timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6548,FR,scr6,electricity,dem,47.5058742851696
h6549,FR,scr6,electricity,dem,47.2321405464071
h6550,FR,scr6,electricity,dem,47.9205606944769
h6551,FR,scr6,electricity,dem,45.4016513872321
h6552,FR,scr6,electricity,dem,42.434039012827
h6553,FR,scr6,electricity,dem,41.0642023295547
h6554,FR,scr6,electricity,dem,38.9232474115219
h6555,FR,scr6,electricity,dem,37.7160834770957
h6556,FR,scr6,electricity,dem,38.5813006902104
h6557,FR,scr6,electricity,dem,41.5721777393907
h6558,FR,scr6,electricity,dem,45.2254851164399
h6559,FR,scr6,electricity,dem,48.0939564279153
h6560,FR,scr6,electricity,dem,49.9662597066038
h6561,FR,scr6,electricity,dem,51.0085465918498
h6562,FR,scr6,electricity,dem,51.6145752803743
h6563,FR,scr6,electricity,dem,52.2842146246366
h6564,FR,scr6,electricity,dem,51.4747146246366
h6565,FR,scr6,electricity,dem,50.323960526276
h6566,FR,scr6,electricity,dem,48.7618621656202
h6567,FR,scr6,electricity,dem,47.4335916738169
h6568,FR,scr6,electricity,dem,46.9259154443088
h6569,FR,scr6,electricity,dem,48.7169031492268
h6570,FR,scr6,electricity,dem,51.2253990508661
h6571,FR,scr6,electricity,dem,50.4830916738169
h6572,FR,scr6,electricity,dem,48.331435936112
h6573,FR,scr6,electricity,dem,47.9589564279153
h6574,FR,scr6,electricity,dem,48.6352556082432
h6575,FR,scr6,electricity,dem,46.1666900344727
h6576,FR,scr6,electricity,dem,43.2070834770956
