timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8732,FR,scr1,electricity,dem,73.0483570820618
h8733,FR,scr1,electricity,dem,69.7599719996007
h8734,FR,scr1,electricity,dem,70.1553195227148
h8735,FR,scr1,electricity,dem,71.1943941474555
h8736,FR,scr1,electricity,dem,68.5081112341763
h8737,FR,scr1,electricity,dem,61.1925698330476
h8738,FR,scr1,electricity,dem,59.7031577451355
h8739,FR,scr1,electricity,dem,56.9468830198608
h8740,FR,scr1,electricity,dem,55.961218184696
h8741,FR,scr1,electricity,dem,57.8302456572234
h8742,FR,scr1,electricity,dem,62.0992951077729
h8743,FR,scr1,electricity,dem,66.5578006022784
h8744,FR,scr1,electricity,dem,68.5630203824982
h8745,FR,scr1,electricity,dem,69.7131302726081
h8746,FR,scr1,electricity,dem,69.9400258770036
h8747,FR,scr1,electricity,dem,70.0185148879927
h8748,FR,scr1,electricity,dem,70.0813720308498
h8749,FR,scr1,electricity,dem,68.3519544484322
h8750,FR,scr1,electricity,dem,66.2760478550256
h8751,FR,scr1,electricity,dem,64.289207195685
h8752,FR,scr1,electricity,dem,63.7287236792015
h8753,FR,scr1,electricity,dem,66.0765368660147
h8754,FR,scr1,electricity,dem,70.3472017011795
h8755,FR,scr1,electricity,dem,71.2576687341465
h8756,FR,scr1,electricity,dem,67.9550258770036
h8757,FR,scr1,electricity,dem,64.6188390638168
h8758,FR,scr1,electricity,dem,65.0095808220586
h8759,FR,scr1,electricity,dem,66.1061577451355
h8760,FR,scr1,electricity,dem,63.4243555473334
