timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7653,BE,scr4,electricity,dem,8.80045649045665
h7654,BE,scr4,electricity,dem,8.59495945998844
h7655,BE,scr4,electricity,dem,8.22269145974436
h7656,BE,scr4,electricity,dem,7.74254046617157
h7657,BE,scr4,electricity,dem,8.52713524309301
h7658,BE,scr4,electricity,dem,8.32236721488246
h7659,BE,scr4,electricity,dem,8.26459965138766
h7660,BE,scr4,electricity,dem,8.44262603776239
h7661,BE,scr4,electricity,dem,8.99041077140526
h7662,BE,scr4,electricity,dem,9.76379317071867
h7663,BE,scr4,electricity,dem,10.3076856172627
h7664,BE,scr4,electricity,dem,10.6432176673947
h7665,BE,scr4,electricity,dem,10.8512391721657
h7666,BE,scr4,electricity,dem,10.9810399289677
h7667,BE,scr4,electricity,dem,10.9379504574761
h7668,BE,scr4,electricity,dem,10.7999701053817
h7669,BE,scr4,electricity,dem,10.6726613503477
h7670,BE,scr4,electricity,dem,10.5561642174568
h7671,BE,scr4,electricity,dem,10.5189237988822
h7672,BE,scr4,electricity,dem,10.6059356655685
h7673,BE,scr4,electricity,dem,10.8815195412215
h7674,BE,scr4,electricity,dem,10.9466987449831
h7675,BE,scr4,electricity,dem,10.6832209879603
h7676,BE,scr4,electricity,dem,10.2846797008992
h7677,BE,scr4,electricity,dem,9.94852533645748
h7678,BE,scr4,electricity,dem,9.74963939339142
h7679,BE,scr4,electricity,dem,9.38434463903155
h7680,BE,scr4,electricity,dem,8.9021749562223
h7681,BE,scr4,electricity,dem,8.9732273258114
h7682,BE,scr4,electricity,dem,8.76509347823381
h7683,BE,scr4,electricity,dem,8.70404229848416
h7684,BE,scr4,electricity,dem,8.87790261608169
h7685,BE,scr4,electricity,dem,9.42063283469966
h7686,BE,scr4,electricity,dem,10.1949812327651
h7687,BE,scr4,electricity,dem,10.7417469052536
h7688,BE,scr4,electricity,dem,11.0785767887823
h7689,BE,scr4,electricity,dem,11.2875215851282
h7690,BE,scr4,electricity,dem,11.4171043459357
h7691,BE,scr4,electricity,dem,11.3773462730659
h7692,BE,scr4,electricity,dem,11.2387341024166
h7693,BE,scr4,electricity,dem,11.1121618675388
h7694,BE,scr4,electricity,dem,10.9948203902694
h7695,BE,scr4,electricity,dem,10.9573693399646
h7696,BE,scr4,electricity,dem,11.043661027818
h7697,BE,scr4,electricity,dem,11.3233804815201
h7698,BE,scr4,electricity,dem,11.3920138453138
h7699,BE,scr4,electricity,dem,11.1263661913747
h7700,BE,scr4,electricity,dem,10.7251775480178
h7701,BE,scr4,electricity,dem,10.3849443133783
h7702,BE,scr4,electricity,dem,10.1926694577144
h7703,BE,scr4,electricity,dem,9.83434794923874
h7704,BE,scr4,electricity,dem,9.35015957719302
h7705,BE,scr4,electricity,dem,8.99103810745979
h7706,BE,scr4,electricity,dem,8.77953844051516
h7707,BE,scr4,electricity,dem,8.71520364451066
h7708,BE,scr4,electricity,dem,8.88489789333099
h7709,BE,scr4,electricity,dem,9.42257359692406
h7710,BE,scr4,electricity,dem,10.1978879937415
h7711,BE,scr4,electricity,dem,10.7475268921746
h7712,BE,scr4,electricity,dem,11.0856546091
h7713,BE,scr4,electricity,dem,11.2955226970208
h7714,BE,scr4,electricity,dem,11.4248874618336
h7715,BE,scr4,electricity,dem,11.3884607875857
h7716,BE,scr4,electricity,dem,11.2492167983815
h7717,BE,scr4,electricity,dem,11.12338108366
h7718,BE,scr4,electricity,dem,11.005195262012
h7719,BE,scr4,electricity,dem,10.9675335799771
h7720,BE,scr4,electricity,dem,11.0531050889976
h7721,BE,scr4,electricity,dem,11.3369601207486
h7722,BE,scr4,electricity,dem,11.4090476445746
h7723,BE,scr4,electricity,dem,11.1412300937192
h7724,BE,scr4,electricity,dem,10.7373940940664
h7725,BE,scr4,electricity,dem,10.3930819892291
h7726,BE,scr4,electricity,dem,10.2074182209674
h7727,BE,scr4,electricity,dem,9.85606995837593
h7728,BE,scr4,electricity,dem,9.36986289709374
h7729,BE,scr4,electricity,dem,9.06381160240818
h7730,BE,scr4,electricity,dem,8.84894611609651
h7731,BE,scr4,electricity,dem,8.78132770383717
h7732,BE,scr4,electricity,dem,8.94685588388029
h7733,BE,scr4,electricity,dem,9.47947707244846
h7734,BE,scr4,electricity,dem,10.255757468018
h7735,BE,scr4,electricity,dem,10.8082695923955
h7736,BE,scr4,electricity,dem,11.1476951427177
h7737,BE,scr4,electricity,dem,11.3584865222134
h7738,BE,scr4,electricity,dem,11.4876332910316
h7739,BE,scr4,electricity,dem,11.4545380154056
h7740,BE,scr4,electricity,dem,11.3146622076464
h7741,BE,scr4,electricity,dem,11.1895630130811
h7742,BE,scr4,electricity,dem,11.0705328470546
h7743,BE,scr4,electricity,dem,11.0326605332896
h7744,BE,scr4,electricity,dem,11.1175118634771
h7745,BE,scr4,electricity,dem,11.4055024732771
h7746,BE,scr4,electricity,dem,11.4810441571353
h7747,BE,scr4,electricity,dem,11.2110567093636
h7748,BE,scr4,electricity,dem,10.804573353415
h7749,BE,scr4,electricity,dem,10.45618237838
h7750,BE,scr4,electricity,dem,10.2771296975204
h7751,BE,scr4,electricity,dem,9.93275468081312
h7752,BE,scr4,electricity,dem,9.44452893029447
h7753,BE,scr4,electricity,dem,8.71844304885658
h7754,BE,scr4,electricity,dem,8.50021174317786
h7755,BE,scr4,electricity,dem,8.42930971466367
h7756,BE,scr4,electricity,dem,8.59067182592959
h7757,BE,scr4,electricity,dem,9.11823849947285
h7758,BE,scr4,electricity,dem,9.89548489379442
h7759,BE,scr4,electricity,dem,10.4508702441164
h7760,BE,scr4,electricity,dem,10.7915936278354
h7761,BE,scr4,electricity,dem,11.003308298906
h7762,BE,scr4,electricity,dem,11.1322370717295
h7763,BE,scr4,electricity,dem,11.1024731947254
h7764,BE,scr4,electricity,dem,10.9619655684113
h7765,BE,scr4,electricity,dem,10.8376028940022
h7766,BE,scr4,electricity,dem,10.7177283835972
h7767,BE,scr4,electricity,dem,10.6796454381021
h7768,BE,scr4,electricity,dem,10.7637765894566
h7769,BE,scr4,electricity,dem,11.0559027773057
h7770,BE,scr4,electricity,dem,11.1348986211961
h7771,BE,scr4,electricity,dem,10.8627412765081
h7772,BE,scr4,electricity,dem,10.4536105642636
h7773,BE,scr4,electricity,dem,10.1011407190308
h7774,BE,scr4,electricity,dem,9.92869912557335
h7775,BE,scr4,electricity,dem,9.59129735475031
h7776,BE,scr4,electricity,dem,9.1010529149952
h7777,BE,scr4,electricity,dem,7.58196581731496
h7778,BE,scr4,electricity,dem,7.3603686922692
h7779,BE,scr4,electricity,dem,7.28618304750017
h7780,BE,scr4,electricity,dem,7.44337908998889
h7781,BE,scr4,electricity,dem,7.96589124850725
h7782,BE,scr4,electricity,dem,8.74410364158086
h7783,BE,scr4,electricity,dem,9.30236221784727
h7784,BE,scr4,electricity,dem,9.64438343496305
h7785,BE,scr4,electricity,dem,9.85702139760855
h7786,BE,scr4,electricity,dem,9.98573217443749
h7787,BE,scr4,electricity,dem,9.95929969605521
h7788,BE,scr4,electricity,dem,9.81816025118623
h7789,BE,scr4,electricity,dem,9.69453409693329
h7790,BE,scr4,electricity,dem,9.57381524214978
h7791,BE,scr4,electricity,dem,9.53552166492452
h7792,BE,scr4,electricity,dem,9.61893263744618
h7793,BE,scr4,electricity,dem,9.91519440334422
h7794,BE,scr4,electricity,dem,9.99764440726679
h7795,BE,scr4,electricity,dem,9.72331716566254
h7796,BE,scr4,electricity,dem,9.31153909712215
h7797,BE,scr4,electricity,dem,8.95499038169163
h7798,BE,scr4,electricity,dem,8.78915987563634
h7799,BE,scr4,electricity,dem,8.4587313506975
h7800,BE,scr4,electricity,dem,7.96646822170592
h7801,BE,scr4,electricity,dem,7.29348301001335
h7802,BE,scr4,electricity,dem,7.06852006560055
h7803,BE,scr4,electricity,dem,6.99105080457668
h7804,BE,scr4,electricity,dem,7.14408077828819
h7805,BE,scr4,electricity,dem,7.66153842178165
h7806,BE,scr4,electricity,dem,8.4407168136073
h7807,BE,scr4,electricity,dem,9.00184861581818
h7808,BE,scr4,electricity,dem,9.34516766633073
h7809,BE,scr4,electricity,dem,9.55872892055113
h7810,BE,scr4,electricity,dem,9.68722170138545
h7811,BE,scr4,electricity,dem,9.66412062162504
h7812,BE,scr4,electricity,dem,9.52234935820113
h7813,BE,scr4,electricity,dem,9.3994597241044
h7814,BE,scr4,electricity,dem,9.27789652494237
h7815,BE,scr4,electricity,dem,9.239392315987
h7816,BE,scr4,electricity,dem,9.32208310967572
h7817,BE,scr4,electricity,dem,9.62248045362276
h7818,BE,scr4,electricity,dem,9.70838461757752
h7819,BE,scr4,electricity,dem,9.431887479057
h7820,BE,scr4,electricity,dem,9.01746205422073
h7821,BE,scr4,electricity,dem,8.65683446859246
h7822,BE,scr4,electricity,dem,8.49761504993932
h7823,BE,scr4,electricity,dem,8.17415977088469
h7824,BE,scr4,electricity,dem,7.67987795265665
h7825,BE,scr4,electricity,dem,8.67059111110175
h7826,BE,scr4,electricity,dem,8.4422623473219
h7827,BE,scr4,electricity,dem,8.36150947004318
h7828,BE,scr4,electricity,dem,8.51037337497748
h7829,BE,scr4,electricity,dem,9.02277650344605
h7830,BE,scr4,electricity,dem,9.80292089402374
h7831,BE,scr4,electricity,dem,10.3669259221791
h7832,BE,scr4,electricity,dem,10.7115428060884
h7833,BE,scr4,electricity,dem,10.9260273518837
h7834,BE,scr4,electricity,dem,11.0543021367234
h7835,BE,scr4,electricity,dem,11.0345324555849
h7836,BE,scr4,electricity,dem,10.892129373606
h7837,BE,scr4,electricity,dem,10.7699762596655
h7838,BE,scr4,electricity,dem,10.647568716125
h7839,BE,scr4,electricity,dem,10.6088538754395
h7840,BE,scr4,electricity,dem,10.6908244902953
h7841,BE,scr4,electricity,dem,10.9953574122913
h7842,BE,scr4,electricity,dem,11.0847157362783
h7843,BE,scr4,electricity,dem,10.8060487008415
h7844,BE,scr4,electricity,dem,10.3889759197093
h7845,BE,scr4,electricity,dem,10.0242694638833
h7846,BE,scr4,electricity,dem,9.8716611326323
h7847,BE,scr4,electricity,dem,9.55517909946188
h7848,BE,scr4,electricity,dem,9.05887859199737
h7849,BE,scr4,electricity,dem,8.82686833115014
h7850,BE,scr4,electricity,dem,8.59517374800325
h7851,BE,scr4,electricity,dem,8.51113725446968
h7852,BE,scr4,electricity,dem,8.65583509062678
h7853,BE,scr4,electricity,dem,9.16318370407045
h7854,BE,scr4,electricity,dem,9.94429409340018
h7855,BE,scr4,electricity,dem,10.5111723475
h7856,BE,scr4,electricity,dem,10.8570870648061
h7857,BE,scr4,electricity,dem,11.0724949021763
h7858,BE,scr4,electricity,dem,11.2005516910214
h7859,BE,scr4,electricity,dem,11.1841134085047
h7860,BE,scr4,electricity,dem,11.0410785079709
h7861,BE,scr4,electricity,dem,10.9196619141866
h7862,BE,scr4,electricity,dem,10.7964100262676
h7863,BE,scr4,electricity,dem,10.7574845538519
h7864,BE,scr4,electricity,dem,10.8387349898748
h7865,BE,scr4,electricity,dem,11.1474034899198
h7866,BE,scr4,electricity,dem,11.240215973939
h7867,BE,scr4,electricity,dem,10.9593790415859
h7868,BE,scr4,electricity,dem,10.5396589041579
h7869,BE,scr4,electricity,dem,10.1708735781341
h7870,BE,scr4,electricity,dem,10.0248763342853
h7871,BE,scr4,electricity,dem,9.71536754699907
h7872,BE,scr4,electricity,dem,9.21704835029809
h7873,BE,scr4,electricity,dem,8.98850128539853
h7874,BE,scr4,electricity,dem,8.7534408828846
h7875,BE,scr4,electricity,dem,8.66612077309619
h7876,BE,scr4,electricity,dem,8.80665254047608
h7877,BE,scr4,electricity,dem,9.30894663889485
h7878,BE,scr4,electricity,dem,10.0910230269766
h7879,BE,scr4,electricity,dem,10.6607745070209
h7880,BE,scr4,electricity,dem,11.0079870577238
h7881,BE,scr4,electricity,dem,11.2243181866689
h7882,BE,scr4,electricity,dem,11.3521569795193
h7883,BE,scr4,electricity,dem,11.3390500956245
h7884,BE,scr4,electricity,dem,11.1953833765358
h7885,BE,scr4,electricity,dem,11.0747033029077
h7886,BE,scr4,electricity,dem,10.9506070706101
h7887,BE,scr4,electricity,dem,10.9114709664644
h7888,BE,scr4,electricity,dem,10.9920012236544
h7889,BE,scr4,electricity,dem,11.3048053017484
h7890,BE,scr4,electricity,dem,11.4010719457997
h7891,BE,scr4,electricity,dem,11.1180651165304
h7892,BE,scr4,electricity,dem,10.6956976228065
h7893,BE,scr4,electricity,dem,10.3228334265849
h7894,BE,scr4,electricity,dem,10.1834472701383
h7895,BE,scr4,electricity,dem,9.88091172873626
h7896,BE,scr4,electricity,dem,9.38057384279882
h7897,BE,scr4,electricity,dem,9.17975349084692
h7898,BE,scr4,electricity,dem,8.94132726896595
h7899,BE,scr4,electricity,dem,8.85072354292269
h7900,BE,scr4,electricity,dem,8.98708924152538
h7901,BE,scr4,electricity,dem,9.48432882491924
h7902,BE,scr4,electricity,dem,10.2673712117531
h7903,BE,scr4,electricity,dem,10.8399959177418
h7904,BE,scr4,electricity,dem,11.1885063018415
h7905,BE,scr4,electricity,dem,11.4057607223614
h7906,BE,scr4,electricity,dem,11.5333815192173
h7907,BE,scr4,electricity,dem,11.5236060339444
h7908,BE,scr4,electricity,dem,11.3793074963007
h7909,BE,scr4,electricity,dem,11.2593639428288
h7910,BE,scr4,electricity,dem,11.1344233661527
h7911,BE,scr4,electricity,dem,11.0950766302769
h7912,BE,scr4,electricity,dem,11.1748867086339
h7913,BE,scr4,electricity,dem,11.4918263647769
h7914,BE,scr4,electricity,dem,11.5915471688605
h7915,BE,scr4,electricity,dem,11.3063704426748
h7916,BE,scr4,electricity,dem,10.8813555926551
h7917,BE,scr4,electricity,dem,10.5044125262358
h7918,BE,scr4,electricity,dem,10.3716374571913
h7919,BE,scr4,electricity,dem,10.0760751616734
h7920,BE,scr4,electricity,dem,9.57371858649955
h7921,BE,scr4,electricity,dem,9.10301321669531
h7922,BE,scr4,electricity,dem,8.86122117544729
h7923,BE,scr4,electricity,dem,8.76733383314919
h7924,BE,scr4,electricity,dem,8.89953346297468
h7925,BE,scr4,electricity,dem,9.39171853134364
h7926,BE,scr4,electricity,dem,10.1757269169295
h7927,BE,scr4,electricity,dem,10.7512248488627
h7928,BE,scr4,electricity,dem,11.1010330663591
h7929,BE,scr4,electricity,dem,11.319210778454
h7930,BE,scr4,electricity,dem,11.4466135793152
h7931,BE,scr4,electricity,dem,11.4401694926642
h7932,BE,scr4,electricity,dem,11.2952391364657
h7933,BE,scr4,electricity,dem,11.1760321031499
h7934,BE,scr4,electricity,dem,11.0502471820953
h7935,BE,scr4,electricity,dem,11.0106898144894
h7936,BE,scr4,electricity,dem,11.0897797140134
h7937,BE,scr4,electricity,dem,11.4108549482055
h7938,BE,scr4,electricity,dem,11.5140299123212
h7939,BE,scr4,electricity,dem,11.2266832892193
h7940,BE,scr4,electricity,dem,10.7990210829037
h7941,BE,scr4,electricity,dem,10.4179991462866
h7942,BE,scr4,electricity,dem,10.2918351646442
h7943,BE,scr4,electricity,dem,10.0032461150106
h7944,BE,scr4,electricity,dem,9.49887085060027
h7945,BE,scr4,electricity,dem,8.1245552413937
h7946,BE,scr4,electricity,dem,7.87939738077864
h7947,BE,scr4,electricity,dem,7.78222642222569
h7948,BE,scr4,electricity,dem,7.91025998327398
h7949,BE,scr4,electricity,dem,8.39739053661804
h7950,BE,scr4,electricity,dem,9.18236492095594
h7951,BE,scr4,electricity,dem,9.76073607883363
h7952,BE,scr4,electricity,dem,10.1118421297268
h7953,BE,scr4,electricity,dem,10.3309431333966
h7954,BE,scr4,electricity,dem,10.4581279382632
h7955,BE,scr4,electricity,dem,10.455015250234
h7956,BE,scr4,electricity,dem,10.3094530754806
h7957,BE,scr4,electricity,dem,10.1909825623211
h7958,BE,scr4,electricity,dem,10.0643532968879
h7959,BE,scr4,electricity,dem,10.0245852975518
h7960,BE,scr4,electricity,dem,10.102955018243
h7961,BE,scr4,electricity,dem,10.428165830484
h7962,BE,scr4,electricity,dem,10.5347949546319
h7963,BE,scr4,electricity,dem,10.2452784346138
h7964,BE,scr4,electricity,dem,9.81496887200225
h7965,BE,scr4,electricity,dem,9.42986806518744
h7966,BE,scr4,electricity,dem,9.31031517094722
h7967,BE,scr4,electricity,dem,9.02869936719783
h7968,BE,scr4,electricity,dem,8.522305413551
h7969,BE,scr4,electricity,dem,7.70089981647209
h7970,BE,scr4,electricity,dem,7.45237613648999
h7971,BE,scr4,electricity,dem,7.3519215616822
h7972,BE,scr4,electricity,dem,7.47578905395328
h7973,BE,scr4,electricity,dem,7.95786509227244
h7974,BE,scr4,electricity,dem,8.74380547536238
h7975,BE,scr4,electricity,dem,9.32504985918453
h7976,BE,scr4,electricity,dem,9.67745374347449
h7977,BE,scr4,electricity,dem,9.89747803871917
h7978,BE,scr4,electricity,dem,10.0244448475912
h7979,BE,scr4,electricity,dem,10.0246635581838
h7980,BE,scr4,electricity,dem,9.87846956487546
h7981,BE,scr4,electricity,dem,9.76073557187217
h7982,BE,scr4,electricity,dem,9.63326196206051
h7983,BE,scr4,electricity,dem,9.59328333099432
h7984,BE,scr4,electricity,dem,9.67093287285252
h7985,BE,scr4,electricity,dem,10.0002792631426
h7986,BE,scr4,electricity,dem,10.1103625473227
h7987,BE,scr4,electricity,dem,9.81867613038821
h7988,BE,scr4,electricity,dem,9.38571921148083
h7989,BE,scr4,electricity,dem,8.99653953446827
h7990,BE,scr4,electricity,dem,8.88359772763021
h7991,BE,scr4,electricity,dem,8.60895516976501
h7992,BE,scr4,electricity,dem,8.10054252688172
h7993,BE,scr4,electricity,dem,9.31335827634048
h7994,BE,scr4,electricity,dem,9.06146877699134
h7995,BE,scr4,electricity,dem,8.9577305859287
h7996,BE,scr4,electricity,dem,9.07743200942258
h7997,BE,scr4,electricity,dem,9.55445353271684
h7998,BE,scr4,electricity,dem,10.3413599145588
h7999,BE,scr4,electricity,dem,10.9254775243254
h8000,BE,scr4,electricity,dem,11.2791792420122
h8001,BE,scr4,electricity,dem,11.5001268288318
h8002,BE,scr4,electricity,dem,11.6268756417091
h8003,BE,scr4,electricity,dem,11.6304257509237
h8004,BE,scr4,electricity,dem,11.4835999390604
h8005,BE,scr4,electricity,dem,11.3666024662133
h8006,BE,scr4,electricity,dem,11.2382845120231
h8007,BE,scr4,electricity,dem,11.1980952492268
h8008,BE,scr4,electricity,dem,11.2750246122521
h8009,BE,scr4,electricity,dem,11.6085065805911
h8010,BE,scr4,electricity,dem,11.7220440248034
h8011,BE,scr4,electricity,dem,11.4281877109527
h8012,BE,scr4,electricity,dem,10.9925834357494
h8013,BE,scr4,electricity,dem,10.5993248885391
h8014,BE,scr4,electricity,dem,10.4929941691032
h8015,BE,scr4,electricity,dem,10.2253248571222
h8016,BE,scr4,electricity,dem,9.71489352500245
h8017,BE,scr4,electricity,dem,9.62770617453726
h8018,BE,scr4,electricity,dem,9.36908503645403
h8019,BE,scr4,electricity,dem,9.25877961288171
h8020,BE,scr4,electricity,dem,9.37014889882118
h8021,BE,scr4,electricity,dem,9.83706139206563
h8022,BE,scr4,electricity,dem,10.6258997714117
h8023,BE,scr4,electricity,dem,11.2157638330673
h8024,BE,scr4,electricity,dem,11.5720612175475
h8025,BE,scr4,electricity,dem,11.7948553875169
h8026,BE,scr4,electricity,dem,11.921168208405
h8027,BE,scr4,electricity,dem,11.9313811148633
h8028,BE,scr4,electricity,dem,11.7832916658902
h8029,BE,scr4,electricity,dem,11.6677672333555
h8030,BE,scr4,electricity,dem,11.5377605904083
h8031,BE,scr4,electricity,dem,11.4971500641517
h8032,BE,scr4,electricity,dem,11.5726390695111
h8033,BE,scr4,electricity,dem,11.9143921939482
h8034,BE,scr4,electricity,dem,12.0348379582249
h8035,BE,scr4,electricity,dem,11.7366418505416
h8036,BE,scr4,electricity,dem,11.2957428627466
h8037,BE,scr4,electricity,dem,10.8943265751408
h8038,BE,scr4,electricity,dem,10.8012180305092
h8039,BE,scr4,electricity,dem,10.5474952102966
h8040,BE,scr4,electricity,dem,10.0330264997039
h8041,BE,scr4,electricity,dem,9.68917713988565
h8042,BE,scr4,electricity,dem,9.42719018243538
h8043,BE,scr4,electricity,dem,9.31360114260821
h8044,BE,scr4,electricity,dem,9.42080435977048
h8045,BE,scr4,electricity,dem,9.88266233799003
h8046,BE,scr4,electricity,dem,10.6724667160881
h8047,BE,scr4,electricity,dem,11.2652040036882
h8048,BE,scr4,electricity,dem,11.6227992215652
h8049,BE,scr4,electricity,dem,11.8465166831095
h8050,BE,scr4,electricity,dem,11.972611508003
h8051,BE,scr4,electricity,dem,11.9861558130832
h8052,BE,scr4,electricity,dem,11.8374345455551
h8053,BE,scr4,electricity,dem,11.7226466331766
h8054,BE,scr4,electricity,dem,11.5917956458509
h8055,BE,scr4,electricity,dem,11.5509744878642
h8056,BE,scr4,electricity,dem,11.6257433143907
h8057,BE,scr4,electricity,dem,11.9716320168767
h8058,BE,scr4,electricity,dem,12.0955319411856
h8059,BE,scr4,electricity,dem,11.795165936586
h8060,BE,scr4,electricity,dem,11.3516195924952
h8061,BE,scr4,electricity,dem,10.9461244346916
h8062,BE,scr4,electricity,dem,10.8596269774621
h8063,BE,scr4,electricity,dem,10.6128774031338
h8064,BE,scr4,electricity,dem,10.0963900033046
h8065,BE,scr4,electricity,dem,9.29156085833404
h8066,BE,scr4,electricity,dem,9.02620808151673
h8067,BE,scr4,electricity,dem,8.90933542543471
h8068,BE,scr4,electricity,dem,9.01237257381978
h8069,BE,scr4,electricity,dem,9.46917603701443
h8070,BE,scr4,electricity,dem,10.2599464138646
h8071,BE,scr4,electricity,dem,10.8555569274091
h8072,BE,scr4,electricity,dem,11.2144499786829
h8073,BE,scr4,electricity,dem,11.4390907318021
h8074,BE,scr4,electricity,dem,11.564967560701
h8075,BE,scr4,electricity,dem,11.581843264403
h8076,BE,scr4,electricity,dem,11.43249017832
h8077,BE,scr4,electricity,dem,11.3184387860977
h8078,BE,scr4,electricity,dem,11.1867434543935
h8079,BE,scr4,electricity,dem,11.1457116646767
h8080,BE,scr4,electricity,dem,11.2197603123702
h8081,BE,scr4,electricity,dem,11.5697845929053
h8082,BE,scr4,electricity,dem,11.6971386772464
h8083,BE,scr4,electricity,dem,11.3946027757305
h8084,BE,scr4,electricity,dem,10.9484090753438
h8085,BE,scr4,electricity,dem,10.5388350473424
h8086,BE,scr4,electricity,dem,10.4589486775151
h8087,BE,scr4,electricity,dem,10.219172349071
h8088,BE,scr4,electricity,dem,9.70066626000535
h8089,BE,scr4,electricity,dem,9.65117628198243
h8090,BE,scr4,electricity,dem,9.38245768579808
h8091,BE,scr4,electricity,dem,9.26230141346122
h8092,BE,scr4,electricity,dem,9.36117249306908
h8093,BE,scr4,electricity,dem,9.81292144123883
h8094,BE,scr4,electricity,dem,10.604657816841
h8095,BE,scr4,electricity,dem,11.20314155633
h8096,BE,scr4,electricity,dem,11.5633324410006
h8097,BE,scr4,electricity,dem,11.7888964856946
h8098,BE,scr4,electricity,dem,11.9145553185989
h8099,BE,scr4,electricity,dem,11.9347624209228
h8100,BE,scr4,electricity,dem,11.7847775162849
h8101,BE,scr4,electricity,dem,11.6714626442188
h8102,BE,scr4,electricity,dem,11.538922968136
h8103,BE,scr4,electricity,dem,11.4976805466892
h8104,BE,scr4,electricity,dem,11.5710090155498
h8105,BE,scr4,electricity,dem,11.9251688741338
h8106,BE,scr4,electricity,dem,12.0559771185071
h8107,BE,scr4,electricity,dem,11.751271320075
h8108,BE,scr4,electricity,dem,11.3024302633923
h8109,BE,scr4,electricity,dem,10.8887773651932
h8110,BE,scr4,electricity,dem,10.8155020827681
h8111,BE,scr4,electricity,dem,10.5826990002081
h8112,BE,scr4,electricity,dem,10.0621742219061
h8113,BE,scr4,electricity,dem,8.34468594356082
h8114,BE,scr4,electricity,dem,8.07260152800943
h8115,BE,scr4,electricity,dem,7.94916163941772
h8116,BE,scr4,electricity,dem,8.04386665024837
h8117,BE,scr4,electricity,dem,8.49056108339322
h8118,BE,scr4,electricity,dem,9.28326345774745
h8119,BE,scr4,electricity,dem,9.88462042318088
h8120,BE,scr4,electricity,dem,10.2461091412483
h8121,BE,scr4,electricity,dem,10.4725964775172
h8122,BE,scr4,electricity,dem,10.5980373144269
h8123,BE,scr4,electricity,dem,10.6215758153726
h8124,BE,scr4,electricity,dem,10.4709590921798
h8125,BE,scr4,electricity,dem,10.3583807402699
h8126,BE,scr4,electricity,dem,10.2249967198086
h8127,BE,scr4,electricity,dem,10.1835436666316
h8128,BE,scr4,electricity,dem,10.2561519566593
h8129,BE,scr4,electricity,dem,10.6144473932923
h8130,BE,scr4,electricity,dem,10.7487097976978
h8131,BE,scr4,electricity,dem,10.4418341023494
h8132,BE,scr4,electricity,dem,9.99034568937093
h8133,BE,scr4,electricity,dem,9.57261392097407
h8134,BE,scr4,electricity,dem,9.50594972595109
h8135,BE,scr4,electricity,dem,9.28011988927534
h8136,BE,scr4,electricity,dem,8.7575764217368
h8137,BE,scr4,electricity,dem,7.61295011097921
h8138,BE,scr4,electricity,dem,7.33749987606077
h8139,BE,scr4,electricity,dem,7.21077637121422
h8140,BE,scr4,electricity,dem,7.30131531326767
h8141,BE,scr4,electricity,dem,7.74295523138762
h8142,BE,scr4,electricity,dem,8.53662360449389
h8143,BE,scr4,electricity,dem,9.14085379587179
h8144,BE,scr4,electricity,dem,9.50364034733593
h8145,BE,scr4,electricity,dem,9.73105097517979
h8146,BE,scr4,electricity,dem,9.85627381609483
h8147,BE,scr4,electricity,dem,9.88314371566247
h8148,BE,scr4,electricity,dem,9.73189517391469
h8149,BE,scr4,electricity,dem,9.62005334216104
h8150,BE,scr4,electricity,dem,9.48582497732123
h8151,BE,scr4,electricity,dem,9.44416129241412
h8152,BE,scr4,electricity,dem,9.51604940360885
h8153,BE,scr4,electricity,dem,9.87848041829089
h8154,BE,scr4,electricity,dem,10.0161969827286
h8155,BE,scr4,electricity,dem,9.70715139046387
h8156,BE,scr4,electricity,dem,9.25301562118952
h8157,BE,scr4,electricity,dem,8.83120498259491
h8158,BE,scr4,electricity,dem,8.77115187497408
h8159,BE,scr4,electricity,dem,8.55229528418253
h8160,BE,scr4,electricity,dem,8.02773312740752
h8161,BE,scr4,electricity,dem,9.2444266362276
h8162,BE,scr4,electricity,dem,8.96561058194212
h8163,BE,scr4,electricity,dem,8.83560346084073
h8164,BE,scr4,electricity,dem,8.92197633411697
h8165,BE,scr4,electricity,dem,9.35856173721202
h8166,BE,scr4,electricity,dem,10.1531961090703
h8167,BE,scr4,electricity,dem,10.7602995263927
h8168,BE,scr4,electricity,dem,11.1243839112536
h8169,BE,scr4,electricity,dem,11.3527178306724
h8170,BE,scr4,electricity,dem,11.4777226755928
h8171,BE,scr4,electricity,dem,11.5079239737823
h8172,BE,scr4,electricity,dem,11.3560436134796
h8173,BE,scr4,electricity,dem,11.2449383018822
h8174,BE,scr4,electricity,dem,11.1098655926638
h8175,BE,scr4,electricity,dem,11.0679912760266
h8176,BE,scr4,electricity,dem,11.1391592083884
h8177,BE,scr4,electricity,dem,11.5057258011194
h8178,BE,scr4,electricity,dem,11.6468965255893
h8179,BE,scr4,electricity,dem,11.3356810364083
h8180,BE,scr4,electricity,dem,10.8788979108381
h8181,BE,scr4,electricity,dem,10.4530084020457
h8182,BE,scr4,electricity,dem,10.3995663818271
h8183,BE,scr4,electricity,dem,10.1876830369197
h8184,BE,scr4,electricity,dem,9.66110219090825
h8185,BE,scr4,electricity,dem,9.47574688407599
h8186,BE,scr4,electricity,dem,9.19356501042347
h8187,BE,scr4,electricity,dem,9.06027427306723
h8188,BE,scr4,electricity,dem,9.14248107756627
h8189,BE,scr4,electricity,dem,9.57401196563642
h8190,BE,scr4,electricity,dem,10.3696123362468
