timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5468,BE,scr5,electricity,dem,9.40197843466655
h5469,BE,scr5,electricity,dem,9.5017612215518
h5470,BE,scr5,electricity,dem,9.19022324561314
h5471,BE,scr5,electricity,dem,8.63884434556026
h5472,BE,scr5,electricity,dem,8.26170116734767
h5473,BE,scr5,electricity,dem,8.24474520601033
h5474,BE,scr5,electricity,dem,8.13062324672952
h5475,BE,scr5,electricity,dem,8.13728286796168
h5476,BE,scr5,electricity,dem,8.28139016899288
h5477,BE,scr5,electricity,dem,8.79700882314412
h5478,BE,scr5,electricity,dem,9.54234695442387
h5479,BE,scr5,electricity,dem,10.1062025037364
h5480,BE,scr5,electricity,dem,10.4740072862589
h5481,BE,scr5,electricity,dem,10.6651223047676
h5482,BE,scr5,electricity,dem,10.8459627165867
h5483,BE,scr5,electricity,dem,10.7415615895376
h5484,BE,scr5,electricity,dem,10.6146468784059
h5485,BE,scr5,electricity,dem,10.4685201597385
h5486,BE,scr5,electricity,dem,10.3695860970733
h5487,BE,scr5,electricity,dem,10.3101309642071
h5488,BE,scr5,electricity,dem,10.3696873331917
h5489,BE,scr5,electricity,dem,10.3758936889559
h5490,BE,scr5,electricity,dem,10.1916479856243
h5491,BE,scr5,electricity,dem,9.92327293604735
h5492,BE,scr5,electricity,dem,9.66187114797226
h5493,BE,scr5,electricity,dem,9.75384655780832
h5494,BE,scr5,electricity,dem,9.44258953440801
h5495,BE,scr5,electricity,dem,8.89290824805158
h5496,BE,scr5,electricity,dem,8.51420785804629
h5497,BE,scr5,electricity,dem,8.12637548001005
h5498,BE,scr5,electricity,dem,8.01139907863511
h5499,BE,scr5,electricity,dem,8.01773587133739
h5500,BE,scr5,electricity,dem,8.16389445145373
h5501,BE,scr5,electricity,dem,8.68181063336806
h5502,BE,scr5,electricity,dem,9.42743715372766
h5503,BE,scr5,electricity,dem,9.98995096916923
h5504,BE,scr5,electricity,dem,10.3566548956631
h5505,BE,scr5,electricity,dem,10.5478349591216
h5506,BE,scr5,electricity,dem,10.7276589940238
h5507,BE,scr5,electricity,dem,10.6234991579582
h5508,BE,scr5,electricity,dem,10.4965506518768
h5509,BE,scr5,electricity,dem,10.3505892557901
h5510,BE,scr5,electricity,dem,10.2515509823897
h5511,BE,scr5,electricity,dem,10.1926357259117
h5512,BE,scr5,electricity,dem,10.2530060987303
h5513,BE,scr5,electricity,dem,10.263624025753
h5514,BE,scr5,electricity,dem,10.0835828438387
h5515,BE,scr5,electricity,dem,9.81600451226812
h5516,BE,scr5,electricity,dem,9.55252976345796
h5517,BE,scr5,electricity,dem,9.63669779624485
h5518,BE,scr5,electricity,dem,9.32572172538287
h5519,BE,scr5,electricity,dem,8.7777380527229
h5520,BE,scr5,electricity,dem,8.39748045092491
h5521,BE,scr5,electricity,dem,8.16737742829977
h5522,BE,scr5,electricity,dem,8.0515465848307
h5523,BE,scr5,electricity,dem,8.0575605490031
h5524,BE,scr5,electricity,dem,8.20577040820459
h5525,BE,scr5,electricity,dem,8.725984117882
h5526,BE,scr5,electricity,dem,9.47189902732145
h5527,BE,scr5,electricity,dem,10.0330711088921
h5528,BE,scr5,electricity,dem,10.3986741793574
h5529,BE,scr5,electricity,dem,10.5899192877657
h5530,BE,scr5,electricity,dem,10.7687269457509
h5531,BE,scr5,electricity,dem,10.6648084006689
h5532,BE,scr5,electricity,dem,10.5378260996377
h5533,BE,scr5,electricity,dem,10.3920300261316
h5534,BE,scr5,electricity,dem,10.2928875419962
h5535,BE,scr5,electricity,dem,10.2345121619063
h5536,BE,scr5,electricity,dem,10.2956965385589
h5537,BE,scr5,electricity,dem,10.3107260368402
h5538,BE,scr5,electricity,dem,10.1348893763431
h5539,BE,scr5,electricity,dem,9.86810776277888
h5540,BE,scr5,electricity,dem,9.60256005323367
h5541,BE,scr5,electricity,dem,9.67892070897137
h5542,BE,scr5,electricity,dem,9.36822559064774
h5543,BE,scr5,electricity,dem,8.82193953168422
h5544,BE,scr5,electricity,dem,8.44012471809353
h5545,BE,scr5,electricity,dem,8.07587764884949
h5546,BE,scr5,electricity,dem,7.95919236328629
h5547,BE,scr5,electricity,dem,7.96488349892881
h5548,BE,scr5,electricity,dem,8.11514463721544
h5549,BE,scr5,electricity,dem,8.63765587465594
h5550,BE,scr5,electricity,dem,9.38385917317525
h5551,BE,scr5,electricity,dem,9.94368952087487
h5552,BE,scr5,electricity,dem,10.3081917353117
h5553,BE,scr5,electricity,dem,10.4995018886697
h5554,BE,scr5,electricity,dem,10.6772931697379
h5555,BE,scr5,electricity,dem,10.5736159156395
h5556,BE,scr5,electricity,dem,10.4465998196586
h5557,BE,scr5,electricity,dem,10.3009690687332
h5558,BE,scr5,electricity,dem,10.2017223738627
h5559,BE,scr5,electricity,dem,10.143886870161
h5560,BE,scr5,electricity,dem,10.2058852506475
h5561,BE,scr5,electricity,dem,10.2253263201874
h5562,BE,scr5,electricity,dem,10.0536941811076
h5563,BE,scr5,electricity,dem,9.78770928554965
h5564,BE,scr5,electricity,dem,9.52008861526937
h5565,BE,scr5,electricity,dem,9.5886418939579
h5566,BE,scr5,electricity,dem,9.2782277281726
h5567,BE,scr5,electricity,dem,8.73363928290554
h5568,BE,scr5,electricity,dem,8.35026725752215
h5569,BE,scr5,electricity,dem,7.20560242553921
h5570,BE,scr5,electricity,dem,7.08806269788188
h5571,BE,scr5,electricity,dem,7.09343100499452
h5572,BE,scr5,electricity,dem,7.24574342236629
h5573,BE,scr5,electricity,dem,7.77055218756988
h5574,BE,scr5,electricity,dem,8.51704387516904
h5575,BE,scr5,electricity,dem,9.0755324889977
h5576,BE,scr5,electricity,dem,9.43893384740595
h5577,BE,scr5,electricity,dem,9.63030904571372
h5578,BE,scr5,electricity,dem,9.80708394986496
h5579,BE,scr5,electricity,dem,9.70364798675021
h5580,BE,scr5,electricity,dem,9.57659809581949
h5581,BE,scr5,electricity,dem,9.43113266747469
h5582,BE,scr5,electricity,dem,9.33178176186919
h5583,BE,scr5,electricity,dem,9.2744861345556
h5584,BE,scr5,electricity,dem,9.33729851887607
h5585,BE,scr5,electricity,dem,9.36115115967458
h5586,BE,scr5,electricity,dem,9.19372354201198
h5587,BE,scr5,electricity,dem,8.92853536446042
h5588,BE,scr5,electricity,dem,8.65884173344508
h5589,BE,scr5,electricity,dem,8.71958763508443
h5590,BE,scr5,electricity,dem,8.40945442183747
h5591,BE,scr5,electricity,dem,7.86656359026687
h5592,BE,scr5,electricity,dem,7.48163435309077
h5593,BE,scr5,electricity,dem,6.81743932117893
h5594,BE,scr5,electricity,dem,6.69904515142747
h5595,BE,scr5,electricity,dem,6.70409063001023
h5596,BE,scr5,electricity,dem,6.85845432646714
h5597,BE,scr5,electricity,dem,7.38556061943382
h5598,BE,scr5,electricity,dem,8.13234069611283
h5599,BE,scr5,electricity,dem,8.68948757607052
h5600,BE,scr5,electricity,dem,9.05178807845022
h5601,BE,scr5,electricity,dem,9.24322832170775
h5602,BE,scr5,electricity,dem,9.41898684894202
h5603,BE,scr5,electricity,dem,9.31579217681087
h5604,BE,scr5,electricity,dem,9.18870849093039
h5605,BE,scr5,electricity,dem,9.04340838516624
h5606,BE,scr5,electricity,dem,8.94395326882568
h5607,BE,scr5,electricity,dem,8.88719751790024
h5608,BE,scr5,electricity,dem,8.95082390605466
h5609,BE,scr5,electricity,dem,8.97908811811177
h5610,BE,scr5,electricity,dem,8.8158650218664
h5611,BE,scr5,electricity,dem,8.55147356232118
h5612,BE,scr5,electricity,dem,8.27970697057079
h5613,BE,scr5,electricity,dem,8.33264549516095
h5614,BE,scr5,electricity,dem,8.02279323445233
h5615,BE,scr5,electricity,dem,7.48160001657819
h5616,BE,scr5,electricity,dem,7.09511356760939
h5617,BE,scr5,electricity,dem,7.88209235386865
h5618,BE,scr5,electricity,dem,7.76284374202306
h5619,BE,scr5,electricity,dem,7.76756639207595
h5620,BE,scr5,electricity,dem,7.92398136761799
h5621,BE,scr5,electricity,dem,8.45338518834776
h5622,BE,scr5,electricity,dem,9.20045365410662
h5623,BE,scr5,electricity,dem,9.75625880019335
h5624,BE,scr5,electricity,dem,10.1174584465445
h5625,BE,scr5,electricity,dem,10.3089637347518
h5626,BE,scr5,electricity,dem,10.4837058850691
h5627,BE,scr5,electricity,dem,10.3807525039215
h5628,BE,scr5,electricity,dem,10.2536350230913
h5629,BE,scr5,electricity,dem,10.1085002399078
h5630,BE,scr5,electricity,dem,10.0089409128322
h5631,BE,scr5,electricity,dem,9.95272503829488
h5632,BE,scr5,electricity,dem,10.0171654302832
h5633,BE,scr5,electricity,dem,10.0498412135989
h5634,BE,scr5,electricity,dem,9.89082263877082
h5635,BE,scr5,electricity,dem,9.62722789723195
h5636,BE,scr5,electricity,dem,9.35338834474649
h5637,BE,scr5,electricity,dem,9.39851949228748
h5638,BE,scr5,electricity,dem,9.0889481841172
h5639,BE,scr5,electricity,dem,8.54945257993951
h5640,BE,scr5,electricity,dem,8.16140891917801
h5641,BE,scr5,electricity,dem,8.11193200598837
h5642,BE,scr5,electricity,dem,7.99182895204865
h5643,BE,scr5,electricity,dem,7.99622877357166
h5644,BE,scr5,electricity,dem,8.15469502819884
h5645,BE,scr5,electricity,dem,8.6863963766917
h5646,BE,scr5,electricity,dem,9.43375323153041
h5647,BE,scr5,electricity,dem,9.98821664374617
h5648,BE,scr5,electricity,dem,10.3483154340688
h5649,BE,scr5,electricity,dem,10.5398857672258
h5650,BE,scr5,electricity,dem,10.7136115406261
h5651,BE,scr5,electricity,dem,10.6108994504622
h5652,BE,scr5,electricity,dem,10.4837481746822
h5653,BE,scr5,electricity,dem,10.3387787140793
h5654,BE,scr5,electricity,dem,10.2391151762686
h5655,BE,scr5,electricity,dem,10.1834391781195
h5656,BE,scr5,electricity,dem,10.2486935739418
h5657,BE,scr5,electricity,dem,10.2857809285161
h5658,BE,scr5,electricity,dem,10.1309668751052
h5659,BE,scr5,electricity,dem,9.86816885157272
h5660,BE,scr5,electricity,dem,9.5922563383522
h5661,BE,scr5,electricity,dem,9.629580108844
h5662,BE,scr5,electricity,dem,9.32028975321206
h5663,BE,scr5,electricity,dem,8.78249176273083
h5664,BE,scr5,electricity,dem,8.39289089017663
h5665,BE,scr5,electricity,dem,8.10952476031809
h5666,BE,scr5,electricity,dem,7.98856726428424
h5667,BE,scr5,electricity,dem,7.99264425727737
h5668,BE,scr5,electricity,dem,8.15316179098969
h5669,BE,scr5,electricity,dem,8.68716066724564
h5670,BE,scr5,electricity,dem,9.4348059111642
h5671,BE,scr5,electricity,dem,9.98792758950899
h5672,BE,scr5,electricity,dem,10.346925523803
h5673,BE,scr5,electricity,dem,10.5385609019098
h5674,BE,scr5,electricity,dem,10.7112702983932
h5675,BE,scr5,electricity,dem,10.6087994992129
h5676,BE,scr5,electricity,dem,10.4816144284831
h5677,BE,scr5,electricity,dem,10.3368102904609
h5678,BE,scr5,electricity,dem,10.2370425419151
h5679,BE,scr5,electricity,dem,10.1819064201542
h5680,BE,scr5,electricity,dem,10.2479748198104
h5681,BE,scr5,electricity,dem,10.2894737456433
h5682,BE,scr5,electricity,dem,10.1388642136497
h5683,BE,scr5,electricity,dem,9.87686290812348
h5684,BE,scr5,electricity,dem,9.5988774341679
h5685,BE,scr5,electricity,dem,9.62839382761053
h5686,BE,scr5,electricity,dem,9.31938442451693
h5687,BE,scr5,electricity,dem,8.78328404773215
h5688,BE,scr5,electricity,dem,8.39212596338525
h5689,BE,scr5,electricity,dem,8.10711751464781
h5690,BE,scr5,electricity,dem,7.98530557651983
h5691,BE,scr5,electricity,dem,7.98905974098308
h5692,BE,scr5,electricity,dem,8.15162855378055
h5693,BE,scr5,electricity,dem,8.68792495779958
h5694,BE,scr5,electricity,dem,9.435858590798
h5695,BE,scr5,electricity,dem,9.98763853527182
h5696,BE,scr5,electricity,dem,10.3455356135373
h5697,BE,scr5,electricity,dem,10.5372360365939
h5698,BE,scr5,electricity,dem,10.7089290561602
h5699,BE,scr5,electricity,dem,10.6066995479635
h5700,BE,scr5,electricity,dem,10.479480682284
h5701,BE,scr5,electricity,dem,10.3348418668424
h5702,BE,scr5,electricity,dem,10.2349699075616
h5703,BE,scr5,electricity,dem,10.1803736621888
h5704,BE,scr5,electricity,dem,10.247256065679
h5705,BE,scr5,electricity,dem,10.2931665627705
h5706,BE,scr5,electricity,dem,10.1467615521941
h5707,BE,scr5,electricity,dem,9.88555696467425
h5708,BE,scr5,electricity,dem,9.60549852998361
h5709,BE,scr5,electricity,dem,9.62720754637705
h5710,BE,scr5,electricity,dem,9.31847909582179
h5711,BE,scr5,electricity,dem,8.78407633273348
h5712,BE,scr5,electricity,dem,8.39136103659387
h5713,BE,scr5,electricity,dem,7.97059567939753
h5714,BE,scr5,electricity,dem,7.84792929917542
h5715,BE,scr5,electricity,dem,7.85136063510879
h5716,BE,scr5,electricity,dem,8.0159807269914
h5717,BE,scr5,electricity,dem,8.55457465877352
h5718,BE,scr5,electricity,dem,9.30279668085179
h5719,BE,scr5,electricity,dem,9.85323489145464
h5720,BE,scr5,electricity,dem,10.2100311136916
h5721,BE,scr5,electricity,dem,10.4017965816979
h5722,BE,scr5,electricity,dem,10.5724732243473
h5723,BE,scr5,electricity,dem,10.4704850071342
h5724,BE,scr5,electricity,dem,10.3432323465049
h5725,BE,scr5,electricity,dem,10.198758853644
h5726,BE,scr5,electricity,dem,10.0987826836281
h5727,BE,scr5,electricity,dem,10.0447263146434
h5728,BE,scr5,electricity,dem,10.1124227219676
h5729,BE,scr5,electricity,dem,10.1627447903177
h5730,BE,scr5,electricity,dem,10.0205443011585
h5731,BE,scr5,electricity,dem,9.76013643164502
h5732,BE,scr5,electricity,dem,9.47800503621932
h5733,BE,scr5,electricity,dem,9.49190667556358
h5734,BE,scr5,electricity,dem,9.18345917754666
h5735,BE,scr5,electricity,dem,8.6507540281548
h5736,BE,scr5,electricity,dem,8.25648152022249
h5737,BE,scr5,electricity,dem,7.00729893690725
h5738,BE,scr5,electricity,dem,6.88377811459101
h5739,BE,scr5,electricity,dem,6.8868866219945
h5740,BE,scr5,electricity,dem,7.05355799296225
h5741,BE,scr5,electricity,dem,7.59444945250746
h5742,BE,scr5,electricity,dem,8.34295986366558
h5743,BE,scr5,electricity,dem,8.89205634039747
h5744,BE,scr5,electricity,dem,9.24775170660582
h5745,BE,scr5,electricity,dem,9.43958221956193
h5746,BE,scr5,electricity,dem,9.60924248529435
h5747,BE,scr5,electricity,dem,9.50749555906484
h5748,BE,scr5,electricity,dem,9.38020910348578
h5749,BE,scr5,electricity,dem,9.2359009332055
h5750,BE,scr5,electricity,dem,9.13582055245458
h5751,BE,scr5,electricity,dem,9.08230405985807
h5752,BE,scr5,electricity,dem,9.15081447101619
h5753,BE,scr5,electricity,dem,9.20554811062486
h5754,BE,scr5,electricity,dem,9.06755214288292
h5755,BE,scr5,electricity,dem,8.80794099137578
h5756,BE,scr5,electricity,dem,8.52373663521502
h5757,BE,scr5,electricity,dem,8.52983089751011
h5758,BE,scr5,electricity,dem,8.22166435203152
h5759,BE,scr5,electricity,dem,7.69065681633612
h5760,BE,scr5,electricity,dem,7.29482709661111
h5761,BE,scr5,electricity,dem,6.58639387171697
h5762,BE,scr5,electricity,dem,6.4620186073066
h5763,BE,scr5,electricity,dem,6.46480428618021
h5764,BE,scr5,electricity,dem,6.6335269362331
h5765,BE,scr5,electricity,dem,7.1767159235414
h5766,BE,scr5,electricity,dem,7.92551472377937
h5767,BE,scr5,electricity,dem,8.47326946664029
h5768,BE,scr5,electricity,dem,8.82786397682009
h5769,BE,scr5,electricity,dem,9.01975953472596
h5770,BE,scr5,electricity,dem,9.1884034235414
h5771,BE,scr5,electricity,dem,9.0868977882955
h5772,BE,scr5,electricity,dem,8.95957753776668
h5773,BE,scr5,electricity,dem,8.81543469006705
h5774,BE,scr5,electricity,dem,8.71525009858106
h5775,BE,scr5,electricity,dem,8.66227348237271
h5776,BE,scr5,electricity,dem,8.73159789736478
h5777,BE,scr5,electricity,dem,8.79074310823204
h5778,BE,scr5,electricity,dem,8.65695166190734
h5779,BE,scr5,electricity,dem,8.39813722840655
h5780,BE,scr5,electricity,dem,8.11185991151073
h5781,BE,scr5,electricity,dem,8.11014679675663
h5782,BE,scr5,electricity,dem,7.80226120381639
h5783,BE,scr5,electricity,dem,7.27295128181744
h5784,BE,scr5,electricity,dem,6.87556435029972
h5785,BE,scr5,electricity,dem,7.86524163417669
h5786,BE,scr5,electricity,dem,7.74001192767219
h5787,BE,scr5,electricity,dem,7.74247477801593
h5788,BE,scr5,electricity,dem,7.91324870715395
h5789,BE,scr5,electricity,dem,8.45873522222534
h5790,BE,scr5,electricity,dem,9.20782241154316
h5791,BE,scr5,electricity,dem,9.75423542053311
h5792,BE,scr5,electricity,dem,10.1077290746844
h5793,BE,scr5,electricity,dem,10.29968967754
h5794,BE,scr5,electricity,dem,10.4673171894385
h5795,BE,scr5,electricity,dem,10.3660528451762
h5796,BE,scr5,electricity,dem,10.2386987996976
h5797,BE,scr5,electricity,dem,10.0947212745786
h5798,BE,scr5,electricity,dem,9.99443247235754
h5799,BE,scr5,electricity,dem,9.94199573253734
h5800,BE,scr5,electricity,dem,10.0121341513634
h5801,BE,scr5,electricity,dem,10.0756909334892
h5802,BE,scr5,electricity,dem,9.94610400858176
h5803,BE,scr5,electricity,dem,9.68808629308732
h5804,BE,scr5,electricity,dem,9.39973601545643
h5805,BE,scr5,electricity,dem,9.39021552365316
h5806,BE,scr5,electricity,dem,9.08261088325125
h5807,BE,scr5,electricity,dem,8.55499857494877
h5808,BE,scr5,electricity,dem,8.15605443163835
h5809,BE,scr5,electricity,dem,8.09508128629641
h5810,BE,scr5,electricity,dem,7.96899713769778
h5811,BE,scr5,electricity,dem,7.97113715951164
h5812,BE,scr5,electricity,dem,8.1439623677348
h5813,BE,scr5,electricity,dem,8.69174641056928
h5814,BE,scr5,electricity,dem,9.44112198896695
h5815,BE,scr5,electricity,dem,9.98619326408594
h5816,BE,scr5,electricity,dem,10.3385860622086
h5817,BE,scr5,electricity,dem,10.530611710014
h5818,BE,scr5,electricity,dem,10.6972228449955
h5819,BE,scr5,electricity,dem,10.5961997917168
h5820,BE,scr5,electricity,dem,10.4688119512885
h5821,BE,scr5,electricity,dem,10.3249997487501
h5822,BE,scr5,electricity,dem,10.224606735794
h5823,BE,scr5,electricity,dem,10.172709872362
h5824,BE,scr5,electricity,dem,10.243662295022
h5825,BE,scr5,electricity,dem,10.3116306484064
h5826,BE,scr5,electricity,dem,10.1862482449162
h5827,BE,scr5,electricity,dem,9.92902724742808
h5828,BE,scr5,electricity,dem,9.63860400906214
h5829,BE,scr5,electricity,dem,9.62127614020968
h5830,BE,scr5,electricity,dem,9.31395245234612
h5831,BE,scr5,electricity,dem,8.78803775774009
h5832,BE,scr5,electricity,dem,8.38753640263697
h5833,BE,scr5,electricity,dem,8.09026679495585
h5834,BE,scr5,electricity,dem,7.96247376216896
h5835,BE,scr5,electricity,dem,7.96396812692306
h5836,BE,scr5,electricity,dem,8.14089589331651
h5837,BE,scr5,electricity,dem,8.69327499167716
h5838,BE,scr5,electricity,dem,9.44322734823454
h5839,BE,scr5,electricity,dem,9.98561515561158
h5840,BE,scr5,electricity,dem,10.3358062416772
h5841,BE,scr5,electricity,dem,10.5279619793821
h5842,BE,scr5,electricity,dem,10.6925403605296
h5843,BE,scr5,electricity,dem,10.5919998892181
h5844,BE,scr5,electricity,dem,10.4645444588903
h5845,BE,scr5,electricity,dem,10.3210629015132
h5846,BE,scr5,electricity,dem,10.220461467087
h5847,BE,scr5,electricity,dem,10.1696443564313
h5848,BE,scr5,electricity,dem,10.2422247867591
h5849,BE,scr5,electricity,dem,10.3190162826608
h5850,BE,scr5,electricity,dem,10.202042922005
h5851,BE,scr5,electricity,dem,9.94641536052962
h5852,BE,scr5,electricity,dem,9.65184620069355
h5853,BE,scr5,electricity,dem,9.61890357774273
h5854,BE,scr5,electricity,dem,9.31214179495585
h5855,BE,scr5,electricity,dem,8.78962232774273
h5856,BE,scr5,electricity,dem,8.38600654905421
h5857,BE,scr5,electricity,dem,8.08785954928556
h5858,BE,scr5,electricity,dem,7.95921207440455
h5859,BE,scr5,electricity,dem,7.96038361062877
h5860,BE,scr5,electricity,dem,8.13936265610736
h5861,BE,scr5,electricity,dem,8.6940392822311
h5862,BE,scr5,electricity,dem,9.44428002786833
h5863,BE,scr5,electricity,dem,9.98532610137441
h5864,BE,scr5,electricity,dem,10.3344163314114
h5865,BE,scr5,electricity,dem,10.5266371140661
h5866,BE,scr5,electricity,dem,10.6901991182967
h5867,BE,scr5,electricity,dem,10.5898999379688
h5868,BE,scr5,electricity,dem,10.4624107126912
h5869,BE,scr5,electricity,dem,10.3190944778948
h5870,BE,scr5,electricity,dem,10.2183888327335
h5871,BE,scr5,electricity,dem,10.1681115984659
h5872,BE,scr5,electricity,dem,10.2415060326277
h5873,BE,scr5,electricity,dem,10.3227090997879
h5874,BE,scr5,electricity,dem,10.2099402605494
h5875,BE,scr5,electricity,dem,9.95510941708038
h5876,BE,scr5,electricity,dem,9.65846729650926
h5877,BE,scr5,electricity,dem,9.61771729650926
h5878,BE,scr5,electricity,dem,9.31123646626071
h5879,BE,scr5,electricity,dem,8.79041461274405
h5880,BE,scr5,electricity,dem,8.38524162226282
h5881,BE,scr5,electricity,dem,7.95133771403529
h5882,BE,scr5,electricity,dem,7.82183579706014
h5883,BE,scr5,electricity,dem,7.82268450475448
h5884,BE,scr5,electricity,dem,8.00371482931821
h5885,BE,scr5,electricity,dem,8.56068898320504
h5886,BE,scr5,electricity,dem,9.31121811792212
h5887,BE,scr5,electricity,dem,9.85092245755723
h5888,BE,scr5,electricity,dem,10.1989118315657
h5889,BE,scr5,electricity,dem,10.3911976591701
h5890,BE,scr5,electricity,dem,10.5537432864837
h5891,BE,scr5,electricity,dem,10.4536853971395
h5892,BE,scr5,electricity,dem,10.3261623769121
h5893,BE,scr5,electricity,dem,10.1830114646963
h5894,BE,scr5,electricity,dem,10.0822016088
h5895,BE,scr5,electricity,dem,10.0324642509205
h5896,BE,scr5,electricity,dem,10.1066726889163
h5897,BE,scr5,electricity,dem,10.1922873273351
h5898,BE,scr5,electricity,dem,10.0837230095139
h5899,BE,scr5,electricity,dem,9.82968888405115
h5900,BE,scr5,electricity,dem,9.53097380274496
h5901,BE,scr5,electricity,dem,9.48241642569579
h5902,BE,scr5,electricity,dem,9.17621654798558
h5903,BE,scr5,electricity,dem,8.65709230816538
h5904,BE,scr5,electricity,dem,8.25036210589144
h5905,BE,scr5,electricity,dem,6.988040971545
h5906,BE,scr5,electricity,dem,6.85768461247573
h5907,BE,scr5,electricity,dem,6.85821049164019
h5908,BE,scr5,electricity,dem,7.04129209528906
h5909,BE,scr5,electricity,dem,7.60056377693898
h5910,BE,scr5,electricity,dem,8.35138130073591
h5911,BE,scr5,electricity,dem,8.88974390650006
h5912,BE,scr5,electricity,dem,9.23663242447996
h5913,BE,scr5,electricity,dem,9.42898329703417
h5914,BE,scr5,electricity,dem,9.59051254743078
h5915,BE,scr5,electricity,dem,9.49069594907013
h5916,BE,scr5,electricity,dem,9.36313913389297
h5917,BE,scr5,electricity,dem,9.22015354425786
h5918,BE,scr5,electricity,dem,9.11923947762645
h5919,BE,scr5,electricity,dem,9.07004199613517
h5920,BE,scr5,electricity,dem,9.14506443796489
h5921,BE,scr5,electricity,dem,9.23509064764231
h5922,BE,scr5,electricity,dem,9.13073085123829
h5923,BE,scr5,electricity,dem,8.87749344378192
h5924,BE,scr5,electricity,dem,8.57670540174067
h5925,BE,scr5,electricity,dem,8.52034064764231
h5926,BE,scr5,electricity,dem,8.21442172247044
h5927,BE,scr5,electricity,dem,7.6969950963467
h5928,BE,scr5,electricity,dem,7.28870768228006
h5929,BE,scr5,electricity,dem,6.56713590635472
h5930,BE,scr5,electricity,dem,6.43592510519132
h5931,BE,scr5,electricity,dem,6.4361281558259
h5932,BE,scr5,electricity,dem,6.62126103855991
h5933,BE,scr5,electricity,dem,7.18283024797291
h5934,BE,scr5,electricity,dem,7.9339361608497
h5935,BE,scr5,electricity,dem,8.47095703274288
h5936,BE,scr5,electricity,dem,8.81674469469423
h5937,BE,scr5,electricity,dem,9.0091606121982
h5938,BE,scr5,electricity,dem,9.16967348567784
h5939,BE,scr5,electricity,dem,9.07009817830079
h5940,BE,scr5,electricity,dem,8.94250756817387
h5941,BE,scr5,electricity,dem,8.7996873011194
h5942,BE,scr5,electricity,dem,8.69866902375293
h5943,BE,scr5,electricity,dem,8.65001141864981
h5944,BE,scr5,electricity,dem,8.72584786431348
h5945,BE,scr5,electricity,dem,8.82028564524949
h5946,BE,scr5,electricity,dem,8.72013037026271
h5947,BE,scr5,electricity,dem,8.46768968081268
h5948,BE,scr5,electricity,dem,8.16482867803637
h5949,BE,scr5,electricity,dem,8.10065654688884
h5950,BE,scr5,electricity,dem,7.79501857425531
h5951,BE,scr5,electricity,dem,7.27928956182802
h5952,BE,scr5,electricity,dem,6.86944493596868
h5953,BE,scr5,electricity,dem,7.84598366881444
h5954,BE,scr5,electricity,dem,7.71391842555691
h5955,BE,scr5,electricity,dem,7.71379864766162
h5956,BE,scr5,electricity,dem,7.90098280948076
h5957,BE,scr5,electricity,dem,8.46484954665685
h5958,BE,scr5,electricity,dem,9.21624384861349
h5959,BE,scr5,electricity,dem,9.75192298663571
h5960,BE,scr5,electricity,dem,10.0966097925585
h5961,BE,scr5,electricity,dem,10.2890907550122
h5962,BE,scr5,electricity,dem,10.4485872515749
h5963,BE,scr5,electricity,dem,10.3492532351814
h5964,BE,scr5,electricity,dem,10.2216288301048
h5965,BE,scr5,electricity,dem,10.0789738856309
h5966,BE,scr5,electricity,dem,9.97785139752941
h5967,BE,scr5,electricity,dem,9.92973366881445
h5968,BE,scr5,electricity,dem,10.0063841183121
h5969,BE,scr5,electricity,dem,10.1052334705067
h5970,BE,scr5,electricity,dem,10.0092827169371
h5971,BE,scr5,electricity,dem,9.75763874549345
h5972,BE,scr5,electricity,dem,9.45270478198208
h5973,BE,scr5,electricity,dem,9.38072527378536
h5974,BE,scr5,electricity,dem,9.07536825369017
h5975,BE,scr5,electricity,dem,8.56133685495934
h5976,BE,scr5,electricity,dem,8.14993501730731
h5977,BE,scr5,electricity,dem,8.07582332093416
h5978,BE,scr5,electricity,dem,7.9429036355825
h5979,BE,scr5,electricity,dem,7.94246102915733
h5980,BE,scr5,electricity,dem,8.13169647006161
h5981,BE,scr5,electricity,dem,8.69786073500079
h5982,BE,scr5,electricity,dem,9.44954342603729
h5983,BE,scr5,electricity,dem,9.98388083018853
h5984,BE,scr5,electricity,dem,10.3274667800828
h5985,BE,scr5,electricity,dem,10.5200127874863
h5986,BE,scr5,electricity,dem,10.6784929071319
h5987,BE,scr5,electricity,dem,10.5794001817221
h5988,BE,scr5,electricity,dem,10.4517419816957
h5989,BE,scr5,electricity,dem,10.3092523598025
h5990,BE,scr5,electricity,dem,10.2080256609659
h5991,BE,scr5,electricity,dem,10.1604478086391
h5992,BE,scr5,electricity,dem,10.2379122619707
h5993,BE,scr5,electricity,dem,10.3411731854239
h5994,BE,scr5,electricity,dem,10.2494269532716
h5995,BE,scr5,electricity,dem,9.99857969983422
h5996,BE,scr5,electricity,dem,9.69157277558779
h5997,BE,scr5,electricity,dem,9.61178589034189
h5998,BE,scr5,electricity,dem,9.30670982278504
h5999,BE,scr5,electricity,dem,8.79437603775066
h6000,BE,scr5,electricity,dem,8.38141698830592
h6001,BE,scr5,electricity,dem,8.07341607526388
h6002,BE,scr5,electricity,dem,7.93964194781809
h6003,BE,scr5,electricity,dem,7.93887651286304
h6004,BE,scr5,electricity,dem,8.13016323285247
h6005,BE,scr5,electricity,dem,8.69862502555473
