timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6007,BE,scr7,electricity,dem,9.84947718637135
h6008,BE,scr7,electricity,dem,10.191962280237
h6009,BE,scr7,electricity,dem,10.3845733325903
h6010,BE,scr7,electricity,dem,10.542037075319
h6011,BE,scr7,electricity,dem,10.4431856408928
h6012,BE,scr7,electricity,dem,10.3154936459166
h6013,BE,scr7,electricity,dem,10.173169346604
h6014,BE,scr7,electricity,dem,10.0718384370324
h6015,BE,scr7,electricity,dem,10.0248004610937
h6016,BE,scr7,electricity,dem,10.1030789182592
h6017,BE,scr7,electricity,dem,10.210751412971
h6018,BE,scr7,electricity,dem,10.123209702236
h6019,BE,scr7,electricity,dem,9.87315916680499
h6020,BE,scr7,electricity,dem,9.56407928182349
h6021,BE,scr7,electricity,dem,9.47648501952841
h6022,BE,scr7,electricity,dem,9.1716899045099
h6023,BE,scr7,electricity,dem,8.66105373317199
h6024,BE,scr7,electricity,dem,8.24653747193454
h6025,BE,scr7,electricity,dem,7.0266942913936
h6026,BE,scr7,electricity,dem,6.89206572185368
h6027,BE,scr7,electricity,dem,6.89097745836875
h6028,BE,scr7,electricity,dem,7.08431545744332
h6029,BE,scr7,electricity,dem,7.65507477790867
h6030,BE,scr7,electricity,dem,8.40733424710487
h6031,BE,scr7,electricity,dem,8.93898818351418
h6032,BE,scr7,electricity,dem,9.2803724213513
h6033,BE,scr7,electricity,dem,9.47304851865431
h6034,BE,scr7,electricity,dem,9.62949588446605
h6035,BE,scr7,electricity,dem,9.53088574102343
h6036,BE,scr7,electricity,dem,9.40315995109747
h6037,BE,scr7,electricity,dem,9.26100097436558
h6038,BE,scr7,electricity,dem,9.15956585405886
h6039,BE,scr7,electricity,dem,9.11306775450836
h6040,BE,scr7,electricity,dem,9.19216021550783
h6041,BE,scr7,electricity,dem,9.30424428147822
h6042,BE,scr7,electricity,dem,9.22090709216039
h6043,BE,scr7,electricity,dem,8.97165327473575
h6044,BE,scr7,electricity,dem,8.6605004290192
h6045,BE,scr7,electricity,dem,8.56509878967494
h6046,BE,scr7,electricity,dem,8.26058462719477
h6047,BE,scr7,electricity,dem,7.75164606955331
h6048,BE,scr7,electricity,dem,7.33557259652316
h6049,BE,scr7,electricity,dem,6.55509967800332
h6050,BE,scr7,electricity,dem,6.41961666636927
h6051,BE,scr7,electricity,dem,6.41820557435446
h6052,BE,scr7,electricity,dem,6.61359485251417
h6053,BE,scr7,electricity,dem,7.18665170074261
h6054,BE,scr7,electricity,dem,7.93919955901866
h6055,BE,scr7,electricity,dem,8.469511761557
h6056,BE,scr7,electricity,dem,8.80979514336557
h6057,BE,scr7,electricity,dem,9.00253628561834
h6058,BE,scr7,electricity,dem,9.15796727451311
h6059,BE,scr7,electricity,dem,9.05959842205409
h6060,BE,scr7,electricity,dem,8.93183883717837
h6061,BE,scr7,electricity,dem,8.78984518302712
h6062,BE,scr7,electricity,dem,8.68830585198534
h6063,BE,scr7,electricity,dem,8.642347628823
h6064,BE,scr7,electricity,dem,8.72225409365642
h6065,BE,scr7,electricity,dem,8.8387497308854
h6066,BE,scr7,electricity,dem,8.75961706298481
h6067,BE,scr7,electricity,dem,8.51115996356652
h6068,BE,scr7,electricity,dem,8.1979341571149
h6069,BE,scr7,electricity,dem,8.09472514072147
h6070,BE,scr7,electricity,dem,7.79049193077963
h6071,BE,scr7,electricity,dem,7.28325098683463
h6072,BE,scr7,electricity,dem,6.86562030201178
h6073,BE,scr7,electricity,dem,7.83394744046304
h6074,BE,scr7,electricity,dem,7.69760998673486
h6075,BE,scr7,electricity,dem,7.69587606619017
h6076,BE,scr7,electricity,dem,7.89331662343502
h6077,BE,scr7,electricity,dem,8.46867099942655
h6078,BE,scr7,electricity,dem,9.22150724678245
h6079,BE,scr7,electricity,dem,9.75047771544982
h6080,BE,scr7,electricity,dem,10.0896602412298
h6081,BE,scr7,electricity,dem,10.2824664284324
h6082,BE,scr7,electricity,dem,10.4368810404102
h6083,BE,scr7,electricity,dem,10.3387534789348
h6084,BE,scr7,electricity,dem,10.2109600991093
h6085,BE,scr7,electricity,dem,10.0691317675387
h6086,BE,scr7,electricity,dem,9.96748822576183
h6087,BE,scr7,electricity,dem,9.92206987898764
h6088,BE,scr7,electricity,dem,10.002790347655
h6089,BE,scr7,electricity,dem,10.1236975561426
h6090,BE,scr7,electricity,dem,10.0487694096592
h6091,BE,scr7,electricity,dem,9.80110902824729
h6092,BE,scr7,electricity,dem,9.48581026106061
h6093,BE,scr7,electricity,dem,9.37479386761799
h6094,BE,scr7,electricity,dem,9.0708416102145
h6095,BE,scr7,electricity,dem,8.56529827996595
h6096,BE,scr7,electricity,dem,8.1461103833504
h6097,BE,scr7,electricity,dem,8.24563113724276
h6098,BE,scr7,electricity,dem,8.10843924142045
h6099,BE,scr7,electricity,dem,8.10638249234588
h6100,BE,scr7,electricity,dem,8.30587432867587
h6101,BE,scr7,electricity,dem,8.88352623243049
h6102,BE,scr7,electricity,dem,9.63665086886624
h6103,BE,scr7,electricity,dem,10.1642796036626
h6104,BE,scr7,electricity,dem,10.5023612734141
h6105,BE,scr7,electricity,dem,10.6952325055664
h6106,BE,scr7,electricity,dem,10.8486307406272
h6107,BE,scr7,electricity,dem,10.7507444701354
h6108,BE,scr7,electricity,dem,10.6229172953602
h6109,BE,scr7,electricity,dem,10.4812542863702
h6110,BE,scr7,electricity,dem,10.3795065338583
h6111,BE,scr7,electricity,dem,10.3346280634723
h6112,BE,scr7,electricity,dem,10.4161625359736
h6113,BE,scr7,electricity,dem,10.5414813157198
h6114,BE,scr7,electricity,dem,10.4707576906537
h6115,BE,scr7,electricity,dem,10.2238940272481
h6116,BE,scr7,electricity,dem,9.90652229932632
h6117,BE,scr7,electricity,dem,9.78769852883452
h6118,BE,scr7,electricity,dem,9.48402722396936
h6119,BE,scr7,electricity,dem,8.98018150741727
h6120,BE,scr7,electricity,dem,8.55943639900902
h6121,BE,scr7,electricity,dem,8.26946130285248
h6122,BE,scr7,electricity,dem,8.13141496493604
h6123,BE,scr7,electricity,dem,8.1290353873316
h6124,BE,scr7,electricity,dem,8.33057850274672
h6125,BE,scr7,electricity,dem,8.91052793426443
h6126,BE,scr7,electricity,dem,9.66394095978004
h6127,BE,scr7,electricity,dem,10.1902279607055
h6128,BE,scr7,electricity,dem,10.5272087744284
h6129,BE,scr7,electricity,dem,10.7201450515304
h6130,BE,scr7,electricity,dem,10.8725269096743
h6131,BE,scr7,electricity,dem,10.7748819301661
h6132,BE,scr7,electricity,dem,10.6470209604411
h6133,BE,scr7,electricity,dem,10.5055232740318
h6134,BE,scr7,electricity,dem,10.4036713107848
h6135,BE,scr7,electricity,dem,10.3593327167869
h6136,BE,scr7,electricity,dem,10.4416811931222
h6137,BE,scr7,electricity,dem,10.5714115441269
h6138,BE,scr7,electricity,dem,10.5048924404781
h6139,BE,scr7,electricity,dem,10.2588254950788
h6140,BE,scr7,electricity,dem,9.93938080642202
h6141,BE,scr7,electricity,dem,9.81274965888104
h6142,BE,scr7,electricity,dem,9.50935930655423
h6143,BE,scr7,electricity,dem,9.0072112036986
h6144,BE,scr7,electricity,dem,8.58490888349764
h6145,BE,scr7,electricity,dem,8.3572052229622
h6146,BE,scr7,electricity,dem,8.21830444295163
h6147,BE,scr7,electricity,dem,8.21560203681731
h6148,BE,scr7,electricity,dem,8.41919643131758
h6149,BE,scr7,electricity,dem,9.00144339059837
h6150,BE,scr7,electricity,dem,9.75514480519383
h6151,BE,scr7,electricity,dem,10.2800900722483
h6152,BE,scr7,electricity,dem,10.6159700299426
h6153,BE,scr7,electricity,dem,10.8089713519945
h6154,BE,scr7,electricity,dem,10.9603368332213
h6155,BE,scr7,electricity,dem,10.8629331446967
h6156,BE,scr7,electricity,dem,10.735038380022
h6157,BE,scr7,electricity,dem,10.5937060161933
h6158,BE,scr7,electricity,dem,10.4917498422113
h6159,BE,scr7,electricity,dem,10.4479511246016
h6160,BE,scr7,electricity,dem,10.5311136047708
h6161,BE,scr7,electricity,dem,10.6652555270341
h6162,BE,scr7,electricity,dem,10.6029409448025
h6163,BE,scr7,electricity,dem,10.3576707174096
h6164,BE,scr7,electricity,dem,10.0361530680177
h6165,BE,scr7,electricity,dem,9.90171454342757
h6166,BE,scr7,electricity,dem,9.59860514363909
h6167,BE,scr7,electricity,dem,9.09815465447992
h6168,BE,scr7,electricity,dem,8.67429512248626
h6169,BE,scr7,electricity,dem,8.17822504604192
h6170,BE,scr7,electricity,dem,8.03846982393722
h6171,BE,scr7,electricity,dem,8.03544458927302
h6172,BE,scr7,electricity,dem,8.24109026285843
h6173,BE,scr7,electricity,dem,8.82563474990231
h6174,BE,scr7,electricity,dem,9.57962455357762
h6175,BE,scr7,electricity,dem,10.1032280867611
h6176,BE,scr7,electricity,dem,10.4380071884269
h6177,BE,scr7,electricity,dem,10.6310735554285
h6178,BE,scr7,electricity,dem,10.7814226597384
h6179,BE,scr7,electricity,dem,10.6842602621974
h6180,BE,scr7,electricity,dem,10.5563317025729
h6181,BE,scr7,electricity,dem,10.4151646613248
h6182,BE,scr7,electricity,dem,10.3131042766078
h6183,BE,scr7,electricity,dem,10.2698454353862
h6184,BE,scr7,electricity,dem,10.3538219193894
h6185,BE,scr7,electricity,dem,10.4923754129113
h6186,BE,scr7,electricity,dem,10.4342653520969
h6187,BE,scr7,electricity,dem,10.1897918427104
h6188,BE,scr7,electricity,dem,9.86620123258343
h6189,BE,scr7,electricity,dem,9.72395533094409
h6190,BE,scr7,electricity,dem,9.42112688369396
h6191,BE,scr7,electricity,dem,8.92237400823124
h6192,BE,scr7,electricity,dem,8.49695726444488
h6193,BE,scr7,electricity,dem,7.20017351586164
h6194,BE,scr7,electricity,dem,7.05956385166281
h6195,BE,scr7,electricity,dem,7.05621578846873
h6196,BE,scr7,electricity,dem,7.26391274113928
h6197,BE,scr7,electricity,dem,7.85075475594625
h6198,BE,scr7,electricity,dem,8.60503294870141
h6199,BE,scr7,electricity,dem,9.12729474801394
h6200,BE,scr7,electricity,dem,9.46097299365118
h6201,BE,scr7,electricity,dem,9.65410440560252
h6202,BE,scr7,electricity,dem,9.80343713299544
h6203,BE,scr7,electricity,dem,9.70651602643806
h6204,BE,scr7,electricity,dem,9.57855367186376
h6205,BE,scr7,electricity,dem,9.43755195319639
h6206,BE,scr7,electricity,dem,9.33538735774425
h6207,BE,scr7,electricity,dem,9.29266839291082
h6208,BE,scr7,electricity,dem,9.37745888074795
h6209,BE,scr7,electricity,dem,9.52042394552849
h6210,BE,scr7,electricity,dem,9.46651840613134
h6211,BE,scr7,electricity,dem,9.22284161475112
h6212,BE,scr7,electricity,dem,8.89717804388914
h6213,BE,scr7,electricity,dem,8.74712476520062
h6214,BE,scr7,electricity,dem,8.44457727048882
h6215,BE,scr7,electricity,dem,7.94752200872256
h6216,BE,scr7,electricity,dem,7.5205480531435
h6217,BE,scr7,electricity,dem,6.67400344969136
h6218,BE,scr7,electricity,dem,6.5325393433984
h6219,BE,scr7,electricity,dem,6.52886845167444
h6220,BE,scr7,electricity,dem,6.73861668343013
h6221,BE,scr7,electricity,dem,7.32775622600019
h6222,BE,scr7,electricity,dem,8.0823228078352
h6223,BE,scr7,electricity,dem,8.60324287327677
h6224,BE,scr7,electricity,dem,8.93582026288544
h6225,BE,scr7,electricity,dem,9.12901671978655
h6226,BE,scr7,electricity,dem,9.27733307026249
h6227,BE,scr7,electricity,dem,9.18065325468872
h6228,BE,scr7,electricity,dem,9.05265710516466
h6229,BE,scr7,electricity,dem,8.91182070907793
h6230,BE,scr7,electricity,dem,8.80955190289073
h6231,BE,scr7,electricity,dem,8.76737281444546
h6232,BE,scr7,electricity,dem,8.85297730611653
h6233,BE,scr7,electricity,dem,9.00035394215567
h6234,BE,scr7,electricity,dem,8.95065292417576
h6235,BE,scr7,electricity,dem,8.70777285080189
h6236,BE,scr7,electricity,dem,8.38003631920485
h6237,BE,scr7,electricity,dem,8.22217566346714
h6238,BE,scr7,electricity,dem,7.91990912129369
h6239,BE,scr7,electricity,dem,7.42455147322388
h6240,BE,scr7,electricity,dem,6.99602030585212
h6241,BE,scr7,electricity,dem,7.93197539554108
h6242,BE,scr7,electricity,dem,7.78965684715399
h6243,BE,scr7,electricity,dem,7.78566312690015
h6244,BE,scr7,electricity,dem,7.99746263774098
h6245,BE,scr7,electricity,dem,8.58889970807413
h6246,BE,scr7,electricity,dem,9.34375467898899
h6247,BE,scr7,electricity,dem,9.86333301055959
h6248,BE,scr7,electricity,dem,10.1948095441397
h6249,BE,scr7,electricity,dem,10.3880710459906
h6250,BE,scr7,electricity,dem,10.5353710195495
h6251,BE,scr7,electricity,dem,10.4389324949594
h6252,BE,scr7,electricity,dem,10.3109025504856
h6253,BE,scr7,electricity,dem,10.1702314769795
h6254,BE,scr7,electricity,dem,10.0678584600572
h6255,BE,scr7,electricity,dem,10.0262192480001
h6256,BE,scr7,electricity,dem,10.1126377435051
h6257,BE,scr7,electricity,dem,10.2644259508028
h6258,BE,scr7,electricity,dem,10.2189294542402
h6259,BE,scr7,electricity,dem,9.97684609887265
h6260,BE,scr7,electricity,dem,9.64703660654055
h6261,BE,scr7,electricity,dem,9.48136857375367
h6262,BE,scr7,electricity,dem,9.17938298411855
h6263,BE,scr7,electricity,dem,8.68572294974521
h6264,BE,scr7,electricity,dem,8.25563457058074
h6265,BE,scr7,electricity,dem,8.0519638003208
h6266,BE,scr7,electricity,dem,7.90879080983958
h6267,BE,scr7,electricity,dem,7.90447426105586
h6268,BE,scr7,electricity,dem,8.11832505098183
h6269,BE,scr7,electricity,dem,8.71205964907807
h6270,BE,scr7,electricity,dem,9.46720300907278
h6271,BE,scr7,electricity,dem,9.98543960677241
h6272,BE,scr7,electricity,dem,10.315815284324
h6273,BE,scr7,electricity,dem,10.5091418311246
h6274,BE,scr7,electricity,dem,10.6554254277666
h6275,BE,scr7,electricity,dem,10.55922819416
h6276,BE,scr7,electricity,dem,10.4311644547365
h6277,BE,scr7,electricity,dem,10.290658703811
h6278,BE,scr7,electricity,dem,10.1881814761537
h6279,BE,scr7,electricity,dem,10.1470821404847
h6280,BE,scr7,electricity,dem,10.2343146398237
h6281,BE,scr7,electricity,dem,10.39051441838
h6282,BE,scr7,electricity,dem,10.3492224432346
h6283,BE,scr7,electricity,dem,10.1079358058734
h6284,BE,scr7,electricity,dem,9.77605335280626
h6285,BE,scr7,electricity,dem,9.6025779429702
h6286,BE,scr7,electricity,dem,9.30087330587342
h6287,BE,scr7,electricity,dem,8.80891088519653
h6288,BE,scr7,electricity,dem,8.37726529423936
h6289,BE,scr7,electricity,dem,8.41266295019052
h6290,BE,scr7,electricity,dem,8.26863551761517
h6291,BE,scr7,electricity,dem,8.26399614030158
h6292,BE,scr7,electricity,dem,8.47989820931269
h6293,BE,scr7,electricity,dem,9.07593033517201
h6294,BE,scr7,electricity,dem,9.83136208424658
h6295,BE,scr7,electricity,dem,10.3482569480752
h6296,BE,scr7,electricity,dem,10.6775317695982
h6297,BE,scr7,electricity,dem,10.8709233613486
h6298,BE,scr7,electricity,dem,11.0161905810737
h6299,BE,scr7,electricity,dem,10.9202346384507
h6300,BE,scr7,electricity,dem,10.7921371040774
h6301,BE,scr7,electricity,dem,10.6517966757326
h6302,BE,scr7,electricity,dem,10.5492152373402
h6303,BE,scr7,electricity,dem,10.5086557780594
h6304,BE,scr7,electricity,dem,10.5967022812323
h6305,BE,scr7,electricity,dem,10.7573136310472
h6306,BE,scr7,electricity,dem,10.720226177319
h6307,BE,scr7,electricity,dem,10.4797362579642
h6308,BE,scr7,electricity,dem,10.145780844162
h6309,BE,scr7,electricity,dem,9.96449805727672
h6310,BE,scr7,electricity,dem,9.66307437271828
h6311,BE,scr7,electricity,dem,9.17280956573785
h6312,BE,scr7,electricity,dem,8.73960676298798
h6313,BE,scr7,electricity,dem,8.43092210747024
h6314,BE,scr7,electricity,dem,8.28604023280076
h6315,BE,scr7,electricity,dem,8.28107802695729
h6316,BE,scr7,electricity,dem,8.49903137505354
h6317,BE,scr7,electricity,dem,9.09736102867595
h6318,BE,scr7,electricity,dem,9.85308116683037
h6319,BE,scr7,electricity,dem,10.3686342967881
h6320,BE,scr7,electricity,dem,10.6968082622825
h6321,BE,scr7,electricity,dem,10.8902648989827
h6322,BE,scr7,electricity,dem,11.0345157417907
h6323,BE,scr7,electricity,dem,10.9388010901514
h6324,BE,scr7,electricity,dem,10.8106697608283
h6325,BE,scr7,electricity,dem,10.6704946550641
h6326,BE,scr7,electricity,dem,10.5678090059367
h6327,BE,scr7,electricity,dem,10.527789423044
h6328,BE,scr7,electricity,dem,10.6166499300509
h6329,BE,scr7,electricity,dem,10.7816728511244
h6330,BE,scr7,electricity,dem,10.7487899188134
h6331,BE,scr7,electricity,dem,10.509096717465
h6332,BE,scr7,electricity,dem,10.1730683429277
h6333,BE,scr7,electricity,dem,9.98397817899325
h6334,BE,scr7,electricity,dem,9.68283544697315
h6335,BE,scr7,electricity,dem,9.19426825368917
h6336,BE,scr7,electricity,dem,8.7595082391466
h6337,BE,scr7,electricity,dem,8.11380781207996
h6338,BE,scr7,electricity,dem,7.96807149531634
h6339,BE,scr7,electricity,dem,7.962786460943
h6340,BE,scr7,electricity,dem,8.18279108812439
h6341,BE,scr7,electricity,dem,8.78341826950989
h6342,BE,scr7,electricity,dem,9.53942679674416
h6343,BE,scr7,electricity,dem,10.0536381928309
h6344,BE,scr7,electricity,dem,10.3807113022968
h6345,BE,scr7,electricity,dem,10.5742329839467
h6346,BE,scr7,electricity,dem,10.7174674498378
h6347,BE,scr7,electricity,dem,10.621994089182
h6348,BE,scr7,electricity,dem,10.4938289649092
h6349,BE,scr7,electricity,dem,10.3538191817257
h6350,BE,scr7,electricity,dem,10.2510293218631
h6351,BE,scr7,electricity,dem,10.2115496153587
h6352,BE,scr7,electricity,dem,10.3012241261995
h6353,BE,scr7,electricity,dem,10.4706586185316
h6354,BE,scr7,electricity,dem,10.4419802076379
h6355,BE,scr7,electricity,dem,10.2030837242957
h6356,BE,scr7,electricity,dem,9.86498238902337
h6357,BE,scr7,electricity,dem,9.66808484803977
h6358,BE,scr7,electricity,dem,9.36722306855801
h6359,BE,scr7,electricity,dem,8.88035348897049
h6360,BE,scr7,electricity,dem,8.44403626263522
h6361,BE,scr7,electricity,dem,7.12741787726968
h6362,BE,scr7,electricity,dem,6.98082711841193
h6363,BE,scr7,electricity,dem,6.97521925550871
h6364,BE,scr7,electricity,dem,7.19727516177524
h6365,BE,scr7,electricity,dem,7.80019987092383
h6366,BE,scr7,electricity,dem,8.55649678723795
h6367,BE,scr7,electricity,dem,9.06936644945371
h6368,BE,scr7,electricity,dem,9.39533870289105
h6369,BE,scr7,electricity,dem,9.58892542949073
h6370,BE,scr7,electricity,dem,9.73114351846482
h6371,BE,scr7,electricity,dem,9.63591144879269
h6372,BE,scr7,electricity,dem,9.50771252957005
h6373,BE,scr7,electricity,dem,9.3678680689672
h6374,BE,scr7,electricity,dem,9.26497399836963
h6375,BE,scr7,electricity,dem,9.22603416825329
h6376,BE,scr7,electricity,dem,9.31652268292806
h6377,BE,scr7,electricity,dem,9.49036874651876
h6378,BE,scr7,electricity,dem,9.46589485704228
h6379,BE,scr7,electricity,dem,9.22779509170649
h6380,BE,scr7,electricity,dem,8.88762079569908
h6381,BE,scr7,electricity,dem,8.6829158776663
h6382,BE,scr7,electricity,dem,8.38233505072288
h6383,BE,scr7,electricity,dem,7.89716308483182
h6384,BE,scr7,electricity,dem,7.45928864670384
h6385,BE,scr7,electricity,dem,6.8222426132294
h6386,BE,scr7,electricity,dem,6.67479741227752
h6387,BE,scr7,electricity,dem,6.66886672084442
h6388,BE,scr7,electricity,dem,6.89297390619609
h6389,BE,scr7,electricity,dem,7.49819614310777
h6390,BE,scr7,electricity,dem,8.25478144850174
h6391,BE,scr7,electricity,dem,8.76630937684653
h6392,BE,scr7,electricity,dem,9.09118077425532
h6393,BE,scr7,electricity,dem,9.28483254580476
h6394,BE,scr7,electricity,dem,9.42603425786188
h6395,BE,scr7,electricity,dem,9.33104347917335
h6396,BE,scr7,electricity,dem,9.20281076500095
h6397,BE,scr7,electricity,dem,9.06313162697874
h6398,BE,scr7,electricity,dem,8.96013334564611
h6399,BE,scr7,electricity,dem,8.92173339191793
h6400,BE,scr7,electricity,dem,9.01303591042665
h6401,BE,scr7,electricity,dem,9.19129354527594
h6402,BE,scr7,electricity,dem,9.17102417721671
h6403,BE,scr7,electricity,dem,8.93372112988726
h6404,BE,scr7,electricity,dem,8.59147387314479
h6405,BE,scr7,electricity,dem,8.37896157806283
h6406,BE,scr7,electricity,dem,8.07866170365775
h6407,BE,scr7,electricity,dem,7.59518735146314
h6408,BE,scr7,electricity,dem,7.15575570154246
h6409,BE,scr7,electricity,dem,8.16788327059912
h6410,BE,scr7,electricity,dem,8.01958362755311
h6411,BE,scr7,electricity,dem,8.01333010759013
h6412,BE,scr7,electricity,dem,8.23948857202694
h6413,BE,scr7,electricity,dem,8.84700833670171
h6414,BE,scr7,electricity,dem,9.60388203117553
h6415,BE,scr7,electricity,dem,10.1140682256494
h6416,BE,scr7,electricity,dem,10.4378387670296
h6417,BE,scr7,electricity,dem,10.6315555835288
h6418,BE,scr7,electricity,dem,10.7717409186689
h6419,BE,scr7,electricity,dem,10.676991430964
h6420,BE,scr7,electricity,dem,10.5487249218419
h6421,BE,scr7,electricity,dem,10.4092111064003
h6422,BE,scr7,electricity,dem,10.3061086143326
h6423,BE,scr7,electricity,dem,10.2682485369926
h6424,BE,scr7,electricity,dem,10.3603650593352
h6425,BE,scr7,electricity,dem,10.5430342654431
h6426,BE,scr7,electricity,dem,10.5269694188011
h6427,BE,scr7,electricity,dem,10.290463089478
h6428,BE,scr7,electricity,dem,9.94614287200049
h6429,BE,scr7,electricity,dem,9.72582319986935
h6430,BE,scr7,electricity,dem,9.42580427800261
h6431,BE,scr7,electricity,dem,8.94402753950446
h6432,BE,scr7,electricity,dem,8.50303867779108
h6433,BE,scr7,electricity,dem,8.31970933619884
h6434,BE,scr7,electricity,dem,8.1705552510587
h6435,BE,scr7,electricity,dem,8.16397890256584
h6436,BE,scr7,electricity,dem,8.39218864608779
h6437,BE,scr7,electricity,dem,9.00200593852565
h6438,BE,scr7,electricity,dem,9.75916802207933
h6439,BE,scr7,electricity,dem,10.2680124826822
h6440,BE,scr7,electricity,dem,10.5906821680339
h6441,BE,scr7,electricity,dem,10.7844640294828
h6442,BE,scr7,electricity,dem,10.923632987706
h6443,BE,scr7,electricity,dem,10.8291247909847
h6444,BE,scr7,electricity,dem,10.7008244869128
h6445,BE,scr7,electricity,dem,10.5614759940518
h6446,BE,scr7,electricity,dem,10.4582692912491
h6447,BE,scr7,electricity,dem,10.4209490902972
h6448,BE,scr7,electricity,dem,10.5138796164738
h6449,BE,scr7,electricity,dem,10.7009603938403
h6450,BE,scr7,electricity,dem,10.6891000686155
h6451,BE,scr7,electricity,dem,10.4533904572988
h6452,BE,scr7,electricity,dem,10.1069972790862
h6453,BE,scr7,electricity,dem,9.87887022990588
h6454,BE,scr7,electricity,dem,9.57913226057748
h6455,BE,scr7,electricity,dem,9.09905313577578
h6456,BE,scr7,electricity,dem,8.6565070622697
h6457,BE,scr7,electricity,dem,8.37589448465856
h6458,BE,scr7,electricity,dem,8.22588595742429
h6459,BE,scr7,electricity,dem,8.21898678040156
h6460,BE,scr7,electricity,dem,8.44924780300865
h6461,BE,scr7,electricity,dem,9.06136262320959
h6462,BE,scr7,electricity,dem,9.81881309584312
h6463,BE,scr7,electricity,dem,10.326315822575
h6464,BE,scr7,electricity,dem,10.6478846518981
h6465,BE,scr7,electricity,dem,10.8417315582969
h6466,BE,scr7,electricity,dem,10.979884139603
h6467,BE,scr7,electricity,dem,10.8856172338653
h6468,BE,scr7,electricity,dem,10.7572831348436
h6469,BE,scr7,electricity,dem,10.6180999645634
h6470,BE,scr7,electricity,dem,10.5147890510256
h6471,BE,scr7,electricity,dem,10.4780087264618
h6472,BE,scr7,electricity,dem,10.5717532564724
h6473,BE,scr7,electricity,dem,10.7632456050975
h6474,BE,scr7,electricity,dem,10.75558980129
h6475,BE,scr7,electricity,dem,10.5206769079796
h6476,BE,scr7,electricity,dem,10.1722107690319
h6477,BE,scr7,electricity,dem,9.9362763428024
h6478,BE,scr7,electricity,dem,9.63681932601234
h6479,BE,scr7,electricity,dem,9.1584378149071
h6480,BE,scr7,electricity,dem,8.71433452960832
h6481,BE,scr7,electricity,dem,8.85964504801828
h6482,BE,scr7,electricity,dem,8.70878207868988
h6483,BE,scr7,electricity,dem,8.70156007313727
h6484,BE,scr7,electricity,dem,8.9338723748295
h6485,BE,scr7,electricity,dem,9.54828472279353
h6486,BE,scr7,electricity,dem,10.3060235845069
h6487,BE,scr7,electricity,dem,10.8121845773678
h6488,BE,scr7,electricity,dem,11.1326525506624
h6489,BE,scr7,electricity,dem,11.3265645020109
h6490,BE,scr7,electricity,dem,11.4637007064001
h6491,BE,scr7,electricity,dem,11.369675091646
h6492,BE,scr7,electricity,dem,11.2413071976745
h6493,BE,scr7,electricity,dem,11.1022893499749
h6494,BE,scr7,electricity,dem,10.998874225702
h6495,BE,scr7,electricity,dem,10.9626337775265
h6496,BE,scr7,electricity,dem,11.057192311371
h6497,BE,scr7,electricity,dem,11.2530962312547
h6498,BE,scr7,electricity,dem,11.2496449488644
h6499,BE,scr7,electricity,dem,11.0155287735603
h6500,BE,scr7,electricity,dem,10.6649896738776
h6501,BE,scr7,electricity,dem,10.4212478705989
h6502,BE,scr7,electricity,dem,10.1220718063472
h6503,BE,scr7,electricity,dem,9.64538790893842
h6504,BE,scr7,electricity,dem,9.19972741184694
h6505,BE,scr7,electricity,dem,8.679200921548
h6506,BE,scr7,electricity,dem,8.52748351012547
h6507,BE,scr7,electricity,dem,8.51993867604298
h6508,BE,scr7,electricity,dem,8.75430225682035
h6509,BE,scr7,electricity,dem,9.37101213254747
h6510,BE,scr7,electricity,dem,10.1290393833407
h6511,BE,scr7,electricity,dem,10.6338586423307
h6512,BE,scr7,electricity,dem,10.9532257595967
h6513,BE,scr7,electricity,dem,11.1472027558949
h6514,BE,scr7,electricity,dem,11.2833225833671
h6515,BE,scr7,electricity,dem,11.1895382595967
h6516,BE,scr7,electricity,dem,11.0611365706754
h6517,BE,scr7,electricity,dem,10.9222840455565
h6518,BE,scr7,electricity,dem,10.8187647105485
h6519,BE,scr7,electricity,dem,10.7830641387611
h6520,BE,scr7,electricity,dem,10.8784366764396
h6521,BE,scr7,electricity,dem,11.0787521675818
h6522,BE,scr7,electricity,dem,11.0795054066088
h6523,BE,scr7,electricity,dem,10.8461859493111
h6524,BE,scr7,electricity,dem,10.4935738888933
h6525,BE,scr7,electricity,dem,10.2420247085655
h6526,BE,scr7,electricity,dem,9.94312959685207
h6527,BE,scr7,electricity,dem,9.46814331313975
h6528,BE,scr7,electricity,dem,9.02092560425556
h6529,BE,scr7,electricity,dem,7.60739440658772
h6530,BE,scr7,electricity,dem,7.45482255307106
h6531,BE,scr7,electricity,dem,7.44695489045869
h6532,BE,scr7,electricity,dem,7.6833697503212
h6533,BE,scr7,electricity,dem,8.30237715381141
h6534,BE,scr7,electricity,dem,9.06069279368449
h6535,BE,scr7,electricity,dem,9.56417031880348
h6536,BE,scr7,electricity,dem,9.88243658004092
h6537,BE,scr7,electricity,dem,10.0764786212889
h6538,BE,scr7,electricity,dem,10.2115820718442
h6539,BE,scr7,electricity,dem,10.1180390390573
h6540,BE,scr7,electricity,dem,9.98960355518635
h6541,BE,scr7,electricity,dem,9.85091635264801
h6542,BE,scr7,electricity,dem,9.74729280690501
h6543,BE,scr7,electricity,dem,9.71213211150576
h6544,BE,scr7,electricity,dem,9.80831865301818
