timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6006,BE,scr6,electricity,dem,9.45059610567108
h6007,BE,scr6,electricity,dem,9.98359177595135
h6008,BE,scr6,electricity,dem,10.326076869817
h6009,BE,scr6,electricity,dem,10.5186879221703
h6010,BE,scr6,electricity,dem,10.676151664899
h6011,BE,scr6,electricity,dem,10.5773002304728
h6012,BE,scr6,electricity,dem,10.4496082354966
h6013,BE,scr6,electricity,dem,10.307283936184
h6014,BE,scr6,electricity,dem,10.2059530266124
h6015,BE,scr6,electricity,dem,10.1589150506737
h6016,BE,scr6,electricity,dem,10.2371935078392
h6017,BE,scr6,electricity,dem,10.344866002551
h6018,BE,scr6,electricity,dem,10.257324291816
h6019,BE,scr6,electricity,dem,10.007273756385
h6020,BE,scr6,electricity,dem,9.69819387140349
h6021,BE,scr6,electricity,dem,9.61059960910841
h6022,BE,scr6,electricity,dem,9.3058044940899
h6023,BE,scr6,electricity,dem,8.79516832275198
h6024,BE,scr6,electricity,dem,8.38065206151454
h6025,BE,scr6,electricity,dem,8.0710088295936
h6026,BE,scr6,electricity,dem,7.93638026005368
h6027,BE,scr6,electricity,dem,7.93529199656875
h6028,BE,scr6,electricity,dem,8.12862999564332
h6029,BE,scr6,electricity,dem,8.69938931610867
h6030,BE,scr6,electricity,dem,9.45164878530487
h6031,BE,scr6,electricity,dem,9.98330272171417
h6032,BE,scr6,electricity,dem,10.3246869595513
h6033,BE,scr6,electricity,dem,10.5173630568543
h6034,BE,scr6,electricity,dem,10.6738104226661
h6035,BE,scr6,electricity,dem,10.5752002792234
h6036,BE,scr6,electricity,dem,10.4474744892975
h6037,BE,scr6,electricity,dem,10.3053155125656
h6038,BE,scr6,electricity,dem,10.2038803922589
h6039,BE,scr6,electricity,dem,10.1573822927084
h6040,BE,scr6,electricity,dem,10.2364747537078
h6041,BE,scr6,electricity,dem,10.3485588196782
h6042,BE,scr6,electricity,dem,10.2652216303604
h6043,BE,scr6,electricity,dem,10.0159678129358
h6044,BE,scr6,electricity,dem,9.7048149672192
h6045,BE,scr6,electricity,dem,9.60941332787494
h6046,BE,scr6,electricity,dem,9.30489916539477
h6047,BE,scr6,electricity,dem,8.79596060775331
h6048,BE,scr6,electricity,dem,8.37988713472316
h6049,BE,scr6,electricity,dem,8.06860158392332
h6050,BE,scr6,electricity,dem,7.93311857228927
h6051,BE,scr6,electricity,dem,7.93170748027446
h6052,BE,scr6,electricity,dem,8.12709675843417
h6053,BE,scr6,electricity,dem,8.70015360666261
h6054,BE,scr6,electricity,dem,9.45270146493866
h6055,BE,scr6,electricity,dem,9.983013667477
h6056,BE,scr6,electricity,dem,10.3232970492856
h6057,BE,scr6,electricity,dem,10.5160381915383
h6058,BE,scr6,electricity,dem,10.6714691804331
h6059,BE,scr6,electricity,dem,10.5731003279741
h6060,BE,scr6,electricity,dem,10.4453407430984
h6061,BE,scr6,electricity,dem,10.3033470889471
h6062,BE,scr6,electricity,dem,10.2018077579053
h6063,BE,scr6,electricity,dem,10.155849534743
h6064,BE,scr6,electricity,dem,10.2357559995764
h6065,BE,scr6,electricity,dem,10.3522516368054
h6066,BE,scr6,electricity,dem,10.2731189689048
h6067,BE,scr6,electricity,dem,10.0246618694865
h6068,BE,scr6,electricity,dem,9.7114360630349
h6069,BE,scr6,electricity,dem,9.60822704664147
h6070,BE,scr6,electricity,dem,9.30399383669963
h6071,BE,scr6,electricity,dem,8.79675289275463
h6072,BE,scr6,electricity,dem,8.37912220793178
h6073,BE,scr6,electricity,dem,8.05089883637304
h6074,BE,scr6,electricity,dem,7.91456138264486
h6075,BE,scr6,electricity,dem,7.91282746210017
h6076,BE,scr6,electricity,dem,8.11026801934502
h6077,BE,scr6,electricity,dem,8.68562239533655
h6078,BE,scr6,electricity,dem,9.43845864269245
h6079,BE,scr6,electricity,dem,9.96742911135982
h6080,BE,scr6,electricity,dem,10.3066116371398
h6081,BE,scr6,electricity,dem,10.4994178243424
h6082,BE,scr6,electricity,dem,10.6538324363202
h6083,BE,scr6,electricity,dem,10.5557048748448
h6084,BE,scr6,electricity,dem,10.4279114950193
h6085,BE,scr6,electricity,dem,10.2860831634487
h6086,BE,scr6,electricity,dem,10.1844396216718
h6087,BE,scr6,electricity,dem,10.1390212748976
h6088,BE,scr6,electricity,dem,10.219741743565
h6089,BE,scr6,electricity,dem,10.3406489520526
h6090,BE,scr6,electricity,dem,10.2657208055692
h6091,BE,scr6,electricity,dem,10.0180604241573
h6092,BE,scr6,electricity,dem,9.70276165697061
h6093,BE,scr6,electricity,dem,9.59174526352799
h6094,BE,scr6,electricity,dem,9.2877930061245
h6095,BE,scr6,electricity,dem,8.78224967587595
h6096,BE,scr6,electricity,dem,8.3630617792604
h6097,BE,scr6,electricity,dem,7.04865361810276
h6098,BE,scr6,electricity,dem,6.91146172228045
h6099,BE,scr6,electricity,dem,6.90940497320589
h6100,BE,scr6,electricity,dem,7.10889680953587
h6101,BE,scr6,electricity,dem,7.68654871329049
h6102,BE,scr6,electricity,dem,8.43967334972624
h6103,BE,scr6,electricity,dem,8.96730208452265
h6104,BE,scr6,electricity,dem,9.30538375427411
h6105,BE,scr6,electricity,dem,9.4982549864264
h6106,BE,scr6,electricity,dem,9.65165322148722
h6107,BE,scr6,electricity,dem,9.55376695099542
h6108,BE,scr6,electricity,dem,9.42593977622017
h6109,BE,scr6,electricity,dem,9.28427676723021
h6110,BE,scr6,electricity,dem,9.18252901471831
h6111,BE,scr6,electricity,dem,9.13765054433227
h6112,BE,scr6,electricity,dem,9.2191850168336
h6113,BE,scr6,electricity,dem,9.34450379657976
h6114,BE,scr6,electricity,dem,9.27378017151366
h6115,BE,scr6,electricity,dem,9.02691650810805
h6116,BE,scr6,electricity,dem,8.70954478018632
h6117,BE,scr6,electricity,dem,8.59072100969452
h6118,BE,scr6,electricity,dem,8.28704970482936
h6119,BE,scr6,electricity,dem,7.78320398827727
h6120,BE,scr6,electricity,dem,7.36245887986902
h6121,BE,scr6,electricity,dem,6.80920539238248
h6122,BE,scr6,electricity,dem,6.67115905446604
h6123,BE,scr6,electricity,dem,6.6687794768616
h6124,BE,scr6,electricity,dem,6.87032259227672
h6125,BE,scr6,electricity,dem,7.45027202379443
h6126,BE,scr6,electricity,dem,8.20368504931004
h6127,BE,scr6,electricity,dem,8.72997205023547
h6128,BE,scr6,electricity,dem,9.06695286395837
h6129,BE,scr6,electricity,dem,9.25988914106043
h6130,BE,scr6,electricity,dem,9.41227099920427
h6131,BE,scr6,electricity,dem,9.31462601969607
h6132,BE,scr6,electricity,dem,9.18676504997106
h6133,BE,scr6,electricity,dem,9.04526736356176
h6134,BE,scr6,electricity,dem,8.9434154003148
h6135,BE,scr6,electricity,dem,8.89907680631691
h6136,BE,scr6,electricity,dem,8.98142528265218
h6137,BE,scr6,electricity,dem,9.11115563365694
h6138,BE,scr6,electricity,dem,9.04463653000808
h6139,BE,scr6,electricity,dem,8.79856958460882
h6140,BE,scr6,electricity,dem,8.47912489595202
h6141,BE,scr6,electricity,dem,8.35249374841104
h6142,BE,scr6,electricity,dem,8.04910339608423
h6143,BE,scr6,electricity,dem,7.5469552932286
h6144,BE,scr6,electricity,dem,7.12465297302764
h6145,BE,scr6,electricity,dem,8.0996841086322
h6146,BE,scr6,electricity,dem,7.96078332862163
h6147,BE,scr6,electricity,dem,7.95808092248731
h6148,BE,scr6,electricity,dem,8.16167531698758
h6149,BE,scr6,electricity,dem,8.74392227626837
h6150,BE,scr6,electricity,dem,9.49762369086383
h6151,BE,scr6,electricity,dem,10.0225689579183
h6152,BE,scr6,electricity,dem,10.3584489156126
h6153,BE,scr6,electricity,dem,10.5514502376645
h6154,BE,scr6,electricity,dem,10.7028157188913
h6155,BE,scr6,electricity,dem,10.6054120303667
h6156,BE,scr6,electricity,dem,10.477517265692
h6157,BE,scr6,electricity,dem,10.3361849018633
h6158,BE,scr6,electricity,dem,10.2342287278813
h6159,BE,scr6,electricity,dem,10.1904300102716
h6160,BE,scr6,electricity,dem,10.2735924904408
h6161,BE,scr6,electricity,dem,10.4077344127041
h6162,BE,scr6,electricity,dem,10.3454198304725
h6163,BE,scr6,electricity,dem,10.1001496030796
h6164,BE,scr6,electricity,dem,9.77863195368773
h6165,BE,scr6,electricity,dem,9.64419342909757
h6166,BE,scr6,electricity,dem,9.34108402930909
h6167,BE,scr6,electricity,dem,8.84063354014992
h6168,BE,scr6,electricity,dem,8.41677400815626
h6169,BE,scr6,electricity,dem,8.21054105157192
h6170,BE,scr6,electricity,dem,8.07078582946722
h6171,BE,scr6,electricity,dem,8.06776059480302
h6172,BE,scr6,electricity,dem,8.27340626838843
h6173,BE,scr6,electricity,dem,8.85795075543231
h6174,BE,scr6,electricity,dem,9.61194055910762
h6175,BE,scr6,electricity,dem,10.1355440922911
h6176,BE,scr6,electricity,dem,10.4703231939569
h6177,BE,scr6,electricity,dem,10.6633895609585
h6178,BE,scr6,electricity,dem,10.8137386652684
h6179,BE,scr6,electricity,dem,10.7165762677274
h6180,BE,scr6,electricity,dem,10.5886477081029
h6181,BE,scr6,electricity,dem,10.4474806668548
h6182,BE,scr6,electricity,dem,10.3454202821378
h6183,BE,scr6,electricity,dem,10.3021614409162
h6184,BE,scr6,electricity,dem,10.3861379249194
h6185,BE,scr6,electricity,dem,10.5246914184413
h6186,BE,scr6,electricity,dem,10.4665813576269
h6187,BE,scr6,electricity,dem,10.2221078482404
h6188,BE,scr6,electricity,dem,9.89851723811343
h6189,BE,scr6,electricity,dem,9.75627133647409
h6190,BE,scr6,electricity,dem,9.45344288922396
h6191,BE,scr6,electricity,dem,8.95469001376124
h6192,BE,scr6,electricity,dem,8.52927326997488
h6193,BE,scr6,electricity,dem,8.05415810990164
h6194,BE,scr6,electricity,dem,7.91354844570281
h6195,BE,scr6,electricity,dem,7.91020038250873
h6196,BE,scr6,electricity,dem,8.11789733517928
h6197,BE,scr6,electricity,dem,8.70473934998625
h6198,BE,scr6,electricity,dem,9.45901754274141
h6199,BE,scr6,electricity,dem,9.98127934205394
h6200,BE,scr6,electricity,dem,10.3149575876912
h6201,BE,scr6,electricity,dem,10.5080889996425
h6202,BE,scr6,electricity,dem,10.6574217270354
h6203,BE,scr6,electricity,dem,10.5605006204781
h6204,BE,scr6,electricity,dem,10.4325382659038
h6205,BE,scr6,electricity,dem,10.2915365472364
h6206,BE,scr6,electricity,dem,10.1893719517842
h6207,BE,scr6,electricity,dem,10.1466529869508
h6208,BE,scr6,electricity,dem,10.2314434747879
h6209,BE,scr6,electricity,dem,10.3744085395685
h6210,BE,scr6,electricity,dem,10.3205030001713
h6211,BE,scr6,electricity,dem,10.0768262087911
h6212,BE,scr6,electricity,dem,9.75116263792914
h6213,BE,scr6,electricity,dem,9.60110935924062
h6214,BE,scr6,electricity,dem,9.29856186452882
h6215,BE,scr6,electricity,dem,8.80150660276256
h6216,BE,scr6,electricity,dem,8.3745326471835
h6217,BE,scr6,electricity,dem,8.23837140601136
h6218,BE,scr6,electricity,dem,8.09690729971839
h6219,BE,scr6,electricity,dem,8.09323640799444
h6220,BE,scr6,electricity,dem,8.30298463975013
h6221,BE,scr6,electricity,dem,8.89212418232019
h6222,BE,scr6,electricity,dem,9.6466907641552
h6223,BE,scr6,electricity,dem,10.1676108295968
h6224,BE,scr6,electricity,dem,10.5001882192054
h6225,BE,scr6,electricity,dem,10.6933846761066
h6226,BE,scr6,electricity,dem,10.8417010265825
h6227,BE,scr6,electricity,dem,10.7450212110087
h6228,BE,scr6,electricity,dem,10.6170250614847
h6229,BE,scr6,electricity,dem,10.4761886653979
h6230,BE,scr6,electricity,dem,10.3739198592107
h6231,BE,scr6,electricity,dem,10.3317407707655
h6232,BE,scr6,electricity,dem,10.4173452624365
h6233,BE,scr6,electricity,dem,10.5647218984757
h6234,BE,scr6,electricity,dem,10.5150208804958
h6235,BE,scr6,electricity,dem,10.2721408071219
h6236,BE,scr6,electricity,dem,9.94440427552485
h6237,BE,scr6,electricity,dem,9.78654361978714
h6238,BE,scr6,electricity,dem,9.48427707761369
h6239,BE,scr6,electricity,dem,8.98891942954388
h6240,BE,scr6,electricity,dem,8.56038826217212
h6241,BE,scr6,electricity,dem,7.93753024666108
h6242,BE,scr6,electricity,dem,7.79521169827399
h6243,BE,scr6,electricity,dem,7.79121797802015
h6244,BE,scr6,electricity,dem,8.00301748886098
h6245,BE,scr6,electricity,dem,8.59445455919413
h6246,BE,scr6,electricity,dem,9.34930953010899
h6247,BE,scr6,electricity,dem,9.86888786167959
h6248,BE,scr6,electricity,dem,10.2003643952597
h6249,BE,scr6,electricity,dem,10.3936258971106
h6250,BE,scr6,electricity,dem,10.5409258706695
h6251,BE,scr6,electricity,dem,10.4444873460794
h6252,BE,scr6,electricity,dem,10.3164574016056
h6253,BE,scr6,electricity,dem,10.1757863280995
h6254,BE,scr6,electricity,dem,10.0734133111772
h6255,BE,scr6,electricity,dem,10.0317740991201
h6256,BE,scr6,electricity,dem,10.1181925946251
h6257,BE,scr6,electricity,dem,10.2699808019229
h6258,BE,scr6,electricity,dem,10.2244843053602
h6259,BE,scr6,electricity,dem,9.98240094999265
h6260,BE,scr6,electricity,dem,9.65259145766055
h6261,BE,scr6,electricity,dem,9.48692342487367
h6262,BE,scr6,electricity,dem,9.18493783523856
h6263,BE,scr6,electricity,dem,8.69127780086521
h6264,BE,scr6,electricity,dem,8.26118942170074
h6265,BE,scr6,electricity,dem,6.9519322864908
h6266,BE,scr6,electricity,dem,6.80875929600957
h6267,BE,scr6,electricity,dem,6.80444274722586
h6268,BE,scr6,electricity,dem,7.01829353715183
h6269,BE,scr6,electricity,dem,7.61202813524807
h6270,BE,scr6,electricity,dem,8.36717149524278
h6271,BE,scr6,electricity,dem,8.88540809294242
h6272,BE,scr6,electricity,dem,9.21578377049398
h6273,BE,scr6,electricity,dem,9.40911031729461
h6274,BE,scr6,electricity,dem,9.5553939139366
h6275,BE,scr6,electricity,dem,9.45919668033004
h6276,BE,scr6,electricity,dem,9.33113294090646
h6277,BE,scr6,electricity,dem,9.19062718998102
h6278,BE,scr6,electricity,dem,9.0881499623237
h6279,BE,scr6,electricity,dem,9.04705062665474
h6280,BE,scr6,electricity,dem,9.13428312599371
h6281,BE,scr6,electricity,dem,9.29048290455003
h6282,BE,scr6,electricity,dem,9.2491909294046
h6283,BE,scr6,electricity,dem,9.00790429204342
h6284,BE,scr6,electricity,dem,8.67602183897626
h6285,BE,scr6,electricity,dem,8.5025464291402
h6286,BE,scr6,electricity,dem,8.20084179204342
h6287,BE,scr6,electricity,dem,7.70887937136653
h6288,BE,scr6,electricity,dem,7.27723378040936
h6289,BE,scr6,electricity,dem,6.53102722130052
h6290,BE,scr6,electricity,dem,6.38699978872516
h6291,BE,scr6,electricity,dem,6.38236041141158
h6292,BE,scr6,electricity,dem,6.59826248042268
h6293,BE,scr6,electricity,dem,7.19429460628201
h6294,BE,scr6,electricity,dem,7.94972635535658
h6295,BE,scr6,electricity,dem,8.46662121918524
h6296,BE,scr6,electricity,dem,8.79589604070825
h6297,BE,scr6,electricity,dem,8.98928763245864
h6298,BE,scr6,electricity,dem,9.13455485218365
h6299,BE,scr6,electricity,dem,9.0385989095607
h6300,BE,scr6,electricity,dem,8.91050137518736
h6301,BE,scr6,electricity,dem,8.77016094684256
h6302,BE,scr6,electricity,dem,8.66757950845018
h6303,BE,scr6,electricity,dem,8.62702004916938
h6304,BE,scr6,electricity,dem,8.7150665523423
h6305,BE,scr6,electricity,dem,8.87567790215721
h6306,BE,scr6,electricity,dem,8.83859044842902
h6307,BE,scr6,electricity,dem,8.59810052907419
h6308,BE,scr6,electricity,dem,8.26414511527196
h6309,BE,scr6,electricity,dem,8.08286232838672
h6310,BE,scr6,electricity,dem,7.78143864382829
h6311,BE,scr6,electricity,dem,7.29117383684785
h6312,BE,scr6,electricity,dem,6.85797103409798
h6313,BE,scr6,electricity,dem,7.84633944401024
h6314,BE,scr6,electricity,dem,7.70145756934075
h6315,BE,scr6,electricity,dem,7.69649536349729
h6316,BE,scr6,electricity,dem,7.91444871159354
h6317,BE,scr6,electricity,dem,8.51277836521595
h6318,BE,scr6,electricity,dem,9.26849850337037
h6319,BE,scr6,electricity,dem,9.78405163332806
h6320,BE,scr6,electricity,dem,10.1122255988225
h6321,BE,scr6,electricity,dem,10.3056822355227
h6322,BE,scr6,electricity,dem,10.4499330783307
h6323,BE,scr6,electricity,dem,10.3542184266914
h6324,BE,scr6,electricity,dem,10.2260870973683
h6325,BE,scr6,electricity,dem,10.0859119916041
h6326,BE,scr6,electricity,dem,9.98322634247666
h6327,BE,scr6,electricity,dem,9.94320675958402
h6328,BE,scr6,electricity,dem,10.0320672665909
h6329,BE,scr6,electricity,dem,10.1970901876644
h6330,BE,scr6,electricity,dem,10.1642072553534
h6331,BE,scr6,electricity,dem,9.92451405400495
h6332,BE,scr6,electricity,dem,9.58848567946767
h6333,BE,scr6,electricity,dem,9.39939551553325
h6334,BE,scr6,electricity,dem,9.09825278351315
h6335,BE,scr6,electricity,dem,8.60968559022917
h6336,BE,scr6,electricity,dem,8.1749255756866
h6337,BE,scr6,electricity,dem,8.10806605178996
h6338,BE,scr6,electricity,dem,7.96232973502635
h6339,BE,scr6,electricity,dem,7.957044700653
h6340,BE,scr6,electricity,dem,8.17704932783439
h6341,BE,scr6,electricity,dem,8.77767650921989
h6342,BE,scr6,electricity,dem,9.53368503645416
h6343,BE,scr6,electricity,dem,10.0478964325409
h6344,BE,scr6,electricity,dem,10.3749695420068
h6345,BE,scr6,electricity,dem,10.5684912236567
h6346,BE,scr6,electricity,dem,10.7117256895478
h6347,BE,scr6,electricity,dem,10.616252328892
h6348,BE,scr6,electricity,dem,10.4880872046192
h6349,BE,scr6,electricity,dem,10.3480774214357
h6350,BE,scr6,electricity,dem,10.2452875615731
h6351,BE,scr6,electricity,dem,10.2058078550687
h6352,BE,scr6,electricity,dem,10.2954823659095
h6353,BE,scr6,electricity,dem,10.4649168582416
h6354,BE,scr6,electricity,dem,10.4362384473479
h6355,BE,scr6,electricity,dem,10.1973419640057
h6356,BE,scr6,electricity,dem,9.85924062873338
h6357,BE,scr6,electricity,dem,9.66234308774977
h6358,BE,scr6,electricity,dem,9.36148130826802
h6359,BE,scr6,electricity,dem,8.8746117286805
h6360,BE,scr6,electricity,dem,8.43829450234522
h6361,BE,scr6,electricity,dem,8.08757009078968
h6362,BE,scr6,electricity,dem,7.94097933193193
h6363,BE,scr6,electricity,dem,7.93537146902871
h6364,BE,scr6,electricity,dem,8.15742737529524
h6365,BE,scr6,electricity,dem,8.76035208444383
h6366,BE,scr6,electricity,dem,9.51664900075795
h6367,BE,scr6,electricity,dem,10.0295186629737
h6368,BE,scr6,electricity,dem,10.3554909164111
h6369,BE,scr6,electricity,dem,10.5490776430107
h6370,BE,scr6,electricity,dem,10.6912957319848
h6371,BE,scr6,electricity,dem,10.5960636623127
h6372,BE,scr6,electricity,dem,10.4678647430901
h6373,BE,scr6,electricity,dem,10.3280202824872
h6374,BE,scr6,electricity,dem,10.2251262118896
h6375,BE,scr6,electricity,dem,10.1861863817733
h6376,BE,scr6,electricity,dem,10.2766748964481
h6377,BE,scr6,electricity,dem,10.4505209600388
h6378,BE,scr6,electricity,dem,10.4260470705623
h6379,BE,scr6,electricity,dem,10.1879473052265
h6380,BE,scr6,electricity,dem,9.84777300921908
h6381,BE,scr6,electricity,dem,9.6430680911863
h6382,BE,scr6,electricity,dem,9.34248726424288
h6383,BE,scr6,electricity,dem,8.85731529835182
h6384,BE,scr6,electricity,dem,8.41944086022384
h6385,BE,scr6,electricity,dem,8.0948822304094
h6386,BE,scr6,electricity,dem,7.94743702945752
h6387,BE,scr6,electricity,dem,7.94150633802442
h6388,BE,scr6,electricity,dem,8.16561352337609
h6389,BE,scr6,electricity,dem,8.77083576028777
h6390,BE,scr6,electricity,dem,9.52742106568174
h6391,BE,scr6,electricity,dem,10.0389489940265
h6392,BE,scr6,electricity,dem,10.3638203914353
h6393,BE,scr6,electricity,dem,10.5574721629848
h6394,BE,scr6,electricity,dem,10.6986738750419
h6395,BE,scr6,electricity,dem,10.6036830963533
h6396,BE,scr6,electricity,dem,10.475450382181
h6397,BE,scr6,electricity,dem,10.3357712441587
h6398,BE,scr6,electricity,dem,10.2327729628261
h6399,BE,scr6,electricity,dem,10.1943730090979
h6400,BE,scr6,electricity,dem,10.2856755276067
h6401,BE,scr6,electricity,dem,10.4639331624559
h6402,BE,scr6,electricity,dem,10.4436637943967
h6403,BE,scr6,electricity,dem,10.2063607470673
h6404,BE,scr6,electricity,dem,9.86411349032479
h6405,BE,scr6,electricity,dem,9.65160119524282
h6406,BE,scr6,electricity,dem,9.35130132083775
h6407,BE,scr6,electricity,dem,8.86782696864314
h6408,BE,scr6,electricity,dem,8.42839531872246
h6409,BE,scr6,electricity,dem,8.20376999024912
h6410,BE,scr6,electricity,dem,8.05547034720311
h6411,BE,scr6,electricity,dem,8.04921682724013
h6412,BE,scr6,electricity,dem,8.27537529167694
h6413,BE,scr6,electricity,dem,8.88289505635171
h6414,BE,scr6,electricity,dem,9.63976875082553
h6415,BE,scr6,electricity,dem,10.1499549452994
h6416,BE,scr6,electricity,dem,10.4737254866796
h6417,BE,scr6,electricity,dem,10.6674423031788
h6418,BE,scr6,electricity,dem,10.8076276383189
h6419,BE,scr6,electricity,dem,10.712878150614
h6420,BE,scr6,electricity,dem,10.5846116414919
h6421,BE,scr6,electricity,dem,10.4450978260503
h6422,BE,scr6,electricity,dem,10.3419953339826
h6423,BE,scr6,electricity,dem,10.3041352566426
h6424,BE,scr6,electricity,dem,10.3962517789852
h6425,BE,scr6,electricity,dem,10.5789209850931
h6426,BE,scr6,electricity,dem,10.5628561384511
h6427,BE,scr6,electricity,dem,10.326349809128
h6428,BE,scr6,electricity,dem,9.98202959165049
h6429,BE,scr6,electricity,dem,9.76170991951935
h6430,BE,scr6,electricity,dem,9.46169099765261
h6431,BE,scr6,electricity,dem,8.97991425915446
h6432,BE,scr6,electricity,dem,8.53892539744108
h6433,BE,scr6,electricity,dem,7.22824438615884
h6434,BE,scr6,electricity,dem,7.0790903010187
h6435,BE,scr6,electricity,dem,7.07251395252584
h6436,BE,scr6,electricity,dem,7.3007236960478
h6437,BE,scr6,electricity,dem,7.91054098848565
h6438,BE,scr6,electricity,dem,8.66770307203933
h6439,BE,scr6,electricity,dem,9.17654753264218
h6440,BE,scr6,electricity,dem,9.49921721799385
h6441,BE,scr6,electricity,dem,9.69299907944282
h6442,BE,scr6,electricity,dem,9.83216803766599
h6443,BE,scr6,electricity,dem,9.73765984094467
h6444,BE,scr6,electricity,dem,9.60935953687275
h6445,BE,scr6,electricity,dem,9.47001104401183
h6446,BE,scr6,electricity,dem,9.36680434120908
h6447,BE,scr6,electricity,dem,9.32948414025721
h6448,BE,scr6,electricity,dem,9.42241466643383
h6449,BE,scr6,electricity,dem,9.6094954438003
h6450,BE,scr6,electricity,dem,9.59763511857555
h6451,BE,scr6,electricity,dem,9.36192550725879
h6452,BE,scr6,electricity,dem,9.0155323290462
h6453,BE,scr6,electricity,dem,8.78740527986588
h6454,BE,scr6,electricity,dem,8.48766731053748
h6455,BE,scr6,electricity,dem,8.00758818573578
h6456,BE,scr6,electricity,dem,7.5650421122297
h6457,BE,scr6,electricity,dem,6.75494150929856
h6458,BE,scr6,electricity,dem,6.60493298206429
h6459,BE,scr6,electricity,dem,6.59803380504156
h6460,BE,scr6,electricity,dem,6.82829482764865
h6461,BE,scr6,electricity,dem,7.44040964784959
h6462,BE,scr6,electricity,dem,8.19786012048312
h6463,BE,scr6,electricity,dem,8.70536284721501
h6464,BE,scr6,electricity,dem,9.02693167653812
h6465,BE,scr6,electricity,dem,9.22077858293685
h6466,BE,scr6,electricity,dem,9.35893116424304
h6467,BE,scr6,electricity,dem,9.26466425850533
h6468,BE,scr6,electricity,dem,9.13633015948365
h6469,BE,scr6,electricity,dem,8.99714698920338
h6470,BE,scr6,electricity,dem,8.89383607566557
h6471,BE,scr6,electricity,dem,8.85705575110184
h6472,BE,scr6,electricity,dem,8.95080028111241
h6473,BE,scr6,electricity,dem,9.14229262973748
h6474,BE,scr6,electricity,dem,9.13463682592997
h6475,BE,scr6,electricity,dem,8.89972393261956
h6476,BE,scr6,electricity,dem,8.55125779367191
h6477,BE,scr6,electricity,dem,8.3153233674424
h6478,BE,scr6,electricity,dem,8.01586635065234
h6479,BE,scr6,electricity,dem,7.53748483954711
h6480,BE,scr6,electricity,dem,7.09338155424832
h6481,BE,scr6,electricity,dem,8.01054573029828
h6482,BE,scr6,electricity,dem,7.85968276096988
h6483,BE,scr6,electricity,dem,7.85246075541727
h6484,BE,scr6,electricity,dem,8.0847730571095
h6485,BE,scr6,electricity,dem,8.69918540507353
h6486,BE,scr6,electricity,dem,9.45692426678691
h6487,BE,scr6,electricity,dem,9.96308525964783
h6488,BE,scr6,electricity,dem,10.2835532329424
h6489,BE,scr6,electricity,dem,10.4774651842909
h6490,BE,scr6,electricity,dem,10.6146013886801
h6491,BE,scr6,electricity,dem,10.520575773926
h6492,BE,scr6,electricity,dem,10.3922078799545
h6493,BE,scr6,electricity,dem,10.2531900322549
h6494,BE,scr6,electricity,dem,10.149774907982
h6495,BE,scr6,electricity,dem,10.1135344598065
h6496,BE,scr6,electricity,dem,10.208092993651
h6497,BE,scr6,electricity,dem,10.4039969135347
h6498,BE,scr6,electricity,dem,10.4005456311444
h6499,BE,scr6,electricity,dem,10.1664294558403
h6500,BE,scr6,electricity,dem,9.81589035615761
h6501,BE,scr6,electricity,dem,9.57214855287893
h6502,BE,scr6,electricity,dem,9.27297248862721
h6503,BE,scr6,electricity,dem,8.79628859121843
h6504,BE,scr6,electricity,dem,8.35062809412694
h6505,BE,scr6,electricity,dem,8.109598775998
h6506,BE,scr6,electricity,dem,7.95788136457547
h6507,BE,scr6,electricity,dem,7.95033653049298
h6508,BE,scr6,electricity,dem,8.18470011127035
h6509,BE,scr6,electricity,dem,8.80140998699747
h6510,BE,scr6,electricity,dem,9.5594372377907
h6511,BE,scr6,electricity,dem,10.0642564967807
h6512,BE,scr6,electricity,dem,10.3836236140467
h6513,BE,scr6,electricity,dem,10.5776006103449
h6514,BE,scr6,electricity,dem,10.7137204378171
h6515,BE,scr6,electricity,dem,10.6199361140467
h6516,BE,scr6,electricity,dem,10.4915344251254
h6517,BE,scr6,electricity,dem,10.3526819000065
h6518,BE,scr6,electricity,dem,10.2491625649985
h6519,BE,scr6,electricity,dem,10.2134619932111
h6520,BE,scr6,electricity,dem,10.3088345308896
h6521,BE,scr6,electricity,dem,10.5091500220318
h6522,BE,scr6,electricity,dem,10.5099032610588
h6523,BE,scr6,electricity,dem,10.2765838037611
h6524,BE,scr6,electricity,dem,9.92397174334332
h6525,BE,scr6,electricity,dem,9.67242256301545
h6526,BE,scr6,electricity,dem,9.37352745130207
h6527,BE,scr6,electricity,dem,8.89854116758975
h6528,BE,scr6,electricity,dem,8.45132345870556
h6529,BE,scr6,electricity,dem,8.14947551151772
h6530,BE,scr6,electricity,dem,7.99690365800106
h6531,BE,scr6,electricity,dem,7.98903599538869
h6532,BE,scr6,electricity,dem,8.2254508552512
h6533,BE,scr6,electricity,dem,8.84445825874141
h6534,BE,scr6,electricity,dem,9.60277389861449
h6535,BE,scr6,electricity,dem,10.1062514237335
h6536,BE,scr6,electricity,dem,10.4245176849709
h6537,BE,scr6,electricity,dem,10.6185597262189
h6538,BE,scr6,electricity,dem,10.7536631767742
h6539,BE,scr6,electricity,dem,10.6601201439873
h6540,BE,scr6,electricity,dem,10.5316846601163
h6541,BE,scr6,electricity,dem,10.392997457578
h6542,BE,scr6,electricity,dem,10.289373911835
h6543,BE,scr6,electricity,dem,10.2542132164358
