timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3820,CH,scr4,electricity,dem,5.84367785379712
h3821,CH,scr4,electricity,dem,5.88116634032381
h3822,CH,scr4,electricity,dem,6.00605495237279
h3823,CH,scr4,electricity,dem,6.39903118159043
h3824,CH,scr4,electricity,dem,6.73498585991052
h3825,CH,scr4,electricity,dem,6.89671586351347
h3826,CH,scr4,electricity,dem,7.06920177421832
h3827,CH,scr4,electricity,dem,7.23962467825769
h3828,CH,scr4,electricity,dem,7.00595783095904
h3829,CH,scr4,electricity,dem,7.02571670759271
h3830,CH,scr4,electricity,dem,6.97588131902571
h3831,CH,scr4,electricity,dem,6.89433748211169
h3832,CH,scr4,electricity,dem,6.78768748153057
h3833,CH,scr4,electricity,dem,6.63619698432286
h3834,CH,scr4,electricity,dem,6.50980808752426
h3835,CH,scr4,electricity,dem,6.36507927086234
h3836,CH,scr4,electricity,dem,6.23353989405723
h3837,CH,scr4,electricity,dem,6.1892662031791
h3838,CH,scr4,electricity,dem,6.13486328100872
h3839,CH,scr4,electricity,dem,5.85845743434349
h3840,CH,scr4,electricity,dem,5.81550115648597
h3841,CH,scr4,electricity,dem,5.88370289935464
h3842,CH,scr4,electricity,dem,5.96304354997847
h3843,CH,scr4,electricity,dem,5.97930311959976
h3844,CH,scr4,electricity,dem,5.84344791187781
h3845,CH,scr4,electricity,dem,5.88030860248281
h3846,CH,scr4,electricity,dem,6.00370027559025
h3847,CH,scr4,electricity,dem,6.39764546419329
h3848,CH,scr4,electricity,dem,6.7343522912108
h3849,CH,scr4,electricity,dem,6.89598605089374
h3850,CH,scr4,electricity,dem,7.07003387139687
h3851,CH,scr4,electricity,dem,7.24170923648657
h3852,CH,scr4,electricity,dem,7.00647908033917
h3853,CH,scr4,electricity,dem,7.02849184758251
h3854,CH,scr4,electricity,dem,6.97901387790544
h3855,CH,scr4,electricity,dem,6.89802005813451
h3856,CH,scr4,electricity,dem,6.79086945173404
h3857,CH,scr4,electricity,dem,6.63791061548832
h3858,CH,scr4,electricity,dem,6.51022180614853
h3859,CH,scr4,electricity,dem,6.36195161943414
h3860,CH,scr4,electricity,dem,6.22686192330266
h3861,CH,scr4,electricity,dem,6.18526549197091
h3862,CH,scr4,electricity,dem,6.13419120718641
h3863,CH,scr4,electricity,dem,5.85694021201553
h3864,CH,scr4,electricity,dem,5.8149392676928
h3865,CH,scr4,electricity,dem,5.85675744332851
h3866,CH,scr4,electricity,dem,5.93705317615201
h3867,CH,scr4,electricity,dem,5.95266346578306
h3868,CH,scr4,electricity,dem,5.8152223174285
h3869,CH,scr4,electricity,dem,5.85145521211182
h3870,CH,scr4,electricity,dem,5.97334994627771
h3871,CH,scr4,electricity,dem,6.36826409426616
h3872,CH,scr4,electricity,dem,6.70572306998108
h3873,CH,scr4,electricity,dem,6.867260585744
h3874,CH,scr4,electricity,dem,7.04287031604543
h3875,CH,scr4,electricity,dem,7.21579814218545
h3876,CH,scr4,electricity,dem,6.97900467718931
h3877,CH,scr4,electricity,dem,7.0032713350423
h3878,CH,scr4,electricity,dem,6.95415078425517
h3879,CH,scr4,electricity,dem,6.87370698162734
h3880,CH,scr4,electricity,dem,6.76605576940751
h3881,CH,scr4,electricity,dem,6.61162859412378
h3882,CH,scr4,electricity,dem,6.48263987224281
h3883,CH,scr4,electricity,dem,6.33082831547593
h3884,CH,scr4,electricity,dem,6.1921883000181
h3885,CH,scr4,electricity,dem,6.15326912823272
h3886,CH,scr4,electricity,dem,6.10552348083411
h3887,CH,scr4,electricity,dem,5.82742733715758
h3888,CH,scr4,electricity,dem,5.78638172636964
h3889,CH,scr4,electricity,dem,5.52028510593239
h3890,CH,scr4,electricity,dem,5.60153592095554
h3891,CH,scr4,electricity,dem,5.61649693059636
h3892,CH,scr4,electricity,dem,5.47746984160919
h3893,CH,scr4,electricity,dem,5.51307494037082
h3894,CH,scr4,electricity,dem,5.63347273559517
h3895,CH,scr4,electricity,dem,6.02935584296902
h3896,CH,scr4,electricity,dem,6.36756696738136
h3897,CH,scr4,electricity,dem,6.52900823922427
h3898,CH,scr4,electricity,dem,6.70617987932399
h3899,CH,scr4,electricity,dem,6.88036016651432
h3900,CH,scr4,electricity,dem,6.64200339266945
h3901,CH,scr4,electricity,dem,6.66852394113209
h3902,CH,scr4,electricity,dem,6.6197608092349
h3903,CH,scr4,electricity,dem,6.53986702375016
h3904,CH,scr4,electricity,dem,6.43171520571098
h3905,CH,scr4,electricity,dem,6.27581969138924
h3906,CH,scr4,electricity,dem,6.14553105696708
h3907,CH,scr4,electricity,dem,5.99017813014773
h3908,CH,scr4,electricity,dem,5.84798779536353
h3909,CH,scr4,electricity,dem,5.81174588312452
h3910,CH,scr4,electricity,dem,5.7673288731118
h3911,CH,scr4,electricity,dem,5.48838758092963
h3912,CH,scr4,electricity,dem,5.44829730367647
h3913,CH,scr4,electricity,dem,5.62021102375626
h3914,CH,scr4,electricity,dem,5.70241692097908
h3915,CH,scr4,electricity,dem,5.71672865062966
h3916,CH,scr4,electricity,dem,5.57611562100988
h3917,CH,scr4,electricity,dem,5.61109292384982
h3918,CH,scr4,electricity,dem,5.72999378013262
h3919,CH,scr4,electricity,dem,6.12684584689188
h3920,CH,scr4,electricity,dem,6.46580912000164
h3921,CH,scr4,electricity,dem,6.62715414792453
h3922,CH,scr4,electricity,dem,6.80588769782255
h3923,CH,scr4,electricity,dem,6.9813204460632
h3924,CH,scr4,electricity,dem,6.74140036336959
h3925,CH,scr4,electricity,dem,6.77017480244188
h3926,CH,scr4,electricity,dem,6.72176908943464
h3927,CH,scr4,electricity,dem,6.64242532109298
h3928,CH,scr4,electricity,dem,6.53377289723445
h3929,CH,scr4,electricity,dem,6.3764090438747
h3930,CH,scr4,electricity,dem,6.24482049691135
h3931,CH,scr4,electricity,dem,6.08592620003953
h3932,CH,scr4,electricity,dem,5.94018554592896
h3933,CH,scr4,electricity,dem,5.90662089323633
h3934,CH,scr4,electricity,dem,5.86553252060949
h3935,CH,scr4,electricity,dem,5.58574607992167
h3936,CH,scr4,electricity,dem,5.54661113620331
h3937,CH,scr4,electricity,dem,6.27862582819014
h3938,CH,scr4,electricity,dem,6.36178680761262
h3939,CH,scr4,electricity,dem,6.37544925727296
h3940,CH,scr4,electricity,dem,6.23325028702057
h3941,CH,scr4,electricity,dem,6.26759979393883
h3942,CH,scr4,electricity,dem,6.38500371128008
h3943,CH,scr4,electricity,dem,6.78282473742475
h3944,CH,scr4,electricity,dem,7.12254015923192
h3945,CH,scr4,electricity,dem,7.2837889432348
h3946,CH,scr4,electricity,dem,7.4640844029311
h3947,CH,scr4,electricity,dem,7.64076961222208
h3948,CH,scr4,electricity,dem,7.39928622067972
h3949,CH,scr4,electricity,dem,7.43031455036167
h3950,CH,scr4,electricity,dem,7.38226625624437
h3951,CH,scr4,electricity,dem,7.30347250504581
h3952,CH,scr4,electricity,dem,7.19431947536792
h3953,CH,scr4,electricity,dem,7.03548728297016
h3954,CH,scr4,electricity,dem,6.90259882346562
h3955,CH,scr4,electricity,dem,6.74016315654132
h3956,CH,scr4,electricity,dem,6.59087218310439
h3957,CH,scr4,electricity,dem,6.55998478995814
h3958,CH,scr4,electricity,dem,6.52222505471718
h3959,CH,scr4,electricity,dem,6.24159346552372
h3960,CH,scr4,electricity,dem,6.20341385534014
h3961,CH,scr4,electricity,dem,6.20390655568401
h3962,CH,scr4,electricity,dem,6.28802261730616
h3963,CH,scr4,electricity,dem,6.30103578697626
h3964,CH,scr4,electricity,dem,6.15725087609126
h3965,CH,scr4,electricity,dem,6.19097258708783
h3966,CH,scr4,electricity,dem,6.30687956548754
h3967,CH,scr4,electricity,dem,6.70566955101761
h3968,CH,scr4,electricity,dem,7.0461371215222
h3969,CH,scr4,electricity,dem,7.20728966160506
h3970,CH,scr4,electricity,dem,7.38914703109966
h3971,CH,scr4,electricity,dem,7.56708470144095
h3972,CH,scr4,electricity,dem,7.32403800104986
h3973,CH,scr4,electricity,dem,7.35732022134146
h3974,CH,scr4,electricity,dem,7.3096293461141
h3975,CH,scr4,electricity,dem,7.23138561205863
h3976,CH,scr4,electricity,dem,7.12173197656139
h3977,CH,scr4,electricity,dem,6.96143144512562
h3978,CH,scr4,electricity,dem,6.82724307307989
h3979,CH,scr4,electricity,dem,6.66126603610312
h3980,CH,scr4,electricity,dem,6.50842474333983
h3981,CH,scr4,electricity,dem,6.48021460973995
h3982,CH,scr4,electricity,dem,6.44578351188487
h3983,CH,scr4,electricity,dem,6.16430677418576
h3984,CH,scr4,electricity,dem,6.12708249753698
h3985,CH,scr4,electricity,dem,6.08082710783789
h3986,CH,scr4,electricity,dem,6.16589825165969
h3987,CH,scr4,electricity,dem,6.17826214133956
h3988,CH,scr4,electricity,dem,6.03289128982195
h3989,CH,scr4,electricity,dem,6.06598520489683
h3990,CH,scr4,electricity,dem,6.180395244355
h3991,CH,scr4,electricity,dem,6.58015418927047
h3992,CH,scr4,electricity,dem,6.92137390847248
h3993,CH,scr4,electricity,dem,7.08243020463533
h3994,CH,scr4,electricity,dem,7.26584948392822
h3995,CH,scr4,electricity,dem,7.44503961531983
h3996,CH,scr4,electricity,dem,7.20042960608
h3997,CH,scr4,electricity,dem,7.23596571698126
h3998,CH,scr4,electricity,dem,7.18863226064384
h3999,CH,scr4,electricity,dem,7.11093854373145
h4000,CH,scr4,electricity,dem,7.00078430241486
h4001,CH,scr4,electricity,dem,6.83901543194108
h4002,CH,scr4,electricity,dem,6.70352714735417
h4003,CH,scr4,electricity,dem,6.53400874032492
h4004,CH,scr4,electricity,dem,6.37761712823526
h4005,CH,scr4,electricity,dem,6.35208425418176
h4006,CH,scr4,electricity,dem,6.32098179371256
h4007,CH,scr4,electricity,dem,6.03865990750781
h4008,CH,scr4,electricity,dem,6.00239096439381
h4009,CH,scr4,electricity,dem,5.89105427488176
h4010,CH,scr4,electricity,dem,5.97708050090323
h4011,CH,scr4,electricity,dem,5.98879511059286
h4012,CH,scr4,electricity,dem,5.84183831844264
h4013,CH,scr4,electricity,dem,5.87430443759583
h4014,CH,scr4,electricity,dem,5.98721753811245
h4015,CH,scr4,electricity,dem,6.38794544241334
h4016,CH,scr4,electricity,dem,6.72991731031276
h4017,CH,scr4,electricity,dem,6.89087736255559
h4018,CH,scr4,electricity,dem,7.07585855164678
h4019,CH,scr4,electricity,dem,7.25630114408871
h4020,CH,scr4,electricity,dem,7.01012782600013
h4021,CH,scr4,electricity,dem,7.04791782751105
h4022,CH,scr4,electricity,dem,7.00094179006357
h4023,CH,scr4,electricity,dem,6.92379809029427
h4024,CH,scr4,electricity,dem,6.81314324315833
h4025,CH,scr4,electricity,dem,6.64990603364653
h4026,CH,scr4,electricity,dem,6.51311783651844
h4027,CH,scr4,electricity,dem,6.34005805943671
h4028,CH,scr4,electricity,dem,6.18011612802069
h4029,CH,scr4,electricity,dem,6.15726051351357
h4030,CH,scr4,electricity,dem,6.12948669043025
h4031,CH,scr4,electricity,dem,5.84631965571986
h4032,CH,scr4,electricity,dem,5.81100604614065
h4033,CH,scr4,electricity,dem,5.90711875664564
h4034,CH,scr4,electricity,dem,5.99410006486677
h4035,CH,scr4,electricity,dem,6.00516539456616
h4036,CH,scr4,electricity,dem,5.85662266178334
h4037,CH,scr4,electricity,dem,5.88846098501483
h4038,CH,scr4,electricity,dem,5.99987714658991
h4039,CH,scr4,electricity,dem,6.4015740102762
h4040,CH,scr4,electricity,dem,6.74429802687303
h4041,CH,scr4,electricity,dem,6.90516183519586
h4042,CH,scr4,electricity,dem,7.09170493408533
h4043,CH,scr4,electricity,dem,7.27339998757758
h4044,CH,scr4,electricity,dem,7.02566336064027
h4045,CH,scr4,electricity,dem,7.06570725276084
h4046,CH,scr4,electricity,dem,7.0190886342033
h4047,CH,scr4,electricity,dem,6.9424949515771
h4048,CH,scr4,electricity,dem,6.8313394986218
h4049,CH,scr4,electricity,dem,6.66663395007199
h4050,CH,scr4,electricity,dem,6.52854584040271
h4051,CH,scr4,electricity,dem,6.35194469326851
h4052,CH,scr4,electricity,dem,6.18845244252613
h4053,CH,scr4,electricity,dem,6.16827408756538
h4054,CH,scr4,electricity,dem,6.14382890186795
h4055,CH,scr4,electricity,dem,5.8598167186519
h4056,CH,scr4,electricity,dem,5.82545844260748
h4057,CH,scr4,electricity,dem,5.49034041917951
h4058,CH,scr4,electricity,dem,5.5782768096003
h4059,CH,scr4,electricity,dem,5.58869285930946
h4060,CH,scr4,electricity,dem,5.43856418589403
h4061,CH,scr4,electricity,dem,5.46977471320384
h4062,CH,scr4,electricity,dem,5.57969393583737
h4063,CH,scr4,electricity,dem,5.98235975890906
h4064,CH,scr4,electricity,dem,6.32583592420331
h4065,CH,scr4,electricity,dem,6.48660348860612
h4066,CH,scr4,electricity,dem,6.67470849729389
h4067,CH,scr4,electricity,dem,6.85765601183646
h4068,CH,scr4,electricity,dem,6.60835607605041
h4069,CH,scr4,electricity,dem,6.65065385878063
h4070,CH,scr4,electricity,dem,6.60439265911303
h4071,CH,scr4,electricity,dem,6.52834899362992
h4072,CH,scr4,electricity,dem,6.41669293485527
h4073,CH,scr4,electricity,dem,6.25051904726745
h4074,CH,scr4,electricity,dem,6.11113102505698
h4075,CH,scr4,electricity,dem,5.93098850787031
h4076,CH,scr4,electricity,dem,5.76394593780156
h4077,CH,scr4,electricity,dem,5.74644484238719
h4078,CH,scr4,electricity,dem,5.72532829407564
h4079,CH,scr4,electricity,dem,5.44047096235395
h4080,CH,scr4,electricity,dem,5.40706801984432
h4081,CH,scr4,electricity,dem,5.14033679933339
h4082,CH,scr4,electricity,dem,5.22922827195384
h4083,CH,scr4,electricity,dem,5.23899504167276
h4084,CH,scr4,electricity,dem,5.08728042762472
h4085,CH,scr4,electricity,dem,5.11786315901284
h4086,CH,scr4,electricity,dem,5.22628544270483
h4087,CH,scr4,electricity,dem,5.62992022516193
h4088,CH,scr4,electricity,dem,5.97414853915359
h4089,CH,scr4,electricity,dem,6.13481985963639
h4090,CH,scr4,electricity,dem,6.32448677812245
h4091,CH,scr4,electricity,dem,6.50868675371534
h4092,CH,scr4,electricity,dem,6.25782350908054
h4093,CH,scr4,electricity,dem,6.30237518242042
h4094,CH,scr4,electricity,dem,6.25647140164277
h4095,CH,scr4,electricity,dem,6.18097775330274
h4096,CH,scr4,electricity,dem,6.06882108870874
h4097,CH,scr4,electricity,dem,5.90117886208291
h4098,CH,scr4,electricity,dem,5.76049092733125
h4099,CH,scr4,electricity,dem,5.5768070400921
h4100,CH,scr4,electricity,dem,5.40621415069699
h4101,CH,scr4,electricity,dem,5.391390314829
h4102,CH,scr4,electricity,dem,5.37360240390333
h4103,CH,scr4,electricity,dem,5.08789992367599
h4104,CH,scr4,electricity,dem,5.05545231470115
h4105,CH,scr4,electricity,dem,5.81690798551726
h4106,CH,scr4,electricity,dem,5.90675454033738
h4107,CH,scr4,electricity,dem,5.91587203006606
h4108,CH,scr4,electricity,dem,5.76257147538541
h4109,CH,scr4,electricity,dem,5.79252641085184
h4110,CH,scr4,electricity,dem,5.89945175560228
h4111,CH,scr4,electricity,dem,6.30405549744479
h4112,CH,scr4,electricity,dem,6.64903596013387
h4113,CH,scr4,electricity,dem,6.80961103669665
h4114,CH,scr4,electricity,dem,7.00083986498101
h4115,CH,scr4,electricity,dem,7.18629230162421
h4116,CH,scr4,electricity,dem,6.93386574814068
h4117,CH,scr4,electricity,dem,6.98067131209021
h4118,CH,scr4,electricity,dem,6.9351249502025
h4119,CH,scr4,electricity,dem,6.86018131900556
h4120,CH,scr4,electricity,dem,6.74752404859221
h4121,CH,scr4,electricity,dem,6.57841348292837
h4122,CH,scr4,electricity,dem,6.43642563563553
h4123,CH,scr4,electricity,dem,6.2492003783439
h4124,CH,scr4,electricity,dem,6.07505716962242
h4125,CH,scr4,electricity,dem,6.06291059330081
h4126,CH,scr4,electricity,dem,6.04845131976102
h4127,CH,scr4,electricity,dem,5.76190369102804
h4128,CH,scr4,electricity,dem,5.73041141558799
h4129,CH,scr4,electricity,dem,5.89630525740114
h4130,CH,scr4,electricity,dem,5.98710689442091
h4131,CH,scr4,electricity,dem,5.99557510415935
h4132,CH,scr4,electricity,dem,5.8406886088461
h4133,CH,scr4,electricity,dem,5.87001574839085
h4134,CH,scr4,electricity,dem,5.97544415419974
h4135,CH,scr4,electricity,dem,6.38101685542765
h4136,CH,scr4,electricity,dem,6.72674946681415
h4137,CH,scr4,electricity,dem,6.88722829945692
h4138,CH,scr4,electricity,dem,7.08001903753956
h4139,CH,scr4,electricity,dem,7.26672393523309
h4140,CH,scr4,electricity,dem,7.01273407290082
h4141,CH,scr4,electricity,dem,7.06179352746
h4142,CH,scr4,electricity,dem,7.01660458446223
h4143,CH,scr4,electricity,dem,6.94221097040839
h4144,CH,scr4,electricity,dem,6.82905309417568
h4145,CH,scr4,electricity,dem,6.65847418947383
h4146,CH,scr4,electricity,dem,6.5151864296398
h4147,CH,scr4,electricity,dem,6.3244198022957
h4148,CH,scr4,electricity,dem,6.14672627424786
h4149,CH,scr4,electricity,dem,6.13725695747262
h4150,CH,scr4,electricity,dem,6.12612632131871
h4151,CH,scr4,electricity,dem,5.83873354408009
h4152,CH,scr4,electricity,dem,5.80819660217482
h4153,CH,scr4,electricity,dem,6.04589402418501
h4154,CH,scr4,electricity,dem,6.13765074340445
h4155,CH,scr4,electricity,dem,6.14546967315265
h4156,CH,scr4,electricity,dem,5.98899723720679
h4157,CH,scr4,electricity,dem,6.01769658082985
h4158,CH,scr4,electricity,dem,6.1216280476972
h4159,CH,scr4,electricity,dem,6.52816970831052
h4160,CH,scr4,electricity,dem,6.87465446839443
h4161,CH,scr4,electricity,dem,7.03503705711718
h4162,CH,scr4,electricity,dem,7.22938970499812
h4163,CH,scr4,electricity,dem,7.41734706374197
h4164,CH,scr4,electricity,dem,7.16179389256095
h4165,CH,scr4,electricity,dem,7.2131072377298
h4166,CH,scr4,electricity,dem,7.16827571362197
h4167,CH,scr4,electricity,dem,7.09443211671121
h4168,CH,scr4,electricity,dem,6.98077363465915
h4169,CH,scr4,electricity,dem,6.80872639091929
h4170,CH,scr4,electricity,dem,6.66413871854407
h4171,CH,scr4,electricity,dem,6.46983072114749
h4172,CH,scr4,electricity,dem,6.28858687377329
h4173,CH,scr4,electricity,dem,6.28179481654443
h4174,CH,scr4,electricity,dem,6.2739928177764
h4175,CH,scr4,electricity,dem,5.98575489203213
h4176,CH,scr4,electricity,dem,5.95617328366166
h4177,CH,scr4,electricity,dem,5.94903347666889
h4178,CH,scr4,electricity,dem,6.04174527808799
h4179,CH,scr4,electricity,dem,6.04891492784595
h4180,CH,scr4,electricity,dem,5.89085655126748
h4181,CH,scr4,electricity,dem,5.91892809896885
h4182,CH,scr4,electricity,dem,6.02136262689466
h4183,CH,scr4,electricity,dem,6.42887324689338
h4184,CH,scr4,electricity,dem,6.77611015567471
h4185,CH,scr4,electricity,dem,6.93639650047745
h4186,CH,scr4,electricity,dem,7.13231105815668
h4187,CH,scr4,electricity,dem,7.32152087795084
h4188,CH,scr4,electricity,dem,7.06440439792109
h4189,CH,scr4,electricity,dem,7.11797163369959
h4190,CH,scr4,electricity,dem,7.0734975284817
h4191,CH,scr4,electricity,dem,7.00020394871403
h4192,CH,scr4,electricity,dem,6.88604486084262
h4193,CH,scr4,electricity,dem,6.71252927806475
h4194,CH,scr4,electricity,dem,6.56664169314834
h4195,CH,scr4,electricity,dem,6.36879232569929
h4196,CH,scr4,electricity,dem,6.18399815899872
h4197,CH,scr4,electricity,dem,6.17988336131624
h4198,CH,scr4,electricity,dem,6.17540999993409
h4199,CH,scr4,electricity,dem,5.88632692568418
h4200,CH,scr4,electricity,dem,5.85770065084849
h4201,CH,scr4,electricity,dem,5.79877268017276
h4202,CH,scr4,electricity,dem,5.89243956379152
h4203,CH,scr4,electricity,dem,5.89895993355925
h4204,CH,scr4,electricity,dem,5.73931561634817
h4205,CH,scr4,electricity,dem,5.76675936812785
h4206,CH,scr4,electricity,dem,5.86769695711211
h4207,CH,scr4,electricity,dem,6.27617653649624
h4208,CH,scr4,electricity,dem,6.62416559397499
h4209,CH,scr4,electricity,dem,6.78435569485771
h4210,CH,scr4,electricity,dem,6.98183216233524
h4211,CH,scr4,electricity,dem,7.17229444317972
h4212,CH,scr4,electricity,dem,6.91361465430123
h4213,CH,scr4,electricity,dem,6.96943578068938
h4214,CH,scr4,electricity,dem,6.92531909436143
h4215,CH,scr4,electricity,dem,6.85257553173685
h4216,CH,scr4,electricity,dem,6.73791583804609
h4217,CH,scr4,electricity,dem,6.5629319162302
h4218,CH,scr4,electricity,dem,6.41574441877261
h4219,CH,scr4,electricity,dem,6.21435368127109
h4220,CH,scr4,electricity,dem,6.02600919524416
h4221,CH,scr4,electricity,dem,6.02457165710805
h4222,CH,scr4,electricity,dem,6.02342693311179
h4223,CH,scr4,electricity,dem,5.73349871035622
h4224,CH,scr4,electricity,dem,5.70582776905533
h4225,CH,scr4,electricity,dem,5.36678144976664
h4226,CH,scr4,electricity,dem,5.46140341558506
h4227,CH,scr4,electricity,dem,5.46727450536255
h4228,CH,scr4,electricity,dem,5.30604424751886
h4229,CH,scr4,electricity,dem,5.33286020337686
h4230,CH,scr4,electricity,dem,5.43230085341957
h4231,CH,scr4,electricity,dem,5.84174939218911
h4232,CH,scr4,electricity,dem,6.19049059836527
h4233,CH,scr4,electricity,dem,6.35058445532798
h4234,CH,scr4,electricity,dem,6.54962283260379
h4235,CH,scr4,electricity,dem,6.7413375744986
h4236,CH,scr4,electricity,dem,6.48109447677137
h4237,CH,scr4,electricity,dem,6.53916949376917
h4238,CH,scr4,electricity,dem,6.49541022633117
h4239,CH,scr4,electricity,dem,6.42321668084968
h4240,CH,scr4,electricity,dem,6.30805638133956
h4241,CH,scr4,electricity,dem,6.13160412048566
h4242,CH,scr4,electricity,dem,5.98311671048689
h4243,CH,scr4,electricity,dem,5.77818460293288
h4244,CH,scr4,electricity,dem,5.58628979757959
h4245,CH,scr4,electricity,dem,5.58752951898986
h4246,CH,scr4,electricity,dem,5.58971343237948
h4247,CH,scr4,electricity,dem,5.29894006111827
h4248,CH,scr4,electricity,dem,5.27222445335216
h4249,CH,scr4,electricity,dem,5.43734443490051
h4250,CH,scr4,electricity,dem,5.5329214829186
h4251,CH,scr4,electricity,dem,5.53814329270585
h4252,CH,scr4,electricity,dem,5.37532709422955
h4253,CH,scr4,electricity,dem,5.40151525416586
h4254,CH,scr4,electricity,dem,5.49945896526703
h4255,CH,scr4,electricity,dem,5.90987646342197
h4256,CH,scr4,electricity,dem,6.25936981829555
h4257,CH,scr4,electricity,dem,6.41936743133824
h4258,CH,scr4,electricity,dem,6.61996771841235
h4259,CH,scr4,electricity,dem,6.81293492135747
h4260,CH,scr4,electricity,dem,6.5511285147815
h4261,CH,scr4,electricity,dem,6.61145742238896
h4262,CH,scr4,electricity,dem,6.5680555738409
h4263,CH,scr4,electricity,dem,6.4964120455025
h4264,CH,scr4,electricity,dem,6.38075114017303
h4265,CH,scr4,electricity,dem,6.20283054028112
h4266,CH,scr4,electricity,dem,6.05304321774116
h4267,CH,scr4,electricity,dem,5.84456974013468
h4268,CH,scr4,electricity,dem,5.64912461545502
h4269,CH,scr4,electricity,dem,5.65304159641166
h4270,CH,scr4,electricity,dem,5.65855414718717
h4271,CH,scr4,electricity,dem,5.36693562742032
h4272,CH,scr4,electricity,dem,5.34117535318899
h4273,CH,scr4,electricity,dem,6.00016772099439
h4274,CH,scr4,electricity,dem,6.09669985121213
h4275,CH,scr4,electricity,dem,6.10127238100915
h4276,CH,scr4,electricity,dem,5.93687024190024
h4277,CH,scr4,electricity,dem,5.96243060591486
h4278,CH,scr4,electricity,dem,6.05887737807449
h4279,CH,scr4,electricity,dem,6.47026383561483
h4280,CH,scr4,electricity,dem,6.82050933918583
h4281,CH,scr4,electricity,dem,6.9804107083085
h4282,CH,scr4,electricity,dem,7.18257290518091
h4283,CH,scr4,electricity,dem,7.37679256917635
h4284,CH,scr4,electricity,dem,7.11342285375164
h4285,CH,scr4,electricity,dem,7.17600565196876
h4286,CH,scr4,electricity,dem,7.13296122231063
h4287,CH,scr4,electricity,dem,7.06186771111532
h4288,CH,scr4,electricity,dem,6.9457061999665
h4289,CH,scr4,electricity,dem,6.76631726103658
h4290,CH,scr4,electricity,dem,6.61523002595543
h4291,CH,scr4,electricity,dem,6.40321517829648
h4292,CH,scr4,electricity,dem,6.20421973429045
h4293,CH,scr4,electricity,dem,6.21081397479347
h4294,CH,scr4,electricity,dem,6.21965516295486
h4295,CH,scr4,electricity,dem,5.92719149468236
h4296,CH,scr4,electricity,dem,5.90238655398583
h4297,CH,scr4,electricity,dem,6.14046312712826
h4298,CH,scr4,electricity,dem,6.23795033954567
h4299,CH,scr4,electricity,dem,6.24187358935245
h4300,CH,scr4,electricity,dem,6.07588550961093
h4301,CH,scr4,electricity,dem,6.10081807770386
h4302,CH,scr4,electricity,dem,6.19576791092195
h4303,CH,scr4,electricity,dem,6.6081233278477
h4304,CH,scr4,electricity,dem,6.9591209801161
h4305,CH,scr4,electricity,dem,7.11892610531877
h4306,CH,scr4,electricity,dem,7.32265021198947
h4307,CH,scr4,electricity,dem,7.51812233703523
h4308,CH,scr4,electricity,dem,7.25318931276178
h4309,CH,scr4,electricity,dem,7.31802600158855
h4310,CH,scr4,electricity,dem,7.27533899082036
h4311,CH,scr4,electricity,dem,7.20479549676814
h4312,CH,scr4,electricity,dem,7.08813337979997
h4313,CH,scr4,electricity,dem,6.90727610183204
h4314,CH,scr4,electricity,dem,6.7548889542097
h4315,CH,scr4,electricity,dem,6.53933273649827
h4316,CH,scr4,electricity,dem,6.33678697316589
h4317,CH,scr4,electricity,dem,6.34605847321528
h4318,CH,scr4,electricity,dem,6.35822829876255
h4319,CH,scr4,electricity,dem,6.06491948198441
h4320,CH,scr4,electricity,dem,6.04106987482266
h4321,CH,scr4,electricity,dem,6.12269637925214
h4322,CH,scr4,electricity,dem,6.22113867386921
h4323,CH,scr4,electricity,dem,6.22441264368575
h4324,CH,scr4,electricity,dem,6.05683862331162
h4325,CH,scr4,electricity,dem,6.08114339548287
h4326,CH,scr4,electricity,dem,6.1745962897594
h4327,CH,scr4,electricity,dem,6.58792066607056
h4328,CH,scr4,electricity,dem,6.93967046703638
h4329,CH,scr4,electricity,dem,7.09937934831903
h4330,CH,scr4,electricity,dem,7.30466536478802
h4331,CH,scr4,electricity,dem,7.5013899508841
h4332,CH,scr4,electricity,dem,7.23489361776191
h4333,CH,scr4,electricity,dem,7.30198419719834
h4334,CH,scr4,electricity,dem,7.2596546053201
h4335,CH,scr4,electricity,dem,7.18966112841097
h4336,CH,scr4,electricity,dem,7.07249840562344
h4337,CH,scr4,electricity,dem,6.8901727886175
h4338,CH,scr4,electricity,dem,6.73648572845397
h4339,CH,scr4,electricity,dem,6.51738814069007
h4340,CH,scr4,electricity,dem,6.31129205803132
h4341,CH,scr4,electricity,dem,6.32324081762709
h4342,CH,scr4,electricity,dem,6.33873928056024
h4343,CH,scr4,electricity,dem,6.04458531527645
h4344,CH,scr4,electricity,dem,6.0216910416495
h4345,CH,scr4,electricity,dem,5.90698630670989
h4346,CH,scr4,electricity,dem,6.00733876572628
h4347,CH,scr4,electricity,dem,6.00931417556235
h4348,CH,scr4,electricity,dem,5.838568273923
h4349,CH,scr4,electricity,dem,5.86161745425087
h4350,CH,scr4,electricity,dem,5.95207647064432
h4351,CH,scr4,electricity,dem,6.36733876572629
h4352,CH,scr4,electricity,dem,6.72059286408694
h4353,CH,scr4,electricity,dem,6.88010925752956
h4354,CH,scr4,electricity,dem,7.08851909359514
h4355,CH,scr4,electricity,dem,7.28774860179186
h4356,CH,scr4,electricity,dem,7.01812565097219
