timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1615,NL,scr3,electricity,dem,13.2685346422527
h1616,NL,scr3,electricity,dem,14.1522970492006
h1617,NL,scr3,electricity,dem,14.4784617957444
h1618,NL,scr3,electricity,dem,14.5339923256983
h1619,NL,scr3,electricity,dem,14.4323103866696
h1620,NL,scr3,electricity,dem,14.2939117691581
h1621,NL,scr3,electricity,dem,14.1923792895409
h1622,NL,scr3,electricity,dem,14.0933135770276
h1623,NL,scr3,electricity,dem,14.1247347042875
h1624,NL,scr3,electricity,dem,14.4342191512921
h1625,NL,scr3,electricity,dem,14.7048500889029
h1626,NL,scr3,electricity,dem,14.5303811505831
h1627,NL,scr3,electricity,dem,14.3921692133268
h1628,NL,scr3,electricity,dem,13.9634667585236
h1629,NL,scr3,electricity,dem,13.1749609538444
h1630,NL,scr3,electricity,dem,12.2244740254502
h1631,NL,scr3,electricity,dem,11.2960497521428
h1632,NL,scr3,electricity,dem,10.5606389049255
h1633,NL,scr3,electricity,dem,9.56661049297606
h1634,NL,scr3,electricity,dem,9.35313200573749
h1635,NL,scr3,electricity,dem,9.30740797170701
h1636,NL,scr3,electricity,dem,9.45309077479102
h1637,NL,scr3,electricity,dem,10.0523797237453
h1638,NL,scr3,electricity,dem,11.3035438056311
h1639,NL,scr3,electricity,dem,12.7113057473185
h1640,NL,scr3,electricity,dem,13.5855664040005
h1641,NL,scr3,electricity,dem,13.9049915192079
h1642,NL,scr3,electricity,dem,13.9572865830151
h1643,NL,scr3,electricity,dem,13.85290318617
h1644,NL,scr3,electricity,dem,13.7149985867371
h1645,NL,scr3,electricity,dem,13.6119839421076
h1646,NL,scr3,electricity,dem,13.5125997255177
h1647,NL,scr3,electricity,dem,13.5449824798601
h1648,NL,scr3,electricity,dem,13.8540263251278
h1649,NL,scr3,electricity,dem,14.1121287710689
h1650,NL,scr3,electricity,dem,13.9401334458297
h1651,NL,scr3,electricity,dem,13.8115114367903
h1652,NL,scr3,electricity,dem,13.3914906994631
h1653,NL,scr3,electricity,dem,12.6068048389527
h1654,NL,scr3,electricity,dem,11.657927268942
h1655,NL,scr3,electricity,dem,10.7293970934723
h1656,NL,scr3,electricity,dem,9.99590701903065
h1657,NL,scr3,electricity,dem,11.9678986777757
h1658,NL,scr3,electricity,dem,11.7570781797254
h1659,NL,scr3,electricity,dem,11.7133270719622
h1660,NL,scr3,electricity,dem,11.8615356416183
h1661,NL,scr3,electricity,dem,12.465704996457
h1662,NL,scr3,electricity,dem,13.7187999096084
h1663,NL,scr3,electricity,dem,15.1168515756843
h1664,NL,scr3,electricity,dem,15.9816104821004
h1665,NL,scr3,electricity,dem,16.2942959659714
h1666,NL,scr3,electricity,dem,16.3433555636318
h1667,NL,scr3,electricity,dem,16.2362707089703
h1668,NL,scr3,electricity,dem,16.0988601276162
h1669,NL,scr3,electricity,dem,15.9943633179742
h1670,NL,scr3,electricity,dem,15.8946605973078
h1671,NL,scr3,electricity,dem,15.9280049787328
h1672,NL,scr3,electricity,dem,16.2366082222635
h1673,NL,scr3,electricity,dem,16.482182176535
h1674,NL,scr3,electricity,dem,16.3126604643762
h1675,NL,scr3,electricity,dem,16.1936283835538
h1676,NL,scr3,electricity,dem,15.7822893637027
h1677,NL,scr3,electricity,dem,15.001423447361
h1678,NL,scr3,electricity,dem,14.0541552357339
h1679,NL,scr3,electricity,dem,13.1255191581018
h1680,NL,scr3,electricity,dem,12.3939498564358
h1681,NL,scr3,electricity,dem,12.3067702831754
h1682,NL,scr3,electricity,dem,12.0986077743133
h1683,NL,scr3,electricity,dem,12.0568295928173
h1684,NL,scr3,electricity,dem,12.2075639290456
h1685,NL,scr3,electricity,dem,12.8166136897688
h1686,NL,scr3,electricity,dem,14.0716394341857
h1687,NL,scr3,electricity,dem,15.45998082465
h1688,NL,scr3,electricity,dem,16.3152379808003
h1689,NL,scr3,electricity,dem,16.6211838333349
h1690,NL,scr3,electricity,dem,16.6670079648485
h1691,NL,scr3,electricity,dem,16.5572216523707
h1692,NL,scr3,electricity,dem,16.4203050890953
h1693,NL,scr3,electricity,dem,16.3143261144409
h1694,NL,scr3,electricity,dem,16.2143048896979
h1695,NL,scr3,electricity,dem,16.2486108982055
h1696,NL,scr3,electricity,dem,16.5567735399992
h1697,NL,scr3,electricity,dem,16.7898190026011
h1698,NL,scr3,electricity,dem,16.6227709035228
h1699,NL,scr3,electricity,dem,16.5133287509173
h1700,NL,scr3,electricity,dem,16.1106714485423
h1701,NL,scr3,electricity,dem,15.3336254763693
h1702,NL,scr3,electricity,dem,14.3879666231258
h1703,NL,scr3,electricity,dem,13.4592246433313
h1704,NL,scr3,electricity,dem,12.7295761144409
h1705,NL,scr3,electricity,dem,12.285746088275
h1706,NL,scr3,electricity,dem,12.0802415686012
h1707,NL,scr3,electricity,dem,12.0404363133725
h1708,NL,scr3,electricity,dem,12.1936964161729
h1709,NL,scr3,electricity,dem,12.8076265827805
h1710,NL,scr3,electricity,dem,14.0645831584629
h1711,NL,scr3,electricity,dem,15.4432142733158
h1712,NL,scr3,electricity,dem,16.2889696792002
h1713,NL,scr3,electricity,dem,16.5881759003984
h1714,NL,scr3,electricity,dem,16.6307645657653
h1715,NL,scr3,electricity,dem,16.5182767954711
h1716,NL,scr3,electricity,dem,16.3818542502743
h1717,NL,scr3,electricity,dem,16.2743931106075
h1718,NL,scr3,electricity,dem,16.174053381788
h1719,NL,scr3,electricity,dem,16.2093210173782
h1720,NL,scr3,electricity,dem,16.5170430574349
h1721,NL,scr3,electricity,dem,16.7375600283672
h1722,NL,scr3,electricity,dem,16.5729855423693
h1723,NL,scr3,electricity,dem,16.4731333179808
h1724,NL,scr3,electricity,dem,16.0791577330818
h1725,NL,scr3,electricity,dem,15.3059317050776
h1726,NL,scr3,electricity,dem,14.3618822102176
h1727,NL,scr3,electricity,dem,13.4330343282609
h1728,NL,scr3,electricity,dem,12.705306572146
h1729,NL,scr3,electricity,dem,12.1268861257747
h1730,NL,scr3,electricity,dem,11.9240395952891
h1731,NL,scr3,electricity,dem,11.8862072663277
h1732,NL,scr3,electricity,dem,12.0419931357002
h1733,NL,scr3,electricity,dem,12.6608037081923
h1734,NL,scr3,electricity,dem,13.9196911151402
h1735,NL,scr3,electricity,dem,15.2886119543816
h1736,NL,scr3,electricity,dem,16.1248656100001
h1737,NL,scr3,electricity,dem,16.4173321998619
h1738,NL,scr3,electricity,dem,16.456685399082
h1739,NL,scr3,electricity,dem,16.3414961709714
h1740,NL,scr3,electricity,dem,16.2055676438534
h1741,NL,scr3,electricity,dem,16.0966243391742
h1742,NL,scr3,electricity,dem,15.9959661062781
h1743,NL,scr3,electricity,dem,16.0321953689509
h1744,NL,scr3,electricity,dem,16.3394768072706
h1745,NL,scr3,electricity,dem,16.5474652865333
h1746,NL,scr3,electricity,dem,16.3853644136159
h1747,NL,scr3,electricity,dem,16.2951021174443
h1748,NL,scr3,electricity,dem,15.9098082500214
h1749,NL,scr3,electricity,dem,15.1404021661859
h1750,NL,scr3,electricity,dem,14.1979620297095
h1751,NL,scr3,electricity,dem,13.2690082455904
h1752,NL,scr3,electricity,dem,12.5432012622511
h1753,NL,scr3,electricity,dem,11.7083483982743
h1754,NL,scr3,electricity,dem,11.5081598569769
h1755,NL,scr3,electricity,dem,11.4723004542829
h1756,NL,scr3,electricity,dem,11.6306120902276
h1757,NL,scr3,electricity,dem,12.254303068604
h1758,NL,scr3,electricity,dem,13.5151213068174
h1759,NL,scr3,electricity,dem,14.8743318704473
h1760,NL,scr3,electricity,dem,15.7010837758001
h1761,NL,scr3,electricity,dem,15.9868107343254
h1762,NL,scr3,electricity,dem,16.0229284673988
h1763,NL,scr3,electricity,dem,15.9050377814718
h1764,NL,scr3,electricity,dem,15.7696032724325
h1765,NL,scr3,electricity,dem,15.6591778027408
h1766,NL,scr3,electricity,dem,15.5582010657681
h1767,NL,scr3,electricity,dem,15.5953919555236
h1768,NL,scr3,electricity,dem,15.9022327921063
h1769,NL,scr3,electricity,dem,16.0976927796994
h1770,NL,scr3,electricity,dem,15.9380655198624
h1771,NL,scr3,electricity,dem,15.8573931519078
h1772,NL,scr3,electricity,dem,15.480781001961
h1773,NL,scr3,electricity,dem,14.7151948622942
h1774,NL,scr3,electricity,dem,13.7743640842013
h1775,NL,scr3,electricity,dem,12.8453043979199
h1776,NL,scr3,electricity,dem,12.1214181873562
h1777,NL,scr3,electricity,dem,10.058834303674
h1778,NL,scr3,electricity,dem,9.86130375156483
h1779,NL,scr3,electricity,dem,9.82741727513802
h1780,NL,scr3,electricity,dem,9.98825467765486
h1781,NL,scr3,electricity,dem,10.6168260619158
h1782,NL,scr3,electricity,dem,11.8795751313947
h1783,NL,scr3,electricity,dem,13.2290754194131
h1784,NL,scr3,electricity,dem,14.0463255745
h1785,NL,scr3,electricity,dem,14.3253129016889
h1786,NL,scr3,electricity,dem,14.3581951686155
h1787,NL,scr3,electricity,dem,14.2376030248722
h1788,NL,scr3,electricity,dem,14.1026625339115
h1789,NL,scr3,electricity,dem,13.9907548992075
h1790,NL,scr3,electricity,dem,13.8894596581582
h1791,NL,scr3,electricity,dem,13.9276121749962
h1792,NL,scr3,electricity,dem,14.234012409842
h1793,NL,scr3,electricity,dem,14.4169439057655
h1794,NL,scr3,electricity,dem,14.259790259009
h1795,NL,scr3,electricity,dem,14.1887078192713
h1796,NL,scr3,electricity,dem,13.8207773868006
h1797,NL,scr3,electricity,dem,13.0590111913025
h1798,NL,scr3,electricity,dem,12.1197897715932
h1799,NL,scr3,electricity,dem,11.1906241831494
h1800,NL,scr3,electricity,dem,10.4686587453613
h1801,NL,scr3,electricity,dem,9.27992263077367
h1802,NL,scr3,electricity,dem,9.08505006785271
h1803,NL,scr3,electricity,dem,9.05313651769319
h1804,NL,scr3,electricity,dem,9.21649968678217
h1805,NL,scr3,electricity,dem,9.84995147692751
h1806,NL,scr3,electricity,dem,11.1146313776719
h1807,NL,scr3,electricity,dem,12.4544213900789
h1808,NL,scr3,electricity,dem,13.2621697948999
h1809,NL,scr3,electricity,dem,13.5344174907524
h1810,NL,scr3,electricity,dem,13.5640642915323
h1811,NL,scr3,electricity,dem,13.4407706899725
h1812,NL,scr3,electricity,dem,13.3063242170906
h1813,NL,scr3,electricity,dem,13.1929344173742
h1814,NL,scr3,electricity,dem,13.0913206722483
h1815,NL,scr3,electricity,dem,13.1304348161689
h1816,NL,scr3,electricity,dem,13.4363944492777
h1817,NL,scr3,electricity,dem,13.6067974535316
h1818,NL,scr3,electricity,dem,13.4521174198555
h1819,NL,scr3,electricity,dem,13.3906249083348
h1820,NL,scr3,electricity,dem,13.0313761933401
h1821,NL,scr3,electricity,dem,12.2734299420108
h1822,NL,scr3,electricity,dem,11.335817880685
h1823,NL,scr3,electricity,dem,10.4065463900789
h1824,NL,scr3,electricity,dem,9.68650172506647
h1825,NL,scr3,electricity,dem,11.4382777902733
h1826,NL,scr3,electricity,dem,11.2460632165406
h1827,NL,scr3,electricity,dem,11.2161225926484
h1828,NL,scr3,electricity,dem,11.3820115283095
h1829,NL,scr3,electricity,dem,12.0203437243393
h1830,NL,scr3,electricity,dem,13.2869544563492
h1831,NL,scr3,electricity,dem,14.6170341931446
h1832,NL,scr3,electricity,dem,15.4152808476998
h1833,NL,scr3,electricity,dem,15.6807889122159
h1834,NL,scr3,electricity,dem,15.707200246849
h1835,NL,scr3,electricity,dem,15.5812051874729
h1836,NL,scr3,electricity,dem,15.4472527326696
h1837,NL,scr3,electricity,dem,15.3323807679408
h1838,NL,scr3,electricity,dem,15.2304485187384
h1839,NL,scr3,electricity,dem,15.2705242897416
h1840,NL,scr3,electricity,dem,15.5760433211134
h1841,NL,scr3,electricity,dem,15.7339178336976
h1842,NL,scr3,electricity,dem,15.5817114131021
h1843,NL,scr3,electricity,dem,15.5298088297983
h1844,NL,scr3,electricity,dem,15.1792418322797
h1845,NL,scr3,electricity,dem,14.4251155251191
h1846,NL,scr3,electricity,dem,13.4891128221769
h1847,NL,scr3,electricity,dem,12.5597354294084
h1848,NL,scr3,electricity,dem,11.8416115371716
h1849,NL,scr3,electricity,dem,11.660288403673
h1850,NL,scr3,electricity,dem,11.4707318191285
h1851,NL,scr3,electricity,dem,11.4427641215035
h1852,NL,scr3,electricity,dem,11.6111788237368
h1853,NL,scr3,electricity,dem,12.254391425651
h1854,NL,scr3,electricity,dem,13.5229329889264
h1855,NL,scr3,electricity,dem,14.8433024501104
h1856,NL,scr3,electricity,dem,15.6320473543997
h1857,NL,scr3,electricity,dem,15.8908157875794
h1858,NL,scr3,electricity,dem,15.9139916560657
h1859,NL,scr3,electricity,dem,15.7852951388733
h1860,NL,scr3,electricity,dem,15.6518367021487
h1861,NL,scr3,electricity,dem,15.5354825724075
h1862,NL,scr3,electricity,dem,15.4332318191285
h1863,NL,scr3,electricity,dem,15.4742692172143
h1864,NL,scr3,electricity,dem,15.7793476468492
h1865,NL,scr3,electricity,dem,15.9246936677637
h1866,NL,scr3,electricity,dem,15.7749608602487
h1867,NL,scr3,electricity,dem,15.7326482051618
h1868,NL,scr3,electricity,dem,15.3907629251193
h1869,NL,scr3,electricity,dem,14.6404565621274
h1870,NL,scr3,electricity,dem,13.7060632175688
h1871,NL,scr3,electricity,dem,12.7765799226379
h1872,NL,scr3,electricity,dem,12.0603768031767
h1873,NL,scr3,electricity,dem,11.4920986268726
h1874,NL,scr3,electricity,dem,11.3052000315164
h1875,NL,scr3,electricity,dem,11.2792052601587
h1876,NL,scr3,electricity,dem,11.4501457289641
h1877,NL,scr3,electricity,dem,12.0982387367627
h1878,NL,scr3,electricity,dem,13.3687111313037
h1879,NL,scr3,electricity,dem,14.6793703168762
h1880,NL,scr3,electricity,dem,15.4586134708996
h1881,NL,scr3,electricity,dem,15.7106422727429
h1882,NL,scr3,electricity,dem,15.7305826750825
h1883,NL,scr3,electricity,dem,15.5991847000736
h1884,NL,scr3,electricity,dem,15.4662202814278
h1885,NL,scr3,electricity,dem,15.3483839866741
h1886,NL,scr3,electricity,dem,15.2458147293186
h1887,NL,scr3,electricity,dem,15.287813754487
h1888,NL,scr3,electricity,dem,15.5924515823849
h1889,NL,scr3,electricity,dem,15.7252691116298
h1890,NL,scr3,electricity,dem,15.5780099171952
h1891,NL,scr3,electricity,dem,15.5452871903253
h1892,NL,scr3,electricity,dem,15.2120836277588
h1893,NL,scr3,electricity,dem,14.4655972089357
h1894,NL,scr3,electricity,dem,13.5328132227606
h1895,NL,scr3,electricity,dem,12.6032240256674
h1896,NL,scr3,electricity,dem,11.8889416789818
h1897,NL,scr3,electricity,dem,11.4554010550723
h1898,NL,scr3,electricity,dem,11.2711604489043
h1899,NL,scr3,electricity,dem,11.2471386038139
h1900,NL,scr3,electricity,dem,11.4206048391914
h1901,NL,scr3,electricity,dem,12.0735782528745
h1902,NL,scr3,electricity,dem,13.3459814786809
h1903,NL,scr3,electricity,dem,14.6469303886419
h1904,NL,scr3,electricity,dem,15.4166717923995
h1905,NL,scr3,electricity,dem,15.6619609629064
h1906,NL,scr3,electricity,dem,15.6786658990992
h1907,NL,scr3,electricity,dem,15.544566466274
h1908,NL,scr3,electricity,dem,15.4120960657068
h1909,NL,scr3,electricity,dem,15.2927776059408
h1910,NL,scr3,electricity,dem,15.1898898445087
h1911,NL,scr3,electricity,dem,15.2328504967596
h1912,NL,scr3,electricity,dem,15.5370477229206
h1913,NL,scr3,electricity,dem,15.6573367604959
h1914,NL,scr3,electricity,dem,15.5125511791418
h1915,NL,scr3,electricity,dem,15.4894183804888
h1916,NL,scr3,electricity,dem,15.1648965353984
h1917,NL,scr3,electricity,dem,14.422230060744
h1918,NL,scr3,electricity,dem,13.4910554329525
h1919,NL,scr3,electricity,dem,12.5613603336969
h1920,NL,scr3,electricity,dem,11.8489987597869
h1921,NL,scr3,electricity,dem,11.316225952772
h1922,NL,scr3,electricity,dem,11.1346433357922
h1923,NL,scr3,electricity,dem,11.112594416969
h1924,NL,scr3,electricity,dem,11.2885864189187
h1925,NL,scr3,electricity,dem,11.9464402384862
h1926,NL,scr3,electricity,dem,13.2207742955582
h1927,NL,scr3,electricity,dem,14.5120129299077
h1928,NL,scr3,electricity,dem,15.2722525833994
h1929,NL,scr3,electricity,dem,15.5108021225699
h1930,NL,scr3,electricity,dem,15.524271592616
h1931,NL,scr3,electricity,dem,15.3874707019744
h1932,NL,scr3,electricity,dem,15.2554943194859
h1933,NL,scr3,electricity,dem,15.1346936947074
h1934,NL,scr3,electricity,dem,15.0314874291988
h1935,NL,scr3,electricity,dem,15.0754097085323
h1936,NL,scr3,electricity,dem,15.3791663329563
h1937,NL,scr3,electricity,dem,15.486926878862
h1938,NL,scr3,electricity,dem,15.3446149105883
h1939,NL,scr3,electricity,dem,15.3310720401523
h1940,NL,scr3,electricity,dem,15.015231912538
h1941,NL,scr3,electricity,dem,14.2763853820524
h1942,NL,scr3,electricity,dem,13.3468201126443
h1943,NL,scr3,electricity,dem,12.4170191112264
h1944,NL,scr3,electricity,dem,11.706578310092
h1945,NL,scr3,electricity,dem,9.56601205517161
h1946,NL,scr3,electricity,dem,9.38708742738005
h1947,NL,scr3,electricity,dem,9.36701143482421
h1948,NL,scr3,electricity,dem,9.54552920334601
h1949,NL,scr3,electricity,dem,10.208263428798
h1950,NL,scr3,electricity,dem,11.4845283171355
h1951,NL,scr3,electricity,dem,12.7660566758735
h1952,NL,scr3,electricity,dem,13.5167945790993
h1953,NL,scr3,electricity,dem,13.7486044869334
h1954,NL,scr3,electricity,dem,13.7588384908327
h1955,NL,scr3,electricity,dem,13.6193361423747
h1956,NL,scr3,electricity,dem,13.487853777965
h1957,NL,scr3,electricity,dem,13.3655709881741
h1958,NL,scr3,electricity,dem,13.2620462185888
h1959,NL,scr3,electricity,dem,13.306930125005
h1960,NL,scr3,electricity,dem,13.610246147692
h1961,NL,scr3,electricity,dem,13.7054782019281
h1962,NL,scr3,electricity,dem,13.5656398467349
h1963,NL,scr3,electricity,dem,13.5616869045158
h1964,NL,scr3,electricity,dem,13.2545284943776
h1965,NL,scr3,electricity,dem,12.5195019080607
h1966,NL,scr3,electricity,dem,11.5915459970362
h1967,NL,scr3,electricity,dem,10.6616390934559
h1968,NL,scr3,electricity,dem,9.95311906509717
h1969,NL,scr3,electricity,dem,9.04141396247127
h1970,NL,scr3,electricity,dem,8.86514732386793
h1971,NL,scr3,electricity,dem,8.84704425757938
h1972,NL,scr3,electricity,dem,9.02808779267331
h1973,NL,scr3,electricity,dem,9.69570242400972
h1974,NL,scr3,electricity,dem,10.9738981436127
h1975,NL,scr3,electricity,dem,12.2457162267393
h1976,NL,scr3,electricity,dem,12.9869523796992
h1977,NL,scr3,electricity,dem,13.2120226561969
h1978,NL,scr3,electricity,dem,13.2190211939495
h1979,NL,scr3,electricity,dem,13.0768173876751
h1980,NL,scr3,electricity,dem,12.945829041344
h1981,NL,scr3,electricity,dem,12.8220640865407
h1982,NL,scr3,electricity,dem,12.7182208128789
h1983,NL,scr3,electricity,dem,12.7640663463777
h1984,NL,scr3,electricity,dem,13.0669417673277
h1985,NL,scr3,electricity,dem,13.1496453298942
h1986,NL,scr3,electricity,dem,13.0122805877814
h1987,NL,scr3,electricity,dem,13.0179175737793
h1988,NL,scr3,electricity,dem,12.7194408811171
h1989,NL,scr3,electricity,dem,11.988234238969
h1990,NL,scr3,electricity,dem,11.061887686328
h1991,NL,scr3,electricity,dem,10.1318748805854
h1992,NL,scr3,electricity,dem,9.42527562500228
h1993,NL,scr3,electricity,dem,11.2088184060709
h1994,NL,scr3,electricity,dem,11.0352097566558
h1995,NL,scr3,electricity,dem,11.0190796166345
h1996,NL,scr3,electricity,dem,11.2026489183006
h1997,NL,scr3,electricity,dem,11.8751439555215
h1998,NL,scr3,electricity,dem,13.15527050639
h1999,NL,scr3,electricity,dem,14.417378313905
h2000,NL,scr3,electricity,dem,15.1491127165991
h2001,NL,scr3,electricity,dem,15.3674433617604
h2002,NL,scr3,electricity,dem,15.3712064333662
h2003,NL,scr3,electricity,dem,15.2263011692755
h2004,NL,scr3,electricity,dem,15.0958068410231
h2005,NL,scr3,electricity,dem,14.9705597212074
h2006,NL,scr3,electricity,dem,14.866397943469
h2007,NL,scr3,electricity,dem,14.9132051040504
h2008,NL,scr3,electricity,dem,15.2156399232634
h2009,NL,scr3,electricity,dem,15.2858149941603
h2010,NL,scr3,electricity,dem,15.150923865128
h2011,NL,scr3,electricity,dem,15.1661507793428
h2012,NL,scr3,electricity,dem,14.8763558041567
h2013,NL,scr3,electricity,dem,14.1489691061773
h2014,NL,scr3,electricity,dem,13.2242319119199
h2015,NL,scr3,electricity,dem,12.2941132040149
h2016,NL,scr3,electricity,dem,11.5894347212074
h2017,NL,scr3,electricity,dem,11.8536658906706
h2018,NL,scr3,electricity,dem,11.6827152304437
h2019,NL,scr3,electricity,dem,11.6685580166897
h2020,NL,scr3,electricity,dem,11.8546530849279
h2021,NL,scr3,electricity,dem,12.5320285280332
h2022,NL,scr3,electricity,dem,13.8140859101672
h2023,NL,scr3,electricity,dem,15.0664834420708
h2024,NL,scr3,electricity,dem,15.788716094499
h2025,NL,scr3,electricity,dem,16.0003071083239
h2026,NL,scr3,electricity,dem,16.0008347137829
h2027,NL,scr3,electricity,dem,15.8532279918758
h2028,NL,scr3,electricity,dem,15.7232276817021
h2029,NL,scr3,electricity,dem,15.596498396874
h2030,NL,scr3,electricity,dem,15.4920181150591
h2031,NL,scr3,electricity,dem,15.539786902723
h2032,NL,scr3,electricity,dem,15.8417811201991
h2033,NL,scr3,electricity,dem,15.8994276994263
h2034,NL,scr3,electricity,dem,15.7670101834745
h2035,NL,scr3,electricity,dem,15.7918270259063
h2036,NL,scr3,electricity,dem,15.5107137681963
h2037,NL,scr3,electricity,dem,14.7871470143856
h2038,NL,scr3,electricity,dem,13.8640191785118
h2039,NL,scr3,electricity,dem,12.9337945684444
h2040,NL,scr3,electricity,dem,12.2310368584125
h2041,NL,scr3,electricity,dem,12.0417105083702
h2042,NL,scr3,electricity,dem,11.8734178373316
h2043,NL,scr3,electricity,dem,11.8612335498449
h2044,NL,scr3,electricity,dem,12.0498543846552
h2045,NL,scr3,electricity,dem,12.732110233645
h2046,NL,scr3,electricity,dem,14.0160984470445
h2047,NL,scr3,electricity,dem,15.2587857033366
h2048,NL,scr3,electricity,dem,15.9715166054989
h2049,NL,scr3,electricity,dem,16.1763679879874
h2050,NL,scr3,electricity,dem,16.1736601272997
h2051,NL,scr3,electricity,dem,16.0233519475762
h2052,NL,scr3,electricity,dem,15.8938456554812
h2053,NL,scr3,electricity,dem,15.7656342056407
h2054,NL,scr3,electricity,dem,15.6608354197492
h2055,NL,scr3,electricity,dem,15.7095658344957
h2056,NL,scr3,electricity,dem,16.0111194502348
h2057,NL,scr3,electricity,dem,16.0562375377924
h2058,NL,scr3,electricity,dem,15.9262936349211
h2059,NL,scr3,electricity,dem,15.9607004055698
h2060,NL,scr3,electricity,dem,15.6882688653358
h2061,NL,scr3,electricity,dem,14.9685220556939
h2062,NL,scr3,electricity,dem,14.0470035782036
h2063,NL,scr3,electricity,dem,13.1166730659739
h2064,NL,scr3,electricity,dem,12.4158361287176
h2065,NL,scr3,electricity,dem,11.9482686188699
h2066,NL,scr3,electricity,dem,11.7826339370195
h2067,NL,scr3,electricity,dem,11.7724225758001
h2068,NL,scr3,electricity,dem,11.9635691771825
h2069,NL,scr3,electricity,dem,12.6507054320567
h2070,NL,scr3,electricity,dem,13.9366244767217
h2071,NL,scr3,electricity,dem,15.1696014574023
h2072,NL,scr3,electricity,dem,15.8728306092988
h2073,NL,scr3,electricity,dem,16.0709423604509
h2074,NL,scr3,electricity,dem,16.0649990336164
h2075,NL,scr3,electricity,dem,15.9119893960766
h2076,NL,scr3,electricity,dem,15.7829771220603
h2077,NL,scr3,electricity,dem,15.6532835072074
h2078,NL,scr3,electricity,dem,15.5481662172393
h2079,NL,scr3,electricity,dem,15.5978582590684
h2080,NL,scr3,electricity,dem,15.8989712730705
h2081,NL,scr3,electricity,dem,15.9315608689585
h2082,NL,scr3,electricity,dem,15.8040905791677
h2083,NL,scr3,electricity,dem,15.8480872780333
h2084,NL,scr3,electricity,dem,15.5843374552754
h2085,NL,scr3,electricity,dem,14.8684105898022
h2086,NL,scr3,electricity,dem,13.9485014706955
h2087,NL,scr3,electricity,dem,13.0180650563034
h2088,NL,scr3,electricity,dem,12.3191488918227
h2089,NL,scr3,electricity,dem,11.7091128307696
h2090,NL,scr3,electricity,dem,11.5461361381074
h2091,NL,scr3,electricity,dem,11.5378977031552
h2092,NL,scr3,electricity,dem,11.7315700711099
h2093,NL,scr3,electricity,dem,12.4235867318685
h2094,NL,scr3,electricity,dem,13.711436607799
h2095,NL,scr3,electricity,dem,14.9347033128681
h2096,NL,scr3,electricity,dem,15.6284307144987
h2097,NL,scr3,electricity,dem,15.8198028343144
h2098,NL,scr3,electricity,dem,15.8106240413332
h2099,NL,scr3,electricity,dem,15.6549129459769
h2100,NL,scr3,electricity,dem,15.5263946900393
h2101,NL,scr3,electricity,dem,15.395218910174
h2102,NL,scr3,electricity,dem,15.2897831161294
h2103,NL,scr3,electricity,dem,15.3404367850411
h2104,NL,scr3,electricity,dem,15.6411091973062
h2105,NL,scr3,electricity,dem,15.6611703015246
h2106,NL,scr3,electricity,dem,15.5361736248142
h2107,NL,scr3,electricity,dem,15.5897602518968
h2108,NL,scr3,electricity,dem,15.334692146615
h2109,NL,scr3,electricity,dem,14.6225852253105
h2110,NL,scr3,electricity,dem,13.7042854645873
h2111,NL,scr3,electricity,dem,12.7737431480329
h2112,NL,scr3,electricity,dem,12.0767477563279
h2113,NL,scr3,electricity,dem,10.2831065410692
h2114,NL,scr3,electricity,dem,10.1227878375953
h2115,NL,scr3,electricity,dem,10.1165223289104
h2116,NL,scr3,electricity,dem,10.3127204634372
h2117,NL,scr3,electricity,dem,11.0096175300802
h2118,NL,scr3,electricity,dem,12.2993982372762
h2119,NL,scr3,electricity,dem,13.5129546667339
h2120,NL,scr3,electricity,dem,14.1971803180986
h2121,NL,scr3,electricity,dem,14.3818128065779
h2122,NL,scr3,electricity,dem,14.3693985474499
h2123,NL,scr3,electricity,dem,14.2109859942773
h2124,NL,scr3,electricity,dem,14.0829617564184
h2125,NL,scr3,electricity,dem,13.9503038115407
h2126,NL,scr3,electricity,dem,13.8445495134194
h2127,NL,scr3,electricity,dem,13.8961648094138
h2128,NL,scr3,electricity,dem,14.1963966199419
h2129,NL,scr3,electricity,dem,14.2039292324907
h2130,NL,scr3,electricity,dem,14.0814061688608
h2131,NL,scr3,electricity,dem,14.1445827241603
h2132,NL,scr3,electricity,dem,13.8981963363546
h2133,NL,scr3,electricity,dem,13.1899093592188
h2134,NL,scr3,electricity,dem,12.2732189568792
h2135,NL,scr3,electricity,dem,11.3425707381624
h2136,NL,scr3,electricity,dem,10.647496119233
h2137,NL,scr3,electricity,dem,9.63905589426887
h2138,NL,scr3,electricity,dem,9.48139517998315
h2139,NL,scr3,electricity,dem,9.47710259756557
h2140,NL,scr3,electricity,dem,9.67582649866446
h2141,NL,scr3,electricity,dem,10.3776039711919
h2142,NL,scr3,electricity,dem,11.6693155096535
h2143,NL,scr3,electricity,dem,12.8731616634996
h2144,NL,scr3,electricity,dem,13.5478855645985
h2145,NL,scr3,electricity,dem,13.7257784217414
h2146,NL,scr3,electricity,dem,13.7101286964667
h2147,NL,scr3,electricity,dem,13.5490146854777
h2148,NL,scr3,electricity,dem,13.4214844656974
h2149,NL,scr3,electricity,dem,13.2873443558073
h2150,NL,scr3,electricity,dem,13.1812715536095
h2151,NL,scr3,electricity,dem,13.2338484766864
h2152,NL,scr3,electricity,dem,13.5336396854777
h2153,NL,scr3,electricity,dem,13.5286438063568
