timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3827,FR,scr3,electricity,dem,51.3792353788609
h3828,FR,scr3,electricity,dem,50.4008577863318
h3829,FR,scr3,electricity,dem,49.3347234382632
h3830,FR,scr3,electricity,dem,47.8135112169836
h3831,FR,scr3,electricity,dem,46.4056895545107
h3832,FR,scr3,electricity,dem,45.6708566516917
h3833,FR,scr3,electricity,dem,46.366468764592
h3834,FR,scr3,electricity,dem,47.1473094486303
h3835,FR,scr3,electricity,dem,46.2237785518434
h3836,FR,scr3,electricity,dem,45.2761641478708
h3837,FR,scr3,electricity,dem,46.9871111582903
h3838,FR,scr3,electricity,dem,48.0527476419812
h3839,FR,scr3,electricity,dem,44.8093527581764
h3840,FR,scr3,electricity,dem,41.7733202952665
h3841,FR,scr3,electricity,dem,34.9802563767261
h3842,FR,scr3,electricity,dem,32.7086371189347
h3843,FR,scr3,electricity,dem,31.7442836197105
h3844,FR,scr3,electricity,dem,32.6280071539764
h3845,FR,scr3,electricity,dem,34.9565815811357
h3846,FR,scr3,electricity,dem,38.5152070598346
h3847,FR,scr3,electricity,dem,41.6036179419193
h3848,FR,scr3,electricity,dem,43.7510938602368
h3849,FR,scr3,electricity,dem,44.8209360130602
h3850,FR,scr3,electricity,dem,45.5307249641937
h3851,FR,scr3,electricity,dem,46.2881770071269
h3852,FR,scr3,electricity,dem,45.3109092030114
h3853,FR,scr3,electricity,dem,44.2593419933834
h3854,FR,scr3,electricity,dem,42.7492640882108
h3855,FR,scr3,electricity,dem,41.3486092977343
h3856,FR,scr3,electricity,dem,40.6161002060856
h3857,FR,scr3,electricity,dem,41.3048400175697
h3858,FR,scr3,electricity,dem,42.0574688115679
h3859,FR,scr3,electricity,dem,41.0878530143561
h3860,FR,scr3,electricity,dem,40.1360974690024
h3861,FR,scr3,electricity,dem,41.8895528417629
h3862,FR,scr3,electricity,dem,42.9545985731336
h3863,FR,scr3,electricity,dem,39.6770373229084
h3864,FR,scr3,electricity,dem,36.6335372764187
h3865,FR,scr3,electricity,dem,32.6520895660497
h3866,FR,scr3,electricity,dem,30.3790640301103
h3867,FR,scr3,electricity,dem,29.423620786812
h3868,FR,scr3,electricity,dem,30.3077905687752
h3869,FR,scr3,electricity,dem,32.6210777082618
h3870,FR,scr3,electricity,dem,36.1748498678843
h3871,FR,scr3,electricity,dem,39.2717916264167
h3872,FR,scr3,electricity,dem,41.4330592503844
h3873,FR,scr3,electricity,dem,42.5185121548306
h3874,FR,scr3,electricity,dem,43.2436646484237
h3875,FR,scr3,electricity,dem,44.012040629793
h3876,FR,scr3,electricity,dem,43.0358826140911
h3877,FR,scr3,electricity,dem,41.9988825429037
h3878,FR,scr3,electricity,dem,40.499938953838
h3879,FR,scr3,electricity,dem,39.1064510353578
h3880,FR,scr3,electricity,dem,38.3762657548794
h3881,FR,scr3,electricity,dem,39.0581332649473
h3882,FR,scr3,electricity,dem,39.7825501689054
h3883,FR,scr3,electricity,dem,38.7668494712688
h3884,FR,scr3,electricity,dem,37.810952784534
h3885,FR,scr3,electricity,dem,39.6069165196355
h3886,FR,scr3,electricity,dem,40.6713714986861
h3887,FR,scr3,electricity,dem,37.3596438820404
h3888,FR,scr3,electricity,dem,34.3086762519709
h3889,FR,scr3,electricity,dem,39.4062144281733
h3890,FR,scr3,electricity,dem,37.1317826140858
h3891,FR,scr3,electricity,dem,36.1852496267135
h3892,FR,scr3,electricity,dem,37.069865656374
h3893,FR,scr3,electricity,dem,39.367865508188
h3894,FR,scr3,electricity,dem,42.916784348734
h3895,FR,scr3,electricity,dem,46.022256983714
h3896,FR,scr3,electricity,dem,48.1973163133321
h3897,FR,scr3,electricity,dem,49.298379969401
h3898,FR,scr3,electricity,dem,50.0388960054538
h3899,FR,scr3,electricity,dem,50.818195925259
h3900,FR,scr3,electricity,dem,49.8431476979707
h3901,FR,scr3,electricity,dem,48.8207147652239
h3902,FR,scr3,electricity,dem,47.3329054922652
h3903,FR,scr3,electricity,dem,45.9465844457813
h3904,FR,scr3,electricity,dem,45.2187229764733
h3905,FR,scr3,electricity,dem,45.893718185125
h3906,FR,scr3,electricity,dem,46.5899231990429
h3907,FR,scr3,electricity,dem,45.5281376009815
h3908,FR,scr3,electricity,dem,44.5680997728656
h3909,FR,scr3,electricity,dem,46.4065718703081
h3910,FR,scr3,electricity,dem,47.4704360970386
h3911,FR,scr3,electricity,dem,44.1245421139725
h3912,FR,scr3,electricity,dem,41.0661069003231
h3913,FR,scr3,electricity,dem,40.3343155771969
h3914,FR,scr3,electricity,dem,38.0584774849613
h3915,FR,scr3,electricity,dem,37.1208547535151
h3916,FR,scr3,electricity,dem,38.0059170308728
h3917,FR,scr3,electricity,dem,40.2886295950141
h3918,FR,scr3,electricity,dem,43.8326951164836
h3919,FR,scr3,electricity,dem,46.9466986279114
h3920,FR,scr3,electricity,dem,49.1355496631797
h3921,FR,scr3,electricity,dem,50.2522240708714
h3922,FR,scr3,electricity,dem,51.0081036493839
h3923,FR,scr3,electricity,dem,51.798327507625
h3924,FR,scr3,electricity,dem,50.8243890687503
h3925,FR,scr3,electricity,dem,49.8165232744442
h3926,FR,scr3,electricity,dem,48.3398483175924
h3927,FR,scr3,electricity,dem,46.9606941431048
h3928,FR,scr3,electricity,dem,46.2351564849671
h3929,FR,scr3,electricity,dem,46.9032793922026
h3930,FR,scr3,electricity,dem,47.5712725160804
h3931,FR,scr3,electricity,dem,46.4634020175942
h3932,FR,scr3,electricity,dem,45.4992230480973
h3933,FR,scr3,electricity,dem,47.3802035078807
h3934,FR,scr3,electricity,dem,48.443476982291
h3935,FR,scr3,electricity,dem,45.0634166328045
h3936,FR,scr3,electricity,dem,41.9975138355752
h3937,FR,scr3,electricity,dem,40.6917060388205
h3938,FR,scr3,electricity,dem,38.4144616684368
h3939,FR,scr3,electricity,dem,37.4857491929166
h3940,FR,scr3,electricity,dem,38.3712577179716
h3941,FR,scr3,electricity,dem,40.6386829944403
h3942,FR,scr3,electricity,dem,44.1778951968333
h3943,FR,scr3,electricity,dem,47.3004295847088
h3944,FR,scr3,electricity,dem,49.5030723256273
h3945,FR,scr3,electricity,dem,50.6353574849418
h3946,FR,scr3,electricity,dem,51.4066006059139
h3947,FR,scr3,electricity,dem,52.2077484025911
h3948,FR,scr3,electricity,dem,51.23491975213
h3949,FR,scr3,electricity,dem,50.2416210962644
h3950,FR,scr3,electricity,dem,48.7760804555196
h3951,FR,scr3,electricity,dem,47.4040931530284
h3952,FR,scr3,electricity,dem,46.680879306061
h3953,FR,scr3,electricity,dem,47.3421299118803
h3954,FR,scr3,electricity,dem,47.9819111457179
h3955,FR,scr3,electricity,dem,46.8279557468069
h3956,FR,scr3,electricity,dem,45.8596356359289
h3957,FR,scr3,electricity,dem,47.7831244580533
h3958,FR,scr3,electricity,dem,48.8458071801435
h3959,FR,scr3,electricity,dem,45.4315804642365
h3960,FR,scr3,electricity,dem,42.3582100834274
h3961,FR,scr3,electricity,dem,40.6607332794441
h3962,FR,scr3,electricity,dem,38.3820826309123
h3963,FR,scr3,electricity,dem,37.4622804113181
h3964,FR,scr3,electricity,dem,38.3482351840704
h3965,FR,scr3,electricity,dem,40.6003731728664
h3966,FR,scr3,electricity,dem,44.134732056183
h3967,FR,scr3,electricity,dem,47.2657973205062
h3968,FR,scr3,electricity,dem,49.482231767075
h3969,FR,scr3,electricity,dem,50.6301276780122
h3970,FR,scr3,electricity,dem,51.416734341444
h3971,FR,scr3,electricity,dem,52.2288060765571
h3972,FR,scr3,electricity,dem,51.2570872145096
h3973,FR,scr3,electricity,dem,50.2783556970847
h3974,FR,scr3,electricity,dem,48.8239493724468
h3975,FR,scr3,electricity,dem,47.4591289419519
h3976,FR,scr3,electricity,dem,46.7382389061548
h3977,FR,scr3,electricity,dem,47.392617210558
h3978,FR,scr3,electricity,dem,48.0041865543554
h3979,FR,scr3,electricity,dem,46.8041462550196
h3980,FR,scr3,electricity,dem,45.8316850027605
h3981,FR,scr3,electricity,dem,47.7976821872259
h3982,FR,scr3,electricity,dem,48.859774156996
h3983,FR,scr3,electricity,dem,45.4113810746685
h3984,FR,scr3,electricity,dem,42.3305431102796
h3985,FR,scr3,electricity,dem,39.9065358661677
h3986,FR,scr3,electricity,dem,37.6264789394879
h3987,FR,scr3,electricity,dem,36.7155869758196
h3988,FR,scr3,electricity,dem,37.6019879962692
h3989,FR,scr3,electricity,dem,39.8388386973926
h3990,FR,scr3,electricity,dem,43.3683442616326
h3991,FR,scr3,electricity,dem,46.5079404024036
h3992,FR,scr3,electricity,dem,48.7381665546226
h3993,FR,scr3,electricity,dem,49.9016732171827
h3994,FR,scr3,electricity,dem,50.7036434230741
h3995,FR,scr3,electricity,dem,51.5266390966232
h3996,FR,scr3,electricity,dem,50.5560300229892
h3997,FR,scr3,electricity,dem,49.5918656440049
h3998,FR,scr3,electricity,dem,48.148593635474
h3999,FR,scr3,electricity,dem,46.7909400769754
h4000,FR,scr3,electricity,dem,46.0723738523487
h4001,FR,scr3,electricity,dem,46.7198798553356
h4002,FR,scr3,electricity,dem,47.3032373090929
h4003,FR,scr3,electricity,dem,46.0571121093323
h4004,FR,scr3,electricity,dem,45.0805097156921
h4005,FR,scr3,electricity,dem,47.0890152624985
h4006,FR,scr3,electricity,dem,48.1505164799485
h4007,FR,scr3,electricity,dem,44.6679570312005
h4008,FR,scr3,electricity,dem,41.5796514832318
h4009,FR,scr3,electricity,dem,34.7634470610913
h4010,FR,scr3,electricity,dem,32.4819838562634
h4011,FR,scr3,electricity,dem,31.5800021485211
h4012,FR,scr3,electricity,dem,32.4668494166681
h4013,FR,scr3,electricity,dem,34.6884128301187
h4014,FR,scr3,electricity,dem,38.2130650752823
h4015,FR,scr3,electricity,dem,41.361192092501
h4016,FR,scr3,electricity,dem,43.6052099503702
h4017,FR,scr3,electricity,dem,44.7843273645531
h4018,FR,scr3,electricity,dem,45.6016611129041
h4019,FR,scr3,electricity,dem,46.4355807248892
h4020,FR,scr3,electricity,dem,45.4660814396689
h4021,FR,scr3,electricity,dem,44.5164841991252
h4022,FR,scr3,electricity,dem,43.0843465067012
h4023,FR,scr3,electricity,dem,41.733859820199
h4024,FR,scr3,electricity,dem,41.0176174067425
h4025,FR,scr3,electricity,dem,41.6582511083133
h4026,FR,scr3,electricity,dem,42.2133966720304
h4027,FR,scr3,electricity,dem,40.921186571845
h4028,FR,scr3,electricity,dem,39.9404430368237
h4029,FR,scr3,electricity,dem,41.9914569459711
h4030,FR,scr3,electricity,dem,43.0523674111009
h4031,FR,scr3,electricity,dem,39.5356415959325
h4032,FR,scr3,electricity,dem,36.439868464384
h4033,FR,scr3,electricity,dem,32.4352802504149
h4034,FR,scr3,electricity,dem,30.1524107674389
h4035,FR,scr3,electricity,dem,29.2593393156226
h4036,FR,scr3,electricity,dem,30.1466328314669
h4037,FR,scr3,electricity,dem,32.3529089572449
h4038,FR,scr3,electricity,dem,35.872707883332
h4039,FR,scr3,electricity,dem,39.0293657769984
h4040,FR,scr3,electricity,dem,41.2871753405179
h4041,FR,scr3,electricity,dem,42.4819035063235
h4042,FR,scr3,electricity,dem,43.3146007971342
h4043,FR,scr3,electricity,dem,44.1594443475552
h4044,FR,scr3,electricity,dem,43.1910548507485
h4045,FR,scr3,electricity,dem,42.2560247486454
h4046,FR,scr3,electricity,dem,40.8350213723285
h4047,FR,scr3,electricity,dem,39.4917015578225
h4048,FR,scr3,electricity,dem,38.7777829555364
h4049,FR,scr3,electricity,dem,39.4115443556909
h4050,FR,scr3,electricity,dem,39.9384780293679
h4051,FR,scr3,electricity,dem,38.6001830287577
h4052,FR,scr3,electricity,dem,37.6152983523553
h4053,FR,scr3,electricity,dem,39.7088206238437
h4054,FR,scr3,electricity,dem,40.7691403366534
h4055,FR,scr3,electricity,dem,37.2182481550645
h4056,FR,scr3,electricity,dem,34.1150074399361
h4057,FR,scr3,electricity,dem,39.1894051125385
h4058,FR,scr3,electricity,dem,36.9051293514144
h4059,FR,scr3,electricity,dem,36.0209681555241
h4060,FR,scr3,electricity,dem,36.9087079190657
h4061,FR,scr3,electricity,dem,39.099696757171
h4062,FR,scr3,electricity,dem,42.6146423641817
h4063,FR,scr3,electricity,dem,45.7798311342957
h4064,FR,scr3,electricity,dem,48.0514324034655
h4065,FR,scr3,electricity,dem,49.2617713208939
h4066,FR,scr3,electricity,dem,50.1098321541643
h4067,FR,scr3,electricity,dem,50.9655996430213
h4068,FR,scr3,electricity,dem,49.9983199346281
h4069,FR,scr3,electricity,dem,49.0778569709657
h4070,FR,scr3,electricity,dem,47.6679879107557
h4071,FR,scr3,electricity,dem,46.331834968246
h4072,FR,scr3,electricity,dem,45.6202401771302
h4073,FR,scr3,electricity,dem,46.2471292758686
h4074,FR,scr3,electricity,dem,46.7458510595054
h4075,FR,scr3,electricity,dem,45.3614711584704
h4076,FR,scr3,electricity,dem,44.3724453406869
h4077,FR,scr3,electricity,dem,46.5084759745163
h4078,FR,scr3,electricity,dem,47.5682049350059
h4079,FR,scr3,electricity,dem,43.9831463869965
h4080,FR,scr3,electricity,dem,40.8724380882883
h4081,FR,scr3,electricity,dem,40.1175062615621
h4082,FR,scr3,electricity,dem,37.8318242222899
h4083,FR,scr3,electricity,dem,36.9565732823256
h4084,FR,scr3,electricity,dem,37.8447592935645
h4085,FR,scr3,electricity,dem,40.0204608439972
h4086,FR,scr3,electricity,dem,43.5305531319313
h4087,FR,scr3,electricity,dem,46.7042727784931
h4088,FR,scr3,electricity,dem,48.9896657533131
h4089,FR,scr3,electricity,dem,50.2156154223643
h4090,FR,scr3,electricity,dem,51.0790397980944
h4091,FR,scr3,electricity,dem,51.9457312253873
h4092,FR,scr3,electricity,dem,50.9795613054078
h4093,FR,scr3,electricity,dem,50.0736654801859
h4094,FR,scr3,electricity,dem,48.6749307360828
h4095,FR,scr3,electricity,dem,47.3459446655695
h4096,FR,scr3,electricity,dem,46.6366736856241
h4097,FR,scr3,electricity,dem,47.2566904829463
h4098,FR,scr3,electricity,dem,47.7272003765429
h4099,FR,scr3,electricity,dem,46.2967355750831
h4100,FR,scr3,electricity,dem,45.3035686159185
h4101,FR,scr3,electricity,dem,47.4821076120889
h4102,FR,scr3,electricity,dem,48.5412458202583
h4103,FR,scr3,electricity,dem,44.9220209058285
h4104,FR,scr3,electricity,dem,41.8038450235405
h4105,FR,scr3,electricity,dem,40.4748967231857
h4106,FR,scr3,electricity,dem,38.1878084057655
h4107,FR,scr3,electricity,dem,37.3214677217271
h4108,FR,scr3,electricity,dem,38.2100999806633
h4109,FR,scr3,electricity,dem,40.3705142434233
h4110,FR,scr3,electricity,dem,43.875753212281
h4111,FR,scr3,electricity,dem,47.0580037352905
h4112,FR,scr3,electricity,dem,49.3571884157608
h4113,FR,scr3,electricity,dem,50.5987488364347
h4114,FR,scr3,electricity,dem,51.4775367546244
h4115,FR,scr3,electricity,dem,52.3551521203534
h4116,FR,scr3,electricity,dem,51.3900919887874
h4117,FR,scr3,electricity,dem,50.4987633020062
h4118,FR,scr3,electricity,dem,49.1111628740101
h4119,FR,scr3,electricity,dem,47.7893436754931
h4120,FR,scr3,electricity,dem,47.0823965067179
h4121,FR,scr3,electricity,dem,47.6955410026239
h4122,FR,scr3,electricity,dem,48.1378390061804
h4123,FR,scr3,electricity,dem,46.6612893042958
h4124,FR,scr3,electricity,dem,45.6639812037501
h4125,FR,scr3,electricity,dem,47.8850285622615
h4126,FR,scr3,electricity,dem,48.9435760181108
h4127,FR,scr3,electricity,dem,45.2901847372605
h4128,FR,scr3,electricity,dem,42.1645412713927
h4129,FR,scr3,electricity,dem,40.4439239638093
h4130,FR,scr3,electricity,dem,38.155429368241
h4131,FR,scr3,electricity,dem,37.2979989401286
h4132,FR,scr3,electricity,dem,38.1870774467621
h4133,FR,scr3,electricity,dem,40.3322044218495
h4134,FR,scr3,electricity,dem,43.8325900716306
h4135,FR,scr3,electricity,dem,47.0233714710879
h4136,FR,scr3,electricity,dem,49.3363478572084
h4137,FR,scr3,electricity,dem,50.5935190295051
h4138,FR,scr3,electricity,dem,51.4876704901545
h4139,FR,scr3,electricity,dem,52.3762097943194
h4140,FR,scr3,electricity,dem,51.412259451167
h4141,FR,scr3,electricity,dem,50.5354979028265
h4142,FR,scr3,electricity,dem,49.1590317909373
h4143,FR,scr3,electricity,dem,47.8443794644166
h4144,FR,scr3,electricity,dem,47.1397561068118
h4145,FR,scr3,electricity,dem,47.7460283013016
h4146,FR,scr3,electricity,dem,48.1601144148179
h4147,FR,scr3,electricity,dem,46.6374798125085
h4148,FR,scr3,electricity,dem,45.6360305705817
h4149,FR,scr3,electricity,dem,47.8995862914341
h4150,FR,scr3,electricity,dem,48.9575429949633
h4151,FR,scr3,electricity,dem,45.2699853476925
h4152,FR,scr3,electricity,dem,42.1368742982448
h4153,FR,scr3,electricity,dem,39.6897265505329
h4154,FR,scr3,electricity,dem,37.3998256768165
h4155,FR,scr3,electricity,dem,36.5513055046301
h4156,FR,scr3,electricity,dem,37.4408302589609
h4157,FR,scr3,electricity,dem,39.5706699463756
h4158,FR,scr3,electricity,dem,43.0662022770803
h4159,FR,scr3,electricity,dem,46.2655145529853
h4160,FR,scr3,electricity,dem,48.592282644756
h4161,FR,scr3,electricity,dem,49.8650645686756
h4162,FR,scr3,electricity,dem,50.7745795717846
h4163,FR,scr3,electricity,dem,51.6740428143854
h4164,FR,scr3,electricity,dem,50.7112022596467
h4165,FR,scr3,electricity,dem,49.8490078497467
h4166,FR,scr3,electricity,dem,48.4836760539645
h4167,FR,scr3,electricity,dem,47.1761905994401
h4168,FR,scr3,electricity,dem,46.4738910530056
h4169,FR,scr3,electricity,dem,47.0732909460792
h4170,FR,scr3,electricity,dem,47.4591651695554
h4171,FR,scr3,electricity,dem,45.8904456668212
h4172,FR,scr3,electricity,dem,44.8848552835133
h4173,FR,scr3,electricity,dem,47.1909193667067
h4174,FR,scr3,electricity,dem,48.2482853179157
h4175,FR,scr3,electricity,dem,44.5265613042245
h4176,FR,scr3,electricity,dem,41.385982671197
h4177,FR,scr3,electricity,dem,34.5466377454566
h4178,FR,scr3,electricity,dem,32.255330593592
h4179,FR,scr3,electricity,dem,31.4157206773316
h4180,FR,scr3,electricity,dem,32.3056916793597
h4181,FR,scr3,electricity,dem,34.4202440791018
h4182,FR,scr3,electricity,dem,37.91092309073
h4183,FR,scr3,electricity,dem,41.1187662430827
h4184,FR,scr3,electricity,dem,43.4593260405036
h4185,FR,scr3,electricity,dem,44.747718716046
h4186,FR,scr3,electricity,dem,45.6725972616146
h4187,FR,scr3,electricity,dem,46.5829844426515
h4188,FR,scr3,electricity,dem,45.6212536763263
h4189,FR,scr3,electricity,dem,44.773626404867
h4190,FR,scr3,electricity,dem,43.4194289251917
h4191,FR,scr3,electricity,dem,42.1191103426637
h4192,FR,scr3,electricity,dem,41.4191346073995
h4193,FR,scr3,electricity,dem,42.0116621990569
h4194,FR,scr3,electricity,dem,42.3693245324929
h4195,FR,scr3,electricity,dem,40.7545201293339
h4196,FR,scr3,electricity,dem,39.7447886046449
h4197,FR,scr3,electricity,dem,42.0933610501793
h4198,FR,scr3,electricity,dem,43.1501362490682
h4199,FR,scr3,electricity,dem,39.3942458689565
h4200,FR,scr3,electricity,dem,36.2461996523492
h4201,FR,scr3,electricity,dem,32.2184709347802
h4202,FR,scr3,electricity,dem,29.9257575047676
h4203,FR,scr3,electricity,dem,29.0950578444332
h4204,FR,scr3,electricity,dem,29.9854750941586
h4205,FR,scr3,electricity,dem,32.0847402062279
h4206,FR,scr3,electricity,dem,35.5705658987797
h4207,FR,scr3,electricity,dem,38.7869399275801
h4208,FR,scr3,electricity,dem,41.1412914306513
h4209,FR,scr3,electricity,dem,42.4452948578164
h4210,FR,scr3,electricity,dem,43.3855369458447
h4211,FR,scr3,electricity,dem,44.3068480653175
h4212,FR,scr3,electricity,dem,43.3462270874059
h4213,FR,scr3,electricity,dem,42.5131669543872
h4214,FR,scr3,electricity,dem,41.1701037908189
h4215,FR,scr3,electricity,dem,39.8769520802872
h4216,FR,scr3,electricity,dem,39.1793001561933
h4217,FR,scr3,electricity,dem,39.7649554464345
h4218,FR,scr3,electricity,dem,40.0944058898304
h4219,FR,scr3,electricity,dem,38.4335165862466
h4220,FR,scr3,electricity,dem,37.4196439201766
h4221,FR,scr3,electricity,dem,39.8107247280519
h4222,FR,scr3,electricity,dem,40.8669091746207
h4223,FR,scr3,electricity,dem,37.0768524280885
h4224,FR,scr3,electricity,dem,33.9213386279014
h4225,FR,scr3,electricity,dem,38.9725957969038
h4226,FR,scr3,electricity,dem,36.6784760887431
h4227,FR,scr3,electricity,dem,35.8566866843347
h4228,FR,scr3,electricity,dem,36.7475501817574
h4229,FR,scr3,electricity,dem,38.8315280061541
h4230,FR,scr3,electricity,dem,42.3125003796293
h4231,FR,scr3,electricity,dem,45.5374052848774
h4232,FR,scr3,electricity,dem,47.9055484935989
h4233,FR,scr3,electricity,dem,49.2251626723868
h4234,FR,scr3,electricity,dem,50.1807683028748
h4235,FR,scr3,electricity,dem,51.1130033607836
h4236,FR,scr3,electricity,dem,50.1534921712856
h4237,FR,scr3,electricity,dem,49.3349991767075
h4238,FR,scr3,electricity,dem,48.0030703292461
h4239,FR,scr3,electricity,dem,46.7170854907107
h4240,FR,scr3,electricity,dem,46.0217573777872
h4241,FR,scr3,electricity,dem,46.6005403666122
h4242,FR,scr3,electricity,dem,46.9017789199679
h4243,FR,scr3,electricity,dem,45.1948047159593
h4244,FR,scr3,electricity,dem,44.1767909085082
h4245,FR,scr3,electricity,dem,46.6103800787245
h4246,FR,scr3,electricity,dem,47.6659737729732
h4247,FR,scr3,electricity,dem,43.8417506600205
h4248,FR,scr3,electricity,dem,40.6787692762536
h4249,FR,scr3,electricity,dem,39.9006969459274
h4250,FR,scr3,electricity,dem,37.6051709596186
h4251,FR,scr3,electricity,dem,36.7922918111362
h4252,FR,scr3,electricity,dem,37.6836015562562
h4253,FR,scr3,electricity,dem,39.7522920929802
h4254,FR,scr3,electricity,dem,43.228411147379
h4255,FR,scr3,electricity,dem,46.4618469290748
h4256,FR,scr3,electricity,dem,48.8437818434466
h4257,FR,scr3,electricity,dem,50.1790067738572
h4258,FR,scr3,electricity,dem,51.1499759468049
h4259,FR,scr3,electricity,dem,52.0931349431496
h4260,FR,scr3,electricity,dem,51.1347335420652
h4261,FR,scr3,electricity,dem,50.3308076859277
h4262,FR,scr3,electricity,dem,49.0100131545733
h4263,FR,scr3,electricity,dem,47.7311951880343
h4264,FR,scr3,electricity,dem,47.038190886281
h4265,FR,scr3,electricity,dem,47.6101015736899
h4266,FR,scr3,electricity,dem,47.8831282370054
h4267,FR,scr3,electricity,dem,46.130069132572
h4268,FR,scr3,electricity,dem,45.1079141837398
h4269,FR,scr3,electricity,dem,47.5840117162971
h4270,FR,scr3,electricity,dem,48.6390146582256
h4271,FR,scr3,electricity,dem,44.7806251788525
h4272,FR,scr3,electricity,dem,41.6101762115057
h4273,FR,scr3,electricity,dem,40.258087407551
h4274,FR,scr3,electricity,dem,37.9611551430941
h4275,FR,scr3,electricity,dem,37.1571862505377
h4276,FR,scr3,electricity,dem,38.048942243355
h4277,FR,scr3,electricity,dem,40.1023454924064
h4278,FR,scr3,electricity,dem,43.5736112277287
h4279,FR,scr3,electricity,dem,46.8155778858722
h4280,FR,scr3,electricity,dem,49.2113045058942
h4281,FR,scr3,electricity,dem,50.5621401879276
h4282,FR,scr3,electricity,dem,51.5484729033349
h4283,FR,scr3,electricity,dem,52.5025558381156
h4284,FR,scr3,electricity,dem,51.5452642254449
h4285,FR,scr3,electricity,dem,50.755905507748
h4286,FR,scr3,electricity,dem,49.4462452925005
h4287,FR,scr3,electricity,dem,48.1745941979578
h4288,FR,scr3,electricity,dem,47.4839137073749
h4289,FR,scr3,electricity,dem,48.0489520933675
h4290,FR,scr3,electricity,dem,48.2937668666429
h4291,FR,scr3,electricity,dem,46.4946228617847
h4292,FR,scr3,electricity,dem,45.4683267715714
h4293,FR,scr3,electricity,dem,47.9869326664697
h4294,FR,scr3,electricity,dem,49.0413448560781
h4295,FR,scr3,electricity,dem,45.1487890102845
h4296,FR,scr3,electricity,dem,41.9708724593579
h4297,FR,scr3,electricity,dem,40.2271146481746
h4298,FR,scr3,electricity,dem,37.9287761055696
h4299,FR,scr3,electricity,dem,37.1337174689392
h4300,FR,scr3,electricity,dem,38.0259197094538
h4301,FR,scr3,electricity,dem,40.0640356708325
h4302,FR,scr3,electricity,dem,43.5304480870783
h4303,FR,scr3,electricity,dem,46.7809456216696
h4304,FR,scr3,electricity,dem,49.1904639473418
h4305,FR,scr3,electricity,dem,50.5569103809981
h4306,FR,scr3,electricity,dem,51.558606638865
h4307,FR,scr3,electricity,dem,52.5236135120817
h4308,FR,scr3,electricity,dem,51.5674316878245
h4309,FR,scr3,electricity,dem,50.7926401085682
h4310,FR,scr3,electricity,dem,49.4941142094277
h4311,FR,scr3,electricity,dem,48.2296299868813
h4312,FR,scr3,electricity,dem,47.5412733074687
h4313,FR,scr3,electricity,dem,48.0994393920452
h4314,FR,scr3,electricity,dem,48.3160422752804
h4315,FR,scr3,electricity,dem,46.4708133699974
h4316,FR,scr3,electricity,dem,45.440376138403
h4317,FR,scr3,electricity,dem,48.0014903956423
h4318,FR,scr3,electricity,dem,49.0553118329306
h4319,FR,scr3,electricity,dem,45.1285896207166
h4320,FR,scr3,electricity,dem,41.9432054862101
h4321,FR,scr3,electricity,dem,39.4729172348982
h4322,FR,scr3,electricity,dem,37.1731724141451
h4323,FR,scr3,electricity,dem,36.3870240334407
h4324,FR,scr3,electricity,dem,37.2796725216526
h4325,FR,scr3,electricity,dem,39.3025011953587
h4326,FR,scr3,electricity,dem,42.764060292528
h4327,FR,scr3,electricity,dem,46.023088703567
h4328,FR,scr3,electricity,dem,48.4463987348894
h4329,FR,scr3,electricity,dem,49.8284559201685
h4330,FR,scr3,electricity,dem,50.8455157204951
h4331,FR,scr3,electricity,dem,51.8214465321477
h4332,FR,scr3,electricity,dem,50.8663744963041
h4333,FR,scr3,electricity,dem,50.1061500554885
h4334,FR,scr3,electricity,dem,48.8187584724549
h4335,FR,scr3,electricity,dem,47.5614411219048
h4336,FR,scr3,electricity,dem,46.8754082536626
h4337,FR,scr3,electricity,dem,47.4267020368228
h4338,FR,scr3,electricity,dem,47.6150930300179
h4339,FR,scr3,electricity,dem,45.7237792243101
h4340,FR,scr3,electricity,dem,44.6892008513346
h4341,FR,scr3,electricity,dem,47.2928234709149
h4342,FR,scr3,electricity,dem,48.346054155883
h4343,FR,scr3,electricity,dem,44.3851655772486
h4344,FR,scr3,electricity,dem,41.1923138591623
h4345,FR,scr3,electricity,dem,36.1935792345454
h4346,FR,scr3,electricity,dem,33.8910218574962
h4347,FR,scr3,electricity,dem,33.1226939886437
h4348,FR,scr3,electricity,dem,34.0162349722503
h4349,FR,scr3,electricity,dem,36.008489070611
h4350,FR,scr3,electricity,dem,39.4603415296273
h4351,FR,scr3,electricity,dem,42.7364316935618
h4352,FR,scr3,electricity,dem,45.1873251361847
h4353,FR,scr3,electricity,dem,46.6006038247093
h4354,FR,scr3,electricity,dem,47.6483907099552
h4355,FR,scr3,electricity,dem,48.6461693984798
h4356,FR,scr3,electricity,dem,47.6933169394634
h4357,FR,scr3,electricity,dem,46.962226775529
h4358,FR,scr3,electricity,dem,45.6971038247093
h4359,FR,scr3,electricity,dem,44.4541202181519
h4360,FR,scr3,electricity,dem,43.7727349722503
h4361,FR,scr3,electricity,dem,44.3102841525781
h4362,FR,scr3,electricity,dem,44.4422513656929
h4363,FR,scr3,electricity,dem,42.4587677591355
h4364,FR,scr3,electricity,dem,41.4159071033978
h4365,FR,scr3,electricity,dem,44.1045464476601
