timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3820,CH,scr2,electricity,dem,6.12721905693781
h3821,CH,scr2,electricity,dem,6.16407974754281
h3822,CH,scr2,electricity,dem,6.28747142065025
h3823,CH,scr2,electricity,dem,6.68141660925329
h3824,CH,scr2,electricity,dem,7.0181234362708
h3825,CH,scr2,electricity,dem,7.17975719595374
h3826,CH,scr2,electricity,dem,7.35380501645687
h3827,CH,scr2,electricity,dem,7.52548038154657
h3828,CH,scr2,electricity,dem,7.29025022539918
h3829,CH,scr2,electricity,dem,7.31226299264251
h3830,CH,scr2,electricity,dem,7.26278502296544
h3831,CH,scr2,electricity,dem,7.18179120319451
h3832,CH,scr2,electricity,dem,7.07464059679404
h3833,CH,scr2,electricity,dem,6.92168176054832
h3834,CH,scr2,electricity,dem,6.79399295120853
h3835,CH,scr2,electricity,dem,6.64572276449414
h3836,CH,scr2,electricity,dem,6.51063306836266
h3837,CH,scr2,electricity,dem,6.46903663703091
h3838,CH,scr2,electricity,dem,6.41796235224641
h3839,CH,scr2,electricity,dem,6.14071135707553
h3840,CH,scr2,electricity,dem,6.0987104127528
h3841,CH,scr2,electricity,dem,6.08259079219851
h3842,CH,scr2,electricity,dem,6.16288652502201
h3843,CH,scr2,electricity,dem,6.17849681465306
h3844,CH,scr2,electricity,dem,6.0410556662985
h3845,CH,scr2,electricity,dem,6.07728856098182
h3846,CH,scr2,electricity,dem,6.19918329514771
h3847,CH,scr2,electricity,dem,6.59409744313616
h3848,CH,scr2,electricity,dem,6.93155641885108
h3849,CH,scr2,electricity,dem,7.093093934614
h3850,CH,scr2,electricity,dem,7.26870366491543
h3851,CH,scr2,electricity,dem,7.44163149105545
h3852,CH,scr2,electricity,dem,7.20483802605931
h3853,CH,scr2,electricity,dem,7.2291046839123
h3854,CH,scr2,electricity,dem,7.17998413312517
h3855,CH,scr2,electricity,dem,7.09954033049734
h3856,CH,scr2,electricity,dem,6.99188911827751
h3857,CH,scr2,electricity,dem,6.83746194299378
h3858,CH,scr2,electricity,dem,6.70847322111281
h3859,CH,scr2,electricity,dem,6.55666166434593
h3860,CH,scr2,electricity,dem,6.4180216488881
h3861,CH,scr2,electricity,dem,6.37910247710272
h3862,CH,scr2,electricity,dem,6.33135682970411
h3863,CH,scr2,electricity,dem,6.05326068602758
h3864,CH,scr2,electricity,dem,6.01221507523964
h3865,CH,scr2,electricity,dem,6.16704047866239
h3866,CH,scr2,electricity,dem,6.24829129368554
h3867,CH,scr2,electricity,dem,6.26325230332636
h3868,CH,scr2,electricity,dem,6.12422521433919
h3869,CH,scr2,electricity,dem,6.15983031310082
h3870,CH,scr2,electricity,dem,6.28022810832517
h3871,CH,scr2,electricity,dem,6.67611121569902
h3872,CH,scr2,electricity,dem,7.01432234011136
h3873,CH,scr2,electricity,dem,7.17576361195427
h3874,CH,scr2,electricity,dem,7.35293525205399
h3875,CH,scr2,electricity,dem,7.52711553924432
h3876,CH,scr2,electricity,dem,7.28875876539945
h3877,CH,scr2,electricity,dem,7.31527931386209
h3878,CH,scr2,electricity,dem,7.2665161819649
h3879,CH,scr2,electricity,dem,7.18662239648016
h3880,CH,scr2,electricity,dem,7.07847057844098
h3881,CH,scr2,electricity,dem,6.92257506411924
h3882,CH,scr2,electricity,dem,6.79228642969708
h3883,CH,scr2,electricity,dem,6.63693350287773
h3884,CH,scr2,electricity,dem,6.49474316809353
h3885,CH,scr2,electricity,dem,6.45850125585452
h3886,CH,scr2,electricity,dem,6.4140842458418
h3887,CH,scr2,electricity,dem,6.13514295365963
h3888,CH,scr2,electricity,dem,6.09505267640647
h3889,CH,scr2,electricity,dem,6.08815855938626
h3890,CH,scr2,electricity,dem,6.17036445660908
h3891,CH,scr2,electricity,dem,6.18467618625966
h3892,CH,scr2,electricity,dem,6.04406315663988
h3893,CH,scr2,electricity,dem,6.07904045947982
h3894,CH,scr2,electricity,dem,6.19794131576262
h3895,CH,scr2,electricity,dem,6.59479338252188
h3896,CH,scr2,electricity,dem,6.93375665563164
h3897,CH,scr2,electricity,dem,7.09510168355453
h3898,CH,scr2,electricity,dem,7.27383523345255
h3899,CH,scr2,electricity,dem,7.4492679816932
h3900,CH,scr2,electricity,dem,7.20934789899959
h3901,CH,scr2,electricity,dem,7.23812233807188
h3902,CH,scr2,electricity,dem,7.18971662506464
h3903,CH,scr2,electricity,dem,7.11037285672298
h3904,CH,scr2,electricity,dem,7.00172043286445
h3905,CH,scr2,electricity,dem,6.8443565795047
h3906,CH,scr2,electricity,dem,6.71276803254135
h3907,CH,scr2,electricity,dem,6.55387373566953
h3908,CH,scr2,electricity,dem,6.40813308155896
h3909,CH,scr2,electricity,dem,6.37456842886633
h3910,CH,scr2,electricity,dem,6.33348005623949
h3911,CH,scr2,electricity,dem,6.05369361555167
h3912,CH,scr2,electricity,dem,6.01455867183331
h3913,CH,scr2,electricity,dem,5.45058675177014
h3914,CH,scr2,electricity,dem,5.53374773119262
h3915,CH,scr2,electricity,dem,5.54741018085296
h3916,CH,scr2,electricity,dem,5.40521121060057
h3917,CH,scr2,electricity,dem,5.43956071751882
h3918,CH,scr2,electricity,dem,5.55696463486008
h3919,CH,scr2,electricity,dem,5.95478566100475
h3920,CH,scr2,electricity,dem,6.29450108281192
h3921,CH,scr2,electricity,dem,6.4557498668148
h3922,CH,scr2,electricity,dem,6.6360453265111
h3923,CH,scr2,electricity,dem,6.81273053580208
h3924,CH,scr2,electricity,dem,6.57124714425972
h3925,CH,scr2,electricity,dem,6.60227547394167
h3926,CH,scr2,electricity,dem,6.55422717982437
h3927,CH,scr2,electricity,dem,6.4754334286258
h3928,CH,scr2,electricity,dem,6.36628039894792
h3929,CH,scr2,electricity,dem,6.20744820655016
h3930,CH,scr2,electricity,dem,6.07455974704562
h3931,CH,scr2,electricity,dem,5.91212408012132
h3932,CH,scr2,electricity,dem,5.76283310668439
h3933,CH,scr2,electricity,dem,5.73194571353814
h3934,CH,scr2,electricity,dem,5.69418597829718
h3935,CH,scr2,electricity,dem,5.41355438910372
h3936,CH,scr2,electricity,dem,5.37537477892014
h3937,CH,scr2,electricity,dem,5.16214770377401
h3938,CH,scr2,electricity,dem,5.24626376539616
h3939,CH,scr2,electricity,dem,5.25927693506626
h3940,CH,scr2,electricity,dem,5.11549202418126
h3941,CH,scr2,electricity,dem,5.14921373517783
h3942,CH,scr2,electricity,dem,5.26512071357754
h3943,CH,scr2,electricity,dem,5.66391069910761
h3944,CH,scr2,electricity,dem,6.0043782696122
h3945,CH,scr2,electricity,dem,6.16553080969506
h3946,CH,scr2,electricity,dem,6.34738817918966
h3947,CH,scr2,electricity,dem,6.52532584953095
h3948,CH,scr2,electricity,dem,6.28227914913986
h3949,CH,scr2,electricity,dem,6.31556136943146
h3950,CH,scr2,electricity,dem,6.2678704942041
h3951,CH,scr2,electricity,dem,6.18962676014863
h3952,CH,scr2,electricity,dem,6.07997312465139
h3953,CH,scr2,electricity,dem,5.91967259321562
h3954,CH,scr2,electricity,dem,5.78548422116989
h3955,CH,scr2,electricity,dem,5.61950718419312
h3956,CH,scr2,electricity,dem,5.46666589142983
h3957,CH,scr2,electricity,dem,5.43845575782995
h3958,CH,scr2,electricity,dem,5.40402465997487
h3959,CH,scr2,electricity,dem,5.12254792227576
h3960,CH,scr2,electricity,dem,5.08532364562698
h3961,CH,scr2,electricity,dem,5.78755924273789
h3962,CH,scr2,electricity,dem,5.87263038655969
h3963,CH,scr2,electricity,dem,5.88499427623956
h3964,CH,scr2,electricity,dem,5.73962342472195
h3965,CH,scr2,electricity,dem,5.77271733979683
h3966,CH,scr2,electricity,dem,5.887127379255
h3967,CH,scr2,electricity,dem,6.28688632417047
h3968,CH,scr2,electricity,dem,6.62810604337248
h3969,CH,scr2,electricity,dem,6.78916233953533
h3970,CH,scr2,electricity,dem,6.97258161882822
h3971,CH,scr2,electricity,dem,7.15177175021983
h3972,CH,scr2,electricity,dem,6.90716174098
h3973,CH,scr2,electricity,dem,6.94269785188126
h3974,CH,scr2,electricity,dem,6.89536439554384
h3975,CH,scr2,electricity,dem,6.81767067863145
h3976,CH,scr2,electricity,dem,6.70751643731486
h3977,CH,scr2,electricity,dem,6.54574756684107
h3978,CH,scr2,electricity,dem,6.41025928225417
h3979,CH,scr2,electricity,dem,6.24074087522492
h3980,CH,scr2,electricity,dem,6.08434926313526
h3981,CH,scr2,electricity,dem,6.05881638908176
h3982,CH,scr2,electricity,dem,6.02771392861256
h3983,CH,scr2,electricity,dem,5.74539204240781
h3984,CH,scr2,electricity,dem,5.70912309929381
h3985,CH,scr2,electricity,dem,5.89105427488176
h3986,CH,scr2,electricity,dem,5.97708050090323
h3987,CH,scr2,electricity,dem,5.98879511059286
h3988,CH,scr2,electricity,dem,5.84183831844264
h3989,CH,scr2,electricity,dem,5.87430443759583
h3990,CH,scr2,electricity,dem,5.98721753811245
h3991,CH,scr2,electricity,dem,6.38794544241334
h3992,CH,scr2,electricity,dem,6.72991731031276
h3993,CH,scr2,electricity,dem,6.89087736255559
h3994,CH,scr2,electricity,dem,7.07585855164678
h3995,CH,scr2,electricity,dem,7.25630114408871
h3996,CH,scr2,electricity,dem,7.01012782600013
h3997,CH,scr2,electricity,dem,7.04791782751105
h3998,CH,scr2,electricity,dem,7.00094179006357
h3999,CH,scr2,electricity,dem,6.92379809029427
h4000,CH,scr2,electricity,dem,6.81314324315833
h4001,CH,scr2,electricity,dem,6.64990603364653
h4002,CH,scr2,electricity,dem,6.51311783651844
h4003,CH,scr2,electricity,dem,6.34005805943671
h4004,CH,scr2,electricity,dem,6.18011612802069
h4005,CH,scr2,electricity,dem,6.15726051351357
h4006,CH,scr2,electricity,dem,6.12948669043025
h4007,CH,scr2,electricity,dem,5.84631965571986
h4008,CH,scr2,electricity,dem,5.81100604614065
h4009,CH,scr2,electricity,dem,5.89210447138564
h4010,CH,scr2,electricity,dem,5.97908577960677
h4011,CH,scr2,electricity,dem,5.99015110930616
h4012,CH,scr2,electricity,dem,5.84160837652333
h4013,CH,scr2,electricity,dem,5.87344669975483
h4014,CH,scr2,electricity,dem,5.98486286132991
h4015,CH,scr2,electricity,dem,6.3865597250162
h4016,CH,scr2,electricity,dem,6.72928374161303
h4017,CH,scr2,electricity,dem,6.89014754993586
h4018,CH,scr2,electricity,dem,7.07669064882533
h4019,CH,scr2,electricity,dem,7.25838570231758
h4020,CH,scr2,electricity,dem,7.01064907538027
h4021,CH,scr2,electricity,dem,7.05069296750084
h4022,CH,scr2,electricity,dem,7.0040743489433
h4023,CH,scr2,electricity,dem,6.9274806663171
h4024,CH,scr2,electricity,dem,6.8163252133618
h4025,CH,scr2,electricity,dem,6.65161966481199
h4026,CH,scr2,electricity,dem,6.51353155514271
h4027,CH,scr2,electricity,dem,6.33693040800851
h4028,CH,scr2,electricity,dem,6.17343815726613
h4029,CH,scr2,electricity,dem,6.15325980230538
h4030,CH,scr2,electricity,dem,6.12881461660794
h4031,CH,scr2,electricity,dem,5.8448024333919
h4032,CH,scr2,electricity,dem,5.81044415734748
h4033,CH,scr2,electricity,dem,5.97982987688951
h4034,CH,scr2,electricity,dem,6.0677662673103
h4035,CH,scr2,electricity,dem,6.07818231701946
h4036,CH,scr2,electricity,dem,5.92805364360403
h4037,CH,scr2,electricity,dem,5.95926417091384
h4038,CH,scr2,electricity,dem,6.06918339354737
h4039,CH,scr2,electricity,dem,6.47184921661906
h4040,CH,scr2,electricity,dem,6.81532538191331
h4041,CH,scr2,electricity,dem,6.97609294631612
h4042,CH,scr2,electricity,dem,7.16419795500389
h4043,CH,scr2,electricity,dem,7.34714546954646
h4044,CH,scr2,electricity,dem,7.09784553376041
h4045,CH,scr2,electricity,dem,7.14014331649063
h4046,CH,scr2,electricity,dem,7.09388211682303
h4047,CH,scr2,electricity,dem,7.01783845133992
h4048,CH,scr2,electricity,dem,6.90618239256527
h4049,CH,scr2,electricity,dem,6.74000850497745
h4050,CH,scr2,electricity,dem,6.60062048276698
h4051,CH,scr2,electricity,dem,6.42047796558031
h4052,CH,scr2,electricity,dem,6.25343539551156
h4053,CH,scr2,electricity,dem,6.23593430009719
h4054,CH,scr2,electricity,dem,6.21481775178564
h4055,CH,scr2,electricity,dem,5.92996042006395
h4056,CH,scr2,electricity,dem,5.89655747755432
h4057,CH,scr2,electricity,dem,6.32915914594339
h4058,CH,scr2,electricity,dem,6.41805061856384
h4059,CH,scr2,electricity,dem,6.42781738828276
h4060,CH,scr2,electricity,dem,6.27610277423472
h4061,CH,scr2,electricity,dem,6.30668550562284
h4062,CH,scr2,electricity,dem,6.41510778931483
h4063,CH,scr2,electricity,dem,6.81874257177193
h4064,CH,scr2,electricity,dem,7.16297088576359
h4065,CH,scr2,electricity,dem,7.32364220624639
h4066,CH,scr2,electricity,dem,7.51330912473245
h4067,CH,scr2,electricity,dem,7.69750910032534
h4068,CH,scr2,electricity,dem,7.44664585569054
h4069,CH,scr2,electricity,dem,7.49119752903042
h4070,CH,scr2,electricity,dem,7.44529374825277
h4071,CH,scr2,electricity,dem,7.36980009991274
h4072,CH,scr2,electricity,dem,7.25764343531874
h4073,CH,scr2,electricity,dem,7.09000120869291
h4074,CH,scr2,electricity,dem,6.94931327394125
h4075,CH,scr2,electricity,dem,6.7656293867021
h4076,CH,scr2,electricity,dem,6.59503649730699
h4077,CH,scr2,electricity,dem,6.580212661439
h4078,CH,scr2,electricity,dem,6.56242475051333
h4079,CH,scr2,electricity,dem,6.27672227028599
h4080,CH,scr2,electricity,dem,6.24427466131115
h4081,CH,scr2,electricity,dem,5.58148571696726
h4082,CH,scr2,electricity,dem,5.67133227178738
h4083,CH,scr2,electricity,dem,5.68044976151606
h4084,CH,scr2,electricity,dem,5.52714920683541
h4085,CH,scr2,electricity,dem,5.55710414230184
h4086,CH,scr2,electricity,dem,5.66402948705228
h4087,CH,scr2,electricity,dem,6.06863322889479
h4088,CH,scr2,electricity,dem,6.41361369158387
h4089,CH,scr2,electricity,dem,6.57418876814665
h4090,CH,scr2,electricity,dem,6.76541759643101
h4091,CH,scr2,electricity,dem,6.95087003307421
h4092,CH,scr2,electricity,dem,6.69844347959068
h4093,CH,scr2,electricity,dem,6.74524904354021
h4094,CH,scr2,electricity,dem,6.6997026816525
h4095,CH,scr2,electricity,dem,6.62475905045556
h4096,CH,scr2,electricity,dem,6.51210178004221
h4097,CH,scr2,electricity,dem,6.34299121437837
h4098,CH,scr2,electricity,dem,6.20100336708553
h4099,CH,scr2,electricity,dem,6.0137781097939
h4100,CH,scr2,electricity,dem,5.83963490107242
h4101,CH,scr2,electricity,dem,5.82748832475081
h4102,CH,scr2,electricity,dem,5.81302905121102
h4103,CH,scr2,electricity,dem,5.52648142247804
h4104,CH,scr2,electricity,dem,5.49498914703799
h4105,CH,scr2,electricity,dem,5.39491576080114
h4106,CH,scr2,electricity,dem,5.48571739782091
h4107,CH,scr2,electricity,dem,5.49418560755935
h4108,CH,scr2,electricity,dem,5.3392991122461
h4109,CH,scr2,electricity,dem,5.36862625179085
h4110,CH,scr2,electricity,dem,5.47405465759974
h4111,CH,scr2,electricity,dem,5.87962735882765
h4112,CH,scr2,electricity,dem,6.22535997021415
h4113,CH,scr2,electricity,dem,6.38583880285692
h4114,CH,scr2,electricity,dem,6.57862954093956
h4115,CH,scr2,electricity,dem,6.76533443863309
h4116,CH,scr2,electricity,dem,6.51134457630082
h4117,CH,scr2,electricity,dem,6.56040403086
h4118,CH,scr2,electricity,dem,6.51521508786223
h4119,CH,scr2,electricity,dem,6.44082147380839
h4120,CH,scr2,electricity,dem,6.32766359757568
h4121,CH,scr2,electricity,dem,6.15708469287383
h4122,CH,scr2,electricity,dem,6.0137969330398
h4123,CH,scr2,electricity,dem,5.8230303056957
h4124,CH,scr2,electricity,dem,5.64533677764786
h4125,CH,scr2,electricity,dem,5.63586746087262
h4126,CH,scr2,electricity,dem,5.62473682471871
h4127,CH,scr2,electricity,dem,5.33734404748009
h4128,CH,scr2,electricity,dem,5.30680710557482
h4129,CH,scr2,electricity,dem,5.91590474962501
h4130,CH,scr2,electricity,dem,6.00766146884445
h4131,CH,scr2,electricity,dem,6.01548039859265
h4132,CH,scr2,electricity,dem,5.85900796264679
h4133,CH,scr2,electricity,dem,5.88770730626985
h4134,CH,scr2,electricity,dem,5.9916387731372
h4135,CH,scr2,electricity,dem,6.39818043375052
h4136,CH,scr2,electricity,dem,6.74466519383443
h4137,CH,scr2,electricity,dem,6.90504778255718
h4138,CH,scr2,electricity,dem,7.09940043043812
h4139,CH,scr2,electricity,dem,7.28735778918197
h4140,CH,scr2,electricity,dem,7.03180461800096
h4141,CH,scr2,electricity,dem,7.0831179631698
h4142,CH,scr2,electricity,dem,7.03828643906197
h4143,CH,scr2,electricity,dem,6.96444284215121
h4144,CH,scr2,electricity,dem,6.85078436009915
h4145,CH,scr2,electricity,dem,6.67873711635929
h4146,CH,scr2,electricity,dem,6.53414944398407
h4147,CH,scr2,electricity,dem,6.33984144658749
h4148,CH,scr2,electricity,dem,6.15859759921329
h4149,CH,scr2,electricity,dem,6.15180554198443
h4150,CH,scr2,electricity,dem,6.1440035432164
h4151,CH,scr2,electricity,dem,5.85576561747213
h4152,CH,scr2,electricity,dem,5.82618400910166
h4153,CH,scr2,electricity,dem,6.00231078899889
h4154,CH,scr2,electricity,dem,6.09502259041799
h4155,CH,scr2,electricity,dem,6.10219224017595
h4156,CH,scr2,electricity,dem,5.94413386359748
h4157,CH,scr2,electricity,dem,5.97220541129885
h4158,CH,scr2,electricity,dem,6.07463993922466
h4159,CH,scr2,electricity,dem,6.48215055922338
h4160,CH,scr2,electricity,dem,6.82938746800471
h4161,CH,scr2,electricity,dem,6.98967381280745
h4162,CH,scr2,electricity,dem,7.18558837048668
h4163,CH,scr2,electricity,dem,7.37479819028084
h4164,CH,scr2,electricity,dem,7.11768171025109
h4165,CH,scr2,electricity,dem,7.17124894602959
h4166,CH,scr2,electricity,dem,7.1267748408117
h4167,CH,scr2,electricity,dem,7.05348126104403
h4168,CH,scr2,electricity,dem,6.93932217317262
h4169,CH,scr2,electricity,dem,6.76580659039475
h4170,CH,scr2,electricity,dem,6.61991900547834
h4171,CH,scr2,electricity,dem,6.42206963802929
h4172,CH,scr2,electricity,dem,6.23727547132872
h4173,CH,scr2,electricity,dem,6.23316067364624
h4174,CH,scr2,electricity,dem,6.22868731226409
h4175,CH,scr2,electricity,dem,5.93960423801418
h4176,CH,scr2,electricity,dem,5.91097796317849
h4177,CH,scr2,electricity,dem,5.98385154163276
h4178,CH,scr2,electricity,dem,6.07751842525152
h4179,CH,scr2,electricity,dem,6.08403879501925
h4180,CH,scr2,electricity,dem,5.92439447780817
h4181,CH,scr2,electricity,dem,5.95183822958785
h4182,CH,scr2,electricity,dem,6.05277581857212
h4183,CH,scr2,electricity,dem,6.46125539795624
h4184,CH,scr2,electricity,dem,6.80924445543499
h4185,CH,scr2,electricity,dem,6.96943455631771
h4186,CH,scr2,electricity,dem,7.16691102379524
h4187,CH,scr2,electricity,dem,7.35737330463972
h4188,CH,scr2,electricity,dem,7.09869351576123
h4189,CH,scr2,electricity,dem,7.15451464214938
h4190,CH,scr2,electricity,dem,7.11039795582143
h4191,CH,scr2,electricity,dem,7.03765439319685
h4192,CH,scr2,electricity,dem,6.92299469950609
h4193,CH,scr2,electricity,dem,6.74801077769021
h4194,CH,scr2,electricity,dem,6.60082328023261
h4195,CH,scr2,electricity,dem,6.39943254273109
h4196,CH,scr2,electricity,dem,6.21108805670416
h4197,CH,scr2,electricity,dem,6.20965051856805
h4198,CH,scr2,electricity,dem,6.20850579457179
h4199,CH,scr2,electricity,dem,5.91857757181622
h4200,CH,scr2,electricity,dem,5.89090663051533
h4201,CH,scr2,electricity,dem,6.10012419845664
h4202,CH,scr2,electricity,dem,6.19474616427506
h4203,CH,scr2,electricity,dem,6.20061725405255
h4204,CH,scr2,electricity,dem,6.03938699620886
h4205,CH,scr2,electricity,dem,6.06620295206686
h4206,CH,scr2,electricity,dem,6.16564360210957
h4207,CH,scr2,electricity,dem,6.57509214087911
h4208,CH,scr2,electricity,dem,6.92383334705527
h4209,CH,scr2,electricity,dem,7.08392720401798
h4210,CH,scr2,electricity,dem,7.28296558129379
h4211,CH,scr2,electricity,dem,7.4746803231886
h4212,CH,scr2,electricity,dem,7.21443722546137
h4213,CH,scr2,electricity,dem,7.27251224245917
h4214,CH,scr2,electricity,dem,7.22875297502117
h4215,CH,scr2,electricity,dem,7.15655942953968
h4216,CH,scr2,electricity,dem,7.04139913002956
h4217,CH,scr2,electricity,dem,6.86494686917566
h4218,CH,scr2,electricity,dem,6.71645945917689
h4219,CH,scr2,electricity,dem,6.51152735162288
h4220,CH,scr2,electricity,dem,6.31963254626959
h4221,CH,scr2,electricity,dem,6.32087226767986
h4222,CH,scr2,electricity,dem,6.32305618106948
h4223,CH,scr2,electricity,dem,6.03228280980827
h4224,CH,scr2,electricity,dem,6.00556720204216
h4225,CH,scr2,electricity,dem,5.91786836995051
h4226,CH,scr2,electricity,dem,6.0134454179686
h4227,CH,scr2,electricity,dem,6.01866722775585
h4228,CH,scr2,electricity,dem,5.85585102927955
h4229,CH,scr2,electricity,dem,5.88203918921586
h4230,CH,scr2,electricity,dem,5.97998290031703
h4231,CH,scr2,electricity,dem,6.39040039847197
h4232,CH,scr2,electricity,dem,6.73989375334555
h4233,CH,scr2,electricity,dem,6.89989136638824
h4234,CH,scr2,electricity,dem,7.10049165346235
h4235,CH,scr2,electricity,dem,7.29345885640747
h4236,CH,scr2,electricity,dem,7.0316524498315
h4237,CH,scr2,electricity,dem,7.09198135743896
h4238,CH,scr2,electricity,dem,7.0485795088909
h4239,CH,scr2,electricity,dem,6.9769359805525
h4240,CH,scr2,electricity,dem,6.86127507522303
h4241,CH,scr2,electricity,dem,6.68335447533112
h4242,CH,scr2,electricity,dem,6.53356715279116
h4243,CH,scr2,electricity,dem,6.32509367518468
h4244,CH,scr2,electricity,dem,6.12964855050502
h4245,CH,scr2,electricity,dem,6.13356553146166
h4246,CH,scr2,electricity,dem,6.13907808223717
h4247,CH,scr2,electricity,dem,5.84745956247032
h4248,CH,scr2,electricity,dem,5.82169928823899
h4249,CH,scr2,electricity,dem,5.31889411375439
h4250,CH,scr2,electricity,dem,5.41542624397213
h4251,CH,scr2,electricity,dem,5.41999877376915
h4252,CH,scr2,electricity,dem,5.25559663466024
h4253,CH,scr2,electricity,dem,5.28115699867486
h4254,CH,scr2,electricity,dem,5.37760377083449
h4255,CH,scr2,electricity,dem,5.78899022837483
h4256,CH,scr2,electricity,dem,6.13923573194583
h4257,CH,scr2,electricity,dem,6.29913710106851
h4258,CH,scr2,electricity,dem,6.50129929794091
h4259,CH,scr2,electricity,dem,6.69551896193635
h4260,CH,scr2,electricity,dem,6.43214924651164
h4261,CH,scr2,electricity,dem,6.49473204472876
h4262,CH,scr2,electricity,dem,6.45168761507063
h4263,CH,scr2,electricity,dem,6.38059410387532
h4264,CH,scr2,electricity,dem,6.2644325927265
h4265,CH,scr2,electricity,dem,6.08504365379658
h4266,CH,scr2,electricity,dem,5.93395641871543
h4267,CH,scr2,electricity,dem,5.72194157105648
h4268,CH,scr2,electricity,dem,5.52294612705046
h4269,CH,scr2,electricity,dem,5.52954036755347
h4270,CH,scr2,electricity,dem,5.53838155571486
h4271,CH,scr2,electricity,dem,5.24591788744236
h4272,CH,scr2,electricity,dem,5.22111294674583
h4273,CH,scr2,electricity,dem,5.13382519795826
h4274,CH,scr2,electricity,dem,5.23131241037567
h4275,CH,scr2,electricity,dem,5.23523566018245
h4276,CH,scr2,electricity,dem,5.06924758044093
h4277,CH,scr2,electricity,dem,5.09418014853386
h4278,CH,scr2,electricity,dem,5.18912998175195
h4279,CH,scr2,electricity,dem,5.6014853986777
h4280,CH,scr2,electricity,dem,5.9524830509461
h4281,CH,scr2,electricity,dem,6.11228817614877
h4282,CH,scr2,electricity,dem,6.31601228281947
h4283,CH,scr2,electricity,dem,6.51148440786523
h4284,CH,scr2,electricity,dem,6.24655138359178
h4285,CH,scr2,electricity,dem,6.31138807241855
h4286,CH,scr2,electricity,dem,6.26870106165036
h4287,CH,scr2,electricity,dem,6.19815756759814
h4288,CH,scr2,electricity,dem,6.08149545062997
h4289,CH,scr2,electricity,dem,5.90063817266204
h4290,CH,scr2,electricity,dem,5.7482510250397
h4291,CH,scr2,electricity,dem,5.53269480732827
h4292,CH,scr2,electricity,dem,5.33014904399589
h4293,CH,scr2,electricity,dem,5.33942054404528
h4294,CH,scr2,electricity,dem,5.35159036959255
h4295,CH,scr2,electricity,dem,5.05828155281441
h4296,CH,scr2,electricity,dem,5.03443194565266
h4297,CH,scr2,electricity,dem,5.80226199379214
h4298,CH,scr2,electricity,dem,5.90070428840921
h4299,CH,scr2,electricity,dem,5.90397825822575
h4300,CH,scr2,electricity,dem,5.73640423785162
h4301,CH,scr2,electricity,dem,5.76070901002287
h4302,CH,scr2,electricity,dem,5.8541619042994
h4303,CH,scr2,electricity,dem,6.26748628061056
h4304,CH,scr2,electricity,dem,6.61923608157638
h4305,CH,scr2,electricity,dem,6.77894496285903
h4306,CH,scr2,electricity,dem,6.98423097932802
h4307,CH,scr2,electricity,dem,7.1809555654241
h4308,CH,scr2,electricity,dem,6.91445923230191
h4309,CH,scr2,electricity,dem,6.98154981173834
h4310,CH,scr2,electricity,dem,6.9392202198601
h4311,CH,scr2,electricity,dem,6.86922674295097
h4312,CH,scr2,electricity,dem,6.75206402016344
h4313,CH,scr2,electricity,dem,6.5697384031575
h4314,CH,scr2,electricity,dem,6.41605134299397
h4315,CH,scr2,electricity,dem,6.19695375523007
h4316,CH,scr2,electricity,dem,5.99085767257132
h4317,CH,scr2,electricity,dem,6.00280643216709
h4318,CH,scr2,electricity,dem,6.01830489510024
h4319,CH,scr2,electricity,dem,5.72415092981645
h4320,CH,scr2,electricity,dem,5.7012566561895
h4321,CH,scr2,electricity,dem,5.90680722243989
h4322,CH,scr2,electricity,dem,6.00715968145628
h4323,CH,scr2,electricity,dem,6.00913509129235
h4324,CH,scr2,electricity,dem,5.838389189653
h4325,CH,scr2,electricity,dem,5.86143836998087
h4326,CH,scr2,electricity,dem,5.95189738637432
h4327,CH,scr2,electricity,dem,6.36715968145629
h4328,CH,scr2,electricity,dem,6.72041377981694
h4329,CH,scr2,electricity,dem,6.87993017325956
h4330,CH,scr2,electricity,dem,7.08834000932514
h4331,CH,scr2,electricity,dem,7.28756951752186
h4332,CH,scr2,electricity,dem,7.01794656670219
h4333,CH,scr2,electricity,dem,7.08954492735792
h4334,CH,scr2,electricity,dem,7.04793017325956
h4335,CH,scr2,electricity,dem,6.97903673063661
h4336,CH,scr2,electricity,dem,6.86087279621038
h4337,CH,scr2,electricity,dem,6.67561050112842
h4338,CH,scr2,electricity,dem,6.51932361588252
h4339,CH,scr2,electricity,dem,6.29314328801366
h4340,CH,scr2,electricity,dem,6.07994656670219
h4341,CH,scr2,electricity,dem,6.09724984539071
h4342,CH,scr2,electricity,dem,6.11940558309563
h4343,CH,scr2,electricity,dem,5.82356132080054
h4344,CH,scr2,electricity,dem,5.80257771424317
h4345,CH,scr2,electricity,dem,6.01333559980989
h4346,CH,scr2,electricity,dem,6.11368805882628
h4347,CH,scr2,electricity,dem,6.11566346866235
h4348,CH,scr2,electricity,dem,5.944917567023
h4349,CH,scr2,electricity,dem,5.96796674735087
h4350,CH,scr2,electricity,dem,6.05842576374432
h4351,CH,scr2,electricity,dem,6.47368805882629
h4352,CH,scr2,electricity,dem,6.82694215718694
h4353,CH,scr2,electricity,dem,6.98645855062956
h4354,CH,scr2,electricity,dem,7.19486838669514
h4355,CH,scr2,electricity,dem,7.39409789489186
h4356,CH,scr2,electricity,dem,7.12447494407219
