timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6540,AT,scr6,electricity,dem,7.91960436753026
h6541,AT,scr6,electricity,dem,7.80279428027484
h6542,AT,scr6,electricity,dem,7.74209174193534
h6543,AT,scr6,electricity,dem,7.72901116287664
h6544,AT,scr6,electricity,dem,7.86696218085654
h6545,AT,scr6,electricity,dem,8.03219512638801
h6546,AT,scr6,electricity,dem,7.89437485933354
h6547,AT,scr6,electricity,dem,7.56512446271799
h6548,AT,scr6,electricity,dem,7.09674807456358
h6549,AT,scr6,electricity,dem,6.78960972184015
h6550,AT,scr6,electricity,dem,6.3912057028026
h6551,AT,scr6,electricity,dem,6.04282799259636
h6552,AT,scr6,electricity,dem,5.74551479851915
h6553,AT,scr6,electricity,dem,5.54930828937159
h6554,AT,scr6,electricity,dem,5.4173533713388
h6555,AT,scr6,electricity,dem,5.45236259265027
h6556,AT,scr6,electricity,dem,5.84806546150273
h6557,AT,scr6,electricity,dem,6.61453574838798
h6558,AT,scr6,electricity,dem,7.39335951887978
h6559,AT,scr6,electricity,dem,7.84051730576503
h6560,AT,scr6,electricity,dem,7.9972908713388
h6561,AT,scr6,electricity,dem,8.09520480576503
h6562,AT,scr6,electricity,dem,8.18960644510929
h6563,AT,scr6,electricity,dem,8.03440255166667
h6564,AT,scr6,electricity,dem,7.89204804346995
h6565,AT,scr6,electricity,dem,7.77495173199454
h6566,AT,scr6,electricity,dem,7.71443636314208
h6567,AT,scr6,electricity,dem,7.70327345330601
h6568,AT,scr6,electricity,dem,7.84550808445355
h6569,AT,scr6,electricity,dem,8.01812386314208
h6570,AT,scr6,electricity,dem,7.88477857625683
h6571,AT,scr6,electricity,dem,7.55102550248634
h6572,AT,scr6,electricity,dem,7.07252755166667
h6573,AT,scr6,electricity,dem,6.76098349428962
h6574,AT,scr6,electricity,dem,6.36599476478142
h6575,AT,scr6,electricity,dem,6.01635234674863
h6576,AT,scr6,electricity,dem,5.71977550248634
