timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5472,DE,scr1,electricity,dem,43.5631209221722
h5473,DE,scr1,electricity,dem,44.2944260661378
h5474,DE,scr1,electricity,dem,44.1905560899347
h5475,DE,scr1,electricity,dem,44.8709566716375
h5476,DE,scr1,electricity,dem,46.9224577953816
h5477,DE,scr1,electricity,dem,52.5709103998237
h5478,DE,scr1,electricity,dem,57.8269390222457
h5479,DE,scr1,electricity,dem,61.2330993210294
h5480,DE,scr1,electricity,dem,62.9431213992949
h5481,DE,scr1,electricity,dem,64.6778530227745
h5482,DE,scr1,electricity,dem,66.149447218967
h5483,DE,scr1,electricity,dem,65.7958313411246
h5484,DE,scr1,electricity,dem,64.759888519866
h5485,DE,scr1,electricity,dem,63.455201581738
h5486,DE,scr1,electricity,dem,62.4610835886127
h5487,DE,scr1,electricity,dem,61.4019412697338
h5488,DE,scr1,electricity,dem,61.233777269205
h5489,DE,scr1,electricity,dem,61.2704398154768
h5490,DE,scr1,electricity,dem,60.6620443236735
h5491,DE,scr1,electricity,dem,58.4565422744932
h5492,DE,scr1,electricity,dem,56.123544720289
h5493,DE,scr1,electricity,dem,53.981880918068
h5494,DE,scr1,electricity,dem,50.2788292919442
h5495,DE,scr1,electricity,dem,47.2285349371056
h5496,DE,scr1,electricity,dem,45.3243828350431
h5497,DE,scr1,electricity,dem,44.7478314076555
h5498,DE,scr1,electricity,dem,44.6427122577348
h5499,DE,scr1,electricity,dem,45.3251194331711
h5500,DE,scr1,electricity,dem,47.3836253658786
h5501,DE,scr1,electricity,dem,53.018870986582
h5502,DE,scr1,electricity,dem,58.2699112595857
h5503,DE,scr1,electricity,dem,61.6786570124942
h5504,DE,scr1,electricity,dem,63.3891156653234
h5505,DE,scr1,electricity,dem,65.1185805152705
h5506,DE,scr1,electricity,dem,66.5874604399135
h5507,DE,scr1,electricity,dem,66.2397562490093
h5508,DE,scr1,electricity,dem,65.2056736868728
h5509,DE,scr1,electricity,dem,63.9014627700299
h5510,DE,scr1,electricity,dem,62.904809610326
h5511,DE,scr1,electricity,dem,61.8482755840172
h5512,DE,scr1,electricity,dem,61.6883804062012
h5513,DE,scr1,electricity,dem,61.7490581064921
h5514,DE,scr1,electricity,dem,61.1568957089511
h5515,DE,scr1,electricity,dem,58.9583214261642
h5516,DE,scr1,electricity,dem,56.6100931078141
h5517,DE,scr1,electricity,dem,54.4449859224625
h5518,DE,scr1,electricity,dem,50.7473033801568
h5519,DE,scr1,electricity,dem,47.69329121728
h5520,DE,scr1,electricity,dem,45.7842806078141
h5521,DE,scr1,electricity,dem,44.2861715463731
h5522,DE,scr1,electricity,dem,44.1798032227348
h5523,DE,scr1,electricity,dem,44.8642169919046
h5524,DE,scr1,electricity,dem,46.9297277335757
h5525,DE,scr1,electricity,dem,52.5517663705402
h5526,DE,scr1,electricity,dem,57.7978182941256
h5527,DE,scr1,electricity,dem,61.209149501159
h5528,DE,scr1,electricity,dem,62.9200447285519
h5529,DE,scr1,electricity,dem,64.6442428049665
h5530,DE,scr1,electricity,dem,66.1104084580601
h5531,DE,scr1,electricity,dem,65.7686159540939
h5532,DE,scr1,electricity,dem,64.7363936510796
h5533,DE,scr1,electricity,dem,63.4326587555217
h5534,DE,scr1,electricity,dem,62.4334704292393
h5535,DE,scr1,electricity,dem,61.3795446955006
h5536,DE,scr1,electricity,dem,61.2279183403974
h5537,DE,scr1,electricity,dem,61.3126111947073
h5538,DE,scr1,electricity,dem,60.7366818914287
h5539,DE,scr1,electricity,dem,58.5450353750352
h5540,DE,scr1,electricity,dem,56.1815762925392
h5541,DE,scr1,electricity,dem,53.9930257240569
h5542,DE,scr1,electricity,dem,50.3007122655693
h5543,DE,scr1,electricity,dem,47.2429822946545
h5544,DE,scr1,electricity,dem,45.3291131777851
h5545,DE,scr1,electricity,dem,42.9138578797908
h5546,DE,scr1,electricity,dem,42.8062403824349
h5547,DE,scr1,electricity,dem,43.4926607453381
h5548,DE,scr1,electricity,dem,45.5651762959727
h5549,DE,scr1,electricity,dem,51.1740079491985
h5550,DE,scr1,electricity,dem,56.4150715233656
h5551,DE,scr1,electricity,dem,59.8289881845238
h5552,DE,scr1,electricity,dem,61.5403199864804
h5553,DE,scr1,electricity,dem,63.2592512893624
h5554,DE,scr1,electricity,dem,64.7227026709066
h5555,DE,scr1,electricity,dem,64.3868218538786
h5556,DE,scr1,electricity,dem,63.3564598099865
h5557,DE,scr1,electricity,dem,62.0532009357136
h5558,DE,scr1,electricity,dem,61.0514774428527
h5559,DE,scr1,electricity,dem,60.000160001684
h5560,DE,scr1,electricity,dem,59.8568024692937
h5561,DE,scr1,electricity,dem,59.9655104776226
h5562,DE,scr1,electricity,dem,59.4058142686062
h5563,DE,scr1,electricity,dem,57.2210955186062
h5564,DE,scr1,electricity,dem,54.8424056719642
h5565,DE,scr1,electricity,dem,52.6304117203514
h5566,DE,scr1,electricity,dem,48.9434673456819
h5567,DE,scr1,electricity,dem,45.8820195667289
h5568,DE,scr1,electricity,dem,43.963291942456
h5569,DE,scr1,electricity,dem,34.8981518122084
h5570,DE,scr1,electricity,dem,34.7892851411349
h5571,DE,scr1,electricity,dem,35.4777120977716
h5572,DE,scr1,electricity,dem,37.5572324573697
h5573,DE,scr1,electricity,dem,43.1528571268568
h5574,DE,scr1,electricity,dem,48.3889323516056
h5575,DE,scr1,electricity,dem,51.8054344668885
h5576,DE,scr1,electricity,dem,53.5172028434089
h5577,DE,scr1,electricity,dem,55.2308673727584
h5578,DE,scr1,electricity,dem,56.6916044827531
h5579,DE,scr1,electricity,dem,56.3616353526632
h5580,DE,scr1,electricity,dem,55.3331335678933
h5581,DE,scr1,electricity,dem,54.0303507149055
h5582,DE,scr1,electricity,dem,53.026092055466
h5583,DE,scr1,electricity,dem,51.9773829068674
h5584,DE,scr1,electricity,dem,51.8422941971899
h5585,DE,scr1,electricity,dem,51.9750173595379
h5586,DE,scr1,electricity,dem,51.4315542447838
h5587,DE,scr1,electricity,dem,49.2537632611773
h5588,DE,scr1,electricity,dem,46.8598426503893
h5589,DE,scr1,electricity,dem,44.6244053156458
h5590,DE,scr1,electricity,dem,40.9428300247944
h5591,DE,scr1,electricity,dem,37.8776644378034
h5592,DE,scr1,electricity,dem,35.954078306127
h5593,DE,scr1,electricity,dem,31.4059606444261
h5594,DE,scr1,electricity,dem,31.295844799635
h5595,DE,scr1,electricity,dem,31.9862783500052
h5596,DE,scr1,electricity,dem,34.0728035185668
h5597,DE,scr1,electricity,dem,39.6552212043151
h5598,DE,scr1,electricity,dem,44.8863080796456
h5599,DE,scr1,electricity,dem,48.3053956490533
h5600,DE,scr1,electricity,dem,50.0176006001374
h5601,DE,scr1,electricity,dem,51.7259983559544
h5602,DE,scr1,electricity,dem,53.1840211943997
h5603,DE,scr1,electricity,dem,52.8599637512479
h5604,DE,scr1,electricity,dem,51.8333222256001
h5605,DE,scr1,electricity,dem,50.5310153938973
h5606,DE,scr1,electricity,dem,49.5242215678793
h5607,DE,scr1,electricity,dem,48.4781207118508
h5608,DE,scr1,electricity,dem,48.3513008248862
h5609,DE,scr1,electricity,dem,48.5080391412532
h5610,DE,scr1,electricity,dem,47.9808091207614
h5611,DE,scr1,electricity,dem,45.8099459035483
h5612,DE,scr1,electricity,dem,43.4007945286144
h5613,DE,scr1,electricity,dem,41.1419138107402
h5614,DE,scr1,electricity,dem,37.4657076037069
h5615,DE,scr1,electricity,dem,34.3968242086778
h5616,DE,scr1,electricity,dem,32.468379569598
h5617,DE,scr1,electricity,dem,42.5107657653438
h5618,DE,scr1,electricity,dem,42.399400746835
h5619,DE,scr1,electricity,dem,43.0918408909387
h5620,DE,scr1,electricity,dem,45.1853708684638
h5621,DE,scr1,electricity,dem,50.7545815704733
h5622,DE,scr1,electricity,dem,55.9806800963856
h5623,DE,scr1,electricity,dem,59.4023531199181
h5624,DE,scr1,electricity,dem,61.1149946455659
h5625,DE,scr1,electricity,dem,62.8181256278504
h5626,DE,scr1,electricity,dem,64.2734341947462
h5627,DE,scr1,electricity,dem,63.9552884385326
h5628,DE,scr1,electricity,dem,62.9305071720069
h5629,DE,scr1,electricity,dem,61.6286763615892
h5630,DE,scr1,electricity,dem,60.6193473689926
h5631,DE,scr1,electricity,dem,59.5758548055342
h5632,DE,scr1,electricity,dem,59.4573037412824
h5633,DE,scr1,electricity,dem,59.6380572116685
h5634,DE,scr1,electricity,dem,59.127060285439
h5635,DE,scr1,electricity,dem,56.9631248346193
h5636,DE,scr1,electricity,dem,54.5387426955394
h5637,DE,scr1,electricity,dem,52.2564185945347
h5638,DE,scr1,electricity,dem,48.5855814713194
h5639,DE,scr1,electricity,dem,45.5129802682523
h5640,DE,scr1,electricity,dem,43.5796771217689
h5641,DE,scr1,electricity,dem,44.2655352469614
h5642,DE,scr1,electricity,dem,44.1529210547351
h5643,DE,scr1,electricity,dem,44.8473677925722
h5644,DE,scr1,electricity,dem,46.9479025790608
h5645,DE,scr1,electricity,dem,52.5039062973316
h5646,DE,scr1,electricity,dem,57.7250164738255
h5647,DE,scr1,electricity,dem,61.1492749514829
h5648,DE,scr1,electricity,dem,62.8623530516944
h5649,DE,scr1,electricity,dem,64.5602172604464
h5650,DE,scr1,electricity,dem,66.0128115557927
h5651,DE,scr1,electricity,dem,65.7005774865172
h5652,DE,scr1,electricity,dem,64.6776564791137
h5653,DE,scr1,electricity,dem,63.376301689981
h5654,DE,scr1,electricity,dem,62.364437530806
h5655,DE,scr1,electricity,dem,61.3235532599176
h5656,DE,scr1,electricity,dem,61.2132710183787
h5657,DE,scr1,electricity,dem,61.4180396427837
h5658,DE,scr1,electricity,dem,60.9232758108165
h5659,DE,scr1,electricity,dem,58.7662681263903
h5660,DE,scr1,electricity,dem,56.3266552231645
h5661,DE,scr1,electricity,dem,54.0208877390291
h5662,DE,scr1,electricity,dem,50.355419699632
h5663,DE,scr1,electricity,dem,47.2791006885268
h5664,DE,scr1,electricity,dem,45.3409390346399
h5665,DE,scr1,electricity,dem,44.7189405884791
h5666,DE,scr1,electricity,dem,44.6050772225351
h5667,DE,scr1,electricity,dem,45.3015305541057
h5668,DE,scr1,electricity,dem,47.4090701495579
h5669,DE,scr1,electricity,dem,52.9518668840899
h5670,DE,scr1,electricity,dem,58.1679887111655
h5671,DE,scr1,electricity,dem,61.5948326429477
h5672,DE,scr1,electricity,dem,63.3083473177229
h5673,DE,scr1,electricity,dem,65.0009447529423
h5674,DE,scr1,electricity,dem,66.4508247767393
h5675,DE,scr1,electricity,dem,66.1445023944019
h5676,DE,scr1,electricity,dem,65.1234416461206
h5677,DE,scr1,electricity,dem,63.8225628782729
h5678,DE,scr1,electricity,dem,62.8081635525193
h5679,DE,scr1,electricity,dem,61.769887574201
h5680,DE,scr1,electricity,dem,61.6678741553749
h5681,DE,scr1,electricity,dem,61.896657933799
h5682,DE,scr1,electricity,dem,61.4181271960941
h5683,DE,scr1,electricity,dem,59.2680472780613
h5684,DE,scr1,electricity,dem,56.8132036106896
h5685,DE,scr1,electricity,dem,54.4839927434236
h5686,DE,scr1,electricity,dem,50.8238937878445
h5687,DE,scr1,electricity,dem,47.7438569687012
h5688,DE,scr1,electricity,dem,45.8008368074109
h5689,DE,scr1,electricity,dem,44.4417350785968
h5690,DE,scr1,electricity,dem,44.3266225389352
h5691,DE,scr1,electricity,dem,45.0250824642393
h5692,DE,scr1,electricity,dem,47.1396268686549
h5693,DE,scr1,electricity,dem,52.6692166194482
h5694,DE,scr1,electricity,dem,57.8803500971055
h5695,DE,scr1,electricity,dem,61.3097794830124
h5696,DE,scr1,electricity,dem,63.0237307323514
h5697,DE,scr1,electricity,dem,64.7110613940383
h5698,DE,scr1,electricity,dem,66.1582271462858
h5699,DE,scr1,electricity,dem,65.8578164508866
h5700,DE,scr1,electricity,dem,64.8386159617274
h5701,DE,scr1,electricity,dem,63.5382132151647
h5702,DE,scr1,electricity,dem,62.5212787228326
h5703,DE,scr1,electricity,dem,61.4856110370844
h5704,DE,scr1,electricity,dem,61.3918664409712
h5705,DE,scr1,electricity,dem,61.6446653734143
h5706,DE,scr1,electricity,dem,61.1823677299717
h5707,DE,scr1,electricity,dem,59.0392155783324
h5708,DE,scr1,electricity,dem,56.5691411468146
h5709,DE,scr1,electricity,dem,54.216486896418
h5710,DE,scr1,electricity,dem,50.561757024657
h5711,DE,scr1,electricity,dem,47.4780023974757
h5712,DE,scr1,electricity,dem,45.5301237287818
h5713,DE,scr1,electricity,dem,43.1036968430144
h5714,DE,scr1,electricity,dem,42.9873351296352
h5715,DE,scr1,electricity,dem,43.6878016486728
h5716,DE,scr1,electricity,dem,45.809350862052
h5717,DE,scr1,electricity,dem,51.3257336291064
h5718,DE,scr1,electricity,dem,56.5318787573455
h5719,DE,scr1,electricity,dem,59.9638935973772
h5720,DE,scr1,electricity,dem,61.6782814212799
h5721,DE,scr1,electricity,dem,63.3603453094343
h5722,DE,scr1,electricity,dem,64.8047967901323
h5723,DE,scr1,electricity,dem,64.5102977816712
h5724,DE,scr1,electricity,dem,63.4929575516342
h5725,DE,scr1,electricity,dem,62.1930308263566
h5726,DE,scr1,electricity,dem,61.1735611674459
h5727,DE,scr1,electricity,dem,60.1405017742678
h5728,DE,scr1,electricity,dem,60.0550260008674
h5729,DE,scr1,electricity,dem,60.3318400873296
h5730,DE,scr1,electricity,dem,59.8857755381493
h5731,DE,scr1,electricity,dem,57.7495511529034
h5732,DE,scr1,electricity,dem,55.2642459572397
h5733,DE,scr1,electricity,dem,52.8881483237125
h5734,DE,scr1,electricity,dem,49.2387875357696
h5735,DE,scr1,electricity,dem,46.1513151005501
h5736,DE,scr1,electricity,dem,44.1985779244528
h5737,DE,scr1,electricity,dem,34.6922933969321
h5738,DE,scr1,electricity,dem,34.5746825098353
h5739,DE,scr1,electricity,dem,35.2771556226063
h5740,DE,scr1,electricity,dem,37.405709644949
h5741,DE,scr1,electricity,dem,42.9088854282647
h5742,DE,scr1,electricity,dem,48.1100422070855
h5743,DE,scr1,electricity,dem,51.544642501242
h5744,DE,scr1,electricity,dem,53.2594668997084
h5745,DE,scr1,electricity,dem,54.9362640143303
h5746,DE,scr1,electricity,dem,56.3780012234789
h5747,DE,scr1,electricity,dem,56.0894139019559
h5748,DE,scr1,electricity,dem,55.073933931041
h5749,DE,scr1,electricity,dem,53.7744832270484
h5750,DE,scr1,electricity,dem,52.7524784015593
h5751,DE,scr1,electricity,dem,51.7220273009512
h5752,DE,scr1,electricity,dem,51.6448203502636
h5753,DE,scr1,electricity,dem,51.9456495907449
h5754,DE,scr1,electricity,dem,51.5158181358269
h5755,DE,scr1,electricity,dem,49.3865215169744
h5756,DE,scr1,electricity,dem,46.8859855571648
h5757,DE,scr1,electricity,dem,44.4864445405069
h5758,DE,scr1,electricity,dem,40.8424528363821
h5759,DE,scr1,electricity,dem,37.7512625931246
h5760,DE,scr1,electricity,dem,35.7936669096238
h5761,DE,scr1,electricity,dem,30.9184776720497
h5762,DE,scr1,electricity,dem,30.7996176112354
h5763,DE,scr1,electricity,dem,31.5040973177399
h5764,DE,scr1,electricity,dem,33.639656149046
h5765,DE,scr1,electricity,dem,39.129624948623
h5766,DE,scr1,electricity,dem,44.3257933780254
h5767,DE,scr1,electricity,dem,47.7629791263068
h5768,DE,scr1,electricity,dem,49.4782400993369
h5769,DE,scr1,electricity,dem,51.1497704404263
h5770,DE,scr1,electricity,dem,52.5887933780254
h5771,DE,scr1,electricity,dem,52.3061177434406
h5772,DE,scr1,electricity,dem,51.2924980316478
h5773,DE,scr1,electricity,dem,49.9935233489403
h5774,DE,scr1,electricity,dem,48.9689833568726
h5775,DE,scr1,electricity,dem,47.9411405488345
h5776,DE,scr1,electricity,dem,47.8722024208599
h5777,DE,scr1,electricity,dem,48.1970468153602
h5778,DE,scr1,electricity,dem,47.7834484547044
h5779,DE,scr1,electricity,dem,45.6610796022454
h5780,DE,scr1,electricity,dem,43.1453128782898
h5781,DE,scr1,electricity,dem,40.7223284785014
h5782,DE,scr1,electricity,dem,37.0837058581946
h5783,DE,scr1,electricity,dem,33.988797806899
h5784,DE,scr1,electricity,dem,32.0263436159948
h5785,DE,scr1,electricity,dem,42.6339087976674
h5786,DE,scr1,electricity,dem,42.5137995631354
h5787,DE,scr1,electricity,dem,43.2202858633734
h5788,DE,scr1,electricity,dem,45.3628495036431
h5789,DE,scr1,electricity,dem,50.8396113194813
h5790,DE,scr1,electricity,dem,56.0307913994654
h5791,DE,scr1,electricity,dem,59.4705626018716
h5792,DE,scr1,electricity,dem,61.1862601494654
h5793,DE,scr1,electricity,dem,62.8525237170222
h5794,DE,scr1,electricity,dem,64.288832383072
h5795,DE,scr1,electricity,dem,64.0120684354252
h5796,DE,scr1,electricity,dem,63.0003089827547
h5797,DE,scr1,electricity,dem,61.7018103213322
h5798,DE,scr1,electricity,dem,60.6747351626859
h5799,DE,scr1,electricity,dem,59.6495006472179
h5800,DE,scr1,electricity,dem,59.5888313419561
h5801,DE,scr1,electricity,dem,59.9376908904755
h5802,DE,scr1,electricity,dem,59.540325624082
h5803,DE,scr1,electricity,dem,57.4248845380164
h5804,DE,scr1,electricity,dem,54.8938870499149
h5805,DE,scr1,electricity,dem,52.4474592669958
h5806,DE,scr1,electricity,dem,48.8142057305072
h5807,DE,scr1,electricity,dem,45.7155798711735
h5808,DE,scr1,electricity,dem,43.7482671728657
h5809,DE,scr1,electricity,dem,44.9324522508027
h5810,DE,scr1,electricity,dem,44.8098446688355
h5811,DE,scr1,electricity,dem,45.5203441565404
h5812,DE,scr1,electricity,dem,47.6769174147372
h5813,DE,scr1,electricity,dem,53.1272652630978
h5814,DE,scr1,electricity,dem,58.3084686442454
h5815,DE,scr1,electricity,dem,61.7534107549011
h5816,DE,scr1,electricity,dem,63.4699814516224
h5817,DE,scr1,electricity,dem,65.1257114721142
h5818,DE,scr1,electricity,dem,66.556591595065
h5819,DE,scr1,electricity,dem,66.2916510212946
h5820,DE,scr1,electricity,dem,65.2836120868683
h5821,DE,scr1,electricity,dem,63.9860654680159
h5822,DE,scr1,electricity,dem,62.9539199762126
h5823,DE,scr1,electricity,dem,61.9339020458847
h5824,DE,scr1,electricity,dem,61.8897703860486
h5825,DE,scr1,electricity,dem,62.286660242606
h5826,DE,scr1,electricity,dem,61.9217611647372
h5827,DE,scr1,electricity,dem,59.8201756114585
h5828,DE,scr1,electricity,dem,57.258716595065
h5829,DE,scr1,electricity,dem,54.7654020458847
h5830,DE,scr1,electricity,dem,51.1428866770322
h5831,DE,scr1,electricity,dem,48.0368252016224
h5832,DE,scr1,electricity,dem,46.0597954885076
h5833,DE,scr1,electricity,dem,45.1497139430204
h5834,DE,scr1,electricity,dem,45.0258571873356
h5835,DE,scr1,electricity,dem,45.738363268774
h5836,DE,scr1,electricity,dem,47.9019413359342
h5837,DE,scr1,electricity,dem,53.3390822005561
h5838,DE,scr1,electricity,dem,58.5152972322854
h5839,DE,scr1,electricity,dem,61.9628247970659
h5840,DE,scr1,electricity,dem,63.6798320683509
h5841,DE,scr1,electricity,dem,65.3302953153102
h5842,DE,scr1,electricity,dem,66.7584611667116
h5843,DE,scr1,electricity,dem,66.4994322798792
h5844,DE,scr1,electricity,dem,65.4932536045751
h5845,DE,scr1,electricity,dem,64.1961830070077
h5846,DE,scr1,electricity,dem,63.1615023486259
h5847,DE,scr1,electricity,dem,62.1440927108681
h5848,DE,scr1,electricity,dem,62.1082298737449
h5849,DE,scr1,electricity,dem,62.5291348843213
h5850,DE,scr1,electricity,dem,62.1804689007147
h5851,DE,scr1,electricity,dem,60.0858111138295
h5852,DE,scr1,electricity,dem,57.5091213332901
h5853,DE,scr1,electricity,dem,54.9923634009792
h5854,DE,scr1,electricity,dem,51.3752171159448
h5855,DE,scr1,electricity,dem,48.2654378324969
h5856,DE,scr1,electricity,dem,46.2835496119786
h5857,DE,scr1,electricity,dem,44.2242626481381
h5858,DE,scr1,electricity,dem,44.0991567187356
h5859,DE,scr1,electricity,dem,44.8136693939075
h5860,DE,scr1,electricity,dem,46.9842522700312
h5861,DE,scr1,electricity,dem,52.4081861509144
h5862,DE,scr1,electricity,dem,57.5794128332253
h5863,DE,scr1,electricity,dem,61.0295258521307
h5864,DE,scr1,electricity,dem,62.7469696979794
h5865,DE,scr1,electricity,dem,64.3921661714062
h5866,DE,scr1,electricity,dem,65.8176177512581
h5867,DE,scr1,electricity,dem,65.5645005513639
h5868,DE,scr1,electricity,dem,64.560182135182
h5869,DE,scr1,electricity,dem,63.2635875588996
h5870,DE,scr1,electricity,dem,62.2263717339392
h5871,DE,scr1,electricity,dem,61.2115703887515
h5872,DE,scr1,electricity,dem,61.1839763743411
h5873,DE,scr1,electricity,dem,61.6288965389366
h5874,DE,scr1,electricity,dem,61.2964636495923
h5875,DE,scr1,electricity,dem,59.2087336291005
h5876,DE,scr1,electricity,dem,56.6168130844152
h5877,DE,scr1,electricity,dem,54.0766117689736
h5878,DE,scr1,electricity,dem,50.4648345677573
h5879,DE,scr1,electricity,dem,47.3513374762713
h5880,DE,scr1,electricity,dem,45.3645907483496
h5881,DE,scr1,electricity,dem,42.8519489815557
h5882,DE,scr1,electricity,dem,42.7255938784357
h5883,DE,scr1,electricity,dem,43.442113147341
h5884,DE,scr1,electricity,dem,45.6197008324283
h5885,DE,scr1,electricity,dem,51.0304277295727
h5886,DE,scr1,electricity,dem,56.1966660624653
h5887,DE,scr1,electricity,dem,59.6493645354955
h5888,DE,scr1,electricity,dem,61.3672449559079
h5889,DE,scr1,electricity,dem,63.0071746558022
h5890,DE,scr1,electricity,dem,64.4299119641046
h5891,DE,scr1,electricity,dem,64.1827064511486
h5892,DE,scr1,electricity,dem,63.1802482940888
h5893,DE,scr1,electricity,dem,61.8841297390914
h5894,DE,scr1,electricity,dem,60.8443787475525
h5895,DE,scr1,electricity,dem,59.8321856949349
h5896,DE,scr1,electricity,dem,59.8128605032374
h5897,DE,scr1,electricity,dem,60.2817958218519
h5898,DE,scr1,electricity,dem,59.9655960267699
h5899,DE,scr1,electricity,dem,57.8847937726715
h5900,DE,scr1,electricity,dem,55.2776424638402
h5901,DE,scr1,electricity,dem,52.7139977652681
h5902,DE,scr1,electricity,dem,49.1075896478698
h5903,DE,scr1,electricity,dem,45.9903747483458
h5904,DE,scr1,electricity,dem,43.9987695130206
h5905,DE,scr1,electricity,dem,34.6592753178734
h5906,DE,scr1,electricity,dem,34.5316710410357
h5907,DE,scr1,electricity,dem,35.2501969036745
h5908,DE,scr1,electricity,dem,37.4347893977253
h5909,DE,scr1,electricity,dem,42.8323093111309
h5910,DE,scr1,electricity,dem,47.9935592946053
h5911,DE,scr1,electricity,dem,51.4488432217603
h5912,DE,scr1,electricity,dem,53.1671602167364
h5913,DE,scr1,electricity,dem,54.8018231430981
h5914,DE,scr1,electricity,dem,56.2218461798512
h5915,DE,scr1,electricity,dem,55.9805523538332
h5916,DE,scr1,electricity,dem,54.9799544558956
h5917,DE,scr1,electricity,dem,53.6843119221833
h5918,DE,scr1,electricity,dem,52.6420257640659
h5919,DE,scr1,electricity,dem,51.6324410040183
h5920,DE,scr1,electricity,dem,51.6213846350336
h5921,DE,scr1,electricity,dem,52.1143351076672
h5922,DE,scr1,electricity,dem,51.8143684068475
h5923,DE,scr1,electricity,dem,49.7404939191426
h5924,DE,scr1,electricity,dem,47.1181118461653
h5925,DE,scr1,electricity,dem,44.5310237644625
h5926,DE,scr1,electricity,dem,40.9299847308824
h5927,DE,scr1,electricity,dem,37.8090520233203
h5928,DE,scr1,electricity,dem,35.8125882805915
h5929,DE,scr1,electricity,dem,30.8854595929911
h5930,DE,scr1,electricity,dem,30.7566061424358
h5931,DE,scr1,electricity,dem,31.4771385988081
h5932,DE,scr1,electricity,dem,33.6687359018223
h5933,DE,scr1,electricity,dem,39.0530488314892
h5934,DE,scr1,electricity,dem,44.2093104655453
h5935,DE,scr1,electricity,dem,47.667179846825
h5936,DE,scr1,electricity,dem,49.3859334163649
h5937,DE,scr1,electricity,dem,51.0153295691941
h5938,DE,scr1,electricity,dem,52.4326383343977
h5939,DE,scr1,electricity,dem,52.1972561953179
h5940,DE,scr1,electricity,dem,51.1985185565024
h5941,DE,scr1,electricity,dem,49.9033520440752
h5942,DE,scr1,electricity,dem,48.8585307193792
h5943,DE,scr1,electricity,dem,47.8515542519017
h5944,DE,scr1,electricity,dem,47.8487667056299
h5945,DE,scr1,electricity,dem,48.3657323322824
h5946,DE,scr1,electricity,dem,48.0819987257251
h5947,DE,scr1,electricity,dem,46.0150520044136
h5948,DE,scr1,electricity,dem,43.3774391672904
h5949,DE,scr1,electricity,dem,40.766907702457
h5950,DE,scr1,electricity,dem,37.1712377526949
h5951,DE,scr1,electricity,dem,34.0465872370947
h5952,DE,scr1,electricity,dem,32.0452649869625
h5953,DE,scr1,electricity,dem,42.4488568671087
h5954,DE,scr1,electricity,dem,42.3187542428358
h5955,DE,scr1,electricity,dem,43.0412932929416
h5956,DE,scr1,electricity,dem,45.2398954049194
h5957,DE,scr1,electricity,dem,50.6110013508475
h5958,DE,scr1,electricity,dem,55.7622746354852
h5959,DE,scr1,electricity,dem,59.2227294708898
h5960,DE,scr1,electricity,dem,60.9419196149934
h5961,DE,scr1,electricity,dem,62.5660489942901
h5962,DE,scr1,electricity,dem,63.9806434879442
h5963,DE,scr1,electricity,dem,63.7511730358025
h5964,DE,scr1,electricity,dem,62.7542956561092
h5965,DE,scr1,electricity,dem,61.459605164967
h5966,DE,scr1,electricity,dem,60.4122486736925
h5967,DE,scr1,electricity,dem,59.4078804987851
h5968,DE,scr1,electricity,dem,59.4133617752261
h5969,DE,scr1,electricity,dem,59.9543425558977
h5970,DE,scr1,electricity,dem,59.6868420436026
h5971,DE,scr1,electricity,dem,57.6268230886846
h5972,DE,scr1,electricity,dem,54.9739794874154
h5973,DE,scr1,electricity,dem,52.3400046394514
h5974,DE,scr1,electricity,dem,48.7497037735075
h5975,DE,scr1,electricity,dem,45.6213354498692
h5976,DE,scr1,electricity,dem,43.6151546923335
h5977,DE,scr1,electricity,dem,44.2036263487264
h5978,DE,scr1,electricity,dem,44.0722745507359
h5979,DE,scr1,electricity,dem,44.7968201945751
h5980,DE,scr1,electricity,dem,47.0024271155164
h5981,DE,scr1,electricity,dem,52.3603260777058
h5982,DE,scr1,electricity,dem,57.5066110129252
h5983,DE,scr1,electricity,dem,60.9696513024546
h5984,DE,scr1,electricity,dem,62.6892780211219
h5985,DE,scr1,electricity,dem,64.3081406268861
h5986,DE,scr1,electricity,dem,65.7200208489908
h5987,DE,scr1,electricity,dem,65.4964620837872
h5988,DE,scr1,electricity,dem,64.5014449632161
h5989,DE,scr1,electricity,dem,63.2072304933589
h5990,DE,scr1,electricity,dem,62.1573388355059
h5991,DE,scr1,electricity,dem,61.1555789531685
h5992,DE,scr1,electricity,dem,61.1693290523223
h5993,DE,scr1,electricity,dem,61.734324987013
h5994,DE,scr1,electricity,dem,61.4830575689802
h5995,DE,scr1,electricity,dem,59.4299663804556
h5996,DE,scr1,electricity,dem,56.7618920150405
h5997,DE,scr1,electricity,dem,54.1044737839459
h5998,DE,scr1,electricity,dem,50.51954200182
h5999,DE,scr1,electricity,dem,47.3874558701436
h6000,DE,scr1,electricity,dem,45.3764166052044
h6001,DE,scr1,electricity,dem,44.657031690244
h6002,DE,scr1,electricity,dem,44.5244307185359
h6003,DE,scr1,electricity,dem,45.2509829561087
h6004,DE,scr1,electricity,dem,47.4635946860135
h6005,DE,scr1,electricity,dem,52.808286664464
h6006,DE,scr1,electricity,dem,57.9495832502652
h6007,DE,scr1,electricity,dem,61.4152089939194
h6008,DE,scr1,electricity,dem,63.1352722871504
h6009,DE,scr1,electricity,dem,64.7488681193821
h6010,DE,scr1,electricity,dem,66.1580340699373
