timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8724,LU,scr4,electricity,dem,0.597270072347221
h8725,LU,scr4,electricity,dem,0.58729784415236
h8726,LU,scr4,electricity,dem,0.574824224897474
h8727,LU,scr4,electricity,dem,0.563298293795261
h8728,LU,scr4,electricity,dem,0.559553192287831
h8729,LU,scr4,electricity,dem,0.573185435606384
h8730,LU,scr4,electricity,dem,0.598393771724259
h8731,LU,scr4,electricity,dem,0.60181798038181
h8732,LU,scr4,electricity,dem,0.577871180618907
h8733,LU,scr4,electricity,dem,0.54036770042644
h8734,LU,scr4,electricity,dem,0.534150227259734
h8735,LU,scr4,electricity,dem,0.533094737040012
h8736,LU,scr4,electricity,dem,0.509558112209263
h8737,LU,scr4,electricity,dem,0.486730659292894
h8738,LU,scr4,electricity,dem,0.466737461140571
h8739,LU,scr4,electricity,dem,0.458097509061317
h8740,LU,scr4,electricity,dem,0.455568619141745
h8741,LU,scr4,electricity,dem,0.46506333547446
h8742,LU,scr4,electricity,dem,0.472566622625569
h8743,LU,scr4,electricity,dem,0.505598883414093
h8744,LU,scr4,electricity,dem,0.546507128295864
h8745,LU,scr4,electricity,dem,0.572378364443376
h8746,LU,scr4,electricity,dem,0.585921777501761
h8747,LU,scr4,electricity,dem,0.597675289474321
h8748,LU,scr4,electricity,dem,0.600926745728933
h8749,LU,scr4,electricity,dem,0.590928955807326
h8750,LU,scr4,electricity,dem,0.578455195630433
h8751,LU,scr4,electricity,dem,0.566852944365041
h8752,LU,scr4,electricity,dem,0.563015421083853
h8753,LU,scr4,electricity,dem,0.576663273512361
h8754,LU,scr4,electricity,dem,0.602087496516353
h8755,LU,scr4,electricity,dem,0.605621029416557
h8756,LU,scr4,electricity,dem,0.581502711952688
h8757,LU,scr4,electricity,dem,0.543678169658652
h8758,LU,scr4,electricity,dem,0.537719845163211
h8759,LU,scr4,electricity,dem,0.537042374778625
h8760,LU,scr4,electricity,dem,0.513526809615998
