timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1611,LU,scr4,electricity,dem,0.351128643843791
h1612,LU,scr4,electricity,dem,0.354002536080586
h1613,LU,scr4,electricity,dem,0.360568115662295
h1614,LU,scr4,electricity,dem,0.374444489288669
h1615,LU,scr4,electricity,dem,0.402083003999764
h1616,LU,scr4,electricity,dem,0.4337704818445
h1617,LU,scr4,electricity,dem,0.457280584644926
h1618,LU,scr4,electricity,dem,0.470096873195085
h1619,LU,scr4,electricity,dem,0.477395659086613
h1620,LU,scr4,electricity,dem,0.4754571177892
h1621,LU,scr4,electricity,dem,0.465180309919651
h1622,LU,scr4,electricity,dem,0.452128599533263
h1623,LU,scr4,electricity,dem,0.442811779256765
h1624,LU,scr4,electricity,dem,0.440671093329789
h1625,LU,scr4,electricity,dem,0.450405097229116
h1626,LU,scr4,electricity,dem,0.466694799462366
h1627,LU,scr4,electricity,dem,0.472269595633936
h1628,LU,scr4,electricity,dem,0.458095854052937
h1629,LU,scr4,electricity,dem,0.437528236186932
h1630,LU,scr4,electricity,dem,0.430153236186932
h1631,LU,scr4,electricity,dem,0.418781470855489
h1632,LU,scr4,electricity,dem,0.393941697725393
h1633,LU,scr4,electricity,dem,0.459952396061803
h1634,LU,scr4,electricity,dem,0.446099329773253
h1635,LU,scr4,electricity,dem,0.441240303718662
h1636,LU,scr4,electricity,dem,0.444252732821817
h1637,LU,scr4,electricity,dem,0.450745776068892
h1638,LU,scr4,electricity,dem,0.464789045299662
h1639,LU,scr4,electricity,dem,0.492292767384029
h1640,LU,scr4,electricity,dem,0.523745200032026
h1641,LU,scr4,electricity,dem,0.547192780677188
h1642,LU,scr4,electricity,dem,0.559990259408134
h1643,LU,scr4,electricity,dem,0.567175189397499
h1644,LU,scr4,electricity,dem,0.565103672205014
h1645,LU,scr4,electricity,dem,0.554820527929935
h1646,LU,scr4,electricity,dem,0.54175437231136
h1647,LU,scr4,electricity,dem,0.532496595813664
h1648,LU,scr4,electricity,dem,0.530400641364887
h1649,LU,scr4,electricity,dem,0.540036408823235
h1650,LU,scr4,electricity,dem,0.556092350865064
h1651,LU,scr4,electricity,dem,0.561715445512352
h1652,LU,scr4,electricity,dem,0.547794606270948
h1653,LU,scr4,electricity,dem,0.527666438068184
h1654,LU,scr4,electricity,dem,0.520249542463788
h1655,LU,scr4,electricity,dem,0.508600969262796
h1656,LU,scr4,electricity,dem,0.48372756444181
h1657,LU,scr4,electricity,dem,0.470384158292614
h1658,LU,scr4,electricity,dem,0.456685071089495
h1659,LU,scr4,electricity,dem,0.451920980341533
h1660,LU,scr4,electricity,dem,0.455071946311047
h1661,LU,scr4,electricity,dem,0.46149245322349
h1662,LU,scr4,electricity,dem,0.475702618058655
h1663,LU,scr4,electricity,dem,0.503071547516294
h1664,LU,scr4,electricity,dem,0.534288934967552
h1665,LU,scr4,electricity,dem,0.55767399345745
h1666,LU,scr4,electricity,dem,0.570452662369183
h1667,LU,scr4,electricity,dem,0.577523736456386
h1668,LU,scr4,electricity,dem,0.575319243368828
h1669,LU,scr4,electricity,dem,0.565029762688219
h1670,LU,scr4,electricity,dem,0.551949161837456
h1671,LU,scr4,electricity,dem,0.542750429118563
h1672,LU,scr4,electricity,dem,0.540699206147985
h1673,LU,scr4,electricity,dem,0.550236737165354
h1674,LU,scr4,electricity,dem,0.566058919015762
h1675,LU,scr4,electricity,dem,0.571730312138768
h1676,LU,scr4,electricity,dem,0.55806237523696
h1677,LU,scr4,electricity,dem,0.538373656697435
h1678,LU,scr4,electricity,dem,0.530914865488644
h1679,LU,scr4,electricity,dem,0.518989484418102
h1680,LU,scr4,electricity,dem,0.494082447906226
h1681,LU,scr4,electricity,dem,0.469820905406426
h1682,LU,scr4,electricity,dem,0.456275797288737
h1683,LU,scr4,electricity,dem,0.451606641847404
h1684,LU,scr4,electricity,dem,0.454896144683278
h1685,LU,scr4,electricity,dem,0.461244115261087
h1686,LU,scr4,electricity,dem,0.475621175700648
h1687,LU,scr4,electricity,dem,0.502855312531559
h1688,LU,scr4,electricity,dem,0.533837654786078
h1689,LU,scr4,electricity,dem,0.557160191120711
h1690,LU,scr4,electricity,dem,0.569920050213232
h1691,LU,scr4,electricity,dem,0.576877268398273
h1692,LU,scr4,electricity,dem,0.574539799415642
h1693,LU,scr4,electricity,dem,0.564243982329503
h1694,LU,scr4,electricity,dem,0.551148936246553
h1695,LU,scr4,electricity,dem,0.542009247306461
h1696,LU,scr4,electricity,dem,0.540002755814083
h1697,LU,scr4,electricity,dem,0.549442050390474
h1698,LU,scr4,electricity,dem,0.56503047204946
h1699,LU,scr4,electricity,dem,0.570750163648184
h1700,LU,scr4,electricity,dem,0.557335129085972
h1701,LU,scr4,electricity,dem,0.538085860209687
h1702,LU,scr4,electricity,dem,0.5305851733965
h1703,LU,scr4,electricity,dem,0.518382984456408
h1704,LU,scr4,electricity,dem,0.493442316253643
h1705,LU,scr4,electricity,dem,0.477139733820237
h1706,LU,scr4,electricity,dem,0.463748604787979
h1707,LU,scr4,electricity,dem,0.459174384653275
h1708,LU,scr4,electricity,dem,0.462602424355508
h1709,LU,scr4,electricity,dem,0.468877858598684
h1710,LU,scr4,electricity,dem,0.48342181464264
h1711,LU,scr4,electricity,dem,0.510521158846824
h1712,LU,scr4,electricity,dem,0.541268455904604
h1713,LU,scr4,electricity,dem,0.564528470083973
h1714,LU,scr4,electricity,dem,0.577269519357281
h1715,LU,scr4,electricity,dem,0.584112881640159
h1716,LU,scr4,electricity,dem,0.581642436762456
h1717,LU,scr4,electricity,dem,0.571340283270787
h1718,LU,scr4,electricity,dem,0.55823079195565
h1719,LU,scr4,electricity,dem,0.54915014679436
h1720,LU,scr4,electricity,dem,0.54718838678018
h1721,LU,scr4,electricity,dem,0.556529444915593
h1722,LU,scr4,electricity,dem,0.571884106383158
h1723,LU,scr4,electricity,dem,0.5776520964576
h1724,LU,scr4,electricity,dem,0.564489964234983
h1725,LU,scr4,electricity,dem,0.545680145021939
h1726,LU,scr4,electricity,dem,0.538137562604356
h1727,LU,scr4,electricity,dem,0.525658565794714
h1728,LU,scr4,electricity,dem,0.500684265901059
h1729,LU,scr4,electricity,dem,0.466951366950048
h1730,LU,scr4,electricity,dem,0.453714217003221
h1731,LU,scr4,electricity,dem,0.449234932175146
h1732,LU,scr4,electricity,dem,0.452801508743739
h1733,LU,scr4,electricity,dem,0.459004406652282
h1734,LU,scr4,electricity,dem,0.473715258300633
h1735,LU,scr4,electricity,dem,0.500679809878088
h1736,LU,scr4,electricity,dem,0.531192061739131
h1737,LU,scr4,electricity,dem,0.554389553763235
h1738,LU,scr4,electricity,dem,0.56711179321733
h1739,LU,scr4,electricity,dem,0.573841299598046
h1740,LU,scr4,electricity,dem,0.57123787882527
h1741,LU,scr4,electricity,dem,0.56092938892807
h1742,LU,scr4,electricity,dem,0.547805452380747
h1743,LU,scr4,electricity,dem,0.538783850998259
h1744,LU,scr4,electricity,dem,0.536866822462278
h1745,LU,scr4,electricity,dem,0.546109644156713
h1746,LU,scr4,electricity,dem,0.561230545432856
h1747,LU,scr4,electricity,dem,0.567046833983015
h1748,LU,scr4,electricity,dem,0.554137604099995
h1749,LU,scr4,electricity,dem,0.53576723455019
h1750,LU,scr4,electricity,dem,0.528182756528212
h1751,LU,scr4,electricity,dem,0.515426951849021
h1752,LU,scr4,electricity,dem,0.490419020264476
h1753,LU,scr4,electricity,dem,0.39257838926886
h1754,LU,scr4,electricity,dem,0.379495218407463
h1755,LU,scr4,electricity,dem,0.375110868886017
h1756,LU,scr4,electricity,dem,0.378815982320969
h1757,LU,scr4,electricity,dem,0.384946343894879
h1758,LU,scr4,electricity,dem,0.399824091147626
h1759,LU,scr4,electricity,dem,0.426653850098353
h1760,LU,scr4,electricity,dem,0.456931056762656
h1761,LU,scr4,electricity,dem,0.480066026631497
h1762,LU,scr4,electricity,dem,0.492769456266378
h1763,LU,scr4,electricity,dem,0.499385106744932
h1764,LU,scr4,electricity,dem,0.496648710077084
h1765,LU,scr4,electricity,dem,0.486333883774354
h1766,LU,scr4,electricity,dem,0.473195501994844
h1767,LU,scr4,electricity,dem,0.464232944391157
h1768,LU,scr4,electricity,dem,0.462360647333376
h1769,LU,scr4,electricity,dem,0.471505232586832
h1770,LU,scr4,electricity,dem,0.486392373671554
h1771,LU,scr4,electricity,dem,0.492256960697431
h1772,LU,scr4,electricity,dem,0.479600633154007
h1773,LU,scr4,electricity,dem,0.461669713267442
h1774,LU,scr4,electricity,dem,0.454043339641068
h1775,LU,scr4,electricity,dem,0.441010727092327
h1776,LU,scr4,electricity,dem,0.415969163816892
h1777,LU,scr4,electricity,dem,0.358119546352671
h1778,LU,scr4,electricity,dem,0.345190354576705
h1779,LU,scr4,electricity,dem,0.340900940361888
h1780,LU,scr4,electricity,dem,0.344744590663199
h1781,LU,scr4,electricity,dem,0.350802415902476
h1782,LU,scr4,electricity,dem,0.365847058759619
h1783,LU,scr4,electricity,dem,0.392542025083618
h1784,LU,scr4,electricity,dem,0.422584186551183
h1785,LU,scr4,electricity,dem,0.445656634264759
h1786,LU,scr4,electricity,dem,0.458341254080427
h1787,LU,scr4,electricity,dem,0.464843048656819
h1788,LU,scr4,electricity,dem,0.461973676093898
h1789,LU,scr4,electricity,dem,0.451652513385638
h1790,LU,scr4,electricity,dem,0.43849968637394
h1791,LU,scr4,electricity,dem,0.429596172549056
h1792,LU,scr4,electricity,dem,0.427768606969474
h1793,LU,scr4,electricity,dem,0.436814955781952
h1794,LU,scr4,electricity,dem,0.451468336675252
h1795,LU,scr4,electricity,dem,0.457381222176847
h1796,LU,scr4,electricity,dem,0.444977796973019
h1797,LU,scr4,electricity,dem,0.427486326749694
h1798,LU,scr4,electricity,dem,0.419818057518924
h1799,LU,scr4,electricity,dem,0.406508637100633
h1800,LU,scr4,electricity,dem,0.381433442134309
h1801,LU,scr4,electricity,dem,0.459585234780483
h1802,LU,scr4,electricity,dem,0.446810022089947
h1803,LU,scr4,electricity,dem,0.442615543181759
h1804,LU,scr4,electricity,dem,0.44659773034943
h1805,LU,scr4,electricity,dem,0.452583019254074
h1806,LU,scr4,electricity,dem,0.467794557715612
h1807,LU,scr4,electricity,dem,0.494354731412883
h1808,LU,scr4,electricity,dem,0.524161847683709
h1809,LU,scr4,electricity,dem,0.547171773242021
h1810,LU,scr4,electricity,dem,0.559837583238476
h1811,LU,scr4,electricity,dem,0.566225521912705
h1812,LU,scr4,electricity,dem,0.563223173454712
h1813,LU,scr4,electricity,dem,0.552895674340922
h1814,LU,scr4,electricity,dem,0.539728402097037
h1815,LU,scr4,electricity,dem,0.530883932050954
h1816,LU,scr4,electricity,dem,0.529101097949572
h1817,LU,scr4,electricity,dem,0.538049210321071
h1818,LU,scr4,electricity,dem,0.55246883102295
h1819,LU,scr4,electricity,dem,0.558430015000263
h1820,LU,scr4,electricity,dem,0.54627949213603
h1821,LU,scr4,electricity,dem,0.529227471575945
h1822,LU,scr4,electricity,dem,0.521517306740781
h1823,LU,scr4,electricity,dem,0.507931078452939
h1824,LU,scr4,electricity,dem,0.482822251795725
h1825,LU,scr4,electricity,dem,0.490277452052294
h1826,LU,scr4,electricity,dem,0.47765621844719
h1827,LU,scr4,electricity,dem,0.47355667484563
h1828,LU,scr4,electricity,dem,0.47767739887966
h1829,LU,scr4,electricity,dem,0.483590151449671
h1830,LU,scr4,electricity,dem,0.498968585515605
h1831,LU,scr4,electricity,dem,0.525393966586147
h1832,LU,scr4,electricity,dem,0.554966037660235
h1833,LU,scr4,electricity,dem,0.577913441063283
h1834,LU,scr4,electricity,dem,0.590560441240525
h1835,LU,scr4,electricity,dem,0.596834524012592
h1836,LU,scr4,electricity,dem,0.593699199659525
h1837,LU,scr4,electricity,dem,0.583365364140206
h1838,LU,scr4,electricity,dem,0.570183646664134
h1839,LU,scr4,electricity,dem,0.561398220396853
h1840,LU,scr4,electricity,dem,0.559660117773669
h1841,LU,scr4,electricity,dem,0.568509993704191
h1842,LU,scr4,electricity,dem,0.582695854214648
h1843,LU,scr4,electricity,dem,0.588705336667679
h1844,LU,scr4,electricity,dem,0.576807716143042
h1845,LU,scr4,electricity,dem,0.560195145246197
h1846,LU,scr4,electricity,dem,0.552443084806637
h1847,LU,scr4,electricity,dem,0.538580048649246
h1848,LU,scr4,electricity,dem,0.513437590301142
h1849,LU,scr4,electricity,dem,0.489972607952105
h1850,LU,scr4,electricity,dem,0.477505353432432
h1851,LU,scr4,electricity,dem,0.473500745137501
h1852,LU,scr4,electricity,dem,0.477760006037891
h1853,LU,scr4,electricity,dem,0.483600222273268
h1854,LU,scr4,electricity,dem,0.499145551943598
h1855,LU,scr4,electricity,dem,0.525436140387412
h1856,LU,scr4,electricity,dem,0.554773166264761
h1857,LU,scr4,electricity,dem,0.577658047512545
h1858,LU,scr4,electricity,dem,0.590286237870574
h1859,LU,scr4,electricity,dem,0.596446464740478
h1860,LU,scr4,electricity,dem,0.593178164492339
h1861,LU,scr4,electricity,dem,0.58283799256749
h1862,LU,scr4,electricity,dem,0.569641829859231
h1863,LU,scr4,electricity,dem,0.560915447370752
h1864,LU,scr4,electricity,dem,0.559222076225767
h1865,LU,scr4,electricity,dem,0.56797371571531
h1866,LU,scr4,electricity,dem,0.581925816034346
h1867,LU,scr4,electricity,dem,0.587983596963094
h1868,LU,scr4,electricity,dem,0.576338878778054
h1869,LU,scr4,electricity,dem,0.560165757544449
h1870,LU,scr4,electricity,dem,0.552371801500493
h1871,LU,scr4,electricity,dem,0.538231957473552
h1872,LU,scr4,electricity,dem,0.513055867434558
h1873,LU,scr4,electricity,dem,0.489240898705917
h1874,LU,scr4,electricity,dem,0.476927623271674
h1875,LU,scr4,electricity,dem,0.473017950283372
h1876,LU,scr4,electricity,dem,0.477415748050121
h1877,LU,scr4,electricity,dem,0.483183427950866
h1878,LU,scr4,electricity,dem,0.498895653225591
h1879,LU,scr4,electricity,dem,0.525051449042677
h1880,LU,scr4,electricity,dem,0.554153429723287
h1881,LU,scr4,electricity,dem,0.576975788815807
h1882,LU,scr4,electricity,dem,0.589585169354623
h1883,LU,scr4,electricity,dem,0.595631540322365
h1884,LU,scr4,electricity,dem,0.592230264179153
h1885,LU,scr4,electricity,dem,0.581883755848774
h1886,LU,scr4,electricity,dem,0.568673147908327
h1887,LU,scr4,electricity,dem,0.56000580919865
h1888,LU,scr4,electricity,dem,0.558357169531865
h1889,LU,scr4,electricity,dem,0.56701057258043
h1890,LU,scr4,electricity,dem,0.580728912708044
h1891,LU,scr4,electricity,dem,0.58683499211251
h1892,LU,scr4,electricity,dem,0.575443176267065
h1893,LU,scr4,electricity,dem,0.5597095046967
h1894,LU,scr4,electricity,dem,0.551873653048349
h1895,LU,scr4,electricity,dem,0.537457001151858
h1896,LU,scr4,electricity,dem,0.512247279421975
h1897,LU,scr4,electricity,dem,0.485421265791728
h1898,LU,scr4,electricity,dem,0.473261969442916
h1899,LU,scr4,electricity,dem,0.469447231761243
h1900,LU,scr4,electricity,dem,0.473983566394351
h1901,LU,scr4,electricity,dem,0.479678709960463
h1902,LU,scr4,electricity,dem,0.495557830839584
h1903,LU,scr4,electricity,dem,0.521578834029942
h1904,LU,scr4,electricity,dem,0.550445769513813
h1905,LU,scr4,electricity,dem,0.573205606451069
h1906,LU,scr4,electricity,dem,0.585796177170672
h1907,LU,scr4,electricity,dem,0.591728692236251
h1908,LU,scr4,electricity,dem,0.588194440197967
h1909,LU,scr4,electricity,dem,0.577841595462058
h1910,LU,scr4,electricity,dem,0.564616542289424
h1911,LU,scr4,electricity,dem,0.556008247358549
h1912,LU,scr4,electricity,dem,0.554404339169963
h1913,LU,scr4,electricity,dem,0.562959505777549
h1914,LU,scr4,electricity,dem,0.576444085713742
h1915,LU,scr4,electricity,dem,0.582598463593926
h1916,LU,scr4,electricity,dem,0.571459550088077
h1917,LU,scr4,electricity,dem,0.556165328180952
h1918,LU,scr4,electricity,dem,0.548287580928205
h1919,LU,scr4,electricity,dem,0.533594121162165
h1920,LU,scr4,electricity,dem,0.508350767741391
h1921,LU,scr4,electricity,dem,0.41634341942254
h1922,LU,scr4,electricity,dem,0.404338102159158
h1923,LU,scr4,electricity,dem,0.400618299784114
h1924,LU,scr4,electricity,dem,0.405293171283582
h1925,LU,scr4,electricity,dem,0.41091577851506
h1926,LU,scr4,electricity,dem,0.426961794998577
h1927,LU,scr4,electricity,dem,0.452848005562207
h1928,LU,scr4,electricity,dem,0.481479895849339
h1929,LU,scr4,electricity,dem,0.504177210631331
h1930,LU,scr4,electricity,dem,0.516748971531721
h1931,LU,scr4,electricity,dem,0.522567630695138
h1932,LU,scr4,electricity,dem,0.518900402761781
h1933,LU,scr4,electricity,dem,0.508541221620342
h1934,LU,scr4,electricity,dem,0.495301723215521
h1935,LU,scr4,electricity,dem,0.486752472063447
h1936,LU,scr4,electricity,dem,0.485193295353061
h1937,LU,scr4,electricity,dem,0.493650225519668
h1938,LU,scr4,electricity,dem,0.50690104526444
h1939,LU,scr4,electricity,dem,0.513103721620342
h1940,LU,scr4,electricity,dem,0.502217710454089
h1941,LU,scr4,electricity,dem,0.487362938210204
h1942,LU,scr4,electricity,dem,0.479443295353061
h1943,LU,scr4,electricity,dem,0.464473027717471
h1944,LU,scr4,electricity,dem,0.439196042605808
h1945,LU,scr4,electricity,dem,0.387051730049351
h1946,LU,scr4,electricity,dem,0.3752003918714
h1947,LU,scr4,electricity,dem,0.371575524802985
h1948,LU,scr4,electricity,dem,0.376388933168812
h1949,LU,scr4,electricity,dem,0.381939004065657
h1950,LU,scr4,electricity,dem,0.398151916153569
h1951,LU,scr4,electricity,dem,0.423903334090472
h1952,LU,scr4,electricity,dem,0.452300179180865
h1953,LU,scr4,electricity,dem,0.474934971807593
h1954,LU,scr4,electricity,dem,0.48748792288877
h1955,LU,scr4,electricity,dem,0.493192726150025
h1956,LU,scr4,electricity,dem,0.489392522321595
h1957,LU,scr4,electricity,dem,0.479027004774626
h1958,LU,scr4,electricity,dem,0.465773061137618
h1959,LU,scr4,electricity,dem,0.457282853764346
h1960,LU,scr4,electricity,dem,0.455768408532159
h1961,LU,scr4,electricity,dem,0.464127102257788
h1962,LU,scr4,electricity,dem,0.477144161811138
h1963,LU,scr4,electricity,dem,0.483395136642758
h1964,LU,scr4,electricity,dem,0.4727620278161
h1965,LU,scr4,electricity,dem,0.458346705235455
h1966,LU,scr4,electricity,dem,0.450385166773917
h1967,LU,scr4,electricity,dem,0.435138091268777
h1968,LU,scr4,electricity,dem,0.409827474466224
h1969,LU,scr4,electricity,dem,0.479280428765162
h1970,LU,scr4,electricity,dem,0.467583069672642
h1971,LU,scr4,electricity,dem,0.464053137910856
h1972,LU,scr4,electricity,dem,0.469005083143043
h1973,LU,scr4,electricity,dem,0.474482617705255
h1974,LU,scr4,electricity,dem,0.490862425397562
h1975,LU,scr4,electricity,dem,0.516479050707736
h1976,LU,scr4,electricity,dem,0.544640850601391
h1977,LU,scr4,electricity,dem,0.567213121072855
h1978,LU,scr4,electricity,dem,0.579747262334819
h1979,LU,scr4,electricity,dem,0.585338209693911
h1980,LU,scr4,electricity,dem,0.581405029970409
h1981,LU,scr4,electricity,dem,0.57103317601791
h1982,LU,scr4,electricity,dem,0.557764787148714
h1983,LU,scr4,electricity,dem,0.549333623554245
h1984,LU,scr4,electricity,dem,0.547863909800257
h1985,LU,scr4,electricity,dem,0.556124367084907
h1986,LU,scr4,electricity,dem,0.568907666446836
h1987,LU,scr4,electricity,dem,0.575206939754173
h1988,LU,scr4,electricity,dem,0.564826733267112
h1989,LU,scr4,electricity,dem,0.550850860349707
h1990,LU,scr4,electricity,dem,0.542847426283773
h1991,LU,scr4,electricity,dem,0.527323542909083
h1992,LU,scr4,electricity,dem,0.501979294415641
h1993,LU,scr4,electricity,dem,0.495545094707974
h1994,LU,scr4,electricity,dem,0.484001714700884
h1995,LU,scr4,electricity,dem,0.480566718245727
h1996,LU,scr4,electricity,dem,0.485657200344273
h1997,LU,scr4,electricity,dem,0.491062198571852
h1998,LU,scr4,electricity,dem,0.507608901868555
h1999,LU,scr4,electricity,dem,0.533090734552001
h2000,LU,scr4,electricity,dem,0.561017489248917
h2001,LU,scr4,electricity,dem,0.583527237565117
h2002,LU,scr4,electricity,dem,0.596042569007868
h2003,LU,scr4,electricity,dem,0.601519660464798
h2004,LU,scr4,electricity,dem,0.597453504846223
h2005,LU,scr4,electricity,dem,0.587075314488194
h2006,LU,scr4,electricity,dem,0.573792480386811
h2007,LU,scr4,electricity,dem,0.565420360571143
h2008,LU,scr4,electricity,dem,0.563995378295354
h2009,LU,scr4,electricity,dem,0.572157599139027
h2010,LU,scr4,electricity,dem,0.584707138309534
h2011,LU,scr4,electricity,dem,0.591054710092589
h2012,LU,scr4,electricity,dem,0.580927405945124
h2013,LU,scr4,electricity,dem,0.567390982690959
h2014,LU,scr4,electricity,dem,0.559345653020629
h2015,LU,scr4,electricity,dem,0.54354496177639
h2016,LU,scr4,electricity,dem,0.518167081592057
h2017,LU,scr4,electricity,dem,0.486071747402785
h2018,LU,scr4,electricity,dem,0.474682346481126
h2019,LU,scr4,electricity,dem,0.471342285332598
h2020,LU,scr4,electricity,dem,0.476571304297503
h2021,LU,scr4,electricity,dem,0.481903766190449
h2022,LU,scr4,electricity,dem,0.498617365091548
h2023,LU,scr4,electricity,dem,0.523964405148266
h2024,LU,scr4,electricity,dem,0.551656114648443
h2025,LU,scr4,electricity,dem,0.574103340809379
h2026,LU,scr4,electricity,dem,0.586599862432917
h2027,LU,scr4,electricity,dem,0.591963097987684
h2028,LU,scr4,electricity,dem,0.587763966474037
h2029,LU,scr4,electricity,dem,0.577379439710478
h2030,LU,scr4,electricity,dem,0.564082160376908
h2031,LU,scr4,electricity,dem,0.555769084340042
h2032,LU,scr4,electricity,dem,0.554388833542452
h2033,LU,scr4,electricity,dem,0.562452817945146
h2034,LU,scr4,electricity,dem,0.574768596924232
h2035,LU,scr4,electricity,dem,0.581164467183005
h2036,LU,scr4,electricity,dem,0.571290065375136
h2037,LU,scr4,electricity,dem,0.558193091784211
h2038,LU,scr4,electricity,dem,0.550105866509485
h2039,LU,scr4,electricity,dem,0.534028367395696
h2040,LU,scr4,electricity,dem,0.508616855520474
h2041,LU,scr4,electricity,dem,0.483750333469597
h2042,LU,scr4,electricity,dem,0.472514911633369
h2043,LU,scr4,electricity,dem,0.469269785791469
h2044,LU,scr4,electricity,dem,0.474637341622734
h2045,LU,scr4,electricity,dem,0.479897267181047
h2046,LU,scr4,electricity,dem,0.496777761686541
h2047,LU,scr4,electricity,dem,0.521990009116531
h2048,LU,scr4,electricity,dem,0.549446673419969
h2049,LU,scr4,electricity,dem,0.571831377425641
h2050,LU,scr4,electricity,dem,0.584309089229966
h2051,LU,scr4,electricity,dem,0.589558468882571
h2052,LU,scr4,electricity,dem,0.585226361473851
h2053,LU,scr4,electricity,dem,0.574835498304762
h2054,LU,scr4,electricity,dem,0.561523773739005
h2055,LU,scr4,electricity,dem,0.553269741480941
h2056,LU,scr4,electricity,dem,0.55193422216155
h2057,LU,scr4,electricity,dem,0.559899970123266
h2058,LU,scr4,electricity,dem,0.57198198891093
h2059,LU,scr4,electricity,dem,0.578426157645421
h2060,LU,scr4,electricity,dem,0.568804658177147
h2061,LU,scr4,electricity,dem,0.556147134249462
h2062,LU,scr4,electricity,dem,0.548018013370341
h2063,LU,scr4,electricity,dem,0.531663706387002
h2064,LU,scr4,electricity,dem,0.506218562820891
h2065,LU,scr4,electricity,dem,0.478328831847408
h2066,LU,scr4,electricity,dem,0.467247389096611
h2067,LU,scr4,electricity,dem,0.46409719856134
h2068,LU,scr4,electricity,dem,0.469603291258964
h2069,LU,scr4,electricity,dem,0.474790680482644
h2070,LU,scr4,electricity,dem,0.491838070592534
h2071,LU,scr4,electricity,dem,0.516915525395796
h2072,LU,scr4,electricity,dem,0.544137144502495
h2073,LU,scr4,electricity,dem,0.566459326352903
h2074,LU,scr4,electricity,dem,0.578918228338015
h2075,LU,scr4,electricity,dem,0.584053752088458
h2076,LU,scr4,electricity,dem,0.579588668784664
h2077,LU,scr4,electricity,dem,0.569191469210046
h2078,LU,scr4,electricity,dem,0.555865299412102
h2079,LU,scr4,electricity,dem,0.547670310932839
h2080,LU,scr4,electricity,dem,0.546379523091648
h2081,LU,scr4,electricity,dem,0.554247034612385
h2082,LU,scr4,electricity,dem,0.566095293208628
h2083,LU,scr4,electricity,dem,0.572587760418837
h2084,LU,scr4,electricity,dem,0.563219163290159
h2085,LU,scr4,electricity,dem,0.551001089025714
h2086,LU,scr4,electricity,dem,0.542830072542197
h2087,LU,scr4,electricity,dem,0.526198957689308
h2088,LU,scr4,electricity,dem,0.500720182432307
h2089,LU,scr4,electricity,dem,0.40105478622022
h2090,LU,scr4,electricity,dem,0.390127322554853
h2091,LU,scr4,electricity,dem,0.38707206732621
h2092,LU,scr4,electricity,dem,0.392716696890195
h2093,LU,scr4,electricity,dem,0.397831549779241
h2094,LU,scr4,electricity,dem,0.415045835493527
h2095,LU,scr4,electricity,dem,0.43998849767006
h2096,LU,scr4,electricity,dem,0.466975071580021
h2097,LU,scr4,electricity,dem,0.489234731275165
h2098,LU,scr4,electricity,dem,0.501674823441063
h2099,LU,scr4,electricity,dem,0.506696491289344
h2100,LU,scr4,electricity,dem,0.502098432090478
h2101,LU,scr4,electricity,dem,0.49169489611033
h2102,LU,scr4,electricity,dem,0.478354281080198
h2103,LU,scr4,electricity,dem,0.470218336379738
h2104,LU,scr4,electricity,dem,0.468972280016746
h2105,LU,scr4,electricity,dem,0.476741555096505
h2106,LU,scr4,electricity,dem,0.488356053501326
h2107,LU,scr4,electricity,dem,0.494896819187252
h2108,LU,scr4,electricity,dem,0.485781124398171
h2109,LU,scr4,electricity,dem,0.474002499796966
h2110,LU,scr4,electricity,dem,0.465789587709053
h2111,LU,scr4,electricity,dem,0.448881664986615
h2112,LU,scr4,electricity,dem,0.423369258038724
h2113,LU,scr4,electricity,dem,0.356450536311031
h2114,LU,scr4,electricity,dem,0.345677051731095
h2115,LU,scr4,electricity,dem,0.342716731809081
h2116,LU,scr4,electricity,dem,0.348499898239425
h2117,LU,scr4,electricity,dem,0.353542214793839
h2118,LU,scr4,electricity,dem,0.37092339611252
h2119,LU,scr4,electricity,dem,0.395731265662325
h2120,LU,scr4,electricity,dem,0.422482794375547
h2121,LU,scr4,electricity,dem,0.444679931915427
h2122,LU,scr4,electricity,dem,0.457101214262112
h2123,LU,scr4,electricity,dem,0.462009026208231
h2124,LU,scr4,electricity,dem,0.457277991114292
h2125,LU,scr4,electricity,dem,0.446868118728614
h2126,LU,scr4,electricity,dem,0.433513058466295
h2127,LU,scr4,electricity,dem,0.425436157544636
h2128,LU,scr4,electricity,dem,0.424234832659844
h2129,LU,scr4,electricity,dem,0.431905871298624
h2130,LU,scr4,electricity,dem,0.443286609512024
h2131,LU,scr4,electricity,dem,0.449875673673668
h2132,LU,scr4,electricity,dem,0.441012881224182
h2133,LU,scr4,electricity,dem,0.429673706286217
h2134,LU,scr4,electricity,dem,0.42141889859391
h2135,LU,scr4,electricity,dem,0.404234168001921
h2136,LU,scr4,electricity,dem,0.37868812936314
h2137,LU,scr4,electricity,dem,0.446852178598842
h2138,LU,scr4,electricity,dem,0.436232673104337
h2139,LU,scr4,electricity,dem,0.433367288488952
h2140,LU,scr4,electricity,dem,0.439288991785656
h2141,LU,scr4,electricity,dem,0.444258772005436
h2142,LU,scr4,electricity,dem,0.461806848928513
h2143,LU,scr4,electricity,dem,0.48647992585159
h2144,LU,scr4,electricity,dem,0.512996409368073
h2145,LU,scr4,electricity,dem,0.535131024752689
h2146,LU,scr4,electricity,dem,0.547533497280161
h2147,LU,scr4,electricity,dem,0.552327453324117
