timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1618,FR,scr2,electricity,dem,76.2172620520115
h1619,FR,scr2,electricity,dem,76.4518836401008
h1620,FR,scr2,electricity,dem,75.8150527290764
h1621,FR,scr2,electricity,dem,74.1470318145071
h1622,FR,scr2,electricity,dem,72.1488387978463
h1623,FR,scr2,electricity,dem,70.3552310346418
h1624,FR,scr2,electricity,dem,69.6237939555918
h1625,FR,scr2,electricity,dem,71.0785869368041
h1626,FR,scr2,electricity,dem,73.8075998754784
h1627,FR,scr2,electricity,dem,74.694397996712
h1628,FR,scr2,electricity,dem,73.0153247957194
h1629,FR,scr2,electricity,dem,71.8657881066021
h1630,FR,scr2,electricity,dem,72.7068099073819
h1631,FR,scr2,electricity,dem,71.8630748843405
h1632,FR,scr2,electricity,dem,69.1406310700902
h1633,FR,scr2,electricity,dem,65.5197425131768
h1634,FR,scr2,electricity,dem,63.5502627187777
h1635,FR,scr2,electricity,dem,61.7432775184941
h1636,FR,scr2,electricity,dem,61.9820171498305
h1637,FR,scr2,electricity,dem,64.559311992085
h1638,FR,scr2,electricity,dem,68.4869430626274
h1639,FR,scr2,electricity,dem,71.8137628073988
h1640,FR,scr2,electricity,dem,73.5482423359347
h1641,FR,scr2,electricity,dem,74.2323423891074
h1642,FR,scr2,electricity,dem,74.3721802125742
h1643,FR,scr2,electricity,dem,74.610705115091
h1644,FR,scr2,electricity,dem,73.9563820027196
h1645,FR,scr2,electricity,dem,72.2898960048465
h1646,FR,scr2,electricity,dem,70.2936458276044
h1647,FR,scr2,electricity,dem,68.5048688868032
h1648,FR,scr2,electricity,dem,67.7691579686891
h1649,FR,scr2,electricity,dem,69.2016254447614
h1650,FR,scr2,electricity,dem,71.8920970860234
h1651,FR,scr2,electricity,dem,72.7783034844636
h1652,FR,scr2,electricity,dem,71.1398195248748
h1653,FR,scr2,electricity,dem,70.0449490888592
h1654,FR,scr2,electricity,dem,70.8972278907025
h1655,FR,scr2,electricity,dem,70.0049850690081
h1656,FR,scr2,electricity,dem,67.2815252143467
h1657,FR,scr2,electricity,dem,63.211948160158
h1658,FR,scr2,electricity,dem,61.230759397308
h1659,FR,scr2,electricity,dem,59.446927600073
h1660,FR,scr2,electricity,dem,59.7155307549826
h1661,FR,scr2,electricity,dem,62.3101004111329
h1662,FR,scr2,electricity,dem,66.2294042041141
h1663,FR,scr2,electricity,dem,69.5286218574285
h1664,FR,scr2,electricity,dem,71.2564979651917
h1665,FR,scr2,electricity,dem,71.9292319247805
h1666,FR,scr2,electricity,dem,72.0669463877369
h1667,FR,scr2,electricity,dem,72.3093746046812
h1668,FR,scr2,electricity,dem,71.6375592909628
h1669,FR,scr2,electricity,dem,69.9726082097858
h1670,FR,scr2,electricity,dem,67.9783008719624
h1671,FR,scr2,electricity,dem,66.1943547535647
h1672,FR,scr2,electricity,dem,65.4543699963863
h1673,FR,scr2,electricity,dem,66.8645119673186
h1674,FR,scr2,electricity,dem,69.5164423111683
h1675,FR,scr2,electricity,dem,70.4020569868153
h1676,FR,scr2,electricity,dem,68.8041622686302
h1677,FR,scr2,electricity,dem,67.7639580857164
h1678,FR,scr2,electricity,dem,68.6274938886231
h1679,FR,scr2,electricity,dem,67.6867432682758
h1680,FR,scr2,electricity,dem,64.9622673732031
h1681,FR,scr2,electricity,dem,55.9208191503392
h1682,FR,scr2,electricity,dem,53.9279214190383
h1683,FR,scr2,electricity,dem,52.1672430248518
h1684,FR,scr2,electricity,dem,52.4657097033346
h1685,FR,scr2,electricity,dem,55.0775541733807
h1686,FR,scr2,electricity,dem,58.9885306888008
h1687,FR,scr2,electricity,dem,62.2601462506583
h1688,FR,scr2,electricity,dem,63.9814189376487
h1689,FR,scr2,electricity,dem,64.6427868036537
h1690,FR,scr2,electricity,dem,64.7783779060996
h1691,FR,scr2,electricity,dem,65.0247094374715
h1692,FR,scr2,electricity,dem,64.3354019224059
h1693,FR,scr2,electricity,dem,62.6719857579252
h1694,FR,scr2,electricity,dem,60.6796212595204
h1695,FR,scr2,electricity,dem,58.9005059635261
h1696,FR,scr2,electricity,dem,58.1562473672836
h1697,FR,scr2,electricity,dem,59.5440638330758
h1698,FR,scr2,electricity,dem,62.1574528795133
h1699,FR,scr2,electricity,dem,63.0424758323669
h1700,FR,scr2,electricity,dem,61.4851703555856
h1701,FR,scr2,electricity,dem,60.4996324257735
h1702,FR,scr2,electricity,dem,61.3744252297437
h1703,FR,scr2,electricity,dem,60.3851668107434
h1704,FR,scr2,electricity,dem,57.6596748752595
h1705,FR,scr2,electricity,dem,53.2075937470204
h1706,FR,scr2,electricity,dem,51.2029870472686
h1707,FR,scr2,electricity,dem,49.4654620561307
h1708,FR,scr2,electricity,dem,49.7937922581867
h1709,FR,scr2,electricity,dem,52.4229115421285
h1710,FR,scr2,electricity,dem,56.3255607799875
h1711,FR,scr2,electricity,dem,59.5695742503881
h1712,FR,scr2,electricity,dem,61.2842435166057
h1713,FR,scr2,electricity,dem,61.9342452890268
h1714,FR,scr2,electricity,dem,62.0677130309623
h1715,FR,scr2,electricity,dem,62.3179478767617
h1716,FR,scr2,electricity,dem,61.6111481603491
h1717,FR,scr2,electricity,dem,59.9492669125646
h1718,FR,scr2,electricity,dem,57.9588452535784
h1719,FR,scr2,electricity,dem,56.1845607799875
h1720,FR,scr2,electricity,dem,55.4360283446809
h1721,FR,scr2,electricity,dem,56.8015193053331
h1722,FR,scr2,electricity,dem,59.3763670543583
h1723,FR,scr2,electricity,dem,60.2607982844185
h1724,FR,scr2,electricity,dem,58.744082049041
h1725,FR,scr2,electricity,dem,57.8132103723306
h1726,FR,scr2,electricity,dem,58.6992601773643
h1727,FR,scr2,electricity,dem,57.661493959711
h1728,FR,scr2,electricity,dem,54.9349859838159
h1729,FR,scr2,electricity,dem,59.1132663958016
h1730,FR,scr2,electricity,dem,57.0969507275989
h1731,FR,scr2,electricity,dem,55.3825791395096
h1732,FR,scr2,electricity,dem,55.7407728651388
h1733,FR,scr2,electricity,dem,58.3871669629764
h1734,FR,scr2,electricity,dem,62.2814889232742
h1735,FR,scr2,electricity,dem,65.4979003022178
h1736,FR,scr2,electricity,dem,67.2059661476627
h1737,FR,scr2,electricity,dem,67.8446018265
h1738,FR,scr2,electricity,dem,67.975946207925
h1739,FR,scr2,electricity,dem,68.2300843681519
h1740,FR,scr2,electricity,dem,67.5057924503922
h1741,FR,scr2,electricity,dem,65.8454461193039
h1742,FR,scr2,electricity,dem,63.8569672997364
h1743,FR,scr2,electricity,dem,62.0875136485489
h1744,FR,scr2,electricity,dem,61.3347073741781
h1745,FR,scr2,electricity,dem,62.6778728296903
h1746,FR,scr2,electricity,dem,65.2141792813033
h1747,FR,scr2,electricity,dem,66.0980187885702
h1748,FR,scr2,electricity,dem,64.6218917945964
h1749,FR,scr2,electricity,dem,63.7456863709878
h1750,FR,scr2,electricity,dem,64.6429931770849
h1751,FR,scr2,electricity,dem,63.5567191607786
h1752,FR,scr2,electricity,dem,60.8291951444723
h1753,FR,scr2,electricity,dem,57.4311706376828
h1754,FR,scr2,electricity,dem,55.4031460010292
h1755,FR,scr2,electricity,dem,53.7119278159884
h1756,FR,scr2,electricity,dem,54.0999850651908
h1757,FR,scr2,electricity,dem,56.7636539769242
h1758,FR,scr2,electricity,dem,60.6496486596609
h1759,FR,scr2,electricity,dem,63.8384579471476
h1760,FR,scr2,electricity,dem,65.5399203718197
h1761,FR,scr2,electricity,dem,66.1671899570731
h1762,FR,scr2,electricity,dem,66.2964109779877
h1763,FR,scr2,electricity,dem,66.5544524526421
h1764,FR,scr2,electricity,dem,65.8126683335354
h1765,FR,scr2,electricity,dem,64.1538569191433
h1766,FR,scr2,electricity,dem,62.1673209389945
h1767,FR,scr2,electricity,dem,60.4026981102103
h1768,FR,scr2,electricity,dem,59.6456179967754
h1769,FR,scr2,electricity,dem,60.9664579471476
h1770,FR,scr2,electricity,dem,63.4642231013482
h1771,FR,scr2,electricity,dem,64.3474708858218
h1772,FR,scr2,electricity,dem,62.9119331332518
h1773,FR,scr2,electricity,dem,62.0903939627449
h1774,FR,scr2,electricity,dem,62.9989577699055
h1775,FR,scr2,electricity,dem,61.8641759549463
h1776,FR,scr2,electricity,dem,59.1356358982288
h1777,FR,scr2,electricity,dem,56.712621663964
h1778,FR,scr2,electricity,dem,54.6728880588595
h1779,FR,scr2,electricity,dem,53.0048232768673
h1780,FR,scr2,electricity,dem,53.4227440496429
h1781,FR,scr2,electricity,dem,56.1036877752721
h1782,FR,scr2,electricity,dem,59.9813551804476
h1783,FR,scr2,electricity,dem,63.1425623764774
h1784,FR,scr2,electricity,dem,64.8374213803767
h1785,FR,scr2,electricity,dem,65.4533248720463
h1786,FR,scr2,electricity,dem,65.5804225324504
h1787,FR,scr2,electricity,dem,65.8423673215323
h1788,FR,scr2,electricity,dem,65.0830910010786
h1789,FR,scr2,electricity,dem,63.4258145033827
h1790,FR,scr2,electricity,dem,61.4412213626525
h1791,FR,scr2,electricity,dem,59.6814293562717
h1792,FR,scr2,electricity,dem,58.9200754037726
h1793,FR,scr2,electricity,dem,60.2185898490048
h1794,FR,scr2,electricity,dem,62.6778137057932
h1795,FR,scr2,electricity,dem,63.5604697674734
h1796,FR,scr2,electricity,dem,62.1655212563072
h1797,FR,scr2,electricity,dem,61.398648338902
h1798,FR,scr2,electricity,dem,62.318469147126
h1799,FR,scr2,electricity,dem,61.1351795335139
h1800,FR,scr2,electricity,dem,58.4056234363852
h1801,FR,scr2,electricity,dem,58.3825090442452
h1802,FR,scr2,electricity,dem,56.3310664706898
h1803,FR,scr2,electricity,dem,54.6861550917462
h1804,FR,scr2,electricity,dem,55.1339393880949
h1805,FR,scr2,electricity,dem,57.8321579276199
h1806,FR,scr2,electricity,dem,61.7014980552343
h1807,FR,scr2,electricity,dem,64.8351031598071
h1808,FR,scr2,electricity,dem,66.5233587429337
h1809,FR,scr2,electricity,dem,67.1278961410195
h1810,FR,scr2,electricity,dem,67.2528704409131
h1811,FR,scr2,electricity,dem,67.5187185444225
h1812,FR,scr2,electricity,dem,66.7419500226217
h1813,FR,scr2,electricity,dem,65.0862084416221
h1814,FR,scr2,electricity,dem,63.1035581403105
h1815,FR,scr2,electricity,dem,61.3485969563332
h1816,FR,scr2,electricity,dem,60.5829691647699
h1817,FR,scr2,electricity,dem,61.859158104862
h1818,FR,scr2,electricity,dem,64.2798406642382
h1819,FR,scr2,electricity,dem,65.1619050031251
h1820,FR,scr2,electricity,dem,63.8075457333626
h1821,FR,scr2,electricity,dem,63.0953390690592
h1822,FR,scr2,electricity,dem,64.0264168783466
h1823,FR,scr2,electricity,dem,62.7946194660815
h1824,FR,scr2,electricity,dem,60.0640473285416
h1825,FR,scr2,electricity,dem,55.5941955703264
h1826,FR,scr2,electricity,dem,53.5310440283201
h1827,FR,scr2,electricity,dem,51.909286052425
h1828,FR,scr2,electricity,dem,52.386933872347
h1829,FR,scr2,electricity,dem,55.1024272257678
h1830,FR,scr2,electricity,dem,58.963440075821
h1831,FR,scr2,electricity,dem,62.0694430889369
h1832,FR,scr2,electricity,dem,63.7510952512907
h1833,FR,scr2,electricity,dem,64.3442665557926
h1834,FR,scr2,electricity,dem,64.4671174951758
h1835,FR,scr2,electricity,dem,64.7368689131127
h1836,FR,scr2,electricity,dem,63.9426081899649
h1837,FR,scr2,electricity,dem,62.2884015256614
h1838,FR,scr2,electricity,dem,60.3076940637685
h1839,FR,scr2,electricity,dem,58.5575637021946
h1840,FR,scr2,electricity,dem,57.7876620715671
h1841,FR,scr2,electricity,dem,59.0415255065193
h1842,FR,scr2,electricity,dem,61.4236667684832
h1843,FR,scr2,electricity,dem,62.3051393845767
h1844,FR,scr2,electricity,dem,60.991369356218
h1845,FR,scr2,electricity,dem,60.3338289450163
h1846,FR,scr2,electricity,dem,61.2761637553672
h1847,FR,scr2,electricity,dem,59.9958585444491
h1848,FR,scr2,electricity,dem,57.264270366498
h1849,FR,scr2,electricity,dem,47.3202899879076
h1850,FR,scr2,electricity,dem,45.2454294774504
h1851,FR,scr2,electricity,dem,43.6468249046039
h1852,FR,scr2,electricity,dem,44.1543362480991
h1853,FR,scr2,electricity,dem,46.8871044154156
h1854,FR,scr2,electricity,dem,50.7397899879076
h1855,FR,scr2,electricity,dem,53.8181909095667
h1856,FR,scr2,electricity,dem,55.4932396511476
h1857,FR,scr2,electricity,dem,56.0750448620658
h1858,FR,scr2,electricity,dem,56.1957724409385
h1859,FR,scr2,electricity,dem,56.4694271733029
h1860,FR,scr2,electricity,dem,55.6576742488081
h1861,FR,scr2,electricity,dem,54.0050025012008
h1862,FR,scr2,electricity,dem,52.0262378787265
h1863,FR,scr2,electricity,dem,50.280938339556
h1864,FR,scr2,electricity,dem,49.5067628698644
h1865,FR,scr2,electricity,dem,50.7383007996765
h1866,FR,scr2,electricity,dem,53.0819007642281
h1867,FR,scr2,electricity,dem,53.9627816575284
h1868,FR,scr2,electricity,dem,52.6896008705734
h1869,FR,scr2,electricity,dem,52.0867267124734
h1870,FR,scr2,electricity,dem,53.0403185238878
h1871,FR,scr2,electricity,dem,51.7115055143167
h1872,FR,scr2,electricity,dem,48.9789012959544
h1873,FR,scr2,electricity,dem,42.8492579279888
h1874,FR,scr2,electricity,dem,40.7626884490806
h1875,FR,scr2,electricity,dem,39.1872372792827
h1876,FR,scr2,electricity,dem,39.7246121463511
h1877,FR,scr2,electricity,dem,42.4746551275635
h1878,FR,scr2,electricity,dem,46.3190134224943
h1879,FR,scr2,electricity,dem,49.3698122526964
h1880,FR,scr2,electricity,dem,51.0382575735046
h1881,FR,scr2,electricity,dem,51.6086966908389
h1882,FR,scr2,electricity,dem,51.7273009092012
h1883,FR,scr2,electricity,dem,52.0048589559931
h1884,FR,scr2,electricity,dem,51.1756138301512
h1885,FR,scr2,electricity,dem,49.5244769992402
h1886,FR,scr2,electricity,dem,47.5476552161845
h1887,FR,scr2,electricity,dem,45.8071864994174
h1888,FR,scr2,electricity,dem,45.0287371906617
h1889,FR,scr2,electricity,dem,46.2379496153337
h1890,FR,scr2,electricity,dem,48.5430082824731
h1891,FR,scr2,electricity,dem,49.42329745298
h1892,FR,scr2,electricity,dem,48.1907059074288
h1893,FR,scr2,electricity,dem,47.6424980024305
h1894,FR,scr2,electricity,dem,48.6073468149084
h1895,FR,scr2,electricity,dem,47.2300260066844
h1896,FR,scr2,electricity,dem,44.4964057479109
h1897,FR,scr2,electricity,dem,52.31963436477
h1898,FR,scr2,electricity,dem,50.2213559174109
h1899,FR,scr2,electricity,dem,48.6690581506616
h1900,FR,scr2,electricity,dem,49.2362965413032
h1901,FR,scr2,electricity,dem,52.0036143364113
h1902,FR,scr2,electricity,dem,55.839645353781
h1903,FR,scr2,electricity,dem,58.8628420925262
h1904,FR,scr2,electricity,dem,60.5246839925616
h1905,FR,scr2,electricity,dem,61.0837570163121
h1906,FR,scr2,electricity,dem,61.2002378741639
h1907,FR,scr2,electricity,dem,61.4816992353833
h1908,FR,scr2,electricity,dem,60.6349619081944
h1909,FR,scr2,electricity,dem,58.9853599939795
h1910,FR,scr2,electricity,dem,57.0104810503426
h1911,FR,scr2,electricity,dem,55.2748431559789
h1912,FR,scr2,electricity,dem,54.4921200081589
h1913,FR,scr2,electricity,dem,55.679006927691
h1914,FR,scr2,electricity,dem,57.9455242974181
h1915,FR,scr2,electricity,dem,58.8252217451316
h1916,FR,scr2,electricity,dem,57.6332194409842
h1917,FR,scr2,electricity,dem,57.1396777890877
h1918,FR,scr2,electricity,dem,58.115783602629
h1919,FR,scr2,electricity,dem,56.689954995752
h1920,FR,scr2,electricity,dem,53.9553186965673
h1921,FR,scr2,electricity,dem,57.6966017098512
h1922,FR,scr2,electricity,dem,55.5866142940412
h1923,FR,scr2,electricity,dem,54.0574699303405
h1924,FR,scr2,electricity,dem,54.6545718445552
h1925,FR,scr2,electricity,dem,57.4391644535591
h1926,FR,scr2,electricity,dem,61.2668681933677
h1927,FR,scr2,electricity,dem,64.2624628406559
h1928,FR,scr2,electricity,dem,65.9177013199186
h1929,FR,scr2,electricity,dem,66.4654082500852
h1930,FR,scr2,electricity,dem,66.5797657474266
h1931,FR,scr2,electricity,dem,66.8651304230735
h1932,FR,scr2,electricity,dem,66.0009008945376
h1933,FR,scr2,electricity,dem,64.3528338970189
h1934,FR,scr2,electricity,dem,62.3798977928006
h1935,FR,scr2,electricity,dem,60.6490907208403
h1936,FR,scr2,electricity,dem,59.8620937339562
h1937,FR,scr2,electricity,dem,61.0266551483482
h1938,FR,scr2,electricity,dem,63.254631220663
h1939,FR,scr2,electricity,dem,64.1337369455833
h1940,FR,scr2,electricity,dem,62.9823238828395
h1941,FR,scr2,electricity,dem,62.5434484840448
h1942,FR,scr2,electricity,dem,63.5308112986495
h1943,FR,scr2,electricity,dem,62.0564748931196
h1944,FR,scr2,electricity,dem,59.3208225535237
h1945,FR,scr2,electricity,dem,55.5329175090324
h1946,FR,scr2,electricity,dem,53.4112211247715
h1947,FR,scr2,electricity,dem,51.9052301641193
h1948,FR,scr2,electricity,dem,52.5321956019073
h1949,FR,scr2,electricity,dem,55.334063024807
h1950,FR,scr2,electricity,dem,59.1534394870544
h1951,FR,scr2,electricity,dem,62.1214320428857
h1952,FR,scr2,electricity,dem,63.7700671013756
h1953,FR,scr2,electricity,dem,64.3064079379584
h1954,FR,scr2,electricity,dem,64.4186420747893
h1955,FR,scr2,electricity,dem,64.7079100648637
h1956,FR,scr2,electricity,dem,63.8261883349807
h1957,FR,scr2,electricity,dem,62.1796562541583
h1958,FR,scr2,electricity,dem,60.2086629893586
h1959,FR,scr2,electricity,dem,58.4826867398017
h1960,FR,scr2,electricity,dem,57.6914159138534
h1961,FR,scr2,electricity,dem,58.8336518231055
h1962,FR,scr2,electricity,dem,61.023086598008
h1963,FR,scr2,electricity,dem,61.9016006001349
h1964,FR,scr2,electricity,dem,60.7907767787949
h1965,FR,scr2,electricity,dem,60.4065676331019
h1966,FR,scr2,electricity,dem,61.4051874487701
h1967,FR,scr2,electricity,dem,59.8823432445872
h1968,FR,scr2,electricity,dem,57.1456748645801
h1969,FR,scr2,electricity,dem,55.2587843627136
h1970,FR,scr2,electricity,dem,53.1253790100018
h1971,FR,scr2,electricity,dem,51.6425414523982
h1972,FR,scr2,electricity,dem,52.2993704137594
h1973,FR,scr2,electricity,dem,55.1185126505548
h1974,FR,scr2,electricity,dem,58.9295618352411
h1975,FR,scr2,electricity,dem,61.8699522996155
h1976,FR,scr2,electricity,dem,63.5119839373326
h1977,FR,scr2,electricity,dem,64.0369586803315
h1978,FR,scr2,electricity,dem,64.147069456652
h1979,FR,scr2,electricity,dem,64.4402407611539
h1980,FR,scr2,electricity,dem,63.5410268299239
h1981,FR,scr2,electricity,dem,61.8960296657977
h1982,FR,scr2,electricity,dem,59.9269792404166
h1983,FR,scr2,electricity,dem,58.2058338132631
h1984,FR,scr2,electricity,dem,57.4102891482507
h1985,FR,scr2,electricity,dem,58.5301995523627
h1986,FR,scr2,electricity,dem,60.681093029853
h1987,FR,scr2,electricity,dem,61.5590153091865
h1988,FR,scr2,electricity,dem,60.4887807292503
h1989,FR,scr2,electricity,dem,60.1592378366591
h1990,FR,scr2,electricity,dem,61.1691146533907
h1991,FR,scr2,electricity,dem,59.5977626505549
h1992,FR,scr2,electricity,dem,56.8600782301366
h1993,FR,scr2,electricity,dem,52.9959929847948
h1994,FR,scr2,electricity,dem,50.8508786636321
h1995,FR,scr2,electricity,dem,49.391194509077
h1996,FR,scr2,electricity,dem,50.0778869940114
h1997,FR,scr2,electricity,dem,52.9143040447027
h1998,FR,scr2,electricity,dem,56.7170259518278
h1999,FR,scr2,electricity,dem,59.6298143247452
h2000,FR,scr2,electricity,dem,61.2652425416896
h2001,FR,scr2,electricity,dem,61.7788511911047
h2002,FR,scr2,electricity,dem,61.8868386069147
h2003,FR,scr2,electricity,dem,62.1839132258441
h2004,FR,scr2,electricity,dem,61.2672070932671
h2005,FR,scr2,electricity,dem,59.623744845837
h2006,FR,scr2,electricity,dem,57.6566372598746
h2007,FR,scr2,electricity,dem,55.9403226551245
h2008,FR,scr2,electricity,dem,55.1405041510479
h2009,FR,scr2,electricity,dem,56.2380890500199
h2010,FR,scr2,electricity,dem,58.350441230098
h2011,FR,scr2,electricity,dem,59.2277717866382
h2012,FR,scr2,electricity,dem,58.1981264481057
h2013,FR,scr2,electricity,dem,57.9232498086162
h2014,FR,scr2,electricity,dem,58.9443836264113
h2015,FR,scr2,electricity,dem,57.3245238249225
h2016,FR,scr2,electricity,dem,54.585823364093
h2017,FR,scr2,electricity,dem,51.926059498476
h2018,FR,scr2,electricity,dem,49.7692362088624
h2019,FR,scr2,electricity,dem,48.3327054573559
h2020,FR,scr2,electricity,dem,49.0492614658635
h2021,FR,scr2,electricity,dem,51.9029533304505
h2022,FR,scr2,electricity,dem,55.6973479600145
h2023,FR,scr2,electricity,dem,58.582534241475
h2024,FR,scr2,electricity,dem,60.2113590376466
h2025,FR,scr2,electricity,dem,60.7136015934778
h2026,FR,scr2,electricity,dem,60.8194656487774
h2027,FR,scr2,electricity,dem,61.1204435821343
h2028,FR,scr2,electricity,dem,60.1862452482102
h2029,FR,scr2,electricity,dem,58.5443179174764
h2030,FR,scr2,electricity,dem,56.5791531709327
h2031,FR,scr2,electricity,dem,54.867669388586
h2032,FR,scr2,electricity,dem,54.0635770454452
h2033,FR,scr2,electricity,dem,55.1388364392772
h2034,FR,scr2,electricity,dem,57.2126473219429
h2035,FR,scr2,electricity,dem,58.0893861556898
h2036,FR,scr2,electricity,dem,57.1003300585611
h2037,FR,scr2,electricity,dem,56.8801196721733
h2038,FR,scr2,electricity,dem,57.9125104910319
h2039,FR,scr2,electricity,dem,56.2441428908901
h2040,FR,scr2,electricity,dem,53.5044263896494
h2041,FR,scr2,electricity,dem,52.1713792872572
h2042,FR,scr2,electricity,dem,50.0028470291927
h2043,FR,scr2,electricity,dem,48.5894696807348
h2044,FR,scr2,electricity,dem,49.3358892128155
h2045,FR,scr2,electricity,dem,52.2068558912984
h2046,FR,scr2,electricity,dem,55.9929232433012
h2047,FR,scr2,electricity,dem,58.8505074333048
h2048,FR,scr2,electricity,dem,60.4727288087036
h2049,FR,scr2,electricity,dem,60.963605270951
h2050,FR,scr2,electricity,dem,61.06734596574
h2051,FR,scr2,electricity,dem,61.3722272135245
h2052,FR,scr2,electricity,dem,60.4205366782534
h2053,FR,scr2,electricity,dem,58.7801442642158
h2054,FR,scr2,electricity,dem,56.8169223570907
h2055,FR,scr2,electricity,dem,55.1102693971474
h2056,FR,scr2,electricity,dem,54.3019032149425
h2057,FR,scr2,electricity,dem,55.3548371036344
h2058,FR,scr2,electricity,dem,57.3901066888879
h2059,FR,scr2,electricity,dem,58.2662537998415
h2060,FR,scr2,electricity,dem,57.3177869441165
h2061,FR,scr2,electricity,dem,57.1522428108305
h2062,FR,scr2,electricity,dem,58.1958906307525
h2063,FR,scr2,electricity,dem,56.4790152319577
h2064,FR,scr2,electricity,dem,53.7382826903058
h2065,FR,scr2,electricity,dem,59.0770920373385
h2066,FR,scr2,electricity,dem,56.896850810823
h2067,FR,scr2,electricity,dem,55.5066268654136
h2068,FR,scr2,electricity,dem,56.2829099210676
h2069,FR,scr2,electricity,dem,59.1711514134462
h2070,FR,scr2,electricity,dem,62.9488914878879
h2071,FR,scr2,electricity,dem,65.7788735864345
h2072,FR,scr2,electricity,dem,67.3944915410606
h2073,FR,scr2,electricity,dem,67.8740019097241
h2074,FR,scr2,electricity,dem,67.9756192440027
h2075,FR,scr2,electricity,dem,68.2844038062147
h2076,FR,scr2,electricity,dem,67.3152210695965
h2077,FR,scr2,electricity,dem,65.6763635722551
h2078,FR,scr2,electricity,dem,63.7150845045487
h2079,FR,scr2,electricity,dem,62.0132623670088
h2080,FR,scr2,electricity,dem,61.2006223457397
h2081,FR,scr2,electricity,dem,62.2312307292916
h2082,FR,scr2,electricity,dem,64.2279590171329
h2083,FR,scr2,electricity,dem,65.1035144052931
h2084,FR,scr2,electricity,dem,64.1956367909719
h2085,FR,scr2,electricity,dem,64.0847589107876
h2086,FR,scr2,electricity,dem,65.139663731773
h2087,FR,scr2,electricity,dem,63.3742805343254
h2088,FR,scr2,electricity,dem,60.6325319522622
h2089,FR,scr2,electricity,dem,57.5844726784197
h2090,FR,scr2,electricity,dem,55.3925224834533
h2091,FR,scr2,electricity,dem,54.0254519410925
h2092,FR,scr2,electricity,dem,54.8315985203197
h2093,FR,scr2,electricity,dem,57.737114826594
h2094,FR,scr2,electricity,dem,61.5065276234746
h2095,FR,scr2,electricity,dem,64.3089076305643
h2096,FR,scr2,electricity,dem,65.9179221644175
h2097,FR,scr2,electricity,dem,66.3860664394973
h2098,FR,scr2,electricity,dem,66.4855604132654
h2099,FR,scr2,electricity,dem,66.7982482899049
h2100,FR,scr2,electricity,dem,65.8115733519397
h2101,FR,scr2,electricity,dem,64.1742507712945
h2102,FR,scr2,electricity,dem,62.2149145430067
h2103,FR,scr2,electricity,dem,60.5179232278702
h2104,FR,scr2,electricity,dem,59.701009367537
h2105,FR,scr2,electricity,dem,60.7092922459489
h2106,FR,scr2,electricity,dem,62.6674792363779
h2107,FR,scr2,electricity,dem,63.5424429017447
h2108,FR,scr2,electricity,dem,62.6751545288273
h2109,FR,scr2,electricity,dem,62.6189429017447
h2110,FR,scr2,electricity,dem,63.6851047237936
h2111,FR,scr2,electricity,dem,61.871213727693
h2112,FR,scr2,electricity,dem,59.1284491052187
h2113,FR,scr2,electricity,dem,60.3778497566009
h2114,FR,scr2,electricity,dem,58.1741905931836
h2115,FR,scr2,electricity,dem,56.8302734538713
h2116,FR,scr2,electricity,dem,57.6662835566717
h2117,FR,scr2,electricity,dem,60.5890746768419
h2118,FR,scr2,electricity,dem,64.3501601961613
h2119,FR,scr2,electricity,dem,67.1249381117941
h2120,FR,scr2,electricity,dem,68.7273492248745
h2121,FR,scr2,electricity,dem,69.1841274063704
h2122,FR,scr2,electricity,dem,69.2814980196281
h2123,FR,scr2,electricity,dem,69.5980892106951
h2124,FR,scr2,electricity,dem,68.5939220713829
h2125,FR,scr2,electricity,dem,66.9581344074339
h2126,FR,scr2,electricity,dem,65.0007410185647
h2127,FR,scr2,electricity,dem,63.3085805258316
h2128,FR,scr2,electricity,dem,62.4873928264342
h2129,FR,scr2,electricity,dem,63.4733501997061
h2130,FR,scr2,electricity,dem,65.3929958927228
h2131,FR,scr2,electricity,dem,66.2673678352964
h2132,FR,scr2,electricity,dem,65.4406687037827
h2133,FR,scr2,electricity,dem,65.4391233298019
h2134,FR,scr2,electricity,dem,66.5165421529142
h2135,FR,scr2,electricity,dem,64.6541433581606
h2136,FR,scr2,electricity,dem,61.9103626952751
h2137,FR,scr2,electricity,dem,61.8490192820821
h2138,FR,scr2,electricity,dem,59.6336511502139
h2139,FR,scr2,electricity,dem,58.3128874139502
h2140,FR,scr2,electricity,dem,59.1787610403238
h2141,FR,scr2,electricity,dem,62.1188269743897
h2142,FR,scr2,electricity,dem,65.871585216148
h2143,FR,scr2,electricity,dem,68.6187610403238
h2144,FR,scr2,electricity,dem,70.2145687326315
h2145,FR,scr2,electricity,dem,70.6599808205436
h2146,FR,scr2,electricity,dem,70.7552280732908
h2147,FR,scr2,electricity,dem,71.0757225787853
h2148,FR,scr2,electricity,dem,70.0540632381261
h2149,FR,scr2,electricity,dem,68.4198104908733
h2150,FR,scr2,electricity,dem,66.4643599414228
h2151,FR,scr2,electricity,dem,64.7770302710931
h2152,FR,scr2,electricity,dem,63.9515687326315
h2153,FR,scr2,electricity,dem,64.9152006007634
h2154,FR,scr2,electricity,dem,66.7963049963678
h2155,FR,scr2,electricity,dem,67.670085216148
h2156,FR,scr2,electricity,dem,66.8839753260381
