timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8732,NL,scr4,electricity,dem,15.9127954278648
h8733,NL,scr4,electricity,dem,14.9748169253718
h8734,NL,scr4,electricity,dem,13.9644398166265
h8735,NL,scr4,electricity,dem,13.0416667431902
h8736,NL,scr4,electricity,dem,12.2346890633475
h8737,NL,scr4,electricity,dem,11.820307240097
h8738,NL,scr4,electricity,dem,11.5005484809589
h8739,NL,scr4,electricity,dem,11.3756201071117
h8740,NL,scr4,electricity,dem,11.4209217461291
h8741,NL,scr4,electricity,dem,11.8265276628194
h8742,NL,scr4,electricity,dem,13.0014388705138
h8743,NL,scr4,electricity,dem,14.7983056354748
h8744,NL,scr4,electricity,dem,16.0522262762268
h8745,NL,scr4,electricity,dem,16.6414640637731
h8746,NL,scr4,electricity,dem,16.8234819301776
h8747,NL,scr4,electricity,dem,16.8276077693536
h8748,NL,scr4,electricity,dem,16.6709328370179
h8749,NL,scr4,electricity,dem,16.6283446287396
h8750,NL,scr4,electricity,dem,16.5428366152532
h8751,NL,scr4,electricity,dem,16.5375560929265
h8752,NL,scr4,electricity,dem,16.8650092201965
h8753,NL,scr4,electricity,dem,17.6264825924747
h8754,NL,scr4,electricity,dem,17.3551735158262
h8755,NL,scr4,electricity,dem,16.8372277769735
h8756,NL,scr4,electricity,dem,16.0647749310028
h8757,NL,scr4,electricity,dem,15.125133894042
h8758,NL,scr4,electricity,dem,14.1125147078012
h8759,NL,scr4,electricity,dem,13.1890340776764
h8760,NL,scr4,electricity,dem,12.3794243586342
