timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6544,BE,scr1,electricity,dem,10.5958367343354
h6545,BE,scr1,electricity,dem,10.8093869392534
h6546,BE,scr1,electricity,dem,10.8227537425321
h6547,BE,scr1,electricity,dem,10.5918244392534
h6548,BE,scr1,electricity,dem,10.2329934966304
h6549,BE,scr1,electricity,dem,9.95802218515503
h6550,BE,scr1,electricity,dem,9.65996993105667
h6551,BE,scr1,electricity,dem,9.19007648843371
h6552,BE,scr1,electricity,dem,8.73818714417142
h6553,BE,scr1,electricity,dem,7.99317627923716
h6554,BE,scr1,electricity,dem,7.83889554153224
h6555,BE,scr1,electricity,dem,7.83038222186011
h6556,BE,scr1,electricity,dem,8.0708996398929
h6557,BE,scr1,electricity,dem,8.69450209890929
h6558,BE,scr1,electricity,dem,9.45339451694208
h6559,BE,scr1,electricity,dem,9.95418857431913
h6560,BE,scr1,electricity,dem,10.2702531234995
h6561,BE,scr1,electricity,dem,10.464425254647
h6562,BE,scr1,electricity,dem,10.5974959513683
h6563,BE,scr1,electricity,dem,10.5044355005486
h6564,BE,scr1,electricity,dem,10.3759324267781
h6565,BE,scr1,electricity,dem,10.2375758694011
h6566,BE,scr1,electricity,dem,10.133743902188
h6567,BE,scr1,electricity,dem,10.099662959565
h6568,BE,scr1,electricity,dem,10.1974775087454
h6569,BE,scr1,electricity,dem,10.4110277136634
h6570,BE,scr1,electricity,dem,10.4243945169421
h6571,BE,scr1,electricity,dem,10.1934652136634
h6572,BE,scr1,electricity,dem,9.83463427104044
h6573,BE,scr1,electricity,dem,9.55966295956503
h6574,BE,scr1,electricity,dem,9.26161070546667
h6575,BE,scr1,electricity,dem,8.79171726284372
h6576,BE,scr1,electricity,dem,8.33982791858142
