timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6548,NL,scr5,electricity,dem,13.8508102202023
h6549,NL,scr5,electricity,dem,13.0364159182457
h6550,NL,scr5,electricity,dem,12.1706942101547
h6551,NL,scr5,electricity,dem,11.2905230705461
h6552,NL,scr5,electricity,dem,10.6418303153901
h6553,NL,scr5,electricity,dem,10.2298365867175
h6554,NL,scr5,electricity,dem,10.0746122014716
h6555,NL,scr5,electricity,dem,10.0525076932749
h6556,NL,scr5,electricity,dem,10.2915005211437
h6557,NL,scr5,electricity,dem,11.0883365867175
h6558,NL,scr5,electricity,dem,12.4408314637667
h6559,NL,scr5,electricity,dem,13.6876931440945
h6560,NL,scr5,electricity,dem,14.3369953981929
h6561,NL,scr5,electricity,dem,14.5289882260618
h6562,NL,scr5,electricity,dem,14.532196217865
h6563,NL,scr5,electricity,dem,14.3990394555699
h6564,NL,scr5,electricity,dem,14.3329134309798
h6565,NL,scr5,electricity,dem,14.2694431440945
h6566,NL,scr5,electricity,dem,14.2338048244224
h6567,NL,scr5,electricity,dem,14.3360937588486
h6568,NL,scr5,electricity,dem,14.6845681440945
h6569,NL,scr5,electricity,dem,14.8179103572093
h6570,NL,scr5,electricity,dem,14.6749687588486
h6571,NL,scr5,electricity,dem,14.3926859719634
h6572,NL,scr5,electricity,dem,13.8348499063896
h6573,NL,scr5,electricity,dem,12.9966234719634
h6574,NL,scr5,electricity,dem,12.120771012947
h6575,NL,scr5,electricity,dem,11.2404513408158
h6576,NL,scr5,electricity,dem,10.591396012947
