timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3819,AT,scr2,electricity,dem,5.63857596197366
h3820,AT,scr2,electricity,dem,5.99593425472533
h3821,AT,scr2,electricity,dem,6.73682271931468
h3822,AT,scr2,electricity,dem,7.50072544390368
h3823,AT,scr2,electricity,dem,7.90257996662844
h3824,AT,scr2,electricity,dem,8.06021444254386
h3825,AT,scr2,electricity,dem,8.18777499324382
h3826,AT,scr2,electricity,dem,8.30770348694736
h3827,AT,scr2,electricity,dem,8.12530973560352
h3828,AT,scr2,electricity,dem,8.00921502439194
h3829,AT,scr2,electricity,dem,7.89125924048785
h3830,AT,scr2,electricity,dem,7.81377795769079
h3831,AT,scr2,electricity,dem,7.74383777036622
h3832,AT,scr2,electricity,dem,7.76055886174179
h3833,AT,scr2,electricity,dem,7.75591610048401
h3834,AT,scr2,electricity,dem,7.59843726203003
h3835,AT,scr2,electricity,dem,7.43682256894944
h3836,AT,scr2,electricity,dem,7.18215172353362
h3837,AT,scr2,electricity,dem,6.96402877852517
h3838,AT,scr2,electricity,dem,6.50504437655749
h3839,AT,scr2,electricity,dem,6.17269941546358
h3840,AT,scr2,electricity,dem,5.85633617082879
h3841,AT,scr2,electricity,dem,5.64791198525542
h3842,AT,scr2,electricity,dem,5.50417481424294
h3843,AT,scr2,electricity,dem,5.55441652091015
h3844,AT,scr2,electricity,dem,5.91151821466193
h3845,AT,scr2,electricity,dem,6.65354932355832
h3846,AT,scr2,electricity,dem,7.41811630582248
h3847,AT,scr2,electricity,dem,7.81900706112086
h3848,AT,scr2,electricity,dem,7.97664744014295
h3849,AT,scr2,electricity,dem,8.10500665433569
h3850,AT,scr2,electricity,dem,8.22573655406314
h3851,AT,scr2,electricity,dem,8.04270682569394
h3852,AT,scr2,electricity,dem,7.92790246648229
h3853,AT,scr2,electricity,dem,7.81038906545312
h3854,AT,scr2,electricity,dem,7.73341522173999
h3855,AT,scr2,electricity,dem,7.66344455857845
h3856,AT,scr2,electricity,dem,7.67983481048017
h3857,AT,scr2,electricity,dem,7.67284617249864
h3858,AT,scr2,electricity,dem,7.51015865978661
h3859,AT,scr2,electricity,dem,7.34706417630208
h3860,AT,scr2,electricity,dem,7.09648157348713
h3861,AT,scr2,electricity,dem,6.88032025265566
h3862,AT,scr2,electricity,dem,6.41943229146297
h3863,AT,scr2,electricity,dem,6.08808317062743
h3864,AT,scr2,electricity,dem,5.77158172399765
h3865,AT,scr2,electricity,dem,5.6705376424015
h3866,AT,scr2,electricity,dem,5.52645881833028
h3867,AT,scr2,electricity,dem,5.57712929618663
h3868,AT,scr2,electricity,dem,5.93397439093852
h3869,AT,scr2,electricity,dem,6.67714814414196
h3870,AT,scr2,electricity,dem,7.44237938408129
h3871,AT,scr2,electricity,dem,7.84230637195328
h3872,AT,scr2,electricity,dem,7.99995265408205
h3873,AT,scr2,electricity,dem,8.12911053176755
h3874,AT,scr2,electricity,dem,8.25064183751891
h3875,AT,scr2,electricity,dem,8.06697613212436
h3876,AT,scr2,electricity,dem,7.95346212491264
h3877,AT,scr2,electricity,dem,7.8363911067584
h3878,AT,scr2,electricity,dem,7.75992470212919
h3879,AT,scr2,electricity,dem,7.68992356313069
h3880,AT,scr2,electricity,dem,7.70598297555856
h3881,AT,scr2,electricity,dem,7.69664846085327
h3882,AT,scr2,electricity,dem,7.52875227388318
h3883,AT,scr2,electricity,dem,7.36417799999472
h3884,AT,scr2,electricity,dem,7.11768363978064
h3885,AT,scr2,electricity,dem,6.90348394312616
h3886,AT,scr2,electricity,dem,6.44069242270845
h3887,AT,scr2,electricity,dem,6.11033914213128
h3888,AT,scr2,electricity,dem,5.7936994935065
h3889,AT,scr2,electricity,dem,5.51864353493757
h3890,AT,scr2,electricity,dem,5.37422305780762
h3891,AT,scr2,electricity,dem,5.42532230685312
h3892,AT,scr2,electricity,dem,5.78191080260512
h3893,AT,scr2,electricity,dem,6.5262272001156
h3894,AT,scr2,electricity,dem,7.29212269773009
h3895,AT,scr2,electricity,dem,7.6910859181757
h3896,AT,scr2,electricity,dem,7.84873810341114
h3897,AT,scr2,electricity,dem,7.97869464458942
h3898,AT,scr2,electricity,dem,8.10102735636469
h3899,AT,scr2,electricity,dem,7.91672567394478
h3900,AT,scr2,electricity,dem,7.80450201873299
h3901,AT,scr2,electricity,dem,7.68787338345368
h3902,AT,scr2,electricity,dem,7.61191441790838
h3903,AT,scr2,electricity,dem,7.54188280307293
h3904,AT,scr2,electricity,dem,7.55761137602694
h3905,AT,scr2,electricity,dem,7.5459309845979
h3906,AT,scr2,electricity,dem,7.37282612336976
h3907,AT,scr2,electricity,dem,7.20677205907736
h3908,AT,scr2,electricity,dem,6.96436594146415
h3909,AT,scr2,electricity,dem,6.75212786898666
h3910,AT,scr2,electricity,dem,6.28743278934393
h3911,AT,scr2,electricity,dem,5.95807534902512
h3912,AT,scr2,electricity,dem,5.64129749840536
h3913,AT,scr2,electricity,dem,4.43365477627364
h3914,AT,scr2,electricity,dem,4.28889264608496
h3915,AT,scr2,electricity,dem,4.34042066631961
h3916,AT,scr2,electricity,dem,4.69675256307172
h3917,AT,scr2,electricity,dem,5.44221160488924
h3918,AT,scr2,electricity,dem,6.2087713601789
h3919,AT,scr2,electricity,dem,6.60677081319811
h3920,AT,scr2,electricity,dem,6.76442890154023
h3921,AT,scr2,electricity,dem,6.89518410621129
h3922,AT,scr2,electricity,dem,7.01831822401047
h3923,AT,scr2,electricity,dem,6.8333805645652
h3924,AT,scr2,electricity,dem,6.72244726135335
h3925,AT,scr2,electricity,dem,6.60626100894895
h3926,AT,scr2,electricity,dem,6.53080948248758
h3927,AT,scr2,electricity,dem,6.46074739181516
h3928,AT,scr2,electricity,dem,6.47614512529533
h3929,AT,scr2,electricity,dem,6.46211885714254
h3930,AT,scr2,electricity,dem,6.28380532165634
h3931,AT,scr2,electricity,dem,6.11627146696001
h3932,AT,scr2,electricity,dem,5.87795359194766
h3933,AT,scr2,electricity,dem,5.66767714364715
h3934,AT,scr2,electricity,dem,5.20107850477941
h3935,AT,scr2,electricity,dem,4.87271690471897
h3936,AT,scr2,electricity,dem,4.55580085210421
h3937,AT,scr2,electricity,dem,3.89177708906971
h3938,AT,scr2,electricity,dem,3.74667330582229
h3939,AT,scr2,electricity,dem,3.7986300972461
h3940,AT,scr2,electricity,dem,4.15470539499832
h3941,AT,scr2,electricity,dem,4.90130708112288
h3942,AT,scr2,electricity,dem,5.6685310940877
h3943,AT,scr2,electricity,dem,6.06556677968053
h3944,AT,scr2,electricity,dem,6.22323077112933
h3945,AT,scr2,electricity,dem,6.35478463929316
h3946,AT,scr2,electricity,dem,6.47872016311624
h3947,AT,scr2,electricity,dem,6.29314652664562
h3948,AT,scr2,electricity,dem,6.1835035754337
h3949,AT,scr2,electricity,dem,6.06775970590423
h3950,AT,scr2,electricity,dem,5.99281561852678
h3951,AT,scr2,electricity,dem,5.9227230520174
h3952,AT,scr2,electricity,dem,5.93778994602371
h3953,AT,scr2,electricity,dem,5.92141780114717
h3954,AT,scr2,electricity,dem,5.73789559140292
h3955,AT,scr2,electricity,dem,5.56888194630265
h3956,AT,scr2,electricity,dem,5.33465231389117
h3957,AT,scr2,electricity,dem,5.12633748976765
h3958,AT,scr2,electricity,dem,4.65783529167488
h3959,AT,scr2,electricity,dem,4.33046953187281
h3960,AT,scr2,electricity,dem,4.01341527726307
h3961,AT,scr2,electricity,dem,5.27635263304579
h3962,AT,scr2,electricity,dem,5.13090719673963
h3963,AT,scr2,electricity,dem,5.18329275935259
h3964,AT,scr2,electricity,dem,5.53911145810492
h3965,AT,scr2,electricity,dem,6.28685578853652
h3966,AT,scr2,electricity,dem,7.05474405917651
h3967,AT,scr2,electricity,dem,7.45081597734295
h3968,AT,scr2,electricity,dem,7.60848587189842
h3969,AT,scr2,electricity,dem,7.74083840355503
h3970,AT,scr2,electricity,dem,7.86557533340202
h3971,AT,scr2,electricity,dem,7.67936571990605
h3972,AT,scr2,electricity,dem,7.57101312069405
h3973,AT,scr2,electricity,dem,7.45571163403951
h3974,AT,scr2,electricity,dem,7.38127498574597
h3975,AT,scr2,electricity,dem,7.31115194339964
h3976,AT,scr2,electricity,dem,7.32588799793209
h3977,AT,scr2,electricity,dem,7.3071699763318
h3978,AT,scr2,electricity,dem,7.1184390923295
h3979,AT,scr2,electricity,dem,6.94794565682529
h3980,AT,scr2,electricity,dem,6.71780426701468
h3981,AT,scr2,electricity,dem,6.51145106706814
h3982,AT,scr2,electricity,dem,6.04104530975036
h3983,AT,scr2,electricity,dem,5.71467539020666
h3984,AT,scr2,electricity,dem,5.39748293360192
h3985,AT,scr2,electricity,dem,5.44735184517186
h3986,AT,scr2,electricity,dem,5.30156475580697
h3987,AT,scr2,electricity,dem,5.35437908960907
h3988,AT,scr2,electricity,dem,5.70994118936152
h3989,AT,scr2,electricity,dem,6.45882816410016
h3990,AT,scr2,electricity,dem,7.22738069241531
h3991,AT,scr2,electricity,dem,7.62248884315537
h3992,AT,scr2,electricity,dem,7.78016464081752
h3993,AT,scr2,electricity,dem,7.9133158359669
h3994,AT,scr2,electricity,dem,8.03885417183779
h3995,AT,scr2,electricity,dem,7.85200858131647
h3996,AT,scr2,electricity,dem,7.7449463341044
h3997,AT,scr2,electricity,dem,7.63008723032478
h3998,AT,scr2,electricity,dem,7.55615802111517
h3999,AT,scr2,electricity,dem,7.48600450293187
h4000,AT,scr2,electricity,dem,7.50040971799048
h4001,AT,scr2,electricity,dem,7.47934581966643
h4002,AT,scr2,electricity,dem,7.28540626140608
h4003,AT,scr2,electricity,dem,7.11343303549793
h4004,AT,scr2,electricity,dem,6.88737988828819
h4005,AT,scr2,electricity,dem,6.68298831251864
h4006,AT,scr2,electricity,dem,6.21067899597584
h4007,AT,scr2,electricity,dem,5.88530491669051
h4008,AT,scr2,electricity,dem,5.56797425809078
h4009,AT,scr2,electricity,dem,5.44672620195793
h4010,AT,scr2,electricity,dem,5.30059745953431
h4011,AT,scr2,electricity,dem,5.35384056452556
h4012,AT,scr2,electricity,dem,5.70914606527811
h4013,AT,scr2,electricity,dem,6.4591756843238
h4014,AT,scr2,electricity,dem,7.22839247031412
h4015,AT,scr2,electricity,dem,7.62253685362779
h4016,AT,scr2,electricity,dem,7.78021855439661
h4017,AT,scr2,electricity,dem,7.91416841303876
h4018,AT,scr2,electricity,dem,8.04050815493357
h4019,AT,scr2,electricity,dem,7.85302658738689
h4020,AT,scr2,electricity,dem,7.74725469217475
h4021,AT,scr2,electricity,dem,7.63283797127006
h4022,AT,scr2,electricity,dem,7.55941620114436
h4023,AT,scr2,electricity,dem,7.48923220712411
h4024,AT,scr2,electricity,dem,7.50330658270886
h4025,AT,scr2,electricity,dem,7.47989680766106
h4026,AT,scr2,electricity,dem,7.28074857514266
h4027,AT,scr2,electricity,dem,7.10729555883057
h4028,AT,scr2,electricity,dem,6.8853306542217
h4029,AT,scr2,electricity,dem,6.68290070262913
h4030,AT,scr2,electricity,dem,6.20868782686132
h4031,AT,scr2,electricity,dem,5.88430958783435
h4032,AT,scr2,electricity,dem,5.56684072723963
h4033,AT,scr2,electricity,dem,5.47339409831401
h4034,AT,scr2,electricity,dem,5.32692370283165
h4035,AT,scr2,electricity,dem,5.38059557901205
h4036,AT,scr2,electricity,dem,5.73564448076471
h4037,AT,scr2,electricity,dem,6.48681674411744
h4038,AT,scr2,electricity,dem,7.25669778778292
h4039,AT,scr2,electricity,dem,7.6498784036702
h4040,AT,scr2,electricity,dem,7.80756600754571
h4041,AT,scr2,electricity,dem,7.94231452968063
h4042,AT,scr2,electricity,dem,8.06945567759934
h4043,AT,scr2,electricity,dem,7.88133813302731
h4044,AT,scr2,electricity,dem,7.7768565898151
h4045,AT,scr2,electricity,dem,7.66288225178534
h4046,AT,scr2,electricity,dem,7.58996792074356
h4047,AT,scr2,electricity,dem,7.51975345088634
h4048,AT,scr2,electricity,dem,7.53349698699724
h4049,AT,scr2,electricity,dem,7.50774133522569
h4050,AT,scr2,electricity,dem,7.30338442844923
h4051,AT,scr2,electricity,dem,7.12845162173321
h4052,AT,scr2,electricity,dem,6.91057495972521
h4053,AT,scr2,electricity,dem,6.71010663230963
h4054,AT,scr2,electricity,dem,6.2339901973168
h4055,AT,scr2,electricity,dem,5.9106077985482
h4056,AT,scr2,electricity,dem,5.59300073595849
h4057,AT,scr2,electricity,dem,5.27960321461008
h4058,AT,scr2,electricity,dem,5.13279116606899
h4059,AT,scr2,electricity,dem,5.18689181343854
h4060,AT,scr2,electricity,dem,5.54168411619131
h4061,AT,scr2,electricity,dem,6.29399902385108
h4062,AT,scr2,electricity,dem,7.06454432519173
h4063,AT,scr2,electricity,dem,7.45676117365262
h4064,AT,scr2,electricity,dem,7.6144546806348
h4065,AT,scr2,electricity,dem,7.7500018662625
h4066,AT,scr2,electricity,dem,7.87794442020512
h4067,AT,scr2,electricity,dem,7.68919089860773
h4068,AT,scr2,electricity,dem,7.58599970739545
h4069,AT,scr2,electricity,dem,7.47246775224061
h4070,AT,scr2,electricity,dem,7.40006086028276
h4071,AT,scr2,electricity,dem,7.32981591458858
h4072,AT,scr2,electricity,dem,7.34322861122563
h4073,AT,scr2,electricity,dem,7.31512708273032
h4074,AT,scr2,electricity,dem,7.10556150169581
h4075,AT,scr2,electricity,dem,6.92914890457585
h4076,AT,scr2,electricity,dem,6.71536048516871
h4077,AT,scr2,electricity,dem,6.51685378193012
h4078,AT,scr2,electricity,dem,6.03883378771228
h4079,AT,scr2,electricity,dem,5.71644722920205
h4080,AT,scr2,electricity,dem,5.39870196461735
h4081,AT,scr2,electricity,dem,4.33565529443615
h4082,AT,scr2,electricity,dem,4.18850159283633
h4083,AT,scr2,electricity,dem,4.24303101139503
h4084,AT,scr2,electricity,dem,4.59756671514791
h4085,AT,scr2,electricity,dem,5.35102426711472
h4086,AT,scr2,electricity,dem,6.12223382613053
h4087,AT,scr2,electricity,dem,6.51348690716504
h4088,AT,scr2,electricity,dem,6.6711863172539
h4089,AT,scr2,electricity,dem,6.80753216637437
h4090,AT,scr2,electricity,dem,6.9362761263409
h4091,AT,scr2,electricity,dem,6.74688662771815
h4092,AT,scr2,electricity,dem,6.64498578850581
h4093,AT,scr2,electricity,dem,6.53189621622589
h4094,AT,scr2,electricity,dem,6.45999676335195
h4095,AT,scr2,electricity,dem,6.38972134182082
h4096,AT,scr2,electricity,dem,6.40280319898401
h4097,AT,scr2,electricity,dem,6.37235579376496
h4098,AT,scr2,electricity,dem,6.15758153847239
h4099,AT,scr2,electricity,dem,5.97968915094849
h4100,AT,scr2,electricity,dem,5.76998897414222
h4101,AT,scr2,electricity,dem,5.57344389508062
h4102,AT,scr2,electricity,dem,5.09352034163776
h4103,AT,scr2,electricity,dem,4.77212962338589
h4104,AT,scr2,electricity,dem,4.4542461568062
h4105,AT,scr2,electricity,dem,3.87517311503222
h4106,AT,scr2,electricity,dem,3.72767776037367
h4107,AT,scr2,electricity,dem,3.78263595012151
h4108,AT,scr2,electricity,dem,4.13691505487451
h4109,AT,scr2,electricity,dem,4.89151525114836
h4110,AT,scr2,electricity,dem,5.66338906783934
h4111,AT,scr2,electricity,dem,6.05367838144746
h4112,AT,scr2,electricity,dem,6.21138369464299
h4113,AT,scr2,electricity,dem,6.34852820725624
h4114,AT,scr2,electricity,dem,6.47807357324667
h4115,AT,scr2,electricity,dem,6.28804809759857
h4116,AT,scr2,electricity,dem,6.18743761038616
h4117,AT,scr2,electricity,dem,6.07479042098117
h4118,AT,scr2,electricity,dem,6.00339840719115
h4119,AT,scr2,electricity,dem,5.93309250982305
h4120,AT,scr2,electricity,dem,5.94584352751239
h4121,AT,scr2,electricity,dem,5.91305024556959
h4122,AT,scr2,electricity,dem,5.69306731601897
h4123,AT,scr2,electricity,dem,5.51369513809113
h4124,AT,scr2,electricity,dem,5.30808320388573
h4125,AT,scr2,electricity,dem,5.11349974900112
h4126,AT,scr2,electricity,dem,4.63167263633324
h4127,AT,scr2,electricity,dem,4.31127775833974
h4128,AT,scr2,electricity,dem,3.99325608976506
h4129,AT,scr2,electricity,dem,5.2719731305483
h4130,AT,scr2,electricity,dem,5.124136122831
h4131,AT,scr2,electricity,dem,5.179523083768
h4132,AT,scr2,electricity,dem,5.53354558952111
h4133,AT,scr2,electricity,dem,6.289288430102
h4134,AT,scr2,electricity,dem,7.06182650446814
h4135,AT,scr2,electricity,dem,7.45115205064987
h4136,AT,scr2,electricity,dem,7.60886326695209
h4137,AT,scr2,electricity,dem,7.74680644305811
h4138,AT,scr2,electricity,dem,7.87715321507245
h4139,AT,scr2,electricity,dem,7.68649176239899
h4140,AT,scr2,electricity,dem,7.58717162718651
h4141,AT,scr2,electricity,dem,7.47496682065644
h4142,AT,scr2,electricity,dem,7.40408224595035
h4143,AT,scr2,electricity,dem,7.33374587274529
h4144,AT,scr2,electricity,dem,7.34616605096078
h4145,AT,scr2,electricity,dem,7.31102689229422
h4146,AT,scr2,electricity,dem,7.08583528848555
h4147,AT,scr2,electricity,dem,6.90498332015377
h4148,AT,scr2,electricity,dem,6.70345962854924
h4149,AT,scr2,electricity,dem,6.51083779784161
h4150,AT,scr2,electricity,dem,6.02710712594872
h4151,AT,scr2,electricity,dem,5.70770808821358
h4152,AT,scr2,electricity,dem,5.38954821764391
h4153,AT,scr2,electricity,dem,5.44297234267437
h4154,AT,scr2,electricity,dem,5.29479368189834
h4155,AT,scr2,electricity,dem,5.35060941402449
h4156,AT,scr2,electricity,dem,5.70437532077771
h4157,AT,scr2,electricity,dem,6.46126080566564
h4158,AT,scr2,electricity,dem,7.23446313770694
h4159,AT,scr2,electricity,dem,7.62282491646229
h4160,AT,scr2,electricity,dem,7.78054203587118
h4161,AT,scr2,electricity,dem,7.91928387546997
h4162,AT,scr2,electricity,dem,8.05043205350822
h4163,AT,scr2,electricity,dem,7.85913462380942
h4164,AT,scr2,electricity,dem,7.76110484059686
h4165,AT,scr2,electricity,dem,7.64934241694172
h4166,AT,scr2,electricity,dem,7.57896528131954
h4167,AT,scr2,electricity,dem,7.50859843227752
h4168,AT,scr2,electricity,dem,7.52068777101916
h4169,AT,scr2,electricity,dem,7.48320273562885
h4170,AT,scr2,electricity,dem,7.25280245756213
h4171,AT,scr2,electricity,dem,7.07047069882641
h4172,AT,scr2,electricity,dem,6.87303524982275
h4173,AT,scr2,electricity,dem,6.68237504329211
h4174,AT,scr2,electricity,dem,6.1967408121742
h4175,AT,scr2,electricity,dem,5.87833761469743
h4176,AT,scr2,electricity,dem,5.56003954213277
h4177,AT,scr2,electricity,dem,5.44234669946044
h4178,AT,scr2,electricity,dem,5.29382638562568
h4179,AT,scr2,electricity,dem,5.35007088894098
h4180,AT,scr2,electricity,dem,5.7035801966943
h4181,AT,scr2,electricity,dem,6.46160832588928
h4182,AT,scr2,electricity,dem,7.23547491560575
h4183,AT,scr2,electricity,dem,7.62287292693471
h4184,AT,scr2,electricity,dem,7.78059594945028
h4185,AT,scr2,electricity,dem,7.92013645254184
h4186,AT,scr2,electricity,dem,8.052086036604
h4187,AT,scr2,electricity,dem,7.86015262987984
h4188,AT,scr2,electricity,dem,7.76341319866721
h4189,AT,scr2,electricity,dem,7.652093157887
h4190,AT,scr2,electricity,dem,7.58222346134874
h4191,AT,scr2,electricity,dem,7.51182613646976
h4192,AT,scr2,electricity,dem,7.52358463573755
h4193,AT,scr2,electricity,dem,7.48375372362348
h4194,AT,scr2,electricity,dem,7.2481447712987
h4195,AT,scr2,electricity,dem,7.06433322215905
h4196,AT,scr2,electricity,dem,6.87098601575626
h4197,AT,scr2,electricity,dem,6.6822874334026
h4198,AT,scr2,electricity,dem,6.19474964305968
h4199,AT,scr2,electricity,dem,5.87734228584128
h4200,AT,scr2,electricity,dem,5.55890601128162
h4201,AT,scr2,electricity,dem,5.44601500651651
h4202,AT,scr2,electricity,dem,5.29715303962302
h4203,AT,scr2,electricity,dem,5.35382631412747
h4204,AT,scr2,electricity,dem,5.7070790228809
h4205,AT,scr2,electricity,dem,6.46624979638292
h4206,AT,scr2,electricity,dem,7.24078064377455
h4207,AT,scr2,electricity,dem,7.62721488767713
h4208,AT,scr2,electricity,dem,7.78494381329937
h4209,AT,scr2,electricity,dem,7.92528297988371
h4210,AT,scr2,electricity,dem,8.05803396996977
h4211,AT,scr2,electricity,dem,7.86546458622026
h4212,AT,scr2,electricity,dem,7.77001550700756
h4213,AT,scr2,electricity,dem,7.65913784910227
h4214,AT,scr2,electricity,dem,7.58977559164794
h4215,AT,scr2,electricity,dem,7.51934779093199
h4216,AT,scr2,electricity,dem,7.53077545072593
h4217,AT,scr2,electricity,dem,7.48859866188811
h4218,AT,scr2,electricity,dem,7.24778103530528
h4219,AT,scr2,electricity,dem,7.0624896957617
h4220,AT,scr2,electricity,dem,6.87323073195977
h4221,AT,scr2,electricity,dem,6.6864937737831
h4222,AT,scr2,electricity,dem,6.19705242421516
h4223,AT,scr2,electricity,dem,5.88064090725512
h4224,AT,scr2,electricity,dem,5.56206643070048
h4225,AT,scr2,electricity,dem,5.28450819168259
h4226,AT,scr2,electricity,dem,5.13530457173036
h4227,AT,scr2,electricity,dem,5.19240661742395
h4228,AT,scr2,electricity,dem,5.5454027271775
h4229,AT,scr2,electricity,dem,6.30571614498656
h4230,AT,scr2,electricity,dem,7.08091125005336
h4231,AT,scr2,electricity,dem,7.46638172652955
h4232,AT,scr2,electricity,dem,7.62411655525846
h4233,AT,scr2,electricity,dem,7.76525438533558
h4234,AT,scr2,electricity,dem,7.89880678144555
h4235,AT,scr2,electricity,dem,7.70560142067068
h4236,AT,scr2,electricity,dem,7.61144269345792
h4237,AT,scr2,electricity,dem,7.50100741842755
h4238,AT,scr2,electricity,dem,7.43215260005713
h4239,AT,scr2,electricity,dem,7.36169432350423
h4240,AT,scr2,electricity,dem,7.37279114382431
h4241,AT,scr2,electricity,dem,7.32826847826274
h4242,AT,scr2,electricity,dem,7.08224217742186
h4243,AT,scr2,electricity,dem,6.89547104747434
h4244,AT,scr2,electricity,dem,6.71030032627328
h4245,AT,scr2,electricity,dem,6.52552499227359
h4246,AT,scr2,electricity,dem,6.03418008348064
h4247,AT,scr2,electricity,dem,5.71876440677897
h4248,AT,scr2,electricity,dem,5.40005172822933
h4249,AT,scr2,electricity,dem,4.38644713071866
h4250,AT,scr2,electricity,dem,4.2369018577077
h4251,AT,scr2,electricity,dem,4.29443267459044
h4252,AT,scr2,electricity,dem,4.6471721853441
h4253,AT,scr2,electricity,dem,5.4086282474602
h4254,AT,scr2,electricity,dem,6.18448761020216
h4255,AT,scr2,electricity,dem,6.56899431925196
h4256,AT,scr2,electricity,dem,6.72673505108756
h4257,AT,scr2,electricity,dem,6.86867154465745
h4258,AT,scr2,electricity,dem,7.00302534679133
h4259,AT,scr2,electricity,dem,6.8091840089911
h4260,AT,scr2,electricity,dem,6.71631563377827
h4261,AT,scr2,electricity,dem,6.60632274162283
h4262,AT,scr2,electricity,dem,6.53797536233633
h4263,AT,scr2,electricity,dem,6.46748660994647
h4264,AT,scr2,electricity,dem,6.4782525907927
h4265,AT,scr2,electricity,dem,6.43138404850738
h4266,AT,scr2,electricity,dem,6.18014907340844
h4267,AT,scr2,electricity,dem,5.99189815305698
h4268,AT,scr2,electricity,dem,5.81081567445679
h4269,AT,scr2,electricity,dem,5.62800196463409
h4270,AT,scr2,electricity,dem,5.13475349661611
h4271,AT,scr2,electricity,dem,4.82033366017281
h4272,AT,scr2,electricity,dem,4.50148277962819
h4273,AT,scr2,electricity,dem,3.87079361253473
h4274,AT,scr2,electricity,dem,3.72090668646504
h4275,AT,scr2,electricity,dem,3.77886627453693
h4276,AT,scr2,electricity,dem,4.1313491862907
h4277,AT,scr2,electricity,dem,4.89394789271384
h4278,AT,scr2,electricity,dem,5.67047151313097
h4279,AT,scr2,electricity,dem,6.05401445475438
h4280,AT,scr2,electricity,dem,6.21176108969665
h4281,AT,scr2,electricity,dem,6.35449624675932
h4282,AT,scr2,electricity,dem,6.4896514549171
h4283,AT,scr2,electricity,dem,6.29517414009152
h4284,AT,scr2,electricity,dem,6.20359611687862
h4285,AT,scr2,electricity,dem,6.09404560759811
h4286,AT,scr2,electricity,dem,6.02620566739553
h4287,AT,scr2,electricity,dem,5.9556864391687
h4288,AT,scr2,electricity,dem,5.96612158054108
h4289,AT,scr2,electricity,dem,5.91690716153201
h4290,AT,scr2,electricity,dem,5.66046351217502
h4291,AT,scr2,electricity,dem,5.47073280141962
h4292,AT,scr2,electricity,dem,5.2937385654203
h4293,AT,scr2,electricity,dem,5.11288647977459
h4294,AT,scr2,electricity,dem,4.61773445253159
h4295,AT,scr2,electricity,dem,4.30431045634666
h4296,AT,scr2,electricity,dem,3.98532137380704
h4297,AT,scr2,electricity,dem,5.2675936280508
h4298,AT,scr2,electricity,dem,5.11736504892237
h4299,AT,scr2,electricity,dem,5.17575340818342
h4300,AT,scr2,electricity,dem,5.5279797209373
h4301,AT,scr2,electricity,dem,6.29172107166748
h4302,AT,scr2,electricity,dem,7.06890894975977
h4303,AT,scr2,electricity,dem,7.4514881239568
h4304,AT,scr2,electricity,dem,7.60924066200575
h4305,AT,scr2,electricity,dem,7.75277448256118
h4306,AT,scr2,electricity,dem,7.88873109674288
h4307,AT,scr2,electricity,dem,7.69361780489194
h4308,AT,scr2,electricity,dem,7.60333013367897
h4309,AT,scr2,electricity,dem,7.49422200727338
h4310,AT,scr2,electricity,dem,7.42688950615472
h4311,AT,scr2,electricity,dem,7.35633980209094
h4312,AT,scr2,electricity,dem,7.36644410398946
h4313,AT,scr2,electricity,dem,7.31488380825664
h4314,AT,scr2,electricity,dem,7.0532314846416
h4315,AT,scr2,electricity,dem,6.86202098348226
h4316,AT,scr2,electricity,dem,6.6891149900838
h4317,AT,scr2,electricity,dem,6.51022452861508
h4318,AT,scr2,electricity,dem,6.01316894214707
h4319,AT,scr2,electricity,dem,5.7007407862205
h4320,AT,scr2,electricity,dem,5.3816135016859
h4321,AT,scr2,electricity,dem,5.43796719696295
h4322,AT,scr2,electricity,dem,5.28705531171705
h4323,AT,scr2,electricity,dem,5.34630121335639
h4324,AT,scr2,electricity,dem,5.69801432811049
h4325,AT,scr2,electricity,dem,6.46404096745476
h4326,AT,scr2,electricity,dem,7.24255736089738
h4327,AT,scr2,electricity,dem,7.62320900024164
h4328,AT,scr2,electricity,dem,7.78097334450394
h4329,AT,scr2,electricity,dem,7.92610449204492
h4330,AT,scr2,electricity,dem,8.06366391827443
h4331,AT,scr2,electricity,dem,7.86727867237279
h4332,AT,scr2,electricity,dem,7.77957170515967
h4333,AT,scr2,electricity,dem,7.67134834450394
h4334,AT,scr2,electricity,dem,7.60503072155312
h4335,AT,scr2,electricity,dem,7.53442006581541
h4336,AT,scr2,electricity,dem,7.54386268876623
h4337,AT,scr2,electricity,dem,7.4876106395859
h4338,AT,scr2,electricity,dem,7.21554096745475
h4339,AT,scr2,electricity,dem,7.02137088548754
h4340,AT,scr2,electricity,dem,6.85664137729082
h4341,AT,scr2,electricity,dem,6.68167416417607
h4342,AT,scr2,electricity,dem,6.18081145925803
h4343,AT,scr2,electricity,dem,5.8703749838482
h4344,AT,scr2,electricity,dem,5.55097129532361
h4345,AT,scr2,electricity,dem,5.43796719696295
h4346,AT,scr2,electricity,dem,5.28705531171705
h4347,AT,scr2,electricity,dem,5.34630121335639
h4348,AT,scr2,electricity,dem,5.69801432811049
h4349,AT,scr2,electricity,dem,6.46404096745476
h4350,AT,scr2,electricity,dem,7.24255736089738
h4351,AT,scr2,electricity,dem,7.62320900024164
h4352,AT,scr2,electricity,dem,7.78097334450394
h4353,AT,scr2,electricity,dem,7.92610449204492
h4354,AT,scr2,electricity,dem,8.06366391827443
h4355,AT,scr2,electricity,dem,7.86727867237279
