timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3819,AT,scr1,electricity,dem,5.35868729027717
h3820,AT,scr1,electricity,dem,5.71630218202873
h3821,AT,scr1,electricity,dem,6.45604800231104
h3822,AT,scr1,electricity,dem,7.21928646922488
h3823,AT,scr1,electricity,dem,7.62210475937602
h3824,AT,scr1,electricity,dem,7.77973333218476
h3825,AT,scr1,electricity,dem,7.90649521939195
h3826,AT,scr1,electricity,dem,8.02562230707159
h3827,AT,scr1,electricity,dem,7.8438645327531
h3828,AT,scr1,electricity,dem,7.72647946954159
h3829,AT,scr1,electricity,dem,7.60808130276257
h3830,AT,scr1,electricity,dem,7.5300925808816
h3831,AT,scr1,electricity,dem,7.46018286939398
h3832,AT,scr1,electricity,dem,7.47723480024341
h3833,AT,scr1,electricity,dem,7.47493791570938
h3834,AT,scr1,electricity,dem,7.32266775151345
h3835,AT,scr1,electricity,dem,7.1625328488368
h3836,AT,scr1,electricity,dem,6.90377376082011
h3837,AT,scr1,electricity,dem,6.68368919163467
h3838,AT,scr1,electricity,dem,6.22660834889201
h3839,AT,scr1,electricity,dem,5.89326754753974
h3840,AT,scr1,electricity,dem,5.57704250489994
h3841,AT,scr1,electricity,dem,5.45173134766935
h3842,AT,scr1,electricity,dem,5.3083358297156
h3843,AT,scr1,electricity,dem,5.35814876519366
h3844,AT,scr1,electricity,dem,5.71550705794533
h3845,AT,scr1,electricity,dem,6.45639552253468
h3846,AT,scr1,electricity,dem,7.22029824712368
h3847,AT,scr1,electricity,dem,7.62215276984844
h3848,AT,scr1,electricity,dem,7.77978724576386
h3849,AT,scr1,electricity,dem,7.90734779646382
h3850,AT,scr1,electricity,dem,8.02727629016736
h3851,AT,scr1,electricity,dem,7.84488253882352
h3852,AT,scr1,electricity,dem,7.72878782761194
h3853,AT,scr1,electricity,dem,7.61083204370785
h3854,AT,scr1,electricity,dem,7.53335076091079
h3855,AT,scr1,electricity,dem,7.46341057358622
h3856,AT,scr1,electricity,dem,7.48013166496179
h3857,AT,scr1,electricity,dem,7.47548890370401
h3858,AT,scr1,electricity,dem,7.31801006525003
h3859,AT,scr1,electricity,dem,7.15639537216944
h3860,AT,scr1,electricity,dem,6.90172452675362
h3861,AT,scr1,electricity,dem,6.68360158174517
h3862,AT,scr1,electricity,dem,6.22461717977749
h3863,AT,scr1,electricity,dem,5.89227221868358
h3864,AT,scr1,electricity,dem,5.57590897404879
h3865,AT,scr1,electricity,dem,5.64299515883542
h3866,AT,scr1,electricity,dem,5.49925798782294
h3867,AT,scr1,electricity,dem,5.54949969449015
h3868,AT,scr1,electricity,dem,5.90660138824193
h3869,AT,scr1,electricity,dem,6.64863249713832
h3870,AT,scr1,electricity,dem,7.41319947940248
h3871,AT,scr1,electricity,dem,7.81409023470086
h3872,AT,scr1,electricity,dem,7.97173061372295
h3873,AT,scr1,electricity,dem,8.10008982791569
h3874,AT,scr1,electricity,dem,8.22081972764314
h3875,AT,scr1,electricity,dem,8.03778999927394
h3876,AT,scr1,electricity,dem,7.92298564006229
h3877,AT,scr1,electricity,dem,7.80547223903312
h3878,AT,scr1,electricity,dem,7.72849839531999
h3879,AT,scr1,electricity,dem,7.65852773215845
h3880,AT,scr1,electricity,dem,7.67491798406017
h3881,AT,scr1,electricity,dem,7.66792934607864
h3882,AT,scr1,electricity,dem,7.50524183336661
h3883,AT,scr1,electricity,dem,7.34214734988208
h3884,AT,scr1,electricity,dem,7.09156474706713
h3885,AT,scr1,electricity,dem,6.87540342623566
h3886,AT,scr1,electricity,dem,6.41451546504297
h3887,AT,scr1,electricity,dem,6.08316634420743
h3888,AT,scr1,electricity,dem,5.76666489757765
h3889,AT,scr1,electricity,dem,5.6348686128415
h3890,AT,scr1,electricity,dem,5.49078978877028
h3891,AT,scr1,electricity,dem,5.54146026662663
h3892,AT,scr1,electricity,dem,5.89830536137852
h3893,AT,scr1,electricity,dem,6.64147911458196
h3894,AT,scr1,electricity,dem,7.40671035452129
h3895,AT,scr1,electricity,dem,7.80663734239328
h3896,AT,scr1,electricity,dem,7.96428362452205
h3897,AT,scr1,electricity,dem,8.09344150220755
h3898,AT,scr1,electricity,dem,8.21497280795891
h3899,AT,scr1,electricity,dem,8.03130710256436
h3900,AT,scr1,electricity,dem,7.91779309535264
h3901,AT,scr1,electricity,dem,7.8007220771984
h3902,AT,scr1,electricity,dem,7.72425567256919
h3903,AT,scr1,electricity,dem,7.65425453357069
h3904,AT,scr1,electricity,dem,7.67031394599856
h3905,AT,scr1,electricity,dem,7.66097943129327
h3906,AT,scr1,electricity,dem,7.49308324432318
h3907,AT,scr1,electricity,dem,7.32850897043472
h3908,AT,scr1,electricity,dem,7.08201461022064
h3909,AT,scr1,electricity,dem,6.86781491356616
h3910,AT,scr1,electricity,dem,6.40502339314845
h3911,AT,scr1,electricity,dem,6.07467011257128
h3912,AT,scr1,electricity,dem,5.7580304639465
h3913,AT,scr1,electricity,dem,5.07088293241757
h3914,AT,scr1,electricity,dem,4.92646245528762
h3915,AT,scr1,electricity,dem,4.97756170433312
h3916,AT,scr1,electricity,dem,5.33415020008512
h3917,AT,scr1,electricity,dem,6.0784665975956
h3918,AT,scr1,electricity,dem,6.84436209521009
h3919,AT,scr1,electricity,dem,7.24332531565569
h3920,AT,scr1,electricity,dem,7.40097750089114
h3921,AT,scr1,electricity,dem,7.53093404206942
h3922,AT,scr1,electricity,dem,7.65326675384469
h3923,AT,scr1,electricity,dem,7.46896507142478
h3924,AT,scr1,electricity,dem,7.35674141621299
h3925,AT,scr1,electricity,dem,7.24011278093368
h3926,AT,scr1,electricity,dem,7.16415381538838
h3927,AT,scr1,electricity,dem,7.09412220055293
h3928,AT,scr1,electricity,dem,7.10985077350694
h3929,AT,scr1,electricity,dem,7.0981703820779
h3930,AT,scr1,electricity,dem,6.92506552084976
h3931,AT,scr1,electricity,dem,6.75901145655736
h3932,AT,scr1,electricity,dem,6.51660533894415
h3933,AT,scr1,electricity,dem,6.30436726646666
h3934,AT,scr1,electricity,dem,5.83967218682393
h3935,AT,scr1,electricity,dem,5.51031474650512
h3936,AT,scr1,electricity,dem,5.19353689588536
h3937,AT,scr1,electricity,dem,4.29961876308364
h3938,AT,scr1,electricity,dem,4.15485663289496
h3939,AT,scr1,electricity,dem,4.20638465312961
h3940,AT,scr1,electricity,dem,4.56271654988172
h3941,AT,scr1,electricity,dem,5.30817559169924
h3942,AT,scr1,electricity,dem,6.0747353469889
h3943,AT,scr1,electricity,dem,6.47273480000811
h3944,AT,scr1,electricity,dem,6.63039288835023
h3945,AT,scr1,electricity,dem,6.76114809302129
h3946,AT,scr1,electricity,dem,6.88428221082047
h3947,AT,scr1,electricity,dem,6.6993445513752
h3948,AT,scr1,electricity,dem,6.58841124816335
h3949,AT,scr1,electricity,dem,6.47222499575895
h3950,AT,scr1,electricity,dem,6.39677346929758
h3951,AT,scr1,electricity,dem,6.32671137862516
h3952,AT,scr1,electricity,dem,6.34210911210533
h3953,AT,scr1,electricity,dem,6.32808284395254
h3954,AT,scr1,electricity,dem,6.14976930846634
h3955,AT,scr1,electricity,dem,5.98223545377001
h3956,AT,scr1,electricity,dem,5.74391757875766
h3957,AT,scr1,electricity,dem,5.53364113045715
h3958,AT,scr1,electricity,dem,5.06704249158941
h3959,AT,scr1,electricity,dem,4.73868089152897
h3960,AT,scr1,electricity,dem,4.42176483891421
h3961,AT,scr1,electricity,dem,5.48024436588971
h3962,AT,scr1,electricity,dem,5.33514058264229
h3963,AT,scr1,electricity,dem,5.3870973740661
h3964,AT,scr1,electricity,dem,5.74317267181832
h3965,AT,scr1,electricity,dem,6.48977435794288
h3966,AT,scr1,electricity,dem,7.2569983709077
h3967,AT,scr1,electricity,dem,7.65403405650053
h3968,AT,scr1,electricity,dem,7.81169804794933
h3969,AT,scr1,electricity,dem,7.94325191611316
h3970,AT,scr1,electricity,dem,8.06718743993624
h3971,AT,scr1,electricity,dem,7.88161380346562
h3972,AT,scr1,electricity,dem,7.7719708522537
h3973,AT,scr1,electricity,dem,7.65622698272423
h3974,AT,scr1,electricity,dem,7.58128289534678
h3975,AT,scr1,electricity,dem,7.5111903288374
h3976,AT,scr1,electricity,dem,7.52625722284371
h3977,AT,scr1,electricity,dem,7.50988507796717
h3978,AT,scr1,electricity,dem,7.32636286822292
h3979,AT,scr1,electricity,dem,7.15734922312265
h3980,AT,scr1,electricity,dem,6.92311959071117
h3981,AT,scr1,electricity,dem,6.71480476658765
h3982,AT,scr1,electricity,dem,6.24630256849489
h3983,AT,scr1,electricity,dem,5.91893680869281
h3984,AT,scr1,electricity,dem,5.60188255408307
h3985,AT,scr1,electricity,dem,5.68125383947579
h3986,AT,scr1,electricity,dem,5.53580840316963
h3987,AT,scr1,electricity,dem,5.58819396578259
h3988,AT,scr1,electricity,dem,5.94401266453492
h3989,AT,scr1,electricity,dem,6.69175699496652
h3990,AT,scr1,electricity,dem,7.45964526560651
h3991,AT,scr1,electricity,dem,7.85571718377295
h3992,AT,scr1,electricity,dem,8.01338707832842
h3993,AT,scr1,electricity,dem,8.14573960998503
h3994,AT,scr1,electricity,dem,8.27047653983202
h3995,AT,scr1,electricity,dem,8.08426692633604
h3996,AT,scr1,electricity,dem,7.97591432712405
h3997,AT,scr1,electricity,dem,7.86061284046951
h3998,AT,scr1,electricity,dem,7.78617619217597
h3999,AT,scr1,electricity,dem,7.71605314982963
h4000,AT,scr1,electricity,dem,7.73078920436209
h4001,AT,scr1,electricity,dem,7.7120711827618
h4002,AT,scr1,electricity,dem,7.5233402987595
h4003,AT,scr1,electricity,dem,7.35284686325529
h4004,AT,scr1,electricity,dem,7.12270547344468
h4005,AT,scr1,electricity,dem,6.91635227349814
h4006,AT,scr1,electricity,dem,6.44594651618036
h4007,AT,scr1,electricity,dem,6.11957659663666
h4008,AT,scr1,electricity,dem,5.80238414003192
h4009,AT,scr1,electricity,dem,5.75086505454186
h4010,AT,scr1,electricity,dem,5.60507796517697
h4011,AT,scr1,electricity,dem,5.65789229897907
h4012,AT,scr1,electricity,dem,6.01345439873152
h4013,AT,scr1,electricity,dem,6.76234137347016
h4014,AT,scr1,electricity,dem,7.53089390178531
h4015,AT,scr1,electricity,dem,7.92600205252537
h4016,AT,scr1,electricity,dem,8.08367785018752
h4017,AT,scr1,electricity,dem,8.2168290453369
h4018,AT,scr1,electricity,dem,8.34236738120779
h4019,AT,scr1,electricity,dem,8.15552179068647
h4020,AT,scr1,electricity,dem,8.0484595434744
h4021,AT,scr1,electricity,dem,7.93360043969478
h4022,AT,scr1,electricity,dem,7.85967123048517
h4023,AT,scr1,electricity,dem,7.78951771230187
h4024,AT,scr1,electricity,dem,7.80392292736048
h4025,AT,scr1,electricity,dem,7.78285902903643
h4026,AT,scr1,electricity,dem,7.58891947077608
h4027,AT,scr1,electricity,dem,7.41694624486793
h4028,AT,scr1,electricity,dem,7.19089309765819
h4029,AT,scr1,electricity,dem,6.98650152188864
h4030,AT,scr1,electricity,dem,6.51419220534584
h4031,AT,scr1,electricity,dem,6.18881812606051
h4032,AT,scr1,electricity,dem,5.87148746746078
h4033,AT,scr1,electricity,dem,5.71272070127793
h4034,AT,scr1,electricity,dem,5.56659195885431
h4035,AT,scr1,electricity,dem,5.61983506384556
h4036,AT,scr1,electricity,dem,5.97514056459812
h4037,AT,scr1,electricity,dem,6.7251701836438
h4038,AT,scr1,electricity,dem,7.49438696963412
h4039,AT,scr1,electricity,dem,7.88853135294779
h4040,AT,scr1,electricity,dem,8.04621305371661
h4041,AT,scr1,electricity,dem,8.18016291235876
h4042,AT,scr1,electricity,dem,8.30650265425357
h4043,AT,scr1,electricity,dem,8.11902108670689
h4044,AT,scr1,electricity,dem,8.01324919149475
h4045,AT,scr1,electricity,dem,7.89883247059006
h4046,AT,scr1,electricity,dem,7.82541070046436
h4047,AT,scr1,electricity,dem,7.75522670644411
h4048,AT,scr1,electricity,dem,7.76930108202886
h4049,AT,scr1,electricity,dem,7.74589130698106
h4050,AT,scr1,electricity,dem,7.54674307446266
h4051,AT,scr1,electricity,dem,7.37329005815057
h4052,AT,scr1,electricity,dem,7.1513251535417
h4053,AT,scr1,electricity,dem,6.94889520194913
h4054,AT,scr1,electricity,dem,6.47468232618132
h4055,AT,scr1,electricity,dem,6.15030408715435
h4056,AT,scr1,electricity,dem,5.83283522655963
h4057,AT,scr1,electricity,dem,5.40359235526401
h4058,AT,scr1,electricity,dem,5.25712195978165
h4059,AT,scr1,electricity,dem,5.31079383596205
h4060,AT,scr1,electricity,dem,5.66584273771471
h4061,AT,scr1,electricity,dem,6.41701500106744
h4062,AT,scr1,electricity,dem,7.18689604473292
h4063,AT,scr1,electricity,dem,7.5800766606202
h4064,AT,scr1,electricity,dem,7.73776426449571
h4065,AT,scr1,electricity,dem,7.87251278663063
h4066,AT,scr1,electricity,dem,7.99965393454934
h4067,AT,scr1,electricity,dem,7.81153638997731
h4068,AT,scr1,electricity,dem,7.7070548467651
h4069,AT,scr1,electricity,dem,7.59308050873534
h4070,AT,scr1,electricity,dem,7.52016617769356
h4071,AT,scr1,electricity,dem,7.44995170783634
h4072,AT,scr1,electricity,dem,7.46369524394724
h4073,AT,scr1,electricity,dem,7.43793959217569
h4074,AT,scr1,electricity,dem,7.23358268539923
h4075,AT,scr1,electricity,dem,7.05864987868321
h4076,AT,scr1,electricity,dem,6.8407732166752
h4077,AT,scr1,electricity,dem,6.64030488925963
h4078,AT,scr1,electricity,dem,6.1641884542668
h4079,AT,scr1,electricity,dem,5.8408060554982
h4080,AT,scr1,electricity,dem,5.52319899290849
h4081,AT,scr1,electricity,dem,4.33628093765008
h4082,AT,scr1,electricity,dem,4.18946888910899
h4083,AT,scr1,electricity,dem,4.24356953647854
h4084,AT,scr1,electricity,dem,4.59836183923131
h4085,AT,scr1,electricity,dem,5.35067674689108
h4086,AT,scr1,electricity,dem,6.12122204823173
h4087,AT,scr1,electricity,dem,6.51343889669262
h4088,AT,scr1,electricity,dem,6.6711324036748
h4089,AT,scr1,electricity,dem,6.8066795893025
h4090,AT,scr1,electricity,dem,6.93462214324512
h4091,AT,scr1,electricity,dem,6.74586862164773
h4092,AT,scr1,electricity,dem,6.64267743043545
h4093,AT,scr1,electricity,dem,6.52914547528061
h4094,AT,scr1,electricity,dem,6.45673858332276
h4095,AT,scr1,electricity,dem,6.38649363762858
h4096,AT,scr1,electricity,dem,6.39990633426563
h4097,AT,scr1,electricity,dem,6.37180480577032
h4098,AT,scr1,electricity,dem,6.16223922473581
h4099,AT,scr1,electricity,dem,5.98582662761585
h4100,AT,scr1,electricity,dem,5.77203820820871
h4101,AT,scr1,electricity,dem,5.57353150497012
h4102,AT,scr1,electricity,dem,5.09551151075228
h4103,AT,scr1,electricity,dem,4.77312495224204
h4104,AT,scr1,electricity,dem,4.45537968765735
h4105,AT,scr1,electricity,dem,3.87579875824615
h4106,AT,scr1,electricity,dem,3.72864505664633
h4107,AT,scr1,electricity,dem,3.78317447520503
h4108,AT,scr1,electricity,dem,4.13771017895791
h4109,AT,scr1,electricity,dem,4.89116773092472
h4110,AT,scr1,electricity,dem,5.66237728994053
h4111,AT,scr1,electricity,dem,6.05363037097504
h4112,AT,scr1,electricity,dem,6.2113297810639
h4113,AT,scr1,electricity,dem,6.34767563018437
h4114,AT,scr1,electricity,dem,6.4764195901509
h4115,AT,scr1,electricity,dem,6.28703009152815
h4116,AT,scr1,electricity,dem,6.18512925231581
h4117,AT,scr1,electricity,dem,6.07203968003589
h4118,AT,scr1,electricity,dem,6.00014022716195
h4119,AT,scr1,electricity,dem,5.92986480563082
h4120,AT,scr1,electricity,dem,5.94294666279401
h4121,AT,scr1,electricity,dem,5.91249925757496
h4122,AT,scr1,electricity,dem,5.69772500228239
h4123,AT,scr1,electricity,dem,5.51983261475849
h4124,AT,scr1,electricity,dem,5.31013243795222
h4125,AT,scr1,electricity,dem,5.11358735889062
h4126,AT,scr1,electricity,dem,4.63366380544776
h4127,AT,scr1,electricity,dem,4.31227308719589
h4128,AT,scr1,electricity,dem,3.9943896206162
h4129,AT,scr1,electricity,dem,5.27259877376222
h4130,AT,scr1,electricity,dem,5.12510341910367
h4131,AT,scr1,electricity,dem,5.18006160885151
h4132,AT,scr1,electricity,dem,5.53434071360451
h4133,AT,scr1,electricity,dem,6.28894090987836
h4134,AT,scr1,electricity,dem,7.06081472656933
h4135,AT,scr1,electricity,dem,7.45110404017746
h4136,AT,scr1,electricity,dem,7.60880935337299
h4137,AT,scr1,electricity,dem,7.74595386598624
h4138,AT,scr1,electricity,dem,7.87549923197667
h4139,AT,scr1,electricity,dem,7.68547375632857
h4140,AT,scr1,electricity,dem,7.58486326911616
h4141,AT,scr1,electricity,dem,7.47221607971117
h4142,AT,scr1,electricity,dem,7.40082406592115
h4143,AT,scr1,electricity,dem,7.33051816855305
h4144,AT,scr1,electricity,dem,7.34326918624239
h4145,AT,scr1,electricity,dem,7.31047590429959
h4146,AT,scr1,electricity,dem,7.09049297474897
h4147,AT,scr1,electricity,dem,6.91112079682113
h4148,AT,scr1,electricity,dem,6.70550886261573
h4149,AT,scr1,electricity,dem,6.51092540773112
h4150,AT,scr1,electricity,dem,6.02909829506324
h4151,AT,scr1,electricity,dem,5.70870341706974
h4152,AT,scr1,electricity,dem,5.39068174849506
h4153,AT,scr1,electricity,dem,5.4435979858883
h4154,AT,scr1,electricity,dem,5.295760978171
h4155,AT,scr1,electricity,dem,5.351147939108
h4156,AT,scr1,electricity,dem,5.70517044486111
h4157,AT,scr1,electricity,dem,6.460913285442
h4158,AT,scr1,electricity,dem,7.23345135980814
h4159,AT,scr1,electricity,dem,7.62277690598988
h4160,AT,scr1,electricity,dem,7.78048812229209
h4161,AT,scr1,electricity,dem,7.91843129839811
h4162,AT,scr1,electricity,dem,8.04877807041245
h4163,AT,scr1,electricity,dem,7.85811661773899
h4164,AT,scr1,electricity,dem,7.75879648252651
h4165,AT,scr1,electricity,dem,7.64659167599644
h4166,AT,scr1,electricity,dem,7.57570710129035
h4167,AT,scr1,electricity,dem,7.50537072808529
h4168,AT,scr1,electricity,dem,7.51779090630078
h4169,AT,scr1,electricity,dem,7.48265174763422
h4170,AT,scr1,electricity,dem,7.25746014382555
h4171,AT,scr1,electricity,dem,7.07660817549377
h4172,AT,scr1,electricity,dem,6.87508448388924
h4173,AT,scr1,electricity,dem,6.68246265318161
h4174,AT,scr1,electricity,dem,6.19873198128872
h4175,AT,scr1,electricity,dem,5.87933294355358
h4176,AT,scr1,electricity,dem,5.56117307298391
h4177,AT,scr1,electricity,dem,5.44297234267437
h4178,AT,scr1,electricity,dem,5.29479368189834
h4179,AT,scr1,electricity,dem,5.35060941402449
h4180,AT,scr1,electricity,dem,5.70437532077771
h4181,AT,scr1,electricity,dem,6.46126080566564
h4182,AT,scr1,electricity,dem,7.23446313770694
h4183,AT,scr1,electricity,dem,7.62282491646229
h4184,AT,scr1,electricity,dem,7.78054203587118
h4185,AT,scr1,electricity,dem,7.91928387546997
h4186,AT,scr1,electricity,dem,8.05043205350822
h4187,AT,scr1,electricity,dem,7.85913462380942
h4188,AT,scr1,electricity,dem,7.76110484059686
h4189,AT,scr1,electricity,dem,7.64934241694172
h4190,AT,scr1,electricity,dem,7.57896528131954
h4191,AT,scr1,electricity,dem,7.50859843227752
h4192,AT,scr1,electricity,dem,7.52068777101916
h4193,AT,scr1,electricity,dem,7.48320273562885
h4194,AT,scr1,electricity,dem,7.25280245756213
h4195,AT,scr1,electricity,dem,7.07047069882641
h4196,AT,scr1,electricity,dem,6.87303524982275
h4197,AT,scr1,electricity,dem,6.68237504329211
h4198,AT,scr1,electricity,dem,6.1967408121742
h4199,AT,scr1,electricity,dem,5.87833761469743
h4200,AT,scr1,electricity,dem,5.56003954213277
h4201,AT,scr1,electricity,dem,5.44234669946044
h4202,AT,scr1,electricity,dem,5.29382638562568
h4203,AT,scr1,electricity,dem,5.35007088894098
h4204,AT,scr1,electricity,dem,5.7035801966943
h4205,AT,scr1,electricity,dem,6.46160832588928
h4206,AT,scr1,electricity,dem,7.23547491560575
h4207,AT,scr1,electricity,dem,7.62287292693471
h4208,AT,scr1,electricity,dem,7.78059594945028
h4209,AT,scr1,electricity,dem,7.92013645254184
h4210,AT,scr1,electricity,dem,8.052086036604
h4211,AT,scr1,electricity,dem,7.86015262987984
h4212,AT,scr1,electricity,dem,7.76341319866721
h4213,AT,scr1,electricity,dem,7.652093157887
h4214,AT,scr1,electricity,dem,7.58222346134874
h4215,AT,scr1,electricity,dem,7.51182613646976
h4216,AT,scr1,electricity,dem,7.52358463573755
h4217,AT,scr1,electricity,dem,7.48375372362348
h4218,AT,scr1,electricity,dem,7.2481447712987
h4219,AT,scr1,electricity,dem,7.06433322215905
h4220,AT,scr1,electricity,dem,6.87098601575626
h4221,AT,scr1,electricity,dem,6.6822874334026
h4222,AT,scr1,electricity,dem,6.19474964305968
h4223,AT,scr1,electricity,dem,5.87734228584128
h4224,AT,scr1,electricity,dem,5.55890601128162
h4225,AT,scr1,electricity,dem,5.27584935532651
h4226,AT,scr1,electricity,dem,5.12698738843302
h4227,AT,scr1,electricity,dem,5.18366066293747
h4228,AT,scr1,electricity,dem,5.5369133716909
h4229,AT,scr1,electricity,dem,6.29608414519292
h4230,AT,scr1,electricity,dem,7.07061499258455
h4231,AT,scr1,electricity,dem,7.45704923648713
h4232,AT,scr1,electricity,dem,7.61477816210937
h4233,AT,scr1,electricity,dem,7.75511732869371
h4234,AT,scr1,electricity,dem,7.88786831877977
h4235,AT,scr1,electricity,dem,7.69529893503026
h4236,AT,scr1,electricity,dem,7.59984985581756
h4237,AT,scr1,electricity,dem,7.48897219791228
h4238,AT,scr1,electricity,dem,7.41960994045794
h4239,AT,scr1,electricity,dem,7.349182139742
h4240,AT,scr1,electricity,dem,7.36060979953593
h4241,AT,scr1,electricity,dem,7.31843301069811
h4242,AT,scr1,electricity,dem,7.07761538411528
h4243,AT,scr1,electricity,dem,6.8923240445717
h4244,AT,scr1,electricity,dem,6.70306508076977
h4245,AT,scr1,electricity,dem,6.5163281225931
h4246,AT,scr1,electricity,dem,6.02688677302516
h4247,AT,scr1,electricity,dem,5.71047525606512
h4248,AT,scr1,electricity,dem,5.39190077951048
h4249,AT,scr1,electricity,dem,4.33190143515259
h4250,AT,scr1,electricity,dem,4.18269781520036
h4251,AT,scr1,electricity,dem,4.23979986089395
h4252,AT,scr1,electricity,dem,4.5927959706475
h4253,AT,scr1,electricity,dem,5.35310938845656
h4254,AT,scr1,electricity,dem,6.12830449352336
h4255,AT,scr1,electricity,dem,6.51377496999955
h4256,AT,scr1,electricity,dem,6.67150979872846
h4257,AT,scr1,electricity,dem,6.81264762880558
h4258,AT,scr1,electricity,dem,6.94620002491555
h4259,AT,scr1,electricity,dem,6.75299466414068
h4260,AT,scr1,electricity,dem,6.65883593692792
h4261,AT,scr1,electricity,dem,6.54840066189755
h4262,AT,scr1,electricity,dem,6.47954584352713
h4263,AT,scr1,electricity,dem,6.40908756697423
h4264,AT,scr1,electricity,dem,6.42018438729431
h4265,AT,scr1,electricity,dem,6.37566172173274
h4266,AT,scr1,electricity,dem,6.12963542089186
h4267,AT,scr1,electricity,dem,5.94286429094434
h4268,AT,scr1,electricity,dem,5.75769356974328
h4269,AT,scr1,electricity,dem,5.57291823574359
h4270,AT,scr1,electricity,dem,5.08157332695064
h4271,AT,scr1,electricity,dem,4.76615765024897
h4272,AT,scr1,electricity,dem,4.44744497169933
h4273,AT,scr1,electricity,dem,3.87141925574866
h4274,AT,scr1,electricity,dem,3.7218739827377
h4275,AT,scr1,electricity,dem,3.77940479962044
h4276,AT,scr1,electricity,dem,4.1321443103741
h4277,AT,scr1,electricity,dem,4.8936003724902
h4278,AT,scr1,electricity,dem,5.66945973523216
h4279,AT,scr1,electricity,dem,6.05396644428197
h4280,AT,scr1,electricity,dem,6.21170717611756
h4281,AT,scr1,electricity,dem,6.35364366968745
h4282,AT,scr1,electricity,dem,6.48799747182133
h4283,AT,scr1,electricity,dem,6.2941561340211
h4284,AT,scr1,electricity,dem,6.20128775880827
h4285,AT,scr1,electricity,dem,6.09129486665283
h4286,AT,scr1,electricity,dem,6.02294748736633
h4287,AT,scr1,electricity,dem,5.95245873497647
h4288,AT,scr1,electricity,dem,5.9632247158227
h4289,AT,scr1,electricity,dem,5.91635617353738
h4290,AT,scr1,electricity,dem,5.66512119843844
h4291,AT,scr1,electricity,dem,5.47687027808698
h4292,AT,scr1,electricity,dem,5.29578779948679
h4293,AT,scr1,electricity,dem,5.11297408966409
h4294,AT,scr1,electricity,dem,4.61972562164612
h4295,AT,scr1,electricity,dem,4.30530578520281
h4296,AT,scr1,electricity,dem,3.98645490465819
h4297,AT,scr1,electricity,dem,5.26821927126473
h4298,AT,scr1,electricity,dem,5.11833234519504
h4299,AT,scr1,electricity,dem,5.17629193326693
h4300,AT,scr1,electricity,dem,5.5287748450207
h4301,AT,scr1,electricity,dem,6.29137355144384
h4302,AT,scr1,electricity,dem,7.06789717186097
h4303,AT,scr1,electricity,dem,7.45144011348438
h4304,AT,scr1,electricity,dem,7.60918674842665
h4305,AT,scr1,electricity,dem,7.75192190548932
h4306,AT,scr1,electricity,dem,7.8870771136471
h4307,AT,scr1,electricity,dem,7.69259979882152
h4308,AT,scr1,electricity,dem,7.60102177560862
h4309,AT,scr1,electricity,dem,7.4914712663281
h4310,AT,scr1,electricity,dem,7.42363132612553
h4311,AT,scr1,electricity,dem,7.3531120978987
h4312,AT,scr1,electricity,dem,7.36354723927108
h4313,AT,scr1,electricity,dem,7.31433282026201
h4314,AT,scr1,electricity,dem,7.05788917090502
h4315,AT,scr1,electricity,dem,6.86815846014962
h4316,AT,scr1,electricity,dem,6.69116422415029
h4317,AT,scr1,electricity,dem,6.51031213850459
h4318,AT,scr1,electricity,dem,6.01516011126159
h4319,AT,scr1,electricity,dem,5.70173611507666
h4320,AT,scr1,electricity,dem,5.38274703253704
h4321,AT,scr1,electricity,dem,5.4392184833908
h4322,AT,scr1,electricity,dem,5.28898990426237
h4323,AT,scr1,electricity,dem,5.34737826352342
h4324,AT,scr1,electricity,dem,5.6996045762773
h4325,AT,scr1,electricity,dem,6.46334592700748
h4326,AT,scr1,electricity,dem,7.24053380509977
h4327,AT,scr1,electricity,dem,7.6231129792968
h4328,AT,scr1,electricity,dem,7.78086551734575
h4329,AT,scr1,electricity,dem,7.92439933790118
h4330,AT,scr1,electricity,dem,8.06035595208288
h4331,AT,scr1,electricity,dem,7.86524266023194
h4332,AT,scr1,electricity,dem,7.77495498901897
h4333,AT,scr1,electricity,dem,7.66584686261338
h4334,AT,scr1,electricity,dem,7.59851436149472
h4335,AT,scr1,electricity,dem,7.52796465743094
h4336,AT,scr1,electricity,dem,7.53806895932946
h4337,AT,scr1,electricity,dem,7.48650866359664
h4338,AT,scr1,electricity,dem,7.2248563399816
h4339,AT,scr1,electricity,dem,7.03364583882226
h4340,AT,scr1,electricity,dem,6.8607398454238
h4341,AT,scr1,electricity,dem,6.68184938395508
h4342,AT,scr1,electricity,dem,6.18479379748707
h4343,AT,scr1,electricity,dem,5.87236564156051
h4344,AT,scr1,electricity,dem,5.5532383570259
h4345,AT,scr1,electricity,dem,5.43796719696295
h4346,AT,scr1,electricity,dem,5.28705531171705
h4347,AT,scr1,electricity,dem,5.34630121335639
h4348,AT,scr1,electricity,dem,5.69801432811049
h4349,AT,scr1,electricity,dem,6.46404096745476
h4350,AT,scr1,electricity,dem,7.24255736089738
h4351,AT,scr1,electricity,dem,7.62320900024164
h4352,AT,scr1,electricity,dem,7.78097334450394
h4353,AT,scr1,electricity,dem,7.92610449204492
h4354,AT,scr1,electricity,dem,8.06366391827443
h4355,AT,scr1,electricity,dem,7.86727867237279
