timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6009,FR,scr7,electricity,dem,49.6423437470373
h6010,FR,scr7,electricity,dem,50.4193756084863
h6011,FR,scr7,electricity,dem,51.2160366343985
h6012,FR,scr7,electricity,dem,50.3510453599405
h6013,FR,scr7,electricity,dem,49.3627418168417
h6014,FR,scr7,electricity,dem,47.9156016793482
h6015,FR,scr7,electricity,dem,46.6203454657047
h6016,FR,scr7,electricity,dem,46.0454270363023
h6017,FR,scr7,electricity,dem,47.3512127317015
h6018,FR,scr7,electricity,dem,48.9397620442346
h6019,FR,scr7,electricity,dem,47.716999352537
h6020,FR,scr7,electricity,dem,45.9945546143033
h6021,FR,scr7,electricity,dem,46.8070243393165
h6022,FR,scr7,electricity,dem,47.6287751325476
h6023,FR,scr7,electricity,dem,44.5560847570849
h6024,FR,scr7,electricity,dem,41.5004083953715
h6025,FR,scr7,electricity,dem,34.6591211838044
h6026,FR,scr7,electricity,dem,32.4582169664591
h6027,FR,scr7,electricity,dem,31.4138470563587
h6028,FR,scr7,electricity,dem,32.2895714746558
h6029,FR,scr7,electricity,dem,34.9099916227257
h6030,FR,scr7,electricity,dem,38.4885657237304
h6031,FR,scr7,electricity,dem,41.5082504804729
h6032,FR,scr7,electricity,dem,43.5951920457822
h6033,FR,scr7,electricity,dem,44.775104922567
h6034,FR,scr7,electricity,dem,45.5450116518108
h6035,FR,scr7,electricity,dem,46.3363801076542
h6036,FR,scr7,electricity,dem,45.473700969632
h6037,FR,scr7,electricity,dem,44.4786286533973
h6038,FR,scr7,electricity,dem,43.0266985899387
h6039,FR,scr7,electricity,dem,41.7300667813718
h6040,FR,scr7,electricity,dem,41.1579501102984
h6041,FR,scr7,electricity,dem,42.4839525560942
h6042,FR,scr7,electricity,dem,44.1108329765067
h6043,FR,scr7,electricity,dem,42.9080892562529
h6044,FR,scr7,electricity,dem,41.1677607263745
h6045,FR,scr7,electricity,dem,41.9308575666706
h6046,FR,scr7,electricity,dem,42.7465478760308
h6047,FR,scr7,electricity,dem,39.6990293673052
h6048,FR,scr7,electricity,dem,36.6473559141059
h6049,FR,scr7,electricity,dem,32.1152676256675
h6050,FR,scr7,electricity,dem,29.9169698995966
h6051,FR,scr7,electricity,dem,28.8655219884385
h6052,FR,scr7,electricity,dem,29.7407895717278
h6053,FR,scr7,electricity,dem,32.377316541585
h6054,FR,scr7,electricity,dem,35.9591399154613
h6055,FR,scr7,electricity,dem,38.9722501745834
h6056,FR,scr7,electricity,dem,41.0498596404745
h6057,FR,scr7,electricity,dem,42.2237887784967
h6058,FR,scr7,electricity,dem,42.9865703755353
h6059,FR,scr7,electricity,dem,43.77264626131
h6060,FR,scr7,electricity,dem,42.9122792597235
h6061,FR,scr7,electricity,dem,41.9104381703529
h6062,FR,scr7,electricity,dem,40.4537181809292
h6063,FR,scr7,electricity,dem,39.155710777439
h6064,FR,scr7,electricity,dem,38.5863958646945
h6065,FR,scr7,electricity,dem,39.932615060887
h6066,FR,scr7,electricity,dem,41.5978265891789
h6067,FR,scr7,electricity,dem,40.4151018403687
h6068,FR,scr7,electricity,dem,38.6568895188457
h6069,FR,scr7,electricity,dem,39.3706134744248
h6070,FR,scr7,electricity,dem,40.1802432999139
h6071,FR,scr7,electricity,dem,37.1578966579256
h6072,FR,scr7,electricity,dem,34.1102261132402
h6073,FR,scr7,electricity,dem,38.9032053973305
h6074,FR,scr7,electricity,dem,36.7075141625341
h6075,FR,scr7,electricity,dem,35.6489882503184
h6076,FR,scr7,electricity,dem,36.5237989985997
h6077,FR,scr7,electricity,dem,39.1764327902444
h6078,FR,scr7,electricity,dem,42.7615054369921
h6079,FR,scr7,electricity,dem,45.768041198494
h6080,FR,scr7,electricity,dem,47.8363185649667
h6081,FR,scr7,electricity,dem,49.0042639642264
h6082,FR,scr7,electricity,dem,49.7599204290598
h6083,FR,scr7,electricity,dem,50.5407037447658
h6084,FR,scr7,electricity,dem,49.6826488796151
h6085,FR,scr7,electricity,dem,48.6740390171085
h6086,FR,scr7,electricity,dem,47.2125291017197
h6087,FR,scr7,electricity,dem,45.9131461033062
h6088,FR,scr7,electricity,dem,45.3466329488906
h6089,FR,scr7,electricity,dem,46.7130688954797
h6090,FR,scr7,electricity,dem,48.416611531651
h6091,FR,scr7,electricity,dem,47.2539057542845
h6092,FR,scr7,electricity,dem,45.4778096411169
h6093,FR,scr7,electricity,dem,46.1421607119789
h6094,FR,scr7,electricity,dem,46.9457300535971
h6095,FR,scr7,electricity,dem,43.9485552783459
h6096,FR,scr7,electricity,dem,40.9048876421745
h6097,FR,scr7,electricity,dem,42.7569282281936
h6098,FR,scr7,electricity,dem,40.5638434846716
h6099,FR,scr7,electricity,dem,39.4982395713983
h6100,FR,scr7,electricity,dem,40.3725934846716
h6101,FR,scr7,electricity,dem,43.0413340981037
h6102,FR,scr7,electricity,dem,46.629656017723
h6103,FR,scr7,electricity,dem,49.6296172816045
h6104,FR,scr7,electricity,dem,51.688562548659
h6105,FR,scr7,electricity,dem,52.8505242091561
h6106,FR,scr7,electricity,dem,53.5990555417843
h6107,FR,scr7,electricity,dem,54.3745462874215
h6108,FR,scr7,electricity,dem,53.5188035587066
h6109,FR,scr7,electricity,dem,52.5034249230641
h6110,FR,scr7,electricity,dem,51.0371250817102
h6111,FR,scr7,electricity,dem,49.7363664883734
h6112,FR,scr7,electricity,dem,49.1726550922867
h6113,FR,scr7,electricity,dem,50.5593077892724
h6114,FR,scr7,electricity,dem,52.3011815333232
h6115,FR,scr7,electricity,dem,51.1584947274004
h6116,FR,scr7,electricity,dem,49.3645148225881
h6117,FR,scr7,electricity,dem,49.979493008733
h6118,FR,scr7,electricity,dem,50.7770018664802
h6119,FR,scr7,electricity,dem,47.8049989579662
h6120,FR,scr7,electricity,dem,44.7653342303089
h6121,FR,scr7,electricity,dem,45.1328784659567
h6122,FR,scr7,electricity,dem,42.9424002137092
h6123,FR,scr7,electricity,dem,41.8697182993781
h6124,FR,scr7,electricity,dem,42.7436153776436
h6125,FR,scr7,electricity,dem,45.4284628128631
h6126,FR,scr7,electricity,dem,49.0200340053538
h6127,FR,scr7,electricity,dem,52.013420771615
h6128,FR,scr7,electricity,dem,54.0630339392512
h6129,FR,scr7,electricity,dem,55.2190118609857
h6130,FR,scr7,electricity,dem,55.9604180614088
h6131,FR,scr7,electricity,dem,56.7306162369773
h6132,FR,scr7,electricity,dem,55.8771856446981
h6133,FR,scr7,electricity,dem,54.8550382359196
h6134,FR,scr7,electricity,dem,53.3839484686007
h6135,FR,scr7,electricity,dem,52.0818142803405
h6136,FR,scr7,electricity,dem,51.5209046425828
h6137,FR,scr7,electricity,dem,52.9277740899651
h6138,FR,scr7,electricity,dem,54.7079789418953
h6139,FR,scr7,electricity,dem,53.5853111074162
h6140,FR,scr7,electricity,dem,51.7734474109593
h6141,FR,scr7,electricity,dem,52.3390527123871
h6142,FR,scr7,electricity,dem,53.1305010862634
h6143,FR,scr7,electricity,dem,50.1836700444865
h6144,FR,scr7,electricity,dem,47.1480082253432
h6145,FR,scr7,electricity,dem,44.1898514056197
h6146,FR,scr7,electricity,dem,42.0019796446467
h6147,FR,scr7,electricity,dem,40.922219729258
h6148,FR,scr7,electricity,dem,41.7956599725155
h6149,FR,scr7,electricity,dem,44.4966142295224
h6150,FR,scr7,electricity,dem,48.0914346948847
h6151,FR,scr7,electricity,dem,51.0782469635256
h6152,FR,scr7,electricity,dem,53.1185280317435
h6153,FR,scr7,electricity,dem,54.2685222147154
h6154,FR,scr7,electricity,dem,55.0028032829333
h6155,FR,scr7,electricity,dem,55.767708888433
h6156,FR,scr7,electricity,dem,54.9165904325896
h6157,FR,scr7,electricity,dem,53.8876742506752
h6158,FR,scr7,electricity,dem,52.4117945573912
h6159,FR,scr7,electricity,dem,51.1082847742077
h6160,FR,scr7,electricity,dem,50.5501768947789
h6161,FR,scr7,electricity,dem,51.9772630925578
h6162,FR,scr7,electricity,dem,53.7957990523675
h6163,FR,scr7,electricity,dem,52.693150189332
h6164,FR,scr7,electricity,dem,50.8634027012305
h6165,FR,scr7,electricity,dem,51.3796351179412
h6166,FR,scr7,electricity,dem,52.1650230079465
h6167,FR,scr7,electricity,dem,49.2433638329069
h6168,FR,scr7,electricity,dem,46.2117049222775
h6169,FR,scr7,electricity,dem,43.4522814468828
h6170,FR,scr7,electricity,dem,41.2670161771842
h6171,FR,scr7,electricity,dem,40.1801782607379
h6172,FR,scr7,electricity,dem,41.0531616689875
h6173,FR,scr7,electricity,dem,43.7702227477818
h6174,FR,scr7,electricity,dem,47.3682924860155
h6175,FR,scr7,electricity,dem,50.3485302570361
h6176,FR,scr7,electricity,dem,52.3794792258357
h6177,FR,scr7,electricity,dem,53.5234896700451
h6178,FR,scr7,electricity,dem,54.2506456060578
h6179,FR,scr7,electricity,dem,55.0102586414888
h6180,FR,scr7,electricity,dem,54.1614523220811
h6181,FR,scr7,electricity,dem,53.1257673670308
h6182,FR,scr7,electricity,dem,51.6450977477817
h6183,FR,scr7,electricity,dem,50.3402123696749
h6184,FR,scr7,electricity,dem,49.784906248575
h6185,FR,scr7,electricity,dem,51.2322091967505
h6186,FR,scr7,electricity,dem,53.0890762644396
h6187,FR,scr7,electricity,dem,52.0064463728478
h6188,FR,scr7,electricity,dem,50.1588150931017
h6189,FR,scr7,electricity,dem,50.6256746250953
h6190,FR,scr7,electricity,dem,51.4050020312297
h6191,FR,scr7,electricity,dem,48.5085147229272
h6192,FR,scr7,electricity,dem,45.4808587208119
h6193,FR,scr7,electricity,dem,37.8532084375458
h6194,FR,scr7,electricity,dem,35.6705496591217
h6195,FR,scr7,electricity,dem,34.5766337416177
h6196,FR,scr7,electricity,dem,35.4491603148594
h6197,FR,scr7,electricity,dem,38.1823282154411
h6198,FR,scr7,electricity,dem,41.7836472265463
h6199,FR,scr7,electricity,dem,44.7573104999467
h6200,FR,scr7,electricity,dem,46.7789273693279
h6201,FR,scr7,electricity,dem,47.9169540747748
h6202,FR,scr7,electricity,dem,48.6369848785823
h6203,FR,scr7,electricity,dem,49.3913053439445
h6204,FR,scr7,electricity,dem,48.5448111609726
h6205,FR,scr7,electricity,dem,47.5023574327864
h6206,FR,scr7,electricity,dem,46.0168978875722
h6207,FR,scr7,electricity,dem,44.7106369145421
h6208,FR,scr7,electricity,dem,44.1581325517711
h6209,FR,scr7,electricity,dem,45.6256522503433
h6210,FR,scr7,electricity,dem,47.5208504259118
h6211,FR,scr7,electricity,dem,46.4582395057637
h6212,FR,scr7,electricity,dem,44.5927244343729
h6213,FR,scr7,electricity,dem,45.0102110816494
h6214,FR,scr7,electricity,dem,45.7834780039128
h6215,FR,scr7,electricity,dem,42.9121625623475
h6216,FR,scr7,electricity,dem,39.8885094687462
h6217,FR,scr7,electricity,dem,34.3961564116089
h6218,FR,scr7,electricity,dem,32.2161041244592
h6219,FR,scr7,electricity,dem,31.1151102058976
h6220,FR,scr7,electricity,dem,31.9871799441313
h6221,FR,scr7,electricity,dem,34.7364546665005
h6222,FR,scr7,electricity,dem,38.3410229504772
h6223,FR,scr7,electricity,dem,41.3081117262572
h6224,FR,scr7,electricity,dem,43.3203964962202
h6225,FR,scr7,electricity,dem,44.4524394629045
h6226,FR,scr7,electricity,dem,45.1653451345068
h6227,FR,scr7,electricity,dem,45.9143730298003
h6228,FR,scr7,electricity,dem,45.0701909832641
h6229,FR,scr7,electricity,dem,44.020968481942
h6230,FR,scr7,electricity,dem,42.5307190107627
h6231,FR,scr7,electricity,dem,41.2230824428093
h6232,FR,scr7,electricity,dem,40.6733798383672
h6233,FR,scr7,electricity,dem,42.161116287336
h6234,FR,scr7,electricity,dem,44.0946455707839
h6235,FR,scr7,electricity,dem,43.0520536220795
h6236,FR,scr7,electricity,dem,41.1686547590441
h6237,FR,scr7,electricity,dem,41.5367685216036
h6238,FR,scr7,electricity,dem,42.303974959996
h6239,FR,scr7,electricity,dem,39.4578313851678
h6240,FR,scr7,electricity,dem,36.4381812000806
h6241,FR,scr7,electricity,dem,39.7681948825719
h6242,FR,scr7,electricity,dem,37.5907490866967
h6243,FR,scr7,electricity,dem,36.4826771670775
h6244,FR,scr7,electricity,dem,37.3542900703033
h6245,FR,scr7,electricity,dem,40.1196716144598
h6246,FR,scr7,electricity,dem,43.7274891713081
h6247,FR,scr7,electricity,dem,46.6880034494677
h6248,FR,scr7,electricity,dem,48.6909561200124
h6249,FR,scr7,electricity,dem,49.8170153479342
h6250,FR,scr7,electricity,dem,50.5227958873313
h6251,FR,scr7,electricity,dem,51.266531212556
h6252,FR,scr7,electricity,dem,50.4246613024556
h6253,FR,scr7,electricity,dem,49.3686700279976
h6254,FR,scr7,electricity,dem,47.8736306308532
h6255,FR,scr7,electricity,dem,46.5646184679764
h6256,FR,scr7,electricity,dem,46.0177176218633
h6257,FR,scr7,electricity,dem,47.5256708212287
h6258,FR,scr7,electricity,dem,49.4975312125561
h6259,FR,scr7,electricity,dem,48.4749582352953
h6260,FR,scr7,electricity,dem,46.5736755806153
h6261,FR,scr7,electricity,dem,46.8924164584577
h6262,FR,scr7,electricity,dem,47.6535624129791
h6263,FR,scr7,electricity,dem,44.8325907048882
h6264,FR,scr7,electricity,dem,41.8169434283149
h6265,FR,scr7,electricity,dem,42.401748294035
h6266,FR,scr7,electricity,dem,40.2269089894342
h6267,FR,scr7,electricity,dem,39.1117590687574
h6268,FR,scr7,electricity,dem,39.9829151369752
h6269,FR,scr7,electricity,dem,42.7644035029192
h6270,FR,scr7,electricity,dem,46.3754703326389
h6271,FR,scr7,electricity,dem,49.3294101131783
h6272,FR,scr7,electricity,dem,51.3230306843047
h6273,FR,scr7,electricity,dem,52.4431061734638
h6274,FR,scr7,electricity,dem,53.1417615806558
h6275,FR,scr7,electricity,dem,53.8802043358118
h6276,FR,scr7,electricity,dem,53.0406465621471
h6277,FR,scr7,electricity,dem,51.9778865145532
h6278,FR,scr7,electricity,dem,50.4780571914437
h6279,FR,scr7,electricity,dem,49.1676694336436
h6280,FR,scr7,electricity,dem,48.6235703458594
h6281,FR,scr7,electricity,dem,50.1517402956214
h6282,FR,scr7,electricity,dem,52.1619317948282
h6283,FR,scr7,electricity,dem,51.1593777890112
h6284,FR,scr7,electricity,dem,49.2402113426865
h6285,FR,scr7,electricity,dem,49.5095793358118
h6286,FR,scr7,electricity,dem,50.2646648064623
h6287,FR,scr7,electricity,dem,47.4688649651085
h6288,FR,scr7,electricity,dem,44.4572205970492
h6289,FR,scr7,electricity,dem,44.845646842898
h6290,FR,scr7,electricity,dem,42.6734140295717
h6291,FR,scr7,electricity,dem,41.5511861078372
h6292,FR,scr7,electricity,dem,42.4218853410471
h6293,FR,scr7,electricity,dem,45.2194805287785
h6294,FR,scr7,electricity,dem,48.8337966313697
h6295,FR,scr7,electricity,dem,51.7811619142888
h6296,FR,scr7,electricity,dem,53.7654503859969
h6297,FR,scr7,electricity,dem,54.8795421363935
h6298,FR,scr7,electricity,dem,55.5710724113803
h6299,FR,scr7,electricity,dem,56.3042225964675
h6300,FR,scr7,electricity,dem,55.4669769592386
h6301,FR,scr7,electricity,dem,54.3974481385088
h6302,FR,scr7,electricity,dem,52.8928288894342
h6303,FR,scr7,electricity,dem,51.5810655367108
h6304,FR,scr7,electricity,dem,51.0397682072555
h6305,FR,scr7,electricity,dem,52.5881549074141
h6306,FR,scr7,electricity,dem,54.6366775145004
h6307,FR,scr7,electricity,dem,53.654142480127
h6308,FR,scr7,electricity,dem,51.7170922421577
h6309,FR,scr7,electricity,dem,51.9370873505659
h6310,FR,scr7,electricity,dem,52.6861123373454
h6311,FR,scr7,electricity,dem,49.9154843627288
h6312,FR,scr7,electricity,dem,46.9078429031836
h6313,FR,scr7,electricity,dem,46.2658464723611
h6314,FR,scr7,electricity,dem,44.0962201503092
h6315,FR,scr7,electricity,dem,42.9669142275171
h6316,FR,scr7,electricity,dem,43.8371566257191
h6317,FR,scr7,electricity,dem,46.6508586352379
h6318,FR,scr7,electricity,dem,50.2684240107006
h6319,FR,scr7,electricity,dem,53.2092147959994
h6320,FR,scr7,electricity,dem,55.1841711682892
h6321,FR,scr7,electricity,dem,56.2922791799232
h6322,FR,scr7,electricity,dem,56.9766843227048
h6323,FR,scr7,electricity,dem,57.7045419377233
h6324,FR,scr7,electricity,dem,56.8696084369301
h6325,FR,scr7,electricity,dem,55.7933108430644
h6326,FR,scr7,electricity,dem,54.2839016680247
h6327,FR,scr7,electricity,dem,52.970762720378
h6328,FR,scr7,electricity,dem,52.4322671492516
h6329,FR,scr7,electricity,dem,54.0008705998069
h6330,FR,scr7,electricity,dem,56.0877243147725
h6331,FR,scr7,electricity,dem,55.1252082518428
h6332,FR,scr7,electricity,dem,53.1702742222289
h6333,FR,scr7,electricity,dem,53.34089644592
h6334,FR,scr7,electricity,dem,54.0838609488286
h6335,FR,scr7,electricity,dem,51.3384048409491
h6336,FR,scr7,electricity,dem,48.3347662899179
h6337,FR,scr7,electricity,dem,44.6147848289241
h6338,FR,scr7,electricity,dem,42.4477649981468
h6339,FR,scr7,electricity,dem,41.311381074297
h6340,FR,scr7,electricity,dem,42.181166637491
h6341,FR,scr7,electricity,dem,45.0109754687972
h6342,FR,scr7,electricity,dem,48.6317901171315
h6343,FR,scr7,electricity,dem,51.5660064048099
h6344,FR,scr7,electricity,dem,53.5316306776814
h6345,FR,scr7,electricity,dem,54.6337549505529
h6346,FR,scr7,electricity,dem,55.3110349611293
h6347,FR,scr7,electricity,dem,56.0336000060791
h6348,FR,scr7,electricity,dem,55.2009786417216
h6349,FR,scr7,electricity,dem,54.11791227472
h6350,FR,scr7,electricity,dem,52.6037131737152
h6351,FR,scr7,electricity,dem,51.2891986311452
h6352,FR,scr7,electricity,dem,50.7535048183477
h6353,FR,scr7,electricity,dem,52.3423250192996
h6354,FR,scr7,electricity,dem,54.4675098421446
h6355,FR,scr7,electricity,dem,53.5250127506586
h6356,FR,scr7,electricity,dem,51.5521949294001
h6357,FR,scr7,electricity,dem,51.6734442683742
h6358,FR,scr7,electricity,dem,52.4103482874117
h6359,FR,scr7,electricity,dem,49.6900640462695
h6360,FR,scr7,electricity,dem,46.6904284037523
h6361,FR,scr7,electricity,dem,38.0391589000872
h6362,FR,scr7,electricity,dem,35.8747455605843
h6363,FR,scr7,electricity,dem,34.7312836356768
h6364,FR,scr7,electricity,dem,35.600612363863
h6365,FR,scr7,electricity,dem,38.4465280169566
h6366,FR,scr7,electricity,dem,42.0705919381623
h6367,FR,scr7,electricity,dem,44.9982337282204
h6368,FR,scr7,electricity,dem,46.9545259016736
h6369,FR,scr7,electricity,dem,48.0506664357826
h6370,FR,scr7,electricity,dem,48.7208213141538
h6371,FR,scr7,electricity,dem,49.4380937890348
h6372,FR,scr7,electricity,dem,48.6077845611131
h6373,FR,scr7,electricity,dem,47.5179494209756
h6374,FR,scr7,electricity,dem,45.9989603940057
h6375,FR,scr7,electricity,dem,44.6830702565123
h6376,FR,scr7,electricity,dem,44.1501782020438
h6377,FR,scr7,electricity,dem,45.7592151533923
h6378,FR,scr7,electricity,dem,47.9227310841168
h6379,FR,scr7,electricity,dem,47.0002529640745
h6380,FR,scr7,electricity,dem,45.0095513511713
h6381,FR,scr7,electricity,dem,45.0814278054283
h6382,FR,scr7,electricity,dem,45.8122713405949
h6383,FR,scr7,electricity,dem,43.1171589661898
h6384,FR,scr7,electricity,dem,40.1215262321866
h6385,FR,scr7,electricity,dem,36.5814322555502
h6386,FR,scr7,electricity,dem,34.4196254073218
h6387,FR,scr7,electricity,dem,33.2690854813567
h6388,FR,scr7,electricity,dem,34.1379573745349
h6389,FR,scr7,electricity,dem,36.9999798494159
h6390,FR,scr7,electricity,dem,40.6272930434931
h6391,FR,scr7,electricity,dem,43.548360335931
h6392,FR,scr7,electricity,dem,45.4953204099659
h6393,FR,scr7,electricity,dem,46.5854772053123
h6394,FR,scr7,electricity,dem,47.2485069514783
h6395,FR,scr7,electricity,dem,47.9604868562906
h6396,FR,scr7,electricity,dem,47.1324897648046
h6397,FR,scr7,electricity,dem,46.0358858515312
h6398,FR,scr7,electricity,dem,44.5121068985962
h6399,FR,scr7,electricity,dem,43.1948411661795
h6400,FR,scr7,electricity,dem,42.6647508700399
h6401,FR,scr7,electricity,dem,44.294004571785
h6402,FR,scr7,electricity,dem,46.4958516103889
h6403,FR,scr7,electricity,dem,45.5933924617903
h6404,FR,scr7,electricity,dem,43.5848070572425
h6405,FR,scr7,electricity,dem,43.6073106267824
h6406,FR,scr7,electricity,dem,44.332093678078
h6407,FR,scr7,electricity,dem,41.6621531704101
h6408,FR,scr7,electricity,dem,38.6705233449209
h6409,FR,scr7,electricity,dem,47.6174838457133
h6410,FR,scr7,electricity,dem,45.4582834887593
h6411,FR,scr7,electricity,dem,44.3006655617366
h6412,FR,scr7,electricity,dem,45.1690806199068
h6413,FR,scr7,electricity,dem,48.0472099165753
h6414,FR,scr7,electricity,dem,51.677772383524
h6415,FR,scr7,electricity,dem,54.5922651783415
h6416,FR,scr7,electricity,dem,56.5298931529581
h6417,FR,scr7,electricity,dem,57.614066209542
h6418,FR,scr7,electricity,dem,58.2699708235028
h6419,FR,scr7,electricity,dem,58.9766581582463
h6420,FR,scr7,electricity,dem,58.1509732031961
h6421,FR,scr7,electricity,dem,57.0476005167868
h6422,FR,scr7,electricity,dem,55.5190316378867
h6423,FR,scr7,electricity,dem,54.2003903105467
h6424,FR,scr7,electricity,dem,53.673101772736
h6425,FR,scr7,electricity,dem,55.3225722248778
h6426,FR,scr7,electricity,dem,57.5627503713611
h6427,FR,scr7,electricity,dem,56.6803101942061
h6428,FR,scr7,electricity,dem,54.6538409980137
h6429,FR,scr7,electricity,dem,54.6269716828365
h6430,FR,scr7,electricity,dem,55.3456942502612
h6431,FR,scr7,electricity,dem,52.7009256093304
h6432,FR,scr7,electricity,dem,49.7132986923553
h6433,FR,scr7,electricity,dem,46.1520994282764
h6434,FR,scr7,electricity,dem,43.9955055625968
h6435,FR,scr7,electricity,dem,42.8308096345164
h6436,FR,scr7,electricity,dem,43.6987678576788
h6437,FR,scr7,electricity,dem,46.5930039761346
h6438,FR,scr7,electricity,dem,50.2268157159548
h6439,FR,scr7,electricity,dem,53.1347340131521
h6440,FR,scr7,electricity,dem,55.0630298883504
h6441,FR,scr7,electricity,dem,56.1412192061717
h6442,FR,scr7,electricity,dem,56.7899986879273
h6443,FR,scr7,electricity,dem,57.4913934526021
h6444,FR,scr7,electricity,dem,56.6680206339876
h6445,FR,scr7,electricity,dem,55.5578791744424
h6446,FR,scr7,electricity,dem,54.0245203695772
h6447,FR,scr7,electricity,dem,52.7045034473139
h6448,FR,scr7,electricity,dem,52.1800166678322
h6449,FR,scr7,electricity,dem,53.8497038703705
h6450,FR,scr7,electricity,dem,56.1282131247332
h6451,FR,scr7,electricity,dem,55.265791919022
h6452,FR,scr7,electricity,dem,53.2214389311849
h6453,FR,scr7,electricity,dem,53.1451967312906
h6454,FR,scr7,electricity,dem,53.8578588148443
h6455,FR,scr7,electricity,dem,51.2382620406508
h6456,FR,scr7,electricity,dem,48.2546380321896
h6457,FR,scr7,electricity,dem,44.1492052906394
h6458,FR,scr7,electricity,dem,41.9952179162343
h6459,FR,scr7,electricity,dem,40.8234439870963
h6460,FR,scr7,electricity,dem,41.6909453752507
h6461,FR,scr7,electricity,dem,44.601288315494
h6462,FR,scr7,electricity,dem,48.2383493281857
h6463,FR,scr7,electricity,dem,51.1396931277626
h6464,FR,scr7,electricity,dem,53.0586569035426
h6465,FR,scr7,electricity,dem,54.1308624826013
h6466,FR,scr7,electricity,dem,54.7725168321518
h6467,FR,scr7,electricity,dem,55.4686190267578
h6468,FR,scr7,electricity,dem,54.6475583445791
h6469,FR,scr7,electricity,dem,53.530648111898
h6470,FR,scr7,electricity,dem,51.9924993810677
h6471,FR,scr7,electricity,dem,50.671106863881
h6472,FR,scr7,electricity,dem,50.1494218427283
h6473,FR,scr7,electricity,dem,51.8393257956632
h6474,FR,scr7,electricity,dem,54.1561661579054
h6475,FR,scr7,electricity,dem,53.3137639236378
h6476,FR,scr7,electricity,dem,51.2515271441561
h6477,FR,scr7,electricity,dem,51.1259120595447
h6478,FR,scr7,electricity,dem,51.8325136592275
h6479,FR,scr7,electricity,dem,49.2380887517711
h6480,FR,scr7,electricity,dem,46.258467651824
h6481,FR,scr7,electricity,dem,50.2709686087025
h6482,FR,scr7,electricity,dem,48.1195877255718
h6483,FR,scr7,electricity,dem,46.9407357953762
h6484,FR,scr7,electricity,dem,47.8077803485226
h6485,FR,scr7,electricity,dem,50.7342301105533
h6486,FR,scr7,electricity,dem,54.3745403961165
h6487,FR,scr7,electricity,dem,57.2693096980732
h6488,FR,scr7,electricity,dem,59.1789413744349
h6489,FR,scr7,electricity,dem,60.245163214731
h6490,FR,scr7,electricity,dem,60.8796924320763
h6491,FR,scr7,electricity,dem,61.5705020566136
h6492,FR,scr7,electricity,dem,60.7517535108706
h6493,FR,scr7,electricity,dem,59.6280745050536
h6494,FR,scr7,electricity,dem,58.0851358482582
h6495,FR,scr7,electricity,dem,56.7623677361482
h6496,FR,scr7,electricity,dem,56.2434844733244
h6497,FR,scr7,electricity,dem,57.9536051766559
h6498,FR,scr7,electricity,dem,60.3087766467775
h6499,FR,scr7,electricity,dem,59.4863933839536
h6500,FR,scr7,electricity,dem,57.4062728128273
h6501,FR,scr7,electricity,dem,57.2312848434989
h6502,FR,scr7,electricity,dem,57.9318259593106
h6503,FR,scr7,electricity,dem,55.3625729185914
h6504,FR,scr7,electricity,dem,52.3869547271583
h6505,FR,scr7,electricity,dem,50.9578969537655
h6506,FR,scr7,electricity,dem,48.8091225619093
h6507,FR,scr7,electricity,dem,47.6231926306561
h6508,FR,scr7,electricity,dem,48.4897803487946
h6509,FR,scr7,electricity,dem,51.4323369326127
h6510,FR,scr7,electricity,dem,55.0758964910474
h6511,FR,scr7,electricity,dem,57.9640912953837
h6512,FR,scr7,electricity,dem,59.8643908723271
h6513,FR,scr7,electricity,dem,60.9246289738607
h6514,FR,scr7,electricity,dem,61.5520330590008
h6515,FR,scr7,electricity,dem,62.2375501134694
h6516,FR,scr7,electricity,dem,61.4211137041621
h6517,FR,scr7,electricity,dem,60.2906659252092
h6518,FR,scr7,electricity,dem,58.7429373424487
h6519,FR,scr7,electricity,dem,57.4187936354154
h6520,FR,scr7,electricity,dem,56.9027121309205
h6521,FR,scr7,electricity,dem,58.6330495846486
h6522,FR,scr7,electricity,dem,61.0265521626497
h6523,FR,scr7,electricity,dem,60.2241878712695
h6524,FR,scr7,electricity,dem,58.1261835084985
h6525,FR,scr7,electricity,dem,57.901822654453
h6526,FR,scr7,electricity,dem,58.5963032863938
h6527,FR,scr7,electricity,dem,56.0522221124117
h6528,FR,scr7,electricity,dem,53.0806068294926
h6529,FR,scr7,electricity,dem,43.0410813118286
h6530,FR,scr7,electricity,dem,40.8949134112468
h6531,FR,scr7,electricity,dem,39.7019054789359
h6532,FR,scr7,electricity,dem,40.5680363620665
h6533,FR,scr7,electricity,dem,43.526699767672
h6534,FR,scr7,electricity,dem,47.1735085989782
h6535,FR,scr7,electricity,dem,50.0551289056942
h6536,FR,scr7,electricity,dem,51.9460963832194
h6537,FR,scr7,electricity,dem,53.0003507459904
h6538,FR,scr7,electricity,dem,53.6206296989253
h6539,FR,scr7,electricity,dem,54.3008541833251
h6540,FR,scr7,electricity,dem,53.4867299104536
h6541,FR,scr7,electricity,dem,52.3495133583648
h6542,FR,scr7,electricity,dem,50.7969948496392
h6543,FR,scr7,electricity,dem,49.4714755476826
h6544,FR,scr7,electricity,dem,48.9581958015166
h6545,FR,scr7,electricity,dem,50.7087500056414
h6546,FR,scr7,electricity,dem,53.1405836915218
h6547,FR,scr7,electricity,dem,52.3582383715853
