timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8724,LU,scr2,electricity,dem,0.540165438027933
h8725,LU,scr2,electricity,dem,0.530167648106326
h8726,LU,scr2,electricity,dem,0.517693887929433
h8727,LU,scr2,electricity,dem,0.506091636664041
h8728,LU,scr2,electricity,dem,0.502254113382853
h8729,LU,scr2,electricity,dem,0.515901965811361
h8730,LU,scr2,electricity,dem,0.541326188815353
h8731,LU,scr2,electricity,dem,0.544859721715557
h8732,LU,scr2,electricity,dem,0.520741404251688
h8733,LU,scr2,electricity,dem,0.482916861957652
h8734,LU,scr2,electricity,dem,0.476958537462211
h8735,LU,scr2,electricity,dem,0.476281067077625
h8736,LU,scr2,electricity,dem,0.452765501914998
h8737,LU,scr2,electricity,dem,0.388429107390535
h8738,LU,scr2,electricity,dem,0.368262898599326
h8739,LU,scr2,electricity,dem,0.359511524972953
h8740,LU,scr2,electricity,dem,0.35684394255537
h8741,LU,scr2,electricity,dem,0.366310975522403
h8742,LU,scr2,electricity,dem,0.373511524972952
h8743,LU,scr2,electricity,dem,0.406541744753172
h8744,LU,scr2,electricity,dem,0.447631030467458
h8745,LU,scr2,electricity,dem,0.473642019478447
h8746,LU,scr2,electricity,dem,0.487210700797128
h8747,LU,scr2,electricity,dem,0.49906372277515
h8748,LU,scr2,electricity,dem,0.502444217280645
h8749,LU,scr2,electricity,dem,0.492420865632293
h8750,LU,scr2,electricity,dem,0.479946964533392
h8751,LU,scr2,electricity,dem,0.468268393104821
h8752,LU,scr2,electricity,dem,0.464338448049876
h8753,LU,scr2,electricity,dem,0.478001909588337
h8754,LU,scr2,electricity,dem,0.503642019478447
h8755,LU,scr2,electricity,dem,0.507284876621304
h8756,LU,scr2,electricity,dem,0.482995041456469
h8757,LU,scr2,electricity,dem,0.444849437060865
h8758,LU,scr2,electricity,dem,0.439150261236689
h8759,LU,scr2,electricity,dem,0.438850810687238
h8760,LU,scr2,electricity,dem,0.415356305192733
