timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2154,BE,scr3,electricity,dem,10.2506289886285
h2155,BE,scr3,electricity,dem,10.2650232193977
h2156,BE,scr3,electricity,dem,10.1165809117054
h2157,BE,scr3,electricity,dem,9.99648063698011
h2158,BE,scr3,electricity,dem,9.79986387873836
h2159,BE,scr3,electricity,dem,9.29386250511198
h2160,BE,scr3,electricity,dem,8.78580893368341
h2161,BE,scr3,electricity,dem,9.76550690020879
h2162,BE,scr3,electricity,dem,9.58359206504396
h2163,BE,scr3,electricity,dem,9.59064151559341
h2164,BE,scr3,electricity,dem,9.84585168042858
h2165,BE,scr3,electricity,dem,10.4078571749341
h2166,BE,scr3,electricity,dem,11.0844643177912
h2167,BE,scr3,electricity,dem,11.5666195375714
h2168,BE,scr3,electricity,dem,11.9050728342747
h2169,BE,scr3,electricity,dem,12.0759066254835
h2170,BE,scr3,electricity,dem,12.175265141967
h2171,BE,scr3,electricity,dem,12.0798503068022
h2172,BE,scr3,electricity,dem,11.9234780540549
h2173,BE,scr3,electricity,dem,11.7519286035055
h2174,BE,scr3,electricity,dem,11.6171428892198
h2175,BE,scr3,electricity,dem,11.5266415155934
h2176,BE,scr3,electricity,dem,11.540015141967
h2177,BE,scr3,electricity,dem,11.5951181639451
h2178,BE,scr3,electricity,dem,11.5733365705385
h2179,BE,scr3,electricity,dem,11.5877308013077
h2180,BE,scr3,electricity,dem,11.4392884936154
h2181,BE,scr3,electricity,dem,11.3191882188901
h2182,BE,scr3,electricity,dem,11.1225714606484
h2183,BE,scr3,electricity,dem,10.616570087022
h2184,BE,scr3,electricity,dem,10.1085165155934
h2185,BE,scr3,electricity,dem,10.0917974302088
h2186,BE,scr3,electricity,dem,9.90988259504396
h2187,BE,scr3,electricity,dem,9.91693204559341
h2188,BE,scr3,electricity,dem,10.1721422104286
h2189,BE,scr3,electricity,dem,10.7341477049341
h2190,BE,scr3,electricity,dem,11.4107548477912
h2191,BE,scr3,electricity,dem,11.8929100675714
h2192,BE,scr3,electricity,dem,12.2313633642747
h2193,BE,scr3,electricity,dem,12.4021971554835
h2194,BE,scr3,electricity,dem,12.501555671967
h2195,BE,scr3,electricity,dem,12.4061408368022
h2196,BE,scr3,electricity,dem,12.2497685840549
h2197,BE,scr3,electricity,dem,12.0782191335055
h2198,BE,scr3,electricity,dem,11.9434334192198
h2199,BE,scr3,electricity,dem,11.8529320455934
h2200,BE,scr3,electricity,dem,11.866305671967
h2201,BE,scr3,electricity,dem,11.9214086939451
h2202,BE,scr3,electricity,dem,11.8996271005385
h2203,BE,scr3,electricity,dem,11.9140213313077
h2204,BE,scr3,electricity,dem,11.7655790236154
h2205,BE,scr3,electricity,dem,11.6454787488901
h2206,BE,scr3,electricity,dem,11.4488619906484
h2207,BE,scr3,electricity,dem,10.942860617022
h2208,BE,scr3,electricity,dem,10.4348070455934
