timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1615,NL,scr1,electricity,dem,14.960992878787
h1616,NL,scr1,electricity,dem,15.8542570360007
h1617,NL,scr1,electricity,dem,16.1871614138809
h1618,NL,scr1,electricity,dem,16.2459274099816
h1619,NL,scr1,electricity,dem,16.1469469287692
h1620,NL,scr1,electricity,dem,16.008054293179
h1621,NL,scr1,electricity,dem,15.9080039785743
h1622,NL,scr1,electricity,dem,15.8092567701375
h1623,NL,scr1,electricity,dem,15.8397162703148
h1624,NL,scr1,electricity,dem,16.1496413190564
h1625,NL,scr1,electricity,dem,16.4328007483368
h1626,NL,scr1,electricity,dem,16.2558581969365
h1627,NL,scr1,electricity,dem,16.1080563314633
h1628,NL,scr1,electricity,dem,15.670672159184
h1629,NL,scr1,electricity,dem,14.8783464103361
h1630,NL,scr1,electricity,dem,13.9262501235583
h1631,NL,scr1,electricity,dem,12.9979317524133
h1632,NL,scr1,electricity,dem,12.2606001324204
h1633,NL,scr1,electricity,dem,11.4714963456764
h1634,NL,scr1,electricity,dem,11.2553598692496
h1635,NL,scr1,electricity,dem,11.2076629089518
h1636,NL,scr1,electricity,dem,11.3508199454637
h1637,NL,scr1,electricity,dem,11.9452284885335
h1638,NL,scr1,electricity,dem,13.1944617391539
h1639,NL,scr1,electricity,dem,14.6119339564527
h1640,NL,scr1,electricity,dem,15.4956963634006
h1641,NL,scr1,electricity,dem,15.8218611099444
h1642,NL,scr1,electricity,dem,15.8773916398983
h1643,NL,scr1,electricity,dem,15.7757097008696
h1644,NL,scr1,electricity,dem,15.6373110833581
h1645,NL,scr1,electricity,dem,15.5357786037409
h1646,NL,scr1,electricity,dem,15.4367128912276
h1647,NL,scr1,electricity,dem,15.4681340184875
h1648,NL,scr1,electricity,dem,15.7776184654921
h1649,NL,scr1,electricity,dem,16.0482494031029
h1650,NL,scr1,electricity,dem,15.8737804647831
h1651,NL,scr1,electricity,dem,15.7355685275268
h1652,NL,scr1,electricity,dem,15.3068660727235
h1653,NL,scr1,electricity,dem,14.5183602680444
h1654,NL,scr1,electricity,dem,13.5678733396502
h1655,NL,scr1,electricity,dem,12.6394490663428
h1656,NL,scr1,electricity,dem,11.9040382191255
h1657,NL,scr1,electricity,dem,11.2606705655761
h1658,NL,scr1,electricity,dem,11.0471920783375
h1659,NL,scr1,electricity,dem,11.001468044307
h1660,NL,scr1,electricity,dem,11.147150847391
h1661,NL,scr1,electricity,dem,11.7464397963453
h1662,NL,scr1,electricity,dem,12.9976038782311
h1663,NL,scr1,electricity,dem,14.4053658199185
h1664,NL,scr1,electricity,dem,15.2796264766005
h1665,NL,scr1,electricity,dem,15.5990515918079
h1666,NL,scr1,electricity,dem,15.6513466556151
h1667,NL,scr1,electricity,dem,15.54696325877
h1668,NL,scr1,electricity,dem,15.4090586593371
h1669,NL,scr1,electricity,dem,15.3060440147076
h1670,NL,scr1,electricity,dem,15.2066597981177
h1671,NL,scr1,electricity,dem,15.2390425524601
h1672,NL,scr1,electricity,dem,15.5480863977278
h1673,NL,scr1,electricity,dem,15.8061888436689
h1674,NL,scr1,electricity,dem,15.6341935184297
h1675,NL,scr1,electricity,dem,15.5055715093903
h1676,NL,scr1,electricity,dem,15.0855507720631
h1677,NL,scr1,electricity,dem,14.3008649115527
h1678,NL,scr1,electricity,dem,13.351987341542
h1679,NL,scr1,electricity,dem,12.4234571660723
h1680,NL,scr1,electricity,dem,11.6899670916306
h1681,NL,scr1,electricity,dem,11.0259838474757
h1682,NL,scr1,electricity,dem,10.8151633494254
h1683,NL,scr1,electricity,dem,10.7714122416622
h1684,NL,scr1,electricity,dem,10.9196208113183
h1685,NL,scr1,electricity,dem,11.523790166157
h1686,NL,scr1,electricity,dem,12.7768850793084
h1687,NL,scr1,electricity,dem,14.1749367453843
h1688,NL,scr1,electricity,dem,15.0396956518004
h1689,NL,scr1,electricity,dem,15.3523811356714
h1690,NL,scr1,electricity,dem,15.4014407333318
h1691,NL,scr1,electricity,dem,15.2943558786703
h1692,NL,scr1,electricity,dem,15.1569452973162
h1693,NL,scr1,electricity,dem,15.0524484876742
h1694,NL,scr1,electricity,dem,14.9527457670078
h1695,NL,scr1,electricity,dem,14.9860901484328
h1696,NL,scr1,electricity,dem,15.2946933919635
h1697,NL,scr1,electricity,dem,15.540267346235
h1698,NL,scr1,electricity,dem,15.3707456340762
h1699,NL,scr1,electricity,dem,15.2517135532538
h1700,NL,scr1,electricity,dem,14.8403745334027
h1701,NL,scr1,electricity,dem,14.059508617061
h1702,NL,scr1,electricity,dem,13.1122404054339
h1703,NL,scr1,electricity,dem,12.1836043278018
h1704,NL,scr1,electricity,dem,11.4520350261358
h1705,NL,scr1,electricity,dem,9.46234580897538
h1706,NL,scr1,electricity,dem,9.25418330011327
h1707,NL,scr1,electricity,dem,9.21240511861735
h1708,NL,scr1,electricity,dem,9.36313945484563
h1709,NL,scr1,electricity,dem,9.97218921556878
h1710,NL,scr1,electricity,dem,11.2272149599857
h1711,NL,scr1,electricity,dem,12.61555635045
h1712,NL,scr1,electricity,dem,13.4708135066003
h1713,NL,scr1,electricity,dem,13.7767593591349
h1714,NL,scr1,electricity,dem,13.8225834906485
h1715,NL,scr1,electricity,dem,13.7127971781707
h1716,NL,scr1,electricity,dem,13.5758806148953
h1717,NL,scr1,electricity,dem,13.4699016402409
h1718,NL,scr1,electricity,dem,13.3698804154979
h1719,NL,scr1,electricity,dem,13.4041864240055
h1720,NL,scr1,electricity,dem,13.7123490657992
h1721,NL,scr1,electricity,dem,13.9453945284011
h1722,NL,scr1,electricity,dem,13.7783464293228
h1723,NL,scr1,electricity,dem,13.6689042767173
h1724,NL,scr1,electricity,dem,13.2662469743423
h1725,NL,scr1,electricity,dem,12.4892010021693
h1726,NL,scr1,electricity,dem,11.5435421489258
h1727,NL,scr1,electricity,dem,10.6148001691313
h1728,NL,scr1,electricity,dem,9.88515164024088
h1729,NL,scr1,electricity,dem,8.72643824017503
h1730,NL,scr1,electricity,dem,8.52093372050116
h1731,NL,scr1,electricity,dem,8.48112846527252
h1732,NL,scr1,electricity,dem,8.63438856807294
h1733,NL,scr1,electricity,dem,9.24831873468053
h1734,NL,scr1,electricity,dem,10.5052753103629
h1735,NL,scr1,electricity,dem,11.8839064252158
h1736,NL,scr1,electricity,dem,12.7296618311002
h1737,NL,scr1,electricity,dem,13.0288680522984
h1738,NL,scr1,electricity,dem,13.0714567176653
h1739,NL,scr1,electricity,dem,12.9589689473711
h1740,NL,scr1,electricity,dem,12.8225464021743
h1741,NL,scr1,electricity,dem,12.7150852625075
h1742,NL,scr1,electricity,dem,12.614745533688
h1743,NL,scr1,electricity,dem,12.6500131692782
h1744,NL,scr1,electricity,dem,12.9577352093349
h1745,NL,scr1,electricity,dem,13.1782521802672
h1746,NL,scr1,electricity,dem,13.0136776942693
h1747,NL,scr1,electricity,dem,12.9138254698808
h1748,NL,scr1,electricity,dem,12.5198498849818
h1749,NL,scr1,electricity,dem,11.7466238569776
h1750,NL,scr1,electricity,dem,10.8025743621176
h1751,NL,scr1,electricity,dem,9.87372648016085
h1752,NL,scr1,electricity,dem,9.145998724046
h1753,NL,scr1,electricity,dem,10.7971092759747
h1754,NL,scr1,electricity,dem,10.594262745489
h1755,NL,scr1,electricity,dem,10.5564304165277
h1756,NL,scr1,electricity,dem,10.7122162859002
h1757,NL,scr1,electricity,dem,11.3310268583923
h1758,NL,scr1,electricity,dem,12.5899142653402
h1759,NL,scr1,electricity,dem,13.9588351045816
h1760,NL,scr1,electricity,dem,14.7950887602001
h1761,NL,scr1,electricity,dem,15.0875553500619
h1762,NL,scr1,electricity,dem,15.126908549282
h1763,NL,scr1,electricity,dem,15.0117193211714
h1764,NL,scr1,electricity,dem,14.8757907940534
h1765,NL,scr1,electricity,dem,14.7668474893742
h1766,NL,scr1,electricity,dem,14.6661892564781
h1767,NL,scr1,electricity,dem,14.7024185191509
h1768,NL,scr1,electricity,dem,15.0096999574706
h1769,NL,scr1,electricity,dem,15.2176884367333
h1770,NL,scr1,electricity,dem,15.0555875638159
h1771,NL,scr1,electricity,dem,14.9653252676443
h1772,NL,scr1,electricity,dem,14.5800314002214
h1773,NL,scr1,electricity,dem,13.8106253163859
h1774,NL,scr1,electricity,dem,12.8681851799095
h1775,NL,scr1,electricity,dem,11.9392313957904
h1776,NL,scr1,electricity,dem,11.2134244124511
h1777,NL,scr1,electricity,dem,11.1666425848743
h1778,NL,scr1,electricity,dem,10.9664540435769
h1779,NL,scr1,electricity,dem,10.9305946408829
h1780,NL,scr1,electricity,dem,11.0889062768276
h1781,NL,scr1,electricity,dem,11.712597255204
h1782,NL,scr1,electricity,dem,12.9734154934174
h1783,NL,scr1,electricity,dem,14.3326260570473
h1784,NL,scr1,electricity,dem,15.1593779624001
h1785,NL,scr1,electricity,dem,15.4451049209254
h1786,NL,scr1,electricity,dem,15.4812226539988
h1787,NL,scr1,electricity,dem,15.3633319680718
h1788,NL,scr1,electricity,dem,15.2278974590325
h1789,NL,scr1,electricity,dem,15.1174719893408
h1790,NL,scr1,electricity,dem,15.0164952523681
h1791,NL,scr1,electricity,dem,15.0536861421236
h1792,NL,scr1,electricity,dem,15.3605269787063
h1793,NL,scr1,electricity,dem,15.5559869662994
h1794,NL,scr1,electricity,dem,15.3963597064624
h1795,NL,scr1,electricity,dem,15.3156873385078
h1796,NL,scr1,electricity,dem,14.939075188561
h1797,NL,scr1,electricity,dem,14.1734890488942
h1798,NL,scr1,electricity,dem,13.2326582708013
h1799,NL,scr1,electricity,dem,12.3035985845199
h1800,NL,scr1,electricity,dem,11.5797123739562
h1801,NL,scr1,electricity,dem,11.028867109174
h1802,NL,scr1,electricity,dem,10.8313365570648
h1803,NL,scr1,electricity,dem,10.797450080638
h1804,NL,scr1,electricity,dem,10.9582874831549
h1805,NL,scr1,electricity,dem,11.5868588674158
h1806,NL,scr1,electricity,dem,12.8496079368947
h1807,NL,scr1,electricity,dem,14.1991082249131
h1808,NL,scr1,electricity,dem,15.01635838
h1809,NL,scr1,electricity,dem,15.2953457071889
h1810,NL,scr1,electricity,dem,15.3282279741155
h1811,NL,scr1,electricity,dem,15.2076358303722
h1812,NL,scr1,electricity,dem,15.0726953394115
h1813,NL,scr1,electricity,dem,14.9607877047075
h1814,NL,scr1,electricity,dem,14.8594924636582
h1815,NL,scr1,electricity,dem,14.8976449804962
h1816,NL,scr1,electricity,dem,15.204045215342
h1817,NL,scr1,electricity,dem,15.3869767112655
h1818,NL,scr1,electricity,dem,15.229823064509
h1819,NL,scr1,electricity,dem,15.1587406247713
h1820,NL,scr1,electricity,dem,14.7908101923006
h1821,NL,scr1,electricity,dem,14.0290439968025
h1822,NL,scr1,electricity,dem,13.0898225770932
h1823,NL,scr1,electricity,dem,12.1606569886494
h1824,NL,scr1,electricity,dem,11.4386915508613
h1825,NL,scr1,electricity,dem,11.0941474227737
h1826,NL,scr1,electricity,dem,10.8992748598527
h1827,NL,scr1,electricity,dem,10.8673613096932
h1828,NL,scr1,electricity,dem,11.0307244787822
h1829,NL,scr1,electricity,dem,11.6641762689275
h1830,NL,scr1,electricity,dem,12.9288561696719
h1831,NL,scr1,electricity,dem,14.2686461820789
h1832,NL,scr1,electricity,dem,15.0763945868999
h1833,NL,scr1,electricity,dem,15.3486422827524
h1834,NL,scr1,electricity,dem,15.3782890835323
h1835,NL,scr1,electricity,dem,15.2549954819725
h1836,NL,scr1,electricity,dem,15.1205490090906
h1837,NL,scr1,electricity,dem,15.0071592093742
h1838,NL,scr1,electricity,dem,14.9055454642483
h1839,NL,scr1,electricity,dem,14.9446596081689
h1840,NL,scr1,electricity,dem,15.2506192412777
h1841,NL,scr1,electricity,dem,15.4210222455316
h1842,NL,scr1,electricity,dem,15.2663422118555
h1843,NL,scr1,electricity,dem,15.2048497003348
h1844,NL,scr1,electricity,dem,14.8456009853401
h1845,NL,scr1,electricity,dem,14.0876547340108
h1846,NL,scr1,electricity,dem,13.150042672685
h1847,NL,scr1,electricity,dem,12.2207711820789
h1848,NL,scr1,electricity,dem,11.5007265170665
h1849,NL,scr1,electricity,dem,11.3591243483733
h1850,NL,scr1,electricity,dem,11.1669097746406
h1851,NL,scr1,electricity,dem,11.1369691507484
h1852,NL,scr1,electricity,dem,11.3028580864095
h1853,NL,scr1,electricity,dem,11.9411902824393
h1854,NL,scr1,electricity,dem,13.2078010144492
h1855,NL,scr1,electricity,dem,14.5378807512446
h1856,NL,scr1,electricity,dem,15.3361274057998
h1857,NL,scr1,electricity,dem,15.6016354703159
h1858,NL,scr1,electricity,dem,15.628046804949
h1859,NL,scr1,electricity,dem,15.5020517455729
h1860,NL,scr1,electricity,dem,15.3680992907696
h1861,NL,scr1,electricity,dem,15.2532273260408
h1862,NL,scr1,electricity,dem,15.1512950768384
h1863,NL,scr1,electricity,dem,15.1913708478416
h1864,NL,scr1,electricity,dem,15.4968898792134
h1865,NL,scr1,electricity,dem,15.6547643917976
h1866,NL,scr1,electricity,dem,15.5025579712021
h1867,NL,scr1,electricity,dem,15.4506553878983
h1868,NL,scr1,electricity,dem,15.1000883903797
h1869,NL,scr1,electricity,dem,14.3459620832191
h1870,NL,scr1,electricity,dem,13.4099593802769
h1871,NL,scr1,electricity,dem,12.4805819875084
h1872,NL,scr1,electricity,dem,11.7624580952716
h1873,NL,scr1,electricity,dem,9.72178457167298
h1874,NL,scr1,electricity,dem,9.53222798712849
h1875,NL,scr1,electricity,dem,9.50426028950353
h1876,NL,scr1,electricity,dem,9.67267499173678
h1877,NL,scr1,electricity,dem,10.315887593651
h1878,NL,scr1,electricity,dem,11.5844291569264
h1879,NL,scr1,electricity,dem,12.9047986181104
h1880,NL,scr1,electricity,dem,13.6935435223997
h1881,NL,scr1,electricity,dem,13.9523119555794
h1882,NL,scr1,electricity,dem,13.9754878240657
h1883,NL,scr1,electricity,dem,13.8467913068733
h1884,NL,scr1,electricity,dem,13.7133328701487
h1885,NL,scr1,electricity,dem,13.5969787404075
h1886,NL,scr1,electricity,dem,13.4947279871285
h1887,NL,scr1,electricity,dem,13.5357653852143
h1888,NL,scr1,electricity,dem,13.8408438148491
h1889,NL,scr1,electricity,dem,13.9861898357637
h1890,NL,scr1,electricity,dem,13.8364570282487
h1891,NL,scr1,electricity,dem,13.7941443731618
h1892,NL,scr1,electricity,dem,13.4522590931193
h1893,NL,scr1,electricity,dem,12.7019527301274
h1894,NL,scr1,electricity,dem,11.7675593855688
h1895,NL,scr1,electricity,dem,10.8380760906379
h1896,NL,scr1,electricity,dem,10.1218729711767
h1897,NL,scr1,electricity,dem,8.89875657087264
h1898,NL,scr1,electricity,dem,8.71185797551638
h1899,NL,scr1,electricity,dem,8.6858632041587
h1900,NL,scr1,electricity,dem,8.85680367296409
h1901,NL,scr1,electricity,dem,9.50489668076274
h1902,NL,scr1,electricity,dem,10.7753690753037
h1903,NL,scr1,electricity,dem,12.0860282608762
h1904,NL,scr1,electricity,dem,12.8652714148996
h1905,NL,scr1,electricity,dem,13.1173002167429
h1906,NL,scr1,electricity,dem,13.1372406190825
h1907,NL,scr1,electricity,dem,13.0058426440736
h1908,NL,scr1,electricity,dem,12.8728782254278
h1909,NL,scr1,electricity,dem,12.7550419306741
h1910,NL,scr1,electricity,dem,12.6524726733186
h1911,NL,scr1,electricity,dem,12.694471698487
h1912,NL,scr1,electricity,dem,12.9991095263849
h1913,NL,scr1,electricity,dem,13.1319270556298
h1914,NL,scr1,electricity,dem,12.9846678611952
h1915,NL,scr1,electricity,dem,12.9519451343253
h1916,NL,scr1,electricity,dem,12.6187415717588
h1917,NL,scr1,electricity,dem,11.8722551529357
h1918,NL,scr1,electricity,dem,10.9394711667606
h1919,NL,scr1,electricity,dem,10.0098819696674
h1920,NL,scr1,electricity,dem,9.29559962298181
h1921,NL,scr1,electricity,dem,10.9486939038723
h1922,NL,scr1,electricity,dem,10.7644532977043
h1923,NL,scr1,electricity,dem,10.7404314526139
h1924,NL,scr1,electricity,dem,10.9138976879914
h1925,NL,scr1,electricity,dem,11.5668711016745
h1926,NL,scr1,electricity,dem,12.8392743274809
h1927,NL,scr1,electricity,dem,14.140223237442
h1928,NL,scr1,electricity,dem,14.9099646411995
h1929,NL,scr1,electricity,dem,15.1552538117064
h1930,NL,scr1,electricity,dem,15.1719587478992
h1931,NL,scr1,electricity,dem,15.037859315074
h1932,NL,scr1,electricity,dem,14.9053889145068
h1933,NL,scr1,electricity,dem,14.7860704547408
h1934,NL,scr1,electricity,dem,14.6831826933087
h1935,NL,scr1,electricity,dem,14.7261433455596
h1936,NL,scr1,electricity,dem,15.0303405717206
h1937,NL,scr1,electricity,dem,15.1506296092959
h1938,NL,scr1,electricity,dem,15.0058440279418
h1939,NL,scr1,electricity,dem,14.9827112292888
h1940,NL,scr1,electricity,dem,14.6581893841984
h1941,NL,scr1,electricity,dem,13.915522909544
h1942,NL,scr1,electricity,dem,12.9843482817525
h1943,NL,scr1,electricity,dem,12.0546531824969
h1944,NL,scr1,electricity,dem,11.3422916085869
h1945,NL,scr1,electricity,dem,11.402586391772
h1946,NL,scr1,electricity,dem,11.2210037747922
h1947,NL,scr1,electricity,dem,11.198954855969
h1948,NL,scr1,electricity,dem,11.3749468579187
h1949,NL,scr1,electricity,dem,12.0328006774862
h1950,NL,scr1,electricity,dem,13.3071347345582
h1951,NL,scr1,electricity,dem,14.5983733689077
h1952,NL,scr1,electricity,dem,15.3586130223994
h1953,NL,scr1,electricity,dem,15.5971625615699
h1954,NL,scr1,electricity,dem,15.610632031616
h1955,NL,scr1,electricity,dem,15.4738311409744
h1956,NL,scr1,electricity,dem,15.3418547584859
h1957,NL,scr1,electricity,dem,15.2210541337074
h1958,NL,scr1,electricity,dem,15.1178478681988
h1959,NL,scr1,electricity,dem,15.1617701475323
h1960,NL,scr1,electricity,dem,15.4655267719563
h1961,NL,scr1,electricity,dem,15.573287317862
h1962,NL,scr1,electricity,dem,15.4309753495883
h1963,NL,scr1,electricity,dem,15.4174324791523
h1964,NL,scr1,electricity,dem,15.101592351538
h1965,NL,scr1,electricity,dem,14.3627458210524
h1966,NL,scr1,electricity,dem,13.4331805516443
h1967,NL,scr1,electricity,dem,12.5033795502264
h1968,NL,scr1,electricity,dem,11.792938749092
h1969,NL,scr1,electricity,dem,11.6192418396716
h1970,NL,scr1,electricity,dem,11.44031721188
h1971,NL,scr1,electricity,dem,11.4202412193242
h1972,NL,scr1,electricity,dem,11.598758987846
h1973,NL,scr1,electricity,dem,12.261493213298
h1974,NL,scr1,electricity,dem,13.5377581016354
h1975,NL,scr1,electricity,dem,14.8192864603735
h1976,NL,scr1,electricity,dem,15.5700243635993
h1977,NL,scr1,electricity,dem,15.8018342714334
h1978,NL,scr1,electricity,dem,15.8120682753327
h1979,NL,scr1,electricity,dem,15.6725659268747
h1980,NL,scr1,electricity,dem,15.5410835624649
h1981,NL,scr1,electricity,dem,15.4188007726741
h1982,NL,scr1,electricity,dem,15.3152760030888
h1983,NL,scr1,electricity,dem,15.360159909505
h1984,NL,scr1,electricity,dem,15.663475932192
h1985,NL,scr1,electricity,dem,15.7587079864281
h1986,NL,scr1,electricity,dem,15.6188696312349
h1987,NL,scr1,electricity,dem,15.6149166890158
h1988,NL,scr1,electricity,dem,15.3077582788776
h1989,NL,scr1,electricity,dem,14.5727316925607
h1990,NL,scr1,electricity,dem,13.6447757815362
h1991,NL,scr1,electricity,dem,12.7148688779559
h1992,NL,scr1,electricity,dem,12.0063488495972
h1993,NL,scr1,electricity,dem,11.6410809962713
h1994,NL,scr1,electricity,dem,11.4648143576679
h1995,NL,scr1,electricity,dem,11.4467112913794
h1996,NL,scr1,electricity,dem,11.6277548264733
h1997,NL,scr1,electricity,dem,12.2953694578097
h1998,NL,scr1,electricity,dem,13.5735651774127
h1999,NL,scr1,electricity,dem,14.8453832605393
h2000,NL,scr1,electricity,dem,15.5866194134992
h2001,NL,scr1,electricity,dem,15.8116896899969
h2002,NL,scr1,electricity,dem,15.8186882277495
h2003,NL,scr1,electricity,dem,15.6764844214751
h2004,NL,scr1,electricity,dem,15.545496075144
h2005,NL,scr1,electricity,dem,15.4217311203407
h2006,NL,scr1,electricity,dem,15.3178878466789
h2007,NL,scr1,electricity,dem,15.3637333801777
h2008,NL,scr1,electricity,dem,15.6666088011277
h2009,NL,scr1,electricity,dem,15.7493123636942
h2010,NL,scr1,electricity,dem,15.6119476215814
h2011,NL,scr1,electricity,dem,15.6175846075793
h2012,NL,scr1,electricity,dem,15.3191079149171
h2013,NL,scr1,electricity,dem,14.587901272769
h2014,NL,scr1,electricity,dem,13.6615547201281
h2015,NL,scr1,electricity,dem,12.7315419143854
h2016,NL,scr1,electricity,dem,12.0249426588023
h2017,NL,scr1,electricity,dem,11.4853494322709
h2018,NL,scr1,electricity,dem,11.3117407828558
h2019,NL,scr1,electricity,dem,11.2956106428346
h2020,NL,scr1,electricity,dem,11.4791799445006
h2021,NL,scr1,electricity,dem,12.1516749817215
h2022,NL,scr1,electricity,dem,13.43180153259
h2023,NL,scr1,electricity,dem,14.693909340105
h2024,NL,scr1,electricity,dem,15.4256437427991
h2025,NL,scr1,electricity,dem,15.6439743879604
h2026,NL,scr1,electricity,dem,15.6477374595662
h2027,NL,scr1,electricity,dem,15.5028321954755
h2028,NL,scr1,electricity,dem,15.3723378672231
h2029,NL,scr1,electricity,dem,15.2470907474074
h2030,NL,scr1,electricity,dem,15.142928969669
h2031,NL,scr1,electricity,dem,15.1897361302504
h2032,NL,scr1,electricity,dem,15.4921709494634
h2033,NL,scr1,electricity,dem,15.5623460203603
h2034,NL,scr1,electricity,dem,15.427454891328
h2035,NL,scr1,electricity,dem,15.4426818055428
h2036,NL,scr1,electricity,dem,15.1528868303567
h2037,NL,scr1,electricity,dem,14.4255001323773
h2038,NL,scr1,electricity,dem,13.5007629381199
h2039,NL,scr1,electricity,dem,12.5706442302149
h2040,NL,scr1,electricity,dem,11.8659657474074
h2041,NL,scr1,electricity,dem,10.1930231407706
h2042,NL,scr1,electricity,dem,10.0220724805437
h2043,NL,scr1,electricity,dem,10.0079152667897
h2044,NL,scr1,electricity,dem,10.1940103350279
h2045,NL,scr1,electricity,dem,10.8713857781332
h2046,NL,scr1,electricity,dem,12.1534431602672
h2047,NL,scr1,electricity,dem,13.4058406921708
h2048,NL,scr1,electricity,dem,14.128073344599
h2049,NL,scr1,electricity,dem,14.3396643584239
h2050,NL,scr1,electricity,dem,14.3401919638829
h2051,NL,scr1,electricity,dem,14.1925852419758
h2052,NL,scr1,electricity,dem,14.0625849318021
h2053,NL,scr1,electricity,dem,13.935855646974
h2054,NL,scr1,electricity,dem,13.8313753651591
h2055,NL,scr1,electricity,dem,13.879144152823
h2056,NL,scr1,electricity,dem,14.1811383702991
h2057,NL,scr1,electricity,dem,14.2387849495263
h2058,NL,scr1,electricity,dem,14.1063674335745
h2059,NL,scr1,electricity,dem,14.1311842760063
h2060,NL,scr1,electricity,dem,13.8500710182963
h2061,NL,scr1,electricity,dem,13.1265042644856
h2062,NL,scr1,electricity,dem,12.2033764286118
h2063,NL,scr1,electricity,dem,11.2731518185444
h2064,NL,scr1,electricity,dem,10.5703941085125
h2065,NL,scr1,electricity,dem,9.60235896467024
h2066,NL,scr1,electricity,dem,9.4340662936316
h2067,NL,scr1,electricity,dem,9.42188200614489
h2068,NL,scr1,electricity,dem,9.61050284095523
h2069,NL,scr1,electricity,dem,10.292758689945
h2070,NL,scr1,electricity,dem,11.5767469033445
h2071,NL,scr1,electricity,dem,12.8194341596366
h2072,NL,scr1,electricity,dem,13.5321650617989
h2073,NL,scr1,electricity,dem,13.7370164442874
h2074,NL,scr1,electricity,dem,13.7343085835997
h2075,NL,scr1,electricity,dem,13.5840004038762
h2076,NL,scr1,electricity,dem,13.4544941117812
h2077,NL,scr1,electricity,dem,13.3262826619407
h2078,NL,scr1,electricity,dem,13.2214838760492
h2079,NL,scr1,electricity,dem,13.2702142907957
h2080,NL,scr1,electricity,dem,13.5717679065348
h2081,NL,scr1,electricity,dem,13.6168859940924
h2082,NL,scr1,electricity,dem,13.4869420912211
h2083,NL,scr1,electricity,dem,13.5213488618698
h2084,NL,scr1,electricity,dem,13.2489173216358
h2085,NL,scr1,electricity,dem,12.5291705119939
h2086,NL,scr1,electricity,dem,11.6076520345036
h2087,NL,scr1,electricity,dem,10.6773215222739
h2088,NL,scr1,electricity,dem,9.97648458501763
h2089,NL,scr1,electricity,dem,11.6978084563699
h2090,NL,scr1,electricity,dem,11.5321737745195
h2091,NL,scr1,electricity,dem,11.5219624133001
h2092,NL,scr1,electricity,dem,11.7131090146825
h2093,NL,scr1,electricity,dem,12.4002452695567
h2094,NL,scr1,electricity,dem,13.6861643142217
h2095,NL,scr1,electricity,dem,14.9191412949023
h2096,NL,scr1,electricity,dem,15.6223704467988
h2097,NL,scr1,electricity,dem,15.8204821979509
h2098,NL,scr1,electricity,dem,15.8145388711164
h2099,NL,scr1,electricity,dem,15.6615292335766
h2100,NL,scr1,electricity,dem,15.5325169595603
h2101,NL,scr1,electricity,dem,15.4028233447074
h2102,NL,scr1,electricity,dem,15.2977060547393
h2103,NL,scr1,electricity,dem,15.3473980965684
h2104,NL,scr1,electricity,dem,15.6485111105705
h2105,NL,scr1,electricity,dem,15.6811007064585
h2106,NL,scr1,electricity,dem,15.5536304166677
h2107,NL,scr1,electricity,dem,15.5976271155333
h2108,NL,scr1,electricity,dem,15.3338772927754
h2109,NL,scr1,electricity,dem,14.6179504273022
h2110,NL,scr1,electricity,dem,13.6980413081955
h2111,NL,scr1,electricity,dem,12.7676048938034
h2112,NL,scr1,electricity,dem,12.0686887293227
h2113,NL,scr1,electricity,dem,11.6054293495696
h2114,NL,scr1,electricity,dem,11.4424526569074
h2115,NL,scr1,electricity,dem,11.4342142219552
h2116,NL,scr1,electricity,dem,11.6278865899098
h2117,NL,scr1,electricity,dem,12.3199032506685
h2118,NL,scr1,electricity,dem,13.607753126599
h2119,NL,scr1,electricity,dem,14.8310198316681
h2120,NL,scr1,electricity,dem,15.5247472332987
h2121,NL,scr1,electricity,dem,15.7161193531144
h2122,NL,scr1,electricity,dem,15.7069405601332
h2123,NL,scr1,electricity,dem,15.5512294647769
h2124,NL,scr1,electricity,dem,15.4227112088393
h2125,NL,scr1,electricity,dem,15.291535428974
h2126,NL,scr1,electricity,dem,15.1860996349294
h2127,NL,scr1,electricity,dem,15.2367533038411
h2128,NL,scr1,electricity,dem,15.5374257161062
h2129,NL,scr1,electricity,dem,15.5574868203246
h2130,NL,scr1,electricity,dem,15.4324901436142
h2131,NL,scr1,electricity,dem,15.4860767706968
h2132,NL,scr1,electricity,dem,15.231008665415
h2133,NL,scr1,electricity,dem,14.5189017441105
h2134,NL,scr1,electricity,dem,13.6006019833873
h2135,NL,scr1,electricity,dem,12.6700596668329
h2136,NL,scr1,electricity,dem,11.9730642751279
h2137,NL,scr1,electricity,dem,11.0188451930692
h2138,NL,scr1,electricity,dem,10.8585264895953
h2139,NL,scr1,electricity,dem,10.8522609809104
h2140,NL,scr1,electricity,dem,11.0484591154372
h2141,NL,scr1,electricity,dem,11.7453561820802
h2142,NL,scr1,electricity,dem,13.0351368892762
h2143,NL,scr1,electricity,dem,14.2486933187339
h2144,NL,scr1,electricity,dem,14.9329189700986
h2145,NL,scr1,electricity,dem,15.1175514585779
h2146,NL,scr1,electricity,dem,15.1051371994499
h2147,NL,scr1,electricity,dem,14.9467246462773
h2148,NL,scr1,electricity,dem,14.8187004084184
h2149,NL,scr1,electricity,dem,14.6860424635407
h2150,NL,scr1,electricity,dem,14.5802881654194
h2151,NL,scr1,electricity,dem,14.6319034614138
h2152,NL,scr1,electricity,dem,14.9321352719419
h2153,NL,scr1,electricity,dem,14.9396678844907
