timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5467,CH,scr2,electricity,dem,6.28172365577922
h5468,CH,scr2,electricity,dem,6.0683344437221
h5469,CH,scr2,electricity,dem,6.02407585038524
h5470,CH,scr2,electricity,dem,6.00295633690031
h5471,CH,scr2,electricity,dem,5.72755403653014
h5472,CH,scr2,electricity,dem,5.69900869015256
h5473,CH,scr2,electricity,dem,5.24120883220037
h5474,CH,scr2,electricity,dem,5.33277526530455
h5475,CH,scr2,electricity,dem,5.33943470475458
h5476,CH,scr2,electricity,dem,5.18932074388731
h5477,CH,scr2,electricity,dem,5.21493106911206
h5478,CH,scr2,electricity,dem,5.32095526266045
h5479,CH,scr2,electricity,dem,5.72444501675881
h5480,CH,scr2,electricity,dem,6.07596193902216
h5481,CH,scr2,electricity,dem,6.23129106382385
h5482,CH,scr2,electricity,dem,6.41878438746214
h5483,CH,scr2,electricity,dem,6.59863228539974
h5484,CH,scr2,electricity,dem,6.34422846466996
h5485,CH,scr2,electricity,dem,6.39221233563771
h5486,CH,scr2,electricity,dem,6.35367432664775
h5487,CH,scr2,electricity,dem,6.27795513045526
h5488,CH,scr2,electricity,dem,6.16998024943993
h5489,CH,scr2,electricity,dem,6.01267637582808
h5490,CH,scr2,electricity,dem,5.91108079148118
h5491,CH,scr2,electricity,dem,5.73581697603961
h5492,CH,scr2,electricity,dem,5.52241401464352
h5493,CH,scr2,electricity,dem,5.47375814473342
h5494,CH,scr2,electricity,dem,5.44954754187779
h5495,CH,scr2,electricity,dem,5.17560538164511
h5496,CH,scr2,electricity,dem,5.14651991099466
h5497,CH,scr2,electricity,dem,5.10018792519974
h5498,CH,scr2,electricity,dem,5.1911686232431
h5499,CH,scr2,electricity,dem,5.19814033133406
h5500,CH,scr2,electricity,dem,5.04940183318493
h5501,CH,scr2,electricity,dem,5.0751829014028
h5502,CH,scr2,electricity,dem,5.18224477342819
h5503,CH,scr2,electricity,dem,5.58494969146098
h5504,CH,scr2,electricity,dem,5.93635080198451
h5505,CH,scr2,electricity,dem,6.09140077554347
h5506,CH,scr2,electricity,dem,6.27749966501994
h5507,CH,scr2,electricity,dem,6.45605545560693
h5508,CH,scr2,electricity,dem,6.20266624354982
h5509,CH,scr2,electricity,dem,6.24907581520502
h5510,CH,scr2,electricity,dem,6.21074292255563
h5511,CH,scr2,electricity,dem,6.13456867612517
h5512,CH,scr2,electricity,dem,6.02727306533723
h5513,CH,scr2,electricity,dem,5.87183308649006
h5514,CH,scr2,electricity,dem,5.77388358886976
h5515,CH,scr2,electricity,dem,5.60201420759001
h5516,CH,scr2,electricity,dem,5.38859749685495
h5517,CH,scr2,electricity,dem,5.3355443503716
h5518,CH,scr2,electricity,dem,5.30824265814527
h5519,CH,scr2,electricity,dem,5.03576063805008
h5520,CH,scr2,electricity,dem,5.00613504312676
h5521,CH,scr2,electricity,dem,5.7900454661891
h5522,CH,scr2,electricity,dem,5.88044042917165
h5523,CH,scr2,electricity,dem,5.88772440590354
h5524,CH,scr2,electricity,dem,5.74036137047255
h5525,CH,scr2,electricity,dem,5.76631318168355
h5526,CH,scr2,electricity,dem,5.87441273218593
h5527,CH,scr2,electricity,dem,6.27633281415315
h5528,CH,scr2,electricity,dem,6.62761811293686
h5529,CH,scr2,electricity,dem,6.78238893525309
h5530,CH,scr2,electricity,dem,6.96709339056774
h5531,CH,scr2,electricity,dem,7.14435707380412
h5532,CH,scr2,electricity,dem,6.89198247041967
h5533,CH,scr2,electricity,dem,6.93681774276234
h5534,CH,scr2,electricity,dem,6.89868996645351
h5535,CH,scr2,electricity,dem,6.82206066978508
h5536,CH,scr2,electricity,dem,6.71544432922453
h5537,CH,scr2,electricity,dem,6.56186824514204
h5538,CH,scr2,electricity,dem,6.46756483424833
h5539,CH,scr2,electricity,dem,6.29908988713041
h5540,CH,scr2,electricity,dem,6.08565942705637
h5541,CH,scr2,electricity,dem,6.02820900399978
h5542,CH,scr2,electricity,dem,5.99781622240275
h5543,CH,scr2,electricity,dem,5.72679434244505
h5544,CH,scr2,electricity,dem,5.69662862324886
h5545,CH,scr2,electricity,dem,6.08534000544847
h5546,CH,scr2,electricity,dem,6.1751492333702
h5547,CH,scr2,electricity,dem,6.18274547874302
h5548,CH,scr2,electricity,dem,6.03675790603017
h5549,CH,scr2,electricity,dem,6.06288046023429
h5550,CH,scr2,electricity,dem,6.17201768921367
h5551,CH,scr2,electricity,dem,6.57315293511531
h5552,CH,scr2,electricity,dem,6.9243224221592
h5553,CH,scr2,electricity,dem,7.07881409323271
h5554,CH,scr2,electricity,dem,7.26212411438554
h5555,CH,scr2,electricity,dem,7.43809569027131
h5556,CH,scr2,electricity,dem,7.18673569555952
h5557,CH,scr2,electricity,dem,7.22999666858966
h5558,CH,scr2,electricity,dem,7.19207400862139
h5559,CH,scr2,electricity,dem,7.11498966171499
h5560,CH,scr2,electricity,dem,7.00905259138184
h5561,CH,scr2,electricity,dem,6.85734040206402
h5562,CH,scr2,electricity,dem,6.76668307789691
h5563,CH,scr2,electricity,dem,6.6016025649408
h5564,CH,scr2,electricity,dem,6.38815835552779
h5565,CH,scr2,electricity,dem,6.32631065589797
h5566,CH,scr2,electricity,dem,6.29282678493022
h5567,CH,scr2,electricity,dem,6.02326504511002
h5568,CH,scr2,electricity,dem,5.99255920164096
h5569,CH,scr2,electricity,dem,6.02716896765783
h5570,CH,scr2,electricity,dem,6.11639246051875
h5571,CH,scr2,electricity,dem,6.1243009745325
h5572,CH,scr2,electricity,dem,5.97968886453779
h5573,CH,scr2,electricity,dem,6.00598216173504
h5574,CH,scr2,electricity,dem,6.11615706919142
h5575,CH,scr2,electricity,dem,6.51650747902748
h5576,CH,scr2,electricity,dem,6.86756115433155
h5577,CH,scr2,electricity,dem,7.02177367416233
h5578,CH,scr2,electricity,dem,7.20368926115334
h5579,CH,scr2,electricity,dem,7.3783687296885
h5580,CH,scr2,electricity,dem,7.12802334364937
h5581,CH,scr2,electricity,dem,7.16971001736698
h5582,CH,scr2,electricity,dem,7.13199247373927
h5583,CH,scr2,electricity,dem,7.0544530765949
h5584,CH,scr2,electricity,dem,6.94919527648914
h5585,CH,scr2,electricity,dem,6.799346981936
h5586,CH,scr2,electricity,dem,6.71233574449549
h5587,CH,scr2,electricity,dem,6.5506496657012
h5588,CH,scr2,electricity,dem,6.33719170694921
h5589,CH,scr2,electricity,dem,6.27094673074615
h5590,CH,scr2,electricity,dem,6.2343717704077
h5591,CH,scr2,electricity,dem,5.96627017072499
h5592,CH,scr2,electricity,dem,5.93502420298306
h5593,CH,scr2,electricity,dem,5.8992114961872
h5594,CH,scr2,electricity,dem,5.9878492539873
h5595,CH,scr2,electricity,dem,5.99607003664199
h5596,CH,scr2,electricity,dem,5.85283338936541
h5597,CH,scr2,electricity,dem,5.87929742955579
h5598,CH,scr2,electricity,dem,5.99051001548916
h5599,CH,scr2,electricity,dem,6.39007558925965
h5600,CH,scr2,electricity,dem,6.7410134528239
h5601,CH,scr2,electricity,dem,6.89494682141195
h5602,CH,scr2,electricity,dem,7.07546797424114
h5603,CH,scr2,electricity,dem,7.2488553354257
h5604,CH,scr2,electricity,dem,6.99952455805922
h5605,CH,scr2,electricity,dem,7.0396369324643
h5606,CH,scr2,electricity,dem,7.00212450517715
h5607,CH,scr2,electricity,dem,6.92413005779481
h5608,CH,scr2,electricity,dem,6.81955152791644
h5609,CH,scr2,electricity,dem,6.67156712812797
h5610,CH,scr2,electricity,dem,6.58820197741407
h5611,CH,scr2,electricity,dem,6.4299103327816
h5612,CH,scr2,electricity,dem,6.21643862469064
h5613,CH,scr2,electricity,dem,6.14579637191433
h5614,CH,scr2,electricity,dem,6.10613032220518
h5615,CH,scr2,electricity,dem,5.83948886265996
h5616,CH,scr2,electricity,dem,5.80770277064516
h5617,CH,scr2,electricity,dem,5.78843844788656
h5618,CH,scr2,electricity,dem,5.87649047062585
h5619,CH,scr2,electricity,dem,5.88502352192147
h5620,CH,scr2,electricity,dem,5.74316233736303
h5621,CH,scr2,electricity,dem,5.76979712054653
h5622,CH,scr2,electricity,dem,5.8820473849569
h5623,CH,scr2,electricity,dem,6.28082812266182
h5624,CH,scr2,electricity,dem,6.63165017448625
h5625,CH,scr2,electricity,dem,6.78530439183157
h5626,CH,scr2,electricity,dem,6.96443111049894
h5627,CH,scr2,electricity,dem,7.13652636433289
h5628,CH,scr2,electricity,dem,6.88821019563908
h5629,CH,scr2,electricity,dem,6.92674827073162
h5630,CH,scr2,electricity,dem,6.88944095978503
h5631,CH,scr2,electricity,dem,6.81099146216472
h5632,CH,scr2,electricity,dem,6.70709220251375
h5633,CH,scr2,electricity,dem,6.56097169748995
h5634,CH,scr2,electricity,dem,6.48125263350264
h5635,CH,scr2,electricity,dem,6.32635542303199
h5636,CH,scr2,electricity,dem,6.11286996560206
h5637,CH,scr2,electricity,dem,6.03783043625251
h5638,CH,scr2,electricity,dem,5.99507329717266
h5639,CH,scr2,electricity,dem,5.72989197776493
h5640,CH,scr2,electricity,dem,5.69756576147726
h5641,CH,scr2,electricity,dem,5.23531362959593
h5642,CH,scr2,electricity,dem,5.32277991727441
h5643,CH,scr2,electricity,dem,5.33162523721095
h5644,CH,scr2,electricity,dem,5.19113951537065
h5645,CH,scr2,electricity,dem,5.21794504154728
h5646,CH,scr2,electricity,dem,5.33123298443464
h5647,CH,scr2,electricity,dem,5.72922888607399
h5648,CH,scr2,electricity,dem,6.0799351261586
h5649,CH,scr2,electricity,dem,6.23331019226119
h5650,CH,scr2,electricity,dem,6.41104247676674
h5651,CH,scr2,electricity,dem,6.58184562325008
h5652,CH,scr2,electricity,dem,6.33454406322893
h5653,CH,scr2,electricity,dem,6.37150783900894
h5654,CH,scr2,electricity,dem,6.33440564440291
h5655,CH,scr2,electricity,dem,6.25550109654463
h5656,CH,scr2,electricity,dem,6.15228110712105
h5657,CH,scr2,electricity,dem,6.00802449686193
h5658,CH,scr2,electricity,dem,5.93195151960122
h5659,CH,scr2,electricity,dem,5.78044874329239
h5660,CH,scr2,electricity,dem,5.56694953652348
h5661,CH,scr2,electricity,dem,5.48751273060069
h5662,CH,scr2,electricity,dem,5.44166450215013
h5663,CH,scr2,electricity,dem,5.17794332287991
h5664,CH,scr2,electricity,dem,5.14507698231936
h5665,CH,scr2,electricity,dem,5.35138977910529
h5666,CH,scr2,electricity,dem,5.43827033172296
h5667,CH,scr2,electricity,dem,5.44742792030043
h5668,CH,scr2,electricity,dem,5.30831766117827
h5669,CH,scr2,electricity,dem,5.33529393034802
h5670,CH,scr2,electricity,dem,5.44961955171238
h5671,CH,scr2,electricity,dem,5.84683061728615
h5672,CH,scr2,electricity,dem,6.19742104563094
h5673,CH,scr2,electricity,dem,6.35051696049081
h5674,CH,scr2,electricity,dem,6.52685481083454
h5675,CH,scr2,electricity,dem,6.69636584996727
h5676,CH,scr2,electricity,dem,6.45007889861878
h5677,CH,scr2,electricity,dem,6.48546837508626
h5678,CH,scr2,electricity,dem,6.44857129682079
h5679,CH,scr2,electricity,dem,6.36921169872454
h5680,CH,scr2,electricity,dem,6.26667097952835
h5681,CH,scr2,electricity,dem,6.12427826403391
h5682,CH,scr2,electricity,dem,6.0518513734998
h5683,CH,scr2,electricity,dem,5.90374303135279
h5684,CH,scr2,electricity,dem,5.6902300752449
h5685,CH,scr2,electricity,dem,5.60639599274887
h5686,CH,scr2,electricity,dem,5.55745667492761
h5687,CH,scr2,electricity,dem,5.29519563579488
h5688,CH,scr2,electricity,dem,5.26178917096146
h5689,CH,scr2,electricity,dem,5.98953399530466
h5690,CH,scr2,electricity,dem,6.07582881286151
h5691,CH,scr2,electricity,dem,6.08529867007991
h5692,CH,scr2,electricity,dem,5.94756387367589
h5693,CH,scr2,electricity,dem,5.97471088583877
h5694,CH,scr2,electricity,dem,6.09007418568013
h5695,CH,scr2,electricity,dem,6.48650041518832
h5696,CH,scr2,electricity,dem,6.83697503179329
h5697,CH,scr2,electricity,dem,6.98979179541043
h5698,CH,scr2,electricity,dem,7.16473521159234
h5699,CH,scr2,electricity,dem,7.33295414337446
h5700,CH,scr2,electricity,dem,7.08768180069863
h5701,CH,scr2,electricity,dem,7.12149697785358
h5702,CH,scr2,electricity,dem,7.08480501592867
h5703,CH,scr2,electricity,dem,7.00499036759445
h5704,CH,scr2,electricity,dem,6.90312891862566
h5705,CH,scr2,electricity,dem,6.76260009789588
h5706,CH,scr2,electricity,dem,6.69381929408838
h5707,CH,scr2,electricity,dem,6.54910538610318
h5708,CH,scr2,electricity,dem,6.33557868065633
h5709,CH,scr2,electricity,dem,6.24734732158705
h5710,CH,scr2,electricity,dem,6.19531691439509
h5711,CH,scr2,electricity,dem,5.93451601539985
h5712,CH,scr2,electricity,dem,5.90056942629356
h5713,CH,scr2,electricity,dem,6.11683007368402
h5714,CH,scr2,electricity,dem,6.20253915618006
h5715,CH,scr2,electricity,dem,6.2123212820394
h5716,CH,scr2,electricity,dem,6.07596194835351
h5717,CH,scr2,electricity,dem,6.10327970350952
h5718,CH,scr2,electricity,dem,6.21968068182787
h5719,CH,scr2,electricity,dem,6.61532207527049
h5720,CH,scr2,electricity,dem,6.96568088013564
h5721,CH,scr2,electricity,dem,7.11821849251005
h5722,CH,scr2,electricity,dem,7.29176747453014
h5723,CH,scr2,electricity,dem,7.45869429896166
h5724,CH,scr2,electricity,dem,7.21443656495848
h5725,CH,scr2,electricity,dem,7.2466774428009
h5726,CH,scr2,electricity,dem,7.21019059721655
h5727,CH,scr2,electricity,dem,7.12992089864437
h5728,CH,scr2,electricity,dem,7.02873871990296
h5729,CH,scr2,electricity,dem,6.89007379393786
h5730,CH,scr2,electricity,dem,6.82493907685695
h5731,CH,scr2,electricity,dem,6.68361960303358
h5732,CH,scr2,electricity,dem,6.47007914824775
h5733,CH,scr2,electricity,dem,6.37745051260523
h5734,CH,scr2,electricity,dem,6.32232901604257
h5735,CH,scr2,electricity,dem,6.06298825718482
h5736,CH,scr2,electricity,dem,6.02850154380566
h5737,CH,scr2,electricity,dem,6.12354712782339
h5738,CH,scr2,electricity,dem,6.20867047525861
h5739,CH,scr2,electricity,dem,6.21876486975888
h5740,CH,scr2,electricity,dem,6.08378099879113
h5741,CH,scr2,electricity,dem,6.11126949694026
h5742,CH,scr2,electricity,dem,6.22870815373561
h5743,CH,scr2,electricity,dem,6.62356471111266
h5744,CH,scr2,electricity,dem,6.97380770423799
h5745,CH,scr2,electricity,dem,7.12606616536966
h5746,CH,scr2,electricity,dem,7.29822071322794
h5747,CH,scr2,electricity,dem,7.46385543030885
h5748,CH,scr2,electricity,dem,7.22061230497833
h5749,CH,scr2,electricity,dem,7.25127888350821
h5750,CH,scr2,electricity,dem,7.21499715426443
h5751,CH,scr2,electricity,dem,7.13427240545427
h5752,CH,scr2,electricity,dem,7.03376949694026
h5753,CH,scr2,electricity,dem,6.89696846573984
h5754,CH,scr2,electricity,dem,6.83547983538553
h5755,CH,scr2,electricity,dem,6.69755479572398
h5756,CH,scr2,electricity,dem,6.48400059159917
h5757,CH,scr2,electricity,dem,6.38697467938341
h5758,CH,scr2,electricity,dem,6.32876209345004
h5759,CH,scr2,electricity,dem,6.07088147472979
h5760,CH,scr2,electricity,dem,6.03585463707776
h5761,CH,scr2,electricity,dem,6.04053600633276
h5762,CH,scr2,electricity,dem,6.12507361870716
h5763,CH,scr2,electricity,dem,6.13548028184836
h5764,CH,scr2,electricity,dem,6.00187187359875
h5765,CH,scr2,electricity,dem,6.02953111474101
h5766,CH,scr2,electricity,dem,6.14800745001335
h5767,CH,scr2,electricity,dem,6.54207917132483
h5768,CH,scr2,electricity,dem,6.89220635271034
h5769,CH,scr2,electricity,dem,7.04418566259928
h5770,CH,scr2,electricity,dem,7.21494577629574
h5771,CH,scr2,electricity,dem,7.37928838602604
h5772,CH,scr2,electricity,dem,7.13705986936819
h5773,CH,scr2,electricity,dem,7.16615214858553
h5774,CH,scr2,electricity,dem,7.13007553568231
h5775,CH,scr2,electricity,dem,7.04889573663418
h5776,CH,scr2,electricity,dem,6.94907209834757
h5777,CH,scr2,electricity,dem,6.81413496191182
h5778,CH,scr2,electricity,dem,6.75629241828411
h5779,CH,scr2,electricity,dem,6.62176181278437
h5780,CH,scr2,electricity,dem,6.40819385932059
h5781,CH,scr2,electricity,dem,6.30677067053159
h5782,CH,scr2,electricity,dem,6.24546699522752
h5783,CH,scr2,electricity,dem,5.98904651664476
h5784,CH,scr2,electricity,dem,5.95347955471985
h5785,CH,scr2,electricity,dem,5.82001626909212
h5786,CH,scr2,electricity,dem,5.90396814640571
h5787,CH,scr2,electricity,dem,5.91468707818784
h5788,CH,scr2,electricity,dem,5.78245413265637
h5789,CH,scr2,electricity,dem,5.81028411679175
h5790,CH,scr2,electricity,dem,5.92979813054109
h5791,CH,scr2,electricity,dem,6.323085015787
h5792,CH,scr2,electricity,dem,6.67309638543268
h5793,CH,scr2,electricity,dem,6.8247965440789
h5794,CH,scr2,electricity,dem,6.99416222361354
h5795,CH,scr2,electricity,dem,7.15721272599323
h5796,CH,scr2,electricity,dem,6.91599881800804
h5797,CH,scr2,electricity,dem,6.94351679791285
h5798,CH,scr2,electricity,dem,6.90764530135019
h5799,CH,scr2,electricity,dem,6.82601045206409
h5800,CH,scr2,electricity,dem,6.72686608400487
h5801,CH,scr2,electricity,dem,6.5937928423338
h5802,CH,scr2,electricity,dem,6.53959638543269
h5803,CH,scr2,electricity,dem,6.40846021409477
h5804,CH,scr2,electricity,dem,6.19487851129202
h5805,CH,scr2,electricity,dem,6.08905804592977
h5806,CH,scr2,electricity,dem,6.024663281255
h5807,CH,scr2,electricity,dem,5.76970294280973
h5808,CH,scr2,electricity,dem,5.73359585661195
h5809,CH,scr2,electricity,dem,5.24368007262149
h5810,CH,scr2,electricity,dem,5.32704621487426
h5811,CH,scr2,electricity,dem,5.33807741529732
h5812,CH,scr2,electricity,dem,5.20721993248399
h5813,CH,scr2,electricity,dem,5.2352206596125
h5814,CH,scr2,electricity,dem,5.35577235183884
h5815,CH,scr2,electricity,dem,5.74827440101916
h5816,CH,scr2,electricity,dem,6.09816995892503
h5817,CH,scr2,electricity,dem,6.24959096632852
h5818,CH,scr2,electricity,dem,6.41756221170134
h5819,CH,scr2,electricity,dem,6.57932060673043
h5820,CH,scr2,electricity,dem,6.33912130741789
h5821,CH,scr2,electricity,dem,6.36506498801017
h5822,CH,scr2,electricity,dem,6.32939860778807
h5823,CH,scr2,electricity,dem,6.247308708264
h5824,CH,scr2,electricity,dem,6.14884361043217
h5825,CH,scr2,electricity,dem,6.01763426352577
h5826,CH,scr2,electricity,dem,5.96708389335126
h5827,CH,scr2,electricity,dem,5.83934215617517
h5828,CH,scr2,electricity,dem,5.62574670403344
h5829,CH,scr2,electricity,dem,5.51552896209796
h5830,CH,scr2,electricity,dem,5.44804310805248
h5831,CH,scr2,electricity,dem,5.1945429097447
h5832,CH,scr2,electricity,dem,5.15789569927405
h5833,CH,scr2,electricity,dem,5.27190087525022
h5834,CH,scr2,electricity,dem,5.35409554738136
h5835,CH,scr2,electricity,dem,5.36575128508629
h5836,CH,scr2,electricity,dem,5.23764472770924
h5837,CH,scr2,electricity,dem,5.26598694082399
h5838,CH,scr2,electricity,dem,5.38861399000432
h5839,CH,scr2,electricity,dem,5.7795463670535
h5840,CH,scr2,electricity,dem,6.12921030147973
h5841,CH,scr2,electricity,dem,6.28007300639776
h5842,CH,scr2,electricity,dem,6.44525538344694
h5843,CH,scr2,electricity,dem,6.60442956377481
h5844,CH,scr2,electricity,dem,6.36625948180759
h5845,CH,scr2,electricity,dem,6.38905456377481
h5846,CH,scr2,electricity,dem,6.35379841623383
h5847,CH,scr2,electricity,dem,6.27079841623383
h5848,CH,scr2,electricity,dem,6.17369185885678
h5849,CH,scr2,electricity,dem,6.04621030147973
h5850,CH,scr2,electricity,dem,6.00295210475842
h5851,CH,scr2,electricity,dem,5.88199923590596
h5852,CH,scr2,electricity,dem,5.66837628508629
h5853,CH,scr2,electricity,dem,5.54936399000432
h5854,CH,scr2,electricity,dem,5.47569595721743
h5855,CH,scr2,electricity,dem,5.22511603918464
h5856,CH,scr2,electricity,dem,5.18738858016825
h5857,CH,scr2,electricity,dem,5.94985748989958
h5858,CH,scr2,electricity,dem,6.03146642696992
h5859,CH,scr2,electricity,dem,6.04343443331577
h5860,CH,scr2,electricity,dem,5.91670333865686
h5861,CH,scr2,electricity,dem,5.94521629476474
h5862,CH,scr2,electricity,dem,6.06888102242206
h5863,CH,scr2,electricity,dem,6.45902856340567
h5864,CH,scr2,electricity,dem,6.80857668609208
h5865,CH,scr2,electricity,dem,6.95916023976738
h5866,CH,scr2,electricity,dem,7.12294818265474
h5867,CH,scr2,electricity,dem,7.280830255632
h5868,CH,scr2,electricity,dem,7.04367478233745
h5869,CH,scr2,electricity,dem,7.06489556499213
h5870,CH,scr2,electricity,dem,7.02984453379171
h5871,CH,scr2,electricity,dem,6.94638948355374
h5872,CH,scr2,electricity,dem,6.84996219640408
h5873,CH,scr2,electricity,dem,6.72434453379171
h5874,CH,scr2,electricity,dem,6.684732423797
h5875,CH,scr2,electricity,dem,6.56717398910636
h5876,CH,scr2,electricity,dem,6.35353728894771
h5877,CH,scr2,electricity,dem,6.2301277172925
h5878,CH,scr2,electricity,dem,6.15336859513491
h5879,CH,scr2,electricity,dem,5.90424881723961
h5880,CH,scr2,electricity,dem,5.86598123395035
h5881,CH,scr2,electricity,dem,5.88910092288895
h5882,CH,scr2,electricity,dem,5.97012412489847
h5883,CH,scr2,electricity,dem,5.98240439988525
h5884,CH,scr2,electricity,dem,5.85704876794448
h5885,CH,scr2,electricity,dem,5.88573246704548
h5886,CH,scr2,electricity,dem,6.0104348731798
h5887,CH,scr2,electricity,dem,6.39979757809784
h5888,CH,scr2,electricity,dem,6.74922988904442
h5889,CH,scr2,electricity,dem,6.899534291477
h5890,CH,scr2,electricity,dem,7.06192780020254
h5891,CH,scr2,electricity,dem,7.21851776582919
h5892,CH,scr2,electricity,dem,6.9823769012073
h5893,CH,scr2,electricity,dem,7.00202338454945
h5894,CH,scr2,electricity,dem,6.96717746968959
h5895,CH,scr2,electricity,dem,6.88326736921365
h5896,CH,scr2,electricity,dem,6.78751935229138
h5897,CH,scr2,electricity,dem,6.66376558444368
h5898,CH,scr2,electricity,dem,6.62779956117557
h5899,CH,scr2,electricity,dem,6.51363556064675
h5900,CH,scr2,electricity,dem,6.29998511114913
h5901,CH,scr2,electricity,dem,6.17217826292068
h5902,CH,scr2,electricity,dem,6.09232805139239
h5903,CH,scr2,electricity,dem,5.84466841363459
h5904,CH,scr2,electricity,dem,5.80586070607245
h5905,CH,scr2,electricity,dem,5.87817338121831
h5906,CH,scr2,electricity,dem,5.95861084816702
h5907,CH,scr2,electricity,dem,5.97120339179473
h5908,CH,scr2,electricity,dem,5.8472232225721
h5909,CH,scr2,electricity,dem,5.87607766466623
h5910,CH,scr2,electricity,dem,6.00181774927754
h5911,CH,scr2,electricity,dem,6.39039561813
h5912,CH,scr2,electricity,dem,6.73971211733677
h5913,CH,scr2,electricity,dem,6.88973736852662
h5914,CH,scr2,electricity,dem,7.05073644309034
h5915,CH,scr2,electricity,dem,7.20603430136638
h5916,CH,scr2,electricity,dem,6.97090804541715
h5917,CH,scr2,electricity,dem,6.98898022944676
h5918,CH,scr2,electricity,dem,6.95433943092746
h5919,CH,scr2,electricity,dem,6.86997428021356
h5920,CH,scr2,electricity,dem,6.77490553351869
h5921,CH,scr2,electricity,dem,6.65301566043566
h5922,CH,scr2,electricity,dem,6.62069572389415
h5923,CH,scr2,electricity,dem,6.50992615752715
h5924,CH,scr2,electricity,dem,6.29626195869055
h5925,CH,scr2,electricity,dem,6.16405783388886
h5926,CH,scr2,electricity,dem,6.08111653298986
h5927,CH,scr2,electricity,dem,5.83491703536956
h5928,CH,scr2,electricity,dem,5.79556920353455
h5929,CH,scr2,electricity,dem,5.87733120941768
h5930,CH,scr2,electricity,dem,5.95718294130557
h5931,CH,scr2,electricity,dem,5.97008775357421
h5932,CH,scr2,electricity,dem,5.84748304706972
h5933,CH,scr2,electricity,dem,5.87650823215697
h5934,CH,scr2,electricity,dem,6.00328599524529
h5935,CH,scr2,electricity,dem,6.39107902803217
h5936,CH,scr2,electricity,dem,6.74027971549912
h5937,CH,scr2,electricity,dem,6.89002581544624
h5938,CH,scr2,electricity,dem,7.04963045584814
h5939,CH,scr2,electricity,dem,7.20363620677358
h5940,CH,scr2,electricity,dem,6.969524559497
h5941,CH,scr2,electricity,dem,6.98602244421408
h5942,CH,scr2,electricity,dem,6.95158676203534
h5943,CH,scr2,electricity,dem,6.86676656108346
h5944,CH,scr2,electricity,dem,6.77237708461599
h5945,CH,scr2,electricity,dem,6.65235110629764
h5946,CH,scr2,electricity,dem,6.62367725648273
h5947,CH,scr2,electricity,dem,6.51630212427755
h5948,CH,scr2,electricity,dem,6.30262417610198
h5949,CH,scr2,electricity,dem,6.16602277472704
h5950,CH,scr2,electricity,dem,6.07999038445734
h5951,CH,scr2,electricity,dem,5.83525102697453
h5952,CH,scr2,electricity,dem,5.79536307086665
h5953,CH,scr2,electricity,dem,5.77580587087704
h5954,CH,scr2,electricity,dem,5.85507186770412
h5955,CH,scr2,electricity,dem,5.86828894861369
h5956,CH,scr2,electricity,dem,5.74705970482734
h5957,CH,scr2,electricity,dem,5.77625563290772
h5958,CH,scr2,electricity,dem,5.90407107447303
h5959,CH,scr2,electricity,dem,6.29107927119434
h5960,CH,scr2,electricity,dem,6.64016414692147
h5961,CH,scr2,electricity,dem,6.78963109562586
h5962,CH,scr2,electricity,dem,6.94784130186594
h5963,CH,scr2,electricity,dem,7.10055494544077
h5964,CH,scr2,electricity,dem,6.86745790683685
h5965,CH,scr2,electricity,dem,6.8823814922414
h5966,CH,scr2,electricity,dem,6.84815092640322
h5967,CH,scr2,electricity,dem,6.76287567521338
h5968,CH,scr2,electricity,dem,6.66916546897329
h5969,CH,scr2,electricity,dem,6.55100338541962
h5970,CH,scr2,electricity,dem,6.52597562233131
h5971,CH,scr2,electricity,dem,6.42199492428794
h5972,CH,scr2,electricity,dem,6.2083032267734
h5973,CH,scr2,electricity,dem,6.06730454882522
h5974,CH,scr2,electricity,dem,5.97818106918482
h5975,CH,scr2,electricity,dem,5.7349018518395
h5976,CH,scr2,electricity,dem,5.69447377145875
h5977,CH,scr2,electricity,dem,5.22268105258641
h5978,CH,scr2,electricity,dem,5.30136131435267
h5979,CH,scr2,electricity,dem,5.31489066390318
h5980,CH,scr2,electricity,dem,5.19503688283496
h5981,CH,scr2,electricity,dem,5.22440355390846
h5982,CH,scr2,electricity,dem,5.35325667395077
h5983,CH,scr2,electricity,dem,5.73948003460651
h5984,CH,scr2,electricity,dem,6.08844909859382
h5985,CH,scr2,electricity,dem,6.23763689605548
h5986,CH,scr2,electricity,dem,6.39445266813374
h5987,CH,scr2,electricity,dem,6.54587420435796
h5988,CH,scr2,electricity,dem,6.3137917744267
h5989,CH,scr2,electricity,dem,6.32714106051872
h5990,CH,scr2,electricity,dem,6.2931156110211
h5991,CH,scr2,electricity,dem,6.20738530959329
h5992,CH,scr2,electricity,dem,6.1143543735806
h5993,CH,scr2,electricity,dem,5.9980561847916
h5994,CH,scr2,electricity,dem,5.97667450842988
h5995,CH,scr2,electricity,dem,5.87608824454834
h5996,CH,scr2,electricity,dem,5.66238279769482
h5997,CH,scr2,electricity,dem,5.5169868431734
h5998,CH,scr2,electricity,dem,5.4247722741623
h5999,CH,scr2,electricity,dem,5.18295319695447
h6000,CH,scr2,electricity,dem,5.14198499230085
h6001,CH,scr2,electricity,dem,5.15243717561577
h6002,CH,scr2,electricity,dem,5.23053170232122
h6003,CH,scr2,electricity,dem,5.24437332051266
