timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7654,NL,scr1,electricity,dem,12.8513130917669
h7655,NL,scr1,electricity,dem,11.9603800693094
h7656,NL,scr1,electricity,dem,11.2718441534471
h7657,NL,scr1,electricity,dem,10.8070004321072
h7658,NL,scr1,electricity,dem,10.6086194897748
h7659,NL,scr1,electricity,dem,10.5595447873091
h7660,NL,scr1,electricity,dem,10.7477333689218
h7661,NL,scr1,electricity,dem,11.4419516905262
h7662,NL,scr1,electricity,dem,12.7478672444659
h7663,NL,scr1,electricity,dem,14.13899255355
h7664,NL,scr1,electricity,dem,14.9468832369346
h7665,NL,scr1,electricity,dem,15.2430714640631
h7666,NL,scr1,electricity,dem,15.2931804065814
h7667,NL,scr1,electricity,dem,15.1960321954919
h7668,NL,scr1,electricity,dem,15.1061556377226
h7669,NL,scr1,electricity,dem,15.0481626173572
h7670,NL,scr1,electricity,dem,14.9994437222583
h7671,NL,scr1,electricity,dem,15.0735177172084
h7672,NL,scr1,electricity,dem,15.4164783298705
h7673,NL,scr1,electricity,dem,15.7145762568641
h7674,NL,scr1,electricity,dem,15.5379645002641
h7675,NL,scr1,electricity,dem,15.1938684800759
h7676,NL,scr1,electricity,dem,14.5797394884963
h7677,NL,scr1,electricity,dem,13.7149125025856
h7678,NL,scr1,electricity,dem,12.8031868036415
h7679,NL,scr1,electricity,dem,11.9115462244957
h7680,NL,scr1,electricity,dem,11.2203782694338
h7681,NL,scr1,electricity,dem,10.6455607047003
h7682,NL,scr1,electricity,dem,10.44448247755
h7683,NL,scr1,electricity,dem,10.3937221379425
h7684,NL,scr1,electricity,dem,10.5787354541642
h7685,NL,scr1,electricity,dem,11.2665401667705
h7686,NL,scr1,electricity,dem,12.5695445130159
h7687,NL,scr1,electricity,dem,13.9696862988972
h7688,NL,scr1,electricity,dem,14.7874887591122
h7689,NL,scr1,electricity,dem,15.0901891986944
h7690,NL,scr1,electricity,dem,15.1432294506325
h7691,NL,scr1,electricity,dem,15.0483317739932
h7692,NL,scr1,electricity,dem,14.9569708079003
h7693,NL,scr1,electricity,dem,14.8993201166923
h7694,NL,scr1,electricity,dem,14.8497836856293
h7695,NL,scr1,electricity,dem,14.9220942468621
h7696,NL,scr1,electricity,dem,15.2647102487377
h7697,NL,scr1,electricity,dem,15.5731054078488
h7698,NL,scr1,electricity,dem,15.3943892663588
h7699,NL,scr1,electricity,dem,15.0464299190892
h7700,NL,scr1,electricity,dem,14.4287826196343
h7701,NL,scr1,electricity,dem,13.5622930992558
h7702,NL,scr1,electricity,dem,12.6483253228162
h7703,NL,scr1,electricity,dem,11.7559771869819
h7704,NL,scr1,electricity,dem,11.0621771927205
h7705,NL,scr1,electricity,dem,11.0159572730934
h7706,NL,scr1,electricity,dem,10.8121817611252
h7707,NL,scr1,electricity,dem,10.7597357843759
h7708,NL,scr1,electricity,dem,10.9415738352066
h7709,NL,scr1,electricity,dem,11.6229649388148
h7710,NL,scr1,electricity,dem,12.9230580773658
h7711,NL,scr1,electricity,dem,14.3322163400444
h7712,NL,scr1,electricity,dem,15.1599305770898
h7713,NL,scr1,electricity,dem,15.4691432291257
h7714,NL,scr1,electricity,dem,15.5251147904835
h7715,NL,scr1,electricity,dem,15.4324676482946
h7716,NL,scr1,electricity,dem,15.3396222738779
h7717,NL,scr1,electricity,dem,15.2823139118275
h7718,NL,scr1,electricity,dem,15.2319599448003
h7719,NL,scr1,electricity,dem,15.3025070723159
h7720,NL,scr1,electricity,dem,15.644778463405
h7721,NL,scr1,electricity,dem,15.9634708546335
h7722,NL,scr1,electricity,dem,15.7826503282535
h7723,NL,scr1,electricity,dem,15.4308276539024
h7724,NL,scr1,electricity,dem,14.8096620465722
h7725,NL,scr1,electricity,dem,13.9415099917259
h7726,NL,scr1,electricity,dem,13.0253001377909
h7727,NL,scr1,electricity,dem,12.1322444452681
h7728,NL,scr1,electricity,dem,11.4358124118072
h7729,NL,scr1,electricity,dem,11.2662074544865
h7730,NL,scr1,electricity,dem,11.0597346577004
h7731,NL,scr1,electricity,dem,11.0056030438093
h7732,NL,scr1,electricity,dem,11.184265829249
h7733,NL,scr1,electricity,dem,11.8592433238591
h7734,NL,scr1,electricity,dem,13.1564252547158
h7735,NL,scr1,electricity,dem,14.5745999941917
h7736,NL,scr1,electricity,dem,15.4122260080674
h7737,NL,scr1,electricity,dem,15.7279508725571
h7738,NL,scr1,electricity,dem,15.7868537433345
h7739,NL,scr1,electricity,dem,15.696457135596
h7740,NL,scr1,electricity,dem,15.6021273528556
h7741,NL,scr1,electricity,dem,15.5451613199627
h7742,NL,scr1,electricity,dem,15.4939898169713
h7743,NL,scr1,electricity,dem,15.5627735107696
h7744,NL,scr1,electricity,dem,15.9047002910722
h7745,NL,scr1,electricity,dem,16.2336899144182
h7746,NL,scr1,electricity,dem,16.0507650031482
h7747,NL,scr1,electricity,dem,15.6950790017157
h7748,NL,scr1,electricity,dem,15.0703950865101
h7749,NL,scr1,electricity,dem,14.2005804971961
h7750,NL,scr1,electricity,dem,13.2821285657655
h7751,NL,scr1,electricity,dem,12.3883653165544
h7752,NL,scr1,electricity,dem,11.6893012438938
h7753,NL,scr1,electricity,dem,9.73600186917962
h7754,NL,scr1,electricity,dem,9.52683178757561
h7755,NL,scr1,electricity,dem,9.47101453654267
h7756,NL,scr1,electricity,dem,9.64650205659137
h7757,NL,scr1,electricity,dem,10.3150659422034
h7758,NL,scr1,electricity,dem,11.6093366653657
h7759,NL,scr1,electricity,dem,13.0365278816389
h7760,NL,scr1,electricity,dem,13.884065672345
h7761,NL,scr1,electricity,dem,14.2063027492884
h7762,NL,scr1,electricity,dem,14.2681369294855
h7763,NL,scr1,electricity,dem,14.1799908561974
h7764,NL,scr1,electricity,dem,14.0841766651333
h7765,NL,scr1,electricity,dem,14.0275529613978
h7766,NL,scr1,electricity,dem,13.9755639224423
h7767,NL,scr1,electricity,dem,14.0425841825233
h7768,NL,scr1,electricity,dem,14.3841663520394
h7769,NL,scr1,electricity,dem,14.7234532075029
h7770,NL,scr1,electricity,dem,14.5384239113429
h7771,NL,scr1,electricity,dem,14.178874582829
h7772,NL,scr1,electricity,dem,13.550672359748
h7773,NL,scr1,electricity,dem,12.6791952359662
h7774,NL,scr1,electricity,dem,11.7585012270402
h7775,NL,scr1,electricity,dem,10.8640304211406
h7776,NL,scr1,electricity,dem,10.1623343092805
h7777,NL,scr1,electricity,dem,9.22319865477273
h7778,NL,scr1,electricity,dem,9.01133128835081
h7779,NL,scr1,electricity,dem,8.95382840017606
h7780,NL,scr1,electricity,dem,9.12614065483375
h7781,NL,scr1,electricity,dem,9.78829093144767
h7782,NL,scr1,electricity,dem,11.0796504469157
h7783,NL,scr1,electricity,dem,12.5158581399861
h7784,NL,scr1,electricity,dem,13.3733077075226
h7785,NL,scr1,electricity,dem,13.7020569969197
h7786,NL,scr1,electricity,dem,13.7668224865366
h7787,NL,scr1,electricity,dem,13.6809269476987
h7788,NL,scr1,electricity,dem,13.583628348311
h7789,NL,scr1,electricity,dem,13.527346973733
h7790,NL,scr1,electricity,dem,13.4745403988133
h7791,NL,scr1,electricity,dem,13.5397972251771
h7792,NL,scr1,electricity,dem,13.8810347839067
h7793,NL,scr1,electricity,dem,14.2306188714875
h7794,NL,scr1,electricity,dem,14.0434851904376
h7795,NL,scr1,electricity,dem,13.6800725348423
h7796,NL,scr1,electricity,dem,13.0483520038859
h7797,NL,scr1,electricity,dem,12.1752123456363
h7798,NL,scr1,electricity,dem,11.2522762592148
h7799,NL,scr1,electricity,dem,10.3570978966269
h7800,NL,scr1,electricity,dem,9.65276974556718
h7801,NL,scr1,electricity,dem,10.4936495153658
h7802,NL,scr1,electricity,dem,10.279084864126
h7803,NL,scr1,electricity,dem,10.2198963388095
h7804,NL,scr1,electricity,dem,10.3890333280761
h7805,NL,scr1,electricity,dem,11.044769995692
h7806,NL,scr1,electricity,dem,12.3332183034656
h7807,NL,scr1,electricity,dem,13.7784424733333
h7808,NL,scr1,electricity,dem,14.6458038177002
h7809,NL,scr1,electricity,dem,14.9810653195511
h7810,NL,scr1,electricity,dem,15.0487621185876
h7811,NL,scr1,electricity,dem,14.9651171142001
h7812,NL,scr1,electricity,dem,14.8663341064886
h7813,NL,scr1,electricity,dem,14.8103950610682
h7814,NL,scr1,electricity,dem,14.7567709501843
h7815,NL,scr1,electricity,dem,14.8202643428308
h7816,NL,scr1,electricity,dem,15.1611572907739
h7817,NL,scr1,electricity,dem,15.5210386104722
h7818,NL,scr1,electricity,dem,15.3318005445323
h7819,NL,scr1,electricity,dem,14.9645245618556
h7820,NL,scr1,electricity,dem,14.3292857230239
h7821,NL,scr1,electricity,dem,13.4544835303065
h7822,NL,scr1,electricity,dem,12.5293053663895
h7823,NL,scr1,electricity,dem,11.6334194471131
h7824,NL,scr1,electricity,dem,10.9264592568539
h7825,NL,scr1,electricity,dem,10.9949442914589
h7826,NL,scr1,electricity,dem,10.7776823554012
h7827,NL,scr1,electricity,dem,10.7168081929428
h7828,NL,scr1,electricity,dem,10.8827699168185
h7829,NL,scr1,electricity,dem,11.5320929754363
h7830,NL,scr1,electricity,dem,12.8176300755156
h7831,NL,scr1,electricity,dem,14.2718707221805
h7832,NL,scr1,electricity,dem,15.1491438433778
h7833,NL,scr1,electricity,dem,15.4909175576824
h7834,NL,scr1,electricity,dem,15.5615456661386
h7835,NL,scr1,electricity,dem,15.4801511962015
h7836,NL,scr1,electricity,dem,15.3798837801663
h7837,NL,scr1,electricity,dem,15.3242870639033
h7838,NL,scr1,electricity,dem,15.2698454170553
h7839,NL,scr1,electricity,dem,15.3315753759845
h7840,NL,scr1,electricity,dem,15.6721237131412
h7841,NL,scr1,electricity,dem,16.0423022649569
h7842,NL,scr1,electricity,dem,15.850959814127
h7843,NL,scr1,electricity,dem,15.4798205043689
h7844,NL,scr1,electricity,dem,14.8410633576618
h7845,NL,scr1,electricity,dem,13.9645986304766
h7846,NL,scr1,electricity,dem,13.0371783890641
h7847,NL,scr1,electricity,dem,12.1405849130993
h7848,NL,scr1,electricity,dem,11.4309926836405
h7849,NL,scr1,electricity,dem,11.5683220866521
h7850,NL,scr1,electricity,dem,11.3483628657764
h7851,NL,scr1,electricity,dem,11.2858030661762
h7852,NL,scr1,electricity,dem,11.4485895246609
h7853,NL,scr1,electricity,dem,12.0914989742806
h7854,NL,scr1,electricity,dem,13.3741248666655
h7855,NL,scr1,electricity,dem,14.8373819901277
h7856,NL,scr1,electricity,dem,15.7245668881554
h7857,NL,scr1,electricity,dem,16.0728528149137
h7858,NL,scr1,electricity,dem,16.1464122327896
h7859,NL,scr1,electricity,dem,16.0672682973028
h7860,NL,scr1,electricity,dem,15.965516472944
h7861,NL,scr1,electricity,dem,15.9102620858385
h7862,NL,scr1,electricity,dem,15.8550029030263
h7863,NL,scr1,electricity,dem,15.9149694282383
h7864,NL,scr1,electricity,dem,16.2551731546084
h7865,NL,scr1,electricity,dem,16.6356489385416
h7866,NL,scr1,electricity,dem,16.4422021028218
h7867,NL,scr1,electricity,dem,16.0671994659821
h7868,NL,scr1,electricity,dem,15.4249240113997
h7869,NL,scr1,electricity,dem,14.5467967497468
h7870,NL,scr1,electricity,dem,13.6171344308388
h7871,NL,scr1,electricity,dem,12.7198333981856
h7872,NL,scr1,electricity,dem,12.0076091295272
h7873,NL,scr1,electricity,dem,11.9044208496452
h7874,NL,scr1,electricity,dem,11.6817643439516
h7875,NL,scr1,electricity,dem,11.6175189072096
h7876,NL,scr1,electricity,dem,11.7771301003033
h7877,NL,scr1,electricity,dem,12.4136259409248
h7878,NL,scr1,electricity,dem,13.6933406256155
h7879,NL,scr1,electricity,dem,15.165614225875
h7880,NL,scr1,electricity,dem,16.062710900733
h7881,NL,scr1,electricity,dem,16.4175090399451
h7882,NL,scr1,electricity,dem,16.4939997672407
h7883,NL,scr1,electricity,dem,16.4171063662042
h7884,NL,scr1,electricity,dem,16.3138701335217
h7885,NL,scr1,electricity,dem,16.2589580755736
h7886,NL,scr1,electricity,dem,16.2028813567973
h7887,NL,scr1,electricity,dem,16.261084448292
h7888,NL,scr1,electricity,dem,16.6009435638757
h7889,NL,scr1,electricity,dem,16.9917165799263
h7890,NL,scr1,electricity,dem,16.7961653593165
h7891,NL,scr1,electricity,dem,16.4172993953954
h7892,NL,scr1,electricity,dem,15.7715056329376
h7893,NL,scr1,electricity,dem,14.8917158368169
h7894,NL,scr1,electricity,dem,13.9598114404135
h7895,NL,scr1,electricity,dem,13.0618028510718
h7896,NL,scr1,electricity,dem,12.3469465432139
h7897,NL,scr1,electricity,dem,11.4301092433383
h7898,NL,scr1,electricity,dem,11.2047554528268
h7899,NL,scr1,electricity,dem,11.138824378943
h7900,NL,scr1,electricity,dem,11.2952603066457
h7901,NL,scr1,electricity,dem,11.9253425382691
h7902,NL,scr1,electricity,dem,13.2021460152654
h7903,NL,scr1,electricity,dem,14.6834360923222
h7904,NL,scr1,electricity,dem,15.5904445440106
h7905,NL,scr1,electricity,dem,15.9517548956764
h7906,NL,scr1,electricity,dem,16.0311769323917
h7907,NL,scr1,electricity,dem,15.9565340658056
h7908,NL,scr1,electricity,dem,15.8518134247993
h7909,NL,scr1,electricity,dem,15.7972436960088
h7910,NL,scr1,electricity,dem,15.7403494412683
h7911,NL,scr1,electricity,dem,15.7967890990457
h7912,NL,scr1,electricity,dem,16.1363036038429
h7913,NL,scr1,electricity,dem,16.5373738520109
h7914,NL,scr1,electricity,dem,16.3397182465112
h7915,NL,scr1,electricity,dem,15.9569889555087
h7916,NL,scr1,electricity,dem,15.3076768851755
h7917,NL,scr1,electricity,dem,14.426224554587
h7918,NL,scr1,electricity,dem,13.4920780806881
h7919,NL,scr1,electricity,dem,12.5933619346581
h7920,NL,scr1,electricity,dem,11.8758735876006
h7921,NL,scr1,electricity,dem,9.34435727743137
h7922,NL,scr1,electricity,dem,9.11630620210202
h7923,NL,scr1,electricity,dem,9.0486894910764
h7924,NL,scr1,electricity,dem,9.20195015338804
h7925,NL,scr1,electricity,dem,9.82561877601344
h7926,NL,scr1,electricity,dem,11.0995110453154
h7927,NL,scr1,electricity,dem,12.5898175991694
h7928,NL,scr1,electricity,dem,13.5067378276882
h7929,NL,scr1,electricity,dem,13.8745603918077
h7930,NL,scr1,electricity,dem,13.9569137379427
h7931,NL,scr1,electricity,dem,13.884521405807
h7932,NL,scr1,electricity,dem,13.778316356477
h7933,NL,scr1,electricity,dem,13.724088956844
h7934,NL,scr1,electricity,dem,13.6663771661393
h7935,NL,scr1,electricity,dem,13.7210533901995
h7936,NL,scr1,electricity,dem,14.0602232842102
h7937,NL,scr1,electricity,dem,14.4715907644956
h7938,NL,scr1,electricity,dem,14.2718307741059
h7939,NL,scr1,electricity,dem,13.885238156022
h7940,NL,scr1,electricity,dem,13.2324077778135
h7941,NL,scr1,electricity,dem,12.3492929127572
h7942,NL,scr1,electricity,dem,11.4129043613628
h7943,NL,scr1,electricity,dem,10.5134806586443
h7944,NL,scr1,electricity,dem,9.79336027238723
h7945,NL,scr1,electricity,dem,8.69737870572448
h7946,NL,scr1,electricity,dem,8.46663034557722
h7947,NL,scr1,electricity,dem,8.39732799740979
h7948,NL,scr1,electricity,dem,8.54741339433043
h7949,NL,scr1,electricity,dem,9.16466840795773
h7950,NL,scr1,electricity,dem,10.4356494695653
h7951,NL,scr1,electricity,dem,11.9349725002166
h7952,NL,scr1,electricity,dem,12.8618045055658
h7953,NL,scr1,electricity,dem,13.2361392821391
h7954,NL,scr1,electricity,dem,13.3214239376937
h7955,NL,scr1,electricity,dem,13.2512821400083
h7956,NL,scr1,electricity,dem,13.1435926823547
h7957,NL,scr1,electricity,dem,13.0897076118791
h7958,NL,scr1,electricity,dem,13.0311782852103
h7959,NL,scr1,electricity,dem,13.0840910755532
h7960,NL,scr1,electricity,dem,13.4229163587774
h7961,NL,scr1,electricity,dem,13.8445810711803
h7962,NL,scr1,electricity,dem,13.6427166959006
h7963,NL,scr1,electricity,dem,13.2522607507353
h7964,NL,scr1,electricity,dem,12.5959120646514
h7965,NL,scr1,electricity,dem,11.7111346651273
h7966,NL,scr1,electricity,dem,10.7725040362374
h7967,NL,scr1,electricity,dem,9.87237277683053
h7968,NL,scr1,electricity,dem,9.14962035137391
h7969,NL,scr1,electricity,dem,10.9175693621176
h7970,NL,scr1,electricity,dem,10.6841237171524
h7971,NL,scr1,electricity,dem,10.6131357318432
h7972,NL,scr1,electricity,dem,10.7600458633728
h7973,NL,scr1,electricity,dem,11.370887268002
h7974,NL,scr1,electricity,dem,12.6389571219153
h7975,NL,scr1,electricity,dem,14.1472966293638
h7976,NL,scr1,electricity,dem,15.0840404115434
h7977,NL,scr1,electricity,dem,15.4648874005704
h7978,NL,scr1,electricity,dem,15.5531033655448
h7979,NL,scr1,electricity,dem,15.4852121023097
h7980,NL,scr1,electricity,dem,15.3760382363323
h7981,NL,scr1,electricity,dem,15.3224954950143
h7982,NL,scr1,electricity,dem,15.2631486323813
h7983,NL,scr1,electricity,dem,15.314297989007
h7984,NL,scr1,electricity,dem,15.6527786614446
h7985,NL,scr1,electricity,dem,16.084740605965
h7986,NL,scr1,electricity,dem,15.8807718457953
h7987,NL,scr1,electricity,dem,15.4864525735485
h7988,NL,scr1,electricity,dem,14.8265855795893
h7989,NL,scr1,electricity,dem,13.9401456455975
h7990,NL,scr1,electricity,dem,12.9992729392121
h7991,NL,scr1,electricity,dem,12.0984341231168
h7992,NL,scr1,electricity,dem,11.3730496584606
h7993,NL,scr1,electricity,dem,11.3732941874038
h7994,NL,scr1,electricity,dem,11.1344539728028
h7995,NL,scr1,electricity,dem,11.06009471321
h7996,NL,scr1,electricity,dem,11.2006543139576
h7997,NL,scr1,electricity,dem,11.7986685005906
h7998,NL,scr1,electricity,dem,13.0609159391152
h7999,NL,scr1,electricity,dem,14.5872884001583
h8000,NL,scr1,electricity,dem,15.5438557359986
h8001,NL,scr1,electricity,dem,15.9377271499331
h8002,NL,scr1,electricity,dem,16.0318057337468
h8003,NL,scr1,electricity,dem,15.9684155394124
h8004,NL,scr1,electricity,dem,15.8562728567877
h8005,NL,scr1,electricity,dem,15.8034147737846
h8006,NL,scr1,electricity,dem,15.7424328392233
h8007,NL,scr1,electricity,dem,15.7900553284144
h8008,NL,scr1,electricity,dem,16.1278467792791
h8009,NL,scr1,electricity,dem,16.5804031880343
h8010,NL,scr1,electricity,dem,16.3722256580848
h8011,NL,scr1,electricity,dem,15.9701797316751
h8012,NL,scr1,electricity,dem,15.3032761219651
h8013,NL,scr1,electricity,dem,14.4135111190377
h8014,NL,scr1,electricity,dem,13.4681542576614
h8015,NL,scr1,electricity,dem,12.5659003281892
h8016,NL,scr1,electricity,dem,11.8352517851339
h8017,NL,scr1,electricity,dem,11.6135254240969
h8018,NL,scr1,electricity,dem,11.371987924678
h8019,NL,scr1,electricity,dem,11.2959430279434
h8020,NL,scr1,electricity,dem,11.4333273633
h8021,NL,scr1,electricity,dem,12.0249279409349
h8022,NL,scr1,electricity,dem,13.2842641717652
h8023,NL,scr1,electricity,dem,14.8196531096055
h8024,NL,scr1,electricity,dem,15.7861322222763
h8025,NL,scr1,electricity,dem,16.1865158486644
h8026,NL,scr1,electricity,dem,16.2835257418978
h8027,NL,scr1,electricity,dem,16.2223860820138
h8028,NL,scr1,electricity,dem,16.1087589910654
h8029,NL,scr1,electricity,dem,16.0562432372198
h8030,NL,scr1,electricity,dem,15.9944437666943
h8031,NL,scr1,electricity,dem,16.0403028221682
h8032,NL,scr1,electricity,dem,16.3777496622464
h8033,NL,scr1,electricity,dem,16.840603303119
h8034,NL,scr1,electricity,dem,16.6303213882795
h8035,NL,scr1,electricity,dem,16.2244121347884
h8036,NL,scr1,electricity,dem,15.5539902172031
h8037,NL,scr1,electricity,dem,14.6625626798079
h8038,NL,scr1,electricity,dem,13.7149637409361
h8039,NL,scr1,electricity,dem,12.8120022547755
h8040,NL,scr1,electricity,dem,12.0787216725206
h8041,NL,scr1,electricity,dem,11.39559413459
h8042,NL,scr1,electricity,dem,11.1513593503532
h8043,NL,scr1,electricity,dem,11.0736288164767
h8044,NL,scr1,electricity,dem,11.2078378864423
h8045,NL,scr1,electricity,dem,11.7930248550792
h8046,NL,scr1,electricity,dem,13.0494498782151
h8047,NL,scr1,electricity,dem,14.5938552928527
h8048,NL,scr1,electricity,dem,15.5702461823539
h8049,NL,scr1,electricity,dem,15.9771420211957
h8050,NL,scr1,electricity,dem,16.0770832238489
h8051,NL,scr1,electricity,dem,16.0181940984152
h8052,NL,scr1,electricity,dem,15.903082599143
h8053,NL,scr1,electricity,dem,15.850909174455
h8054,NL,scr1,electricity,dem,15.7882921679653
h8055,NL,scr1,electricity,dem,15.8323877897219
h8056,NL,scr1,electricity,dem,16.1694900190136
h8057,NL,scr1,electricity,dem,16.6426408920037
h8058,NL,scr1,electricity,dem,16.4302545922742
h8059,NL,scr1,electricity,dem,16.0204820117017
h8060,NL,scr1,electricity,dem,15.346541786241
h8061,NL,scr1,electricity,dem,14.453451714378
h8062,NL,scr1,electricity,dem,13.5036106980107
h8063,NL,scr1,electricity,dem,12.5999416551617
h8064,NL,scr1,electricity,dem,11.8640290337073
h8065,NL,scr1,electricity,dem,11.2208702153831
h8066,NL,scr1,electricity,dem,10.9739381463284
h8067,NL,scr1,electricity,dem,10.8945219753101
h8068,NL,scr1,electricity,dem,11.0255557798847
h8069,NL,scr1,electricity,dem,11.6043291395235
h8070,NL,scr1,electricity,dem,12.8578429549651
h8071,NL,scr1,electricity,dem,14.4112648463999
h8072,NL,scr1,electricity,dem,15.3975675127315
h8073,NL,scr1,electricity,dem,15.8109755640271
h8074,NL,scr1,electricity,dem,15.9138480760999
h8075,NL,scr1,electricity,dem,15.8572094851166
h8076,NL,scr1,electricity,dem,15.7406135775207
h8077,NL,scr1,electricity,dem,15.6887824819901
h8078,NL,scr1,electricity,dem,15.6253479395363
h8079,NL,scr1,electricity,dem,15.6676801275756
h8080,NL,scr1,electricity,dem,16.0044377460809
h8081,NL,scr1,electricity,dem,16.4878858511884
h8082,NL,scr1,electricity,dem,16.2733951665689
h8083,NL,scr1,electricity,dem,15.8597592589149
h8084,NL,scr1,electricity,dem,15.1823007255789
h8085,NL,scr1,electricity,dem,14.2875481192482
h8086,NL,scr1,electricity,dem,13.3354650253854
h8087,NL,scr1,electricity,dem,12.431088425848
h8088,NL,scr1,electricity,dem,11.692543765194
h8089,NL,scr1,electricity,dem,9.67414313207623
h8090,NL,scr1,electricity,dem,9.42451377820363
h8091,NL,scr1,electricity,dem,9.34341197004352
h8092,NL,scr1,electricity,dem,9.4712705092271
h8093,NL,scr1,electricity,dem,10.0436302598678
h8094,NL,scr1,electricity,dem,11.294232867615
h8095,NL,scr1,electricity,dem,12.8566712358471
h8096,NL,scr1,electricity,dem,13.8528856790091
h8097,NL,scr1,electricity,dem,14.2728059427584
h8098,NL,scr1,electricity,dem,14.3786097642509
h8099,NL,scr1,electricity,dem,14.3242217077179
h8100,NL,scr1,electricity,dem,14.2061413917984
h8101,NL,scr1,electricity,dem,14.1546526254253
h8102,NL,scr1,electricity,dem,14.0904005470073
h8103,NL,scr1,electricity,dem,14.1309693013294
h8104,NL,scr1,electricity,dem,14.4673823090481
h8105,NL,scr1,electricity,dem,14.961127646273
h8106,NL,scr1,electricity,dem,14.7445325767636
h8107,NL,scr1,electricity,dem,14.3270333420282
h8108,NL,scr1,electricity,dem,13.6460565008168
h8109,NL,scr1,electricity,dem,12.7496413600183
h8110,NL,scr1,electricity,dem,11.7953161886601
h8111,NL,scr1,electricity,dem,10.8902320324342
h8112,NL,scr1,electricity,dem,10.1490553325806
h8113,NL,scr1,electricity,dem,8.72371873946933
h8114,NL,scr1,electricity,dem,8.47139210077883
h8115,NL,scr1,electricity,dem,8.38860465547691
h8116,NL,scr1,electricity,dem,8.51328792926949
h8117,NL,scr1,electricity,dem,9.07923407091208
h8118,NL,scr1,electricity,dem,10.326925470965
h8119,NL,scr1,electricity,dem,11.8983803159943
h8120,NL,scr1,electricity,dem,12.9045065359867
h8121,NL,scr1,electricity,dem,13.3309390121897
h8122,NL,scr1,electricity,dem,13.4396741431019
h8123,NL,scr1,electricity,dem,13.3875366210193
h8124,NL,scr1,electricity,dem,13.2679718967761
h8125,NL,scr1,electricity,dem,13.2168254595605
h8126,NL,scr1,electricity,dem,13.1517558451783
h8127,NL,scr1,electricity,dem,13.1905611657831
h8128,NL,scr1,electricity,dem,13.5266295627154
h8129,NL,scr1,electricity,dem,14.0306721320577
h8130,NL,scr1,electricity,dem,13.8119726776583
h8131,NL,scr1,electricity,dem,13.3906101158415
h8132,NL,scr1,electricity,dem,12.7061149667547
h8133,NL,scr1,electricity,dem,11.8080372914884
h8134,NL,scr1,electricity,dem,10.8514700426347
h8135,NL,scr1,electricity,dem,9.94567832972043
h8136,NL,scr1,electricity,dem,9.20186959066731
h8137,NL,scr1,electricity,dem,10.8061901612624
h8138,NL,scr1,electricity,dem,10.551166237754
h8139,NL,scr1,electricity,dem,10.4666931553103
h8140,NL,scr1,electricity,dem,10.5882011637119
h8141,NL,scr1,electricity,dem,11.1477336963564
h8142,NL,scr1,electricity,dem,12.3925138887149
h8143,NL,scr1,electricity,dem,13.9729852105416
h8144,NL,scr1,electricity,dem,14.9890232073643
h8145,NL,scr1,electricity,dem,15.4219678960211
h8146,NL,scr1,electricity,dem,15.533634336353
h8147,NL,scr1,electricity,dem,15.4837473487207
h8148,NL,scr1,electricity,dem,15.3626982161537
h8149,NL,scr1,electricity,dem,15.3118941080956
h8150,NL,scr1,electricity,dem,15.2460069577493
h8151,NL,scr1,electricity,dem,15.2830488446368
h8152,NL,scr1,electricity,dem,15.6187726307826
h8153,NL,scr1,electricity,dem,16.1331124322424
h8154,NL,scr1,electricity,dem,15.912308592953
h8155,NL,scr1,electricity,dem,15.4870827040548
h8156,NL,scr1,electricity,dem,14.7990692470927
h8157,NL,scr1,electricity,dem,13.8993290373586
h8158,NL,scr1,electricity,dem,12.9405197110094
h8159,NL,scr1,electricity,dem,12.0340204414067
h8160,NL,scr1,electricity,dem,11.287579663154
h8161,NL,scr1,electricity,dem,11.1225625325555
h8162,NL,scr1,electricity,dem,10.8648413242292
h8163,NL,scr1,electricity,dem,10.7786826046437
h8164,NL,scr1,electricity,dem,10.8970153476543
h8165,NL,scr1,electricity,dem,11.4501342713007
h8166,NL,scr1,electricity,dem,12.6920032559649
h8167,NL,scr1,electricity,dem,14.2814910545888
h8168,NL,scr1,electricity,dem,15.3074408282419
h8169,NL,scr1,electricity,dem,15.7468977293524
h8170,NL,scr1,electricity,dem,15.861495479104
h8171,NL,scr1,electricity,dem,15.813859025922
h8172,NL,scr1,electricity,dem,15.6913254850314
h8173,NL,scr1,electricity,dem,15.6408637061308
h8174,NL,scr1,electricity,dem,15.5741590198203
h8175,NL,scr1,electricity,dem,15.6094374729906
h8176,NL,scr1,electricity,dem,15.9448166483499
h8177,NL,scr1,electricity,dem,16.4694536819271
h8178,NL,scr1,electricity,dem,16.2465454577478
h8179,NL,scr1,electricity,dem,15.8174562417681
h8180,NL,scr1,electricity,dem,15.1259244769306
h8181,NL,scr1,electricity,dem,14.2245217327287
h8182,NL,scr1,electricity,dem,13.263470328884
h8183,NL,scr1,electricity,dem,12.3562635025929
h8184,NL,scr1,electricity,dem,11.6071906851407
h8185,NL,scr1,electricity,dem,11.2065917415487
h8186,NL,scr1,electricity,dem,10.9461732484044
h8187,NL,scr1,electricity,dem,10.8583288916771
h8188,NL,scr1,electricity,dem,10.9734863692966
h8189,NL,scr1,electricity,dem,11.520191683945
h8190,NL,scr1,electricity,dem,12.7591494609148
h8191,NL,scr1,electricity,dem,14.357653736336
h8192,NL,scr1,electricity,dem,15.3935152868195
