timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6010,NL,scr3,electricity,dem,14.2660462682109
h6011,NL,scr3,electricity,dem,14.1374053540121
h6012,NL,scr3,electricity,dem,14.0933583715954
h6013,NL,scr3,electricity,dem,14.0140539195859
h6014,NL,scr3,electricity,dem,13.9599702171797
h6015,NL,scr3,electricity,dem,14.0301012655668
h6016,NL,scr3,electricity,dem,14.3124586327006
h6017,NL,scr3,electricity,dem,14.2808760375129
h6018,NL,scr3,electricity,dem,14.0850415088244
h6019,NL,scr3,electricity,dem,13.7963625691099
h6020,NL,scr3,electricity,dem,13.3151693512358
h6021,NL,scr3,electricity,dem,12.7510124402099
h6022,NL,scr3,electricity,dem,11.991663616836
h6023,NL,scr3,electricity,dem,11.1130520687133
h6024,NL,scr3,electricity,dem,10.4681663270422
h6025,NL,scr3,electricity,dem,10.350213639927
h6026,NL,scr3,electricity,dem,10.1945715193559
h6027,NL,scr3,electricity,dem,10.1691847530947
h6028,NL,scr3,electricity,dem,10.3415053506621
h6029,NL,scr3,electricity,dem,11.1006245336341
h6030,NL,scr3,electricity,dem,12.4411737800645
h6031,NL,scr3,electricity,dem,13.6473486214183
h6032,NL,scr3,electricity,dem,14.2820381375473
h6033,NL,scr3,electricity,dem,14.4723974712332
h6034,NL,scr3,electricity,dem,14.4979170376002
h6035,NL,scr3,electricity,dem,14.3690797821798
h6036,NL,scr3,electricity,dem,14.3240728414077
h6037,NL,scr3,electricity,dem,14.2454568313601
h6038,NL,scr3,electricity,dem,14.1921751021164
h6039,NL,scr3,electricity,dem,14.2637043194617
h6040,NL,scr3,electricity,dem,14.5489363395569
h6041,NL,scr3,electricity,dem,14.5245243882084
h6042,NL,scr3,electricity,dem,14.3309895521428
h6043,NL,scr3,electricity,dem,14.0425887060296
h6044,NL,scr3,electricity,dem,13.5580631904294
h6045,NL,scr3,electricity,dem,12.9819902131687
h6046,NL,scr3,electricity,dem,12.2175760143321
h6047,NL,scr3,electricity,dem,11.3388901999482
h6048,NL,scr3,electricity,dem,10.6938231719207
h6049,NL,scr3,electricity,dem,10.3427340539221
h6050,NL,scr3,electricity,dem,10.1871109213203
h6051,NL,scr3,electricity,dem,10.1618733486074
h6052,NL,scr3,electricity,dem,10.3372245020976
h6053,NL,scr3,electricity,dem,11.0980580888242
h6054,NL,scr3,electricity,dem,12.4391503184646
h6055,NL,scr3,electricity,dem,13.64717456159
h6056,NL,scr3,electricity,dem,14.2825282930812
h6057,NL,scr3,electricity,dem,14.4729618765027
h6058,NL,scr3,electricity,dem,14.4974672803895
h6059,NL,scr3,electricity,dem,14.3684336837475
h6060,NL,scr3,electricity,dem,14.3224667846201
h6061,NL,scr3,electricity,dem,14.2445392165344
h6062,NL,scr3,electricity,dem,14.192059460453
h6063,NL,scr3,electricity,dem,14.2649868467565
h6064,NL,scr3,electricity,dem,14.5530935198131
h6065,NL,scr3,electricity,dem,14.5358522123039
h6066,NL,scr3,electricity,dem,14.3446170688612
h6067,NL,scr3,electricity,dem,14.0564943163493
h6068,NL,scr3,electricity,dem,13.5686365030231
h6069,NL,scr3,electricity,dem,12.9806474595276
h6070,NL,scr3,electricity,dem,12.2111678852282
h6071,NL,scr3,electricity,dem,11.3324078045831
h6072,NL,scr3,electricity,dem,10.6871594901992
h6073,NL,scr3,electricity,dem,10.3352544679171
h6074,NL,scr3,electricity,dem,10.1796503232846
h6075,NL,scr3,electricity,dem,10.1545619441201
h6076,NL,scr3,electricity,dem,10.3329436535332
h6077,NL,scr3,electricity,dem,11.0954916440144
h6078,NL,scr3,electricity,dem,12.4371268568647
h6079,NL,scr3,electricity,dem,13.6470005017616
h6080,NL,scr3,electricity,dem,14.2830184486151
h6081,NL,scr3,electricity,dem,14.4735262817722
h6082,NL,scr3,electricity,dem,14.4970175231788
h6083,NL,scr3,electricity,dem,14.3677875853153
h6084,NL,scr3,electricity,dem,14.3208607278325
h6085,NL,scr3,electricity,dem,14.2436216017087
h6086,NL,scr3,electricity,dem,14.1919438187896
h6087,NL,scr3,electricity,dem,14.2662693740514
h6088,NL,scr3,electricity,dem,14.5572507000694
h6089,NL,scr3,electricity,dem,14.5471800363994
h6090,NL,scr3,electricity,dem,14.3582445855797
h6091,NL,scr3,electricity,dem,14.0703999266691
h6092,NL,scr3,electricity,dem,13.5792098156167
h6093,NL,scr3,electricity,dem,12.9793047058864
h6094,NL,scr3,electricity,dem,12.2047597561244
h6095,NL,scr3,electricity,dem,11.325925409218
h6096,NL,scr3,electricity,dem,10.6804958084776
h6097,NL,scr3,electricity,dem,10.1952767809121
h6098,NL,scr3,electricity,dem,10.039691624249
h6099,NL,scr3,electricity,dem,10.0147524386329
h6100,NL,scr3,electricity,dem,10.1961647039687
h6101,NL,scr3,electricity,dem,10.9604270982045
h6102,NL,scr3,electricity,dem,12.3026052942648
h6103,NL,scr3,electricity,dem,13.5143283409333
h6104,NL,scr3,electricity,dem,14.151010503149
h6105,NL,scr3,electricity,dem,14.3415925860417
h6106,NL,scr3,electricity,dem,14.3640696649682
h6107,NL,scr3,electricity,dem,14.234643385883
h6108,NL,scr3,electricity,dem,14.1867565700448
h6109,NL,scr3,electricity,dem,14.110205885883
h6110,NL,scr3,electricity,dem,14.0593300761263
h6111,NL,scr3,electricity,dem,14.1350538003463
h6112,NL,scr3,electricity,dem,14.4289097793256
h6113,NL,scr3,electricity,dem,14.4260097594949
h6114,NL,scr3,electricity,dem,14.2393740012981
h6115,NL,scr3,electricity,dem,13.9518074359888
h6116,NL,scr3,electricity,dem,13.4572850272104
h6117,NL,scr3,electricity,dem,12.8454638512453
h6118,NL,scr3,electricity,dem,12.0658535260205
h6119,NL,scr3,electricity,dem,11.1869449128529
h6120,NL,scr3,electricity,dem,10.5413340257561
h6121,NL,scr3,electricity,dem,8.85420908400712
h6122,NL,scr3,electricity,dem,8.69864291531331
h6123,NL,scr3,electricity,dem,8.67385292324562
h6124,NL,scr3,electricity,dem,8.85829574450421
h6125,NL,scr3,electricity,dem,9.62427254249469
h6126,NL,scr3,electricity,dem,10.9669937217649
h6127,NL,scr3,electricity,dem,12.1805661702049
h6128,NL,scr3,electricity,dem,12.8179125477829
h6129,NL,scr3,electricity,dem,13.0085688804111
h6130,NL,scr3,electricity,dem,13.0300317968575
h6131,NL,scr3,electricity,dem,12.9004091765507
h6132,NL,scr3,electricity,dem,12.8515624023572
h6133,NL,scr3,electricity,dem,12.7757001601573
h6134,NL,scr3,electricity,dem,12.7256263235629
h6135,NL,scr3,electricity,dem,12.8027482167411
h6136,NL,scr3,electricity,dem,13.0994788486819
h6137,NL,scr3,electricity,dem,13.1037494726904
h6138,NL,scr3,electricity,dem,12.9194134071166
h6139,NL,scr3,electricity,dem,12.6321249354085
h6140,NL,scr3,electricity,dem,12.134270228904
h6141,NL,scr3,electricity,dem,11.5105329867041
h6142,NL,scr3,electricity,dem,10.7258572860166
h6143,NL,scr3,electricity,dem,9.84687440658776
h6144,NL,scr3,electricity,dem,9.20108223313457
h6145,NL,scr3,electricity,dem,8.32989828940214
h6146,NL,scr3,electricity,dem,8.17435110867766
h6147,NL,scr3,electricity,dem,8.14971031015836
h6148,NL,scr3,electricity,dem,8.33718368733974
h6149,NL,scr3,electricity,dem,9.10487488908485
h6150,NL,scr3,electricity,dem,10.448139051565
h6151,NL,scr3,electricity,dem,11.6635609017765
h6152,NL,scr3,electricity,dem,12.3015714947168
h6153,NL,scr3,electricity,dem,12.4923020770806
h6154,NL,scr3,electricity,dem,12.5127508310468
h6155,NL,scr3,electricity,dem,12.3829318695185
h6156,NL,scr3,electricity,dem,12.3331251369696
h6157,NL,scr3,electricity,dem,12.2579513367316
h6158,NL,scr3,electricity,dem,12.2086794732995
h6159,NL,scr3,electricity,dem,12.287199535436
h6160,NL,scr3,electricity,dem,12.5868048203382
h6161,NL,scr3,electricity,dem,12.5982460881859
h6162,NL,scr3,electricity,dem,12.416209715235
h6163,NL,scr3,electricity,dem,12.1291993371282
h6164,NL,scr3,electricity,dem,11.6280123328976
h6165,NL,scr3,electricity,dem,10.992359024463
h6166,NL,scr3,electricity,dem,10.2026179483128
h6167,NL,scr3,electricity,dem,9.32356080262266
h6168,NL,scr3,electricity,dem,8.67758734281304
h6169,NL,scr3,electricity,dem,10.4523801285972
h6170,NL,scr3,electricity,dem,10.296851935842
h6171,NL,scr3,electricity,dem,10.2723603308711
h6172,NL,scr3,electricity,dem,10.4628642639753
h6173,NL,scr3,electricity,dem,11.232269869475
h6174,NL,scr3,electricity,dem,12.5760770151651
h6175,NL,scr3,electricity,dem,13.7933482671482
h6176,NL,scr3,electricity,dem,14.4320230754507
h6177,NL,scr3,electricity,dem,14.6228279075501
h6178,NL,scr3,electricity,dem,14.6422624990361
h6179,NL,scr3,electricity,dem,14.5122471962862
h6180,NL,scr3,electricity,dem,14.4614805053819
h6181,NL,scr3,electricity,dem,14.3869951471059
h6182,NL,scr3,electricity,dem,14.3385252568362
h6183,NL,scr3,electricity,dem,14.4184434879308
h6184,NL,scr3,electricity,dem,14.7209234257944
h6185,NL,scr3,electricity,dem,14.7395353374814
h6186,NL,scr3,electricity,dem,14.5597986571535
h6187,NL,scr3,electricity,dem,14.2730663726479
h6188,NL,scr3,electricity,dem,13.7685470706913
h6189,NL,scr3,electricity,dem,13.1209776960218
h6190,NL,scr3,electricity,dem,12.3261712444089
h6191,NL,scr3,electricity,dem,11.4470398324575
h6192,NL,scr3,electricity,dem,10.8008850862915
h6193,NL,scr3,electricity,dem,10.6633409171922
h6194,NL,scr3,electricity,dem,10.5078317124064
h6195,NL,scr3,electricity,dem,10.4834893009838
h6196,NL,scr3,electricity,dem,10.6770237900108
h6197,NL,scr3,electricity,dem,11.4481437992652
h6198,NL,scr3,electricity,dem,12.7924939281652
h6199,NL,scr3,electricity,dem,14.0116145819198
h6200,NL,scr3,electricity,dem,14.6509536055846
h6201,NL,scr3,electricity,dem,14.8418326874196
h6202,NL,scr3,electricity,dem,14.8602531164254
h6203,NL,scr3,electricity,dem,14.7300414724539
h6204,NL,scr3,electricity,dem,14.6783148231943
h6205,NL,scr3,electricity,dem,14.6045179068802
h6206,NL,scr3,electricity,dem,14.5568499897728
h6207,NL,scr3,electricity,dem,14.6381663898257
h6208,NL,scr3,electricity,dem,14.9435209806507
h6209,NL,scr3,electricity,dem,14.9693035361768
h6210,NL,scr3,electricity,dem,14.7918665484719
h6211,NL,scr3,electricity,dem,14.5054123575676
h6212,NL,scr3,electricity,dem,13.9975607578849
h6213,NL,scr3,electricity,dem,13.3380753169807
h6214,NL,scr3,electricity,dem,12.538203489905
h6215,NL,scr3,electricity,dem,11.6589978116924
h6216,NL,scr3,electricity,dem,11.01266177917
h6217,NL,scr3,electricity,dem,10.6790205639872
h6218,NL,scr3,electricity,dem,10.5235303471707
h6219,NL,scr3,electricity,dem,10.4993371292966
h6220,NL,scr3,electricity,dem,10.6959021742463
h6221,NL,scr3,electricity,dem,11.4687365872553
h6222,NL,scr3,electricity,dem,12.8136296993653
h6223,NL,scr3,electricity,dem,14.0345997548915
h6224,NL,scr3,electricity,dem,14.6746029939185
h6225,NL,scr3,electricity,dem,14.8655563254891
h6226,NL,scr3,electricity,dem,14.8829625920147
h6227,NL,scr3,electricity,dem,14.7525546068217
h6228,NL,scr3,electricity,dem,14.6998679992067
h6229,NL,scr3,electricity,dem,14.6267595248545
h6230,NL,scr3,electricity,dem,14.5798935809095
h6231,NL,scr3,electricity,dem,14.6626081499206
h6232,NL,scr3,electricity,dem,14.9708373937069
h6233,NL,scr3,electricity,dem,15.0037905930723
h6234,NL,scr3,electricity,dem,14.8286532979904
h6235,NL,scr3,electricity,dem,14.5424772006874
h6236,NL,scr3,electricity,dem,14.0312933032786
h6237,NL,scr3,electricity,dem,13.3598917961395
h6238,NL,scr3,electricity,dem,12.5549545936012
h6239,NL,scr3,electricity,dem,11.6756746491273
h6240,NL,scr3,electricity,dem,11.0291573302484
h6241,NL,scr3,electricity,dem,10.8057515233822
h6242,NL,scr3,electricity,dem,10.650280294535
h6243,NL,scr3,electricity,dem,10.6262362702093
h6244,NL,scr3,electricity,dem,10.8258318710819
h6245,NL,scr3,electricity,dem,11.6003806878455
h6246,NL,scr3,electricity,dem,12.9458167831654
h6247,NL,scr3,electricity,dem,14.1686362404631
h6248,NL,scr3,electricity,dem,14.8093036948523
h6249,NL,scr3,electricity,dem,15.0003312761585
h6250,NL,scr3,electricity,dem,15.016723380204
h6251,NL,scr3,electricity,dem,14.8861190537894
h6252,NL,scr3,electricity,dem,14.832472487819
h6253,NL,scr3,electricity,dem,14.7600524554288
h6254,NL,scr3,electricity,dem,14.7139884846461
h6255,NL,scr3,electricity,dem,14.7981012226154
h6256,NL,scr3,electricity,dem,15.1092051193632
h6257,NL,scr3,electricity,dem,15.1493289625678
h6258,NL,scr3,electricity,dem,14.9764913601088
h6259,NL,scr3,electricity,dem,14.6905933564071
h6260,NL,scr3,electricity,dem,14.1760771612722
h6261,NL,scr3,electricity,dem,13.4927595878983
h6262,NL,scr3,electricity,dem,12.6827570098973
h6263,NL,scr3,electricity,dem,11.8034027991622
h6264,NL,scr3,electricity,dem,11.1567041939269
h6265,NL,scr3,electricity,dem,10.7183920349772
h6266,NL,scr3,electricity,dem,10.5629397940994
h6267,NL,scr3,electricity,dem,10.539044963322
h6268,NL,scr3,electricity,dem,10.7416711201174
h6269,NL,scr3,electricity,dem,11.5179343406356
h6270,NL,scr3,electricity,dem,12.8639134191655
h6271,NL,scr3,electricity,dem,14.0885822782348
h6272,NL,scr3,electricity,dem,14.7299139479862
h6273,NL,scr3,electricity,dem,14.921015779028
h6274,NL,scr3,electricity,dem,14.9363937205933
h6275,NL,scr3,electricity,dem,14.8055930529571
h6276,NL,scr3,electricity,dem,14.7509865286314
h6277,NL,scr3,electricity,dem,14.6792549382031
h6278,NL,scr3,electricity,dem,14.6339929405827
h6279,NL,scr3,electricity,dem,14.7195038475103
h6280,NL,scr3,electricity,dem,15.0334823972194
h6281,NL,scr3,electricity,dem,15.0807768842633
h6282,NL,scr3,electricity,dem,14.9102389744273
h6283,NL,scr3,electricity,dem,14.6246190643268
h6284,NL,scr3,electricity,dem,14.1067705714659
h6285,NL,scr3,electricity,dem,13.4115369318572
h6286,NL,scr3,electricity,dem,12.5964689783934
h6287,NL,scr3,electricity,dem,11.7170405013971
h6288,NL,scr3,electricity,dem,11.0701606098054
h6289,NL,scr3,electricity,dem,8.97145222467226
h6290,NL,scr3,electricity,dem,8.81601897176375
h6291,NL,scr3,electricity,dem,8.79227333453477
h6292,NL,scr3,electricity,dem,8.99793004725291
h6293,NL,scr3,electricity,dem,9.77590767152578
h6294,NL,scr3,electricity,dem,11.1224297332656
h6295,NL,scr3,electricity,dem,12.3489479941064
h6296,NL,scr3,electricity,dem,12.9909438792201
h6297,NL,scr3,electricity,dem,13.1821199599975
h6298,NL,scr3,electricity,dem,13.1964837390826
h6299,NL,scr3,electricity,dem,13.0654867302249
h6300,NL,scr3,electricity,dem,13.0099202475438
h6301,NL,scr3,electricity,dem,12.9388770990773
h6302,NL,scr3,electricity,dem,12.8944170746194
h6303,NL,scr3,electricity,dem,12.9813261505051
h6304,NL,scr3,electricity,dem,13.2981793531757
h6305,NL,scr3,electricity,dem,13.3526444840588
h6306,NL,scr3,electricity,dem,13.1844062668457
h6307,NL,scr3,electricity,dem,12.8990644503465
h6308,NL,scr3,electricity,dem,12.3778836597595
h6309,NL,scr3,electricity,dem,11.670733953916
h6310,NL,scr3,electricity,dem,10.8506006249896
h6311,NL,scr3,electricity,dem,9.97109788173202
h6312,NL,scr3,electricity,dem,9.32403670378385
h6313,NL,scr3,electricity,dem,8.19555437176728
h6314,NL,scr3,electricity,dem,8.0401401068281
h6315,NL,scr3,electricity,dem,8.01654366314751
h6316,NL,scr3,electricity,dem,8.22523093178844
h6317,NL,scr3,electricity,dem,9.00492295981593
h6318,NL,scr3,electricity,dem,10.3519880047657
h6319,NL,scr3,electricity,dem,11.5803556673781
h6320,NL,scr3,electricity,dem,12.223015767854
h6321,NL,scr3,electricity,dem,12.414266098367
h6322,NL,scr3,electricity,dem,12.4276157149719
h6323,NL,scr3,electricity,dem,12.2964223648926
h6324,NL,scr3,electricity,dem,12.2398959238561
h6325,NL,scr3,electricity,dem,12.1695412173516
h6326,NL,scr3,electricity,dem,12.125883166056
h6327,NL,scr3,electricity,dem,12.2141904109
h6328,NL,scr3,electricity,dem,12.533918266532
h6329,NL,scr3,electricity,dem,12.5955540412543
h6330,NL,scr3,electricity,dem,12.4296155166642
h6331,NL,scr3,electricity,dem,12.1445517937662
h6332,NL,scr3,electricity,dem,11.6200387054532
h6333,NL,scr3,electricity,dem,10.9009729333749
h6334,NL,scr3,electricity,dem,10.0757742289857
h6335,NL,scr3,electricity,dem,9.19619721946691
h6336,NL,scr3,electricity,dem,8.54895475516231
h6337,NL,scr3,electricity,dem,10.3318103016623
h6338,NL,scr3,electricity,dem,10.1764150246924
h6339,NL,scr3,electricity,dem,10.1529677745602
h6340,NL,scr3,electricity,dem,10.364685599124
h6341,NL,scr3,electricity,dem,11.1460920309061
h6342,NL,scr3,electricity,dem,12.4937000590658
h6343,NL,scr3,electricity,dem,13.7239171234497
h6344,NL,scr3,electricity,dem,14.3672414392879
h6345,NL,scr3,electricity,dem,14.5585660195364
h6346,NL,scr3,electricity,dem,14.5709014736612
h6347,NL,scr3,electricity,dem,14.4395117823603
h6348,NL,scr3,electricity,dem,14.3820253829685
h6349,NL,scr3,electricity,dem,14.3123591184259
h6350,NL,scr3,electricity,dem,14.2695030402926
h6351,NL,scr3,electricity,dem,14.3592084540949
h6352,NL,scr3,electricity,dem,14.6818109626882
h6353,NL,scr3,electricity,dem,14.7506173812498
h6354,NL,scr3,electricity,dem,14.5869785492826
h6355,NL,scr3,electricity,dem,14.3021929199859
h6356,NL,scr3,electricity,dem,13.7743475339468
h6357,NL,scr3,electricity,dem,13.0433656956337
h6358,NL,scr3,electricity,dem,12.2131016157818
h6359,NL,scr3,electricity,dem,11.3334503400018
h6360,NL,scr3,electricity,dem,10.6860265893408
h6361,NL,scr3,electricity,dem,10.5876206052573
h6362,NL,scr3,electricity,dem,10.4322443162568
h6363,NL,scr3,electricity,dem,10.408946259673
h6364,NL,scr3,electricity,dem,10.6236946401595
h6365,NL,scr3,electricity,dem,11.4068154756962
h6366,NL,scr3,electricity,dem,12.7549664870659
h6367,NL,scr3,electricity,dem,13.9870329532214
h6368,NL,scr3,electricity,dem,14.6310214844218
h6369,NL,scr3,electricity,dem,14.8224203144059
h6370,NL,scr3,electricity,dem,14.8337416060506
h6371,NL,scr3,electricity,dem,14.7021555735281
h6372,NL,scr3,electricity,dem,14.6437092157809
h6373,NL,scr3,electricity,dem,14.5747313932002
h6374,NL,scr3,electricity,dem,14.5326772882293
h6375,NL,scr3,electricity,dem,14.6237808709897
h6376,NL,scr3,electricity,dem,14.9492580325445
h6377,NL,scr3,electricity,dem,15.0252350949453
h6378,NL,scr3,electricity,dem,14.8638959556011
h6379,NL,scr3,electricity,dem,14.5793884199057
h6380,NL,scr3,electricity,dem,14.0482107361405
h6381,NL,scr3,electricity,dem,13.3053128315926
h6382,NL,scr3,electricity,dem,12.469983376278
h6383,NL,scr3,electricity,dem,11.5902578342367
h6384,NL,scr3,electricity,dem,10.9426527972193
h6385,NL,scr3,electricity,dem,10.5096178890523
h6386,NL,scr3,electricity,dem,10.3542605880211
h6387,NL,scr3,electricity,dem,10.3311117249857
h6388,NL,scr3,electricity,dem,10.548890661395
h6389,NL,scr3,electricity,dem,11.3337259006864
h6390,NL,scr3,electricity,dem,12.682419895266
h6391,NL,scr3,electricity,dem,13.916335763193
h6392,NL,scr3,electricity,dem,14.5609885097557
h6393,NL,scr3,electricity,dem,14.7524615894754
h6394,NL,scr3,electricity,dem,14.7627687186399
h6395,NL,scr3,electricity,dem,14.6309863448958
h6396,NL,scr3,electricity,dem,14.5715800287932
h6397,NL,scr3,electricity,dem,14.5032906481745
h6398,NL,scr3,electricity,dem,14.4620385163659
h6399,NL,scr3,electricity,dem,14.5545402680846
h6400,NL,scr3,electricity,dem,14.8828920826007
h6401,NL,scr3,electricity,dem,14.9660397888408
h6402,NL,scr3,electricity,dem,14.8070003421195
h6403,NL,scr3,electricity,dem,14.5227709000254
h6404,NL,scr3,electricity,dem,13.9882609185341
h6405,NL,scr3,electricity,dem,13.2334469477514
h6406,NL,scr3,electricity,dem,12.3930521169741
h6407,NL,scr3,electricity,dem,11.5132523086716
h6408,NL,scr3,electricity,dem,10.8654659852977
h6409,NL,scr3,electricity,dem,10.6002062926474
h6410,NL,scr3,electricity,dem,10.4448679795855
h6411,NL,scr3,electricity,dem,10.4218683100985
h6412,NL,scr3,electricity,dem,10.6426778024305
h6413,NL,scr3,electricity,dem,11.4292274454766
h6414,NL,scr3,electricity,dem,12.7784644232661
h6415,NL,scr3,electricity,dem,14.0142296929647
h6416,NL,scr3,electricity,dem,14.6595466548896
h6417,NL,scr3,electricity,dem,14.8510939843449
h6418,NL,scr3,electricity,dem,14.8603869510292
h6419,NL,scr3,electricity,dem,14.7284082360635
h6420,NL,scr3,electricity,dem,14.6680419616056
h6421,NL,scr3,electricity,dem,14.6004410229488
h6422,NL,scr3,electricity,dem,14.5599908643026
h6423,NL,scr3,electricity,dem,14.6538907849795
h6424,NL,scr3,electricity,dem,14.985117252457
h6425,NL,scr3,electricity,dem,15.0754356025363
h6426,NL,scr3,electricity,dem,14.9186958484379
h6427,NL,scr3,electricity,dem,14.6347444999451
h6428,NL,scr3,electricity,dem,14.0969022207277
h6429,NL,scr3,electricity,dem,13.3301721837103
h6430,NL,scr3,electricity,dem,12.4847119774702
h6431,NL,scr3,electricity,dem,11.6048379029065
h6432,NL,scr3,electricity,dem,10.9568702931762
h6433,NL,scr3,electricity,dem,10.4968956902424
h6434,NL,scr3,electricity,dem,10.3415763651498
h6435,NL,scr3,electricity,dem,10.3187258892112
h6436,NL,scr3,electricity,dem,10.5425659374661
h6437,NL,scr3,electricity,dem,11.3308299842667
h6438,NL,scr3,electricity,dem,12.6806099452662
h6439,NL,scr3,electricity,dem,13.9182246167363
h6440,NL,scr3,electricity,dem,14.5642057940235
h6441,NL,scr3,electricity,dem,14.7558273732144
h6442,NL,scr3,electricity,dem,14.7641061774185
h6443,NL,scr3,electricity,dem,14.6319311212313
h6444,NL,scr3,electricity,dem,14.570604888418
h6445,NL,scr3,electricity,dem,14.5036923917231
h6446,NL,scr3,electricity,dem,14.4640442062392
h6447,NL,scr3,electricity,dem,14.5593422958743
h6448,NL,scr3,electricity,dem,14.8934434163132
h6449,NL,scr3,electricity,dem,14.9909324102318
h6450,NL,scr3,electricity,dem,14.8364923487564
h6451,NL,scr3,electricity,dem,14.5528190938648
h6452,NL,scr3,electricity,dem,14.0116445169214
h6453,NL,scr3,electricity,dem,13.2329984136691
h6454,NL,scr3,electricity,dem,12.3824728319663
h6455,NL,scr3,electricity,dem,11.5025244911414
h6456,NL,scr3,electricity,dem,10.8543755950547
h6457,NL,scr3,electricity,dem,8.88071847173741
h6458,NL,scr3,electricity,dem,8.72541813461419
h6459,NL,scr3,electricity,dem,8.70271685222392
h6460,NL,scr3,electricity,dem,8.9295874564016
h6461,NL,scr3,electricity,dem,9.71956590695686
h6462,NL,scr3,electricity,dem,11.0698888511663
h6463,NL,scr3,electricity,dem,12.3093529244079
h6464,NL,scr3,electricity,dem,12.9559983170573
h6465,NL,scr3,electricity,dem,13.1476941459838
h6466,NL,scr3,electricity,dem,13.1549587877078
h6467,NL,scr3,electricity,dem,13.022587390299
h6468,NL,scr3,electricity,dem,12.9603011991303
h6469,NL,scr3,electricity,dem,12.8940771443974
h6470,NL,scr3,electricity,dem,12.8552309320758
h6471,NL,scr3,electricity,dem,12.9519271906692
h6472,NL,scr3,electricity,dem,13.2889029640695
h6473,NL,scr3,electricity,dem,13.3935626018273
h6474,NL,scr3,electricity,dem,13.2414222329748
h6475,NL,scr3,electricity,dem,12.9580270716845
h6476,NL,scr3,electricity,dem,12.413520197015
h6477,NL,scr3,electricity,dem,11.622958027528
h6478,NL,scr3,electricity,dem,10.7673670703625
h6479,NL,scr3,electricity,dem,9.88734446327627
h6480,NL,scr3,electricity,dem,9.23901428083312
h6481,NL,scr3,electricity,dem,8.12977808603243
h6482,NL,scr3,electricity,dem,7.97449673687854
h6483,NL,scr3,electricity,dem,7.95194464803666
h6484,NL,scr3,electricity,dem,8.18184580813713
h6485,NL,scr3,electricity,dem,8.97353866244702
h6486,NL,scr3,electricity,dem,10.3244045898664
h6487,NL,scr3,electricity,dem,11.5657180648796
h6488,NL,scr3,electricity,dem,12.2130276728912
h6489,NL,scr3,electricity,dem,12.4047977515533
h6490,NL,scr3,electricity,dem,12.4110482307971
h6491,NL,scr3,electricity,dem,12.2784804921667
h6492,NL,scr3,electricity,dem,12.2152343426427
h6493,NL,scr3,electricity,dem,12.1496987298717
h6494,NL,scr3,electricity,dem,12.1116544907125
h6495,NL,scr3,electricity,dem,12.209748918264
h6496,NL,scr3,electricity,dem,12.5495993446258
h6497,NL,scr3,electricity,dem,12.6614296262228
h6498,NL,scr3,electricity,dem,12.5115889499933
h6499,NL,scr3,electricity,dem,12.2284718823042
h6500,NL,scr3,electricity,dem,11.6806327099087
h6501,NL,scr3,electricity,dem,10.8781544741868
h6502,NL,scr3,electricity,dem,10.0174981415586
h6503,NL,scr3,electricity,dem,9.13740126821116
h6504,NL,scr3,electricity,dem,8.48888979941159
h6505,NL,scr3,electricity,dem,10.4196271998274
h6506,NL,scr3,electricity,dem,10.2643648386429
h6507,NL,scr3,electricity,dem,10.2419619433494
h6508,NL,scr3,electricity,dem,10.4748936593727
h6509,NL,scr3,electricity,dem,11.2683009174372
h6510,NL,scr3,electricity,dem,12.6197098280665
h6511,NL,scr3,electricity,dem,13.8628727048512
h6512,NL,scr3,electricity,dem,14.5108465282251
h6513,NL,scr3,electricity,dem,14.7026908566228
h6514,NL,scr3,electricity,dem,14.7079271733864
h6515,NL,scr3,electricity,dem,14.5751630935345
h6516,NL,scr3,electricity,dem,14.5109569856551
h6517,NL,scr3,electricity,dem,14.446109814846
h6518,NL,scr3,electricity,dem,14.4088675488491
h6519,NL,scr3,electricity,dem,14.5083601453589
h6520,NL,scr3,electricity,dem,14.851085224682
h6521,NL,scr3,electricity,dem,14.9700861501183
h6522,NL,scr3,electricity,dem,14.8225451665117
h6523,NL,scr3,electricity,dem,14.539706192424
h6524,NL,scr3,electricity,dem,13.9885347223023
h6525,NL,scr3,electricity,dem,13.1741404203457
h6526,NL,scr3,electricity,dem,12.3084187122547
h6527,NL,scr3,electricity,dem,11.4282475726461
h6528,NL,scr3,electricity,dem,10.7795548174901
h6529,NL,scr3,electricity,dem,10.5878837681175
h6530,NL,scr3,electricity,dem,10.4326593828716
h6531,NL,scr3,electricity,dem,10.4105548746749
h6532,NL,scr3,electricity,dem,10.6495477025437
h6533,NL,scr3,electricity,dem,11.4463837681175
h6534,NL,scr3,electricity,dem,12.7988786451667
h6535,NL,scr3,electricity,dem,14.0457403254945
h6536,NL,scr3,electricity,dem,14.6950425795929
h6537,NL,scr3,electricity,dem,14.8870354074617
h6538,NL,scr3,electricity,dem,14.890243399265
h6539,NL,scr3,electricity,dem,14.7570866369699
h6540,NL,scr3,electricity,dem,14.6909606123798
h6541,NL,scr3,electricity,dem,14.6274903254945
h6542,NL,scr3,electricity,dem,14.5918520058224
h6543,NL,scr3,electricity,dem,14.6941409402486
h6544,NL,scr3,electricity,dem,15.0426153254945
h6545,NL,scr3,electricity,dem,15.1759575386093
h6546,NL,scr3,electricity,dem,15.0330159402486
h6547,NL,scr3,electricity,dem,14.7507331533634
h6548,NL,scr3,electricity,dem,14.1928970877896
