timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2148,LU,scr2,electricity,dem,0.578482787376106
h2149,LU,scr2,electricity,dem,0.568066578584898
h2150,LU,scr2,electricity,dem,0.554697073090392
h2151,LU,scr2,electricity,dem,0.546679215947535
h2152,LU,scr2,electricity,dem,0.545522622540941
h2153,LU,scr2,electricity,dem,0.553095424738744
h2154,LU,scr2,electricity,dem,0.564242402760722
h2155,LU,scr2,electricity,dem,0.570879765398084
h2156,LU,scr2,electricity,dem,0.562269875288194
h2157,LU,scr2,electricity,dem,0.551370150013469
h2158,LU,scr2,electricity,dem,0.543073446716766
h2159,LU,scr2,electricity,dem,0.525611908255227
h2160,LU,scr2,electricity,dem,0.500032237925557
h2161,LU,scr2,electricity,dem,0.479547398661842
h2162,LU,scr2,electricity,dem,0.468927893167337
h2163,LU,scr2,electricity,dem,0.466062508551952
h2164,LU,scr2,electricity,dem,0.471984211848656
h2165,LU,scr2,electricity,dem,0.476953992068436
h2166,LU,scr2,electricity,dem,0.494502068991513
h2167,LU,scr2,electricity,dem,0.51917514591459
h2168,LU,scr2,electricity,dem,0.545691629431073
h2169,LU,scr2,electricity,dem,0.567826244815689
h2170,LU,scr2,electricity,dem,0.580228717343161
h2171,LU,scr2,electricity,dem,0.585022673387117
h2172,LU,scr2,electricity,dem,0.580158662398106
h2173,LU,scr2,electricity,dem,0.569742453606897
h2174,LU,scr2,electricity,dem,0.556372948112392
h2175,LU,scr2,electricity,dem,0.548355090969535
h2176,LU,scr2,electricity,dem,0.547198497562941
h2177,LU,scr2,electricity,dem,0.554771299760744
h2178,LU,scr2,electricity,dem,0.565918277782721
h2179,LU,scr2,electricity,dem,0.572555640420084
h2180,LU,scr2,electricity,dem,0.563945750310194
h2181,LU,scr2,electricity,dem,0.553046025035469
h2182,LU,scr2,electricity,dem,0.544749321738766
h2183,LU,scr2,electricity,dem,0.527287783277227
h2184,LU,scr2,electricity,dem,0.501708112947557
h2185,LU,scr2,electricity,dem,0.406018264103842
h2186,LU,scr2,electricity,dem,0.395398758609337
h2187,LU,scr2,electricity,dem,0.392533373993952
h2188,LU,scr2,electricity,dem,0.398455077290656
h2189,LU,scr2,electricity,dem,0.403424857510436
h2190,LU,scr2,electricity,dem,0.420972934433513
h2191,LU,scr2,electricity,dem,0.44564601135659
h2192,LU,scr2,electricity,dem,0.472162494873073
h2193,LU,scr2,electricity,dem,0.494297110257689
h2194,LU,scr2,electricity,dem,0.506699582785161
h2195,LU,scr2,electricity,dem,0.511493538829117
h2196,LU,scr2,electricity,dem,0.506629527840106
h2197,LU,scr2,electricity,dem,0.496213319048897
h2198,LU,scr2,electricity,dem,0.482843813554392
h2199,LU,scr2,electricity,dem,0.474825956411535
h2200,LU,scr2,electricity,dem,0.473669363004941
h2201,LU,scr2,electricity,dem,0.481242165202744
h2202,LU,scr2,electricity,dem,0.492389143224722
h2203,LU,scr2,electricity,dem,0.499026505862084
h2204,LU,scr2,electricity,dem,0.490416615752194
h2205,LU,scr2,electricity,dem,0.479516890477469
h2206,LU,scr2,electricity,dem,0.471220187180766
h2207,LU,scr2,electricity,dem,0.453758648719227
h2208,LU,scr2,electricity,dem,0.428178978389557
