timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1611,AT,scr3,electricity,dem,5.92094524397992
h1612,AT,scr3,electricity,dem,6.19058473352264
h1613,AT,scr3,electricity,dem,6.81584762788634
h1614,AT,scr3,electricity,dem,7.55690585192037
h1615,AT,scr3,electricity,dem,8.143880905093
h1616,AT,scr3,electricity,dem,8.37105916634788
h1617,AT,scr3,electricity,dem,8.48891786007351
h1618,AT,scr3,electricity,dem,8.57484727340211
h1619,AT,scr3,electricity,dem,8.475728388255
h1620,AT,scr3,electricity,dem,8.29403271296255
h1621,AT,scr3,electricity,dem,8.16174770764529
h1622,AT,scr3,electricity,dem,8.06331036273214
h1623,AT,scr3,electricity,dem,8.01888055060878
h1624,AT,scr3,electricity,dem,8.10457755521707
h1625,AT,scr3,electricity,dem,8.28408557542267
h1626,AT,scr3,electricity,dem,8.31012864525607
h1627,AT,scr3,electricity,dem,8.07076902100934
h1628,AT,scr3,electricity,dem,7.62559926737588
h1629,AT,scr3,electricity,dem,7.2527200578757
h1630,AT,scr3,electricity,dem,6.98516794869456
h1631,AT,scr3,electricity,dem,6.58724261193455
h1632,AT,scr3,electricity,dem,6.27260657861303
h1633,AT,scr3,electricity,dem,5.70582657704431
h1634,AT,scr3,electricity,dem,5.57117565538533
h1635,AT,scr3,electricity,dem,5.54165241451329
h1636,AT,scr3,electricity,dem,5.81574566601985
h1637,AT,scr3,electricity,dem,6.44418673301737
h1638,AT,scr3,electricity,dem,7.18507560221269
h1639,AT,scr3,electricity,dem,7.76538839023112
h1640,AT,scr3,electricity,dem,7.98939483741297
h1641,AT,scr3,electricity,dem,8.10624240919603
h1642,AT,scr3,electricity,dem,8.1922601334073
h1643,AT,scr3,electricity,dem,8.09051234893371
h1644,AT,scr3,electricity,dem,7.90945244109961
h1645,AT,scr3,electricity,dem,7.77701443152854
h1646,AT,scr3,electricity,dem,7.67860701837717
h1647,AT,scr3,electricity,dem,7.63307305435732
h1648,AT,scr3,electricity,dem,7.71623631649841
h1649,AT,scr3,electricity,dem,7.89163907704431
h1650,AT,scr3,electricity,dem,7.91881055878838
h1651,AT,scr3,electricity,dem,7.68567532305637
h1652,AT,scr3,electricity,dem,7.24173144234031
h1653,AT,scr3,electricity,dem,6.87232001908614
h1654,AT,scr3,electricity,dem,6.59952745882383
h1655,AT,scr3,electricity,dem,6.20277242957887
h1656,AT,scr3,electricity,dem,5.88830916300674
h1657,AT,scr3,electricity,dem,7.20838371353156
h1658,AT,scr3,electricity,dem,7.07396715025612
h1659,AT,scr3,electricity,dem,7.04740511551667
h1660,AT,scr3,electricity,dem,7.32595212898707
h1661,AT,scr3,electricity,dem,7.9575713686184
h1662,AT,scr3,electricity,dem,8.69829088297501
h1663,AT,scr3,electricity,dem,9.27194140583925
h1664,AT,scr3,electricity,dem,9.49277603894807
h1665,AT,scr3,electricity,dem,9.60861248878856
h1666,AT,scr3,electricity,dem,9.69471852388249
h1667,AT,scr3,electricity,dem,9.59034184008243
h1668,AT,scr3,electricity,dem,9.40991769970667
h1669,AT,scr3,electricity,dem,9.27732668588179
h1670,AT,scr3,electricity,dem,9.17894920449221
h1671,AT,scr3,electricity,dem,9.13231108857587
h1672,AT,scr3,electricity,dem,9.21294060824974
h1673,AT,scr3,electricity,dem,9.38423810913595
h1674,AT,scr3,electricity,dem,9.41253800279069
h1675,AT,scr3,electricity,dem,9.18562715557339
h1676,AT,scr3,electricity,dem,8.74290914777473
h1677,AT,scr3,electricity,dem,8.37696551076658
h1678,AT,scr3,electricity,dem,8.09893249942309
h1679,AT,scr3,electricity,dem,7.7033477776932
h1680,AT,scr3,electricity,dem,7.38905727787044
h1681,AT,scr3,electricity,dem,7.3867089915188
h1682,AT,scr3,electricity,dem,7.25252678662692
h1683,AT,scr3,electricity,dem,7.22892595802004
h1684,AT,scr3,electricity,dem,7.51192673345429
h1685,AT,scr3,electricity,dem,8.14672414571944
h1686,AT,scr3,electricity,dem,8.88727430523734
h1687,AT,scr3,electricity,dem,9.45426256294737
h1688,AT,scr3,electricity,dem,9.67192538198317
h1689,AT,scr3,electricity,dem,9.78675070988109
h1690,AT,scr3,electricity,dem,9.87294505585769
h1691,AT,scr3,electricity,dem,9.76593947273114
h1692,AT,scr3,electricity,dem,9.58615109981373
h1693,AT,scr3,electricity,dem,9.45340708173504
h1694,AT,scr3,electricity,dem,9.35505953210725
h1695,AT,scr3,electricity,dem,9.30731726429441
h1696,AT,scr3,electricity,dem,9.38541304150108
h1697,AT,scr3,electricity,dem,9.55260528272759
h1698,AT,scr3,electricity,dem,9.582033588293
h1699,AT,scr3,electricity,dem,9.36134712959041
h1700,AT,scr3,electricity,dem,8.91985499470916
h1701,AT,scr3,electricity,dem,8.55737914394702
h1702,AT,scr3,electricity,dem,8.27410568152235
h1703,AT,scr3,electricity,dem,7.87969126730753
h1704,AT,scr3,electricity,dem,7.56557353423415
h1705,AT,scr3,electricity,dem,7.28953403914605
h1706,AT,scr3,electricity,dem,7.15558619263772
h1707,AT,scr3,electricity,dem,7.13494657016341
h1708,AT,scr3,electricity,dem,7.4224011075615
h1709,AT,scr3,electricity,dem,8.06037669246047
h1710,AT,scr3,electricity,dem,8.80075749713966
h1711,AT,scr3,electricity,dem,9.36108348969549
h1712,AT,scr3,electricity,dem,9.57557449465827
h1713,AT,scr3,electricity,dem,9.68938870061361
h1714,AT,scr3,electricity,dem,9.77567135747288
h1715,AT,scr3,electricity,dem,9.66603687501985
h1716,AT,scr3,electricity,dem,9.48688426956079
h1717,AT,scr3,electricity,dem,9.35398724722828
h1718,AT,scr3,electricity,dem,9.25566962936228
h1719,AT,scr3,electricity,dem,9.20682320965296
h1720,AT,scr3,electricity,dem,9.28238524439241
h1721,AT,scr3,electricity,dem,9.44547222595923
h1722,AT,scr3,electricity,dem,9.47602894343531
h1723,AT,scr3,electricity,dem,9.26156687324743
h1724,AT,scr3,electricity,dem,8.82130061128359
h1725,AT,scr3,electricity,dem,8.46229254676745
h1726,AT,scr3,electricity,dem,8.17377863326161
h1727,AT,scr3,electricity,dem,7.78053452656185
h1728,AT,scr3,electricity,dem,7.46658956023786
h1729,AT,scr3,electricity,dem,7.07113672361329
h1730,AT,scr3,electricity,dem,6.93742323548851
h1731,AT,scr3,electricity,dem,6.91974481914679
h1732,AT,scr3,electricity,dem,7.21165311850872
h1733,AT,scr3,electricity,dem,7.85280687604151
h1734,AT,scr3,electricity,dem,8.59301832588199
h1735,AT,scr3,electricity,dem,9.14668205328362
h1736,AT,scr3,electricity,dem,9.35800124417337
h1737,AT,scr3,electricity,dem,9.47080432818614
h1738,AT,scr3,electricity,dem,9.55717529592807
h1739,AT,scr3,electricity,dem,9.44491191414856
h1740,AT,scr3,electricity,dem,9.26639507614785
h1741,AT,scr3,electricity,dem,9.13334504956153
h1742,AT,scr3,electricity,dem,9.03505736345732
h1743,AT,scr3,electricity,dem,8.9851067918515
h1744,AT,scr3,electricity,dem,9.05813508412375
h1745,AT,scr3,electricity,dem,9.21711680603087
h1746,AT,scr3,electricity,dem,9.24880193541762
h1747,AT,scr3,electricity,dem,9.04056425374445
h1748,AT,scr3,electricity,dem,8.60152386469801
h1749,AT,scr3,electricity,dem,8.24598358642789
h1750,AT,scr3,electricity,dem,7.95222922184087
h1751,AT,scr3,electricity,dem,7.56015542265618
h1752,AT,scr3,electricity,dem,7.24638322308156
h1753,AT,scr3,electricity,dem,6.63444013223053
h1754,AT,scr3,electricity,dem,6.50096100248931
h1755,AT,scr3,electricity,dem,6.48624379228016
h1756,AT,scr3,electricity,dem,6.78260585360593
h1757,AT,scr3,electricity,dem,7.42693778377254
h1758,AT,scr3,electricity,dem,8.16697987877431
h1759,AT,scr3,electricity,dem,8.71398134102174
h1760,AT,scr3,electricity,dem,8.92212871783847
h1761,AT,scr3,electricity,dem,9.03392067990866
h1762,AT,scr3,electricity,dem,9.12037995853326
h1763,AT,scr3,electricity,dem,9.00548767742727
h1764,AT,scr3,electricity,dem,8.82760660688491
h1765,AT,scr3,electricity,dem,8.69440357604478
h1766,AT,scr3,electricity,dem,8.59614582170235
h1767,AT,scr3,electricity,dem,8.54509109820005
h1768,AT,scr3,electricity,dem,8.61558564800508
h1769,AT,scr3,electricity,dem,8.77046211025251
h1770,AT,scr3,electricity,dem,8.80327565154993
h1771,AT,scr3,electricity,dem,8.60126235839147
h1772,AT,scr3,electricity,dem,8.16344784226244
h1773,AT,scr3,electricity,dem,7.81137535023833
h1774,AT,scr3,electricity,dem,7.51238053457013
h1775,AT,scr3,electricity,dem,7.12147704290051
h1776,AT,scr3,electricity,dem,6.80787761007527
h1777,AT,scr3,electricity,dem,5.66187018231778
h1778,AT,scr3,electricity,dem,5.52862541096011
h1779,AT,scr3,electricity,dem,5.51686940688354
h1780,AT,scr3,electricity,dem,5.81768523017315
h1781,AT,scr3,electricity,dem,6.46519533297357
h1782,AT,scr3,electricity,dem,7.20506807313664
h1783,AT,scr3,electricity,dem,7.74540727022986
h1784,AT,scr3,electricity,dem,7.95038283297357
h1785,AT,scr3,electricity,dem,8.06116367310119
h1786,AT,scr3,electricity,dem,8.14771126260846
h1787,AT,scr3,electricity,dem,8.03019008217599
h1788,AT,scr3,electricity,dem,7.85294477909197
h1789,AT,scr3,electricity,dem,7.71958874399803
h1790,AT,scr3,electricity,dem,7.62136092141739
h1791,AT,scr3,electricity,dem,7.5692020460186
h1792,AT,scr3,electricity,dem,7.63716285335642
h1793,AT,scr3,electricity,dem,7.78793405594415
h1794,AT,scr3,electricity,dem,7.82187600915224
h1795,AT,scr3,electricity,dem,7.62608710450849
h1796,AT,scr3,electricity,dem,7.18949846129687
h1797,AT,scr3,electricity,dem,6.84089375551877
h1798,AT,scr3,electricity,dem,6.53665848876939
h1799,AT,scr3,electricity,dem,6.14692530461484
h1800,AT,scr3,electricity,dem,5.83349863853898
h1801,AT,scr3,electricity,dem,5.08397753220502
h1802,AT,scr3,electricity,dem,4.9509671192309
h1803,AT,scr3,electricity,dem,4.94217232128691
h1804,AT,scr3,electricity,dem,5.24744190654037
h1805,AT,scr3,electricity,dem,5.89813018197461
h1806,AT,scr3,electricity,dem,6.63783356729896
h1807,AT,scr3,electricity,dem,7.17151049923799
h1808,AT,scr3,electricity,dem,7.37331424790867
h1809,AT,scr3,electricity,dem,7.48308396609372
h1810,AT,scr3,electricity,dem,7.56971986648365
h1811,AT,scr3,electricity,dem,7.4495697867247
h1812,AT,scr3,electricity,dem,7.27296025109903
h1813,AT,scr3,electricity,dem,7.13945121175128
h1814,AT,scr3,electricity,dem,7.04125332093243
h1815,AT,scr3,electricity,dem,6.98799029363714
h1816,AT,scr3,electricity,dem,7.05341735850776
h1817,AT,scr3,electricity,dem,7.20008330143579
h1818,AT,scr3,electricity,dem,7.23515366655455
h1819,AT,scr3,electricity,dem,7.04558915042551
h1820,AT,scr3,electricity,dem,6.61022638013129
h1821,AT,scr3,electricity,dem,6.26508946059921
h1822,AT,scr3,electricity,dem,5.95561374276866
h1823,AT,scr3,electricity,dem,5.56705086612916
h1824,AT,scr3,electricity,dem,5.25379696680268
h1825,AT,scr3,electricity,dem,6.49869404843227
h1826,AT,scr3,electricity,dem,6.3659179938417
h1827,AT,scr3,electricity,dem,6.36008440203028
h1828,AT,scr3,electricity,dem,6.66980774924758
h1829,AT,scr3,electricity,dem,7.32367419731564
h1830,AT,scr3,electricity,dem,8.06320822780128
h1831,AT,scr3,electricity,dem,8.59022289458611
h1832,AT,scr3,electricity,dem,8.78885482918377
h1833,AT,scr3,electricity,dem,8.89761342542624
h1834,AT,scr3,electricity,dem,8.98433763669884
h1835,AT,scr3,electricity,dem,8.86155865761341
h1836,AT,scr3,electricity,dem,8.68558488944609
h1837,AT,scr3,electricity,dem,8.55192284584453
h1838,AT,scr3,electricity,dem,8.45375488678746
h1839,AT,scr3,electricity,dem,8.39938770759569
h1840,AT,scr3,electricity,dem,8.46228102999909
h1841,AT,scr3,electricity,dem,8.60484171326743
h1842,AT,scr3,electricity,dem,8.64104049029686
h1843,AT,scr3,electricity,dem,8.45770036268254
h1844,AT,scr3,electricity,dem,8.02356346530572
h1845,AT,scr3,electricity,dem,7.68189433201965
h1846,AT,scr3,electricity,dem,7.36717816310792
h1847,AT,scr3,electricity,dem,6.97978559398349
h1848,AT,scr3,electricity,dem,6.66670446140639
h1849,AT,scr3,electricity,dem,6.74091388082951
h1850,AT,scr3,electricity,dem,6.60837218462249
h1851,AT,scr3,electricity,dem,6.60549979894366
h1852,AT,scr3,electricity,dem,6.9196769081248
h1853,AT,scr3,electricity,dem,7.57672152882668
h1854,AT,scr3,electricity,dem,8.31608620447361
h1855,AT,scr3,electricity,dem,8.83643860610424
h1856,AT,scr3,electricity,dem,9.03189872662887
h1857,AT,scr3,electricity,dem,9.13964620092877
h1858,AT,scr3,electricity,dem,9.22645872308403
h1859,AT,scr3,electricity,dem,9.10105084467212
h1860,AT,scr3,electricity,dem,8.92571284396315
h1861,AT,scr3,electricity,dem,8.79189779610778
h1862,AT,scr3,electricity,dem,8.6937597688125
h1863,AT,scr3,electricity,dem,8.63828843772423
h1864,AT,scr3,electricity,dem,8.69864801766043
h1865,AT,scr3,electricity,dem,8.83710344126907
h1866,AT,scr3,electricity,dem,8.87443063020917
h1867,AT,scr3,electricity,dem,8.69731489110956
h1868,AT,scr3,electricity,dem,8.26440386665015
h1869,AT,scr3,electricity,dem,7.92620251961009
h1870,AT,scr3,electricity,dem,7.60624589961718
h1871,AT,scr3,electricity,dem,7.22002363800782
h1872,AT,scr3,electricity,dem,6.9071152721801
h1873,AT,scr3,electricity,dem,6.70201470901676
h1874,AT,scr3,electricity,dem,6.56970737119329
h1875,AT,scr3,electricity,dem,6.56979619164703
h1876,AT,scr3,electricity,dem,6.88842706279201
h1877,AT,scr3,electricity,dem,7.54864985612771
h1878,AT,scr3,electricity,dem,8.28784517693593
h1879,AT,scr3,electricity,dem,8.80153531341236
h1880,AT,scr3,electricity,dem,8.99382361986397
h1881,AT,scr3,electricity,dem,9.10055997222129
h1882,AT,scr3,electricity,dem,9.18746080525922
h1883,AT,scr3,electricity,dem,9.05942402752084
h1884,AT,scr3,electricity,dem,8.88472179427022
h1885,AT,scr3,electricity,dem,8.75075374216103
h1886,AT,scr3,electricity,dem,8.65264564662754
h1887,AT,scr3,electricity,dem,8.59607016364278
h1888,AT,scr3,electricity,dem,8.65389600111176
h1889,AT,scr3,electricity,dem,8.78824616506071
h1890,AT,scr3,electricity,dem,8.82670176591148
h1891,AT,scr3,electricity,dem,8.65581041532658
h1892,AT,scr3,electricity,dem,8.22412526378457
h1893,AT,scr3,electricity,dem,7.88939170299052
h1894,AT,scr3,electricity,dem,7.56419463191644
h1895,AT,scr3,electricity,dem,7.17914267782215
h1896,AT,scr3,electricity,dem,6.86640707874381
h1897,AT,scr3,electricity,dem,6.632420231914
h1898,AT,scr3,electricity,dem,6.50034725247409
h1899,AT,scr3,electricity,dem,6.5033972790604
h1900,AT,scr3,electricity,dem,6.82648191216923
h1901,AT,scr3,electricity,dem,7.48988287813874
h1902,AT,scr3,electricity,dem,8.22890884410826
h1903,AT,scr3,electricity,dem,8.73593671543048
h1904,AT,scr3,electricity,dem,8.92505320780907
h1905,AT,scr3,electricity,dem,9.03077843822382
h1906,AT,scr3,electricity,dem,9.11776758214442
h1907,AT,scr3,electricity,dem,8.98710190507955
h1908,AT,scr3,electricity,dem,8.81303543928727
h1909,AT,scr3,electricity,dem,8.67891438292428
h1910,AT,scr3,electricity,dem,8.58083621915257
h1911,AT,scr3,electricity,dem,8.52315658427132
h1912,AT,scr3,electricity,dem,8.5784486792731
h1913,AT,scr3,electricity,dem,8.70869358356235
h1914,AT,scr3,electricity,dem,8.74827759632379
h1915,AT,scr3,electricity,dem,8.5836106342536
h1916,AT,scr3,electricity,dem,8.153151355629
h1917,AT,scr3,electricity,dem,7.82188558108096
h1918,AT,scr3,electricity,dem,7.4914480589257
h1919,AT,scr3,electricity,dem,7.10756641234647
h1920,AT,scr3,electricity,dem,6.79500358001751
h1921,AT,scr3,electricity,dem,6.52359048660125
h1922,AT,scr3,electricity,dem,6.39175186554488
h1923,AT,scr3,electricity,dem,6.39776309826378
h1924,AT,scr3,electricity,dem,6.72530149333645
h1925,AT,scr3,electricity,dem,7.39188063193978
h1926,AT,scr3,electricity,dem,8.13073724307058
h1927,AT,scr3,electricity,dem,8.63110284923861
h1928,AT,scr3,electricity,dem,8.81704752754417
h1929,AT,scr3,electricity,dem,8.92176163601635
h1930,AT,scr3,electricity,dem,9.00883909081961
h1931,AT,scr3,electricity,dem,8.87554451442826
h1932,AT,scr3,electricity,dem,8.70211381609434
h1933,AT,scr3,electricity,dem,8.56783975547753
h1934,AT,scr3,electricity,dem,8.46979152346761
h1935,AT,scr3,electricity,dem,8.41100773668987
h1936,AT,scr3,electricity,dem,8.46376608922443
h1937,AT,scr3,electricity,dem,8.58990573385399
h1938,AT,scr3,electricity,dem,8.6306181585261
h1939,AT,scr3,electricity,dem,8.47217558497062
h1940,AT,scr3,electricity,dem,8.04294217926342
h1941,AT,scr3,electricity,dem,7.7151441909614
h1942,AT,scr3,electricity,dem,7.37946621772496
h1943,AT,scr3,electricity,dem,6.9967548786608
h1944,AT,scr3,electricity,dem,6.68436481308122
h1945,AT,scr3,electricity,dem,5.45731752829849
h1946,AT,scr3,electricity,dem,5.32571326562568
h1947,AT,scr3,electricity,dem,5.33468570447715
h1948,AT,scr3,electricity,dem,5.66667786151366
h1949,AT,scr3,electricity,dem,6.33643517275081
h1950,AT,scr3,electricity,dem,7.07512242904291
h1951,AT,scr3,electricity,dem,7.56882577005673
h1952,AT,scr3,electricity,dem,7.75159863428927
h1953,AT,scr3,electricity,dem,7.85530162081887
h1954,AT,scr3,electricity,dem,7.9424673865048
h1955,AT,scr3,electricity,dem,7.80654391078697
h1956,AT,scr3,electricity,dem,7.6337489799114
h1957,AT,scr3,electricity,dem,7.49932191504078
h1958,AT,scr3,electricity,dem,7.40130361479264
h1959,AT,scr3,electricity,dem,7.34141567611841
h1960,AT,scr3,electricity,dem,7.39164028618577
h1961,AT,scr3,electricity,dem,7.51367467115563
h1962,AT,scr3,electricity,dem,7.55551550773841
h1963,AT,scr3,electricity,dem,7.40329732269764
h1964,AT,scr3,electricity,dem,6.97528978990785
h1965,AT,scr3,electricity,dem,6.65095958785184
h1966,AT,scr3,electricity,dem,6.31004116353423
h1967,AT,scr3,electricity,dem,5.92850013198513
h1968,AT,scr3,electricity,dem,5.61628283315493
h1969,AT,scr3,electricity,dem,4.82288685439574
h1970,AT,scr3,electricity,dem,4.69151695010648
h1971,AT,scr3,electricity,dem,4.70345059509052
h1972,AT,scr3,electricity,dem,5.03989651409088
h1973,AT,scr3,electricity,dem,5.71283199796184
h1974,AT,scr3,electricity,dem,6.45134989941523
h1975,AT,scr3,electricity,dem,6.93839097527485
h1976,AT,scr3,electricity,dem,7.11799202543437
h1977,AT,scr3,electricity,dem,7.2206838900214
h1978,AT,scr3,electricity,dem,7.30793796658999
h1979,AT,scr3,electricity,dem,7.16938559154568
h1980,AT,scr3,electricity,dem,6.99722642812846
h1981,AT,scr3,electricity,dem,6.86264635900403
h1982,AT,scr3,electricity,dem,6.76465799051768
h1983,AT,scr3,electricity,dem,6.70366589994696
h1984,AT,scr3,electricity,dem,6.7513567675471
h1985,AT,scr3,electricity,dem,6.86928589285727
h1986,AT,scr3,electricity,dem,6.91225514135072
h1987,AT,scr3,electricity,dem,6.76626134482466
h1988,AT,scr3,electricity,dem,6.33947968495228
h1989,AT,scr3,electricity,dem,6.01861726914228
h1990,AT,scr3,electricity,dem,5.67245839374349
h1991,AT,scr3,electricity,dem,5.29208766970945
h1992,AT,scr3,electricity,dem,4.98004313762863
h1993,AT,scr3,electricity,dem,6.32153359006298
h1994,AT,scr3,electricity,dem,6.19039804415727
h1995,AT,scr3,electricity,dem,6.2052928952739
h1996,AT,scr3,electricity,dem,6.54619257623809
h1997,AT,scr3,electricity,dem,7.22230623274288
h1998,AT,scr3,electricity,dem,7.96065477935755
h1999,AT,scr3,electricity,dem,8.44103359006298
h2000,AT,scr3,electricity,dem,8.61746282614947
h2001,AT,scr3,electricity,dem,8.71914356879393
h2002,AT,scr3,electricity,dem,8.80648595624518
h2003,AT,scr3,electricity,dem,8.6653046818744
h2004,AT,scr3,electricity,dem,8.49378128591552
h2005,AT,scr3,electricity,dem,8.35904821253728
h2006,AT,scr3,electricity,dem,8.26108977581272
h2007,AT,scr3,electricity,dem,8.1989935333455
h2008,AT,scr3,electricity,dem,8.24415065847844
h2009,AT,scr3,electricity,dem,8.35797452412891
h2010,AT,scr3,electricity,dem,8.40207218453303
h2011,AT,scr3,electricity,dem,8.26230277652168
h2012,AT,scr3,electricity,dem,7.8367469895667
h2013,AT,scr3,electricity,dem,7.51935236000272
h2014,AT,scr3,electricity,dem,7.16795303352275
h2015,AT,scr3,electricity,dem,6.78875261700378
h2016,AT,scr3,electricity,dem,6.47688085167234
h2017,AT,scr3,electricity,dem,6.51138056977022
h2018,AT,scr3,electricity,dem,6.38047938224807
h2019,AT,scr3,electricity,dem,6.39833543949727
h2020,AT,scr3,electricity,dem,6.74368888242531
h2021,AT,scr3,electricity,dem,7.42298071156391
h2022,AT,scr3,electricity,dem,8.16115990333988
h2023,AT,scr3,electricity,dem,8.6348764488911
h2024,AT,scr3,electricity,dem,8.80813387090457
h2025,AT,scr3,electricity,dem,8.90880349160645
h2026,AT,scr3,electricity,dem,8.99623418994038
h2027,AT,scr3,electricity,dem,8.85242401624311
h2028,AT,scr3,electricity,dem,8.68153638774258
h2029,AT,scr3,electricity,dem,8.54665031011053
h2030,AT,scr3,electricity,dem,8.44872180514775
h2031,AT,scr3,electricity,dem,8.38552141078405
h2032,AT,scr3,electricity,dem,8.42814479344977
h2033,AT,scr3,electricity,dem,8.53786339944055
h2034,AT,scr3,electricity,dem,8.58308947175534
h2035,AT,scr3,electricity,dem,8.44954445225871
h2036,AT,scr3,electricity,dem,8.02521453822113
h2037,AT,scr3,electricity,dem,7.71128769490315
h2038,AT,scr3,electricity,dem,7.35464791734201
h2039,AT,scr3,electricity,dem,6.97661780833811
h2040,AT,scr3,electricity,dem,6.66491880975605
h2041,AT,scr3,electricity,dem,6.78070188576747
h2042,AT,scr3,electricity,dem,6.65003505662886
h2043,AT,scr3,electricity,dem,6.67085232001064
h2044,AT,scr3,electricity,dem,7.02065952490253
h2045,AT,scr3,electricity,dem,7.70312952667495
h2046,AT,scr3,electricity,dem,8.4411393636122
h2047,AT,scr3,electricity,dem,8.90819364400922
h2048,AT,scr3,electricity,dem,9.07827925194967
h2049,AT,scr3,electricity,dem,9.17793775070898
h2050,AT,scr3,electricity,dem,9.26545675992557
h2051,AT,scr3,electricity,dem,9.11901768690182
h2052,AT,scr3,electricity,dem,8.94876582585964
h2053,AT,scr3,electricity,dem,8.81372674397378
h2054,AT,scr3,electricity,dem,8.71582817077279
h2055,AT,scr3,electricity,dem,8.65152362451259
h2056,AT,scr3,electricity,dem,8.69161326471111
h2057,AT,scr3,electricity,dem,8.79722661104219
h2058,AT,scr3,electricity,dem,8.84358109526765
h2059,AT,scr3,electricity,dem,8.71626046428573
h2060,AT,scr3,electricity,dem,8.29315642316556
h2061,AT,scr3,electricity,dem,7.98269736609359
h2062,AT,scr3,electricity,dem,7.62081713745127
h2063,AT,scr3,electricity,dem,7.24395733596243
h2064,AT,scr3,electricity,dem,6.93243110412975
h2065,AT,scr3,electricity,dem,6.92673755373471
h2066,AT,scr3,electricity,dem,6.79630508297966
h2067,AT,scr3,electricity,dem,6.82008355249402
h2068,AT,scr3,electricity,dem,7.17434451934974
h2069,AT,scr3,electricity,dem,7.85999269375598
h2070,AT,scr3,electricity,dem,8.59783317585453
h2071,AT,scr3,electricity,dem,9.05822519109735
h2072,AT,scr3,electricity,dem,9.22513898496477
h2073,AT,scr3,electricity,dem,9.3237863617815
h2074,AT,scr3,electricity,dem,9.41139368188076
h2075,AT,scr3,electricity,dem,9.26232570953053
h2076,AT,scr3,electricity,dem,9.0927096159467
h2077,AT,scr3,electricity,dem,8.95751752980703
h2078,AT,scr3,electricity,dem,8.85964888836782
h2079,AT,scr3,electricity,dem,8.79424019021114
h2080,AT,scr3,electricity,dem,8.83179608794244
h2081,AT,scr3,electricity,dem,8.93330417461383
h2082,AT,scr3,electricity,dem,8.98078707074996
h2083,AT,scr3,electricity,dem,8.85969082828275
h2084,AT,scr3,electricity,dem,8.43781266007998
h2085,AT,scr3,electricity,dem,8.13082138925403
h2086,AT,scr3,electricity,dem,7.76370070953053
h2087,AT,scr3,electricity,dem,7.38801121555676
h2088,AT,scr3,electricity,dem,7.07665775047346
h2089,AT,scr3,electricity,dem,6.66891957403196
h2090,AT,scr3,electricity,dem,6.53872146166046
h2091,AT,scr3,electricity,dem,6.56546113730739
h2092,AT,scr3,electricity,dem,6.92417586612696
h2093,AT,scr3,electricity,dem,7.61300221316701
h2094,AT,scr3,electricity,dem,8.35067334042685
h2095,AT,scr3,electricity,dem,8.80440309051547
h2096,AT,scr3,electricity,dem,8.96814507030987
h2097,AT,scr3,electricity,dem,9.06578132518403
h2098,AT,scr3,electricity,dem,9.15347695616595
h2099,AT,scr3,electricity,dem,9.00178008448924
h2100,AT,scr3,electricity,dem,8.83279975836376
h2101,AT,scr3,electricity,dem,8.69745466797027
h2102,AT,scr3,electricity,dem,8.59961595829286
h2103,AT,scr3,electricity,dem,8.53310310823969
h2104,AT,scr3,electricity,dem,8.56812526350378
h2105,AT,scr3,electricity,dem,8.66552809051547
h2106,AT,scr3,electricity,dem,8.71413939856227
h2107,AT,scr3,electricity,dem,8.59926754460977
h2108,AT,scr3,electricity,dem,8.17861524932441
h2109,AT,scr3,electricity,dem,7.87509176474447
h2110,AT,scr3,electricity,dem,7.50273063393979
h2111,AT,scr3,electricity,dem,7.12821144748109
h2112,AT,scr3,electricity,dem,6.81703074914717
h2113,AT,scr3,electricity,dem,5.7850539980692
h2114,AT,scr3,electricity,dem,5.65509024408125
h2115,AT,scr3,electricity,dem,5.68479112586077
h2116,AT,scr3,electricity,dem,6.04795961664417
h2117,AT,scr3,electricity,dem,6.73996413631805
h2118,AT,scr3,electricity,dem,7.47746590873918
h2119,AT,scr3,electricity,dem,7.92453339367359
h2120,AT,scr3,electricity,dem,8.08510355939497
h2121,AT,scr3,electricity,dem,8.18172869232656
h2122,AT,scr3,electricity,dem,8.26951263419114
h2123,AT,scr3,electricity,dem,8.11518686318795
h2124,AT,scr3,electricity,dem,7.94684230452082
h2125,AT,scr3,electricity,dem,7.81134420987352
h2126,AT,scr3,electricity,dem,7.7135354319579
h2127,AT,scr3,electricity,dem,7.64591843000823
h2128,AT,scr3,electricity,dem,7.67840684280511
h2129,AT,scr3,electricity,dem,7.77170441015711
h2130,AT,scr3,electricity,dem,7.82144413011458
h2131,AT,scr3,electricity,dem,7.71279666467679
h2132,AT,scr3,electricity,dem,7.29337024230884
h2133,AT,scr3,electricity,dem,6.99331454397491
h2134,AT,scr3,electricity,dem,6.61571296208906
h2135,AT,scr3,electricity,dem,6.24236408314542
h2136,AT,scr3,electricity,dem,5.93135615156087
h2137,AT,scr3,electricity,dem,5.46089041094645
h2138,AT,scr3,electricity,dem,5.33116101534205
h2139,AT,scr3,electricity,dem,5.36382310325414
h2140,AT,scr3,electricity,dem,5.73144535600139
h2141,AT,scr3,electricity,dem,6.42662804830908
h2142,AT,scr3,electricity,dem,7.1639604658915
h2143,AT,scr3,electricity,dem,7.60436568567172
h2144,AT,scr3,electricity,dem,7.76176403732007
h2145,AT,scr3,electricity,dem,7.85737804830908
h2146,AT,scr3,electricity,dem,7.94525030105634
h2147,AT,scr3,electricity,dem,7.78829563072667
