timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3824,BE,scr4,electricity,dem,10.3618616182906
h3825,BE,scr4,electricity,dem,10.5448392251298
h3826,BE,scr4,electricity,dem,10.7050424902346
h3827,BE,scr4,electricity,dem,10.6016982904101
h3828,BE,scr4,electricity,dem,10.4641746532858
h3829,BE,scr4,electricity,dem,10.3070570226351
h3830,BE,scr4,electricity,dem,10.1958064324334
h3831,BE,scr4,electricity,dem,10.119740150784
h3832,BE,scr4,electricity,dem,10.1544836919798
h3833,BE,scr4,electricity,dem,10.1372038241413
h3834,BE,scr4,electricity,dem,9.97355537079671
h3835,BE,scr4,electricity,dem,9.80256118273992
h3836,BE,scr4,electricity,dem,9.60262310561345
h3837,BE,scr4,electricity,dem,9.68959165785048
h3838,BE,scr4,electricity,dem,9.41821155160691
h3839,BE,scr4,electricity,dem,8.86871629719183
h3840,BE,scr4,electricity,dem,8.4567230963155
h3841,BE,scr4,electricity,dem,8.17501289900411
h3842,BE,scr4,electricity,dem,8.04510419757862
h3843,BE,scr4,electricity,dem,8.05502629240605
h3844,BE,scr4,electricity,dem,8.21870610235021
h3845,BE,scr4,electricity,dem,8.72855046343597
h3846,BE,scr4,electricity,dem,9.44670931740591
h3847,BE,scr4,electricity,dem,9.99455894853892
h3848,BE,scr4,electricity,dem,10.3626021331438
h3849,BE,scr4,electricity,dem,10.545891119871
h3850,BE,scr4,electricity,dem,10.7076545067354
h3851,BE,scr4,electricity,dem,10.6041069898683
h3852,BE,scr4,electricity,dem,10.4670666505804
h3853,BE,scr4,electricity,dem,10.3103190665938
h3854,BE,scr4,electricity,dem,10.1996719411122
h3855,BE,scr4,electricity,dem,10.1239757900264
h3856,BE,scr4,electricity,dem,10.159267277756
h3857,BE,scr4,electricity,dem,10.1401314383838
h3858,BE,scr4,electricity,dem,9.97284537324589
h3859,BE,scr4,electricity,dem,9.79709763598844
h3860,BE,scr4,electricity,dem,9.5958391545175
h3861,BE,scr4,electricity,dem,9.68811716385613
h3862,BE,scr4,electricity,dem,9.41482004868943
h3863,BE,scr4,electricity,dem,8.86420956656183
h3864,BE,scr4,electricity,dem,8.45467945210991
h3865,BE,scr4,electricity,dem,8.04043824177549
h3866,BE,scr4,electricity,dem,7.91182969369348
h3867,BE,scr4,electricity,dem,7.92182360462787
h3868,BE,scr4,electricity,dem,8.08321515569975
h3869,BE,scr4,electricity,dem,8.59175548845002
h3870,BE,scr4,electricity,dem,9.31095313519778
h3871,BE,scr4,electricity,dem,9.86044512661461
h3872,BE,scr4,electricity,dem,10.2292280584171
h3873,BE,scr4,electricity,dem,10.4128284250322
h3874,BE,scr4,electricity,dem,10.5761519336561
h3875,BE,scr4,electricity,dem,10.4724010997464
h3876,BE,scr4,electricity,dem,10.335844058295
h3877,BE,scr4,electricity,dem,10.1794665209725
h3878,BE,scr4,electricity,dem,10.069422860211
h3879,BE,scr4,electricity,dem,9.99409683968869
h3880,BE,scr4,electricity,dem,10.0299362739522
h3881,BE,scr4,electricity,dem,10.0089444630463
h3882,BE,scr4,electricity,dem,9.83802078611508
h3883,BE,scr4,electricity,dem,9.65751949965696
h3884,BE,scr4,electricity,dem,9.45494061384156
h3885,BE,scr4,electricity,dem,9.55252808028178
h3886,BE,scr4,electricity,dem,9.27731395619196
h3887,BE,scr4,electricity,dem,8.72558824635183
h3888,BE,scr4,electricity,dem,8.31852121832433
h3889,BE,scr4,electricity,dem,7.48217344507687
h3890,BE,scr4,electricity,dem,7.35486505033835
h3891,BE,scr4,electricity,dem,7.36493077737969
h3892,BE,scr4,electricity,dem,7.52403406957929
h3893,BE,scr4,electricity,dem,8.03127037399407
h3894,BE,scr4,electricity,dem,8.75150681351965
h3895,BE,scr4,electricity,dem,9.3026411652203
h3896,BE,scr4,electricity,dem,9.6721638442203
h3897,BE,scr4,electricity,dem,9.8560755907234
h3898,BE,scr4,electricity,dem,10.0209592211068
h3899,BE,scr4,electricity,dem,9.9170050701546
h3900,BE,scr4,electricity,dem,9.78093132653968
h3901,BE,scr4,electricity,dem,9.62492383588121
h3902,BE,scr4,electricity,dem,9.51548363983981
h3903,BE,scr4,electricity,dem,9.44052774988101
h3904,BE,scr4,electricity,dem,9.47691513067843
h3905,BE,scr4,electricity,dem,9.45406734823876
h3906,BE,scr4,electricity,dem,9.27950605951427
h3907,BE,scr4,electricity,dem,9.09425122385548
h3908,BE,scr4,electricity,dem,8.89035193369561
h3909,BE,scr4,electricity,dem,8.99324885723743
h3910,BE,scr4,electricity,dem,8.71611772422449
h3911,BE,scr4,electricity,dem,8.16327678667182
h3912,BE,scr4,electricity,dem,7.75867284506874
h3913,BE,scr4,electricity,dem,7.16717228963826
h3914,BE,scr4,electricity,dem,7.04116404824322
h3915,BE,scr4,electricity,dem,7.0513015913915
h3916,BE,scr4,electricity,dem,7.20811662471883
h3917,BE,scr4,electricity,dem,7.71404890079812
h3918,BE,scr4,electricity,dem,8.43532413310152
h3919,BE,scr4,electricity,dem,8.98810084508599
h3920,BE,scr4,electricity,dem,9.35836327128353
h3921,BE,scr4,electricity,dem,9.54258639767459
h3922,BE,scr4,electricity,dem,9.70903014981748
h3923,BE,scr4,electricity,dem,9.60487268182275
h3924,BE,scr4,electricity,dem,9.46928223604431
h3925,BE,scr4,electricity,dem,9.31364479204992
h3926,BE,scr4,electricity,dem,9.20480806072862
h3927,BE,scr4,electricity,dem,9.13022230133333
h3928,BE,scr4,electricity,dem,9.16715762866465
h3929,BE,scr4,electricity,dem,9.14245387469123
h3930,BE,scr4,electricity,dem,8.96425497417345
h3931,BE,scr4,electricity,dem,8.774246589314
h3932,BE,scr4,electricity,dem,8.56902689480966
h3933,BE,scr4,electricity,dem,8.67723327545308
h3934,BE,scr4,electricity,dem,8.39818513351702
h3935,BE,scr4,electricity,dem,7.84422896825182
h3936,BE,scr4,electricity,dem,7.44208811307315
h3937,BE,scr4,electricity,dem,8.44168172007964
h3938,BE,scr4,electricity,dem,8.31697363202808
h3939,BE,scr4,electricity,dem,8.32718299128332
h3940,BE,scr4,electricity,dem,8.48170976573837
h3941,BE,scr4,electricity,dem,8.98633801348217
h3942,BE,scr4,electricity,dem,9.70865203856338
h3943,BE,scr4,electricity,dem,10.2630711108317
h3944,BE,scr4,electricity,dem,10.6340732842268
h3945,BE,scr4,electricity,dem,10.8186077905058
h3946,BE,scr4,electricity,dem,10.9866116644082
h3947,BE,scr4,electricity,dem,10.8822508793709
h3948,BE,scr4,electricity,dem,10.747143731429
h3949,BE,scr4,electricity,dem,10.5918763340986
h3950,BE,scr4,electricity,dem,10.4836430674974
h3951,BE,scr4,electricity,dem,10.4094274386657
h3952,BE,scr4,electricity,dem,10.4469107125309
h3953,BE,scr4,electricity,dem,10.4203509870237
h3954,BE,scr4,electricity,dem,10.2385144747126
h3955,BE,scr4,electricity,dem,10.0437525406525
h3956,BE,scr4,electricity,dem,9.83721244180372
h3957,BE,scr4,electricity,dem,9.95072827954873
h3958,BE,scr4,electricity,dem,9.66976312868954
h3959,BE,scr4,electricity,dem,9.11469173571182
h3960,BE,scr4,electricity,dem,8.71501396695756
h3961,BE,scr4,electricity,dem,8.63492735282102
h3962,BE,scr4,electricity,dem,8.51151941811295
h3963,BE,scr4,electricity,dem,8.52180059347514
h3964,BE,scr4,electricity,dem,8.67403910905792
h3965,BE,scr4,electricity,dem,9.17736332846621
h3966,BE,scr4,electricity,dem,9.90071614632525
h3967,BE,scr4,electricity,dem,10.4567775788774
h3968,BE,scr4,electricity,dem,10.82851949947
h3969,BE,scr4,electricity,dem,11.013365385637
h3970,BE,scr4,electricity,dem,11.1829293812989
h3971,BE,scr4,electricity,dem,11.0783652792191
h3972,BE,scr4,electricity,dem,10.9437414291136
h3973,BE,scr4,electricity,dem,10.7888440784473
h3974,BE,scr4,electricity,dem,10.6812142765662
h3975,BE,scr4,electricity,dem,10.607368778298
h3976,BE,scr4,electricity,dem,10.6453999986971
h3977,BE,scr4,electricity,dem,10.6169843016562
h3978,BE,scr4,electricity,dem,10.4315101775518
h3979,BE,scr4,electricity,dem,10.231994694291
h3980,BE,scr4,electricity,dem,10.0241341910978
h3981,BE,scr4,electricity,dem,10.1429594859444
h3982,BE,scr4,electricity,dem,9.86007732616207
h3983,BE,scr4,electricity,dem,9.30389070547181
h3984,BE,scr4,electricity,dem,8.90667602314198
h3985,BE,scr4,electricity,dem,8.34097021116241
h3986,BE,scr4,electricity,dem,8.21886242979782
h3987,BE,scr4,electricity,dem,8.22921542126695
h3988,BE,scr4,electricity,dem,8.37916567797746
h3989,BE,scr4,electricity,dem,8.88118586905026
h3990,BE,scr4,electricity,dem,9.60557747968712
h3991,BE,scr4,electricity,dem,10.163281272523
h3992,BE,scr4,electricity,dem,10.5357629403132
h3993,BE,scr4,electricity,dem,10.7209202063682
h3994,BE,scr4,electricity,dem,10.8920443237896
h3995,BE,scr4,electricity,dem,10.7872769046672
h3996,BE,scr4,electricity,dem,10.6531363523982
h3997,BE,scr4,electricity,dem,10.498609048396
h3998,BE,scr4,electricity,dem,10.391582711235
h3999,BE,scr4,electricity,dem,10.3181073435303
h4000,BE,scr4,electricity,dem,10.3566865104633
h4001,BE,scr4,electricity,dem,10.3264148418886
h4002,BE,scr4,electricity,dem,10.137303105991
h4003,BE,scr4,electricity,dem,9.93303407352955
h4004,BE,scr4,electricity,dem,9.72385316599182
h4005,BE,scr4,electricity,dem,9.84798791794003
h4006,BE,scr4,electricity,dem,9.5631887492346
h4007,BE,scr4,electricity,dem,9.00588690083181
h4008,BE,scr4,electricity,dem,8.61113530492639
h4009,BE,scr4,electricity,dem,8.29765927447379
h4010,BE,scr4,electricity,dem,8.17685164645268
h4011,BE,scr4,electricity,dem,8.18727645402877
h4012,BE,scr4,electricity,dem,8.334938451867
h4013,BE,scr4,electricity,dem,8.83565461460431
h4014,BE,scr4,electricity,dem,9.56108501801899
h4015,BE,scr4,electricity,dem,10.1204311711387
h4016,BE,scr4,electricity,dem,10.4936525861264
h4017,BE,scr4,electricity,dem,10.6791212320693
h4018,BE,scr4,electricity,dem,10.8518054712503
h4019,BE,scr4,electricity,dem,10.7468347350854
h4020,BE,scr4,electricity,dem,10.6131774806529
h4021,BE,scr4,electricity,dem,10.4590202233147
h4022,BE,scr4,electricity,dem,10.3525973508739
h4023,BE,scr4,electricity,dem,10.2794921137326
h4024,BE,scr4,electricity,dem,10.3186192271995
h4025,BE,scr4,electricity,dem,10.2864915870911
h4026,BE,scr4,electricity,dem,10.0937422394002
h4027,BE,scr4,electricity,dem,9.88471965773807
h4028,BE,scr4,electricity,dem,9.67421834585587
h4029,BE,scr4,electricity,dem,9.80366255490568
h4030,BE,scr4,electricity,dem,9.51694637727712
h4031,BE,scr4,electricity,dem,8.9585293011618
h4032,BE,scr4,electricity,dem,8.5662407916808
h4033,BE,scr4,electricity,dem,8.16025536904517
h4034,BE,scr4,electricity,dem,8.04074789436755
h4035,BE,scr4,electricity,dem,8.05124451805058
h4036,BE,scr4,electricity,dem,8.19661825701654
h4037,BE,scr4,electricity,dem,8.69603039141836
h4038,BE,scr4,electricity,dem,9.42249958761085
h4039,BE,scr4,electricity,dem,9.98348810101442
h4040,BE,scr4,electricity,dem,10.3574492631997
h4041,BE,scr4,electricity,dem,10.5432292890305
h4042,BE,scr4,electricity,dem,10.717473649971
h4043,BE,scr4,electricity,dem,10.6122995967635
h4044,BE,scr4,electricity,dem,10.4791256401675
h4045,BE,scr4,electricity,dem,10.3253384294935
h4046,BE,scr4,electricity,dem,10.2195190217727
h4047,BE,scr4,electricity,dem,10.146783915195
h4048,BE,scr4,electricity,dem,10.1864589751958
h4049,BE,scr4,electricity,dem,10.1524753635536
h4050,BE,scr4,electricity,dem,9.95608840406938
h4051,BE,scr4,electricity,dem,9.74231227320659
h4052,BE,scr4,electricity,dem,9.53049055697993
h4053,BE,scr4,electricity,dem,9.66524422313133
h4054,BE,scr4,electricity,dem,9.37661103657965
h4055,BE,scr4,electricity,dem,8.8170787327518
h4056,BE,scr4,electricity,dem,8.42725330969521
h4057,BE,scr4,electricity,dem,7.26398894378656
h4058,BE,scr4,electricity,dem,7.14578162245241
h4059,BE,scr4,electricity,dem,7.1563500622424
h4060,BE,scr4,electricity,dem,7.29943554233608
h4061,BE,scr4,electricity,dem,7.79754364840241
h4062,BE,scr4,electricity,dem,8.52505163737272
h4063,BE,scr4,electricity,dem,9.08768251106011
h4064,BE,scr4,electricity,dem,9.4623834204429
h4065,BE,scr4,electricity,dem,9.64847482616172
h4066,BE,scr4,electricity,dem,9.82427930886172
h4067,BE,scr4,electricity,dem,9.71890193861167
h4068,BE,scr4,electricity,dem,9.58621127985213
h4069,BE,scr4,electricity,dem,9.43279411584216
h4070,BE,scr4,electricity,dem,9.32757817284148
h4071,BE,scr4,electricity,dem,9.25521319682728
h4072,BE,scr4,electricity,dem,9.29543620336199
h4073,BE,scr4,electricity,dem,9.25959662018604
h4074,BE,scr4,electricity,dem,9.05957204890857
h4075,BE,scr4,electricity,dem,8.84104236884511
h4076,BE,scr4,electricity,dem,8.62790024827398
h4077,BE,scr4,electricity,dem,8.76796337152698
h4078,BE,scr4,electricity,dem,8.47741317605218
h4079,BE,scr4,electricity,dem,7.9167656445118
h4080,BE,scr4,electricity,dem,7.52940330787963
h4081,BE,scr4,electricity,dem,6.70269006503794
h4082,BE,scr4,electricity,dem,6.58578289704728
h4083,BE,scr4,electricity,dem,6.59642315294421
h4084,BE,scr4,electricity,dem,6.73722037416562
h4085,BE,scr4,electricity,dem,7.23402445189645
h4086,BE,scr4,electricity,dem,7.96257123364459
h4087,BE,scr4,electricity,dem,8.5268444676158
h4088,BE,scr4,electricity,dem,8.90228512419613
h4089,BE,scr4,electricity,dem,9.08868790980291
h4090,BE,scr4,electricity,dem,9.26605251426243
h4091,BE,scr4,electricity,dem,9.16047182696982
h4092,BE,scr4,electricity,dem,9.02826446604677
h4093,BE,scr4,electricity,dem,8.87521734870087
h4094,BE,scr4,electricity,dem,8.77060487042029
h4095,BE,scr4,electricity,dem,8.6986100249696
h4096,BE,scr4,electricity,dem,8.73938097803822
h4097,BE,scr4,electricity,dem,8.70168542332851
h4098,BE,scr4,electricity,dem,8.49802324025775
h4099,BE,scr4,electricity,dem,8.27474001099363
h4100,BE,scr4,electricity,dem,8.06027748607803
h4101,BE,scr4,electricity,dem,8.20565006643263
h4102,BE,scr4,electricity,dem,7.91318286203471
h4103,BE,scr4,electricity,dem,7.35142010278179
h4104,BE,scr4,electricity,dem,6.96652085257404
h4105,BE,scr4,electricity,dem,7.93770525707932
h4106,BE,scr4,electricity,dem,7.82209824243215
h4107,BE,scr4,electricity,dem,7.83281031443603
h4108,BE,scr4,electricity,dem,7.97131927678516
h4109,BE,scr4,electricity,dem,8.4668193261805
h4110,BE,scr4,electricity,dem,9.19640490070646
h4111,BE,scr4,electricity,dem,9.76232049496149
h4112,BE,scr4,electricity,dem,10.1385008987394
h4113,BE,scr4,electricity,dem,10.3252150642341
h4114,BE,scr4,electricity,dem,10.5041397904531
h4115,BE,scr4,electricity,dem,10.398355786118
h4116,BE,scr4,electricity,dem,10.2666317230314
h4117,BE,scr4,electricity,dem,10.1139546523496
h4118,BE,scr4,electricity,dem,10.0099456387891
h4119,BE,scr4,electricity,dem,9.93832092390192
h4120,BE,scr4,electricity,dem,9.97963982350444
h4121,BE,scr4,electricity,dem,9.94008829726098
h4122,BE,scr4,electricity,dem,9.73278850239694
h4123,BE,scr4,electricity,dem,9.50475172393214
h4124,BE,scr4,electricity,dem,9.28896879467209
h4125,BE,scr4,electricity,dem,9.43965083212828
h4126,BE,scr4,electricity,dem,9.14526661880723
h4127,BE,scr4,electricity,dem,8.58238863184179
h4128,BE,scr4,electricity,dem,8.19995246805845
h4129,BE,scr4,electricity,dem,8.1694920872207
h4130,BE,scr4,electricity,dem,8.05518522591701
h4131,BE,scr4,electricity,dem,8.06596911402785
h4132,BE,scr4,electricity,dem,8.2021898175047
h4133,BE,scr4,electricity,dem,8.69638583856455
h4134,BE,scr4,electricity,dem,9.42701020586832
h4135,BE,scr4,electricity,dem,9.99456816040717
h4136,BE,scr4,electricity,dem,10.3714883113826
h4137,BE,scr4,electricity,dem,10.5585138567653
h4138,BE,scr4,electricity,dem,10.7389987047438
h4139,BE,scr4,electricity,dem,10.6330113833661
h4140,BE,scr4,electricity,dem,10.501770618116
h4141,BE,scr4,electricity,dem,10.3494635940983
h4142,BE,scr4,electricity,dem,10.2460580452579
h4143,BE,scr4,electricity,dem,10.1748034609342
h4144,BE,scr4,electricity,dem,10.2166703070707
h4145,BE,scr4,electricity,dem,10.1752628092934
h4146,BE,scr4,electricity,dem,9.96432540263612
h4147,BE,scr4,electricity,dem,9.73153507497066
h4148,BE,scr4,electricity,dem,9.51443174136614
h4149,BE,scr4,electricity,dem,9.67042323592393
h4150,BE,scr4,electricity,dem,9.37412201367976
h4151,BE,scr4,electricity,dem,8.81012879900178
h4152,BE,scr4,electricity,dem,8.43015572164286
h4153,BE,scr4,electricity,dem,8.18099986974209
h4154,BE,scr4,electricity,dem,8.06799316178188
h4155,BE,scr4,electricity,dem,8.07884886599966
h4156,BE,scr4,electricity,dem,8.21278131060424
h4157,BE,scr4,electricity,dem,8.7056733033286
h4158,BE,scr4,electricity,dem,9.43733646341019
h4159,BE,scr4,electricity,dem,10.0065367782329
h4160,BE,scr4,electricity,dem,10.3841966764058
h4161,BE,scr4,electricity,dem,10.5715336016765
h4162,BE,scr4,electricity,dem,10.7535785714146
h4163,BE,scr4,electricity,dem,10.6473879329943
h4164,BE,scr4,electricity,dem,10.5166304655807
h4165,BE,scr4,electricity,dem,10.364693488227
h4166,BE,scr4,electricity,dem,10.2618914041067
h4167,BE,scr4,electricity,dem,10.1910069503466
h4168,BE,scr4,electricity,dem,10.2334217430169
h4169,BE,scr4,electricity,dem,10.1901582737059
h4170,BE,scr4,electricity,dem,9.97558325525531
h4171,BE,scr4,electricity,dem,9.73803937838918
h4172,BE,scr4,electricity,dem,9.51961564044019
h4173,BE,scr4,electricity,dem,9.68091659209958
h4174,BE,scr4,electricity,dem,9.38269836093228
h4175,BE,scr4,electricity,dem,8.81758991854178
h4176,BE,scr4,electricity,dem,8.44007992760728
h4177,BE,scr4,electricity,dem,8.18344639310347
h4178,BE,scr4,electricity,dem,8.07173983848675
h4179,BE,scr4,electricity,dem,8.08266735881148
h4180,BE,scr4,electricity,dem,8.21431154454378
h4181,BE,scr4,electricity,dem,8.70589950893264
h4182,BE,scr4,electricity,dem,9.43860146179206
h4183,BE,scr4,electricity,dem,10.0094441368985
h4184,BE,scr4,electricity,dem,10.387843782269
h4185,BE,scr4,electricity,dem,10.5754920874277
h4186,BE,scr4,electricity,dem,10.7590971789253
h4187,BE,scr4,electricity,dem,10.6527032234624
h4188,BE,scr4,electricity,dem,10.5224290538853
h4189,BE,scr4,electricity,dem,10.3708621231957
h4190,BE,scr4,electricity,dem,10.2686635037955
h4191,BE,scr4,electricity,dem,10.1981491805989
h4192,BE,scr4,electricity,dem,10.2411119198031
h4193,BE,scr4,electricity,dem,10.1959924789584
h4194,BE,scr4,electricity,dem,9.97777984871449
h4195,BE,scr4,electricity,dem,9.7354824226477
h4196,BE,scr4,electricity,dem,9.51573828035424
h4197,BE,scr4,electricity,dem,9.68234868911523
h4198,BE,scr4,electricity,dem,9.38221344902481
h4199,BE,scr4,electricity,dem,8.81598977892178
h4200,BE,scr4,electricity,dem,8.44094287441169
h4201,BE,scr4,electricity,dem,8.03399729469485
h4202,BE,scr4,electricity,dem,7.92359089342161
h4203,BE,scr4,electricity,dem,7.9345902298533
h4204,BE,scr4,electricity,dem,8.06394615671333
h4205,BE,scr4,electricity,dem,8.55423009276669
h4206,BE,scr4,electricity,dem,9.28797083840393
h4207,BE,scr4,electricity,dem,9.86045587379423
h4208,BE,scr4,electricity,dem,10.2395952663623
h4209,BE,scr4,electricity,dem,10.4275549514088
h4210,BE,scr4,electricity,dem,10.612720164666
h4211,BE,scr4,electricity,dem,10.5061228921606
h4212,BE,scr4,electricity,dem,10.37633202042
h4213,BE,scr4,electricity,dem,10.2251351363944
h4214,BE,scr4,electricity,dem,10.1235399817143
h4215,BE,scr4,electricity,dem,10.0533957890812
h4216,BE,scr4,electricity,dem,10.0969064748193
h4217,BE,scr4,electricity,dem,10.0499310624409
h4218,BE,scr4,electricity,dem,9.82808082040368
h4219,BE,scr4,electricity,dem,9.58102984513622
h4220,BE,scr4,electricity,dem,9.3599652984983
h4221,BE,scr4,electricity,dem,9.53188516436088
h4222,BE,scr4,electricity,dem,9.22983291534734
h4223,BE,scr4,electricity,dem,8.66249401753177
h4224,BE,scr4,electricity,dem,8.2899101994461
h4225,BE,scr4,electricity,dem,7.07264773022624
h4226,BE,scr4,electricity,dem,6.96354148229648
h4227,BE,scr4,electricity,dem,6.97461263483511
h4228,BE,scr4,electricity,dem,7.10168030282287
h4229,BE,scr4,electricity,dem,7.59066021054074
h4230,BE,scr4,electricity,dem,8.32543974895579
h4231,BE,scr4,electricity,dem,8.89956714462992
h4232,BE,scr4,electricity,dem,9.2794462843955
h4233,BE,scr4,electricity,dem,9.46771734933003
h4234,BE,scr4,electricity,dem,9.65444268434668
h4235,BE,scr4,electricity,dem,9.54764209479874
h4236,BE,scr4,electricity,dem,9.41833452089459
h4237,BE,scr4,electricity,dem,9.26750768353311
h4238,BE,scr4,electricity,dem,9.16651599357315
h4239,BE,scr4,electricity,dem,9.09674193150354
h4240,BE,scr4,electricity,dem,9.14080056377556
h4241,BE,scr4,electricity,dem,9.09196917986332
h4242,BE,scr4,electricity,dem,8.86648132603287
h4243,BE,scr4,electricity,dem,8.61467680156474
h4244,BE,scr4,electricity,dem,8.39229185058235
h4245,BE,scr4,electricity,dem,8.56952117354654
h4246,BE,scr4,electricity,dem,8.26555191560987
h4247,BE,scr4,electricity,dem,7.69709779008177
h4248,BE,scr4,electricity,dem,7.32697705842051
h4249,BE,scr4,electricity,dem,6.74682560889762
h4250,BE,scr4,electricity,dem,6.63901951431135
h4251,BE,scr4,electricity,dem,6.65016248295693
h4252,BE,scr4,electricity,dem,6.77494189207241
h4253,BE,scr4,electricity,dem,7.26261777145479
h4254,BE,scr4,electricity,dem,7.99843610264766
h4255,BE,scr4,electricity,dem,8.57420585860561
h4256,BE,scr4,electricity,dem,8.95482474556873
h4257,BE,scr4,electricity,dem,9.14340719039122
h4258,BE,scr4,electricity,dem,9.33169264716739
h4259,BE,scr4,electricity,dem,9.22468874057689
h4260,BE,scr4,electricity,dem,9.09586446450922
h4261,BE,scr4,electricity,dem,8.94540767381182
h4262,BE,scr4,electricity,dem,8.84501944857196
h4263,BE,scr4,electricity,dem,8.77561551706587
h4264,BE,scr4,electricity,dem,8.82022209587178
h4265,BE,scr4,electricity,dem,8.76953474042579
h4266,BE,scr4,electricity,dem,8.54040927480205
h4267,BE,scr4,electricity,dem,8.28385120113325
h4268,BE,scr4,electricity,dem,8.0601458458064
h4269,BE,scr4,electricity,dem,8.24268462587219
h4270,BE,scr4,electricity,dem,7.93679835901239
h4271,BE,scr4,electricity,dem,7.36722900577177
h4272,BE,scr4,electricity,dem,6.99957136053493
h4273,BE,scr4,electricity,dem,8.046286956769
h4274,BE,scr4,electricity,dem,7.93978101552621
h4275,BE,scr4,electricity,dem,7.95099580027874
h4276,BE,scr4,electricity,dem,8.07348695052195
h4277,BE,scr4,electricity,dem,8.55985880156884
h4278,BE,scr4,electricity,dem,9.29671592553953
h4279,BE,scr4,electricity,dem,9.8741280417813
h4280,BE,scr4,electricity,dem,10.255486675942
h4281,BE,scr4,electricity,dem,10.4443805006524
h4282,BE,scr4,electricity,dem,10.6342260791881
h4283,BE,scr4,electricity,dem,10.527018855555
h4284,BE,scr4,electricity,dem,10.3986778773239
h4285,BE,scr4,electricity,dem,10.2485911332905
h4286,BE,scr4,electricity,dem,10.1488063727708
h4287,BE,scr4,electricity,dem,10.0797725718282
h4288,BE,scr4,electricity,dem,10.124927097168
h4289,BE,scr4,electricity,dem,10.0723837701883
h4290,BE,scr4,electricity,dem,9.83962069277124
h4291,BE,scr4,electricity,dem,9.57830906990177
h4292,BE,scr4,electricity,dem,9.35328331023046
h4293,BE,scr4,electricity,dem,9.54113154739784
h4294,BE,scr4,electricity,dem,9.23332827161492
h4295,BE,scr4,electricity,dem,8.66264369066176
h4296,BE,scr4,electricity,dem,8.29744913184934
h4297,BE,scr4,electricity,dem,8.36091470797039
h4298,BE,scr4,electricity,dem,8.25570892007108
h4299,BE,scr4,electricity,dem,8.26699552093056
h4300,BE,scr4,electricity,dem,8.38719841230149
h4301,BE,scr4,electricity,dem,8.87226623501288
h4302,BE,scr4,electricity,dem,9.6101621517614
h4303,BE,scr4,electricity,dem,10.189216628287
h4304,BE,scr4,electricity,dem,10.5713150096452
h4305,BE,scr4,electricity,dem,10.7605202142436
h4306,BE,scr4,electricity,dem,10.9519259145388
h4307,BE,scr4,electricity,dem,10.8445153738632
h4308,BE,scr4,electricity,dem,10.7166576934685
h4309,BE,scr4,electricity,dem,10.5669409960992
h4310,BE,scr4,electricity,dem,10.4677597002996
h4311,BE,scr4,electricity,dem,10.3990960299205
h4312,BE,scr4,electricity,dem,10.4447985017942
h4313,BE,scr4,electricity,dem,10.3903992032807
h4314,BE,scr4,electricity,dem,10.1539985140704
h4315,BE,scr4,electricity,dem,9.88793334200029
h4316,BE,scr4,electricity,dem,9.66158717798451
h4317,BE,scr4,electricity,dem,9.85474487225349
h4318,BE,scr4,electricity,dem,9.54502458754745
h4319,BE,scr4,electricity,dem,8.97322477888176
h4320,BE,scr4,electricity,dem,8.61049330649375
h4321,BE,scr4,electricity,dem,8.32478983876177
h4322,BE,scr4,electricity,dem,8.22088420420595
h4323,BE,scr4,electricity,dem,8.23224262117238
h4324,BE,scr4,electricity,dem,8.35015725367103
h4325,BE,scr4,electricity,dem,8.83392104804693
h4326,BE,scr4,electricity,dem,9.57285575757326
h4327,BE,scr4,electricity,dem,10.1535525943827
h4328,BE,scr4,electricity,dem,10.5363907229384
h4329,BE,scr4,electricity,dem,10.7259073074248
h4330,BE,scr4,electricity,dem,10.9188731294795
h4331,BE,scr4,electricity,dem,10.8112592717613
h4332,BE,scr4,electricity,dem,10.6838848892031
h4333,BE,scr4,electricity,dem,10.5345382384979
h4334,BE,scr4,electricity,dem,10.4359604074184
h4335,BE,scr4,electricity,dem,10.3676668676028
h4336,BE,scr4,electricity,dem,10.4139172860105
h4337,BE,scr4,electricity,dem,10.3576620159632
h4338,BE,scr4,electricity,dem,10.1176237149596
h4339,BE,scr4,electricity,dem,9.84680499368881
h4340,BE,scr4,electricity,dem,9.61913842532856
h4341,BE,scr4,electricity,dem,9.81760557669914
h4342,BE,scr4,electricity,dem,9.50596828306997
h4343,BE,scr4,electricity,dem,8.93305324669176
h4344,BE,scr4,electricity,dem,8.57278486072817
h4345,BE,scr4,electricity,dem,8.16489141073453
h4346,BE,scr4,electricity,dem,8.06358608286568
h4347,BE,scr4,electricity,dem,8.07508813204601
h4348,BE,scr4,electricity,dem,8.18842624680011
h4349,BE,scr4,electricity,dem,8.66958198450502
h4350,BE,scr4,electricity,dem,9.410594279587
h4351,BE,scr4,electricity,dem,9.99457583696404
h4352,BE,scr4,electricity,dem,10.3788934599149
h4353,BE,scr4,electricity,dem,10.5690328041772
h4354,BE,scr4,electricity,dem,10.7651188697509
h4355,BE,scr4,electricity,dem,10.6570983779476
h4356,BE,scr4,electricity,dem,10.5306905910624
h4357,BE,scr4,electricity,dem,10.3820840336854
h4358,BE,scr4,electricity,dem,10.284713132046
h4359,BE,scr4,electricity,dem,10.2171598533575
h4360,BE,scr4,electricity,dem,10.2645061648329
h4361,BE,scr4,electricity,dem,10.2045389517181
