timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4356,LU,scr3,electricity,dem,0.480313481976705
h4357,LU,scr3,electricity,dem,0.472391350829164
h4358,LU,scr3,electricity,dem,0.459575777058672
h4359,LU,scr3,electricity,dem,0.450377006566869
h4360,LU,scr3,electricity,dem,0.448372908206213
h4361,LU,scr3,electricity,dem,0.450372908206213
h4362,LU,scr3,electricity,dem,0.452440531157033
h4363,LU,scr3,electricity,dem,0.451331924599656
h4364,LU,scr3,electricity,dem,0.444137252468508
h4365,LU,scr3,electricity,dem,0.441456924599656
h4366,LU,scr3,electricity,dem,0.420454875419328
h4367,LU,scr3,electricity,dem,0.404692580337361
h4368,LU,scr3,electricity,dem,0.382475367222607
h4369,LU,scr3,electricity,dem,0.325079419166803
h4370,LU,scr3,electricity,dem,0.315175730642213
h4371,LU,scr3,electricity,dem,0.311524091297951
h4372,LU,scr3,electricity,dem,0.316997451953689
h4373,LU,scr3,electricity,dem,0.319741304412705
h4374,LU,scr3,electricity,dem,0.344288435560246
h4375,LU,scr3,electricity,dem,0.370319173265164
h4376,LU,scr3,electricity,dem,0.401419583101229
h4377,LU,scr3,electricity,dem,0.425927779822541
h4378,LU,scr3,electricity,dem,0.443739255232377
h4379,LU,scr3,electricity,dem,0.448343763429098
h4380,LU,scr3,electricity,dem,0.442866304412705
h4381,LU,scr3,electricity,dem,0.434944173265164
h4382,LU,scr3,electricity,dem,0.422128599494672
h4383,LU,scr3,electricity,dem,0.412929829002869
h4384,LU,scr3,electricity,dem,0.410925730642213
h4385,LU,scr3,electricity,dem,0.412925730642213
h4386,LU,scr3,electricity,dem,0.414993353593033
h4387,LU,scr3,electricity,dem,0.413884747035656
h4388,LU,scr3,electricity,dem,0.406690074904508
h4389,LU,scr3,electricity,dem,0.404009747035656
h4390,LU,scr3,electricity,dem,0.383007697855328
h4391,LU,scr3,electricity,dem,0.367245402773361
h4392,LU,scr3,electricity,dem,0.345028189658607
