timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8188,CH,scr2,electricity,dem,6.55142775190046
h8189,CH,scr2,electricity,dem,6.50133045832941
h8190,CH,scr2,electricity,dem,6.6195182652343
h8191,CH,scr2,electricity,dem,6.86066456915513
h8192,CH,scr2,electricity,dem,7.2456711983007
h8193,CH,scr2,electricity,dem,7.49834090253883
h8194,CH,scr2,electricity,dem,7.60314330300721
h8195,CH,scr2,electricity,dem,7.685357900348
h8196,CH,scr2,electricity,dem,7.57676810469943
h8197,CH,scr2,electricity,dem,7.48716713771296
h8198,CH,scr2,electricity,dem,7.47979616052779
h8199,CH,scr2,electricity,dem,7.37858497219207
h8200,CH,scr2,electricity,dem,7.31418999976629
h8201,CH,scr2,electricity,dem,7.33043001827502
h8202,CH,scr2,electricity,dem,7.47306031592554
h8203,CH,scr2,electricity,dem,7.53881886204627
h8204,CH,scr2,electricity,dem,7.30408057164814
h8205,CH,scr2,electricity,dem,6.96348659264988
h8206,CH,scr2,electricity,dem,6.73743548590363
h8207,CH,scr2,electricity,dem,6.62348662097956
h8208,CH,scr2,electricity,dem,6.50394772432624
h8209,CH,scr2,electricity,dem,6.02946497797905
h8210,CH,scr2,electricity,dem,6.08118809819569
h8211,CH,scr2,electricity,dem,6.10426410019475
h8212,CH,scr2,electricity,dem,6.09581579096828
h8213,CH,scr2,electricity,dem,6.04357150920562
h8214,CH,scr2,electricity,dem,6.16082066803199
h8215,CH,scr2,electricity,dem,6.39875014746319
h8216,CH,scr2,electricity,dem,6.78475505503578
h8217,CH,scr2,electricity,dem,7.04025708460326
h8218,CH,scr2,electricity,dem,7.14461967692896
h8219,CH,scr2,electricity,dem,7.225888011318
h8220,CH,scr2,electricity,dem,7.11981430329677
h8221,CH,scr2,electricity,dem,7.02858275245735
h8222,CH,scr2,electricity,dem,7.0217637384465
h8223,CH,scr2,electricity,dem,6.92044730316312
h8224,CH,scr2,electricity,dem,6.85635115658099
h8225,CH,scr2,electricity,dem,6.87479478632512
h8226,CH,scr2,electricity,dem,7.01929328412557
h8227,CH,scr2,electricity,dem,7.08714116245032
h8228,CH,scr2,electricity,dem,6.85187238205039
h8229,CH,scr2,electricity,dem,6.50909209253557
h8230,CH,scr2,electricity,dem,6.28159074723887
h8231,CH,scr2,electricity,dem,6.16998461843907
h8232,CH,scr2,electricity,dem,6.0487773221658
h8233,CH,scr2,electricity,dem,5.96357445829476
h8234,CH,scr2,electricity,dem,6.01498973438567
h8235,CH,scr2,electricity,dem,6.03810923479536
h8236,CH,scr2,electricity,dem,6.0315863981661
h8237,CH,scr2,electricity,dem,5.97719512821184
h8238,CH,scr2,electricity,dem,6.09350563895969
h8239,CH,scr2,electricity,dem,6.32821829390125
h8240,CH,scr2,electricity,dem,6.71522147990087
h8241,CH,scr2,electricity,dem,6.97355583479769
h8242,CH,scr2,electricity,dem,7.07747861898072
h8243,CH,scr2,electricity,dem,7.15780069041801
h8244,CH,scr2,electricity,dem,7.05424307002412
h8245,CH,scr2,electricity,dem,6.96138093533174
h8246,CH,scr2,electricity,dem,6.95511388449521
h8247,CH,scr2,electricity,dem,6.85369220226417
h8248,CH,scr2,electricity,dem,6.78989488152568
h8249,CH,scr2,electricity,dem,6.81054212250522
h8250,CH,scr2,electricity,dem,6.9569088204556
h8251,CH,scr2,electricity,dem,7.02684603098437
h8252,CH,scr2,electricity,dem,6.79104676058264
h8253,CH,scr2,electricity,dem,6.44608016055126
h8254,CH,scr2,electricity,dem,6.21712857670412
h8255,CH,scr2,electricity,dem,6.10786518402857
h8256,CH,scr2,electricity,dem,5.98498948813536
h8257,CH,scr2,electricity,dem,6.57809289502047
h8258,CH,scr2,electricity,dem,6.62920032698566
h8259,CH,scr2,electricity,dem,6.65236332580598
h8260,CH,scr2,electricity,dem,6.64776596177392
h8261,CH,scr2,electricity,dem,6.59122770362805
h8262,CH,scr2,electricity,dem,6.70659956629738
h8263,CH,scr2,electricity,dem,6.93809539674931
h8264,CH,scr2,electricity,dem,7.32609686117595
h8265,CH,scr2,electricity,dem,7.58726354140212
h8266,CH,scr2,electricity,dem,7.69074651744247
h8267,CH,scr2,electricity,dem,7.77012232592802
h8268,CH,scr2,electricity,dem,7.66908079316146
h8269,CH,scr2,electricity,dem,7.57458807461613
h8270,CH,scr2,electricity,dem,7.56887298695392
h8271,CH,scr2,electricity,dem,7.46734605777523
h8272,CH,scr2,electricity,dem,7.40384756288038
h8273,CH,scr2,electricity,dem,7.42669841509532
h8274,CH,scr2,electricity,dem,7.57493331319563
h8275,CH,scr2,electricity,dem,7.64695985592842
h8276,CH,scr2,electricity,dem,7.41063009552489
h8277,CH,scr2,electricity,dem,7.06347718497695
h8278,CH,scr2,electricity,dem,6.83307536257936
h8279,CH,scr2,electricity,dem,6.72615470602808
h8280,CH,scr2,electricity,dem,6.60161061051492
h8281,CH,scr2,electricity,dem,6.59709651552619
h8282,CH,scr2,electricity,dem,6.64789610336564
h8283,CH,scr2,electricity,dem,6.67110260059659
h8284,CH,scr2,electricity,dem,6.66843070916174
h8285,CH,scr2,electricity,dem,6.60974546282426
h8286,CH,scr2,electricity,dem,6.72417867741507
h8287,CH,scr2,electricity,dem,6.95245768337737
h8288,CH,scr2,electricity,dem,7.34145742623103
h8289,CH,scr2,electricity,dem,7.60545643178656
h8290,CH,scr2,electricity,dem,7.70849959968423
h8291,CH,scr2,electricity,dem,7.78692914521802
h8292,CH,scr2,electricity,dem,7.68840370007881
h8293,CH,scr2,electricity,dem,7.59228039768052
h8294,CH,scr2,electricity,dem,7.58711727319263
h8295,CH,scr2,electricity,dem,7.48548509706628
h8296,CH,scr2,electricity,dem,7.42228542801508
h8297,CH,scr2,electricity,dem,7.44733989146542
h8298,CH,scr2,electricity,dem,7.59744298971567
h8299,CH,scr2,electricity,dem,7.67155886465247
h8300,CH,scr2,electricity,dem,7.43469861424714
h8301,CH,scr2,electricity,dem,7.08535939318264
h8302,CH,scr2,electricity,dem,6.8535073322346
h8303,CH,scr2,electricity,dem,6.74892941180759
h8304,CH,scr2,electricity,dem,6.62271691667448
h8305,CH,scr2,electricity,dem,6.6488789667419
h8306,CH,scr2,electricity,dem,6.69937071045562
h8307,CH,scr2,electricity,dem,6.7226207060972
h8308,CH,scr2,electricity,dem,6.72187428725956
h8309,CH,scr2,electricity,dem,6.66104205273048
h8310,CH,scr2,electricity,dem,6.77453661924276
h8311,CH,scr2,electricity,dem,6.99959880071544
h8312,CH,scr2,electricity,dem,7.38959682199611
h8313,CH,scr2,electricity,dem,7.65642815288099
h8314,CH,scr2,electricity,dem,7.75903151263598
h8315,CH,scr2,electricity,dem,7.83651479521803
h8316,CH,scr2,electricity,dem,7.74050543770615
h8317,CH,scr2,electricity,dem,7.64275155145491
h8318,CH,scr2,electricity,dem,7.63814039014134
h8319,CH,scr2,electricity,dem,7.53640296706733
h8320,CH,scr2,electricity,dem,7.47350212385977
h8321,CH,scr2,electricity,dem,7.50076019854553
h8322,CH,scr2,electricity,dem,7.6527314969457
h8323,CH,scr2,electricity,dem,7.72893670408652
h8324,CH,scr2,electricity,dem,7.49154596367939
h8325,CH,scr2,electricity,dem,7.14002043209833
h8326,CH,scr2,electricity,dem,6.90671813259984
h8327,CH,scr2,electricity,dem,6.8044829482971
h8328,CH,scr2,electricity,dem,6.67660205354405
h8329,CH,scr2,electricity,dem,6.83204423949761
h8330,CH,scr2,electricity,dem,6.8822281390856
h8331,CH,scr2,electricity,dem,6.90552163313782
h8332,CH,scr2,electricity,dem,6.90670068689739
h8333,CH,scr2,electricity,dem,6.84372146417669
h8334,CH,scr2,electricity,dem,6.95627738261045
h8335,CH,scr2,electricity,dem,7.1781227395935
h8336,CH,scr2,electricity,dem,7.56911903930119
h8337,CH,scr2,electricity,dem,7.83878269551542
h8338,CH,scr2,electricity,dem,7.94094624712774
h8339,CH,scr2,electricity,dem,8.01748326675803
h8340,CH,scr2,electricity,dem,7.9239899968735
h8341,CH,scr2,electricity,dem,7.82460552676931
h8342,CH,scr2,electricity,dem,7.82054632863005
h8343,CH,scr2,electricity,dem,7.71870365860838
h8344,CH,scr2,electricity,dem,7.65610164124447
h8345,CH,scr2,electricity,dem,7.68556332716563
h8346,CH,scr2,electricity,dem,7.83940282571573
h8347,CH,scr2,electricity,dem,7.91769736506058
h8348,CH,scr2,electricity,dem,7.67977613465164
h8349,CH,scr2,electricity,dem,7.32606429255402
h8350,CH,scr2,electricity,dem,7.09131175450508
h8351,CH,scr2,electricity,dem,6.99141930632661
h8352,CH,scr2,electricity,dem,6.86187001195361
h8353,CH,scr2,electricity,dem,6.87601948148332
h8354,CH,scr2,electricity,dem,6.92589553694558
h8355,CH,scr2,electricity,dem,6.94923252940843
h8356,CH,scr2,electricity,dem,6.95233705576521
h8357,CH,scr2,electricity,dem,6.8872108448529
h8358,CH,scr2,electricity,dem,6.99882811520814
h8359,CH,scr2,electricity,dem,7.21745664770156
h8360,CH,scr2,electricity,dem,7.60945122583627
h8361,CH,scr2,electricity,dem,7.88194720737985
h8362,CH,scr2,electricity,dem,7.9836709508495
h8363,CH,scr2,electricity,dem,8.05926170752804
h8364,CH,scr2,electricity,dem,7.96828452527084
h8365,CH,scr2,electricity,dem,7.8672694713137
h8366,CH,scr2,electricity,dem,7.86376223634876
h8367,CH,scr2,electricity,dem,7.76181431937943
h8368,CH,scr2,electricity,dem,7.69951112785916
h8369,CH,scr2,electricity,dem,7.73117642501573
h8370,CH,scr2,electricity,dem,7.88688412371576
h8371,CH,scr2,electricity,dem,7.96726799526463
h8372,CH,scr2,electricity,dem,7.72881627485389
h8373,CH,scr2,electricity,dem,7.37291812223972
h8374,CH,scr2,electricity,dem,7.13671534564032
h8375,CH,scr2,electricity,dem,7.03916563358611
h8376,CH,scr2,electricity,dem,6.90794793959317
h8377,CH,scr2,electricity,dem,6.53916619033904
h8378,CH,scr2,electricity,dem,6.58873440167556
h8379,CH,scr2,electricity,dem,6.61211489254904
h8380,CH,scr2,electricity,dem,6.61714489150303
h8381,CH,scr2,electricity,dem,6.54987169239912
h8382,CH,scr2,electricity,dem,6.66055031467584
h8383,CH,scr2,electricity,dem,6.87596202267962
h8384,CH,scr2,electricity,dem,7.26895487924136
h8385,CH,scr2,electricity,dem,7.54428318611429
h8386,CH,scr2,electricity,dem,7.64556712144125
h8387,CH,scr2,electricity,dem,7.72021161516805
h8388,CH,scr2,electricity,dem,7.63175052053818
h8389,CH,scr2,electricity,dem,7.52910488272809
h8390,CH,scr2,electricity,dem,7.52614961093747
h8391,CH,scr2,electricity,dem,7.42409644702048
h8392,CH,scr2,electricity,dem,7.36209208134386
h8393,CH,scr2,electricity,dem,7.39596098973583
h8394,CH,scr2,electricity,dem,7.55353688858579
h8395,CH,scr2,electricity,dem,7.63601009233868
h8396,CH,scr2,electricity,dem,7.39702788192614
h8397,CH,scr2,electricity,dem,7.03894341879541
h8398,CH,scr2,electricity,dem,6.80129040364556
h8399,CH,scr2,electricity,dem,6.70608342771562
h8400,CH,scr2,electricity,dem,6.57319733410273
h8401,CH,scr2,electricity,dem,6.36616327589475
h8402,CH,scr2,electricity,dem,6.41542364310554
h8403,CH,scr2,electricity,dem,6.43884763238965
h8404,CH,scr2,electricity,dem,6.44580310394085
h8405,CH,scr2,electricity,dem,6.37638291664533
h8406,CH,scr2,electricity,dem,6.48612289084353
h8407,CH,scr2,electricity,dem,6.69831777435768
h8408,CH,scr2,electricity,dem,7.09230890934644
h8409,CH,scr2,electricity,dem,7.37046954154872
h8410,CH,scr2,electricity,dem,7.47131366873301
h8411,CH,scr2,electricity,dem,7.54501189950805
h8412,CH,scr2,electricity,dem,7.45906689250553
h8413,CH,scr2,electricity,dem,7.35479067084248
h8414,CH,scr2,electricity,dem,7.35238736222618
h8415,CH,scr2,electricity,dem,7.25022895136154
h8416,CH,scr2,electricity,dem,7.18852341152855
h8417,CH,scr2,electricity,dem,7.22459593115593
h8418,CH,scr2,electricity,dem,7.38404003015582
h8419,CH,scr2,electricity,dem,7.46860256611273
h8420,CH,scr2,electricity,dem,7.22908986569839
h8421,CH,scr2,electricity,dem,6.8688190920511
h8422,CH,scr2,electricity,dem,6.6297158383508
h8423,CH,scr2,electricity,dem,6.53685159854513
h8424,CH,scr2,electricity,dem,6.40229710531229
h8425,CH,scr2,electricity,dem,7.05697696607046
h8426,CH,scr2,electricity,dem,7.10592948915552
h8427,CH,scr2,electricity,dem,7.12939697685027
h8428,CH,scr2,electricity,dem,7.13827792099867
h8429,CH,scr2,electricity,dem,7.06671074551154
h8430,CH,scr2,electricity,dem,7.17551207163122
h8431,CH,scr2,electricity,dem,7.38449013065574
h8432,CH,scr2,electricity,dem,7.77947954407152
h8433,CH,scr2,electricity,dem,8.06047250160315
h8434,CH,scr2,electricity,dem,8.16087682064476
h8435,CH,scr2,electricity,dem,8.23362878846806
h8436,CH,scr2,electricity,dem,8.15019986909287
h8437,CH,scr2,electricity,dem,8.04429306357687
h8438,CH,scr2,electricity,dem,8.0424417181349
h8439,CH,scr2,electricity,dem,7.94017806032259
h8440,CH,scr2,electricity,dem,7.87877134633325
h8441,CH,scr2,electricity,dem,7.91704747719604
h8442,CH,scr2,electricity,dem,8.07835977634585
h8443,CH,scr2,electricity,dem,8.16501164450678
h8444,CH,scr2,electricity,dem,7.92496845409064
h8445,CH,scr2,electricity,dem,7.56251136992679
h8446,CH,scr2,electricity,dem,7.32195787767604
h8447,CH,scr2,electricity,dem,7.23143637399464
h8448,CH,scr2,electricity,dem,7.09521348114185
h8449,CH,scr2,electricity,dem,6.93452981052617
h8450,CH,scr2,electricity,dem,6.98317448948551
h8451,CH,scr2,electricity,dem,7.00668547559088
h8452,CH,scr2,electricity,dem,7.01749189233649
h8453,CH,scr2,electricity,dem,6.94377772865775
h8454,CH,scr2,electricity,dem,7.05164040669891
h8455,CH,scr2,electricity,dem,7.25740164123381
h8456,CH,scr2,electricity,dem,7.6533893330766
h8457,CH,scr2,electricity,dem,7.93721461593758
h8458,CH,scr2,electricity,dem,8.03717912683652
h8459,CH,scr2,electricity,dem,8.10898483170806
h8460,CH,scr2,electricity,dem,8.02807199996022
h8461,CH,scr2,electricity,dem,7.92053461059126
h8462,CH,scr2,electricity,dem,7.91923522832361
h8463,CH,scr2,electricity,dem,7.81686632356364
h8464,CH,scr2,electricity,dem,7.75575843541794
h8465,CH,scr2,electricity,dem,7.79623817751614
h8466,CH,scr2,electricity,dem,7.95941867681589
h8467,CH,scr2,electricity,dem,8.04815987718083
h8468,CH,scr2,electricity,dem,7.80758619676289
h8469,CH,scr2,electricity,dem,7.44294280208248
h8470,CH,scr2,electricity,dem,7.20093907128128
h8471,CH,scr2,electricity,dem,7.11276030372415
h8472,CH,scr2,electricity,dem,6.97486901125142
h8473,CH,scr2,electricity,dem,7.05817623228189
h8474,CH,scr2,electricity,dem,7.10651306711549
h8475,CH,scr2,electricity,dem,7.1300675516315
h8476,CH,scr2,electricity,dem,7.14279944097431
h8477,CH,scr2,electricity,dem,7.06693828910397
h8478,CH,scr2,electricity,dem,7.1738623190666
h8479,CH,scr2,electricity,dem,7.37640672911187
h8480,CH,scr2,electricity,dem,7.77339269938168
h8481,CH,scr2,electricity,dem,8.06005030757201
h8482,CH,scr2,electricity,dem,8.15957501032827
h8483,CH,scr2,electricity,dem,8.23043445224807
h8484,CH,scr2,electricity,dem,8.15203770812756
h8485,CH,scr2,electricity,dem,8.04286973490565
h8486,CH,scr2,electricity,dem,8.04212231581232
h8487,CH,scr2,electricity,dem,7.93964816410469
h8488,CH,scr2,electricity,dem,7.87883910180264
h8489,CH,scr2,electricity,dem,7.92152245513624
h8490,CH,scr2,electricity,dem,8.08657115458592
h8491,CH,scr2,electricity,dem,8.17740168715488
h8492,CH,scr2,electricity,dem,7.93629751673514
h8493,CH,scr2,electricity,dem,7.56946781153817
h8494,CH,scr2,electricity,dem,7.32601384218653
h8495,CH,scr2,electricity,dem,7.24017781075366
h8496,CH,scr2,electricity,dem,7.10061811866098
h8497,CH,scr2,electricity,dem,7.2071795946176
h8498,CH,scr2,electricity,dem,7.25520858532547
h8499,CH,scr2,electricity,dem,7.27880656825211
h8500,CH,scr2,electricity,dem,7.29346393019213
h8501,CH,scr2,electricity,dem,7.21545579013018
h8502,CH,scr2,electricity,dem,7.32144117201429
h8503,CH,scr2,electricity,dem,7.52076875756993
h8504,CH,scr2,electricity,dem,7.91875300626677
h8505,CH,scr2,electricity,dem,8.20824293978645
h8506,CH,scr2,electricity,dem,8.30732783440003
h8507,CH,scr2,electricity,dem,8.37724101336807
h8508,CH,scr2,electricity,dem,8.30136035687491
h8509,CH,scr2,electricity,dem,8.19056179980004
h8510,CH,scr2,electricity,dem,8.19036634388103
h8511,CH,scr2,electricity,dem,8.08778694522574
h8512,CH,scr2,electricity,dem,8.02727670876733
h8513,CH,scr2,electricity,dem,8.07216367333634
h8514,CH,scr2,electricity,dem,8.23908057293595
h8515,CH,scr2,electricity,dem,8.33200043770894
h8516,CH,scr2,electricity,dem,8.09036577728739
h8517,CH,scr2,electricity,dem,7.72134976157386
h8518,CH,scr2,electricity,dem,7.47644555367176
h8519,CH,scr2,electricity,dem,7.39295225836316
h8520,CH,scr2,electricity,dem,7.25172416665054
h8521,CH,scr2,electricity,dem,7.24413056690331
h8522,CH,scr2,electricity,dem,7.29185171348545
h8523,CH,scr2,electricity,dem,7.31549319482272
h8524,CH,scr2,electricity,dem,7.33207602935995
h8525,CH,scr2,electricity,dem,7.25192090110639
h8526,CH,scr2,electricity,dem,7.35696763491199
h8527,CH,scr2,electricity,dem,7.55307839597799
h8528,CH,scr2,electricity,dem,7.95206092310185
h8529,CH,scr2,electricity,dem,8.24438318195088
h8530,CH,scr2,electricity,dem,8.34302826842178
h8531,CH,scr2,electricity,dem,8.41199518443808
h8532,CH,scr2,electricity,dem,8.33863061557225
h8533,CH,scr2,electricity,dem,8.22620147464444
h8534,CH,scr2,electricity,dem,8.22655798189974
h8535,CH,scr2,electricity,dem,8.1238733362968
h8536,CH,scr2,electricity,dem,8.06366192568203
h8537,CH,scr2,electricity,dem,8.11075250148644
h8538,CH,scr2,electricity,dem,8.27953760123598
h8539,CH,scr2,electricity,dem,8.37454679821299
h8540,CH,scr2,electricity,dem,8.13238164778964
h8541,CH,scr2,electricity,dem,7.76117932155955
h8542,CH,scr2,electricity,dem,7.51482487510701
h8543,CH,scr2,electricity,dem,7.43367431592267
h8544,CH,scr2,electricity,dem,7.2907778245901
h8545,CH,scr2,electricity,dem,6.56086440043902
h8546,CH,scr2,electricity,dem,6.60827770289543
h8547,CH,scr2,electricity,dem,6.63196268264333
h8548,CH,scr2,electricity,dem,6.65047098977777
h8549,CH,scr2,electricity,dem,6.56816887333261
h8550,CH,scr2,electricity,dem,6.67227695905968
h8551,CH,scr2,electricity,dem,6.86517089563605
h8552,CH,scr2,electricity,dem,7.26515170118693
h8553,CH,scr2,electricity,dem,7.56030628536531
h8554,CH,scr2,electricity,dem,7.65851156369354
h8555,CH,scr2,electricity,dem,7.72653221675809
h8556,CH,scr2,electricity,dem,7.65568373551959
h8557,CH,scr2,electricity,dem,7.54162401073883
h8558,CH,scr2,electricity,dem,7.54253248116845
h8559,CH,scr2,electricity,dem,7.43974258861785
h8560,CH,scr2,electricity,dem,7.37983000384672
h8561,CH,scr2,electricity,dem,7.42912419088655
h8562,CH,scr2,electricity,dem,7.59977749078601
h8563,CH,scr2,electricity,dem,7.69687601996704
h8564,CH,scr2,electricity,dem,7.45418037954189
h8565,CH,scr2,electricity,dem,7.08079174279524
h8566,CH,scr2,electricity,dem,6.83298705779225
h8567,CH,scr2,electricity,dem,6.75417923473218
h8568,CH,scr2,electricity,dem,6.60961434377966
h8569,CH,scr2,electricity,dem,6.41180466719474
h8570,CH,scr2,electricity,dem,6.45891012552541
h8571,CH,scr2,electricity,dem,6.48263860368395
h8572,CH,scr2,electricity,dem,6.50307238341559
h8573,CH,scr2,electricity,dem,6.41862327877882
h8574,CH,scr2,electricity,dem,6.52179271642737
h8575,CH,scr2,electricity,dem,6.71146982851412
h8576,CH,scr2,electricity,dem,7.11244891249201
h8577,CH,scr2,electricity,dem,7.41043582199975
h8578,CH,scr2,electricity,dem,7.5082012921853
h8579,CH,scr2,electricity,dem,7.57527568229809
h8580,CH,scr2,electricity,dem,7.50694328868694
h8581,CH,scr2,electricity,dem,7.39125298005322
h8582,CH,scr2,electricity,dem,7.39271341365716
h8583,CH,scr2,electricity,dem,7.2898182741589
h8584,CH,scr2,electricity,dem,7.23020451523142
h8585,CH,scr2,electricity,dem,7.28170231350665
h8586,CH,scr2,electricity,dem,7.45422381355604
h8587,CH,scr2,electricity,dem,7.55341167494109
h8588,CH,scr2,electricity,dem,7.31018554451415
h8589,CH,scr2,electricity,dem,6.93461059725094
h8590,CH,scr2,electricity,dem,6.68535567369749
h8591,CH,scr2,electricity,dem,6.60889058676169
h8592,CH,scr2,electricity,dem,6.46265729618922
h8593,CH,scr2,electricity,dem,6.93404452602045
h8594,CH,scr2,electricity,dem,6.98084214022539
h8595,CH,scr2,electricity,dem,7.00461411679456
h8596,CH,scr2,electricity,dem,7.02697336912341
h8597,CH,scr2,electricity,dem,6.94037727629503
h8598,CH,scr2,electricity,dem,7.04260806586506
h8599,CH,scr2,electricity,dem,7.22906835346218
h8600,CH,scr2,electricity,dem,7.63104571586709
h8601,CH,scr2,electricity,dem,7.93186495070418
h8602,CH,scr2,electricity,dem,8.02919061274705
h8603,CH,scr2,electricity,dem,8.0953187399081
h8604,CH,scr2,electricity,dem,8.02950243392428
h8605,CH,scr2,electricity,dem,7.91218154143761
h8606,CH,scr2,electricity,dem,7.91419393821587
h8607,CH,scr2,electricity,dem,7.81119355176995
h8608,CH,scr2,electricity,dem,7.75187861868612
h8609,CH,scr2,electricity,dem,7.80558002819675
h8610,CH,scr2,electricity,dem,7.97996972839607
h8611,CH,scr2,electricity,dem,8.08124692198514
h8612,CH,scr2,electricity,dem,7.83749030155639
h8613,CH,scr2,electricity,dem,7.45972904377663
h8614,CH,scr2,electricity,dem,7.20902388167273
h8615,CH,scr2,electricity,dem,7.1349015308612
h8616,CH,scr2,electricity,dem,6.98699984066878
h8617,CH,scr2,electricity,dem,7.03199586162616
h8618,CH,scr2,electricity,dem,7.07848563170537
h8619,CH,scr2,electricity,dem,7.10230110668517
h8620,CH,scr2,electricity,dem,7.12658583161123
h8621,CH,scr2,electricity,dem,7.03784275059125
h8622,CH,scr2,electricity,dem,7.13913489208275
h8623,CH,scr2,electricity,dem,7.32237835519024
h8624,CH,scr2,electricity,dem,7.72535399602217
h8625,CH,scr2,electricity,dem,8.02900555618861
h8626,CH,scr2,electricity,dem,8.12589141008881
h8627,CH,scr2,electricity,dem,8.19107327429811
h8628,CH,scr2,electricity,dem,8.12777305594163
h8629,CH,scr2,electricity,dem,8.008821579602
h8630,CH,scr2,electricity,dem,8.01138593955458
h8631,CH,scr2,electricity,dem,7.90828030616101
h8632,CH,scr2,electricity,dem,7.84926419892081
h8633,CH,scr2,electricity,dem,7.90516921966685
h8634,CH,scr2,electricity,dem,8.08142712001611
h8635,CH,scr2,electricity,dem,8.18479364580919
h8636,CH,scr2,electricity,dem,7.94050653537865
h8637,CH,scr2,electricity,dem,7.56055896708232
h8638,CH,scr2,electricity,dem,7.30840356642797
h8639,CH,scr2,electricity,dem,7.2366239517407
h8640,CH,scr2,electricity,dem,7.08705386192835
h8641,CH,scr2,electricity,dem,7.06016715406187
h8642,CH,scr2,electricity,dem,7.10634908001535
h8643,CH,scr2,electricity,dem,7.13020805340579
h8644,CH,scr2,electricity,dem,7.15641825092905
h8645,CH,scr2,electricity,dem,7.06552818171746
h8646,CH,scr2,electricity,dem,7.16588167513045
h8647,CH,scr2,electricity,dem,7.3459083137483
h8648,CH,scr2,electricity,dem,7.74988223300726
h8649,CH,scr2,electricity,dem,8.05636611850304
h8650,CH,scr2,electricity,dem,8.15281216426056
h8651,CH,scr2,electricity,dem,8.21704776551811
h8652,CH,scr2,electricity,dem,8.15626363478897
h8653,CH,scr2,electricity,dem,8.03568157459639
h8654,CH,scr2,electricity,dem,8.03879789772329
h8655,CH,scr2,electricity,dem,7.93558701738206
h8656,CH,scr2,electricity,dem,7.87686973598551
h8657,CH,scr2,electricity,dem,7.93497836796695
h8658,CH,scr2,electricity,dem,8.11310446846614
h8659,CH,scr2,electricity,dem,8.21856032646325
h8660,CH,scr2,electricity,dem,7.9737427260309
h8661,CH,scr2,electricity,dem,7.59160884721801
h8662,CH,scr2,electricity,dem,7.33800320801321
h8663,CH,scr2,electricity,dem,7.26856632945021
h8664,CH,scr2,electricity,dem,7.11732784001791
h8665,CH,scr2,electricity,dem,7.17442958002759
h8666,CH,scr2,electricity,dem,7.22030366185534
h8667,CH,scr2,electricity,dem,7.2442061336564
h8668,CH,scr2,electricity,dem,7.27234180377687
h8669,CH,scr2,electricity,dem,7.17930474637367
h8670,CH,scr2,electricity,dem,7.27871959170814
h8671,CH,scr2,electricity,dem,7.45552940583636
h8672,CH,scr2,electricity,dem,7.86050160352234
h8673,CH,scr2,electricity,dem,8.16981781434748
h8674,CH,scr2,electricity,dem,8.26582405196232
h8675,CH,scr2,electricity,dem,8.32911339026812
h8676,CH,scr2,electricity,dem,8.27084534716632
h8677,CH,scr2,electricity,dem,8.14863270312078
h8678,CH,scr2,electricity,dem,8.152300989422
h8679,CH,scr2,electricity,dem,8.04898486213311
h8680,CH,scr2,electricity,dem,7.9905664065802
h8681,CH,scr2,electricity,dem,8.05087864979705
h8682,CH,scr2,electricity,dem,8.23087295044617
h8683,CH,scr2,electricity,dem,8.3384181406473
h8684,CH,scr2,electricity,dem,8.09307005021315
h8685,CH,scr2,electricity,dem,7.7087498608837
h8686,CH,scr2,electricity,dem,7.45369398312845
h8687,CH,scr2,electricity,dem,7.38659984068972
h8688,CH,scr2,electricity,dem,7.23369295163747
h8689,CH,scr2,electricity,dem,7.1922388741533
h8690,CH,scr2,electricity,dem,7.23780511185532
h8691,CH,scr2,electricity,dem,7.26175108206701
h8692,CH,scr2,electricity,dem,7.29181222478469
h8693,CH,scr2,electricity,dem,7.19662817918988
h8694,CH,scr2,electricity,dem,7.29510437644583
h8695,CH,scr2,electricity,dem,7.46869736608443
h8696,CH,scr2,electricity,dem,7.87466784219742
h8697,CH,scr2,electricity,dem,8.18681637835191
h8698,CH,scr2,electricity,dem,8.28238280782407
h8699,CH,scr2,electricity,dem,8.34472588317812
h8700,CH,scr2,electricity,dem,8.28897392770366
h8701,CH,scr2,electricity,dem,8.16513069980518
h8702,CH,scr2,electricity,dem,8.16935094928071
h8703,CH,scr2,electricity,dem,8.06592957504416
h8704,CH,scr2,electricity,dem,8.0078099453349
h8705,CH,scr2,electricity,dem,8.07032579978716
h8706,CH,scr2,electricity,dem,8.2521883005862
h8707,CH,scr2,electricity,dem,8.36182282299135
h8708,CH,scr2,electricity,dem,8.1159442425554
h8709,CH,scr2,electricity,dem,7.72943774270939
h8710,CH,scr2,electricity,dem,7.47293162640369
h8711,CH,scr2,electricity,dem,7.40818022008923
h8712,CH,scr2,electricity,dem,7.25360493141703
h8713,CH,scr2,electricity,dem,6.73986437092901
h8714,CH,scr2,electricity,dem,6.7851227645053
h8715,CH,scr2,electricity,dem,6.80911223312763
h8716,CH,scr2,electricity,dem,6.84109884844251
h8717,CH,scr2,electricity,dem,6.7437678146561
h8718,CH,scr2,electricity,dem,6.84130536383352
h8719,CH,scr2,electricity,dem,7.01168152898249
h8720,CH,scr2,electricity,dem,7.4186502835225
h8721,CH,scr2,electricity,dem,7.73363114500634
h8722,CH,scr2,electricity,dem,7.82875776633583
h8723,CH,scr2,electricity,dem,7.89015457873813
h8724,CH,scr2,electricity,dem,7.83691871089101
