timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3823,BE,scr3,electricity,dem,9.86044359130324
h3824,BE,scr3,electricity,dem,10.2277470287106
h3825,BE,scr3,electricity,dem,10.4107246355498
h3826,BE,scr3,electricity,dem,10.5709279006546
h3827,BE,scr3,electricity,dem,10.4675837008301
h3828,BE,scr3,electricity,dem,10.3300600637058
h3829,BE,scr3,electricity,dem,10.1729424330551
h3830,BE,scr3,electricity,dem,10.0616918428534
h3831,BE,scr3,electricity,dem,9.98562556120404
h3832,BE,scr3,electricity,dem,10.0203691023998
h3833,BE,scr3,electricity,dem,10.0030892345613
h3834,BE,scr3,electricity,dem,9.83944078121671
h3835,BE,scr3,electricity,dem,9.66844659315992
h3836,BE,scr3,electricity,dem,9.46850851603345
h3837,BE,scr3,electricity,dem,9.55547706827048
h3838,BE,scr3,electricity,dem,9.28409696202691
h3839,BE,scr3,electricity,dem,8.73460170761183
h3840,BE,scr3,electricity,dem,8.3226085067355
h3841,BE,scr3,electricity,dem,7.08000881260411
h3842,BE,scr3,electricity,dem,6.95010011117862
h3843,BE,scr3,electricity,dem,6.96002220600605
h3844,BE,scr3,electricity,dem,7.12370201595021
h3845,BE,scr3,electricity,dem,7.63354637703598
h3846,BE,scr3,electricity,dem,8.35170523100591
h3847,BE,scr3,electricity,dem,8.89955486213892
h3848,BE,scr3,electricity,dem,9.26759804674385
h3849,BE,scr3,electricity,dem,9.45088703347103
h3850,BE,scr3,electricity,dem,9.61265042033535
h3851,BE,scr3,electricity,dem,9.5091029034683
h3852,BE,scr3,electricity,dem,9.3720625641804
h3853,BE,scr3,electricity,dem,9.21531498019379
h3854,BE,scr3,electricity,dem,9.10466785471218
h3855,BE,scr3,electricity,dem,9.02897170362636
h3856,BE,scr3,electricity,dem,9.06426319135598
h3857,BE,scr3,electricity,dem,9.04512735198382
h3858,BE,scr3,electricity,dem,8.87784128684589
h3859,BE,scr3,electricity,dem,8.70209354958844
h3860,BE,scr3,electricity,dem,8.50083506811751
h3861,BE,scr3,electricity,dem,8.59311307745613
h3862,BE,scr3,electricity,dem,8.31981596228943
h3863,BE,scr3,electricity,dem,7.76920548016183
h3864,BE,scr3,electricity,dem,7.35967536570991
h3865,BE,scr3,electricity,dem,6.66105092543549
h3866,BE,scr3,electricity,dem,6.53244237735348
h3867,BE,scr3,electricity,dem,6.54243628828787
h3868,BE,scr3,electricity,dem,6.70382783935975
h3869,BE,scr3,electricity,dem,7.21236817211002
h3870,BE,scr3,electricity,dem,7.93156581885778
h3871,BE,scr3,electricity,dem,8.48105781027461
h3872,BE,scr3,electricity,dem,8.84984074207708
h3873,BE,scr3,electricity,dem,9.03344110869221
h3874,BE,scr3,electricity,dem,9.19676461731606
h3875,BE,scr3,electricity,dem,9.09301378340645
h3876,BE,scr3,electricity,dem,8.95645674195504
h3877,BE,scr3,electricity,dem,8.8000792046325
h3878,BE,scr3,electricity,dem,8.69003554387099
h3879,BE,scr3,electricity,dem,8.61470952334869
h3880,BE,scr3,electricity,dem,8.6505489576122
h3881,BE,scr3,electricity,dem,8.62955714670629
h3882,BE,scr3,electricity,dem,8.45863346977508
h3883,BE,scr3,electricity,dem,8.27813218331696
h3884,BE,scr3,electricity,dem,8.07555329750156
h3885,BE,scr3,electricity,dem,8.17314076394178
h3886,BE,scr3,electricity,dem,7.89792663985196
h3887,BE,scr3,electricity,dem,7.34620093001183
h3888,BE,scr3,electricity,dem,6.93913390198433
h3889,BE,scr3,electricity,dem,7.94184586591688
h3890,BE,scr3,electricity,dem,7.81453747117835
h3891,BE,scr3,electricity,dem,7.82460319821969
h3892,BE,scr3,electricity,dem,7.98370649041929
h3893,BE,scr3,electricity,dem,8.49094279483407
h3894,BE,scr3,electricity,dem,9.21117923435965
h3895,BE,scr3,electricity,dem,9.7623135860603
h3896,BE,scr3,electricity,dem,10.1318362650603
h3897,BE,scr3,electricity,dem,10.3157480115634
h3898,BE,scr3,electricity,dem,10.4806316419468
h3899,BE,scr3,electricity,dem,10.3766774909946
h3900,BE,scr3,electricity,dem,10.2406037473797
h3901,BE,scr3,electricity,dem,10.0845962567212
h3902,BE,scr3,electricity,dem,9.97515606067981
h3903,BE,scr3,electricity,dem,9.90020017072101
h3904,BE,scr3,electricity,dem,9.93658755151843
h3905,BE,scr3,electricity,dem,9.91373976907876
h3906,BE,scr3,electricity,dem,9.73917848035427
h3907,BE,scr3,electricity,dem,9.55392364469548
h3908,BE,scr3,electricity,dem,9.35002435453561
h3909,BE,scr3,electricity,dem,9.45292127807743
h3910,BE,scr3,electricity,dem,9.17579014506449
h3911,BE,scr3,electricity,dem,8.62294920751182
h3912,BE,scr3,electricity,dem,8.21834526590874
h3913,BE,scr3,electricity,dem,8.47741403916826
h3914,BE,scr3,electricity,dem,8.35140579777321
h3915,BE,scr3,electricity,dem,8.3615433409215
h3916,BE,scr3,electricity,dem,8.51835837424883
h3917,BE,scr3,electricity,dem,9.02429065032812
h3918,BE,scr3,electricity,dem,9.74556588263152
h3919,BE,scr3,electricity,dem,10.298342594616
h3920,BE,scr3,electricity,dem,10.6686050208135
h3921,BE,scr3,electricity,dem,10.8528281472046
h3922,BE,scr3,electricity,dem,11.0192718993475
h3923,BE,scr3,electricity,dem,10.9151144313528
h3924,BE,scr3,electricity,dem,10.7795239855743
h3925,BE,scr3,electricity,dem,10.6238865415799
h3926,BE,scr3,electricity,dem,10.5150498102586
h3927,BE,scr3,electricity,dem,10.4404640508633
h3928,BE,scr3,electricity,dem,10.4773993781947
h3929,BE,scr3,electricity,dem,10.4526956242212
h3930,BE,scr3,electricity,dem,10.2744967237034
h3931,BE,scr3,electricity,dem,10.084488338844
h3932,BE,scr3,electricity,dem,9.87926864433966
h3933,BE,scr3,electricity,dem,9.98747502498308
h3934,BE,scr3,electricity,dem,9.70842688304701
h3935,BE,scr3,electricity,dem,9.15447071778182
h3936,BE,scr3,electricity,dem,8.75232986260315
h3937,BE,scr3,electricity,dem,8.17317262840964
h3938,BE,scr3,electricity,dem,8.04846454035808
h3939,BE,scr3,electricity,dem,8.05867389961332
h3940,BE,scr3,electricity,dem,8.21320067406837
h3941,BE,scr3,electricity,dem,8.71782892181217
h3942,BE,scr3,electricity,dem,9.44014294689338
h3943,BE,scr3,electricity,dem,9.99456201916167
h3944,BE,scr3,electricity,dem,10.3655641925568
h3945,BE,scr3,electricity,dem,10.5500986988358
h3946,BE,scr3,electricity,dem,10.7181025727382
h3947,BE,scr3,electricity,dem,10.6137417877009
h3948,BE,scr3,electricity,dem,10.478634639759
h3949,BE,scr3,electricity,dem,10.3233672424286
h3950,BE,scr3,electricity,dem,10.2151339758274
h3951,BE,scr3,electricity,dem,10.1409183469957
h3952,BE,scr3,electricity,dem,10.1784016208609
h3953,BE,scr3,electricity,dem,10.1518418953537
h3954,BE,scr3,electricity,dem,9.97000538304263
h3955,BE,scr3,electricity,dem,9.77524344898251
h3956,BE,scr3,electricity,dem,9.56870335013372
h3957,BE,scr3,electricity,dem,9.68221918787873
h3958,BE,scr3,electricity,dem,9.40125403701954
h3959,BE,scr3,electricity,dem,8.84618264404181
h3960,BE,scr3,electricity,dem,8.44650487528756
h3961,BE,scr3,electricity,dem,8.19899101195102
h3962,BE,scr3,electricity,dem,8.07558307724295
h3963,BE,scr3,electricity,dem,8.08586425260513
h3964,BE,scr3,electricity,dem,8.23810276818792
h3965,BE,scr3,electricity,dem,8.74142698759621
h3966,BE,scr3,electricity,dem,9.46477980545525
h3967,BE,scr3,electricity,dem,10.0208412380074
h3968,BE,scr3,electricity,dem,10.3925831586
h3969,BE,scr3,electricity,dem,10.577429044767
h3970,BE,scr3,electricity,dem,10.7469930404289
h3971,BE,scr3,electricity,dem,10.6424289383491
h3972,BE,scr3,electricity,dem,10.5078050882436
h3973,BE,scr3,electricity,dem,10.3529077375773
h3974,BE,scr3,electricity,dem,10.2452779356962
h3975,BE,scr3,electricity,dem,10.171432437428
h3976,BE,scr3,electricity,dem,10.2094636578271
h3977,BE,scr3,electricity,dem,10.1810479607862
h3978,BE,scr3,electricity,dem,9.99557383668182
h3979,BE,scr3,electricity,dem,9.79605835342103
h3980,BE,scr3,electricity,dem,9.58819785022777
h3981,BE,scr3,electricity,dem,9.70702314507438
h3982,BE,scr3,electricity,dem,9.42414098529207
h3983,BE,scr3,electricity,dem,8.86795436460181
h3984,BE,scr3,electricity,dem,8.47073968227198
h3985,BE,scr3,electricity,dem,8.15671349679241
h3986,BE,scr3,electricity,dem,8.03460571542781
h3987,BE,scr3,electricity,dem,8.04495870689695
h3988,BE,scr3,electricity,dem,8.19490896360746
h3989,BE,scr3,electricity,dem,8.69692915468026
h3990,BE,scr3,electricity,dem,9.42132076531712
h3991,BE,scr3,electricity,dem,9.97902455815305
h3992,BE,scr3,electricity,dem,10.3515062259432
h3993,BE,scr3,electricity,dem,10.5366634919982
h3994,BE,scr3,electricity,dem,10.7077876094196
h3995,BE,scr3,electricity,dem,10.6030201902972
h3996,BE,scr3,electricity,dem,10.4688796380282
h3997,BE,scr3,electricity,dem,10.314352334026
h3998,BE,scr3,electricity,dem,10.207325996865
h3999,BE,scr3,electricity,dem,10.1338506291603
h4000,BE,scr3,electricity,dem,10.1724297960933
h4001,BE,scr3,electricity,dem,10.1421581275186
h4002,BE,scr3,electricity,dem,9.95304639162101
h4003,BE,scr3,electricity,dem,9.74877735915955
h4004,BE,scr3,electricity,dem,9.53959645162182
h4005,BE,scr3,electricity,dem,9.66373120357003
h4006,BE,scr3,electricity,dem,9.3789320348646
h4007,BE,scr3,electricity,dem,8.82163018646181
h4008,BE,scr3,electricity,dem,8.42687859055639
h4009,BE,scr3,electricity,dem,7.07678833906379
h4010,BE,scr3,electricity,dem,6.95598071104268
h4011,BE,scr3,electricity,dem,6.96640551861877
h4012,BE,scr3,electricity,dem,7.114067516457
h4013,BE,scr3,electricity,dem,7.61478367919431
h4014,BE,scr3,electricity,dem,8.34021408260899
h4015,BE,scr3,electricity,dem,8.89956023572874
h4016,BE,scr3,electricity,dem,9.27278165071644
h4017,BE,scr3,electricity,dem,9.45825029665934
h4018,BE,scr3,electricity,dem,9.63093453584031
h4019,BE,scr3,electricity,dem,9.52596379967536
h4020,BE,scr3,electricity,dem,9.39230654524286
h4021,BE,scr3,electricity,dem,9.23814928790475
h4022,BE,scr3,electricity,dem,9.13172641546386
h4023,BE,scr3,electricity,dem,9.05862117832263
h4024,BE,scr3,electricity,dem,9.09774829178954
h4025,BE,scr3,electricity,dem,9.0656206516811
h4026,BE,scr3,electricity,dem,8.87287130399019
h4027,BE,scr3,electricity,dem,8.66384872232807
h4028,BE,scr3,electricity,dem,8.45334741044587
h4029,BE,scr3,electricity,dem,8.58279161949568
h4030,BE,scr3,electricity,dem,8.29607544186712
h4031,BE,scr3,electricity,dem,7.7376583657518
h4032,BE,scr3,electricity,dem,7.3453698562708
h4033,BE,scr3,electricity,dem,6.65783045189517
h4034,BE,scr3,electricity,dem,6.53832297721755
h4035,BE,scr3,electricity,dem,6.54881960090058
h4036,BE,scr3,electricity,dem,6.69419333986654
h4037,BE,scr3,electricity,dem,7.19360547426836
h4038,BE,scr3,electricity,dem,7.92007467046085
h4039,BE,scr3,electricity,dem,8.48106318386442
h4040,BE,scr3,electricity,dem,8.85502434604967
h4041,BE,scr3,electricity,dem,9.04080437188053
h4042,BE,scr3,electricity,dem,9.21504873282101
h4043,BE,scr3,electricity,dem,9.10987467961352
h4044,BE,scr3,electricity,dem,8.9767007230175
h4045,BE,scr3,electricity,dem,8.82291351234345
h4046,BE,scr3,electricity,dem,8.71709410462267
h4047,BE,scr3,electricity,dem,8.64435899804495
h4048,BE,scr3,electricity,dem,8.68403405804577
h4049,BE,scr3,electricity,dem,8.65005044640357
h4050,BE,scr3,electricity,dem,8.45366348691938
h4051,BE,scr3,electricity,dem,8.23988735605659
h4052,BE,scr3,electricity,dem,8.02806563982993
h4053,BE,scr3,electricity,dem,8.16281930598133
h4054,BE,scr3,electricity,dem,7.87418611942965
h4055,BE,scr3,electricity,dem,7.3146538156018
h4056,BE,scr3,electricity,dem,6.92482839254521
h4057,BE,scr3,electricity,dem,7.93862539237656
h4058,BE,scr3,electricity,dem,7.82041807104242
h4059,BE,scr3,electricity,dem,7.8309865108324
h4060,BE,scr3,electricity,dem,7.97407199092608
h4061,BE,scr3,electricity,dem,8.47218009699241
h4062,BE,scr3,electricity,dem,9.19968808596272
h4063,BE,scr3,electricity,dem,9.76231895965011
h4064,BE,scr3,electricity,dem,10.1370198690329
h4065,BE,scr3,electricity,dem,10.3231112747517
h4066,BE,scr3,electricity,dem,10.4989157574517
h4067,BE,scr3,electricity,dem,10.3935383872017
h4068,BE,scr3,electricity,dem,10.2608477284421
h4069,BE,scr3,electricity,dem,10.1074305644322
h4070,BE,scr3,electricity,dem,10.0022146214315
h4071,BE,scr3,electricity,dem,9.92984964541728
h4072,BE,scr3,electricity,dem,9.97007265195199
h4073,BE,scr3,electricity,dem,9.93423306877604
h4074,BE,scr3,electricity,dem,9.73420849749857
h4075,BE,scr3,electricity,dem,9.51567881743511
h4076,BE,scr3,electricity,dem,9.30253669686398
h4077,BE,scr3,electricity,dem,9.44259982011698
h4078,BE,scr3,electricity,dem,9.15204962464218
h4079,BE,scr3,electricity,dem,8.5914020931018
h4080,BE,scr3,electricity,dem,8.20403975646963
h4081,BE,scr3,electricity,dem,8.17041222251794
h4082,BE,scr3,electricity,dem,8.05350505452728
h4083,BE,scr3,electricity,dem,8.06414531042421
h4084,BE,scr3,electricity,dem,8.20494253164562
h4085,BE,scr3,electricity,dem,8.70174660937645
h4086,BE,scr3,electricity,dem,9.43029339112459
h4087,BE,scr3,electricity,dem,9.9945666250958
h4088,BE,scr3,electricity,dem,10.3700072816761
h4089,BE,scr3,electricity,dem,10.5564100672829
h4090,BE,scr3,electricity,dem,10.7337746717424
h4091,BE,scr3,electricity,dem,10.6281939844498
h4092,BE,scr3,electricity,dem,10.4959866235268
h4093,BE,scr3,electricity,dem,10.3429395061809
h4094,BE,scr3,electricity,dem,10.2383270279003
h4095,BE,scr3,electricity,dem,10.1663321824496
h4096,BE,scr3,electricity,dem,10.2071031355182
h4097,BE,scr3,electricity,dem,10.1694075808085
h4098,BE,scr3,electricity,dem,9.96574539773775
h4099,BE,scr3,electricity,dem,9.74246216847362
h4100,BE,scr3,electricity,dem,9.52799964355803
h4101,BE,scr3,electricity,dem,9.67337222391263
h4102,BE,scr3,electricity,dem,9.3809050195147
h4103,BE,scr3,electricity,dem,8.81914226026179
h4104,BE,scr3,electricity,dem,8.43424301005404
h4105,BE,scr3,electricity,dem,8.16995215486932
h4106,BE,scr3,electricity,dem,8.05434514022215
h4107,BE,scr3,electricity,dem,8.06505721222603
h4108,BE,scr3,electricity,dem,8.20356617457516
h4109,BE,scr3,electricity,dem,8.6990662239705
h4110,BE,scr3,electricity,dem,9.42865179849646
h4111,BE,scr3,electricity,dem,9.99456739275148
h4112,BE,scr3,electricity,dem,10.3707477965294
h4113,BE,scr3,electricity,dem,10.5574619620241
h4114,BE,scr3,electricity,dem,10.7363866882431
h4115,BE,scr3,electricity,dem,10.630602683908
h4116,BE,scr3,electricity,dem,10.4988786208214
h4117,BE,scr3,electricity,dem,10.3462015501396
h4118,BE,scr3,electricity,dem,10.2421925365791
h4119,BE,scr3,electricity,dem,10.1705678216919
h4120,BE,scr3,electricity,dem,10.2118867212944
h4121,BE,scr3,electricity,dem,10.172335195051
h4122,BE,scr3,electricity,dem,9.96503540018693
h4123,BE,scr3,electricity,dem,9.73699862172214
h4124,BE,scr3,electricity,dem,9.52121569246209
h4125,BE,scr3,electricity,dem,9.67189772991828
h4126,BE,scr3,electricity,dem,9.37751351659723
h4127,BE,scr3,electricity,dem,8.81463552963179
h4128,BE,scr3,electricity,dem,8.43219936584845
h4129,BE,scr3,electricity,dem,8.4037687186607
h4130,BE,scr3,electricity,dem,8.28946185735701
h4131,BE,scr3,electricity,dem,8.30024574546785
h4132,BE,scr3,electricity,dem,8.4364664489447
h4133,BE,scr3,electricity,dem,8.93066247000455
h4134,BE,scr3,electricity,dem,9.66128683730832
h4135,BE,scr3,electricity,dem,10.2288447918472
h4136,BE,scr3,electricity,dem,10.6057649428226
h4137,BE,scr3,electricity,dem,10.7927904882053
h4138,BE,scr3,electricity,dem,10.9732753361838
h4139,BE,scr3,electricity,dem,10.8672880148061
h4140,BE,scr3,electricity,dem,10.736047249556
h4141,BE,scr3,electricity,dem,10.5837402255383
h4142,BE,scr3,electricity,dem,10.4803346766979
h4143,BE,scr3,electricity,dem,10.4090800923742
h4144,BE,scr3,electricity,dem,10.4509469385107
h4145,BE,scr3,electricity,dem,10.4095394407334
h4146,BE,scr3,electricity,dem,10.1986020340761
h4147,BE,scr3,electricity,dem,9.96581170641066
h4148,BE,scr3,electricity,dem,9.74870837280614
h4149,BE,scr3,electricity,dem,9.90469986736393
h4150,BE,scr3,electricity,dem,9.60839864511976
h4151,BE,scr3,electricity,dem,9.04440543044178
h4152,BE,scr3,electricity,dem,8.66443235308286
h4153,BE,scr3,electricity,dem,8.04595743328209
h4154,BE,scr3,electricity,dem,7.93295072532188
h4155,BE,scr3,electricity,dem,7.94380642953966
h4156,BE,scr3,electricity,dem,8.07773887414424
h4157,BE,scr3,electricity,dem,8.5706308668686
h4158,BE,scr3,electricity,dem,9.30229402695019
h4159,BE,scr3,electricity,dem,9.87149434177286
h4160,BE,scr3,electricity,dem,10.2491542399458
h4161,BE,scr3,electricity,dem,10.4364911652165
h4162,BE,scr3,electricity,dem,10.6185361349546
h4163,BE,scr3,electricity,dem,10.5123454965343
h4164,BE,scr3,electricity,dem,10.3815880291207
h4165,BE,scr3,electricity,dem,10.229651051767
h4166,BE,scr3,electricity,dem,10.1268489676467
h4167,BE,scr3,electricity,dem,10.0559645138866
h4168,BE,scr3,electricity,dem,10.0983793065569
h4169,BE,scr3,electricity,dem,10.0551158372459
h4170,BE,scr3,electricity,dem,9.84054081879531
h4171,BE,scr3,electricity,dem,9.60299694192918
h4172,BE,scr3,electricity,dem,9.38457320398019
h4173,BE,scr3,electricity,dem,9.54587415563958
h4174,BE,scr3,electricity,dem,9.24765592447229
h4175,BE,scr3,electricity,dem,8.68254748208178
h4176,BE,scr3,electricity,dem,8.30503749114728
h4177,BE,scr3,electricity,dem,7.07356786552347
h4178,BE,scr3,electricity,dem,6.96186131090675
h4179,BE,scr3,electricity,dem,6.97278883123148
h4180,BE,scr3,electricity,dem,7.10443301696378
h4181,BE,scr3,electricity,dem,7.59602098135264
h4182,BE,scr3,electricity,dem,8.32872293421206
h4183,BE,scr3,electricity,dem,8.89956560931855
h4184,BE,scr3,electricity,dem,9.27796525468904
h4185,BE,scr3,electricity,dem,9.46561355984766
h4186,BE,scr3,electricity,dem,9.64921865134526
h4187,BE,scr3,electricity,dem,9.54282469588243
h4188,BE,scr3,electricity,dem,9.41255052630532
h4189,BE,scr3,electricity,dem,9.26098359561569
h4190,BE,scr3,electricity,dem,9.15878497621553
h4191,BE,scr3,electricity,dem,9.0882706530189
h4192,BE,scr3,electricity,dem,9.13123339222311
h4193,BE,scr3,electricity,dem,9.08611395137838
h4194,BE,scr3,electricity,dem,8.86790132113449
h4195,BE,scr3,electricity,dem,8.6256038950677
h4196,BE,scr3,electricity,dem,8.40585975277424
h4197,BE,scr3,electricity,dem,8.57247016153523
h4198,BE,scr3,electricity,dem,8.27233492144481
h4199,BE,scr3,electricity,dem,7.70611125134178
h4200,BE,scr3,electricity,dem,7.33106434683169
h4201,BE,scr3,electricity,dem,6.65460997835485
h4202,BE,scr3,electricity,dem,6.54420357708161
h4203,BE,scr3,electricity,dem,6.55520291351329
h4204,BE,scr3,electricity,dem,6.68455884037332
h4205,BE,scr3,electricity,dem,7.17484277642669
h4206,BE,scr3,electricity,dem,7.90858352206393
h4207,BE,scr3,electricity,dem,8.48106855745423
h4208,BE,scr3,electricity,dem,8.86020795002227
h4209,BE,scr3,electricity,dem,9.04816763506884
h4210,BE,scr3,electricity,dem,9.23333284832597
h4211,BE,scr3,electricity,dem,9.12673557582058
h4212,BE,scr3,electricity,dem,8.99694470407995
h4213,BE,scr3,electricity,dem,8.8457478200544
h4214,BE,scr3,electricity,dem,8.74415266537434
h4215,BE,scr3,electricity,dem,8.67400847274122
h4216,BE,scr3,electricity,dem,8.71751915847933
h4217,BE,scr3,electricity,dem,8.67054374610085
h4218,BE,scr3,electricity,dem,8.44869350406368
h4219,BE,scr3,electricity,dem,8.20164252879622
h4220,BE,scr3,electricity,dem,7.9805779821583
h4221,BE,scr3,electricity,dem,8.15249784802088
h4222,BE,scr3,electricity,dem,7.85044559900734
h4223,BE,scr3,electricity,dem,7.28310670119177
h4224,BE,scr3,electricity,dem,6.9105228831061
h4225,BE,scr3,electricity,dem,7.93540491883624
h4226,BE,scr3,electricity,dem,7.82629867090648
h4227,BE,scr3,electricity,dem,7.83736982344511
h4228,BE,scr3,electricity,dem,7.96443749143287
h4229,BE,scr3,electricity,dem,8.45341739915074
h4230,BE,scr3,electricity,dem,9.18819693756579
h4231,BE,scr3,electricity,dem,9.76232433323992
h4232,BE,scr3,electricity,dem,10.1422034730055
h4233,BE,scr3,electricity,dem,10.33047453794
h4234,BE,scr3,electricity,dem,10.5171998729567
h4235,BE,scr3,electricity,dem,10.4103992834087
h4236,BE,scr3,electricity,dem,10.2810917095046
h4237,BE,scr3,electricity,dem,10.1302648721431
h4238,BE,scr3,electricity,dem,10.0292731821831
h4239,BE,scr3,electricity,dem,9.95949912011354
h4240,BE,scr3,electricity,dem,10.0035577523856
h4241,BE,scr3,electricity,dem,9.95472636847332
h4242,BE,scr3,electricity,dem,9.72923851464287
h4243,BE,scr3,electricity,dem,9.47743399017474
h4244,BE,scr3,electricity,dem,9.25504903919235
h4245,BE,scr3,electricity,dem,9.43227836215654
h4246,BE,scr3,electricity,dem,9.12830910421987
h4247,BE,scr3,electricity,dem,8.55985497869177
h4248,BE,scr3,electricity,dem,8.18973424703052
h4249,BE,scr3,electricity,dem,8.19941037540762
h4250,BE,scr3,electricity,dem,8.09160428082135
h4251,BE,scr3,electricity,dem,8.10274724946693
h4252,BE,scr3,electricity,dem,8.22752665858241
h4253,BE,scr3,electricity,dem,8.71520253796479
h4254,BE,scr3,electricity,dem,9.45102086915766
h4255,BE,scr3,electricity,dem,10.0267906251156
h4256,BE,scr3,electricity,dem,10.4074095120787
h4257,BE,scr3,electricity,dem,10.5959919569012
h4258,BE,scr3,electricity,dem,10.7842774136774
h4259,BE,scr3,electricity,dem,10.6772735070869
h4260,BE,scr3,electricity,dem,10.5484492310192
h4261,BE,scr3,electricity,dem,10.3979924403218
h4262,BE,scr3,electricity,dem,10.297604215082
h4263,BE,scr3,electricity,dem,10.2282002835759
h4264,BE,scr3,electricity,dem,10.2728068623818
h4265,BE,scr3,electricity,dem,10.2221195069358
h4266,BE,scr3,electricity,dem,9.99299404131205
h4267,BE,scr3,electricity,dem,9.73643596764325
h4268,BE,scr3,electricity,dem,9.5127306123164
h4269,BE,scr3,electricity,dem,9.69526939238219
h4270,BE,scr3,electricity,dem,9.38938312552239
h4271,BE,scr3,electricity,dem,8.81981377228177
h4272,BE,scr3,electricity,dem,8.45215612704493
h4273,BE,scr3,electricity,dem,8.166731681329
h4274,BE,scr3,electricity,dem,8.06022574008621
h4275,BE,scr3,electricity,dem,8.07144052483874
h4276,BE,scr3,electricity,dem,8.19393167508195
h4277,BE,scr3,electricity,dem,8.68030352612883
h4278,BE,scr3,electricity,dem,9.41716065009953
h4279,BE,scr3,electricity,dem,9.99457276634129
h4280,BE,scr3,electricity,dem,10.375931400502
h4281,BE,scr3,electricity,dem,10.5648252252124
h4282,BE,scr3,electricity,dem,10.7546708037481
h4283,BE,scr3,electricity,dem,10.647463580115
h4284,BE,scr3,electricity,dem,10.5191226018839
h4285,BE,scr3,electricity,dem,10.3690358578505
h4286,BE,scr3,electricity,dem,10.2692510973308
h4287,BE,scr3,electricity,dem,10.2002172963882
h4288,BE,scr3,electricity,dem,10.245371821728
h4289,BE,scr3,electricity,dem,10.1928284947483
h4290,BE,scr3,electricity,dem,9.96006541733124
h4291,BE,scr3,electricity,dem,9.69875379446177
h4292,BE,scr3,electricity,dem,9.47372803479046
h4293,BE,scr3,electricity,dem,9.66157627195784
h4294,BE,scr3,electricity,dem,9.35377299617492
h4295,BE,scr3,electricity,dem,8.78308841522176
h4296,BE,scr3,electricity,dem,8.41789385640934
h4297,BE,scr3,electricity,dem,8.16627161368039
h4298,BE,scr3,electricity,dem,8.06106582578108
h4299,BE,scr3,electricity,dem,8.07235242664056
h4300,BE,scr3,electricity,dem,8.19255531801149
h4301,BE,scr3,electricity,dem,8.67762314072288
h4302,BE,scr3,electricity,dem,9.41551905747139
h4303,BE,scr3,electricity,dem,9.99457353399698
h4304,BE,scr3,electricity,dem,10.3766719153552
h4305,BE,scr3,electricity,dem,10.5658771199536
h4306,BE,scr3,electricity,dem,10.7572828202488
h4307,BE,scr3,electricity,dem,10.6498722795732
h4308,BE,scr3,electricity,dem,10.5220145991785
h4309,BE,scr3,electricity,dem,10.3722979018092
h4310,BE,scr3,electricity,dem,10.2731166060096
h4311,BE,scr3,electricity,dem,10.2044529356305
h4312,BE,scr3,electricity,dem,10.2501554075042
h4313,BE,scr3,electricity,dem,10.1957561089907
h4314,BE,scr3,electricity,dem,9.95935541978042
h4315,BE,scr3,electricity,dem,9.69329024771029
h4316,BE,scr3,electricity,dem,9.46694408369451
h4317,BE,scr3,electricity,dem,9.66010177796348
h4318,BE,scr3,electricity,dem,9.35038149325745
h4319,BE,scr3,electricity,dem,8.77858168459176
h4320,BE,scr3,electricity,dem,8.41585021220375
h4321,BE,scr3,electricity,dem,8.03169695645177
h4322,BE,scr3,electricity,dem,7.92779132189595
h4323,BE,scr3,electricity,dem,7.93914973886238
h4324,BE,scr3,electricity,dem,8.05706437136103
h4325,BE,scr3,electricity,dem,8.54082816573693
h4326,BE,scr3,electricity,dem,9.27976287526326
h4327,BE,scr3,electricity,dem,9.86045971207267
h4328,BE,scr3,electricity,dem,10.2432978406284
h4329,BE,scr3,electricity,dem,10.4328144251148
h4330,BE,scr3,electricity,dem,10.6257802471695
h4331,BE,scr3,electricity,dem,10.5181663894513
h4332,BE,scr3,electricity,dem,10.3907920068931
h4333,BE,scr3,electricity,dem,10.2414453561879
h4334,BE,scr3,electricity,dem,10.1428675251084
h4335,BE,scr3,electricity,dem,10.0745739852928
h4336,BE,scr3,electricity,dem,10.1208244037005
h4337,BE,scr3,electricity,dem,10.0645691336532
h4338,BE,scr3,electricity,dem,9.82453083264961
h4339,BE,scr3,electricity,dem,9.55371211137881
h4340,BE,scr3,electricity,dem,9.32604554301856
h4341,BE,scr3,electricity,dem,9.52451269438914
h4342,BE,scr3,electricity,dem,9.21287540075997
h4343,BE,scr3,electricity,dem,8.63996036438176
h4344,BE,scr3,electricity,dem,8.27969197841816
h4345,BE,scr3,electricity,dem,7.06988732433453
h4346,BE,scr3,electricity,dem,6.96858199646568
h4347,BE,scr3,electricity,dem,6.98008404564601
h4348,BE,scr3,electricity,dem,7.09342216040011
h4349,BE,scr3,electricity,dem,7.57457789810503
h4350,BE,scr3,electricity,dem,8.315590193187
h4351,BE,scr3,electricity,dem,8.89957175056405
h4352,BE,scr3,electricity,dem,9.28388937351486
h4353,BE,scr3,electricity,dem,9.47402871777716
h4354,BE,scr3,electricity,dem,9.67011478335093
h4355,BE,scr3,electricity,dem,9.56209429154765
h4356,BE,scr3,electricity,dem,9.43568650466241
h4357,BE,scr3,electricity,dem,9.28707994728535
h4358,BE,scr3,electricity,dem,9.18970904564601
h4359,BE,scr3,electricity,dem,9.12215576695749
h4360,BE,scr3,electricity,dem,9.1695020784329
