timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3826,DE,scr3,electricity,dem,64.5974560357222
h3827,DE,scr3,electricity,dem,64.30768120294
h3828,DE,scr3,electricity,dem,63.2548300372825
h3829,DE,scr3,electricity,dem,61.90758689016
h3830,DE,scr3,electricity,dem,60.8690306630053
h3831,DE,scr3,electricity,dem,59.7828674894853
h3832,DE,scr3,electricity,dem,59.4613400405658
h3833,DE,scr3,electricity,dem,59.3592318113744
h3834,DE,scr3,electricity,dem,59.0105941385633
h3835,DE,scr3,electricity,dem,57.33021908372
h3836,DE,scr3,electricity,dem,55.1908230612799
h3837,DE,scr3,electricity,dem,53.0597606248401
h3838,DE,scr3,electricity,dem,49.3551385224581
h3839,DE,scr3,electricity,dem,46.1886005875612
h3840,DE,scr3,electricity,dem,44.1896875778448
h3841,DE,scr3,electricity,dem,34.9757393084111
h3842,DE,scr3,electricity,dem,34.9112835150638
h3843,DE,scr3,electricity,dem,35.6524479688676
h3844,DE,scr3,electricity,dem,37.5981525977923
h3845,DE,scr3,electricity,dem,42.9161048245053
h3846,DE,scr3,electricity,dem,48.0377131027289
h3847,DE,scr3,electricity,dem,51.4547657240236
h3848,DE,scr3,electricity,dem,53.2544440760787
h3849,DE,scr3,electricity,dem,54.9575517063517
h3850,DE,scr3,electricity,dem,56.4304798433918
h3851,DE,scr3,electricity,dem,56.1338168351282
h3852,DE,scr3,electricity,dem,55.0804067215771
h3853,DE,scr3,electricity,dem,53.734682699169
h3854,DE,scr3,electricity,dem,52.6998221632876
h3855,DE,scr3,electricity,dem,51.6130193451381
h3856,DE,scr3,electricity,dem,51.2924076477397
h3857,DE,scr3,electricity,dem,51.1796267364247
h3858,DE,scr3,electricity,dem,50.8084026580837
h3859,DE,scr3,electricity,dem,49.100376679039
h3860,DE,scr3,electricity,dem,46.9631585128846
h3861,DE,scr3,electricity,dem,44.8479435879365
h3862,DE,scr3,electricity,dem,41.1396547523009
h3863,DE,scr3,electricity,dem,37.9807571873461
h3864,DE,scr3,electricity,dem,35.9893440483301
h3865,DE,scr3,electricity,dem,31.1982322118359
h3866,DE,scr3,electricity,dem,31.1328933546988
h3867,DE,scr3,electricity,dem,31.8698364734191
h3868,DE,scr3,electricity,dem,33.8152556274076
h3869,DE,scr3,electricity,dem,39.1578356776456
h3870,DE,scr3,electricity,dem,44.2891818620006
h3871,DE,scr3,electricity,dem,47.703859047454
h3872,DE,scr3,electricity,dem,49.4991446055632
h3873,DE,scr3,electricity,dem,51.2075200708238
h3874,DE,scr3,electricity,dem,52.6823615898613
h3875,DE,scr3,electricity,dem,52.3788104061165
h3876,DE,scr3,electricity,dem,51.3248413446716
h3877,DE,scr3,electricity,dem,49.9806364469781
h3878,DE,scr3,electricity,dem,48.94947160237
h3879,DE,scr3,electricity,dem,47.8620291395908
h3880,DE,scr3,electricity,dem,47.5423331937136
h3881,DE,scr3,electricity,dem,47.4188796002751
h3882,DE,scr3,electricity,dem,47.0250691164041
h3883,DE,scr3,electricity,dem,45.2893922131579
h3884,DE,scr3,electricity,dem,43.1543519032893
h3885,DE,scr3,electricity,dem,41.0549844898329
h3886,DE,scr3,electricity,dem,37.3430289209438
h3887,DE,scr3,electricity,dem,34.191771725931
h3888,DE,scr3,electricity,dem,32.2078584576155
h3889,DE,scr3,electricity,dem,42.7579381142606
h3890,DE,scr3,electricity,dem,42.6917161933338
h3891,DE,scr3,electricity,dem,43.4244379769706
h3892,DE,scr3,electricity,dem,45.3695716560229
h3893,DE,scr3,electricity,dem,50.7367795297859
h3894,DE,scr3,electricity,dem,55.8778636202723
h3895,DE,scr3,electricity,dem,59.2901653698844
h3896,DE,scr3,electricity,dem,61.0810581340478
h3897,DE,scr3,electricity,dem,62.794701434296
h3898,DE,scr3,electricity,dem,64.2714563353309
h3899,DE,scr3,electricity,dem,63.9610169761047
h3900,DE,scr3,electricity,dem,62.9064889667661
h3901,DE,scr3,electricity,dem,61.5638031937871
h3902,DE,scr3,electricity,dem,60.5363340404524
h3903,DE,scr3,electricity,dem,59.4482519330436
h3904,DE,scr3,electricity,dem,59.1294717386875
h3905,DE,scr3,electricity,dem,58.9953454631254
h3906,DE,scr3,electricity,dem,58.5789485737245
h3907,DE,scr3,electricity,dem,56.8156207462769
h3908,DE,scr3,electricity,dem,54.682758292694
h3909,DE,scr3,electricity,dem,52.5992383907293
h3910,DE,scr3,electricity,dem,48.8836160885867
h3911,DE,scr3,electricity,dem,45.7399992635159
h3912,DE,scr3,electricity,dem,43.7635858659008
h3913,DE,scr3,electricity,dem,44.5090162241853
h3914,DE,scr3,electricity,dem,44.4419112394688
h3915,DE,scr3,electricity,dem,45.1704116880221
h3916,DE,scr3,electricity,dem,47.1152598921382
h3917,DE,scr3,electricity,dem,52.5070955894261
h3918,DE,scr3,electricity,dem,57.657917586044
h3919,DE,scr3,electricity,dem,61.0678438998149
h3920,DE,scr3,electricity,dem,62.8543438700323
h3921,DE,scr3,electricity,dem,64.5732550052681
h3922,DE,scr3,electricity,dem,66.0519232883005
h3923,DE,scr3,electricity,dem,65.734595753593
h3924,DE,scr3,electricity,dem,64.6795087963606
h3925,DE,scr3,electricity,dem,63.3383421480962
h3926,DE,scr3,electricity,dem,62.3145686860347
h3927,DE,scr3,electricity,dem,61.2258469339964
h3928,DE,scr3,electricity,dem,60.9079824911613
h3929,DE,scr3,electricity,dem,60.7631835334757
h3930,DE,scr3,electricity,dem,60.3242002385449
h3931,DE,scr3,electricity,dem,58.5332214868959
h3932,DE,scr3,electricity,dem,56.4025368895987
h3933,DE,scr3,electricity,dem,54.3348644991256
h3934,DE,scr3,electricity,dem,50.6155754637295
h3935,DE,scr3,electricity,dem,47.4795990086008
h3936,DE,scr3,electricity,dem,45.5106854816862
h3937,DE,scr3,electricity,dem,44.9587301940101
h3938,DE,scr3,electricity,dem,44.8907421455038
h3939,DE,scr3,electricity,dem,45.6150212589737
h3940,DE,scr3,electricity,dem,47.5595839881535
h3941,DE,scr3,electricity,dem,52.9760475089664
h3942,DE,scr3,electricity,dem,58.1366074117157
h3943,DE,scr3,electricity,dem,61.5441582896453
h3944,DE,scr3,electricity,dem,63.3262654659169
h3945,DE,scr3,electricity,dem,65.0504444361402
h3946,DE,scr3,electricity,dem,66.5310261011701
h3947,DE,scr3,electricity,dem,66.2068103909813
h3948,DE,scr3,electricity,dem,65.1511644858552
h3949,DE,scr3,electricity,dem,63.8115169623053
h3950,DE,scr3,electricity,dem,62.7914391915171
h3951,DE,scr3,electricity,dem,61.7020777948492
h3952,DE,scr3,electricity,dem,61.3851291035352
h3953,DE,scr3,electricity,dem,61.2296574637261
h3954,DE,scr3,electricity,dem,60.7680877632653
h3955,DE,scr3,electricity,dem,58.9494580874149
h3956,DE,scr3,electricity,dem,56.8209513464034
h3957,DE,scr3,electricity,dem,54.769126467422
h3958,DE,scr3,electricity,dem,51.0461706987724
h3959,DE,scr3,electricity,dem,47.9178346135857
h3960,DE,scr3,electricity,dem,45.9564209573715
h3961,DE,scr3,electricity,dem,44.4933789610348
h3962,DE,scr3,electricity,dem,44.4245078487388
h3963,DE,scr3,electricity,dem,45.1445656271252
h3964,DE,scr3,electricity,dem,47.0888428813688
h3965,DE,scr3,electricity,dem,52.5299342257067
h3966,DE,scr3,electricity,dem,57.7002320345874
h3967,DE,scr3,electricity,dem,61.1054074766757
h3968,DE,scr3,electricity,dem,62.8831218590014
h3969,DE,scr3,electricity,dem,64.6125686642124
h3970,DE,scr3,electricity,dem,66.0950637112396
h3971,DE,scr3,electricity,dem,65.7639598255695
h3972,DE,scr3,electricity,dem,64.7077549725497
h3973,DE,scr3,electricity,dem,63.3696265737143
h3974,DE,scr3,electricity,dem,62.3532444941994
h3975,DE,scr3,electricity,dem,61.263243452902
h3976,DE,scr3,electricity,dem,60.9472105131091
h3977,DE,scr3,electricity,dem,60.7810661911764
h3978,DE,scr3,electricity,dem,60.2969100851856
h3979,DE,scr3,electricity,dem,58.4506294851339
h3980,DE,scr3,electricity,dem,56.3243006004081
h3981,DE,scr3,electricity,dem,54.2883232329184
h3982,DE,scr3,electricity,dem,50.5617007310152
h3983,DE,scr3,electricity,dem,47.4410050157707
h3984,DE,scr3,electricity,dem,45.4870912302568
h3985,DE,scr3,electricity,dem,43.1173739227595
h3986,DE,scr3,electricity,dem,43.0476197466738
h3987,DE,scr3,electricity,dem,43.7634561899767
h3988,DE,scr3,electricity,dem,45.7074479692841
h3989,DE,scr3,electricity,dem,51.1731671371469
h3990,DE,scr3,electricity,dem,56.353202852159
h3991,DE,scr3,electricity,dem,59.7560028584061
h3992,DE,scr3,electricity,dem,61.529324446786
h3993,DE,scr3,electricity,dem,63.2640390869845
h3994,DE,scr3,electricity,dem,64.7484475160092
h3995,DE,scr3,electricity,dem,64.4104554548578
h3996,DE,scr3,electricity,dem,63.3536916539443
h3997,DE,scr3,electricity,dem,62.0170823798234
h3998,DE,scr3,electricity,dem,61.0043959915818
h3999,DE,scr3,electricity,dem,59.9137553056548
h4000,DE,scr3,electricity,dem,59.598638117383
h4001,DE,scr3,electricity,dem,59.4218211133268
h4002,DE,scr3,electricity,dem,58.915078601806
h4003,DE,scr3,electricity,dem,57.0411470775529
h4004,DE,scr3,electricity,dem,54.9169960491128
h4005,DE,scr3,electricity,dem,52.8968661931148
h4006,DE,scr3,electricity,dem,49.1665769579581
h4007,DE,scr3,electricity,dem,46.0535216126556
h4008,DE,scr3,electricity,dem,44.1071076978422
h4009,DE,scr3,electricity,dem,34.9210088873843
h4010,DE,scr3,electricity,dem,34.8503716475088
h4011,DE,scr3,electricity,dem,35.5619867557282
h4012,DE,scr3,electricity,dem,37.5056930600994
h4013,DE,scr3,electricity,dem,42.9960400514872
h4014,DE,scr3,electricity,dem,48.1858136726307
h4015,DE,scr3,electricity,dem,51.5862382430366
h4016,DE,scr3,electricity,dem,53.3551670374706
h4017,DE,scr3,electricity,dem,55.0951495126567
h4018,DE,scr3,electricity,dem,56.5814713236788
h4019,DE,scr3,electricity,dem,56.236591087046
h4020,DE,scr3,electricity,dem,55.1792683382388
h4021,DE,scr3,electricity,dem,53.8441781888324
h4022,DE,scr3,electricity,dem,52.8351874918641
h4023,DE,scr3,electricity,dem,51.7439071613076
h4024,DE,scr3,electricity,dem,51.4297057245569
h4025,DE,scr3,electricity,dem,51.2422160383771
h4026,DE,scr3,electricity,dem,50.7128871213264
h4027,DE,scr3,electricity,dem,48.8113046728719
h4028,DE,scr3,electricity,dem,46.6893315007175
h4029,DE,scr3,electricity,dem,44.6850491562112
h4030,DE,scr3,electricity,dem,40.9510931878009
h4031,DE,scr3,electricity,dem,37.8456782124405
h4032,DE,scr3,electricity,dem,35.9067641683275
h4033,DE,scr3,electricity,dem,31.143501790809
h4034,DE,scr3,electricity,dem,31.0719814871438
h4035,DE,scr3,electricity,dem,31.7793752602798
h4036,DE,scr3,electricity,dem,33.7227960897147
h4037,DE,scr3,electricity,dem,39.2377709046275
h4038,DE,scr3,electricity,dem,44.4372824319024
h4039,DE,scr3,electricity,dem,47.835331566467
h4040,DE,scr3,electricity,dem,49.5998675669551
h4041,DE,scr3,electricity,dem,51.3451178771288
h4042,DE,scr3,electricity,dem,52.8333530701484
h4043,DE,scr3,electricity,dem,52.4815846580343
h4044,DE,scr3,electricity,dem,51.4237029613333
h4045,DE,scr3,electricity,dem,50.0901319366415
h4046,DE,scr3,electricity,dem,49.0848369309465
h4047,DE,scr3,electricity,dem,47.9929169557604
h4048,DE,scr3,electricity,dem,47.6796312705307
h4049,DE,scr3,electricity,dem,47.4814689022275
h4050,DE,scr3,electricity,dem,46.9295535796468
h4051,DE,scr3,electricity,dem,45.0003202069909
h4052,DE,scr3,electricity,dem,42.8805248911222
h4053,DE,scr3,electricity,dem,40.8920900581075
h4054,DE,scr3,electricity,dem,37.1544673564438
h4055,DE,scr3,electricity,dem,34.0566927510254
h4056,DE,scr3,electricity,dem,32.1252785776129
h4057,DE,scr3,electricity,dem,42.7032076932337
h4058,DE,scr3,electricity,dem,42.6308043257788
h4059,DE,scr3,electricity,dem,43.3339767638313
h4060,DE,scr3,electricity,dem,45.27711211833
h4061,DE,scr3,electricity,dem,50.8167147567678
h4062,DE,scr3,electricity,dem,56.0259641901741
h4063,DE,scr3,electricity,dem,59.4216378888974
h4064,DE,scr3,electricity,dem,61.1817810954396
h4065,DE,scr3,electricity,dem,62.9322992406009
h4066,DE,scr3,electricity,dem,64.4224478156179
h4067,DE,scr3,electricity,dem,64.0637912280226
h4068,DE,scr3,electricity,dem,63.0053505834279
h4069,DE,scr3,electricity,dem,61.6732986834506
h4070,DE,scr3,electricity,dem,60.6716993690288
h4071,DE,scr3,electricity,dem,59.5791397492132
h4072,DE,scr3,electricity,dem,59.2667698155046
h4073,DE,scr3,electricity,dem,59.0579347650778
h4074,DE,scr3,electricity,dem,58.4834330369672
h4075,DE,scr3,electricity,dem,56.5265487401099
h4076,DE,scr3,electricity,dem,54.4089312805269
h4077,DE,scr3,electricity,dem,52.4363439590039
h4078,DE,scr3,electricity,dem,48.6950545240866
h4079,DE,scr3,electricity,dem,45.6049202886103
h4080,DE,scr3,electricity,dem,43.6810059858982
h4081,DE,scr3,electricity,dem,44.4542858031584
h4082,DE,scr3,electricity,dem,44.3809993719138
h4083,DE,scr3,electricity,dem,45.0799504748828
h4084,DE,scr3,electricity,dem,47.0228003544453
h4085,DE,scr3,electricity,dem,52.587030816408
h4086,DE,scr3,electricity,dem,57.8060181559458
h4087,DE,scr3,electricity,dem,61.1993164188278
h4088,DE,scr3,electricity,dem,62.9550668314242
h4089,DE,scr3,electricity,dem,64.7108528115731
h4090,DE,scr3,electricity,dem,66.2029147685875
h4091,DE,scr3,electricity,dem,65.8373700055108
h4092,DE,scr3,electricity,dem,64.7783704130224
h4093,DE,scr3,electricity,dem,63.4478376377596
h4094,DE,scr3,electricity,dem,62.4499340146112
h4095,DE,scr3,electricity,dem,61.356734750166
h4096,DE,scr3,electricity,dem,61.0452805679785
h4097,DE,scr3,electricity,dem,60.8257728354281
h4098,DE,scr3,electricity,dem,60.2286847017876
h4099,DE,scr3,electricity,dem,58.2441494807289
h4100,DE,scr3,electricity,dem,56.1287098774316
h4101,DE,scr3,electricity,dem,54.1719700674003
h4102,DE,scr3,electricity,dem,50.4270138992295
h4103,DE,scr3,electricity,dem,47.3445200336952
h4104,DE,scr3,electricity,dem,45.4281056016836
h4105,DE,scr3,electricity,dem,44.9039997729832
h4106,DE,scr3,electricity,dem,44.8298302779488
h4107,DE,scr3,electricity,dem,45.5245600458343
h4108,DE,scr3,electricity,dem,47.4671244504606
h4109,DE,scr3,electricity,dem,53.0559827359483
h4110,DE,scr3,electricity,dem,58.2847079816175
h4111,DE,scr3,electricity,dem,61.6756308086583
h4112,DE,scr3,electricity,dem,63.4269884273088
h4113,DE,scr3,electricity,dem,65.1880422424452
h4114,DE,scr3,electricity,dem,66.6820175814571
h4115,DE,scr3,electricity,dem,66.3095846428991
h4116,DE,scr3,electricity,dem,65.2500261025169
h4117,DE,scr3,electricity,dem,63.9210124519687
h4118,DE,scr3,electricity,dem,62.9268045200935
h4119,DE,scr3,electricity,dem,61.8329656110188
h4120,DE,scr3,electricity,dem,61.5224271803524
h4121,DE,scr3,electricity,dem,61.2922467656785
h4122,DE,scr3,electricity,dem,60.672572226508
h4123,DE,scr3,electricity,dem,58.6603860812479
h4124,DE,scr3,electricity,dem,56.5471243342363
h4125,DE,scr3,electricity,dem,54.6062320356967
h4126,DE,scr3,electricity,dem,50.8576091342723
h4127,DE,scr3,electricity,dem,47.7827556386801
h4128,DE,scr3,electricity,dem,45.8738410773689
h4129,DE,scr3,electricity,dem,44.4386485400079
h4130,DE,scr3,electricity,dem,44.3635959811839
h4131,DE,scr3,electricity,dem,45.0541044139858
h4132,DE,scr3,electricity,dem,46.9963833436759
h4133,DE,scr3,electricity,dem,52.6098694526886
h4134,DE,scr3,electricity,dem,57.8483326044892
h4135,DE,scr3,electricity,dem,61.2368799956887
h4136,DE,scr3,electricity,dem,62.9838448203933
h4137,DE,scr3,electricity,dem,64.7501664705174
h4138,DE,scr3,electricity,dem,66.2460551915267
h4139,DE,scr3,electricity,dem,65.8667340774873
h4140,DE,scr3,electricity,dem,64.8066165892115
h4141,DE,scr3,electricity,dem,63.4791220633777
h4142,DE,scr3,electricity,dem,62.4886098227759
h4143,DE,scr3,electricity,dem,61.3941312690715
h4144,DE,scr3,electricity,dem,61.0845085899262
h4145,DE,scr3,electricity,dem,60.8436554931288
h4146,DE,scr3,electricity,dem,60.2013945484284
h4147,DE,scr3,electricity,dem,58.1615574789669
h4148,DE,scr3,electricity,dem,56.050473588241
h4149,DE,scr3,electricity,dem,54.1254288011931
h4150,DE,scr3,electricity,dem,50.3731391665152
h4151,DE,scr3,electricity,dem,47.3059260408651
h4152,DE,scr3,electricity,dem,45.4045113502542
h4153,DE,scr3,electricity,dem,43.0626435017326
h4154,DE,scr3,electricity,dem,42.9867078791189
h4155,DE,scr3,electricity,dem,43.6729949768374
h4156,DE,scr3,electricity,dem,45.6149884315912
h4157,DE,scr3,electricity,dem,51.2531023641288
h4158,DE,scr3,electricity,dem,56.5013034220609
h4159,DE,scr3,electricity,dem,59.8874753774191
h4160,DE,scr3,electricity,dem,61.6300474081779
h4161,DE,scr3,electricity,dem,63.4016368932895
h4162,DE,scr3,electricity,dem,64.8994389962962
h4163,DE,scr3,electricity,dem,64.5132297067756
h4164,DE,scr3,electricity,dem,63.452553270606
h4165,DE,scr3,electricity,dem,62.1265778694868
h4166,DE,scr3,electricity,dem,61.1397613201583
h4167,DE,scr3,electricity,dem,60.0446431218243
h4168,DE,scr3,electricity,dem,59.7359361942001
h4169,DE,scr3,electricity,dem,59.4844104152792
h4170,DE,scr3,electricity,dem,58.8195630650488
h4171,DE,scr3,electricity,dem,56.7520750713859
h4172,DE,scr3,electricity,dem,54.6431690369457
h4173,DE,scr3,electricity,dem,52.7339717613894
h4174,DE,scr3,electricity,dem,48.978015393458
h4175,DE,scr3,electricity,dem,45.91844263775
h4176,DE,scr3,electricity,dem,44.0245278178396
h4177,DE,scr3,electricity,dem,34.8662784663573
h4178,DE,scr3,electricity,dem,34.7894597799539
h4179,DE,scr3,electricity,dem,35.4715255425889
h4180,DE,scr3,electricity,dem,37.4132335224065
h4181,DE,scr3,electricity,dem,43.0759752784691
h4182,DE,scr3,electricity,dem,48.3339142425325
h4183,DE,scr3,electricity,dem,51.7177107620495
h4184,DE,scr3,electricity,dem,53.4558899988624
h4185,DE,scr3,electricity,dem,55.2327473189617
h4186,DE,scr3,electricity,dem,56.7324628039658
h4187,DE,scr3,electricity,dem,56.3393653389639
h4188,DE,scr3,electricity,dem,55.2781299549006
h4189,DE,scr3,electricity,dem,53.9536736784959
h4190,DE,scr3,electricity,dem,52.9705528204406
h4191,DE,scr3,electricity,dem,51.8747949774771
h4192,DE,scr3,electricity,dem,51.567003801374
h4193,DE,scr3,electricity,dem,51.3048053403295
h4194,DE,scr3,electricity,dem,50.6173715845691
h4195,DE,scr3,electricity,dem,48.5222326667049
h4196,DE,scr3,electricity,dem,46.4155044885504
h4197,DE,scr3,electricity,dem,44.5221547244858
h4198,DE,scr3,electricity,dem,40.7625316233009
h4199,DE,scr3,electricity,dem,37.7105992375349
h4200,DE,scr3,electricity,dem,35.8241842883249
h4201,DE,scr3,electricity,dem,31.7232058202821
h4202,DE,scr3,electricity,dem,31.6455040700889
h4203,DE,scr3,electricity,dem,32.3233484976404
h4204,DE,scr3,electricity,dem,34.2647710025218
h4205,DE,scr3,electricity,dem,39.9521405821094
h4206,DE,scr3,electricity,dem,45.2198174523042
h4207,DE,scr3,electricity,dem,48.6012385359799
h4208,DE,scr3,electricity,dem,50.3350249788469
h4209,DE,scr3,electricity,dem,52.1171501339338
h4210,DE,scr3,electricity,dem,53.6187790009354
h4211,DE,scr3,electricity,dem,53.2187933604521
h4212,DE,scr3,electricity,dem,52.1569990284951
h4213,DE,scr3,electricity,dem,50.8340618768049
h4214,DE,scr3,electricity,dem,49.854636710023
h4215,DE,scr3,electricity,dem,48.7582392224299
h4216,DE,scr3,electricity,dem,48.4513637978479
h4217,DE,scr3,electricity,dem,48.1784926546798
h4218,DE,scr3,electricity,dem,47.4684724933895
h4219,DE,scr3,electricity,dem,45.3456826513239
h4220,DE,scr3,electricity,dem,43.2411323294551
h4221,DE,scr3,electricity,dem,41.3636300768822
h4222,DE,scr3,electricity,dem,37.6003402424437
h4223,DE,scr3,electricity,dem,34.5560482266198
h4224,DE,scr3,electricity,dem,32.6771331481103
h4225,DE,scr3,electricity,dem,42.6484772722068
h4226,DE,scr3,electricity,dem,42.5698924582239
h4227,DE,scr3,electricity,dem,43.2435155506919
h4228,DE,scr3,electricity,dem,45.1846525806371
h4229,DE,scr3,electricity,dem,50.8966499837497
h4230,DE,scr3,electricity,dem,56.1740647600759
h4231,DE,scr3,electricity,dem,59.5531104079104
h4232,DE,scr3,electricity,dem,61.2825040568315
h4233,DE,scr3,electricity,dem,63.069897046906
h4234,DE,scr3,electricity,dem,64.573439295905
h4235,DE,scr3,electricity,dem,64.1665654799404
h4236,DE,scr3,electricity,dem,63.1042122000896
h4237,DE,scr3,electricity,dem,61.782794173114
h4238,DE,scr3,electricity,dem,60.8070646976053
h4239,DE,scr3,electricity,dem,59.7100275653827
h4240,DE,scr3,electricity,dem,59.4040678923218
h4241,DE,scr3,electricity,dem,59.1205240670302
h4242,DE,scr3,electricity,dem,58.3879175002099
h4243,DE,scr3,electricity,dem,56.2374767339429
h4244,DE,scr3,electricity,dem,54.1351042683598
h4245,DE,scr3,electricity,dem,52.2734495272786
h4246,DE,scr3,electricity,dem,48.5064929595866
h4247,DE,scr3,electricity,dem,45.4698413137047
h4248,DE,scr3,electricity,dem,43.5984261058956
h4249,DE,scr3,electricity,dem,44.3995553821315
h4250,DE,scr3,electricity,dem,44.3200875043589
h4251,DE,scr3,electricity,dem,44.9894892617435
h4252,DE,scr3,electricity,dem,46.9303408167524
h4253,DE,scr3,electricity,dem,52.6669660433899
h4254,DE,scr3,electricity,dem,57.9541187258476
h4255,DE,scr3,electricity,dem,61.3307889378408
h4256,DE,scr3,electricity,dem,63.0557897928161
h4257,DE,scr3,electricity,dem,64.8484506178781
h4258,DE,scr3,electricity,dem,66.3539062488745
h4259,DE,scr3,electricity,dem,65.9401442574287
h4260,DE,scr3,electricity,dem,64.8772320296841
h4261,DE,scr3,electricity,dem,63.557333127423
h4262,DE,scr3,electricity,dem,62.5852993431877
h4263,DE,scr3,electricity,dem,61.4876225663355
h4264,DE,scr3,electricity,dem,61.1825786447956
h4265,DE,scr3,electricity,dem,60.8883621373805
h4266,DE,scr3,electricity,dem,60.1331691650303
h4267,DE,scr3,electricity,dem,57.9550774745619
h4268,DE,scr3,electricity,dem,55.8548828652645
h4269,DE,scr3,electricity,dem,54.0090756356749
h4270,DE,scr3,electricity,dem,50.2384523347295
h4271,DE,scr3,electricity,dem,47.2094410587896
h4272,DE,scr3,electricity,dem,45.345525721681
h4273,DE,scr3,electricity,dem,44.8492693519563
h4274,DE,scr3,electricity,dem,44.7689184103939
h4275,DE,scr3,electricity,dem,45.434098832695
h4276,DE,scr3,electricity,dem,47.3746649127677
h4277,DE,scr3,electricity,dem,53.1359179629302
h4278,DE,scr3,electricity,dem,58.4328085515193
h4279,DE,scr3,electricity,dem,61.8071033276712
h4280,DE,scr3,electricity,dem,63.5277113887006
h4281,DE,scr3,electricity,dem,65.3256400487502
h4282,DE,scr3,electricity,dem,66.8330090617441
h4283,DE,scr3,electricity,dem,66.4123588948169
h4284,DE,scr3,electricity,dem,65.3488877191787
h4285,DE,scr3,electricity,dem,64.0305079416321
h4286,DE,scr3,electricity,dem,63.06216984867
h4287,DE,scr3,electricity,dem,61.9638534271883
h4288,DE,scr3,electricity,dem,61.6597252571695
h4289,DE,scr3,electricity,dem,61.3548360676309
h4290,DE,scr3,electricity,dem,60.5770566897507
h4291,DE,scr3,electricity,dem,58.3713140750809
h4292,DE,scr3,electricity,dem,56.2732973220692
h4293,DE,scr3,electricity,dem,54.4433376039713
h4294,DE,scr3,electricity,dem,50.6690475697723
h4295,DE,scr3,electricity,dem,47.6476766637746
h4296,DE,scr3,electricity,dem,45.7912611973663
h4297,DE,scr3,electricity,dem,44.383918118981
h4298,DE,scr3,electricity,dem,44.3026841136289
h4299,DE,scr3,electricity,dem,44.9636432008465
h4300,DE,scr3,electricity,dem,46.903923805983
h4301,DE,scr3,electricity,dem,52.6898046796705
h4302,DE,scr3,electricity,dem,57.996433174391
h4303,DE,scr3,electricity,dem,61.3683525147016
h4304,DE,scr3,electricity,dem,63.0845677817851
h4305,DE,scr3,electricity,dem,64.8877642768224
h4306,DE,scr3,electricity,dem,66.3970466718137
h4307,DE,scr3,electricity,dem,65.9695083294052
h4308,DE,scr3,electricity,dem,64.9054782058732
h4309,DE,scr3,electricity,dem,63.5886175530412
h4310,DE,scr3,electricity,dem,62.6239751513524
h4311,DE,scr3,electricity,dem,61.5250190852411
h4312,DE,scr3,electricity,dem,61.2218066667434
h4313,DE,scr3,electricity,dem,60.9062447950812
h4314,DE,scr3,electricity,dem,60.1058790116711
h4315,DE,scr3,electricity,dem,57.8724854727999
h4316,DE,scr3,electricity,dem,55.7766465760739
h4317,DE,scr3,electricity,dem,53.9625343694677
h4318,DE,scr3,electricity,dem,50.1845776020152
h4319,DE,scr3,electricity,dem,47.1708470659595
h4320,DE,scr3,electricity,dem,45.3219314702516
h4321,DE,scr3,electricity,dem,43.0079130807057
h4322,DE,scr3,electricity,dem,42.9257960115639
h4323,DE,scr3,electricity,dem,43.582533763698
h4324,DE,scr3,electricity,dem,45.5225288938983
h4325,DE,scr3,electricity,dem,51.3330375911107
h4326,DE,scr3,electricity,dem,56.6494039919626
h4327,DE,scr3,electricity,dem,60.0189478964321
h4328,DE,scr3,electricity,dem,61.7307703695697
h4329,DE,scr3,electricity,dem,63.5392346995945
h4330,DE,scr3,electricity,dem,65.0504304765833
h4331,DE,scr3,electricity,dem,64.6160039586934
h4332,DE,scr3,electricity,dem,63.5514148872678
h4333,DE,scr3,electricity,dem,62.2360733591502
h4334,DE,scr3,electricity,dem,61.2751266487347
h4335,DE,scr3,electricity,dem,60.1755309379939
h4336,DE,scr3,electricity,dem,59.8732342710173
h4337,DE,scr3,electricity,dem,59.5469997172316
h4338,DE,scr3,electricity,dem,58.7240475282915
h4339,DE,scr3,electricity,dem,56.4630030652189
h4340,DE,scr3,electricity,dem,54.3693420247786
h4341,DE,scr3,electricity,dem,52.5710773296641
h4342,DE,scr3,electricity,dem,48.789453828958
h4343,DE,scr3,electricity,dem,45.7833636628444
h4344,DE,scr3,electricity,dem,43.941947937837
h4345,DE,scr3,electricity,dem,34.8037294137552
h4346,DE,scr3,electricity,dem,34.7198462170339
h4347,DE,scr3,electricity,dem,35.3681412990011
h4348,DE,scr3,electricity,dem,37.307565479329
h4349,DE,scr3,electricity,dem,43.1673298235913
h4350,DE,scr3,electricity,dem,48.503172036706
h4351,DE,scr3,electricity,dem,51.8679650694929
h4352,DE,scr3,electricity,dem,53.5710019547388
h4353,DE,scr3,electricity,dem,55.3900019547388
h4354,DE,scr3,electricity,dem,56.9050244957224
h4355,DE,scr3,electricity,dem,56.45682162687
h4356,DE,scr3,electricity,dem,55.3911146596568
h4357,DE,scr3,electricity,dem,54.0788113809683
h4358,DE,scr3,electricity,dem,53.1252560530995
h4359,DE,scr3,electricity,dem,52.0243810530995
h4360,DE,scr3,electricity,dem,51.723915889165
h4361,DE,scr3,electricity,dem,51.3763359711322
h4362,DE,scr3,electricity,dem,50.5082109711323
h4363,DE,scr3,electricity,dem,48.1918646596569
h4364,DE,scr3,electricity,dem,46.102559331788
