timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8725,CH,scr4,electricity,dem,7.79478110409518
h8726,CH,scr4,electricity,dem,7.79900135357071
h8727,CH,scr4,electricity,dem,7.69557997933416
h8728,CH,scr4,electricity,dem,7.6374603496249
h8729,CH,scr4,electricity,dem,7.69997620407716
h8730,CH,scr4,electricity,dem,7.8818387048762
h8731,CH,scr4,electricity,dem,7.99147322728135
h8732,CH,scr4,electricity,dem,7.7455946468454
h8733,CH,scr4,electricity,dem,7.35908814699939
h8734,CH,scr4,electricity,dem,7.10258203069369
h8735,CH,scr4,electricity,dem,7.03783062437923
h8736,CH,scr4,electricity,dem,6.88325533570703
h8737,CH,scr4,electricity,dem,6.90873002581901
h8738,CH,scr4,electricity,dem,6.9539884193953
h8739,CH,scr4,electricity,dem,6.97797788801763
h8740,CH,scr4,electricity,dem,7.00996450333251
h8741,CH,scr4,electricity,dem,6.9126334695461
h8742,CH,scr4,electricity,dem,7.01017101872352
h8743,CH,scr4,electricity,dem,7.18054718387249
h8744,CH,scr4,electricity,dem,7.5875159384125
h8745,CH,scr4,electricity,dem,7.90249679989634
h8746,CH,scr4,electricity,dem,7.99762342122583
h8747,CH,scr4,electricity,dem,8.05902023362813
h8748,CH,scr4,electricity,dem,8.005784365781
h8749,CH,scr4,electricity,dem,7.88031055402957
h8750,CH,scr4,electricity,dem,7.88508276667942
h8751,CH,scr4,electricity,dem,7.78155614549521
h8752,CH,scr4,electricity,dem,7.72373534162959
h8753,CH,scr4,electricity,dem,7.78845480731726
h8754,CH,scr4,electricity,dem,7.97218550826623
h8755,CH,scr4,electricity,dem,8.0839093628754
h8756,CH,scr4,electricity,dem,7.83750029243765
h8757,CH,scr4,electricity,dem,7.44880748207508
h8758,CH,scr4,electricity,dem,7.19085112721893
h8759,CH,scr4,electricity,dem,7.12844245702874
h8760,CH,scr4,electricity,dem,6.97219876873659
