timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3819,AT,scr4,electricity,dem,5.35868729027717
h3820,AT,scr4,electricity,dem,5.71630218202873
h3821,AT,scr4,electricity,dem,6.45604800231104
h3822,AT,scr4,electricity,dem,7.21928646922488
h3823,AT,scr4,electricity,dem,7.62210475937602
h3824,AT,scr4,electricity,dem,7.77973333218476
h3825,AT,scr4,electricity,dem,7.90649521939195
h3826,AT,scr4,electricity,dem,8.02562230707159
h3827,AT,scr4,electricity,dem,7.8438645327531
h3828,AT,scr4,electricity,dem,7.72647946954159
h3829,AT,scr4,electricity,dem,7.60808130276257
h3830,AT,scr4,electricity,dem,7.5300925808816
h3831,AT,scr4,electricity,dem,7.46018286939398
h3832,AT,scr4,electricity,dem,7.47723480024341
h3833,AT,scr4,electricity,dem,7.47493791570938
h3834,AT,scr4,electricity,dem,7.32266775151345
h3835,AT,scr4,electricity,dem,7.1625328488368
h3836,AT,scr4,electricity,dem,6.90377376082011
h3837,AT,scr4,electricity,dem,6.68368919163467
h3838,AT,scr4,electricity,dem,6.22660834889201
h3839,AT,scr4,electricity,dem,5.89326754753974
h3840,AT,scr4,electricity,dem,5.57704250489994
h3841,AT,scr4,electricity,dem,5.45173134766935
h3842,AT,scr4,electricity,dem,5.3083358297156
h3843,AT,scr4,electricity,dem,5.35814876519366
h3844,AT,scr4,electricity,dem,5.71550705794533
h3845,AT,scr4,electricity,dem,6.45639552253468
h3846,AT,scr4,electricity,dem,7.22029824712368
h3847,AT,scr4,electricity,dem,7.62215276984844
h3848,AT,scr4,electricity,dem,7.77978724576386
h3849,AT,scr4,electricity,dem,7.90734779646382
h3850,AT,scr4,electricity,dem,8.02727629016736
h3851,AT,scr4,electricity,dem,7.84488253882352
h3852,AT,scr4,electricity,dem,7.72878782761194
h3853,AT,scr4,electricity,dem,7.61083204370785
h3854,AT,scr4,electricity,dem,7.53335076091079
h3855,AT,scr4,electricity,dem,7.46341057358622
h3856,AT,scr4,electricity,dem,7.48013166496179
h3857,AT,scr4,electricity,dem,7.47548890370401
h3858,AT,scr4,electricity,dem,7.31801006525003
h3859,AT,scr4,electricity,dem,7.15639537216944
h3860,AT,scr4,electricity,dem,6.90172452675362
h3861,AT,scr4,electricity,dem,6.68360158174517
h3862,AT,scr4,electricity,dem,6.22461717977749
h3863,AT,scr4,electricity,dem,5.89227221868358
h3864,AT,scr4,electricity,dem,5.57590897404879
h3865,AT,scr4,electricity,dem,5.28523400353542
h3866,AT,scr4,electricity,dem,5.14149683252294
h3867,AT,scr4,electricity,dem,5.19173853919015
h3868,AT,scr4,electricity,dem,5.54884023294193
h3869,AT,scr4,electricity,dem,6.29087134183832
h3870,AT,scr4,electricity,dem,7.05543832410249
h3871,AT,scr4,electricity,dem,7.45632907940086
h3872,AT,scr4,electricity,dem,7.61396945842295
h3873,AT,scr4,electricity,dem,7.74232867261569
h3874,AT,scr4,electricity,dem,7.86305857234314
h3875,AT,scr4,electricity,dem,7.68002884397394
h3876,AT,scr4,electricity,dem,7.56522448476229
h3877,AT,scr4,electricity,dem,7.44771108373312
h3878,AT,scr4,electricity,dem,7.37073724001999
h3879,AT,scr4,electricity,dem,7.30076657685846
h3880,AT,scr4,electricity,dem,7.31715682876018
h3881,AT,scr4,electricity,dem,7.31016819077864
h3882,AT,scr4,electricity,dem,7.14748067806661
h3883,AT,scr4,electricity,dem,6.98438619458208
h3884,AT,scr4,electricity,dem,6.73380359176713
h3885,AT,scr4,electricity,dem,6.51764227093567
h3886,AT,scr4,electricity,dem,6.05675430974297
h3887,AT,scr4,electricity,dem,5.72540518890743
h3888,AT,scr4,electricity,dem,5.40890374227765
h3889,AT,scr4,electricity,dem,4.3774696879315
h3890,AT,scr4,electricity,dem,4.23339086386028
h3891,AT,scr4,electricity,dem,4.28406134171663
h3892,AT,scr4,electricity,dem,4.64090643646852
h3893,AT,scr4,electricity,dem,5.38408018967196
h3894,AT,scr4,electricity,dem,6.14931142961129
h3895,AT,scr4,electricity,dem,6.54923841748328
h3896,AT,scr4,electricity,dem,6.70688469961205
h3897,AT,scr4,electricity,dem,6.83604257729756
h3898,AT,scr4,electricity,dem,6.95757388304891
h3899,AT,scr4,electricity,dem,6.77390817765436
h3900,AT,scr4,electricity,dem,6.66039417044264
h3901,AT,scr4,electricity,dem,6.5433231522884
h3902,AT,scr4,electricity,dem,6.46685674765919
h3903,AT,scr4,electricity,dem,6.39685560866069
h3904,AT,scr4,electricity,dem,6.41291502108856
h3905,AT,scr4,electricity,dem,6.40358050638327
h3906,AT,scr4,electricity,dem,6.23568431941318
h3907,AT,scr4,electricity,dem,6.07111004552472
h3908,AT,scr4,electricity,dem,5.82461568531064
h3909,AT,scr4,electricity,dem,5.61041598865616
h3910,AT,scr4,electricity,dem,5.14762446823845
h3911,AT,scr4,electricity,dem,4.81727118766128
h3912,AT,scr4,electricity,dem,4.5006315390365
h3913,AT,scr4,electricity,dem,4.23900784388757
h3914,AT,scr4,electricity,dem,4.09458736675762
h3915,AT,scr4,electricity,dem,4.14568661580312
h3916,AT,scr4,electricity,dem,4.50227511155512
h3917,AT,scr4,electricity,dem,5.2465915090656
h3918,AT,scr4,electricity,dem,6.01248700668009
h3919,AT,scr4,electricity,dem,6.4114502271257
h3920,AT,scr4,electricity,dem,6.56910241236114
h3921,AT,scr4,electricity,dem,6.69905895353942
h3922,AT,scr4,electricity,dem,6.82139166531469
h3923,AT,scr4,electricity,dem,6.63708998289478
h3924,AT,scr4,electricity,dem,6.52486632768299
h3925,AT,scr4,electricity,dem,6.40823769240368
h3926,AT,scr4,electricity,dem,6.33227872685838
h3927,AT,scr4,electricity,dem,6.26224711202293
h3928,AT,scr4,electricity,dem,6.27797568497694
h3929,AT,scr4,electricity,dem,6.2662952935479
h3930,AT,scr4,electricity,dem,6.09319043231976
h3931,AT,scr4,electricity,dem,5.92713636802736
h3932,AT,scr4,electricity,dem,5.68473025041415
h3933,AT,scr4,electricity,dem,5.47249217793666
h3934,AT,scr4,electricity,dem,5.00779709829393
h3935,AT,scr4,electricity,dem,4.67843965797512
h3936,AT,scr4,electricity,dem,4.36166180735536
h3937,AT,scr4,electricity,dem,5.69760620449364
h3938,AT,scr4,electricity,dem,5.55284407430496
h3939,AT,scr4,electricity,dem,5.60437209453961
h3940,AT,scr4,electricity,dem,5.96070399129172
h3941,AT,scr4,electricity,dem,6.70616303310924
h3942,AT,scr4,electricity,dem,7.4727227883989
h3943,AT,scr4,electricity,dem,7.87072224141811
h3944,AT,scr4,electricity,dem,8.02838032976024
h3945,AT,scr4,electricity,dem,8.15913553443129
h3946,AT,scr4,electricity,dem,8.28226965223047
h3947,AT,scr4,electricity,dem,8.0973319927852
h3948,AT,scr4,electricity,dem,7.98639868957335
h3949,AT,scr4,electricity,dem,7.87021243716895
h3950,AT,scr4,electricity,dem,7.79476091070758
h3951,AT,scr4,electricity,dem,7.72469882003516
h3952,AT,scr4,electricity,dem,7.74009655351533
h3953,AT,scr4,electricity,dem,7.72607028536254
h3954,AT,scr4,electricity,dem,7.54775674987634
h3955,AT,scr4,electricity,dem,7.38022289518001
h3956,AT,scr4,electricity,dem,7.14190502016766
h3957,AT,scr4,electricity,dem,6.93162857186715
h3958,AT,scr4,electricity,dem,6.46502993299941
h3959,AT,scr4,electricity,dem,6.13666833293897
h3960,AT,scr4,electricity,dem,5.81975228032421
h3961,AT,scr4,electricity,dem,5.85744503178971
h3962,AT,scr4,electricity,dem,5.71234124854229
h3963,AT,scr4,electricity,dem,5.7642980399661
h3964,AT,scr4,electricity,dem,6.12037333771832
h3965,AT,scr4,electricity,dem,6.86697502384288
h3966,AT,scr4,electricity,dem,7.6341990368077
h3967,AT,scr4,electricity,dem,8.03123472240053
h3968,AT,scr4,electricity,dem,8.18889871384933
h3969,AT,scr4,electricity,dem,8.32045258201316
h3970,AT,scr4,electricity,dem,8.44438810583624
h3971,AT,scr4,electricity,dem,8.25881446936563
h3972,AT,scr4,electricity,dem,8.1491715181537
h3973,AT,scr4,electricity,dem,8.03342764862423
h3974,AT,scr4,electricity,dem,7.95848356124678
h3975,AT,scr4,electricity,dem,7.8883909947374
h3976,AT,scr4,electricity,dem,7.90345788874371
h3977,AT,scr4,electricity,dem,7.88708574386717
h3978,AT,scr4,electricity,dem,7.70356353412292
h3979,AT,scr4,electricity,dem,7.53454988902265
h3980,AT,scr4,electricity,dem,7.30032025661117
h3981,AT,scr4,electricity,dem,7.09200543248765
h3982,AT,scr4,electricity,dem,6.62350323439489
h3983,AT,scr4,electricity,dem,6.29613747459282
h3984,AT,scr4,electricity,dem,5.97908321998307
h3985,AT,scr4,electricity,dem,5.77685757898579
h3986,AT,scr4,electricity,dem,5.63141214267963
h3987,AT,scr4,electricity,dem,5.68379770529259
h3988,AT,scr4,electricity,dem,6.03961640404492
h3989,AT,scr4,electricity,dem,6.78736073447652
h3990,AT,scr4,electricity,dem,7.55524900511651
h3991,AT,scr4,electricity,dem,7.95132092328295
h3992,AT,scr4,electricity,dem,8.10899081783842
h3993,AT,scr4,electricity,dem,8.24134334949503
h3994,AT,scr4,electricity,dem,8.36608027934202
h3995,AT,scr4,electricity,dem,8.17987066584604
h3996,AT,scr4,electricity,dem,8.07151806663405
h3997,AT,scr4,electricity,dem,7.95621657997951
h3998,AT,scr4,electricity,dem,7.88177993168597
h3999,AT,scr4,electricity,dem,7.81165688933963
h4000,AT,scr4,electricity,dem,7.82639294387209
h4001,AT,scr4,electricity,dem,7.8076749222718
h4002,AT,scr4,electricity,dem,7.6189440382695
h4003,AT,scr4,electricity,dem,7.44845060276529
h4004,AT,scr4,electricity,dem,7.21830921295468
h4005,AT,scr4,electricity,dem,7.01195601300814
h4006,AT,scr4,electricity,dem,6.54155025569036
h4007,AT,scr4,electricity,dem,6.21518033614666
h4008,AT,scr4,electricity,dem,5.89798787954192
h4009,AT,scr4,electricity,dem,5.70453288004186
h4010,AT,scr4,electricity,dem,5.55874579067697
h4011,AT,scr4,electricity,dem,5.61156012447907
h4012,AT,scr4,electricity,dem,5.96712222423152
h4013,AT,scr4,electricity,dem,6.71600919897016
h4014,AT,scr4,electricity,dem,7.48456172728531
h4015,AT,scr4,electricity,dem,7.87966987802537
h4016,AT,scr4,electricity,dem,8.03734567568752
h4017,AT,scr4,electricity,dem,8.1704968708369
h4018,AT,scr4,electricity,dem,8.29603520670779
h4019,AT,scr4,electricity,dem,8.10918961618647
h4020,AT,scr4,electricity,dem,8.0021273689744
h4021,AT,scr4,electricity,dem,7.88726826519478
h4022,AT,scr4,electricity,dem,7.81333905598517
h4023,AT,scr4,electricity,dem,7.74318553780187
h4024,AT,scr4,electricity,dem,7.75759075286048
h4025,AT,scr4,electricity,dem,7.73652685453643
h4026,AT,scr4,electricity,dem,7.54258729627608
h4027,AT,scr4,electricity,dem,7.37061407036793
h4028,AT,scr4,electricity,dem,7.14456092315819
h4029,AT,scr4,electricity,dem,6.94016934738864
h4030,AT,scr4,electricity,dem,6.46786003084584
h4031,AT,scr4,electricity,dem,6.14248595156051
h4032,AT,scr4,electricity,dem,5.82515529296078
h4033,AT,scr4,electricity,dem,5.36914980270793
h4034,AT,scr4,electricity,dem,5.22302106028431
h4035,AT,scr4,electricity,dem,5.27626416527556
h4036,AT,scr4,electricity,dem,5.63156966602811
h4037,AT,scr4,electricity,dem,6.3815992850738
h4038,AT,scr4,electricity,dem,7.15081607106412
h4039,AT,scr4,electricity,dem,7.54496045437779
h4040,AT,scr4,electricity,dem,7.70264215514661
h4041,AT,scr4,electricity,dem,7.83659201378876
h4042,AT,scr4,electricity,dem,7.96293175568357
h4043,AT,scr4,electricity,dem,7.77545018813689
h4044,AT,scr4,electricity,dem,7.66967829292475
h4045,AT,scr4,electricity,dem,7.55526157202006
h4046,AT,scr4,electricity,dem,7.48183980189436
h4047,AT,scr4,electricity,dem,7.41165580787411
h4048,AT,scr4,electricity,dem,7.42573018345886
h4049,AT,scr4,electricity,dem,7.40232040841106
h4050,AT,scr4,electricity,dem,7.20317217589266
h4051,AT,scr4,electricity,dem,7.02971915958057
h4052,AT,scr4,electricity,dem,6.8077542549717
h4053,AT,scr4,electricity,dem,6.60532430337913
h4054,AT,scr4,electricity,dem,6.13111142761132
h4055,AT,scr4,electricity,dem,5.80673318858435
h4056,AT,scr4,electricity,dem,5.48926432798963
h4057,AT,scr4,electricity,dem,4.390998694454
h4058,AT,scr4,electricity,dem,4.24452829897165
h4059,AT,scr4,electricity,dem,4.29820017515205
h4060,AT,scr4,electricity,dem,4.65324907690471
h4061,AT,scr4,electricity,dem,5.40442134025744
h4062,AT,scr4,electricity,dem,6.17430238392292
h4063,AT,scr4,electricity,dem,6.5674829998102
h4064,AT,scr4,electricity,dem,6.72517060368571
h4065,AT,scr4,electricity,dem,6.85991912582063
h4066,AT,scr4,electricity,dem,6.98706027373934
h4067,AT,scr4,electricity,dem,6.79894272916731
h4068,AT,scr4,electricity,dem,6.6944611859551
h4069,AT,scr4,electricity,dem,6.58048684792534
h4070,AT,scr4,electricity,dem,6.50757251688356
h4071,AT,scr4,electricity,dem,6.43735804702634
h4072,AT,scr4,electricity,dem,6.45110158313724
h4073,AT,scr4,electricity,dem,6.42534593136569
h4074,AT,scr4,electricity,dem,6.22098902458923
h4075,AT,scr4,electricity,dem,6.04605621787321
h4076,AT,scr4,electricity,dem,5.8281795558652
h4077,AT,scr4,electricity,dem,5.62771122844963
h4078,AT,scr4,electricity,dem,5.1515947934568
h4079,AT,scr4,electricity,dem,4.8282123946882
h4080,AT,scr4,electricity,dem,4.51060533209849
h4081,AT,scr4,electricity,dem,3.91134812124008
h4082,AT,scr4,electricity,dem,3.76453607269899
h4083,AT,scr4,electricity,dem,3.81863672006854
h4084,AT,scr4,electricity,dem,4.17342902282131
h4085,AT,scr4,electricity,dem,4.92574393048108
h4086,AT,scr4,electricity,dem,5.69628923182173
h4087,AT,scr4,electricity,dem,6.08850608028262
h4088,AT,scr4,electricity,dem,6.2461995872648
h4089,AT,scr4,electricity,dem,6.3817467728925
h4090,AT,scr4,electricity,dem,6.50968932683512
h4091,AT,scr4,electricity,dem,6.32093580523773
h4092,AT,scr4,electricity,dem,6.21774461402545
h4093,AT,scr4,electricity,dem,6.10421265887061
h4094,AT,scr4,electricity,dem,6.03180576691276
h4095,AT,scr4,electricity,dem,5.96156082121858
h4096,AT,scr4,electricity,dem,5.97497351785563
h4097,AT,scr4,electricity,dem,5.94687198936032
h4098,AT,scr4,electricity,dem,5.73730640832581
h4099,AT,scr4,electricity,dem,5.56089381120585
h4100,AT,scr4,electricity,dem,5.34710539179871
h4101,AT,scr4,electricity,dem,5.14859868856012
h4102,AT,scr4,electricity,dem,4.67057869434228
h4103,AT,scr4,electricity,dem,4.34819213583205
h4104,AT,scr4,electricity,dem,4.03044687124734
h4105,AT,scr4,electricity,dem,5.27322441697615
h4106,AT,scr4,electricity,dem,5.12607071537633
h4107,AT,scr4,electricity,dem,5.18060013393503
h4108,AT,scr4,electricity,dem,5.53513583768791
h4109,AT,scr4,electricity,dem,6.28859338965472
h4110,AT,scr4,electricity,dem,7.05980294867053
h4111,AT,scr4,electricity,dem,7.45105602970504
h4112,AT,scr4,electricity,dem,7.6087554397939
h4113,AT,scr4,electricity,dem,7.74510128891437
h4114,AT,scr4,electricity,dem,7.8738452488809
h4115,AT,scr4,electricity,dem,7.68445575025815
h4116,AT,scr4,electricity,dem,7.58255491104581
h4117,AT,scr4,electricity,dem,7.46946533876589
h4118,AT,scr4,electricity,dem,7.39756588589195
h4119,AT,scr4,electricity,dem,7.32729046436081
h4120,AT,scr4,electricity,dem,7.34037232152401
h4121,AT,scr4,electricity,dem,7.30992491630496
h4122,AT,scr4,electricity,dem,7.09515066101239
h4123,AT,scr4,electricity,dem,6.91725827348849
h4124,AT,scr4,electricity,dem,6.70755809668222
h4125,AT,scr4,electricity,dem,6.51101301762062
h4126,AT,scr4,electricity,dem,6.03108946417776
h4127,AT,scr4,electricity,dem,5.70969874592589
h4128,AT,scr4,electricity,dem,5.3918152793462
h4129,AT,scr4,electricity,dem,5.44422362910222
h4130,AT,scr4,electricity,dem,5.29672827444367
h4131,AT,scr4,electricity,dem,5.35168646419151
h4132,AT,scr4,electricity,dem,5.70596556894451
h4133,AT,scr4,electricity,dem,6.46056576521836
h4134,AT,scr4,electricity,dem,7.23243958190933
h4135,AT,scr4,electricity,dem,7.62272889551746
h4136,AT,scr4,electricity,dem,7.78043420871299
h4137,AT,scr4,electricity,dem,7.91757872132624
h4138,AT,scr4,electricity,dem,8.04712408731667
h4139,AT,scr4,electricity,dem,7.85709861166857
h4140,AT,scr4,electricity,dem,7.75648812445616
h4141,AT,scr4,electricity,dem,7.64384093505117
h4142,AT,scr4,electricity,dem,7.57244892126115
h4143,AT,scr4,electricity,dem,7.50214302389305
h4144,AT,scr4,electricity,dem,7.51489404158239
h4145,AT,scr4,electricity,dem,7.48210075963959
h4146,AT,scr4,electricity,dem,7.26211783008897
h4147,AT,scr4,electricity,dem,7.08274565216113
h4148,AT,scr4,electricity,dem,6.87713371795573
h4149,AT,scr4,electricity,dem,6.68255026307112
h4150,AT,scr4,electricity,dem,6.20072315040324
h4151,AT,scr4,electricity,dem,5.88032827240974
h4152,AT,scr4,electricity,dem,5.56230660383505
h4153,AT,scr4,electricity,dem,5.4435979858883
h4154,AT,scr4,electricity,dem,5.295760978171
h4155,AT,scr4,electricity,dem,5.351147939108
h4156,AT,scr4,electricity,dem,5.70517044486111
h4157,AT,scr4,electricity,dem,6.460913285442
h4158,AT,scr4,electricity,dem,7.23345135980814
h4159,AT,scr4,electricity,dem,7.62277690598988
h4160,AT,scr4,electricity,dem,7.78048812229209
h4161,AT,scr4,electricity,dem,7.91843129839811
h4162,AT,scr4,electricity,dem,8.04877807041245
h4163,AT,scr4,electricity,dem,7.85811661773899
h4164,AT,scr4,electricity,dem,7.75879648252651
h4165,AT,scr4,electricity,dem,7.64659167599644
h4166,AT,scr4,electricity,dem,7.57570710129035
h4167,AT,scr4,electricity,dem,7.50537072808529
h4168,AT,scr4,electricity,dem,7.51779090630078
h4169,AT,scr4,electricity,dem,7.48265174763422
h4170,AT,scr4,electricity,dem,7.25746014382555
h4171,AT,scr4,electricity,dem,7.07660817549377
h4172,AT,scr4,electricity,dem,6.87508448388924
h4173,AT,scr4,electricity,dem,6.68246265318161
h4174,AT,scr4,electricity,dem,6.19873198128872
h4175,AT,scr4,electricity,dem,5.87933294355358
h4176,AT,scr4,electricity,dem,5.56117307298391
h4177,AT,scr4,electricity,dem,5.44297234267437
h4178,AT,scr4,electricity,dem,5.29479368189834
h4179,AT,scr4,electricity,dem,5.35060941402449
h4180,AT,scr4,electricity,dem,5.70437532077771
h4181,AT,scr4,electricity,dem,6.46126080566564
h4182,AT,scr4,electricity,dem,7.23446313770694
h4183,AT,scr4,electricity,dem,7.62282491646229
h4184,AT,scr4,electricity,dem,7.78054203587118
h4185,AT,scr4,electricity,dem,7.91928387546997
h4186,AT,scr4,electricity,dem,8.05043205350822
h4187,AT,scr4,electricity,dem,7.85913462380942
h4188,AT,scr4,electricity,dem,7.76110484059686
h4189,AT,scr4,electricity,dem,7.64934241694172
h4190,AT,scr4,electricity,dem,7.57896528131954
h4191,AT,scr4,electricity,dem,7.50859843227752
h4192,AT,scr4,electricity,dem,7.52068777101916
h4193,AT,scr4,electricity,dem,7.48320273562885
h4194,AT,scr4,electricity,dem,7.25280245756213
h4195,AT,scr4,electricity,dem,7.07047069882641
h4196,AT,scr4,electricity,dem,6.87303524982275
h4197,AT,scr4,electricity,dem,6.68237504329211
h4198,AT,scr4,electricity,dem,6.1967408121742
h4199,AT,scr4,electricity,dem,5.87833761469743
h4200,AT,scr4,electricity,dem,5.56003954213277
h4201,AT,scr4,electricity,dem,5.27647499854044
h4202,AT,scr4,electricity,dem,5.12795468470568
h4203,AT,scr4,electricity,dem,5.18419918802098
h4204,AT,scr4,electricity,dem,5.5377084957743
h4205,AT,scr4,electricity,dem,6.29573662496928
h4206,AT,scr4,electricity,dem,7.06960321468575
h4207,AT,scr4,electricity,dem,7.45700122601471
h4208,AT,scr4,electricity,dem,7.61472424853028
h4209,AT,scr4,electricity,dem,7.75426475162184
h4210,AT,scr4,electricity,dem,7.886214335684
h4211,AT,scr4,electricity,dem,7.69428092895984
h4212,AT,scr4,electricity,dem,7.59754149774721
h4213,AT,scr4,electricity,dem,7.486221456967
h4214,AT,scr4,electricity,dem,7.41635176042874
h4215,AT,scr4,electricity,dem,7.34595443554976
h4216,AT,scr4,electricity,dem,7.35771293481755
h4217,AT,scr4,electricity,dem,7.31788202270348
h4218,AT,scr4,electricity,dem,7.0822730703787
h4219,AT,scr4,electricity,dem,6.89846152123906
h4220,AT,scr4,electricity,dem,6.70511431483626
h4221,AT,scr4,electricity,dem,6.5164157324826
h4222,AT,scr4,electricity,dem,6.02887794213968
h4223,AT,scr4,electricity,dem,5.71147058492128
h4224,AT,scr4,electricity,dem,5.39303431036162
h4225,AT,scr4,electricity,dem,4.33252707836651
h4226,AT,scr4,electricity,dem,4.18366511147302
h4227,AT,scr4,electricity,dem,4.24033838597746
h4228,AT,scr4,electricity,dem,4.5935910947309
h4229,AT,scr4,electricity,dem,5.35276186823292
h4230,AT,scr4,electricity,dem,6.12729271562455
h4231,AT,scr4,electricity,dem,6.51372695952713
h4232,AT,scr4,electricity,dem,6.67145588514937
h4233,AT,scr4,electricity,dem,6.81179505173371
h4234,AT,scr4,electricity,dem,6.94454604181977
h4235,AT,scr4,electricity,dem,6.75197665807026
h4236,AT,scr4,electricity,dem,6.65652757885756
h4237,AT,scr4,electricity,dem,6.54564992095227
h4238,AT,scr4,electricity,dem,6.47628766349794
h4239,AT,scr4,electricity,dem,6.405859862782
h4240,AT,scr4,electricity,dem,6.41728752257593
h4241,AT,scr4,electricity,dem,6.37511073373811
h4242,AT,scr4,electricity,dem,6.13429310715528
h4243,AT,scr4,electricity,dem,5.9490017676117
h4244,AT,scr4,electricity,dem,5.75974280380977
h4245,AT,scr4,electricity,dem,5.5730058456331
h4246,AT,scr4,electricity,dem,5.08356449606516
h4247,AT,scr4,electricity,dem,4.76715297910512
h4248,AT,scr4,electricity,dem,4.44857850255048
h4249,AT,scr4,electricity,dem,3.97958340203259
h4250,AT,scr4,electricity,dem,3.83037978208036
h4251,AT,scr4,electricity,dem,3.88748182777395
h4252,AT,scr4,electricity,dem,4.2404779375275
h4253,AT,scr4,electricity,dem,5.00079135533656
h4254,AT,scr4,electricity,dem,5.77598646040336
h4255,AT,scr4,electricity,dem,6.16145693687955
h4256,AT,scr4,electricity,dem,6.31919176560846
h4257,AT,scr4,electricity,dem,6.46032959568558
h4258,AT,scr4,electricity,dem,6.59388199179555
h4259,AT,scr4,electricity,dem,6.40067663102068
h4260,AT,scr4,electricity,dem,6.30651790380792
h4261,AT,scr4,electricity,dem,6.19608262877755
h4262,AT,scr4,electricity,dem,6.12722781040713
h4263,AT,scr4,electricity,dem,6.05676953385423
h4264,AT,scr4,electricity,dem,6.06786635417431
h4265,AT,scr4,electricity,dem,6.02334368861274
h4266,AT,scr4,electricity,dem,5.77731738777186
h4267,AT,scr4,electricity,dem,5.59054625782434
h4268,AT,scr4,electricity,dem,5.40537553662328
h4269,AT,scr4,electricity,dem,5.22060020262359
h4270,AT,scr4,electricity,dem,4.72925529383064
h4271,AT,scr4,electricity,dem,4.41383961712897
h4272,AT,scr4,electricity,dem,4.09512693857933
h4273,AT,scr4,electricity,dem,5.35340672791866
h4274,AT,scr4,electricity,dem,5.2038614549077
h4275,AT,scr4,electricity,dem,5.26139227179044
h4276,AT,scr4,electricity,dem,5.6141317825441
h4277,AT,scr4,electricity,dem,6.3755878446602
h4278,AT,scr4,electricity,dem,7.15144720740216
h4279,AT,scr4,electricity,dem,7.53595391645197
h4280,AT,scr4,electricity,dem,7.69369464828756
h4281,AT,scr4,electricity,dem,7.83563114185745
h4282,AT,scr4,electricity,dem,7.96998494399133
h4283,AT,scr4,electricity,dem,7.7761436061911
h4284,AT,scr4,electricity,dem,7.68327523097827
h4285,AT,scr4,electricity,dem,7.57328233882283
h4286,AT,scr4,electricity,dem,7.50493495953633
h4287,AT,scr4,electricity,dem,7.43444620714647
h4288,AT,scr4,electricity,dem,7.4452121879927
h4289,AT,scr4,electricity,dem,7.39834364570738
h4290,AT,scr4,electricity,dem,7.14710867060844
h4291,AT,scr4,electricity,dem,6.95885775025698
h4292,AT,scr4,electricity,dem,6.77777527165679
h4293,AT,scr4,electricity,dem,6.59496156183409
h4294,AT,scr4,electricity,dem,6.10171309381612
h4295,AT,scr4,electricity,dem,5.78729325737281
h4296,AT,scr4,electricity,dem,5.46844237682819
h4297,AT,scr4,electricity,dem,5.50158095112473
h4298,AT,scr4,electricity,dem,5.35169402505504
h4299,AT,scr4,electricity,dem,5.40965361312693
h4300,AT,scr4,electricity,dem,5.7621365248807
h4301,AT,scr4,electricity,dem,6.52473523130384
h4302,AT,scr4,electricity,dem,7.30125885172097
h4303,AT,scr4,electricity,dem,7.68480179334438
h4304,AT,scr4,electricity,dem,7.84254842828665
h4305,AT,scr4,electricity,dem,7.98528358534932
h4306,AT,scr4,electricity,dem,8.1204387935071
h4307,AT,scr4,electricity,dem,7.92596147868152
h4308,AT,scr4,electricity,dem,7.83438345546862
h4309,AT,scr4,electricity,dem,7.72483294618811
h4310,AT,scr4,electricity,dem,7.65699300598553
h4311,AT,scr4,electricity,dem,7.5864737777587
h4312,AT,scr4,electricity,dem,7.59690891913108
h4313,AT,scr4,electricity,dem,7.54769450012201
h4314,AT,scr4,electricity,dem,7.29125085076502
h4315,AT,scr4,electricity,dem,7.10152014000962
h4316,AT,scr4,electricity,dem,6.9245259040103
h4317,AT,scr4,electricity,dem,6.74367381836459
h4318,AT,scr4,electricity,dem,6.24852179112159
h4319,AT,scr4,electricity,dem,5.93509779493666
h4320,AT,scr4,electricity,dem,5.61610871239704
h4321,AT,scr4,electricity,dem,5.6197026139808
h4322,AT,scr4,electricity,dem,5.46947403485237
h4323,AT,scr4,electricity,dem,5.52786239411342
h4324,AT,scr4,electricity,dem,5.8800887068673
h4325,AT,scr4,electricity,dem,6.64383005759748
h4326,AT,scr4,electricity,dem,7.42101793568977
h4327,AT,scr4,electricity,dem,7.8035971098868
h4328,AT,scr4,electricity,dem,7.96134964793575
h4329,AT,scr4,electricity,dem,8.10488346849119
h4330,AT,scr4,electricity,dem,8.24084008267288
h4331,AT,scr4,electricity,dem,8.04572679082194
h4332,AT,scr4,electricity,dem,7.95543911960897
h4333,AT,scr4,electricity,dem,7.84633099320338
h4334,AT,scr4,electricity,dem,7.77899849208472
h4335,AT,scr4,electricity,dem,7.70844878802094
h4336,AT,scr4,electricity,dem,7.71855308991946
h4337,AT,scr4,electricity,dem,7.66699279418664
h4338,AT,scr4,electricity,dem,7.4053404705716
h4339,AT,scr4,electricity,dem,7.21412996941226
h4340,AT,scr4,electricity,dem,7.0412239760138
h4341,AT,scr4,electricity,dem,6.86233351454508
h4342,AT,scr4,electricity,dem,6.36527792807707
h4343,AT,scr4,electricity,dem,6.05284977215051
h4344,AT,scr4,electricity,dem,5.7337224876159
h4345,AT,scr4,electricity,dem,5.53719999070295
h4346,AT,scr4,electricity,dem,5.38628810545705
h4347,AT,scr4,electricity,dem,5.44553400709639
h4348,AT,scr4,electricity,dem,5.79724712185049
h4349,AT,scr4,electricity,dem,6.56327376119476
h4350,AT,scr4,electricity,dem,7.34179015463738
h4351,AT,scr4,electricity,dem,7.72244179398164
h4352,AT,scr4,electricity,dem,7.88020613824394
h4353,AT,scr4,electricity,dem,8.02533728578492
h4354,AT,scr4,electricity,dem,8.16289671201443
h4355,AT,scr4,electricity,dem,7.96651146611279
