timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5472,DE,scr4,electricity,dem,31.9932312168012
h5473,DE,scr4,electricity,dem,42.5396565845201
h5474,DE,scr4,electricity,dem,42.4370357820347
h5475,DE,scr4,electricity,dem,43.115429770004
h5476,DE,scr4,electricity,dem,45.1599260847845
h5477,DE,scr4,electricity,dem,50.8215856729654
h5478,DE,scr4,electricity,dem,56.0826026448057
h5479,DE,scr4,electricity,dem,59.4861774894646
h5480,DE,scr4,electricity,dem,61.1957629931664
h5481,DE,scr4,electricity,dem,62.9357613901785
h5482,DE,scr4,electricity,dem,64.4100698579204
h5483,DE,scr4,electricity,dem,64.0505422931399
h5484,DE,scr4,electricity,dem,63.0127392127592
h5485,DE,scr4,electricity,dem,61.7075762533462
h5486,DE,scr4,electricity,dem,60.7159934267994
h5487,DE,scr4,electricity,dem,59.6542428153504
h5488,DE,scr4,electricity,dem,59.4778099921087
h5489,DE,scr4,electricity,dem,59.4904573843615
h5490,DE,scr4,electricity,dem,58.8658287982959
h5491,DE,scr4,electricity,dem,56.6533989827222
h5492,DE,scr4,electricity,dem,54.335632192664
h5493,DE,scr4,electricity,dem,52.2174117735736
h5494,DE,scr4,electricity,dem,48.5089910636317
h5495,DE,scr4,electricity,dem,45.4624145168311
h5496,DE,scr4,electricity,dem,43.5631209221722
h5497,DE,scr4,electricity,dem,44.2944260661378
h5498,DE,scr4,electricity,dem,44.1905560899347
h5499,DE,scr4,electricity,dem,44.8709566716375
h5500,DE,scr4,electricity,dem,46.9224577953816
h5501,DE,scr4,electricity,dem,52.5709103998237
h5502,DE,scr4,electricity,dem,57.8269390222457
h5503,DE,scr4,electricity,dem,61.2330993210294
h5504,DE,scr4,electricity,dem,62.9431213992949
h5505,DE,scr4,electricity,dem,64.6778530227745
h5506,DE,scr4,electricity,dem,66.149447218967
h5507,DE,scr4,electricity,dem,65.7958313411246
h5508,DE,scr4,electricity,dem,64.759888519866
h5509,DE,scr4,electricity,dem,63.455201581738
h5510,DE,scr4,electricity,dem,62.4610835886127
h5511,DE,scr4,electricity,dem,61.4019412697338
h5512,DE,scr4,electricity,dem,61.233777269205
h5513,DE,scr4,electricity,dem,61.2704398154768
h5514,DE,scr4,electricity,dem,60.6620443236735
h5515,DE,scr4,electricity,dem,58.4565422744932
h5516,DE,scr4,electricity,dem,56.123544720289
h5517,DE,scr4,electricity,dem,53.981880918068
h5518,DE,scr4,electricity,dem,50.2788292919442
h5519,DE,scr4,electricity,dem,47.2285349371056
h5520,DE,scr4,electricity,dem,45.3243828350431
h5521,DE,scr4,electricity,dem,44.7478314076555
h5522,DE,scr4,electricity,dem,44.6427122577348
h5523,DE,scr4,electricity,dem,45.3251194331711
h5524,DE,scr4,electricity,dem,47.3836253658786
h5525,DE,scr4,electricity,dem,53.018870986582
h5526,DE,scr4,electricity,dem,58.2699112595857
h5527,DE,scr4,electricity,dem,61.6786570124942
h5528,DE,scr4,electricity,dem,63.3891156653234
h5529,DE,scr4,electricity,dem,65.1185805152705
h5530,DE,scr4,electricity,dem,66.5874604399135
h5531,DE,scr4,electricity,dem,66.2397562490093
h5532,DE,scr4,electricity,dem,65.2056736868728
h5533,DE,scr4,electricity,dem,63.9014627700299
h5534,DE,scr4,electricity,dem,62.904809610326
h5535,DE,scr4,electricity,dem,61.8482755840172
h5536,DE,scr4,electricity,dem,61.6883804062012
h5537,DE,scr4,electricity,dem,61.7490581064921
h5538,DE,scr4,electricity,dem,61.1568957089511
h5539,DE,scr4,electricity,dem,58.9583214261642
h5540,DE,scr4,electricity,dem,56.6100931078141
h5541,DE,scr4,electricity,dem,54.4449859224625
h5542,DE,scr4,electricity,dem,50.7473033801568
h5543,DE,scr4,electricity,dem,47.69329121728
h5544,DE,scr4,electricity,dem,45.7842806078141
h5545,DE,scr4,electricity,dem,44.2861715463731
h5546,DE,scr4,electricity,dem,44.1798032227348
h5547,DE,scr4,electricity,dem,44.8642169919046
h5548,DE,scr4,electricity,dem,46.9297277335757
h5549,DE,scr4,electricity,dem,52.5517663705402
h5550,DE,scr4,electricity,dem,57.7978182941256
h5551,DE,scr4,electricity,dem,61.209149501159
h5552,DE,scr4,electricity,dem,62.9200447285519
h5553,DE,scr4,electricity,dem,64.6442428049665
h5554,DE,scr4,electricity,dem,66.1104084580601
h5555,DE,scr4,electricity,dem,65.7686159540939
h5556,DE,scr4,electricity,dem,64.7363936510796
h5557,DE,scr4,electricity,dem,63.4326587555217
h5558,DE,scr4,electricity,dem,62.4334704292393
h5559,DE,scr4,electricity,dem,61.3795446955006
h5560,DE,scr4,electricity,dem,61.2279183403974
h5561,DE,scr4,electricity,dem,61.3126111947073
h5562,DE,scr4,electricity,dem,60.7366818914287
h5563,DE,scr4,electricity,dem,58.5450353750352
h5564,DE,scr4,electricity,dem,56.1815762925392
h5565,DE,scr4,electricity,dem,53.9930257240569
h5566,DE,scr4,electricity,dem,50.3007122655693
h5567,DE,scr4,electricity,dem,47.2429822946545
h5568,DE,scr4,electricity,dem,45.3291131777851
h5569,DE,scr4,electricity,dem,42.9138578797908
h5570,DE,scr4,electricity,dem,42.8062403824349
h5571,DE,scr4,electricity,dem,43.4926607453381
h5572,DE,scr4,electricity,dem,45.5651762959727
h5573,DE,scr4,electricity,dem,51.1740079491985
h5574,DE,scr4,electricity,dem,56.4150715233656
h5575,DE,scr4,electricity,dem,59.8289881845238
h5576,DE,scr4,electricity,dem,61.5403199864804
h5577,DE,scr4,electricity,dem,63.2592512893624
h5578,DE,scr4,electricity,dem,64.7227026709066
h5579,DE,scr4,electricity,dem,64.3868218538786
h5580,DE,scr4,electricity,dem,63.3564598099865
h5581,DE,scr4,electricity,dem,62.0532009357136
h5582,DE,scr4,electricity,dem,61.0514774428527
h5583,DE,scr4,electricity,dem,60.000160001684
h5584,DE,scr4,electricity,dem,59.8568024692937
h5585,DE,scr4,electricity,dem,59.9655104776226
h5586,DE,scr4,electricity,dem,59.4058142686062
h5587,DE,scr4,electricity,dem,57.2210955186062
h5588,DE,scr4,electricity,dem,54.8424056719642
h5589,DE,scr4,electricity,dem,52.6304117203514
h5590,DE,scr4,electricity,dem,48.9434673456819
h5591,DE,scr4,electricity,dem,45.8820195667289
h5592,DE,scr4,electricity,dem,43.963291942456
h5593,DE,scr4,electricity,dem,34.7211842161084
h5594,DE,scr4,electricity,dem,34.6123175450349
h5595,DE,scr4,electricity,dem,35.3007445016716
h5596,DE,scr4,electricity,dem,37.3802648612697
h5597,DE,scr4,electricity,dem,42.9758895307568
h5598,DE,scr4,electricity,dem,48.2119647555056
h5599,DE,scr4,electricity,dem,51.6284668707885
h5600,DE,scr4,electricity,dem,53.3402352473089
h5601,DE,scr4,electricity,dem,55.0538997766584
h5602,DE,scr4,electricity,dem,56.5146368866531
h5603,DE,scr4,electricity,dem,56.1846677565633
h5604,DE,scr4,electricity,dem,55.1561659717933
h5605,DE,scr4,electricity,dem,53.8533831188055
h5606,DE,scr4,electricity,dem,52.849124459366
h5607,DE,scr4,electricity,dem,51.8004153107674
h5608,DE,scr4,electricity,dem,51.6653266010899
h5609,DE,scr4,electricity,dem,51.7980497634379
h5610,DE,scr4,electricity,dem,51.2545866486838
h5611,DE,scr4,electricity,dem,49.0767956650773
h5612,DE,scr4,electricity,dem,46.6828750542893
h5613,DE,scr4,electricity,dem,44.4474377195458
h5614,DE,scr4,electricity,dem,40.7658624286944
h5615,DE,scr4,electricity,dem,37.7006968417034
h5616,DE,scr4,electricity,dem,35.777110710027
h5617,DE,scr4,electricity,dem,30.9473684912261
h5618,DE,scr4,electricity,dem,30.837252646435
h5619,DE,scr4,electricity,dem,31.5276861968052
h5620,DE,scr4,electricity,dem,33.6142113653668
h5621,DE,scr4,electricity,dem,39.1966290511151
h5622,DE,scr4,electricity,dem,44.4277159264456
h5623,DE,scr4,electricity,dem,47.8468034958533
h5624,DE,scr4,electricity,dem,49.5590084469374
h5625,DE,scr4,electricity,dem,51.2674062027544
h5626,DE,scr4,electricity,dem,52.7254290411997
h5627,DE,scr4,electricity,dem,52.4013715980479
h5628,DE,scr4,electricity,dem,51.3747300724001
h5629,DE,scr4,electricity,dem,50.0724232406973
h5630,DE,scr4,electricity,dem,49.0656294146793
h5631,DE,scr4,electricity,dem,48.0195285586508
h5632,DE,scr4,electricity,dem,47.8927086716862
h5633,DE,scr4,electricity,dem,48.0494469880532
h5634,DE,scr4,electricity,dem,47.5222169675614
h5635,DE,scr4,electricity,dem,45.3513537503483
h5636,DE,scr4,electricity,dem,42.9422023754144
h5637,DE,scr4,electricity,dem,40.6833216575402
h5638,DE,scr4,electricity,dem,37.0071154505069
h5639,DE,scr4,electricity,dem,33.9382320554778
h5640,DE,scr4,electricity,dem,32.009787416398
h5641,DE,scr4,electricity,dem,42.5107657653438
h5642,DE,scr4,electricity,dem,42.399400746835
h5643,DE,scr4,electricity,dem,43.0918408909387
h5644,DE,scr4,electricity,dem,45.1853708684638
h5645,DE,scr4,electricity,dem,50.7545815704733
h5646,DE,scr4,electricity,dem,55.9806800963856
h5647,DE,scr4,electricity,dem,59.4023531199181
h5648,DE,scr4,electricity,dem,61.1149946455659
h5649,DE,scr4,electricity,dem,62.8181256278504
h5650,DE,scr4,electricity,dem,64.2734341947462
h5651,DE,scr4,electricity,dem,63.9552884385326
h5652,DE,scr4,electricity,dem,62.9305071720069
h5653,DE,scr4,electricity,dem,61.6286763615892
h5654,DE,scr4,electricity,dem,60.6193473689926
h5655,DE,scr4,electricity,dem,59.5758548055342
h5656,DE,scr4,electricity,dem,59.4573037412824
h5657,DE,scr4,electricity,dem,59.6380572116685
h5658,DE,scr4,electricity,dem,59.127060285439
h5659,DE,scr4,electricity,dem,56.9631248346193
h5660,DE,scr4,electricity,dem,54.5387426955394
h5661,DE,scr4,electricity,dem,52.2564185945347
h5662,DE,scr4,electricity,dem,48.5855814713194
h5663,DE,scr4,electricity,dem,45.5129802682523
h5664,DE,scr4,electricity,dem,43.5796771217689
h5665,DE,scr4,electricity,dem,44.2655352469614
h5666,DE,scr4,electricity,dem,44.1529210547351
h5667,DE,scr4,electricity,dem,44.8473677925722
h5668,DE,scr4,electricity,dem,46.9479025790608
h5669,DE,scr4,electricity,dem,52.5039062973316
h5670,DE,scr4,electricity,dem,57.7250164738255
h5671,DE,scr4,electricity,dem,61.1492749514829
h5672,DE,scr4,electricity,dem,62.8623530516944
h5673,DE,scr4,electricity,dem,64.5602172604464
h5674,DE,scr4,electricity,dem,66.0128115557927
h5675,DE,scr4,electricity,dem,65.7005774865172
h5676,DE,scr4,electricity,dem,64.6776564791137
h5677,DE,scr4,electricity,dem,63.376301689981
h5678,DE,scr4,electricity,dem,62.364437530806
h5679,DE,scr4,electricity,dem,61.3235532599176
h5680,DE,scr4,electricity,dem,61.2132710183787
h5681,DE,scr4,electricity,dem,61.4180396427837
h5682,DE,scr4,electricity,dem,60.9232758108165
h5683,DE,scr4,electricity,dem,58.7662681263903
h5684,DE,scr4,electricity,dem,56.3266552231645
h5685,DE,scr4,electricity,dem,54.0208877390291
h5686,DE,scr4,electricity,dem,50.355419699632
h5687,DE,scr4,electricity,dem,47.2791006885268
h5688,DE,scr4,electricity,dem,45.3409390346399
h5689,DE,scr4,electricity,dem,44.9966226319791
h5690,DE,scr4,electricity,dem,44.8827592660351
h5691,DE,scr4,electricity,dem,45.5792125976057
h5692,DE,scr4,electricity,dem,47.6867521930579
h5693,DE,scr4,electricity,dem,53.2295489275899
h5694,DE,scr4,electricity,dem,58.4456707546655
h5695,DE,scr4,electricity,dem,61.8725146864477
h5696,DE,scr4,electricity,dem,63.5860293612229
h5697,DE,scr4,electricity,dem,65.2786267964423
h5698,DE,scr4,electricity,dem,66.7285068202393
h5699,DE,scr4,electricity,dem,66.4221844379019
h5700,DE,scr4,electricity,dem,65.4011236896206
h5701,DE,scr4,electricity,dem,64.1002449217729
h5702,DE,scr4,electricity,dem,63.0858455960193
h5703,DE,scr4,electricity,dem,62.047569617701
h5704,DE,scr4,electricity,dem,61.9455561988749
h5705,DE,scr4,electricity,dem,62.174339977299
h5706,DE,scr4,electricity,dem,61.6958092395941
h5707,DE,scr4,electricity,dem,59.5457293215613
h5708,DE,scr4,electricity,dem,57.0908856541896
h5709,DE,scr4,electricity,dem,54.7616747869236
h5710,DE,scr4,electricity,dem,51.1015758313445
h5711,DE,scr4,electricity,dem,48.0215390122012
h5712,DE,scr4,electricity,dem,46.0785188509109
h5713,DE,scr4,electricity,dem,44.4678819262968
h5714,DE,scr4,electricity,dem,44.3527693866352
h5715,DE,scr4,electricity,dem,45.0512293119393
h5716,DE,scr4,electricity,dem,47.1657737163549
h5717,DE,scr4,electricity,dem,52.6953634671482
h5718,DE,scr4,electricity,dem,57.9064969448055
h5719,DE,scr4,electricity,dem,61.3359263307124
h5720,DE,scr4,electricity,dem,63.0498775800514
h5721,DE,scr4,electricity,dem,64.7372082417383
h5722,DE,scr4,electricity,dem,66.1843739939858
h5723,DE,scr4,electricity,dem,65.8839632985866
h5724,DE,scr4,electricity,dem,64.8647628094274
h5725,DE,scr4,electricity,dem,63.5643600628647
h5726,DE,scr4,electricity,dem,62.5474255705326
h5727,DE,scr4,electricity,dem,61.5117578847844
h5728,DE,scr4,electricity,dem,61.4180132886712
h5729,DE,scr4,electricity,dem,61.6708122211143
h5730,DE,scr4,electricity,dem,61.2085145776717
h5731,DE,scr4,electricity,dem,59.0653624260324
h5732,DE,scr4,electricity,dem,56.5952879945146
h5733,DE,scr4,electricity,dem,54.2426337441181
h5734,DE,scr4,electricity,dem,50.587903872357
h5735,DE,scr4,electricity,dem,47.5041492451757
h5736,DE,scr4,electricity,dem,45.5562705764818
h5737,DE,scr4,electricity,dem,43.2586111677144
h5738,DE,scr4,electricity,dem,43.1422494543352
h5739,DE,scr4,electricity,dem,43.8427159733728
h5740,DE,scr4,electricity,dem,45.964265186752
h5741,DE,scr4,electricity,dem,51.4806479538065
h5742,DE,scr4,electricity,dem,56.6867930820455
h5743,DE,scr4,electricity,dem,60.1188079220772
h5744,DE,scr4,electricity,dem,61.8331957459799
h5745,DE,scr4,electricity,dem,63.5152596341343
h5746,DE,scr4,electricity,dem,64.9597111148323
h5747,DE,scr4,electricity,dem,64.6652121063712
h5748,DE,scr4,electricity,dem,63.6478718763342
h5749,DE,scr4,electricity,dem,62.3479451510566
h5750,DE,scr4,electricity,dem,61.3284754921459
h5751,DE,scr4,electricity,dem,60.2954160989678
h5752,DE,scr4,electricity,dem,60.2099403255674
h5753,DE,scr4,electricity,dem,60.4867544120296
h5754,DE,scr4,electricity,dem,60.0406898628493
h5755,DE,scr4,electricity,dem,57.9044654776034
h5756,DE,scr4,electricity,dem,55.4191602819397
h5757,DE,scr4,electricity,dem,53.0430626484125
h5758,DE,scr4,electricity,dem,49.3937018604696
h5759,DE,scr4,electricity,dem,46.3062294252501
h5760,DE,scr4,electricity,dem,44.3534922491528
h5761,DE,scr4,electricity,dem,34.6922933969321
h5762,DE,scr4,electricity,dem,34.5746825098353
h5763,DE,scr4,electricity,dem,35.2771556226063
h5764,DE,scr4,electricity,dem,37.405709644949
h5765,DE,scr4,electricity,dem,42.9088854282647
h5766,DE,scr4,electricity,dem,48.1100422070855
h5767,DE,scr4,electricity,dem,51.544642501242
h5768,DE,scr4,electricity,dem,53.2594668997084
h5769,DE,scr4,electricity,dem,54.9362640143303
h5770,DE,scr4,electricity,dem,56.3780012234789
h5771,DE,scr4,electricity,dem,56.0894139019559
h5772,DE,scr4,electricity,dem,55.073933931041
h5773,DE,scr4,electricity,dem,53.7744832270484
h5774,DE,scr4,electricity,dem,52.7524784015593
h5775,DE,scr4,electricity,dem,51.7220273009512
h5776,DE,scr4,electricity,dem,51.6448203502636
h5777,DE,scr4,electricity,dem,51.9456495907449
h5778,DE,scr4,electricity,dem,51.5158181358269
h5779,DE,scr4,electricity,dem,49.3865215169744
h5780,DE,scr4,electricity,dem,46.8859855571648
h5781,DE,scr4,electricity,dem,44.4864445405069
h5782,DE,scr4,electricity,dem,40.8424528363821
h5783,DE,scr4,electricity,dem,37.7512625931246
h5784,DE,scr4,electricity,dem,35.7936669096238
h5785,DE,scr4,electricity,dem,30.9184776720497
h5786,DE,scr4,electricity,dem,30.7996176112354
h5787,DE,scr4,electricity,dem,31.5040973177399
h5788,DE,scr4,electricity,dem,33.639656149046
h5789,DE,scr4,electricity,dem,39.129624948623
h5790,DE,scr4,electricity,dem,44.3257933780254
h5791,DE,scr4,electricity,dem,47.7629791263068
h5792,DE,scr4,electricity,dem,49.4782400993369
h5793,DE,scr4,electricity,dem,51.1497704404263
h5794,DE,scr4,electricity,dem,52.5887933780254
h5795,DE,scr4,electricity,dem,52.3061177434406
h5796,DE,scr4,electricity,dem,51.2924980316478
h5797,DE,scr4,electricity,dem,49.9935233489403
h5798,DE,scr4,electricity,dem,48.9689833568726
h5799,DE,scr4,electricity,dem,47.9411405488345
h5800,DE,scr4,electricity,dem,47.8722024208599
h5801,DE,scr4,electricity,dem,48.1970468153602
h5802,DE,scr4,electricity,dem,47.7834484547044
h5803,DE,scr4,electricity,dem,45.6610796022454
h5804,DE,scr4,electricity,dem,43.1453128782898
h5805,DE,scr4,electricity,dem,40.7223284785014
h5806,DE,scr4,electricity,dem,37.0837058581946
h5807,DE,scr4,electricity,dem,33.988797806899
h5808,DE,scr4,electricity,dem,32.0263436159948
h5809,DE,scr4,electricity,dem,42.6004418612674
h5810,DE,scr4,electricity,dem,42.4803326267354
h5811,DE,scr4,electricity,dem,43.1868189269734
h5812,DE,scr4,electricity,dem,45.3293825672431
h5813,DE,scr4,electricity,dem,50.8061443830813
h5814,DE,scr4,electricity,dem,55.9973244630654
h5815,DE,scr4,electricity,dem,59.4370956654716
h5816,DE,scr4,electricity,dem,61.1527932130654
h5817,DE,scr4,electricity,dem,62.8190567806222
h5818,DE,scr4,electricity,dem,64.255365446672
h5819,DE,scr4,electricity,dem,63.9786014990252
h5820,DE,scr4,electricity,dem,62.9668420463547
h5821,DE,scr4,electricity,dem,61.6683433849322
h5822,DE,scr4,electricity,dem,60.6412682262859
h5823,DE,scr4,electricity,dem,59.6160337108179
h5824,DE,scr4,electricity,dem,59.5553644055561
h5825,DE,scr4,electricity,dem,59.9042239540755
h5826,DE,scr4,electricity,dem,59.506858687682
h5827,DE,scr4,electricity,dem,57.3914176016164
h5828,DE,scr4,electricity,dem,54.8604201135149
h5829,DE,scr4,electricity,dem,52.4139923305958
h5830,DE,scr4,electricity,dem,48.7807387941072
h5831,DE,scr4,electricity,dem,45.6821129347735
h5832,DE,scr4,electricity,dem,43.7148002364657
h5833,DE,scr4,electricity,dem,44.2325171679027
h5834,DE,scr4,electricity,dem,44.1099095859355
h5835,DE,scr4,electricity,dem,44.8204090736404
h5836,DE,scr4,electricity,dem,46.9769823318372
h5837,DE,scr4,electricity,dem,52.4273301801978
h5838,DE,scr4,electricity,dem,57.6085335613454
h5839,DE,scr4,electricity,dem,61.0534756720011
h5840,DE,scr4,electricity,dem,62.7700463687224
h5841,DE,scr4,electricity,dem,64.4257763892142
h5842,DE,scr4,electricity,dem,65.856656512165
h5843,DE,scr4,electricity,dem,65.5917159383946
h5844,DE,scr4,electricity,dem,64.5836770039683
h5845,DE,scr4,electricity,dem,63.2861303851159
h5846,DE,scr4,electricity,dem,62.2539848933126
h5847,DE,scr4,electricity,dem,61.2339669629847
h5848,DE,scr4,electricity,dem,61.1898353031486
h5849,DE,scr4,electricity,dem,61.586725159706
h5850,DE,scr4,electricity,dem,61.2218260818372
h5851,DE,scr4,electricity,dem,59.1202405285585
h5852,DE,scr4,electricity,dem,56.558781512165
h5853,DE,scr4,electricity,dem,54.0654669629847
h5854,DE,scr4,electricity,dem,50.4429515941322
h5855,DE,scr4,electricity,dem,47.3368901187224
h5856,DE,scr4,electricity,dem,45.3598604056077
h5857,DE,scr4,electricity,dem,44.6859225094204
h5858,DE,scr4,electricity,dem,44.5620657537356
h5859,DE,scr4,electricity,dem,45.274571835174
h5860,DE,scr4,electricity,dem,47.4381499023342
h5861,DE,scr4,electricity,dem,52.8752907669561
h5862,DE,scr4,electricity,dem,58.0515057986854
h5863,DE,scr4,electricity,dem,61.4990333634659
h5864,DE,scr4,electricity,dem,63.2160406347509
h5865,DE,scr4,electricity,dem,64.8665038817102
h5866,DE,scr4,electricity,dem,66.2946697331116
h5867,DE,scr4,electricity,dem,66.0356408462792
h5868,DE,scr4,electricity,dem,65.0294621709751
h5869,DE,scr4,electricity,dem,63.7323915734077
h5870,DE,scr4,electricity,dem,62.6977109150259
h5871,DE,scr4,electricity,dem,61.6803012772681
h5872,DE,scr4,electricity,dem,61.6444384401449
h5873,DE,scr4,electricity,dem,62.0653434507213
h5874,DE,scr4,electricity,dem,61.7166774671147
h5875,DE,scr4,electricity,dem,59.6220196802295
h5876,DE,scr4,electricity,dem,57.0453298996901
h5877,DE,scr4,electricity,dem,54.5285719673792
h5878,DE,scr4,electricity,dem,50.9114256823448
h5879,DE,scr4,electricity,dem,47.8016463988969
h5880,DE,scr4,electricity,dem,45.8197581783786
h5881,DE,scr4,electricity,dem,44.2242626481381
h5882,DE,scr4,electricity,dem,44.0991567187356
h5883,DE,scr4,electricity,dem,44.8136693939075
h5884,DE,scr4,electricity,dem,46.9842522700312
h5885,DE,scr4,electricity,dem,52.4081861509144
h5886,DE,scr4,electricity,dem,57.5794128332253
h5887,DE,scr4,electricity,dem,61.0295258521307
h5888,DE,scr4,electricity,dem,62.7469696979794
h5889,DE,scr4,electricity,dem,64.3921661714062
h5890,DE,scr4,electricity,dem,65.8176177512581
h5891,DE,scr4,electricity,dem,65.5645005513639
h5892,DE,scr4,electricity,dem,64.560182135182
h5893,DE,scr4,electricity,dem,63.2635875588996
h5894,DE,scr4,electricity,dem,62.2263717339392
h5895,DE,scr4,electricity,dem,61.2115703887515
h5896,DE,scr4,electricity,dem,61.1839763743411
h5897,DE,scr4,electricity,dem,61.6288965389366
h5898,DE,scr4,electricity,dem,61.2964636495923
h5899,DE,scr4,electricity,dem,59.2087336291005
h5900,DE,scr4,electricity,dem,56.6168130844152
h5901,DE,scr4,electricity,dem,54.0766117689736
h5902,DE,scr4,electricity,dem,50.4648345677573
h5903,DE,scr4,electricity,dem,47.3513374762713
h5904,DE,scr4,electricity,dem,45.3645907483496
h5905,DE,scr4,electricity,dem,42.8519489815557
h5906,DE,scr4,electricity,dem,42.7255938784357
h5907,DE,scr4,electricity,dem,43.442113147341
h5908,DE,scr4,electricity,dem,45.6197008324283
h5909,DE,scr4,electricity,dem,51.0304277295727
h5910,DE,scr4,electricity,dem,56.1966660624653
h5911,DE,scr4,electricity,dem,59.6493645354955
h5912,DE,scr4,electricity,dem,61.3672449559079
h5913,DE,scr4,electricity,dem,63.0071746558022
h5914,DE,scr4,electricity,dem,64.4299119641046
h5915,DE,scr4,electricity,dem,64.1827064511486
h5916,DE,scr4,electricity,dem,63.1802482940888
h5917,DE,scr4,electricity,dem,61.8841297390914
h5918,DE,scr4,electricity,dem,60.8443787475525
h5919,DE,scr4,electricity,dem,59.8321856949349
h5920,DE,scr4,electricity,dem,59.8128605032374
h5921,DE,scr4,electricity,dem,60.2817958218519
h5922,DE,scr4,electricity,dem,59.9655960267699
h5923,DE,scr4,electricity,dem,57.8847937726715
h5924,DE,scr4,electricity,dem,55.2776424638402
h5925,DE,scr4,electricity,dem,52.7139977652681
h5926,DE,scr4,electricity,dem,49.1075896478698
h5927,DE,scr4,electricity,dem,45.9903747483458
h5928,DE,scr4,electricity,dem,43.9987695130206
h5929,DE,scr4,electricity,dem,34.6592753178734
h5930,DE,scr4,electricity,dem,34.5316710410357
h5931,DE,scr4,electricity,dem,35.2501969036745
h5932,DE,scr4,electricity,dem,37.4347893977253
h5933,DE,scr4,electricity,dem,42.8323093111309
h5934,DE,scr4,electricity,dem,47.9935592946053
h5935,DE,scr4,electricity,dem,51.4488432217603
h5936,DE,scr4,electricity,dem,53.1671602167364
h5937,DE,scr4,electricity,dem,54.8018231430981
h5938,DE,scr4,electricity,dem,56.2218461798512
h5939,DE,scr4,electricity,dem,55.9805523538332
h5940,DE,scr4,electricity,dem,54.9799544558956
h5941,DE,scr4,electricity,dem,53.6843119221833
h5942,DE,scr4,electricity,dem,52.6420257640659
h5943,DE,scr4,electricity,dem,51.6324410040183
h5944,DE,scr4,electricity,dem,51.6213846350336
h5945,DE,scr4,electricity,dem,52.1143351076672
h5946,DE,scr4,electricity,dem,51.8143684068475
h5947,DE,scr4,electricity,dem,49.7404939191426
h5948,DE,scr4,electricity,dem,47.1181118461653
h5949,DE,scr4,electricity,dem,44.5310237644625
h5950,DE,scr4,electricity,dem,40.9299847308824
h5951,DE,scr4,electricity,dem,37.8090520233203
h5952,DE,scr4,electricity,dem,35.8125882805915
h5953,DE,scr4,electricity,dem,31.0762419599911
h5954,DE,scr4,electricity,dem,30.9473885094358
h5955,DE,scr4,electricity,dem,31.6679209658081
h5956,DE,scr4,electricity,dem,33.8595182688223
h5957,DE,scr4,electricity,dem,39.2438311984892
h5958,DE,scr4,electricity,dem,44.4000928325453
h5959,DE,scr4,electricity,dem,47.857962213825
h5960,DE,scr4,electricity,dem,49.5767157833649
h5961,DE,scr4,electricity,dem,51.2061119361941
h5962,DE,scr4,electricity,dem,52.6234207013977
h5963,DE,scr4,electricity,dem,52.3880385623179
h5964,DE,scr4,electricity,dem,51.3893009235024
h5965,DE,scr4,electricity,dem,50.0941344110752
h5966,DE,scr4,electricity,dem,49.0493130863792
h5967,DE,scr4,electricity,dem,48.0423366189017
h5968,DE,scr4,electricity,dem,48.0395490726299
h5969,DE,scr4,electricity,dem,48.5565146992824
h5970,DE,scr4,electricity,dem,48.2727810927251
h5971,DE,scr4,electricity,dem,46.2058343714136
h5972,DE,scr4,electricity,dem,43.5682215342904
h5973,DE,scr4,electricity,dem,40.957690069457
h5974,DE,scr4,electricity,dem,37.3620201196949
h5975,DE,scr4,electricity,dem,34.2373696040947
h5976,DE,scr4,electricity,dem,32.2360473539625
h5977,DE,scr4,electricity,dem,42.6573898121087
h5978,DE,scr4,electricity,dem,42.5272871878358
h5979,DE,scr4,electricity,dem,43.2498262379416
h5980,DE,scr4,electricity,dem,45.4484283499194
h5981,DE,scr4,electricity,dem,50.8195342958475
h5982,DE,scr4,electricity,dem,55.9708075804852
h5983,DE,scr4,electricity,dem,59.4312624158898
h5984,DE,scr4,electricity,dem,61.1504525599934
h5985,DE,scr4,electricity,dem,62.7745819392901
h5986,DE,scr4,electricity,dem,64.1891764329442
h5987,DE,scr4,electricity,dem,63.9597059808025
h5988,DE,scr4,electricity,dem,62.9628286011092
h5989,DE,scr4,electricity,dem,61.668138109967
h5990,DE,scr4,electricity,dem,60.6207816186925
h5991,DE,scr4,electricity,dem,59.6164134437851
h5992,DE,scr4,electricity,dem,59.6218947202261
h5993,DE,scr4,electricity,dem,60.1628755008977
h5994,DE,scr4,electricity,dem,59.8953749886026
h5995,DE,scr4,electricity,dem,57.8353560336846
h5996,DE,scr4,electricity,dem,55.1825124324154
h5997,DE,scr4,electricity,dem,52.5485375844514
h5998,DE,scr4,electricity,dem,48.9582367185074
h5999,DE,scr4,electricity,dem,45.8298683948692
h6000,DE,scr4,electricity,dem,43.8236876373335
h6001,DE,scr4,electricity,dem,44.8436730433264
h6002,DE,scr4,electricity,dem,44.7123212453359
h6003,DE,scr4,electricity,dem,45.4368668891751
h6004,DE,scr4,electricity,dem,47.6424738101164
h6005,DE,scr4,electricity,dem,53.0003727723058
h6006,DE,scr4,electricity,dem,58.1466577075252
h6007,DE,scr4,electricity,dem,61.6096979970546
h6008,DE,scr4,electricity,dem,63.3293247157219
h6009,DE,scr4,electricity,dem,64.9481873214861
h6010,DE,scr4,electricity,dem,66.3600675435908
