timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6004,CH,scr4,electricity,dem,5.94006795727258
h6005,CH,scr4,electricity,dem,5.96960537133921
h6006,CH,scr4,electricity,dem,6.09949616985851
h6007,CH,scr4,electricity,dem,6.48493469444868
h6008,CH,scr4,electricity,dem,6.83378794669616
h6009,CH,scr4,electricity,dem,6.9826965929151
h6010,CH,scr4,electricity,dem,7.13811793083154
h6011,CH,scr4,electricity,dem,7.28824735970515
h6012,CH,scr4,electricity,dem,7.05717953844656
h6013,CH,scr4,electricity,dem,7.06895452522604
h6014,CH,scr4,electricity,dem,7.03513419206898
h6015,CH,scr4,electricity,dem,6.9489488404032
h6016,CH,scr4,electricity,dem,6.8565971746179
h6017,CH,scr4,electricity,dem,6.74216288059357
h6018,CH,scr4,electricity,dem,6.72442729095846
h6019,CH,scr4,electricity,dem,6.62723546123874
h6020,CH,scr4,electricity,dem,6.41351626504624
h6021,CH,scr4,electricity,dem,6.26372303395158
h6022,CH,scr4,electricity,dem,6.16841737556978
h6023,CH,scr4,electricity,dem,5.92805843849944
h6024,CH,scr4,electricity,dem,5.88655010957295
h6025,CH,scr4,electricity,dem,5.98482033246514
h6026,CH,scr4,electricity,dem,6.06232912410977
h6027,CH,scr4,electricity,dem,6.07648301094214
h6028,CH,scr4,electricity,dem,5.9593801553102
h6029,CH,scr4,electricity,dem,5.98908831236996
h6030,CH,scr4,electricity,dem,6.12001678936626
h6031,CH,scr4,electricity,dem,6.50467047789085
h6032,CH,scr4,electricity,dem,6.85340791839851
h6033,CH,scr4,electricity,dem,7.00203741337472
h6034,CH,scr4,electricity,dem,7.15606431712934
h6035,CH,scr4,electricity,dem,7.30490163865234
h6036,CH,scr4,electricity,dem,7.07484842606641
h6037,CH,scr4,electricity,dem,7.08504911353336
h6038,CH,scr4,electricity,dem,7.05143389671686
h6039,CH,scr4,electricity,dem,6.96479349481311
h6040,CH,scr4,electricity,dem,6.8731210992552
h6041,CH,scr4,electricity,dem,6.76055069999555
h6042,CH,scr4,electricity,dem,6.74646119708704
h6043,CH,scr4,electricity,dem,6.65266380152913
h6044,CH,scr4,electricity,dem,6.43893085599767
h6045,CH,scr4,electricity,dem,6.28474034832976
h6046,CH,scr4,electricity,dem,6.18634360057725
h6047,CH,scr4,electricity,dem,5.94744480364441
h6048,CH,scr4,electricity,dem,5.90539635044505
h6049,CH,scr4,electricity,dem,5.98614532164451
h6050,CH,scr4,electricity,dem,6.06306837822832
h6051,CH,scr4,electricity,dem,6.07753453370162
h6052,CH,scr4,electricity,dem,5.96180714078782
h6053,CH,scr4,electricity,dem,5.9916860408407
h6054,CH,scr4,electricity,dem,6.123652196314
h6055,CH,scr4,electricity,dem,6.50752104877301
h6056,CH,scr4,electricity,dem,6.85614267754086
h6057,CH,scr4,electricity,dem,7.00449302127433
h6058,CH,scr4,electricity,dem,7.15712549086714
h6059,CH,scr4,electricity,dem,7.30467070503954
h6060,CH,scr4,electricity,dem,7.07563210112626
h6061,CH,scr4,electricity,dem,7.08425848928068
h6062,CH,scr4,electricity,dem,7.05084838880474
h6063,CH,scr4,electricity,dem,6.96375293666302
h6064,CH,scr4,electricity,dem,6.87275981133251
h6065,CH,scr4,electricity,dem,6.76205330683753
h6066,CH,scr4,electricity,dem,6.75160989065562
h6067,CH,scr4,electricity,dem,6.66120692925953
h6068,CH,scr4,electricity,dem,6.44746023438909
h6069,CH,scr4,electricity,dem,6.28887245014794
h6070,CH,scr4,electricity,dem,6.18738461302473
h6071,CH,scr4,electricity,dem,5.94994595622938
h6072,CH,scr4,electricity,dem,5.90735737875715
h6073,CH,scr4,electricity,dem,5.85810123228387
h6074,CH,scr4,electricity,dem,5.93443855380687
h6075,CH,scr4,electricity,dem,5.9492169779211
h6076,CH,scr4,electricity,dem,5.83486504772544
h6077,CH,scr4,electricity,dem,5.86491469077145
h6078,CH,scr4,electricity,dem,5.99791852472174
h6079,CH,scr4,electricity,dem,6.38100254111518
h6080,CH,scr4,electricity,dem,6.72950835814321
h6081,CH,scr4,electricity,dem,6.87757955063395
h6082,CH,scr4,electricity,dem,7.02881758606494
h6083,CH,scr4,electricity,dem,7.17507069288673
h6084,CH,scr4,electricity,dem,6.94704669764611
h6085,CH,scr4,electricity,dem,6.954098786488
h6086,CH,scr4,electricity,dem,6.92089380235262
h6087,CH,scr4,electricity,dem,6.83334329997293
h6088,CH,scr4,electricity,dem,6.74302944486981
h6089,CH,scr4,electricity,dem,6.63418683513951
h6090,CH,scr4,electricity,dem,6.62738950568419
h6091,CH,scr4,electricity,dem,6.54038097844993
h6092,CH,scr4,electricity,dem,6.32662053424051
h6093,CH,scr4,electricity,dem,6.16363547342612
h6094,CH,scr4,electricity,dem,6.05905654693221
h6095,CH,scr4,electricity,dem,5.82307803027435
h6096,CH,scr4,electricity,dem,5.77994932852925
h6097,CH,scr4,electricity,dem,5.21847019358324
h6098,CH,scr4,electricity,dem,5.29422178004543
h6099,CH,scr4,electricity,dem,5.30931247280058
h6100,CH,scr4,electricity,dem,5.19633600532306
h6101,CH,scr4,electricity,dem,5.22655639136219
h6102,CH,scr4,electricity,dem,5.36059790378948
h6103,CH,scr4,electricity,dem,5.74289708411735
h6104,CH,scr4,electricity,dem,6.09128708940555
h6105,CH,scr4,electricity,dem,6.23907913065357
h6106,CH,scr4,electricity,dem,6.38892273192274
h6107,CH,scr4,electricity,dem,6.53388373139392
h6108,CH,scr4,electricity,dem,6.30687434482596
h6109,CH,scr4,electricity,dem,6.31235213435532
h6110,CH,scr4,electricity,dem,6.2793522665605
h6111,CH,scr4,electricity,dem,6.19134671394284
h6112,CH,scr4,electricity,dem,6.10171212906711
h6113,CH,scr4,electricity,dem,5.99473341410149
h6114,CH,scr4,electricity,dem,5.99158217137277
h6115,CH,scr4,electricity,dem,5.90796807830032
h6116,CH,scr4,electricity,dem,5.69419388475193
h6117,CH,scr4,electricity,dem,5.52681154736431
h6118,CH,scr4,electricity,dem,5.41914153149969
h6119,CH,scr4,electricity,dem,5.18462315497932
h6120,CH,scr4,electricity,dem,5.14095432896135
h6121,CH,scr4,electricity,dem,5.0774492865826
h6122,CH,scr4,electricity,dem,5.15261513798398
h6123,CH,scr4,electricity,dem,5.16801809938007
h6124,CH,scr4,electricity,dem,5.05641709462068
h6125,CH,scr4,electricity,dem,5.08680822365294
h6126,CH,scr4,electricity,dem,5.22188741455722
h6127,CH,scr4,electricity,dem,5.60340175881952
h6128,CH,scr4,electricity,dem,5.9516759523679
h6129,CH,scr4,electricity,dem,6.09918884237319
h6130,CH,scr4,electricity,dem,6.24763800948054
h6131,CH,scr4,electricity,dem,6.39130690160111
h6132,CH,scr4,electricity,dem,6.16531212370582
h6133,CH,scr4,electricity,dem,6.16921561392264
h6134,CH,scr4,electricity,dem,6.13642086246838
h6135,CH,scr4,electricity,dem,6.04796025961275
h6136,CH,scr4,electricity,dem,5.95900494496441
h6137,CH,scr4,electricity,dem,5.85389012476346
h6138,CH,scr4,electricity,dem,5.85438496876135
h6139,CH,scr4,electricity,dem,5.77416530985072
h6140,CH,scr4,electricity,dem,5.56037736696336
h6141,CH,scr4,electricity,dem,5.38859775300249
h6142,CH,scr4,electricity,dem,5.27783664776716
h6143,CH,scr4,electricity,dem,5.04477841138429
h6144,CH,scr4,electricity,dem,5.00056946109345
h6145,CH,scr4,electricity,dem,5.76730682757197
h6146,CH,scr4,electricity,dem,5.84188694391253
h6147,CH,scr4,electricity,dem,5.85760217394955
h6148,CH,scr4,electricity,dem,5.7473766319083
h6149,CH,scr4,electricity,dem,5.77793850393368
h6150,CH,scr4,electricity,dem,5.91405537331496
h6151,CH,scr4,electricity,dem,6.29478488151169
h6152,CH,scr4,electricity,dem,6.64294326332025
h6153,CH,scr4,electricity,dem,6.79017700208281
h6154,CH,scr4,electricity,dem,6.93723173502834
h6155,CH,scr4,electricity,dem,7.0796085197983
h6156,CH,scr4,electricity,dem,6.85462835057567
h6157,CH,scr4,electricity,dem,6.85695754147995
h6158,CH,scr4,electricity,dem,6.82436790636626
h6159,CH,scr4,electricity,dem,6.73545225327266
h6160,CH,scr4,electricity,dem,6.64717620885172
h6161,CH,scr4,electricity,dem,6.54392528341544
h6162,CH,scr4,electricity,dem,6.54806621413992
h6163,CH,scr4,electricity,dem,6.47124098939112
h6164,CH,scr4,electricity,dem,6.25743929716478
h6165,CH,scr4,electricity,dem,6.08126240663067
h6166,CH,scr4,electricity,dem,5.96741021202464
h6167,CH,scr4,electricity,dem,5.73581211577927
h6168,CH,scr4,electricity,dem,5.69106304121555
h6169,CH,scr4,electricity,dem,5.86890949141133
h6170,CH,scr4,electricity,dem,5.94290387269108
h6171,CH,scr4,electricity,dem,5.95893137136903
h6172,CH,scr4,electricity,dem,5.85008129204592
h6173,CH,scr4,electricity,dem,5.88081390706443
h6174,CH,scr4,electricity,dem,6.01796845492271
h6175,CH,scr4,electricity,dem,6.39791312705385
h6176,CH,scr4,electricity,dem,6.7459556971226
h6177,CH,scr4,electricity,dem,6.89291028464243
h6178,CH,scr4,electricity,dem,7.03857058342614
h6179,CH,scr4,electricity,dem,7.1796552608455
h6180,CH,scr4,electricity,dem,6.95568970029552
h6181,CH,scr4,electricity,dem,6.95644459188727
h6182,CH,scr4,electricity,dem,6.92406007311414
h6183,CH,scr4,electricity,dem,6.83468936978257
h6184,CH,scr4,electricity,dem,6.74709259558902
h6185,CH,scr4,electricity,dem,6.64570556491742
h6186,CH,scr4,electricity,dem,6.6534925823685
h6187,CH,scr4,electricity,dem,6.58006179178151
h6188,CH,scr4,electricity,dem,6.3662463502162
h6189,CH,scr4,electricity,dem,6.18567218310885
h6190,CH,scr4,electricity,dem,6.06872889913212
h6191,CH,scr4,electricity,dem,5.83859094302424
h6192,CH,scr4,electricity,dem,5.79330174418764
h6193,CH,scr4,electricity,dem,5.8680673196107
h6194,CH,scr4,electricity,dem,5.94147596582963
h6195,CH,scr4,electricity,dem,5.95781573314851
h6196,CH,scr4,electricity,dem,5.85034111654354
h6197,CH,scr4,electricity,dem,5.88124447455518
h6198,CH,scr4,electricity,dem,6.01943670089045
h6199,CH,scr4,electricity,dem,6.39859653695602
h6200,CH,scr4,electricity,dem,6.74652329528495
h6201,CH,scr4,electricity,dem,6.89319873156205
h6202,CH,scr4,electricity,dem,7.03746459618394
h6203,CH,scr4,electricity,dem,7.17725716625269
h6204,CH,scr4,electricity,dem,6.95430621437537
h6205,CH,scr4,electricity,dem,6.95348680665459
h6206,CH,scr4,electricity,dem,6.92130740422202
h6207,CH,scr4,electricity,dem,6.83148165065248
h6208,CH,scr4,electricity,dem,6.74456414668632
h6209,CH,scr4,electricity,dem,6.6450410107794
h6210,CH,scr4,electricity,dem,6.65647411495708
h6211,CH,scr4,electricity,dem,6.58643775853191
h6212,CH,scr4,electricity,dem,6.37260856762762
h6213,CH,scr4,electricity,dem,6.18763712394703
h6214,CH,scr4,electricity,dem,6.0676027505996
h6215,CH,scr4,electricity,dem,5.83892493462921
h6216,CH,scr4,electricity,dem,5.79309561151974
h6217,CH,scr4,electricity,dem,5.86722514781006
h6218,CH,scr4,electricity,dem,5.94004805896818
h6219,CH,scr4,electricity,dem,5.95670009492799
h6220,CH,scr4,electricity,dem,5.85060094104116
h6221,CH,scr4,electricity,dem,5.88167504204592
h6222,CH,scr4,electricity,dem,6.02090494685819
h6223,CH,scr4,electricity,dem,6.39927994685819
h6224,CH,scr4,electricity,dem,6.74709089344729
h6225,CH,scr4,electricity,dem,6.89348717848167
h6226,CH,scr4,electricity,dem,7.03635860894174
h6227,CH,scr4,electricity,dem,7.17485907165988
h6228,CH,scr4,electricity,dem,6.95292272845522
h6229,CH,scr4,electricity,dem,6.95052902142191
h6230,CH,scr4,electricity,dem,6.9185547353299
h6231,CH,scr4,electricity,dem,6.82827393152239
h6232,CH,scr4,electricity,dem,6.74203569778363
h6233,CH,scr4,electricity,dem,6.64437645664137
h6234,CH,scr4,electricity,dem,6.65945564754566
h6235,CH,scr4,electricity,dem,6.59281372528231
h6236,CH,scr4,electricity,dem,6.37897078503905
h6237,CH,scr4,electricity,dem,6.18960206478521
h6238,CH,scr4,electricity,dem,6.06647660206707
h6239,CH,scr4,electricity,dem,5.83925892623418
h6240,CH,scr4,electricity,dem,5.79288947885184
h6241,CH,scr4,electricity,dem,5.76569980926943
h6242,CH,scr4,electricity,dem,5.83793698536673
h6243,CH,scr4,electricity,dem,5.85490128996748
h6244,CH,scr4,electricity,dem,5.75017759879878
h6245,CH,scr4,electricity,dem,5.78142244279667
h6246,CH,scr4,electricity,dem,5.92169002608593
h6247,CH,scr4,electricity,dem,6.29928019002036
h6248,CH,scr4,electricity,dem,6.64697532486964
h6249,CH,scr4,electricity,dem,6.79309245866129
h6250,CH,scr4,electricity,dem,6.93456945495954
h6251,CH,scr4,electricity,dem,7.07177781032707
h6252,CH,scr4,electricity,dem,6.85085607579507
h6253,CH,scr4,electricity,dem,6.84688806944923
h6254,CH,scr4,electricity,dem,6.81511889969778
h6255,CH,scr4,electricity,dem,6.7243830456523
h6256,CH,scr4,electricity,dem,6.63882408214093
h6257,CH,scr4,electricity,dem,6.54302873576335
h6258,CH,scr4,electricity,dem,6.56175401339424
h6259,CH,scr4,electricity,dem,6.4985065252927
h6260,CH,scr4,electricity,dem,6.28464983571047
h6261,CH,scr4,electricity,dem,6.09088383888339
h6262,CH,scr4,electricity,dem,5.96466728679455
h6263,CH,scr4,electricity,dem,5.73890975109915
h6264,CH,scr4,electricity,dem,5.69200017944394
h6265,CH,scr4,electricity,dem,5.21257499097879
h6266,CH,scr4,electricity,dem,5.28422643201528
h6267,CH,scr4,electricity,dem,5.30150300525696
h6268,CH,scr4,electricity,dem,5.1981547768064
h6269,CH,scr4,electricity,dem,5.22957036379741
h6270,CH,scr4,electricity,dem,5.37087562556367
h6271,CH,scr4,electricity,dem,5.74768095343253
h6272,CH,scr4,electricity,dem,6.09526027654199
h6273,CH,scr4,electricity,dem,6.24109825909091
h6274,CH,scr4,electricity,dem,6.38118082122734
h6275,CH,scr4,electricity,dem,6.51709706924426
h6276,CH,scr4,electricity,dem,6.29718994338493
h6277,CH,scr4,electricity,dem,6.29164763772655
h6278,CH,scr4,electricity,dem,6.26008358431566
h6279,CH,scr4,electricity,dem,6.16889268003221
h6280,CH,scr4,electricity,dem,6.08401298674823
h6281,CH,scr4,electricity,dem,5.99008153513533
h6282,CH,scr4,electricity,dem,6.01245289949281
h6283,CH,scr4,electricity,dem,5.9525998455531
h6284,CH,scr4,electricity,dem,5.73872940663189
h6285,CH,scr4,electricity,dem,5.54056613323157
h6286,CH,scr4,electricity,dem,5.41125849177203
h6287,CH,scr4,electricity,dem,5.18696109621412
h6288,CH,scr4,electricity,dem,5.13951140028604
h6289,CH,scr4,electricity,dem,5.07155408397816
h6290,CH,scr4,electricity,dem,5.14261978995383
h6291,CH,scr4,electricity,dem,5.16020863183644
h6292,CH,scr4,electricity,dem,5.05823586610402
h6293,CH,scr4,electricity,dem,5.08982219608816
h6294,CH,scr4,electricity,dem,5.23216513633142
h6295,CH,scr4,electricity,dem,5.6081856281347
h6296,CH,scr4,electricity,dem,5.95564913950434
h6297,CH,scr4,electricity,dem,6.10120797081053
h6298,CH,scr4,electricity,dem,6.23989609878514
h6299,CH,scr4,electricity,dem,6.37452023945146
h6300,CH,scr4,electricity,dem,6.15562772226478
h6301,CH,scr4,electricity,dem,6.14851111729387
h6302,CH,scr4,electricity,dem,6.11715218022354
h6303,CH,scr4,electricity,dem,6.02550622570212
h6304,CH,scr4,electricity,dem,5.94130580264553
h6305,CH,scr4,electricity,dem,5.84923824579731
h6306,CH,scr4,electricity,dem,5.87525569688139
h6307,CH,scr4,electricity,dem,5.8187970771035
h6308,CH,scr4,electricity,dem,5.60491288884331
h6309,CH,scr4,electricity,dem,5.40235233886975
h6310,CH,scr4,electricity,dem,5.26995360803951
h6311,CH,scr4,electricity,dem,5.04711635261909
h6312,CH,scr4,electricity,dem,4.99912653241814
h6313,CH,scr4,electricity,dem,5.76141162496753
h6314,CH,scr4,electricity,dem,5.83189159588239
h6315,CH,scr4,electricity,dem,5.84979270640592
h6316,CH,scr4,electricity,dem,5.74919540339164
h6317,CH,scr4,electricity,dem,5.7809524763689
h6318,CH,scr4,electricity,dem,5.92433309508916
h6319,CH,scr4,electricity,dem,6.29956875082686
h6320,CH,scr4,electricity,dem,6.64691645045669
h6321,CH,scr4,electricity,dem,6.79219613052015
h6322,CH,scr4,electricity,dem,6.92948982433294
h6323,CH,scr4,electricity,dem,7.06282185764865
h6324,CH,scr4,electricity,dem,6.84494394913463
h6325,CH,scr4,electricity,dem,6.83625304485119
h6326,CH,scr4,electricity,dem,6.80509922412142
h6327,CH,scr4,electricity,dem,6.71299821936203
h6328,CH,scr4,electricity,dem,6.62947706653284
h6329,CH,scr4,electricity,dem,6.53927340444928
h6330,CH,scr4,electricity,dem,6.56893694225997
h6331,CH,scr4,electricity,dem,6.51587275664389
h6332,CH,scr4,electricity,dem,6.30197481904474
h6333,CH,scr4,electricity,dem,6.09501699249793
h6334,CH,scr4,electricity,dem,5.95952717229698
h6335,CH,scr4,electricity,dem,5.73815005701406
h6336,CH,scr4,electricity,dem,5.68962011254024
h6337,CH,scr4,electricity,dem,5.86301428880689
h6338,CH,scr4,electricity,dem,5.93290852466094
h6339,CH,scr4,electricity,dem,5.9511219038254
h6340,CH,scr4,electricity,dem,5.85190006352926
h6341,CH,scr4,electricity,dem,5.88382787949965
h6342,CH,scr4,electricity,dem,6.0282461766969
h6343,CH,scr4,electricity,dem,6.40269699636903
h6344,CH,scr4,electricity,dem,6.74992888425903
h6345,CH,scr4,electricity,dem,6.89492941307976
h6346,CH,scr4,electricity,dem,7.03082867273074
h6347,CH,scr4,electricity,dem,7.16286859869584
h6348,CH,scr4,electricity,dem,6.94600529885448
h6349,CH,scr4,electricity,dem,6.9357400952585
h6350,CH,scr4,electricity,dem,6.9047913908693
h6351,CH,scr4,electricity,dem,6.81223533587194
h6352,CH,scr4,electricity,dem,6.72939345327014
h6353,CH,scr4,electricity,dem,6.64105368595126
h6354,CH,scr4,electricity,dem,6.67436331048854
h6355,CH,scr4,electricity,dem,6.62469355903429
h6356,CH,scr4,electricity,dem,6.41078187209616
h6357,CH,scr4,electricity,dem,6.19942676897611
h6358,CH,scr4,electricity,dem,6.06084585940446
h6359,CH,scr4,electricity,dem,5.84092888425903
h6360,CH,scr4,electricity,dem,5.79185881551234
h6361,CH,scr4,electricity,dem,5.86217211700626
h6362,CH,scr4,electricity,dem,5.93148061779949
h6363,CH,scr4,electricity,dem,5.95000626560488
h6364,CH,scr4,electricity,dem,5.85215988802688
h6365,CH,scr4,electricity,dem,5.8842584469904
h6366,CH,scr4,electricity,dem,6.02971442266464
h6367,CH,scr4,electricity,dem,6.4033804062712
h6368,CH,scr4,electricity,dem,6.75049648242138
h6369,CH,scr4,electricity,dem,6.89521785999938
h6370,CH,scr4,electricity,dem,7.02972268548854
h6371,CH,scr4,electricity,dem,7.16047050410303
h6372,CH,scr4,electricity,dem,6.94462181293433
h6373,CH,scr4,electricity,dem,6.93278231002582
h6374,CH,scr4,electricity,dem,6.90203872197717
h6375,CH,scr4,electricity,dem,6.80902761674185
h6376,CH,scr4,electricity,dem,6.72686500436744
h6377,CH,scr4,electricity,dem,6.64038913181324
h6378,CH,scr4,electricity,dem,6.67734484307712
h6379,CH,scr4,electricity,dem,6.63106952578469
h6380,CH,scr4,electricity,dem,6.41714408950758
h6381,CH,scr4,electricity,dem,6.20139170981429
h6382,CH,scr4,electricity,dem,6.05971971087194
h6383,CH,scr4,electricity,dem,5.841262875864
h6384,CH,scr4,electricity,dem,5.79165268284444
h6385,CH,scr4,electricity,dem,6.10942646054562
h6386,CH,scr4,electricity,dem,6.17814922627804
h6387,CH,scr4,electricity,dem,6.19698714272437
h6388,CH,scr4,electricity,dem,6.1005162278645
h6389,CH,scr4,electricity,dem,6.13278552982114
h6390,CH,scr4,electricity,dem,6.27927918397238
h6391,CH,scr4,electricity,dem,6.65216033151337
h6392,CH,scr4,electricity,dem,6.99916059592373
h6393,CH,scr4,electricity,dem,7.143602822259
h6394,CH,scr4,electricity,dem,7.27671321358634
h6395,CH,scr4,electricity,dem,7.40616892485022
h6396,CH,scr4,electricity,dem,7.19133484235419
h6397,CH,scr4,electricity,dem,7.17792104013314
h6398,CH,scr4,electricity,dem,7.14738256842505
h6399,CH,scr4,electricity,dem,7.05391641295176
h6400,CH,scr4,electricity,dem,6.97243307080475
h6401,CH,scr4,electricity,dem,6.88782109301522
h6402,CH,scr4,electricity,dem,6.9284228910057
h6403,CH,scr4,electricity,dem,6.88554200787508
h6404,CH,scr4,electricity,dem,6.671602822259
h6405,CH,scr4,electricity,dem,6.45145316599248
h6406,CH,scr4,electricity,dem,6.30669007767942
h6407,CH,scr4,electricity,dem,6.08969338280897
h6408,CH,scr4,electricity,dem,6.03954306551654
h6409,CH,scr4,electricity,dem,5.99886129821499
h6410,CH,scr4,electricity,dem,6.06699832888659
h6411,CH,scr4,electricity,dem,6.08614851397385
h6412,CH,scr4,electricity,dem,5.99105306183212
h6413,CH,scr4,electricity,dem,6.02349310678189
h6414,CH,scr4,electricity,dem,6.17102443941013
h6415,CH,scr4,electricity,dem,6.54312075088554
h6416,CH,scr4,electricity,dem,6.89000520355608
h6417,CH,scr4,electricity,dem,7.03416827864862
h6418,CH,scr4,electricity,dem,7.16588423581414
h6419,CH,scr4,electricity,dem,7.29404783972742
h6420,CH,scr4,electricity,dem,7.08022836590404
h6421,CH,scr4,electricity,dem,7.06524026437046
h6422,CH,scr4,electricity,dem,7.03490690900293
h6423,CH,scr4,electricity,dem,6.94098570329167
h6424,CH,scr4,electricity,dem,6.86018163137205
h6425,CH,scr4,electricity,dem,6.7774335483472
h6426,CH,scr4,electricity,dem,6.82168143306428
h6427,CH,scr4,electricity,dem,6.78219498409548
h6428,CH,scr4,electricity,dem,6.56824204914043
h6429,CH,scr4,electricity,dem,6.34369511630066
h6430,CH,scr4,electricity,dem,6.1958409386169
h6431,CH,scr4,electricity,dem,5.98030438388395
h6432,CH,scr4,electricity,dem,5.92961394231864
h6433,CH,scr4,electricity,dem,5.43432083770435
h6434,CH,scr4,electricity,dem,5.50187213331514
h6435,CH,scr4,electricity,dem,5.52133458704333
h6436,CH,scr4,electricity,dem,5.42761459761974
h6437,CH,scr4,electricity,dem,5.46022538556263
h6438,CH,scr4,electricity,dem,5.60879439666787
h6439,CH,scr4,electricity,dem,5.9801058720777
h6440,CH,scr4,electricity,dem,6.32687451300843
h6441,CH,scr4,electricity,dem,6.47075843685824
h6442,CH,scr4,electricity,dem,6.60107995986194
h6443,CH,scr4,electricity,dem,6.72795145642461
h6444,CH,scr4,electricity,dem,6.51514659127389
h6445,CH,scr4,electricity,dem,6.49858419042778
h6446,CH,scr4,electricity,dem,6.46845595140081
h6447,CH,scr4,electricity,dem,6.37407969545158
h6448,CH,scr4,electricity,dem,6.29395489375935
h6449,CH,scr4,electricity,dem,6.21307070549917
h6450,CH,scr4,electricity,dem,6.26096467694285
h6451,CH,scr4,electricity,dem,6.22487266213588
h6452,CH,scr4,electricity,dem,6.01090597784185
h6453,CH,scr4,electricity,dem,5.78196176842884
h6454,CH,scr4,electricity,dem,5.63101650137437
h6455,CH,scr4,electricity,dem,5.41694008677892
h6456,CH,scr4,electricity,dem,5.36570952094074
h6457,CH,scr4,electricity,dem,5.57448750888372
h6458,CH,scr4,electricity,dem,5.64145306943369
h6459,CH,scr4,electricity,dem,5.66122779180281
h6460,CH,scr4,electricity,dem,5.56888326509736
h6461,CH,scr4,electricity,dem,5.60166479603338
h6462,CH,scr4,electricity,dem,5.75127148561561
h6463,CH,scr4,electricity,dem,6.12179812495987
h6464,CH,scr4,electricity,dem,6.46845095415077
h6465,CH,scr4,electricity,dem,6.61205572675786
h6466,CH,scr4,electricity,dem,6.74098281559974
h6467,CH,scr4,electricity,dem,6.8665622048118
h6468,CH,scr4,electricity,dem,6.65477194833374
h6469,CH,scr4,electricity,dem,6.6366352481751
h6470,CH,scr4,electricity,dem,6.60671212548869
h6471,CH,scr4,electricity,dem,6.51188081930149
h6472,CH,scr4,electricity,dem,6.43243528783666
h6473,CH,scr4,electricity,dem,6.35341499434115
h6474,CH,scr4,electricity,dem,6.40495505251143
h6475,CH,scr4,electricity,dem,6.37225747186627
h6476,CH,scr4,electricity,dem,6.15827703823327
h6477,CH,scr4,electricity,dem,5.92493555224702
h6478,CH,scr4,electricity,dem,5.77089919582185
h6479,CH,scr4,electricity,dem,5.55828292136389
h6480,CH,scr4,electricity,dem,5.50651223125284
h6481,CH,scr4,electricity,dem,6.39612448035308
h6482,CH,scr4,electricity,dem,6.46250430584224
h6483,CH,scr4,electricity,dem,6.48259129685229
h6484,CH,scr4,electricity,dem,6.39162223286498
h6485,CH,scr4,electricity,dem,6.42457450679413
h6486,CH,scr4,electricity,dem,6.57521887485335
h6487,CH,scr4,electricity,dem,6.94496067813204
h6488,CH,scr4,electricity,dem,7.29149769558312
h6489,CH,scr4,electricity,dem,7.43482331694748
h6490,CH,scr4,electricity,dem,7.56235597162754
h6491,CH,scr4,electricity,dem,7.68664325348899
h6492,CH,scr4,electricity,dem,7.47586760568359
h6493,CH,scr4,electricity,dem,7.45615660621242
h6494,CH,scr4,electricity,dem,7.42643859986657
h6495,CH,scr4,electricity,dem,7.3311522434414
h6496,CH,scr4,electricity,dem,7.25238598220396
h6497,CH,scr4,electricity,dem,7.17522958347313
h6498,CH,scr4,electricity,dem,7.23041572837001
h6499,CH,scr4,electricity,dem,7.20111258188667
h6500,CH,scr4,electricity,dem,6.98711839891469
h6501,CH,scr4,electricity,dem,6.7493796363552
h6502,CH,scr4,electricity,dem,6.59225219055933
h6503,CH,scr4,electricity,dem,6.38109605623886
h6504,CH,scr4,electricity,dem,6.32878524185494
h6505,CH,scr4,electricity,dem,6.59286409089245
h6506,CH,scr4,electricity,dem,6.65865818132079
h6507,CH,scr4,electricity,dem,6.67905744097177
h6508,CH,scr4,electricity,dem,6.5894638397026
h6509,CH,scr4,electricity,dem,6.62258685662487
h6510,CH,scr4,electricity,dem,6.77426890316109
h6511,CH,scr4,electricity,dem,7.14322587037421
h6512,CH,scr4,electricity,dem,7.48964707608547
h6513,CH,scr4,electricity,dem,7.6326935462071
h6514,CH,scr4,electricity,dem,7.75883176672534
h6515,CH,scr4,electricity,dem,7.88182694123618
h6516,CH,scr4,electricity,dem,7.67206590210345
h6517,CH,scr4,electricity,dem,7.65078060331974
h6518,CH,scr4,electricity,dem,7.62126771331445
h6519,CH,scr4,electricity,dem,7.52552630665131
h6520,CH,scr4,electricity,dem,7.44743931564126
h6521,CH,scr4,electricity,dem,7.37214681167511
h6522,CH,scr4,electricity,dem,7.43097904329859
h6523,CH,scr4,electricity,dem,7.40507033097707
h6524,CH,scr4,electricity,dem,7.19106239866612
h6525,CH,scr4,electricity,dem,6.94892635953338
h6526,CH,scr4,electricity,dem,6.78870782436681
h6527,CH,scr4,electricity,dem,6.57901183018383
h6528,CH,scr4,electricity,dem,6.52616089152704
h6529,CH,scr4,electricity,dem,6.56083303672181
h6530,CH,scr4,electricity,dem,6.62604139208935
h6531,CH,scr4,electricity,dem,6.64675292038126
h6532,CH,scr4,electricity,dem,6.55853478183022
h6533,CH,scr4,electricity,dem,6.59182854174562
h6534,CH,scr4,electricity,dem,6.74454826675884
h6535,CH,scr4,electricity,dem,7.11272039790638
h6536,CH,scr4,electricity,dem,7.45902579187782
h6537,CH,scr4,electricity,dem,7.60179311075672
h6538,CH,scr4,electricity,dem,7.72653689711314
h6539,CH,scr4,electricity,dem,7.84823996427338
h6540,CH,scr4,electricity,dem,7.6394935338133
