timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6004,CH,scr1,electricity,dem,5.8585098119402
h6005,CH,scr1,electricity,dem,5.88821796899996
h6006,CH,scr1,electricity,dem,6.01914644599625
h6007,CH,scr1,electricity,dem,6.40380013452085
h6008,CH,scr1,electricity,dem,6.75253757502851
h6009,CH,scr1,electricity,dem,6.90116707000471
h6010,CH,scr1,electricity,dem,7.05519397375934
h6011,CH,scr1,electricity,dem,7.20403129528235
h6012,CH,scr1,electricity,dem,6.97397808269641
h6013,CH,scr1,electricity,dem,6.98417877016336
h6014,CH,scr1,electricity,dem,6.95056355334686
h6015,CH,scr1,electricity,dem,6.86392315144311
h6016,CH,scr1,electricity,dem,6.7722507558852
h6017,CH,scr1,electricity,dem,6.65968035662555
h6018,CH,scr1,electricity,dem,6.64559085371704
h6019,CH,scr1,electricity,dem,6.55179345815913
h6020,CH,scr1,electricity,dem,6.33806051262766
h6021,CH,scr1,electricity,dem,6.18387000495976
h6022,CH,scr1,electricity,dem,6.08547325720725
h6023,CH,scr1,electricity,dem,5.84657446027441
h6024,CH,scr1,electricity,dem,5.80452600707505
h6025,CH,scr1,electricity,dem,5.91334918040451
h6026,CH,scr1,electricity,dem,5.99027223698832
h6027,CH,scr1,electricity,dem,6.00473839246162
h6028,CH,scr1,electricity,dem,5.88901099954782
h6029,CH,scr1,electricity,dem,5.9188898996007
h6030,CH,scr1,electricity,dem,6.050856055074
h6031,CH,scr1,electricity,dem,6.43472490753301
h6032,CH,scr1,electricity,dem,6.78334653630086
h6033,CH,scr1,electricity,dem,6.93169688003433
h6034,CH,scr1,electricity,dem,7.08432934962714
h6035,CH,scr1,electricity,dem,7.23187456379954
h6036,CH,scr1,electricity,dem,7.00283595988626
h6037,CH,scr1,electricity,dem,7.01146234804068
h6038,CH,scr1,electricity,dem,6.97805224756474
h6039,CH,scr1,electricity,dem,6.89095679542302
h6040,CH,scr1,electricity,dem,6.7999636700925
h6041,CH,scr1,electricity,dem,6.68925716559753
h6042,CH,scr1,electricity,dem,6.67881374941562
h6043,CH,scr1,electricity,dem,6.58841078801953
h6044,CH,scr1,electricity,dem,6.37466409314909
h6045,CH,scr1,electricity,dem,6.21607630890794
h6046,CH,scr1,electricity,dem,6.11458847178473
h6047,CH,scr1,electricity,dem,5.87714981498938
h6048,CH,scr1,electricity,dem,5.83456123751715
h6049,CH,scr1,electricity,dem,5.77159501187387
h6050,CH,scr1,electricity,dem,5.84793233339688
h6051,CH,scr1,electricity,dem,5.8627107575111
h6052,CH,scr1,electricity,dem,5.74835882731544
h6053,CH,scr1,electricity,dem,5.77840847036145
h6054,CH,scr1,electricity,dem,5.91141230431174
h6055,CH,scr1,electricity,dem,6.29449632070518
h6056,CH,scr1,electricity,dem,6.64300213773321
h6057,CH,scr1,electricity,dem,6.79107333022395
h6058,CH,scr1,electricity,dem,6.94231136565494
h6059,CH,scr1,electricity,dem,7.08856447247673
h6060,CH,scr1,electricity,dem,6.86054047723611
h6061,CH,scr1,electricity,dem,6.867592566078
h6062,CH,scr1,electricity,dem,6.83438758194262
h6063,CH,scr1,electricity,dem,6.74683707956293
h6064,CH,scr1,electricity,dem,6.65652322445981
h6065,CH,scr1,electricity,dem,6.54768061472951
h6066,CH,scr1,electricity,dem,6.54088328527419
h6067,CH,scr1,electricity,dem,6.45387475803993
h6068,CH,scr1,electricity,dem,6.24011431383051
h6069,CH,scr1,electricity,dem,6.07712925301613
h6070,CH,scr1,electricity,dem,5.97255032652221
h6071,CH,scr1,electricity,dem,5.73657180986435
h6072,CH,scr1,electricity,dem,5.69344310811925
h6073,CH,scr1,electricity,dem,5.21847019358324
h6074,CH,scr1,electricity,dem,5.29422178004543
h6075,CH,scr1,electricity,dem,5.30931247280058
h6076,CH,scr1,electricity,dem,5.19633600532306
h6077,CH,scr1,electricity,dem,5.22655639136219
h6078,CH,scr1,electricity,dem,5.36059790378948
h6079,CH,scr1,electricity,dem,5.74289708411735
h6080,CH,scr1,electricity,dem,6.09128708940555
h6081,CH,scr1,electricity,dem,6.23907913065357
h6082,CH,scr1,electricity,dem,6.38892273192274
h6083,CH,scr1,electricity,dem,6.53388373139392
h6084,CH,scr1,electricity,dem,6.30687434482596
h6085,CH,scr1,electricity,dem,6.31235213435532
h6086,CH,scr1,electricity,dem,6.2793522665605
h6087,CH,scr1,electricity,dem,6.19134671394284
h6088,CH,scr1,electricity,dem,6.10171212906711
h6089,CH,scr1,electricity,dem,5.99473341410149
h6090,CH,scr1,electricity,dem,5.99158217137277
h6091,CH,scr1,electricity,dem,5.90796807830032
h6092,CH,scr1,electricity,dem,5.69419388475193
h6093,CH,scr1,electricity,dem,5.52681154736431
h6094,CH,scr1,electricity,dem,5.41914153149969
h6095,CH,scr1,electricity,dem,5.18462315497932
h6096,CH,scr1,electricity,dem,5.14095432896135
h6097,CH,scr1,electricity,dem,5.2148591581026
h6098,CH,scr1,electricity,dem,5.29002500950398
h6099,CH,scr1,electricity,dem,5.30542797090007
h6100,CH,scr1,electricity,dem,5.19382696614068
h6101,CH,scr1,electricity,dem,5.22421809517294
h6102,CH,scr1,electricity,dem,5.35929728607722
h6103,CH,scr1,electricity,dem,5.74081163033952
h6104,CH,scr1,electricity,dem,6.0890858238879
h6105,CH,scr1,electricity,dem,6.23659871389319
h6106,CH,scr1,electricity,dem,6.38504788100054
h6107,CH,scr1,electricity,dem,6.52871677312111
h6108,CH,scr1,electricity,dem,6.30272199522582
h6109,CH,scr1,electricity,dem,6.30662548544263
h6110,CH,scr1,electricity,dem,6.27383073398838
h6111,CH,scr1,electricity,dem,6.18537013113275
h6112,CH,scr1,electricity,dem,6.09641481648441
h6113,CH,scr1,electricity,dem,5.99129999628346
h6114,CH,scr1,electricity,dem,5.99179484028135
h6115,CH,scr1,electricity,dem,5.91157518137072
h6116,CH,scr1,electricity,dem,5.69778723848336
h6117,CH,scr1,electricity,dem,5.52600762452249
h6118,CH,scr1,electricity,dem,5.41524651928716
h6119,CH,scr1,electricity,dem,5.18218828290429
h6120,CH,scr1,electricity,dem,5.13797933261345
h6121,CH,scr1,electricity,dem,5.88971678998197
h6122,CH,scr1,electricity,dem,5.96429690632253
h6123,CH,scr1,electricity,dem,5.98001213635955
h6124,CH,scr1,electricity,dem,5.8697865943183
h6125,CH,scr1,electricity,dem,5.90034846634369
h6126,CH,scr1,electricity,dem,6.03646533572496
h6127,CH,scr1,electricity,dem,6.41719484392169
h6128,CH,scr1,electricity,dem,6.76535322573025
h6129,CH,scr1,electricity,dem,6.91258696449281
h6130,CH,scr1,electricity,dem,7.05964169743834
h6131,CH,scr1,electricity,dem,7.20201848220831
h6132,CH,scr1,electricity,dem,6.97703831298567
h6133,CH,scr1,electricity,dem,6.97936750388995
h6134,CH,scr1,electricity,dem,6.94677786877626
h6135,CH,scr1,electricity,dem,6.85786221568266
h6136,CH,scr1,electricity,dem,6.76958617126172
h6137,CH,scr1,electricity,dem,6.66633524582544
h6138,CH,scr1,electricity,dem,6.67047617654993
h6139,CH,scr1,electricity,dem,6.59365095180112
h6140,CH,scr1,electricity,dem,6.37984925957478
h6141,CH,scr1,electricity,dem,6.20367236904067
h6142,CH,scr1,electricity,dem,6.08982017443464
h6143,CH,scr1,electricity,dem,5.85822207818927
h6144,CH,scr1,electricity,dem,5.81347300362555
h6145,CH,scr1,electricity,dem,5.99665698651133
h6146,CH,scr1,electricity,dem,6.07065136779108
h6147,CH,scr1,electricity,dem,6.08667886646903
h6148,CH,scr1,electricity,dem,5.97782878714592
h6149,CH,scr1,electricity,dem,6.00856140216443
h6150,CH,scr1,electricity,dem,6.14571595002271
h6151,CH,scr1,electricity,dem,6.52566062215385
h6152,CH,scr1,electricity,dem,6.8737031922226
h6153,CH,scr1,electricity,dem,7.02065777974243
h6154,CH,scr1,electricity,dem,7.16631807852614
h6155,CH,scr1,electricity,dem,7.3074027559455
h6156,CH,scr1,electricity,dem,7.08343719539552
h6157,CH,scr1,electricity,dem,7.08419208698727
h6158,CH,scr1,electricity,dem,7.05180756821414
h6159,CH,scr1,electricity,dem,6.96243686488257
h6160,CH,scr1,electricity,dem,6.87484009068902
h6161,CH,scr1,electricity,dem,6.77345306001742
h6162,CH,scr1,electricity,dem,6.7812400774685
h6163,CH,scr1,electricity,dem,6.70780928688151
h6164,CH,scr1,electricity,dem,6.4939938453162
h6165,CH,scr1,electricity,dem,6.31341967820885
h6166,CH,scr1,electricity,dem,6.19647639423212
h6167,CH,scr1,electricity,dem,5.96633843812424
h6168,CH,scr1,electricity,dem,5.92104923928764
h6169,CH,scr1,electricity,dem,6.1928349478707
h6170,CH,scr1,electricity,dem,6.26624359408963
h6171,CH,scr1,electricity,dem,6.28258336140851
h6172,CH,scr1,electricity,dem,6.17510874480354
h6173,CH,scr1,electricity,dem,6.20601210281518
h6174,CH,scr1,electricity,dem,6.34420432915045
h6175,CH,scr1,electricity,dem,6.72336416521602
h6176,CH,scr1,electricity,dem,7.07129092354495
h6177,CH,scr1,electricity,dem,7.21796635982205
h6178,CH,scr1,electricity,dem,7.36223222444394
h6179,CH,scr1,electricity,dem,7.50202479451269
h6180,CH,scr1,electricity,dem,7.27907384263537
h6181,CH,scr1,electricity,dem,7.27825443491459
h6182,CH,scr1,electricity,dem,7.24607503248202
h6183,CH,scr1,electricity,dem,7.15624927891248
h6184,CH,scr1,electricity,dem,7.06933177494632
h6185,CH,scr1,electricity,dem,6.9698086390394
h6186,CH,scr1,electricity,dem,6.98124174321708
h6187,CH,scr1,electricity,dem,6.91120538679191
h6188,CH,scr1,electricity,dem,6.69737619588762
h6189,CH,scr1,electricity,dem,6.51240475220703
h6190,CH,scr1,electricity,dem,6.3923703788596
h6191,CH,scr1,electricity,dem,6.16369256288921
h6192,CH,scr1,electricity,dem,6.11786323977974
h6193,CH,scr1,electricity,dem,6.33746998206006
h6194,CH,scr1,electricity,dem,6.41029289321818
h6195,CH,scr1,electricity,dem,6.42694492917799
h6196,CH,scr1,electricity,dem,6.32084577529116
h6197,CH,scr1,electricity,dem,6.35191987629592
h6198,CH,scr1,electricity,dem,6.49114978110819
h6199,CH,scr1,electricity,dem,6.86952478110819
h6200,CH,scr1,electricity,dem,7.21733572769729
h6201,CH,scr1,electricity,dem,7.36373201273167
h6202,CH,scr1,electricity,dem,7.50660344319174
h6203,CH,scr1,electricity,dem,7.64510390590988
h6204,CH,scr1,electricity,dem,7.42316756270522
h6205,CH,scr1,electricity,dem,7.42077385567191
h6206,CH,scr1,electricity,dem,7.3887995695799
h6207,CH,scr1,electricity,dem,7.29851876577239
h6208,CH,scr1,electricity,dem,7.21228053203363
h6209,CH,scr1,electricity,dem,7.11462129089137
h6210,CH,scr1,electricity,dem,7.12970048179566
h6211,CH,scr1,electricity,dem,7.06305855953231
h6212,CH,scr1,electricity,dem,6.84921561928905
h6213,CH,scr1,electricity,dem,6.65984689903521
h6214,CH,scr1,electricity,dem,6.53672143631707
h6215,CH,scr1,electricity,dem,6.30950376048418
h6216,CH,scr1,electricity,dem,6.26313431310184
h6217,CH,scr1,electricity,dem,6.11950173356943
h6218,CH,scr1,electricity,dem,6.19173890966673
h6219,CH,scr1,electricity,dem,6.20870321426748
h6220,CH,scr1,electricity,dem,6.10397952309878
h6221,CH,scr1,electricity,dem,6.13522436709667
h6222,CH,scr1,electricity,dem,6.27549195038593
h6223,CH,scr1,electricity,dem,6.65308211432036
h6224,CH,scr1,electricity,dem,7.00077724916964
h6225,CH,scr1,electricity,dem,7.14689438296129
h6226,CH,scr1,electricity,dem,7.28837137925954
h6227,CH,scr1,electricity,dem,7.42557973462707
h6228,CH,scr1,electricity,dem,7.20465800009507
h6229,CH,scr1,electricity,dem,7.20068999374923
h6230,CH,scr1,electricity,dem,7.16892082399778
h6231,CH,scr1,electricity,dem,7.0781849699523
h6232,CH,scr1,electricity,dem,6.99262600644093
h6233,CH,scr1,electricity,dem,6.89683066006335
h6234,CH,scr1,electricity,dem,6.91555593769424
h6235,CH,scr1,electricity,dem,6.8523084495927
h6236,CH,scr1,electricity,dem,6.63845176001047
h6237,CH,scr1,electricity,dem,6.44468576318339
h6238,CH,scr1,electricity,dem,6.31846921109455
h6239,CH,scr1,electricity,dem,6.09271167539915
h6240,CH,scr1,electricity,dem,6.04580210374394
h6241,CH,scr1,electricity,dem,5.3764622013188
h6242,CH,scr1,electricity,dem,5.44811364235528
h6243,CH,scr1,electricity,dem,5.46539021559696
h6244,CH,scr1,electricity,dem,5.3620419871464
h6245,CH,scr1,electricity,dem,5.39345757413741
h6246,CH,scr1,electricity,dem,5.53476283590367
h6247,CH,scr1,electricity,dem,5.91156816377253
h6248,CH,scr1,electricity,dem,6.25914748688199
h6249,CH,scr1,electricity,dem,6.40498546943091
h6250,CH,scr1,electricity,dem,6.54506803156734
h6251,CH,scr1,electricity,dem,6.68098427958427
h6252,CH,scr1,electricity,dem,6.46107715372493
h6253,CH,scr1,electricity,dem,6.45553484806655
h6254,CH,scr1,electricity,dem,6.42397079465566
h6255,CH,scr1,electricity,dem,6.33277989037221
h6256,CH,scr1,electricity,dem,6.24790019708823
h6257,CH,scr1,electricity,dem,6.15396874547533
h6258,CH,scr1,electricity,dem,6.17634010983281
h6259,CH,scr1,electricity,dem,6.1164870558931
h6260,CH,scr1,electricity,dem,5.90261661697189
h6261,CH,scr1,electricity,dem,5.70445334357157
h6262,CH,scr1,electricity,dem,5.57514570211203
h6263,CH,scr1,electricity,dem,5.35084830655412
h6264,CH,scr1,electricity,dem,5.30339861062604
h6265,CH,scr1,electricity,dem,5.28672326134816
h6266,CH,scr1,electricity,dem,5.35778896732383
h6267,CH,scr1,electricity,dem,5.37537780920644
h6268,CH,scr1,electricity,dem,5.27340504347402
h6269,CH,scr1,electricity,dem,5.30499137345816
h6270,CH,scr1,electricity,dem,5.44733431370142
h6271,CH,scr1,electricity,dem,5.8233548055047
h6272,CH,scr1,electricity,dem,6.17081831687434
h6273,CH,scr1,electricity,dem,6.31637714818053
h6274,CH,scr1,electricity,dem,6.45506527615514
h6275,CH,scr1,electricity,dem,6.58968941682146
h6276,CH,scr1,electricity,dem,6.37079689963478
h6277,CH,scr1,electricity,dem,6.36368029466387
h6278,CH,scr1,electricity,dem,6.33232135759354
h6279,CH,scr1,electricity,dem,6.24067540307212
h6280,CH,scr1,electricity,dem,6.15647498001553
h6281,CH,scr1,electricity,dem,6.06440742316731
h6282,CH,scr1,electricity,dem,6.09042487425139
h6283,CH,scr1,electricity,dem,6.0339662544735
h6284,CH,scr1,electricity,dem,5.82008206621331
h6285,CH,scr1,electricity,dem,5.61752151623975
h6286,CH,scr1,electricity,dem,5.48512278540951
h6287,CH,scr1,electricity,dem,5.26228552998909
h6288,CH,scr1,electricity,dem,5.21429570978814
h6289,CH,scr1,electricity,dem,6.05023698302753
h6290,CH,scr1,electricity,dem,6.12071695394239
h6291,CH,scr1,electricity,dem,6.13861806446592
h6292,CH,scr1,electricity,dem,6.03802076145164
h6293,CH,scr1,electricity,dem,6.06977783442891
h6294,CH,scr1,electricity,dem,6.21315845314916
h6295,CH,scr1,electricity,dem,6.58839410888686
h6296,CH,scr1,electricity,dem,6.93574180851669
h6297,CH,scr1,electricity,dem,7.08102148858015
h6298,CH,scr1,electricity,dem,7.21831518239294
h6299,CH,scr1,electricity,dem,7.35164721570865
h6300,CH,scr1,electricity,dem,7.13376930719463
h6301,CH,scr1,electricity,dem,7.12507840291119
h6302,CH,scr1,electricity,dem,7.09392458218142
h6303,CH,scr1,electricity,dem,7.00182357742203
h6304,CH,scr1,electricity,dem,6.91830242459284
h6305,CH,scr1,electricity,dem,6.82809876250929
h6306,CH,scr1,electricity,dem,6.85776230031997
h6307,CH,scr1,electricity,dem,6.80469811470389
h6308,CH,scr1,electricity,dem,6.59080017710474
h6309,CH,scr1,electricity,dem,6.38384235055793
h6310,CH,scr1,electricity,dem,6.24835253035699
h6311,CH,scr1,electricity,dem,6.02697541507406
h6312,CH,scr1,electricity,dem,5.97844547060024
h6313,CH,scr1,electricity,dem,6.26368432971689
h6314,CH,scr1,electricity,dem,6.33357856557094
h6315,CH,scr1,electricity,dem,6.3517919447354
h6316,CH,scr1,electricity,dem,6.25257010443926
h6317,CH,scr1,electricity,dem,6.28449792040965
h6318,CH,scr1,electricity,dem,6.4289162176069
h6319,CH,scr1,electricity,dem,6.80336703727903
h6320,CH,scr1,electricity,dem,7.15059892516903
h6321,CH,scr1,electricity,dem,7.29559945398977
h6322,CH,scr1,electricity,dem,7.43149871364074
h6323,CH,scr1,electricity,dem,7.56353863960584
h6324,CH,scr1,electricity,dem,7.34667533976448
h6325,CH,scr1,electricity,dem,7.33641013616851
h6326,CH,scr1,electricity,dem,7.3054614317793
h6327,CH,scr1,electricity,dem,7.21290537678194
h6328,CH,scr1,electricity,dem,7.13006349418014
h6329,CH,scr1,electricity,dem,7.04172372686126
h6330,CH,scr1,electricity,dem,7.07503335139854
h6331,CH,scr1,electricity,dem,7.02536359994429
h6332,CH,scr1,electricity,dem,6.81145191300616
h6333,CH,scr1,electricity,dem,6.60009680988611
h6334,CH,scr1,electricity,dem,6.46151590031446
h6335,CH,scr1,electricity,dem,6.24159892516903
h6336,CH,scr1,electricity,dem,6.19252885642234
h6337,CH,scr1,electricity,dem,6.35847687084626
h6338,CH,scr1,electricity,dem,6.42778537163949
h6339,CH,scr1,electricity,dem,6.44631101944488
h6340,CH,scr1,electricity,dem,6.34846464186688
h6341,CH,scr1,electricity,dem,6.3805632008304
h6342,CH,scr1,electricity,dem,6.52601917650464
h6343,CH,scr1,electricity,dem,6.8996851601112
h6344,CH,scr1,electricity,dem,7.24680123626138
h6345,CH,scr1,electricity,dem,7.39152261383939
h6346,CH,scr1,electricity,dem,7.52602743932854
h6347,CH,scr1,electricity,dem,7.65677525794303
h6348,CH,scr1,electricity,dem,7.44092656677433
h6349,CH,scr1,electricity,dem,7.42908706386582
h6350,CH,scr1,electricity,dem,7.39834347581718
h6351,CH,scr1,electricity,dem,7.30533237058185
h6352,CH,scr1,electricity,dem,7.22316975820744
h6353,CH,scr1,electricity,dem,7.13669388565324
h6354,CH,scr1,electricity,dem,7.17364959691712
h6355,CH,scr1,electricity,dem,7.12737427962469
h6356,CH,scr1,electricity,dem,6.91344884334758
h6357,CH,scr1,electricity,dem,6.69769646365429
h6358,CH,scr1,electricity,dem,6.55602446471194
h6359,CH,scr1,electricity,dem,6.337567629704
h6360,CH,scr1,electricity,dem,6.28795743668444
h6361,CH,scr1,electricity,dem,6.13065998310562
h6362,CH,scr1,electricity,dem,6.19938274883804
h6363,CH,scr1,electricity,dem,6.21822066528437
h6364,CH,scr1,electricity,dem,6.1217497504245
h6365,CH,scr1,electricity,dem,6.15401905238114
h6366,CH,scr1,electricity,dem,6.30051270653238
h6367,CH,scr1,electricity,dem,6.67339385407337
h6368,CH,scr1,electricity,dem,7.02039411848373
h6369,CH,scr1,electricity,dem,7.164836344819
h6370,CH,scr1,electricity,dem,7.29794673614634
h6371,CH,scr1,electricity,dem,7.42740244741023
h6372,CH,scr1,electricity,dem,7.21256836491419
h6373,CH,scr1,electricity,dem,7.19915456269314
h6374,CH,scr1,electricity,dem,7.16861609098505
h6375,CH,scr1,electricity,dem,7.07514993551176
h6376,CH,scr1,electricity,dem,6.99366659336475
h6377,CH,scr1,electricity,dem,6.90905461557522
h6378,CH,scr1,electricity,dem,6.9496564135657
h6379,CH,scr1,electricity,dem,6.90677553043508
h6380,CH,scr1,electricity,dem,6.692836344819
h6381,CH,scr1,electricity,dem,6.47268668855248
h6382,CH,scr1,electricity,dem,6.32792360023942
h6383,CH,scr1,electricity,dem,6.11092690536898
h6384,CH,scr1,electricity,dem,6.06077658807654
h6385,CH,scr1,electricity,dem,6.39973279146499
h6386,CH,scr1,electricity,dem,6.46786982213659
h6387,CH,scr1,electricity,dem,6.48702000722385
h6388,CH,scr1,electricity,dem,6.39192455508212
h6389,CH,scr1,electricity,dem,6.42436460003189
h6390,CH,scr1,electricity,dem,6.57189593266013
h6391,CH,scr1,electricity,dem,6.94399224413554
h6392,CH,scr1,electricity,dem,7.29087669680608
h6393,CH,scr1,electricity,dem,7.43503977189862
h6394,CH,scr1,electricity,dem,7.56675572906414
h6395,CH,scr1,electricity,dem,7.69491933297742
h6396,CH,scr1,electricity,dem,7.48109985915404
h6397,CH,scr1,electricity,dem,7.46611175762046
h6398,CH,scr1,electricity,dem,7.43577840225293
h6399,CH,scr1,electricity,dem,7.34185719654167
h6400,CH,scr1,electricity,dem,7.26105312462205
h6401,CH,scr1,electricity,dem,7.1783050415972
h6402,CH,scr1,electricity,dem,7.22255292631428
h6403,CH,scr1,electricity,dem,7.18306647734548
h6404,CH,scr1,electricity,dem,6.96911354239043
h6405,CH,scr1,electricity,dem,6.74456660955066
h6406,CH,scr1,electricity,dem,6.59671243186689
h6407,CH,scr1,electricity,dem,6.38117587713395
h6408,CH,scr1,electricity,dem,6.33048543556864
h6409,CH,scr1,electricity,dem,5.92285180135435
h6410,CH,scr1,electricity,dem,5.99040309696514
h6411,CH,scr1,electricity,dem,6.00986555069333
h6412,CH,scr1,electricity,dem,5.91614556126974
h6413,CH,scr1,electricity,dem,5.94875634921263
h6414,CH,scr1,electricity,dem,6.09732536031787
h6415,CH,scr1,electricity,dem,6.4686368357277
h6416,CH,scr1,electricity,dem,6.81540547665843
h6417,CH,scr1,electricity,dem,6.95928940050824
h6418,CH,scr1,electricity,dem,7.08961092351194
h6419,CH,scr1,electricity,dem,7.21648242007461
h6420,CH,scr1,electricity,dem,7.00367755492389
h6421,CH,scr1,electricity,dem,6.98711515407778
h6422,CH,scr1,electricity,dem,6.95698691505081
h6423,CH,scr1,electricity,dem,6.86261065910158
h6424,CH,scr1,electricity,dem,6.78248585740935
h6425,CH,scr1,electricity,dem,6.70160166914917
h6426,CH,scr1,electricity,dem,6.74949564059285
h6427,CH,scr1,electricity,dem,6.71340362578588
h6428,CH,scr1,electricity,dem,6.49943694149185
h6429,CH,scr1,electricity,dem,6.27049273207884
h6430,CH,scr1,electricity,dem,6.11954746502437
h6431,CH,scr1,electricity,dem,5.90547105042892
h6432,CH,scr1,electricity,dem,5.85424048459074
h6433,CH,scr1,electricity,dem,5.78864915838372
h6434,CH,scr1,electricity,dem,5.85561471893369
h6435,CH,scr1,electricity,dem,5.87538944130281
h6436,CH,scr1,electricity,dem,5.78304491459736
h6437,CH,scr1,electricity,dem,5.81582644553338
h6438,CH,scr1,electricity,dem,5.96543313511561
h6439,CH,scr1,electricity,dem,6.33595977445987
h6440,CH,scr1,electricity,dem,6.68261260365077
h6441,CH,scr1,electricity,dem,6.82621737625786
h6442,CH,scr1,electricity,dem,6.95514446509974
h6443,CH,scr1,electricity,dem,7.0807238543118
h6444,CH,scr1,electricity,dem,6.86893359783374
h6445,CH,scr1,electricity,dem,6.8507968976751
h6446,CH,scr1,electricity,dem,6.82087377498869
h6447,CH,scr1,electricity,dem,6.72604246880149
h6448,CH,scr1,electricity,dem,6.64659693733666
h6449,CH,scr1,electricity,dem,6.56757664384115
h6450,CH,scr1,electricity,dem,6.61911670201143
h6451,CH,scr1,electricity,dem,6.58641912136627
h6452,CH,scr1,electricity,dem,6.37243868773327
h6453,CH,scr1,electricity,dem,6.13909720174702
h6454,CH,scr1,electricity,dem,5.98506084532185
h6455,CH,scr1,electricity,dem,5.77244457086389
h6456,CH,scr1,electricity,dem,5.72067388075284
h6457,CH,scr1,electricity,dem,6.28441081070308
h6458,CH,scr1,electricity,dem,6.35079063619224
h6459,CH,scr1,electricity,dem,6.37087762720229
h6460,CH,scr1,electricity,dem,6.27990856321498
h6461,CH,scr1,electricity,dem,6.31286083714413
h6462,CH,scr1,electricity,dem,6.46350520520335
h6463,CH,scr1,electricity,dem,6.83324700848204
h6464,CH,scr1,electricity,dem,7.17978402593312
h6465,CH,scr1,electricity,dem,7.32310964729748
h6466,CH,scr1,electricity,dem,7.45064230197754
h6467,CH,scr1,electricity,dem,7.57492958383899
h6468,CH,scr1,electricity,dem,7.36415393603359
h6469,CH,scr1,electricity,dem,7.34444293656242
h6470,CH,scr1,electricity,dem,7.31472493021657
h6471,CH,scr1,electricity,dem,7.2194385737914
h6472,CH,scr1,electricity,dem,7.14067231255396
h6473,CH,scr1,electricity,dem,7.06351591382313
h6474,CH,scr1,electricity,dem,7.11870205872001
h6475,CH,scr1,electricity,dem,7.08939891223667
h6476,CH,scr1,electricity,dem,6.87540472926469
h6477,CH,scr1,electricity,dem,6.6376659667052
h6478,CH,scr1,electricity,dem,6.48053852090933
h6479,CH,scr1,electricity,dem,6.26938238658886
h6480,CH,scr1,electricity,dem,6.21707157220494
h6481,CH,scr1,electricity,dem,6.21099874111245
h6482,CH,scr1,electricity,dem,6.27679283154079
h6483,CH,scr1,electricity,dem,6.29719209119177
h6484,CH,scr1,electricity,dem,6.2075984899226
h6485,CH,scr1,electricity,dem,6.24072150684487
h6486,CH,scr1,electricity,dem,6.39240355338109
h6487,CH,scr1,electricity,dem,6.76136052059421
h6488,CH,scr1,electricity,dem,7.10778172630547
h6489,CH,scr1,electricity,dem,7.2508281964271
h6490,CH,scr1,electricity,dem,7.37696641694534
h6491,CH,scr1,electricity,dem,7.49996159145618
h6492,CH,scr1,electricity,dem,7.29020055232345
h6493,CH,scr1,electricity,dem,7.26891525353974
h6494,CH,scr1,electricity,dem,7.23940236353445
h6495,CH,scr1,electricity,dem,7.14366095687131
h6496,CH,scr1,electricity,dem,7.06557396586126
h6497,CH,scr1,electricity,dem,6.99028146189511
h6498,CH,scr1,electricity,dem,7.04911369351859
h6499,CH,scr1,electricity,dem,7.02320498119707
h6500,CH,scr1,electricity,dem,6.80919704888612
h6501,CH,scr1,electricity,dem,6.56706100975338
h6502,CH,scr1,electricity,dem,6.40684247458681
h6503,CH,scr1,electricity,dem,6.19714648040383
h6504,CH,scr1,electricity,dem,6.14429554174704
h6505,CH,scr1,electricity,dem,6.19416635764181
h6506,CH,scr1,electricity,dem,6.25937471300934
h6507,CH,scr1,electricity,dem,6.28008624130125
h6508,CH,scr1,electricity,dem,6.19186810275022
h6509,CH,scr1,electricity,dem,6.22516186266562
h6510,CH,scr1,electricity,dem,6.37788158767884
h6511,CH,scr1,electricity,dem,6.74605371882638
h6512,CH,scr1,electricity,dem,7.09235911279782
h6513,CH,scr1,electricity,dem,7.23512643167672
h6514,CH,scr1,electricity,dem,7.35987021803314
h6515,CH,scr1,electricity,dem,7.48157328519338
h6516,CH,scr1,electricity,dem,7.2728268547333
h6517,CH,scr1,electricity,dem,7.24996725663706
h6518,CH,scr1,electricity,dem,7.22065948297233
h6519,CH,scr1,electricity,dem,7.12446302607122
h6520,CH,scr1,electricity,dem,7.04705530528856
h6521,CH,scr1,electricity,dem,6.97362669608708
h6522,CH,scr1,electricity,dem,7.03610501443716
h6523,CH,scr1,electricity,dem,7.01359073627746
h6524,CH,scr1,electricity,dem,6.79956905462754
h6525,CH,scr1,electricity,dem,6.55303573892156
h6526,CH,scr1,electricity,dem,6.38972611438428
h6527,CH,scr1,electricity,dem,6.1814902603388
h6528,CH,scr1,electricity,dem,6.12809919740914
h6529,CH,scr1,electricity,dem,6.08969011471054
h6530,CH,scr1,electricity,dem,6.15372699995645
h6531,CH,scr1,electricity,dem,6.17506306553022
h6532,CH,scr1,electricity,dem,6.08959585241547
h6533,CH,scr1,electricity,dem,6.12323109831711
h6534,CH,scr1,electricity,dem,6.27802618028432
h6535,CH,scr1,electricity,dem,6.64462863930071
h6536,CH,scr1,electricity,dem,6.99070240979251
h6537,CH,scr1,electricity,dem,7.13291142618596
h6538,CH,scr1,electricity,dem,7.25486634421874
h6539,CH,scr1,electricity,dem,7.37398519667776
h6540,CH,scr1,electricity,dem,7.167267983563
