timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6003,AT,scr3,electricity,dem,5.1455973002848
h6004,AT,scr3,electricity,dem,5.5249813893911
h6005,AT,scr3,electricity,dem,6.29128709734985
h6006,AT,scr3,electricity,dem,7.06999684087179
h6007,AT,scr3,electricity,dem,7.49248299237893
h6008,AT,scr3,electricity,dem,7.64962410488554
h6009,AT,scr3,electricity,dem,7.76505410224144
h6010,AT,scr3,electricity,dem,7.87546588833345
h6011,AT,scr3,electricity,dem,7.70498504155926
h6012,AT,scr3,electricity,dem,7.58290300824355
h6013,AT,scr3,electricity,dem,7.46909827529802
h6014,AT,scr3,electricity,dem,7.40643045734456
h6015,AT,scr3,electricity,dem,7.37321435144821
h6016,AT,scr3,electricity,dem,7.46618743116793
h6017,AT,scr3,electricity,dem,7.55390062855027
h6018,AT,scr3,electricity,dem,7.36909306971897
h6019,AT,scr3,electricity,dem,7.08712078323033
h6020,AT,scr3,electricity,dem,6.72502080306111
h6021,AT,scr3,electricity,dem,6.46414234920072
h6022,AT,scr3,electricity,dem,6.029877790105
h6023,AT,scr3,electricity,dem,5.6947795120775
h6024,AT,scr3,electricity,dem,5.38973464494371
h6025,AT,scr3,electricity,dem,5.37497781744594
h6026,AT,scr3,electricity,dem,5.23629623362786
h6027,AT,scr3,electricity,dem,5.27990556731374
h6028,AT,scr3,electricity,dem,5.65999916858291
h6029,AT,scr3,electricity,dem,6.42631203214716
h6030,AT,scr3,electricity,dem,7.20502673336345
h6031,AT,scr3,electricity,dem,7.62858556466963
h6032,AT,scr3,electricity,dem,7.78571069687481
h6033,AT,scr3,electricity,dem,7.90037912627725
h6034,AT,scr3,electricity,dem,8.0100948190324
h6035,AT,scr3,electricity,dem,7.84027818762045
h6036,AT,scr3,electricity,dem,7.7173147423534
h6037,AT,scr3,electricity,dem,7.60336689729787
h6038,AT,scr3,electricity,dem,7.54079266408793
h6039,AT,scr3,electricity,dem,7.5085353928029
h6040,AT,scr3,electricity,dem,7.60365027910644
h6041,AT,scr3,electricity,dem,7.69505489306731
h6042,AT,scr3,electricity,dem,7.51248482432061
h6043,AT,scr3,electricity,dem,7.22826119925451
h6044,AT,scr3,electricity,dem,6.86110043775266
h6045,AT,scr3,electricity,dem,6.59801913156546
h6046,AT,scr3,electricity,dem,6.16546221723441
h6047,AT,scr3,electricity,dem,5.82973158529364
h6048,AT,scr3,electricity,dem,5.52505489306731
h6049,AT,scr3,electricity,dem,5.37340308295802
h6050,AT,scr3,electricity,dem,5.23502725667563
h6051,AT,scr3,electricity,dem,5.27824567616267
h6052,AT,scr3,electricity,dem,5.65904878959472
h6053,AT,scr3,electricity,dem,6.42536880876447
h6054,AT,scr3,electricity,dem,7.2040884676751
h6055,AT,scr3,electricity,dem,7.62871997878033
h6056,AT,scr3,electricity,dem,7.78582913068409
h6057,AT,scr3,electricity,dem,7.89973599213306
h6058,AT,scr3,electricity,dem,8.00875559155135
h6059,AT,scr3,electricity,dem,7.83960317550165
h6060,AT,scr3,electricity,dem,7.71575831828324
h6061,AT,scr3,electricity,dem,7.60166736111772
h6062,AT,scr3,electricity,dem,7.5391867126513
h6063,AT,scr3,electricity,dem,7.50788827597758
h6064,AT,scr3,electricity,dem,7.60514496886494
h6065,AT,scr3,electricity,dem,7.70024099940434
h6066,AT,scr3,electricity,dem,7.51990842074226
h6067,AT,scr3,electricity,dem,7.23343345709868
h6068,AT,scr3,electricity,dem,6.8612119142642
h6069,AT,scr3,electricity,dem,6.59592775575019
h6070,AT,scr3,electricity,dem,6.16507848618382
h6071,AT,scr3,electricity,dem,5.82871550032978
h6072,AT,scr3,electricity,dem,5.5244069830109
h6073,AT,scr3,electricity,dem,5.37182834847009
h6074,AT,scr3,electricity,dem,5.2337582797234
h6075,AT,scr3,electricity,dem,5.2765857850116
h6076,AT,scr3,electricity,dem,5.65809841060653
h6077,AT,scr3,electricity,dem,6.42442558538178
h6078,AT,scr3,electricity,dem,7.20315020198675
h6079,AT,scr3,electricity,dem,7.62885439289103
h6080,AT,scr3,electricity,dem,7.78594756449336
h6081,AT,scr3,electricity,dem,7.89909285798887
h6082,AT,scr3,electricity,dem,8.0074163640703
h6083,AT,scr3,electricity,dem,7.83892816338284
h6084,AT,scr3,electricity,dem,7.71420189421308
h6085,AT,scr3,electricity,dem,7.59996782493757
h6086,AT,scr3,electricity,dem,7.53758076121467
h6087,AT,scr3,electricity,dem,7.50724115915227
h6088,AT,scr3,electricity,dem,7.60663965862345
h6089,AT,scr3,electricity,dem,7.70542710574138
h6090,AT,scr3,electricity,dem,7.5273320171639
h6091,AT,scr3,electricity,dem,7.23860571494286
h6092,AT,scr3,electricity,dem,6.86132339077575
h6093,AT,scr3,electricity,dem,6.59383637993493
h6094,AT,scr3,electricity,dem,6.16469475513323
h6095,AT,scr3,electricity,dem,5.82769941536591
h6096,AT,scr3,electricity,dem,5.52375907295449
h6097,AT,scr3,electricity,dem,5.20438191306217
h6098,AT,scr3,electricity,dem,5.06661760185117
h6099,AT,scr3,electricity,dem,5.10905419294054
h6100,AT,scr3,electricity,dem,5.49127633069834
h6101,AT,scr3,electricity,dem,6.25761066107909
h6102,AT,scr3,electricity,dem,7.0363402353784
h6103,AT,scr3,electricity,dem,7.46311710608173
h6104,AT,scr3,electricity,dem,7.62019429738263
h6105,AT,scr3,electricity,dem,7.73257802292468
h6106,AT,scr3,electricity,dem,7.84020543566925
h6107,AT,scr3,electricity,dem,7.67238145034403
h6108,AT,scr3,electricity,dem,7.54677376922293
h6109,AT,scr3,electricity,dem,7.43239658783742
h6110,AT,scr3,electricity,dem,7.37010310885804
h6111,AT,scr3,electricity,dem,7.34072234140696
h6112,AT,scr3,electricity,dem,7.44226264746195
h6113,AT,scr3,electricity,dem,7.54474151115841
h6114,AT,scr3,electricity,dem,7.36888391266555
h6115,AT,scr3,electricity,dem,7.07790627186703
h6116,AT,scr3,electricity,dem,6.6955631663673
h6117,AT,scr3,electricity,dem,6.42587330319966
h6118,AT,scr3,electricity,dem,5.99843932316264
h6119,AT,scr3,electricity,dem,5.66081162948205
h6120,AT,scr3,electricity,dem,5.35723946197808
h6121,AT,scr3,electricity,dem,4.62957513849424
h6122,AT,scr3,electricity,dem,4.49211658481894
h6123,AT,scr3,electricity,dem,4.53416226170947
h6124,AT,scr3,electricity,dem,4.91709391163015
h6125,AT,scr3,electricity,dem,5.6834353976164
h6126,AT,scr3,electricity,dem,6.46216992961005
h6127,AT,scr3,electricity,dem,6.89001948011243
h6128,AT,scr3,electricity,dem,7.0470806911119
h6129,AT,scr3,electricity,dem,7.15870284870048
h6130,AT,scr3,electricity,dem,7.2656341681082
h6131,AT,scr3,electricity,dem,7.09847439814522
h6132,AT,scr3,electricity,dem,6.97198530507277
h6133,AT,scr3,electricity,dem,6.85746501157726
h6134,AT,scr3,electricity,dem,6.79526511734141
h6135,AT,scr3,electricity,dem,6.76684318450164
h6136,AT,scr3,electricity,dem,6.87052529714046
h6137,AT,scr3,electricity,dem,6.97669557741545
h6138,AT,scr3,electricity,dem,6.8030754690072
h6139,AT,scr3,electricity,dem,6.5098464896312
h6140,AT,scr3,electricity,dem,6.12244260279884
h6141,AT,scr3,electricity,dem,5.8505498873044
h6142,AT,scr3,electricity,dem,5.42482355203205
h6143,AT,scr3,electricity,dem,5.08656350443818
h6144,AT,scr3,electricity,dem,4.78335951184168
h6145,AT,scr3,electricity,dem,4.52625113644632
h6146,AT,scr3,electricity,dem,4.38909834030671
h6147,AT,scr3,electricity,dem,4.4307531029984
h6148,AT,scr3,electricity,dem,4.81439426508196
h6149,AT,scr3,electricity,dem,5.58074290667371
h6150,AT,scr3,electricity,dem,6.3594823963617
h6151,AT,scr3,electricity,dem,6.78840462666313
h6152,AT,scr3,electricity,dem,6.94544985736117
h6153,AT,scr3,electricity,dem,7.05631044699629
h6154,AT,scr3,electricity,dem,7.16254567306715
h6155,AT,scr3,electricity,dem,6.99605011846641
h6156,AT,scr3,electricity,dem,6.86867961344261
h6157,AT,scr3,electricity,dem,6.75401620783711
h6158,AT,scr3,electricity,dem,6.69190989834478
h6159,AT,scr3,electricity,dem,6.66444680011633
h6160,AT,scr3,electricity,dem,6.77027071933896
h6161,AT,scr3,electricity,dem,6.88013241619248
h6162,AT,scr3,electricity,dem,6.70874979786884
h6163,AT,scr3,electricity,dem,6.41326947991538
h6164,AT,scr3,electricity,dem,6.02080481175039
h6165,AT,scr3,electricity,dem,5.74670924392913
h6166,AT,scr3,electricity,dem,5.32269055342146
h6167,AT,scr3,electricity,dem,4.98379815191432
h6168,AT,scr3,electricity,dem,4.68096233422527
h6169,AT,scr3,electricity,dem,6.07409197037839
h6170,AT,scr3,electricity,dem,5.93724493177448
h6171,AT,scr3,electricity,dem,5.97850878026734
h6172,AT,scr3,electricity,dem,6.36285945451377
h6173,AT,scr3,electricity,dem,7.12921525171102
h6174,AT,scr3,electricity,dem,7.90795969909336
h6175,AT,scr3,electricity,dem,8.33795460919383
h6176,AT,scr3,electricity,dem,8.49498385959045
h6177,AT,scr3,electricity,dem,8.6050828812721
h6178,AT,scr3,electricity,dem,8.7106220140061
h6179,AT,scr3,electricity,dem,8.5447906747676
h6180,AT,scr3,electricity,dem,8.41653875779246
h6181,AT,scr3,electricity,dem,8.30173224007696
h6182,AT,scr3,electricity,dem,8.23971951532815
h6183,AT,scr3,electricity,dem,8.21321525171102
h6184,AT,scr3,electricity,dem,8.32118097751747
h6185,AT,scr3,electricity,dem,8.43473409094952
h6186,AT,scr3,electricity,dem,8.26558896271049
h6187,AT,scr3,electricity,dem,7.96785730617955
h6188,AT,scr3,electricity,dem,7.57033185668193
h6189,AT,scr3,electricity,dem,7.29403343653387
h6190,AT,scr3,electricity,dem,6.87172239079087
h6191,AT,scr3,electricity,dem,6.53219763537046
h6192,AT,scr3,electricity,dem,6.22972999258886
h6193,AT,scr3,electricity,dem,6.28395343615047
h6194,AT,scr3,electricity,dem,6.14741215508225
h6195,AT,scr3,electricity,dem,6.18828508937627
h6196,AT,scr3,electricity,dem,6.57334527578558
h6197,AT,scr3,electricity,dem,7.33970822858833
h6198,AT,scr3,electricity,dem,8.11845763366501
h6199,AT,scr3,electricity,dem,8.54952522356453
h6200,AT,scr3,electricity,dem,8.70653849365972
h6201,AT,scr3,electricity,dem,8.81587594738791
h6202,AT,scr3,electricity,dem,8.92071898678505
h6203,AT,scr3,electricity,dem,8.7555518629088
h6204,AT,scr3,electricity,dem,8.6264185339823
h6205,AT,scr3,electricity,dem,8.51146890415681
h6206,AT,scr3,electricity,dem,8.44954976415152
h6207,AT,scr3,electricity,dem,8.42400433514571
h6208,AT,scr3,electricity,dem,8.53411186753597
h6209,AT,scr3,electricity,dem,8.65135639754655
h6210,AT,scr3,electricity,dem,8.48444875939214
h6211,AT,scr3,electricity,dem,8.18446576428373
h6212,AT,scr3,electricity,dem,7.78187953345348
h6213,AT,scr3,electricity,dem,7.5033782609786
h6214,AT,scr3,electricity,dem,7.08277486000028
h6215,AT,scr3,electricity,dem,6.74261775066659
h6216,AT,scr3,electricity,dem,6.44051828279245
h6217,AT,scr3,electricity,dem,6.21278629961254
h6218,AT,scr3,electricity,dem,6.07655077608002
h6219,AT,scr3,electricity,dem,6.1170327961752
h6220,AT,scr3,electricity,dem,6.50280249474739
h6221,AT,scr3,electricity,dem,7.26917260315564
h6222,AT,scr3,electricity,dem,8.04792696592666
h6223,AT,scr3,electricity,dem,8.48006723562523
h6224,AT,scr3,electricity,dem,8.63706452541899
h6225,AT,scr3,electricity,dem,8.74564041119372
h6226,AT,scr3,electricity,dem,8.849787357254
h6227,AT,scr3,electricity,dem,8.68528444873999
h6228,AT,scr3,electricity,dem,8.55526970786214
h6229,AT,scr3,electricity,dem,8.44017696592666
h6230,AT,scr3,electricity,dem,8.37835141066489
h6231,AT,scr3,electricity,dem,8.35376481627039
h6232,AT,scr3,electricity,dem,8.46601415524448
h6233,AT,scr3,electricity,dem,8.58695010183359
h6234,AT,scr3,electricity,dem,8.42227995376378
h6235,AT,scr3,electricity,dem,8.1200456200779
h6236,AT,scr3,electricity,dem,7.71239860791503
h6237,AT,scr3,electricity,dem,7.43169448311333
h6238,AT,scr3,electricity,dem,7.01279872689969
h6239,AT,scr3,electricity,dem,6.67200926365273
h6240,AT,scr3,electricity,dem,6.37027797068605
h6241,AT,scr3,electricity,dem,6.10975048443462
h6242,AT,scr3,electricity,dem,5.97382071843779
h6243,AT,scr3,electricity,dem,6.01391182433414
h6244,AT,scr3,electricity,dem,6.4003910350692
h6245,AT,scr3,electricity,dem,7.16676829908295
h6246,AT,scr3,electricity,dem,7.94552761954831
h6247,AT,scr3,electricity,dem,8.37874056904593
h6248,AT,scr3,electricity,dem,8.53572187853826
h6249,AT,scr3,electricity,dem,8.64353619635952
h6250,AT,scr3,electricity,dem,8.74698704908295
h6251,AT,scr3,electricity,dem,8.58314835593118
h6252,AT,scr3,electricity,dem,8.45225220310199
h6253,AT,scr3,electricity,dem,8.33701634905651
h6254,AT,scr3,electricity,dem,8.27528437853826
h6255,AT,scr3,electricity,dem,8.25165661875508
h6256,AT,scr3,electricity,dem,8.36604776431298
h6257,AT,scr3,electricity,dem,8.49067512748062
h6258,AT,scr3,electricity,dem,8.32824246949543
h6259,AT,scr3,electricity,dem,8.02375679723208
h6260,AT,scr3,electricity,dem,7.61104900373657
h6261,AT,scr3,electricity,dem,7.32814202660807
h6262,AT,scr3,electricity,dem,6.9109539151591
h6263,AT,scr3,electricity,dem,6.56953209799887
h6264,AT,scr3,electricity,dem,6.26816897993964
h6265,AT,scr3,electricity,dem,5.89232483565669
h6266,AT,scr3,electricity,dem,5.75670082719556
h6267,AT,scr3,electricity,dem,5.79640101889307
h6268,AT,scr3,electricity,dem,6.18358974179101
h6269,AT,scr3,electricity,dem,6.94997416141026
h6270,AT,scr3,electricity,dem,7.72873843956996
h6271,AT,scr3,electricity,dem,8.16302406886663
h6272,AT,scr3,electricity,dem,8.31998939805753
h6273,AT,scr3,electricity,dem,8.42704214792533
h6274,AT,scr3,electricity,dem,8.5297969073119
h6275,AT,scr3,electricity,dem,8.36662242952237
h6276,AT,scr3,electricity,dem,8.23484486474183
h6277,AT,scr3,electricity,dem,8.11946589858635
h6278,AT,scr3,electricity,dem,8.05782751281163
h6279,AT,scr3,electricity,dem,8.03515858763977
h6280,AT,scr3,electricity,dem,8.15169153978149
h6281,AT,scr3,electricity,dem,8.28001031952766
h6282,AT,scr3,electricity,dem,8.11981515162708
h6283,AT,scr3,electricity,dem,7.81307814078625
h6284,AT,scr3,electricity,dem,7.39530956595812
h6285,AT,scr3,electricity,dem,7.1101997365028
h6286,AT,scr3,electricity,dem,6.69471926981851
h6287,AT,scr3,electricity,dem,6.352665098745
h6288,AT,scr3,electricity,dem,6.05167015559323
h6289,AT,scr3,electricity,dem,5.02379631699877
h6290,AT,scr3,electricity,dem,4.88847806607333
h6291,AT,scr3,electricity,dem,4.92778734357201
h6292,AT,scr3,electricity,dem,5.31568557863282
h6293,AT,scr3,electricity,dem,6.08207715385757
h6294,AT,scr3,electricity,dem,6.86084638971161
h6295,AT,scr3,electricity,dem,7.29620469880733
h6296,AT,scr3,electricity,dem,7.45315404769681
h6297,AT,scr3,electricity,dem,7.55944522961114
h6298,AT,scr3,electricity,dem,7.66150389566085
h6299,AT,scr3,electricity,dem,7.49899363323356
h6300,AT,scr3,electricity,dem,7.36633465650167
h6301,AT,scr3,electricity,dem,7.2508125782362
h6302,AT,scr3,electricity,dem,7.189267777205
h6303,AT,scr3,electricity,dem,7.16755768664445
h6304,AT,scr3,electricity,dem,7.28623244536999
h6305,AT,scr3,electricity,dem,7.41824264169469
h6306,AT,scr3,electricity,dem,7.26028496387872
h6307,AT,scr3,electricity,dem,6.95129661446042
h6308,AT,scr3,electricity,dem,6.52846725829966
h6309,AT,scr3,electricity,dem,6.24115457651754
h6310,AT,scr3,electricity,dem,5.82738175459792
h6311,AT,scr3,electricity,dem,5.48469522961114
h6312,AT,scr3,electricity,dem,5.18406846136682
h6313,AT,scr3,electricity,dem,4.52276062905084
h6314,AT,scr3,electricity,dem,4.3877481356611
h6315,AT,scr3,electricity,dem,4.42666649896094
h6316,AT,scr3,electricity,dem,4.81527424618463
h6317,AT,scr3,electricity,dem,5.58167297701488
h6318,AT,scr3,electricity,dem,6.36044717056327
h6319,AT,scr3,electricity,dem,6.79687815945803
h6320,AT,scr3,electricity,dem,6.95381152804608
h6321,AT,scr3,electricity,dem,7.05934114200695
h6322,AT,scr3,electricity,dem,7.1607037147198
h6323,AT,scr3,electricity,dem,6.99885766765476
h6324,AT,scr3,electricity,dem,6.86531727897151
h6325,AT,scr3,electricity,dem,6.74965208859605
h6326,AT,scr3,electricity,dem,6.68820087230837
h6327,AT,scr3,electricity,dem,6.66744961635914
h6328,AT,scr3,electricity,dem,6.7882661816685
h6329,AT,scr3,electricity,dem,6.92396779457173
h6330,AT,scr3,electricity,dem,6.76824760684037
h6331,AT,scr3,electricity,dem,6.4570079188446
h6332,AT,scr3,electricity,dem,6.02911778135121
h6333,AT,scr3,electricity,dem,5.73960224724227
h6334,AT,scr3,electricity,dem,5.32753707008733
h6335,AT,scr3,electricity,dem,4.98421819118727
h6336,AT,scr3,electricity,dem,4.68395959785042
h6337,AT,scr3,electricity,dem,5.92081121887292
h6338,AT,scr3,electricity,dem,5.78610448301887
h6339,AT,scr3,electricity,dem,5.82463193211987
h6340,AT,scr3,electricity,dem,6.21394919150644
h6341,AT,scr3,electricity,dem,6.98035507794219
h6342,AT,scr3,electricity,dem,7.75913422918492
h6343,AT,scr3,electricity,dem,8.19663789787873
h6344,AT,scr3,electricity,dem,8.35355528616535
h6345,AT,scr3,electricity,dem,8.45832333217276
h6346,AT,scr3,electricity,dem,8.55898981154875
h6347,AT,scr3,electricity,dem,8.39780797984595
h6348,AT,scr3,electricity,dem,8.26338617921136
h6349,AT,scr3,electricity,dem,8.1475778767259
h6350,AT,scr3,electricity,dem,8.08622024518174
h6351,AT,scr3,electricity,dem,8.06642782384383
h6352,AT,scr3,electricity,dem,8.189386195737
h6353,AT,scr3,electricity,dem,8.32877922521876
h6354,AT,scr3,electricity,dem,8.17529652757202
h6355,AT,scr3,electricity,dem,7.86180550099877
h6356,AT,scr3,electricity,dem,7.42885458217276
h6357,AT,scr3,electricity,dem,7.13713619573701
h6358,AT,scr3,electricity,dem,6.72677866334673
h6359,AT,scr3,electricity,dem,6.38282743053341
h6360,AT,scr3,electricity,dem,6.08293701210401
h6361,AT,scr3,electricity,dem,6.02282989680499
h6362,AT,scr3,electricity,dem,5.88842891848664
h6363,AT,scr3,electricity,dem,5.92656545338881
h6364,AT,scr3,electricity,dem,6.31659222493825
h6365,AT,scr3,electricity,dem,7.0830052669795
h6366,AT,scr3,electricity,dem,7.86178937591657
h6367,AT,scr3,electricity,dem,8.30036572440943
h6368,AT,scr3,electricity,dem,8.45726713239462
h6369,AT,scr3,electricity,dem,8.56127361044857
h6370,AT,scr3,electricity,dem,8.6612439964877
h6371,AT,scr3,electricity,dem,8.50072638014714
h6372,AT,scr3,electricity,dem,8.3654231675612
h6373,AT,scr3,electricity,dem,8.24947175296575
h6374,AT,scr3,electricity,dem,8.18820770616511
h6375,AT,scr3,electricity,dem,8.16937411943852
h6376,AT,scr3,electricity,dem,8.29447429791551
h6377,AT,scr3,electricity,dem,8.4375587439758
h6378,AT,scr3,electricity,dem,8.28631353641366
h6379,AT,scr3,electricity,dem,7.97057117126295
h6380,AT,scr3,electricity,dem,7.5325594711043
h6381,AT,scr3,electricity,dem,7.23863823234174
h6382,AT,scr3,electricity,dem,6.82998834471615
h6383,AT,scr3,electricity,dem,6.48540475798955
h6384,AT,scr3,electricity,dem,6.1858825144676
h6385,AT,scr3,electricity,dem,6.06003248381706
h6386,AT,scr3,electricity,dem,5.92593726303441
h6387,AT,scr3,electricity,dem,5.96368288373774
h6388,AT,scr3,electricity,dem,6.35441916745006
h6389,AT,scr3,electricity,dem,7.12083936509681
h6390,AT,scr3,electricity,dem,7.89962843172822
h6391,AT,scr3,electricity,dem,8.33927746002013
h6392,AT,scr3,electricity,dem,8.49616288770389
h6393,AT,scr3,electricity,dem,8.59940779780437
h6394,AT,scr3,electricity,dem,8.69868209050664
h6395,AT,scr3,electricity,dem,8.53882868952833
h6396,AT,scr3,electricity,dem,8.40264406499104
h6397,AT,scr3,electricity,dem,8.2865495382856
h6398,AT,scr3,electricity,dem,8.22537907622849
h6399,AT,scr3,electricity,dem,8.2075043241132
h6400,AT,scr3,electricity,dem,8.33474630917401
h6401,AT,scr3,electricity,dem,8.48152217181283
h6402,AT,scr3,electricity,dem,8.33251445433531
h6403,AT,scr3,electricity,dem,8.01452075060712
h6404,AT,scr3,electricity,dem,7.57144826911585
h6405,AT,scr3,electricity,dem,7.27532417802648
h6406,AT,scr3,electricity,dem,6.86838193516555
h6407,AT,scr3,electricity,dem,6.52316599452568
h6408,AT,scr3,electricity,dem,6.22401192591119
h6409,AT,scr3,electricity,dem,6.04164573661914
h6410,AT,scr3,electricity,dem,5.90785627337218
h6411,AT,scr3,electricity,dem,5.94521097987667
h6412,AT,scr3,electricity,dem,6.33665677575187
h6413,AT,scr3,electricity,dem,7.10308412900412
h6414,AT,scr3,electricity,dem,7.88187815332987
h6415,AT,scr3,electricity,dem,8.32259986142083
h6416,AT,scr3,electricity,dem,8.47946930880316
h6417,AT,scr3,electricity,dem,8.58195265095018
h6418,AT,scr3,electricity,dem,8.68053085031559
h6419,AT,scr3,electricity,dem,8.52134166469952
h6420,AT,scr3,electricity,dem,8.38427562821089
h6421,AT,scr3,electricity,dem,8.26803798939545
h6422,AT,scr3,electricity,dem,8.20696111208186
h6423,AT,scr3,electricity,dem,8.19004519457789
h6424,AT,scr3,electricity,dem,8.31942898622252
h6425,AT,scr3,electricity,dem,8.46989626543987
h6426,AT,scr3,electricity,dem,8.32312603804695
h6427,AT,scr3,electricity,dem,8.0028809957413
h6428,AT,scr3,electricity,dem,7.55474773291739
h6429,AT,scr3,electricity,dem,7.25642078950121
h6430,AT,scr3,electricity,dem,6.85118619140496
h6431,AT,scr3,electricity,dem,6.50533789685182
h6432,AT,scr3,electricity,dem,6.20655200314478
h6433,AT,scr3,electricity,dem,5.91892363772121
h6434,AT,scr3,electricity,dem,5.78543993200995
h6435,AT,scr3,electricity,dem,5.82240372431561
h6436,AT,scr3,electricity,dem,6.21455903235368
h6437,AT,scr3,electricity,dem,6.98099354121143
h6438,AT,scr3,electricity,dem,7.75979252323152
h6439,AT,scr3,electricity,dem,8.20158691112153
h6440,AT,scr3,electricity,dem,8.35844037820244
h6441,AT,scr3,electricity,dem,8.46016215239599
h6442,AT,scr3,electricity,dem,8.55804425842454
h6443,AT,scr3,electricity,dem,8.39951928817071
h6444,AT,scr3,electricity,dem,8.26157183973073
h6445,AT,scr3,electricity,dem,8.14519108880529
h6446,AT,scr3,electricity,dem,8.08420779623523
h6447,AT,scr3,electricity,dem,8.06825071334258
h6448,AT,scr3,electricity,dem,8.19977631157103
h6449,AT,scr3,electricity,dem,8.3539350073669
h6450,AT,scr3,electricity,dem,8.2094022700586
h6451,AT,scr3,electricity,dem,7.88690588917547
h6452,AT,scr3,electricity,dem,7.43371184501894
h6453,AT,scr3,electricity,dem,7.13318204927595
h6454,AT,scr3,electricity,dem,6.72965509594437
h6455,AT,scr3,electricity,dem,6.38317444747795
h6456,AT,scr3,electricity,dem,6.08475672867838
h6457,AT,scr3,electricity,dem,4.91416155531329
h6458,AT,scr3,electricity,dem,4.78098360713772
h6459,AT,scr3,electricity,dem,4.81755648524454
h6460,AT,scr3,electricity,dem,5.21042130544549
h6461,AT,scr3,electricity,dem,5.97686296990874
h6462,AT,scr3,electricity,dem,6.75566690962318
h6463,AT,scr3,electricity,dem,7.19853397731223
h6464,AT,scr3,electricity,dem,7.35537146409171
h6465,AT,scr3,electricity,dem,7.4563316703318
h6466,AT,scr3,electricity,dem,7.55351768302349
h6467,AT,scr3,electricity,dem,7.39565692813191
h6468,AT,scr3,electricity,dem,7.25682806774057
h6469,AT,scr3,electricity,dem,7.14030420470514
h6470,AT,scr3,electricity,dem,7.0794144968786
h6471,AT,scr3,electricity,dem,7.06441624859726
h6472,AT,scr3,electricity,dem,7.19808365340953
h6473,AT,scr3,electricity,dem,7.35593376578394
h6474,AT,scr3,electricity,dem,7.21363851856025
h6475,AT,scr3,electricity,dem,6.88889079909964
h6476,AT,scr3,electricity,dem,6.43063597361048
h6477,AT,scr3,electricity,dem,6.12790332554068
h6478,AT,scr3,electricity,dem,5.72608401697378
h6479,AT,scr3,electricity,dem,5.37897101459409
h6480,AT,scr3,electricity,dem,5.08092147070197
h6481,AT,scr3,electricity,dem,4.39755552021536
h6482,AT,scr3,electricity,dem,4.26468332957549
h6483,AT,scr3,electricity,dem,4.30086529348347
h6484,AT,scr3,electricity,dem,4.6944396258473
h6485,AT,scr3,electricity,dem,5.46088844591605
h6486,AT,scr3,electricity,dem,6.23969734332483
h6487,AT,scr3,electricity,dem,6.68363709081293
h6488,AT,scr3,electricity,dem,6.84045859729098
h6489,AT,scr3,electricity,dem,6.94065723557761
h6490,AT,scr3,electricity,dem,7.03714715493244
h6491,AT,scr3,electricity,dem,6.8799506154031
h6492,AT,scr3,electricity,dem,6.74024034306042
h6493,AT,scr3,electricity,dem,6.62357336791499
h6494,AT,scr3,electricity,dem,6.56277724483197
h6495,AT,scr3,electricity,dem,6.54873783116195
h6496,AT,scr3,electricity,dem,6.68454704255803
h6497,AT,scr3,electricity,dem,6.84608857151097
h6498,AT,scr3,electricity,dem,6.70603081437189
h6499,AT,scr3,electricity,dem,6.37903175633382
h6500,AT,scr3,electricity,dem,5.91571614951203
h6501,AT,scr3,electricity,dem,5.61078064911542
h6502,AT,scr3,electricity,dem,5.21066898531319
h6503,AT,scr3,electricity,dem,4.86292362902023
h6504,AT,scr3,electricity,dem,4.56524226003556
h6505,AT,scr3,electricity,dem,5.73070447525744
h6506,AT,scr3,electricity,dem,5.59813804215326
h6507,AT,scr3,electricity,dem,5.63392909186241
h6508,AT,scr3,electricity,dem,6.02821293638911
h6509,AT,scr3,electricity,dem,6.79466891206336
h6510,AT,scr3,electricity,dem,7.57348276716648
h6511,AT,scr3,electricity,dem,8.01849519445363
h6512,AT,scr3,electricity,dem,8.17530072063025
h6513,AT,scr3,electricity,dem,8.27473779096342
h6514,AT,scr3,electricity,dem,8.37053161698139
h6515,AT,scr3,electricity,dem,8.21399929281429
h6516,AT,scr3,electricity,dem,8.07340760852026
h6517,AT,scr3,electricity,dem,7.95659752126484
h6518,AT,scr3,electricity,dem,7.89589498292534
h6519,AT,scr3,electricity,dem,7.88281440386664
h6520,AT,scr3,electricity,dem,8.02076542184654
h6521,AT,scr3,electricity,dem,8.18599836737801
h6522,AT,scr3,electricity,dem,8.04817810032354
h6523,AT,scr3,electricity,dem,7.71892770370799
h6524,AT,scr3,electricity,dem,7.25055131555358
h6525,AT,scr3,electricity,dem,6.94341296283015
h6526,AT,scr3,electricity,dem,6.5450089437926
h6527,AT,scr3,electricity,dem,6.19663123358636
h6528,AT,scr3,electricity,dem,5.89931803950915
h6529,AT,scr3,electricity,dem,5.81772255779159
h6530,AT,scr3,electricity,dem,5.6857676397588
h6531,AT,scr3,electricity,dem,5.72077686107027
h6532,AT,scr3,electricity,dem,6.11647972992273
h6533,AT,scr3,electricity,dem,6.88295001680798
h6534,AT,scr3,electricity,dem,7.66177378729978
h6535,AT,scr3,electricity,dem,8.10893157418503
h6536,AT,scr3,electricity,dem,8.2657051397588
h6537,AT,scr3,electricity,dem,8.36361907418503
h6538,AT,scr3,electricity,dem,8.45802071352929
h6539,AT,scr3,electricity,dem,8.30281682008667
