timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2148,AT,scr4,electricity,dem,8.23700858701788
h2149,AT,scr4,electricity,dem,8.10135748811677
h2150,AT,scr4,electricity,dem,8.00357864196293
h2151,AT,scr4,electricity,dem,7.93485748811678
h2152,AT,scr4,electricity,dem,7.96481215844645
h2153,AT,scr4,electricity,dem,8.05400446613875
h2154,AT,scr4,electricity,dem,8.10487259800689
h2155,AT,scr4,electricity,dem,8.00244952108381
h2156,AT,scr4,electricity,dem,7.58424897163326
h2157,AT,scr4,electricity,dem,7.28766105954535
h2158,AT,scr4,electricity,dem,6.90481902657832
h2159,AT,scr4,electricity,dem,6.53264045514974
h2160,AT,scr4,electricity,dem,6.22180529031458
h2161,AT,scr4,electricity,dem,6.22111668528645
h2162,AT,scr4,electricity,dem,6.09138728968205
h2163,AT,scr4,electricity,dem,6.12404937759414
h2164,AT,scr4,electricity,dem,6.49167163034139
h2165,AT,scr4,electricity,dem,7.18685432264908
h2166,AT,scr4,electricity,dem,7.9241867402315
h2167,AT,scr4,electricity,dem,8.36459196001172
h2168,AT,scr4,electricity,dem,8.52199031166007
h2169,AT,scr4,electricity,dem,8.61760432264908
h2170,AT,scr4,electricity,dem,8.70547657539634
h2171,AT,scr4,electricity,dem,8.54852190506667
h2172,AT,scr4,electricity,dem,8.38081311385788
h2173,AT,scr4,electricity,dem,8.24516201495677
h2174,AT,scr4,electricity,dem,8.14738316880293
h2175,AT,scr4,electricity,dem,8.07866201495678
h2176,AT,scr4,electricity,dem,8.10861668528645
h2177,AT,scr4,electricity,dem,8.19780899297875
h2178,AT,scr4,electricity,dem,8.24867712484689
h2179,AT,scr4,electricity,dem,8.14625404792381
h2180,AT,scr4,electricity,dem,7.72805349847326
h2181,AT,scr4,electricity,dem,7.43146558638535
h2182,AT,scr4,electricity,dem,7.04862355341832
h2183,AT,scr4,electricity,dem,6.67644498198974
h2184,AT,scr4,electricity,dem,6.36560981715458
h2185,AT,scr4,electricity,dem,6.37393893702645
h2186,AT,scr4,electricity,dem,6.24420954142205
h2187,AT,scr4,electricity,dem,6.27687162933414
h2188,AT,scr4,electricity,dem,6.64449388208139
h2189,AT,scr4,electricity,dem,7.33967657438908
h2190,AT,scr4,electricity,dem,8.0770089919715
h2191,AT,scr4,electricity,dem,8.51741421175172
h2192,AT,scr4,electricity,dem,8.67481256340007
h2193,AT,scr4,electricity,dem,8.77042657438908
h2194,AT,scr4,electricity,dem,8.85829882713633
h2195,AT,scr4,electricity,dem,8.70134415680667
h2196,AT,scr4,electricity,dem,8.53363536559788
h2197,AT,scr4,electricity,dem,8.39798426669677
h2198,AT,scr4,electricity,dem,8.30020542054293
h2199,AT,scr4,electricity,dem,8.23148426669678
h2200,AT,scr4,electricity,dem,8.26143893702645
h2201,AT,scr4,electricity,dem,8.35063124471875
h2202,AT,scr4,electricity,dem,8.40149937658689
h2203,AT,scr4,electricity,dem,8.29907629966381
h2204,AT,scr4,electricity,dem,7.88087575021326
h2205,AT,scr4,electricity,dem,7.58428783812535
h2206,AT,scr4,electricity,dem,7.20144580515832
h2207,AT,scr4,electricity,dem,6.82926723372974
h2208,AT,scr4,electricity,dem,6.51843206889458
