timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7654,NL,scr2,electricity,dem,13.2183906268669
h7655,NL,scr2,electricity,dem,12.3274576044094
h7656,NL,scr2,electricity,dem,11.6389216885471
h7657,NL,scr2,electricity,dem,11.1733013441072
h7658,NL,scr2,electricity,dem,10.9749204017748
h7659,NL,scr2,electricity,dem,10.9258456993091
h7660,NL,scr2,electricity,dem,11.1140342809218
h7661,NL,scr2,electricity,dem,11.8082526025262
h7662,NL,scr2,electricity,dem,13.1141681564659
h7663,NL,scr2,electricity,dem,14.50529346555
h7664,NL,scr2,electricity,dem,15.3131841489346
h7665,NL,scr2,electricity,dem,15.6093723760631
h7666,NL,scr2,electricity,dem,15.6594813185814
h7667,NL,scr2,electricity,dem,15.5623331074919
h7668,NL,scr2,electricity,dem,15.4724565497226
h7669,NL,scr2,electricity,dem,15.4144635293572
h7670,NL,scr2,electricity,dem,15.3657446342583
h7671,NL,scr2,electricity,dem,15.4398186292084
h7672,NL,scr2,electricity,dem,15.7827792418705
h7673,NL,scr2,electricity,dem,16.0808771688641
h7674,NL,scr2,electricity,dem,15.9042654122641
h7675,NL,scr2,electricity,dem,15.5601693920759
h7676,NL,scr2,electricity,dem,14.9460404004963
h7677,NL,scr2,electricity,dem,14.0812134145856
h7678,NL,scr2,electricity,dem,13.1694877156415
h7679,NL,scr2,electricity,dem,12.2778471364957
h7680,NL,scr2,electricity,dem,11.5866791814338
h7681,NL,scr2,electricity,dem,11.2038317460003
h7682,NL,scr2,electricity,dem,11.00275351885
h7683,NL,scr2,electricity,dem,10.9519931792425
h7684,NL,scr2,electricity,dem,11.1370064954642
h7685,NL,scr2,electricity,dem,11.8248112080705
h7686,NL,scr2,electricity,dem,13.1278155543159
h7687,NL,scr2,electricity,dem,14.5279573401972
h7688,NL,scr2,electricity,dem,15.3457598004122
h7689,NL,scr2,electricity,dem,15.6484602399944
h7690,NL,scr2,electricity,dem,15.7015004919325
h7691,NL,scr2,electricity,dem,15.6066028152933
h7692,NL,scr2,electricity,dem,15.5152418492003
h7693,NL,scr2,electricity,dem,15.4575911579923
h7694,NL,scr2,electricity,dem,15.4080547269293
h7695,NL,scr2,electricity,dem,15.4803652881621
h7696,NL,scr2,electricity,dem,15.8229812900377
h7697,NL,scr2,electricity,dem,16.1313764491488
h7698,NL,scr2,electricity,dem,15.9526603076588
h7699,NL,scr2,electricity,dem,15.6047009603892
h7700,NL,scr2,electricity,dem,14.9870536609343
h7701,NL,scr2,electricity,dem,14.1205641405558
h7702,NL,scr2,electricity,dem,13.2065963641162
h7703,NL,scr2,electricity,dem,12.3142482282819
h7704,NL,scr2,electricity,dem,11.6204482340205
h7705,NL,scr2,electricity,dem,9.50015041259341
h7706,NL,scr2,electricity,dem,9.29637490062521
h7707,NL,scr2,electricity,dem,9.24392892387589
h7708,NL,scr2,electricity,dem,9.4257669747066
h7709,NL,scr2,electricity,dem,10.1071580783148
h7710,NL,scr2,electricity,dem,11.4072512168658
h7711,NL,scr2,electricity,dem,12.8164094795444
h7712,NL,scr2,electricity,dem,13.6441237165898
h7713,NL,scr2,electricity,dem,13.9533363686257
h7714,NL,scr2,electricity,dem,14.0093079299835
h7715,NL,scr2,electricity,dem,13.9166607877946
h7716,NL,scr2,electricity,dem,13.8238154133779
h7717,NL,scr2,electricity,dem,13.7665070513275
h7718,NL,scr2,electricity,dem,13.7161530843003
h7719,NL,scr2,electricity,dem,13.7867002118159
h7720,NL,scr2,electricity,dem,14.128971602905
h7721,NL,scr2,electricity,dem,14.4476639941335
h7722,NL,scr2,electricity,dem,14.2668434677535
h7723,NL,scr2,electricity,dem,13.9150207934024
h7724,NL,scr2,electricity,dem,13.2938551860722
h7725,NL,scr2,electricity,dem,12.4257031312259
h7726,NL,scr2,electricity,dem,11.5094932772909
h7727,NL,scr2,electricity,dem,10.6164375847681
h7728,NL,scr2,electricity,dem,9.92000555130715
h7729,NL,scr2,electricity,dem,8.54454072018652
h7730,NL,scr2,electricity,dem,8.33806792340041
h7731,NL,scr2,electricity,dem,8.28393630950928
h7732,NL,scr2,electricity,dem,8.46259909494898
h7733,NL,scr2,electricity,dem,9.13757658955908
h7734,NL,scr2,electricity,dem,10.4347585204158
h7735,NL,scr2,electricity,dem,11.8529332598917
h7736,NL,scr2,electricity,dem,12.6905592737674
h7737,NL,scr2,electricity,dem,13.0062841382571
h7738,NL,scr2,electricity,dem,13.0651870090345
h7739,NL,scr2,electricity,dem,12.974790401296
h7740,NL,scr2,electricity,dem,12.8804606185556
h7741,NL,scr2,electricity,dem,12.8234945856627
h7742,NL,scr2,electricity,dem,12.7723230826713
h7743,NL,scr2,electricity,dem,12.8411067764696
h7744,NL,scr2,electricity,dem,13.1830335567722
h7745,NL,scr2,electricity,dem,13.5120231801182
h7746,NL,scr2,electricity,dem,13.3290982688482
h7747,NL,scr2,electricity,dem,12.9734122674157
h7748,NL,scr2,electricity,dem,12.3487283522101
h7749,NL,scr2,electricity,dem,11.4789137628961
h7750,NL,scr2,electricity,dem,10.5604618314655
h7751,NL,scr2,electricity,dem,9.66669858225438
h7752,NL,scr2,electricity,dem,8.96763450959383
h7753,NL,scr2,electricity,dem,10.9335618705796
h7754,NL,scr2,electricity,dem,10.7243917889756
h7755,NL,scr2,electricity,dem,10.6685745379427
h7756,NL,scr2,electricity,dem,10.8440620579914
h7757,NL,scr2,electricity,dem,11.5126259436034
h7758,NL,scr2,electricity,dem,12.8068966667657
h7759,NL,scr2,electricity,dem,14.2340878830389
h7760,NL,scr2,electricity,dem,15.081625673745
h7761,NL,scr2,electricity,dem,15.4038627506884
h7762,NL,scr2,electricity,dem,15.4656969308855
h7763,NL,scr2,electricity,dem,15.3775508575974
h7764,NL,scr2,electricity,dem,15.2817366665333
h7765,NL,scr2,electricity,dem,15.2251129627978
h7766,NL,scr2,electricity,dem,15.1731239238423
h7767,NL,scr2,electricity,dem,15.2401441839233
h7768,NL,scr2,electricity,dem,15.5817263534394
h7769,NL,scr2,electricity,dem,15.9210132089029
h7770,NL,scr2,electricity,dem,15.7359839127429
h7771,NL,scr2,electricity,dem,15.376434584229
h7772,NL,scr2,electricity,dem,14.748232361148
h7773,NL,scr2,electricity,dem,13.8767552373662
h7774,NL,scr2,electricity,dem,12.9560612284402
h7775,NL,scr2,electricity,dem,12.0615904225406
h7776,NL,scr2,electricity,dem,11.3598943106805
h7777,NL,scr2,electricity,dem,11.2848271731727
h7778,NL,scr2,electricity,dem,11.0729598067508
h7779,NL,scr2,electricity,dem,11.0154569185761
h7780,NL,scr2,electricity,dem,11.1877691732337
h7781,NL,scr2,electricity,dem,11.8499194498477
h7782,NL,scr2,electricity,dem,13.1412789653157
h7783,NL,scr2,electricity,dem,14.5774866583861
h7784,NL,scr2,electricity,dem,15.4349362259226
h7785,NL,scr2,electricity,dem,15.7636855153197
h7786,NL,scr2,electricity,dem,15.8284510049366
h7787,NL,scr2,electricity,dem,15.7425554660987
h7788,NL,scr2,electricity,dem,15.645256866711
h7789,NL,scr2,electricity,dem,15.588975492133
h7790,NL,scr2,electricity,dem,15.5361689172133
h7791,NL,scr2,electricity,dem,15.6014257435771
h7792,NL,scr2,electricity,dem,15.9426633023067
h7793,NL,scr2,electricity,dem,16.2922473898875
h7794,NL,scr2,electricity,dem,16.1051137088376
h7795,NL,scr2,electricity,dem,15.7417010532423
h7796,NL,scr2,electricity,dem,15.1099805222859
h7797,NL,scr2,electricity,dem,14.2368408640363
h7798,NL,scr2,electricity,dem,13.3139047776148
h7799,NL,scr2,electricity,dem,12.4187264150269
h7800,NL,scr2,electricity,dem,11.7143982639672
h7801,NL,scr2,electricity,dem,10.9854383626658
h7802,NL,scr2,electricity,dem,10.770873711426
h7803,NL,scr2,electricity,dem,10.7116851861095
h7804,NL,scr2,electricity,dem,10.8808221753761
h7805,NL,scr2,electricity,dem,11.536558842992
h7806,NL,scr2,electricity,dem,12.8250071507656
h7807,NL,scr2,electricity,dem,14.2702313206333
h7808,NL,scr2,electricity,dem,15.1375926650002
h7809,NL,scr2,electricity,dem,15.4728541668511
h7810,NL,scr2,electricity,dem,15.5405509658876
h7811,NL,scr2,electricity,dem,15.4569059615001
h7812,NL,scr2,electricity,dem,15.3581229537886
h7813,NL,scr2,electricity,dem,15.3021839083682
h7814,NL,scr2,electricity,dem,15.2485597974843
h7815,NL,scr2,electricity,dem,15.3120531901308
h7816,NL,scr2,electricity,dem,15.6529461380739
h7817,NL,scr2,electricity,dem,16.0128274577722
h7818,NL,scr2,electricity,dem,15.8235893918323
h7819,NL,scr2,electricity,dem,15.4563134091556
h7820,NL,scr2,electricity,dem,14.8210745703239
h7821,NL,scr2,electricity,dem,13.9462723776065
h7822,NL,scr2,electricity,dem,13.0210942136895
h7823,NL,scr2,electricity,dem,12.1252082944131
h7824,NL,scr2,electricity,dem,11.4182481041539
h7825,NL,scr2,electricity,dem,10.9883752673589
h7826,NL,scr2,electricity,dem,10.7711133313012
h7827,NL,scr2,electricity,dem,10.7102391688428
h7828,NL,scr2,electricity,dem,10.8762008927185
h7829,NL,scr2,electricity,dem,11.5255239513363
h7830,NL,scr2,electricity,dem,12.8110610514156
h7831,NL,scr2,electricity,dem,14.2653016980805
h7832,NL,scr2,electricity,dem,15.1425748192778
h7833,NL,scr2,electricity,dem,15.4843485335824
h7834,NL,scr2,electricity,dem,15.5549766420386
h7835,NL,scr2,electricity,dem,15.4735821721015
h7836,NL,scr2,electricity,dem,15.3733147560663
h7837,NL,scr2,electricity,dem,15.3177180398033
h7838,NL,scr2,electricity,dem,15.2632763929553
h7839,NL,scr2,electricity,dem,15.3250063518845
h7840,NL,scr2,electricity,dem,15.6655546890412
h7841,NL,scr2,electricity,dem,16.0357332408569
h7842,NL,scr2,electricity,dem,15.844390790027
h7843,NL,scr2,electricity,dem,15.4732514802689
h7844,NL,scr2,electricity,dem,14.8344943335618
h7845,NL,scr2,electricity,dem,13.9580296063766
h7846,NL,scr2,electricity,dem,13.0306093649641
h7847,NL,scr2,electricity,dem,12.1340158889993
h7848,NL,scr2,electricity,dem,11.4244236595405
h7849,NL,scr2,electricity,dem,10.9451510865521
h7850,NL,scr2,electricity,dem,10.7251918656764
h7851,NL,scr2,electricity,dem,10.6626320660762
h7852,NL,scr2,electricity,dem,10.8254185245609
h7853,NL,scr2,electricity,dem,11.4683279741806
h7854,NL,scr2,electricity,dem,12.7509538665655
h7855,NL,scr2,electricity,dem,14.2142109900277
h7856,NL,scr2,electricity,dem,15.1013958880554
h7857,NL,scr2,electricity,dem,15.4496818148137
h7858,NL,scr2,electricity,dem,15.5232412326896
h7859,NL,scr2,electricity,dem,15.4440972972028
h7860,NL,scr2,electricity,dem,15.342345472844
h7861,NL,scr2,electricity,dem,15.2870910857385
h7862,NL,scr2,electricity,dem,15.2318319029263
h7863,NL,scr2,electricity,dem,15.2917984281383
h7864,NL,scr2,electricity,dem,15.6320021545084
h7865,NL,scr2,electricity,dem,16.0124779384416
h7866,NL,scr2,electricity,dem,15.8190311027218
h7867,NL,scr2,electricity,dem,15.4440284658821
h7868,NL,scr2,electricity,dem,14.8017530112997
h7869,NL,scr2,electricity,dem,13.9236257496468
h7870,NL,scr2,electricity,dem,12.9939634307388
h7871,NL,scr2,electricity,dem,12.0966623980856
h7872,NL,scr2,electricity,dem,11.3844381294272
h7873,NL,scr2,electricity,dem,9.45740769214516
h7874,NL,scr2,electricity,dem,9.23475118645162
h7875,NL,scr2,electricity,dem,9.17050574970962
h7876,NL,scr2,electricity,dem,9.33011694280328
h7877,NL,scr2,electricity,dem,9.96661278342485
h7878,NL,scr2,electricity,dem,11.2463274681155
h7879,NL,scr2,electricity,dem,12.718601068375
h7880,NL,scr2,electricity,dem,13.615697743233
h7881,NL,scr2,electricity,dem,13.9704958824451
h7882,NL,scr2,electricity,dem,14.0469866097407
h7883,NL,scr2,electricity,dem,13.9700932087042
h7884,NL,scr2,electricity,dem,13.8668569760216
h7885,NL,scr2,electricity,dem,13.8119449180736
h7886,NL,scr2,electricity,dem,13.7558681992973
h7887,NL,scr2,electricity,dem,13.814071290792
h7888,NL,scr2,electricity,dem,14.1539304063757
h7889,NL,scr2,electricity,dem,14.5447034224262
h7890,NL,scr2,electricity,dem,14.3491522018165
h7891,NL,scr2,electricity,dem,13.9702862378954
h7892,NL,scr2,electricity,dem,13.3244924754376
h7893,NL,scr2,electricity,dem,12.4447026793169
h7894,NL,scr2,electricity,dem,11.5127982829135
h7895,NL,scr2,electricity,dem,10.6147896935718
h7896,NL,scr2,electricity,dem,9.89993338571388
h7897,NL,scr2,electricity,dem,8.64463153743827
h7898,NL,scr2,electricity,dem,8.41927774692682
h7899,NL,scr2,electricity,dem,8.35334667304301
h7900,NL,scr2,electricity,dem,8.50978260074566
h7901,NL,scr2,electricity,dem,9.13986483236914
h7902,NL,scr2,electricity,dem,10.4166683093654
h7903,NL,scr2,electricity,dem,11.8979583864222
h7904,NL,scr2,electricity,dem,12.8049668381106
h7905,NL,scr2,electricity,dem,13.1662771897764
h7906,NL,scr2,electricity,dem,13.2456992264917
h7907,NL,scr2,electricity,dem,13.1710563599056
h7908,NL,scr2,electricity,dem,13.0663357188993
h7909,NL,scr2,electricity,dem,13.0117659901088
h7910,NL,scr2,electricity,dem,12.9548717353683
h7911,NL,scr2,electricity,dem,13.0113113931457
h7912,NL,scr2,electricity,dem,13.3508258979429
h7913,NL,scr2,electricity,dem,13.7518961461109
h7914,NL,scr2,electricity,dem,13.5542405406112
h7915,NL,scr2,electricity,dem,13.1715112496087
h7916,NL,scr2,electricity,dem,12.5221991792755
h7917,NL,scr2,electricity,dem,11.640746848687
h7918,NL,scr2,electricity,dem,10.7066003747881
h7919,NL,scr2,electricity,dem,9.80788422875805
h7920,NL,scr2,electricity,dem,9.09039588170056
h7921,NL,scr2,electricity,dem,10.8978424362314
h7922,NL,scr2,electricity,dem,10.669791360902
h7923,NL,scr2,electricity,dem,10.6021746498764
h7924,NL,scr2,electricity,dem,10.755435312188
h7925,NL,scr2,electricity,dem,11.3791039348134
h7926,NL,scr2,electricity,dem,12.6529962041154
h7927,NL,scr2,electricity,dem,14.1433027579694
h7928,NL,scr2,electricity,dem,15.0602229864882
h7929,NL,scr2,electricity,dem,15.4280455506077
h7930,NL,scr2,electricity,dem,15.5103988967427
h7931,NL,scr2,electricity,dem,15.438006564607
h7932,NL,scr2,electricity,dem,15.331801515277
h7933,NL,scr2,electricity,dem,15.277574115644
h7934,NL,scr2,electricity,dem,15.2198623249393
h7935,NL,scr2,electricity,dem,15.2745385489995
h7936,NL,scr2,electricity,dem,15.6137084430102
h7937,NL,scr2,electricity,dem,16.0250759232956
h7938,NL,scr2,electricity,dem,15.8253159329059
h7939,NL,scr2,electricity,dem,15.438723314822
h7940,NL,scr2,electricity,dem,14.7858929366135
h7941,NL,scr2,electricity,dem,13.9027780715572
h7942,NL,scr2,electricity,dem,12.9663895201628
h7943,NL,scr2,electricity,dem,12.0669658174443
h7944,NL,scr2,electricity,dem,11.3468454311872
h7945,NL,scr2,electricity,dem,10.6247567148245
h7946,NL,scr2,electricity,dem,10.3940083546772
h7947,NL,scr2,electricity,dem,10.3247060065098
h7948,NL,scr2,electricity,dem,10.4747914034304
h7949,NL,scr2,electricity,dem,11.0920464170577
h7950,NL,scr2,electricity,dem,12.3630274786653
h7951,NL,scr2,electricity,dem,13.8623505093166
h7952,NL,scr2,electricity,dem,14.7891825146658
h7953,NL,scr2,electricity,dem,15.1635172912391
h7954,NL,scr2,electricity,dem,15.2488019467937
h7955,NL,scr2,electricity,dem,15.1786601491083
h7956,NL,scr2,electricity,dem,15.0709706914547
h7957,NL,scr2,electricity,dem,15.0170856209791
h7958,NL,scr2,electricity,dem,14.9585562943103
h7959,NL,scr2,electricity,dem,15.0114690846532
h7960,NL,scr2,electricity,dem,15.3502943678774
h7961,NL,scr2,electricity,dem,15.7719590802803
h7962,NL,scr2,electricity,dem,15.5700947050006
h7963,NL,scr2,electricity,dem,15.1796387598353
h7964,NL,scr2,electricity,dem,14.5232900737514
h7965,NL,scr2,electricity,dem,13.6385126742273
h7966,NL,scr2,electricity,dem,12.6998820453374
h7967,NL,scr2,electricity,dem,11.7997507859305
h7968,NL,scr2,electricity,dem,11.0769983604739
h7969,NL,scr2,electricity,dem,10.7189328369176
h7970,NL,scr2,electricity,dem,10.4854871919524
h7971,NL,scr2,electricity,dem,10.4144992066432
h7972,NL,scr2,electricity,dem,10.5614093381728
h7973,NL,scr2,electricity,dem,11.172250742802
h7974,NL,scr2,electricity,dem,12.4403205967153
h7975,NL,scr2,electricity,dem,13.9486601041638
h7976,NL,scr2,electricity,dem,14.8854038863434
h7977,NL,scr2,electricity,dem,15.2662508753704
h7978,NL,scr2,electricity,dem,15.3544668403448
h7979,NL,scr2,electricity,dem,15.2865755771097
h7980,NL,scr2,electricity,dem,15.1774017111324
h7981,NL,scr2,electricity,dem,15.1238589698143
h7982,NL,scr2,electricity,dem,15.0645121071813
h7983,NL,scr2,electricity,dem,15.115661463807
h7984,NL,scr2,electricity,dem,15.4541421362446
h7985,NL,scr2,electricity,dem,15.886104080765
h7986,NL,scr2,electricity,dem,15.6821353205953
h7987,NL,scr2,electricity,dem,15.2878160483485
h7988,NL,scr2,electricity,dem,14.6279490543893
h7989,NL,scr2,electricity,dem,13.7415091203975
h7990,NL,scr2,electricity,dem,12.8006364140121
h7991,NL,scr2,electricity,dem,11.8997975979168
h7992,NL,scr2,electricity,dem,11.1744131332606
h7993,NL,scr2,electricity,dem,10.7883895805038
h7994,NL,scr2,electricity,dem,10.5495493659028
h7995,NL,scr2,electricity,dem,10.47519010631
h7996,NL,scr2,electricity,dem,10.6157497070576
h7997,NL,scr2,electricity,dem,11.2137638936906
h7998,NL,scr2,electricity,dem,12.4760113322152
h7999,NL,scr2,electricity,dem,14.0023837932583
h8000,NL,scr2,electricity,dem,14.9589511290986
h8001,NL,scr2,electricity,dem,15.3528225430331
h8002,NL,scr2,electricity,dem,15.4469011268468
h8003,NL,scr2,electricity,dem,15.3835109325124
h8004,NL,scr2,electricity,dem,15.2713682498877
h8005,NL,scr2,electricity,dem,15.2185101668846
h8006,NL,scr2,electricity,dem,15.1575282323233
h8007,NL,scr2,electricity,dem,15.2051507215144
h8008,NL,scr2,electricity,dem,15.5429421723791
h8009,NL,scr2,electricity,dem,15.9954985811343
h8010,NL,scr2,electricity,dem,15.7873210511848
h8011,NL,scr2,electricity,dem,15.3852751247751
h8012,NL,scr2,electricity,dem,14.7183715150651
h8013,NL,scr2,electricity,dem,13.8286065121377
h8014,NL,scr2,electricity,dem,12.8832496507614
h8015,NL,scr2,electricity,dem,11.9809957212892
h8016,NL,scr2,electricity,dem,11.2503471782339
h8017,NL,scr2,electricity,dem,10.5063256214969
h8018,NL,scr2,electricity,dem,10.264788122078
h8019,NL,scr2,electricity,dem,10.1887432253434
h8020,NL,scr2,electricity,dem,10.3261275607
h8021,NL,scr2,electricity,dem,10.9177281383349
h8022,NL,scr2,electricity,dem,12.1770643691652
h8023,NL,scr2,electricity,dem,13.7124533070055
h8024,NL,scr2,electricity,dem,14.6789324196763
h8025,NL,scr2,electricity,dem,15.0793160460644
h8026,NL,scr2,electricity,dem,15.1763259392978
h8027,NL,scr2,electricity,dem,15.1151862794138
h8028,NL,scr2,electricity,dem,15.0015591884654
h8029,NL,scr2,electricity,dem,14.9490434346198
h8030,NL,scr2,electricity,dem,14.8872439640943
h8031,NL,scr2,electricity,dem,14.9331030195682
h8032,NL,scr2,electricity,dem,15.2705498596464
h8033,NL,scr2,electricity,dem,15.733403500519
h8034,NL,scr2,electricity,dem,15.5231215856795
h8035,NL,scr2,electricity,dem,15.1172123321884
h8036,NL,scr2,electricity,dem,14.4467904146031
h8037,NL,scr2,electricity,dem,13.5553628772079
h8038,NL,scr2,electricity,dem,12.6077639383361
h8039,NL,scr2,electricity,dem,11.7048024521755
h8040,NL,scr2,electricity,dem,10.9715218699206
h8041,NL,scr2,electricity,dem,8.94437460259001
h8042,NL,scr2,electricity,dem,8.70013981835323
h8043,NL,scr2,electricity,dem,8.62240928447674
h8044,NL,scr2,electricity,dem,8.75661835444234
h8045,NL,scr2,electricity,dem,9.3418053230792
h8046,NL,scr2,electricity,dem,10.5982303462151
h8047,NL,scr2,electricity,dem,12.1426357608527
h8048,NL,scr2,electricity,dem,13.1190266503539
h8049,NL,scr2,electricity,dem,13.5259224891957
h8050,NL,scr2,electricity,dem,13.6258636918489
h8051,NL,scr2,electricity,dem,13.5669745664152
h8052,NL,scr2,electricity,dem,13.451863067143
h8053,NL,scr2,electricity,dem,13.399689642455
h8054,NL,scr2,electricity,dem,13.3370726359653
h8055,NL,scr2,electricity,dem,13.3811682577219
h8056,NL,scr2,electricity,dem,13.7182704870136
h8057,NL,scr2,electricity,dem,14.1914213600037
h8058,NL,scr2,electricity,dem,13.9790350602742
h8059,NL,scr2,electricity,dem,13.5692624797017
h8060,NL,scr2,electricity,dem,12.895322254241
h8061,NL,scr2,electricity,dem,12.002232182378
h8062,NL,scr2,electricity,dem,11.0523911660107
h8063,NL,scr2,electricity,dem,10.1487221231617
h8064,NL,scr2,electricity,dem,9.41280950170728
h8065,NL,scr2,electricity,dem,8.45429099768312
h8066,NL,scr2,electricity,dem,8.20735892862843
h8067,NL,scr2,electricity,dem,8.12794275761013
h8068,NL,scr2,electricity,dem,8.25897656218472
h8069,NL,scr2,electricity,dem,8.8377499218235
h8070,NL,scr2,electricity,dem,10.0912637372651
h8071,NL,scr2,electricity,dem,11.6446856286999
h8072,NL,scr2,electricity,dem,12.6309882950315
h8073,NL,scr2,electricity,dem,13.0443963463271
h8074,NL,scr2,electricity,dem,13.1472688583999
h8075,NL,scr2,electricity,dem,13.0906302674166
h8076,NL,scr2,electricity,dem,12.9740343598207
h8077,NL,scr2,electricity,dem,12.9222032642901
h8078,NL,scr2,electricity,dem,12.8587687218363
h8079,NL,scr2,electricity,dem,12.9011009098756
h8080,NL,scr2,electricity,dem,13.2378585283809
h8081,NL,scr2,electricity,dem,13.7213066334884
h8082,NL,scr2,electricity,dem,13.5068159488689
h8083,NL,scr2,electricity,dem,13.0931800412149
h8084,NL,scr2,electricity,dem,12.4157215078789
h8085,NL,scr2,electricity,dem,11.5209689015482
h8086,NL,scr2,electricity,dem,10.5688858076854
h8087,NL,scr2,electricity,dem,9.66450920814796
h8088,NL,scr2,electricity,dem,8.92596454749396
h8089,NL,scr2,electricity,dem,10.8256206359762
h8090,NL,scr2,electricity,dem,10.5759912821036
h8091,NL,scr2,electricity,dem,10.4948894739435
h8092,NL,scr2,electricity,dem,10.6227480131271
h8093,NL,scr2,electricity,dem,11.1951077637678
h8094,NL,scr2,electricity,dem,12.445710371515
h8095,NL,scr2,electricity,dem,14.0081487397471
h8096,NL,scr2,electricity,dem,15.0043631829091
h8097,NL,scr2,electricity,dem,15.4242834466584
h8098,NL,scr2,electricity,dem,15.5300872681509
h8099,NL,scr2,electricity,dem,15.4756992116179
h8100,NL,scr2,electricity,dem,15.3576188956984
h8101,NL,scr2,electricity,dem,15.3061301293253
h8102,NL,scr2,electricity,dem,15.2418780509073
h8103,NL,scr2,electricity,dem,15.2824468052294
h8104,NL,scr2,electricity,dem,15.6188598129481
h8105,NL,scr2,electricity,dem,16.112605150173
h8106,NL,scr2,electricity,dem,15.8960100806636
h8107,NL,scr2,electricity,dem,15.4785108459282
h8108,NL,scr2,electricity,dem,14.7975340047168
h8109,NL,scr2,electricity,dem,13.9011188639183
h8110,NL,scr2,electricity,dem,12.9467936925601
h8111,NL,scr2,electricity,dem,12.0417095363342
h8112,NL,scr2,electricity,dem,11.3005328364806
h8113,NL,scr2,electricity,dem,10.7861865328693
h8114,NL,scr2,electricity,dem,10.5338598941788
h8115,NL,scr2,electricity,dem,10.4510724488769
h8116,NL,scr2,electricity,dem,10.5757557226695
h8117,NL,scr2,electricity,dem,11.1417018643121
h8118,NL,scr2,electricity,dem,12.389393264365
h8119,NL,scr2,electricity,dem,13.9608481093943
h8120,NL,scr2,electricity,dem,14.9669743293867
h8121,NL,scr2,electricity,dem,15.3934068055897
h8122,NL,scr2,electricity,dem,15.5021419365019
h8123,NL,scr2,electricity,dem,15.4500044144193
h8124,NL,scr2,electricity,dem,15.3304396901761
h8125,NL,scr2,electricity,dem,15.2792932529605
h8126,NL,scr2,electricity,dem,15.2142236385783
h8127,NL,scr2,electricity,dem,15.2530289591831
h8128,NL,scr2,electricity,dem,15.5890973561154
h8129,NL,scr2,electricity,dem,16.0931399254577
h8130,NL,scr2,electricity,dem,15.8744404710583
h8131,NL,scr2,electricity,dem,15.4530779092415
h8132,NL,scr2,electricity,dem,14.7685827601547
h8133,NL,scr2,electricity,dem,13.8705050848884
h8134,NL,scr2,electricity,dem,12.9139378360347
h8135,NL,scr2,electricity,dem,12.0081461231204
h8136,NL,scr2,electricity,dem,11.2643373840673
h8137,NL,scr2,electricity,dem,10.7072845616624
h8138,NL,scr2,electricity,dem,10.452260638154
h8139,NL,scr2,electricity,dem,10.3677875557103
h8140,NL,scr2,electricity,dem,10.4892955641119
h8141,NL,scr2,electricity,dem,11.0488280967564
h8142,NL,scr2,electricity,dem,12.2936082891149
h8143,NL,scr2,electricity,dem,13.8740796109416
h8144,NL,scr2,electricity,dem,14.8901176077643
h8145,NL,scr2,electricity,dem,15.3230622964211
h8146,NL,scr2,electricity,dem,15.434728736753
h8147,NL,scr2,electricity,dem,15.3848417491207
h8148,NL,scr2,electricity,dem,15.2637926165537
h8149,NL,scr2,electricity,dem,15.2129885084956
h8150,NL,scr2,electricity,dem,15.1471013581493
h8151,NL,scr2,electricity,dem,15.1841432450368
h8152,NL,scr2,electricity,dem,15.5198670311826
h8153,NL,scr2,electricity,dem,16.0342068326424
h8154,NL,scr2,electricity,dem,15.813402993353
h8155,NL,scr2,electricity,dem,15.3881771044548
h8156,NL,scr2,electricity,dem,14.7001636474927
h8157,NL,scr2,electricity,dem,13.8004234377586
h8158,NL,scr2,electricity,dem,12.8416141114094
h8159,NL,scr2,electricity,dem,11.9351148418067
h8160,NL,scr2,electricity,dem,11.188674063554
h8161,NL,scr2,electricity,dem,10.7997084686555
h8162,NL,scr2,electricity,dem,10.5419872603292
h8163,NL,scr2,electricity,dem,10.4558285407437
h8164,NL,scr2,electricity,dem,10.5741612837543
h8165,NL,scr2,electricity,dem,11.1272802074007
h8166,NL,scr2,electricity,dem,12.3691491920649
h8167,NL,scr2,electricity,dem,13.9586369906888
h8168,NL,scr2,electricity,dem,14.9845867643419
h8169,NL,scr2,electricity,dem,15.4240436654524
h8170,NL,scr2,electricity,dem,15.538641415204
h8171,NL,scr2,electricity,dem,15.491004962022
h8172,NL,scr2,electricity,dem,15.3684714211314
h8173,NL,scr2,electricity,dem,15.3180096422308
h8174,NL,scr2,electricity,dem,15.2513049559203
h8175,NL,scr2,electricity,dem,15.2865834090906
h8176,NL,scr2,electricity,dem,15.6219625844499
h8177,NL,scr2,electricity,dem,16.1465996180271
h8178,NL,scr2,electricity,dem,15.9236913938478
h8179,NL,scr2,electricity,dem,15.4946021778681
h8180,NL,scr2,electricity,dem,14.8030704130306
h8181,NL,scr2,electricity,dem,13.9016676688287
h8182,NL,scr2,electricity,dem,12.940616264984
h8183,NL,scr2,electricity,dem,12.0334094386929
h8184,NL,scr2,electricity,dem,11.2843366212407
h8185,NL,scr2,electricity,dem,10.4005980013487
h8186,NL,scr2,electricity,dem,10.1401795082044
h8187,NL,scr2,electricity,dem,10.0523351514771
h8188,NL,scr2,electricity,dem,10.1674926290966
h8189,NL,scr2,electricity,dem,10.714197943745
h8190,NL,scr2,electricity,dem,11.9531557207148
h8191,NL,scr2,electricity,dem,13.551659996136
h8192,NL,scr2,electricity,dem,14.5875215466195
