timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6004,CH,scr3,electricity,dem,5.9268896655102
h6005,CH,scr3,electricity,dem,5.95659782256996
h6006,CH,scr3,electricity,dem,6.08752629956625
h6007,CH,scr3,electricity,dem,6.47217998809085
h6008,CH,scr3,electricity,dem,6.82091742859851
h6009,CH,scr3,electricity,dem,6.96954692357472
h6010,CH,scr3,electricity,dem,7.12357382732934
h6011,CH,scr3,electricity,dem,7.27241114885234
h6012,CH,scr3,electricity,dem,7.04235793626641
h6013,CH,scr3,electricity,dem,7.05255862373336
h6014,CH,scr3,electricity,dem,7.01894340691686
h6015,CH,scr3,electricity,dem,6.93230300501311
h6016,CH,scr3,electricity,dem,6.8406306094552
h6017,CH,scr3,electricity,dem,6.72806021019555
h6018,CH,scr3,electricity,dem,6.71397070728704
h6019,CH,scr3,electricity,dem,6.62017331172913
h6020,CH,scr3,electricity,dem,6.40644036619766
h6021,CH,scr3,electricity,dem,6.25224985852976
h6022,CH,scr3,electricity,dem,6.15385311077725
h6023,CH,scr3,electricity,dem,5.91495431384441
h6024,CH,scr3,electricity,dem,5.87290586064505
h6025,CH,scr3,electricity,dem,5.87312035041451
h6026,CH,scr3,electricity,dem,5.95004340699832
h6027,CH,scr3,electricity,dem,5.96450956247162
h6028,CH,scr3,electricity,dem,5.84878216955782
h6029,CH,scr3,electricity,dem,5.8786610696107
h6030,CH,scr3,electricity,dem,6.010627225084
h6031,CH,scr3,electricity,dem,6.39449607754301
h6032,CH,scr3,electricity,dem,6.74311770631086
h6033,CH,scr3,electricity,dem,6.89146805004433
h6034,CH,scr3,electricity,dem,7.04410051963714
h6035,CH,scr3,electricity,dem,7.19164573380954
h6036,CH,scr3,electricity,dem,6.96260712989626
h6037,CH,scr3,electricity,dem,6.97123351805068
h6038,CH,scr3,electricity,dem,6.93782341757474
h6039,CH,scr3,electricity,dem,6.85072796543302
h6040,CH,scr3,electricity,dem,6.7597348401025
h6041,CH,scr3,electricity,dem,6.64902833560753
h6042,CH,scr3,electricity,dem,6.63858491942562
h6043,CH,scr3,electricity,dem,6.54818195802953
h6044,CH,scr3,electricity,dem,6.33443526315909
h6045,CH,scr3,electricity,dem,6.17584747891794
h6046,CH,scr3,electricity,dem,6.07435964179473
h6047,CH,scr3,electricity,dem,5.83692098499938
h6048,CH,scr3,electricity,dem,5.79433240752715
h6049,CH,scr3,electricity,dem,5.87227817861387
h6050,CH,scr3,electricity,dem,5.94861550013687
h6051,CH,scr3,electricity,dem,5.9633939242511
h6052,CH,scr3,electricity,dem,5.84904199405544
h6053,CH,scr3,electricity,dem,5.87909163710145
h6054,CH,scr3,electricity,dem,6.01209547105174
h6055,CH,scr3,electricity,dem,6.39517948744518
h6056,CH,scr3,electricity,dem,6.74368530447321
h6057,CH,scr3,electricity,dem,6.89175649696395
h6058,CH,scr3,electricity,dem,7.04299453239494
h6059,CH,scr3,electricity,dem,7.18924763921673
h6060,CH,scr3,electricity,dem,6.96122364397611
h6061,CH,scr3,electricity,dem,6.968275732818
h6062,CH,scr3,electricity,dem,6.93507074868262
h6063,CH,scr3,electricity,dem,6.84752024630293
h6064,CH,scr3,electricity,dem,6.75720639119981
h6065,CH,scr3,electricity,dem,6.64836378146951
h6066,CH,scr3,electricity,dem,6.64156645201419
h6067,CH,scr3,electricity,dem,6.55455792477993
h6068,CH,scr3,electricity,dem,6.34079748057051
h6069,CH,scr3,electricity,dem,6.17781241975612
h6070,CH,scr3,electricity,dem,6.07323349326221
h6071,CH,scr3,electricity,dem,5.83725497660435
h6072,CH,scr3,electricity,dem,5.79412627485925
h6073,CH,scr3,electricity,dem,5.87143600681324
h6074,CH,scr3,electricity,dem,5.94718759327543
h6075,CH,scr3,electricity,dem,5.96227828603058
h6076,CH,scr3,electricity,dem,5.84930181855306
h6077,CH,scr3,electricity,dem,5.87952220459219
h6078,CH,scr3,electricity,dem,6.01356371701948
h6079,CH,scr3,electricity,dem,6.39586289734735
h6080,CH,scr3,electricity,dem,6.74425290263555
h6081,CH,scr3,electricity,dem,6.89204494388357
h6082,CH,scr3,electricity,dem,7.04188854515274
h6083,CH,scr3,electricity,dem,7.18684954462392
h6084,CH,scr3,electricity,dem,6.95984015805596
h6085,CH,scr3,electricity,dem,6.96531794758532
h6086,CH,scr3,electricity,dem,6.9323180797905
h6087,CH,scr3,electricity,dem,6.84431252717284
h6088,CH,scr3,electricity,dem,6.75467794229711
h6089,CH,scr3,electricity,dem,6.64769922733149
h6090,CH,scr3,electricity,dem,6.64454798460277
h6091,CH,scr3,electricity,dem,6.56093389153032
h6092,CH,scr3,electricity,dem,6.34715969798193
h6093,CH,scr3,electricity,dem,6.17977736059431
h6094,CH,scr3,electricity,dem,6.07210734472969
h6095,CH,scr3,electricity,dem,5.83758896820932
h6096,CH,scr3,electricity,dem,5.79392014219135
h6097,CH,scr3,electricity,dem,5.9572504544126
h6098,CH,scr3,electricity,dem,6.03241630581398
h6099,CH,scr3,electricity,dem,6.04781926721007
h6100,CH,scr3,electricity,dem,5.93621826245068
h6101,CH,scr3,electricity,dem,5.96660939148294
h6102,CH,scr3,electricity,dem,6.10168858238722
h6103,CH,scr3,electricity,dem,6.48320292664952
h6104,CH,scr3,electricity,dem,6.8314771201979
h6105,CH,scr3,electricity,dem,6.97899001020319
h6106,CH,scr3,electricity,dem,7.12743917731054
h6107,CH,scr3,electricity,dem,7.27110806943111
h6108,CH,scr3,electricity,dem,7.04511329153582
h6109,CH,scr3,electricity,dem,7.04901678175263
h6110,CH,scr3,electricity,dem,7.01622203029838
h6111,CH,scr3,electricity,dem,6.92776142744275
h6112,CH,scr3,electricity,dem,6.83880611279441
h6113,CH,scr3,electricity,dem,6.73369129259346
h6114,CH,scr3,electricity,dem,6.73418613659135
h6115,CH,scr3,electricity,dem,6.65396647768072
h6116,CH,scr3,electricity,dem,6.44017853479336
h6117,CH,scr3,electricity,dem,6.26839892083249
h6118,CH,scr3,electricity,dem,6.15763781559716
h6119,CH,scr3,electricity,dem,5.92457957921429
h6120,CH,scr3,electricity,dem,5.88037062892345
h6121,CH,scr3,electricity,dem,5.70593197561197
h6122,CH,scr3,electricity,dem,5.78051209195253
h6123,CH,scr3,electricity,dem,5.79622732198955
h6124,CH,scr3,electricity,dem,5.6860017799483
h6125,CH,scr3,electricity,dem,5.71656365197369
h6126,CH,scr3,electricity,dem,5.85268052135496
h6127,CH,scr3,electricity,dem,6.23341002955169
h6128,CH,scr3,electricity,dem,6.58156841136025
h6129,CH,scr3,electricity,dem,6.72880215012281
h6130,CH,scr3,electricity,dem,6.87585688306834
h6131,CH,scr3,electricity,dem,7.01823366783831
h6132,CH,scr3,electricity,dem,6.79325349861567
h6133,CH,scr3,electricity,dem,6.79558268951995
h6134,CH,scr3,electricity,dem,6.76299305440626
h6135,CH,scr3,electricity,dem,6.67407740131266
h6136,CH,scr3,electricity,dem,6.58580135689172
h6137,CH,scr3,electricity,dem,6.48255043145544
h6138,CH,scr3,electricity,dem,6.48669136217993
h6139,CH,scr3,electricity,dem,6.40986613743112
h6140,CH,scr3,electricity,dem,6.19606444520478
h6141,CH,scr3,electricity,dem,6.01988755467067
h6142,CH,scr3,electricity,dem,5.90603536006464
h6143,CH,scr3,electricity,dem,5.67443726381927
h6144,CH,scr3,electricity,dem,5.62968818925555
h6145,CH,scr3,electricity,dem,5.75066447623133
h6146,CH,scr3,electricity,dem,5.82465885751108
h6147,CH,scr3,electricity,dem,5.84068635618903
h6148,CH,scr3,electricity,dem,5.73183627686592
h6149,CH,scr3,electricity,dem,5.76256889188443
h6150,CH,scr3,electricity,dem,5.89972343974271
h6151,CH,scr3,electricity,dem,6.27966811187385
h6152,CH,scr3,electricity,dem,6.6277106819426
h6153,CH,scr3,electricity,dem,6.77466526946243
h6154,CH,scr3,electricity,dem,6.92032556824614
h6155,CH,scr3,electricity,dem,7.0614102456655
h6156,CH,scr3,electricity,dem,6.83744468511552
h6157,CH,scr3,electricity,dem,6.83819957670727
h6158,CH,scr3,electricity,dem,6.80581505793414
h6159,CH,scr3,electricity,dem,6.71644435460257
h6160,CH,scr3,electricity,dem,6.62884758040902
h6161,CH,scr3,electricity,dem,6.52746054973742
h6162,CH,scr3,electricity,dem,6.5352475671885
h6163,CH,scr3,electricity,dem,6.46181677660151
h6164,CH,scr3,electricity,dem,6.2480013350362
h6165,CH,scr3,electricity,dem,6.06742716792885
h6166,CH,scr3,electricity,dem,5.95048388395212
h6167,CH,scr3,electricity,dem,5.72034592784424
h6168,CH,scr3,electricity,dem,5.67505672900764
h6169,CH,scr3,electricity,dem,6.5119047796907
h6170,CH,scr3,electricity,dem,6.58531342590963
h6171,CH,scr3,electricity,dem,6.60165319322851
h6172,CH,scr3,electricity,dem,6.49417857662354
h6173,CH,scr3,electricity,dem,6.52508193463518
h6174,CH,scr3,electricity,dem,6.66327416097045
h6175,CH,scr3,electricity,dem,7.04243399703602
h6176,CH,scr3,electricity,dem,7.39036075536495
h6177,CH,scr3,electricity,dem,7.53703619164205
h6178,CH,scr3,electricity,dem,7.68130205626394
h6179,CH,scr3,electricity,dem,7.82109462633269
h6180,CH,scr3,electricity,dem,7.59814367445537
h6181,CH,scr3,electricity,dem,7.59732426673459
h6182,CH,scr3,electricity,dem,7.56514486430202
h6183,CH,scr3,electricity,dem,7.47531911073248
h6184,CH,scr3,electricity,dem,7.38840160676632
h6185,CH,scr3,electricity,dem,7.2888784708594
h6186,CH,scr3,electricity,dem,7.30031157503708
h6187,CH,scr3,electricity,dem,7.23027521861191
h6188,CH,scr3,electricity,dem,7.01644602770762
h6189,CH,scr3,electricity,dem,6.83147458402703
h6190,CH,scr3,electricity,dem,6.7114402106796
h6191,CH,scr3,electricity,dem,6.48276239470921
h6192,CH,scr3,electricity,dem,6.43693307159974
h6193,CH,scr3,electricity,dem,6.58932567985006
h6194,CH,scr3,electricity,dem,6.66214859100818
h6195,CH,scr3,electricity,dem,6.67880062696799
h6196,CH,scr3,electricity,dem,6.57270147308116
h6197,CH,scr3,electricity,dem,6.60377557408592
h6198,CH,scr3,electricity,dem,6.74300547889819
h6199,CH,scr3,electricity,dem,7.12138047889819
h6200,CH,scr3,electricity,dem,7.46919142548729
h6201,CH,scr3,electricity,dem,7.61558771052167
h6202,CH,scr3,electricity,dem,7.75845914098174
h6203,CH,scr3,electricity,dem,7.89695960369988
h6204,CH,scr3,electricity,dem,7.67502326049522
h6205,CH,scr3,electricity,dem,7.67262955346191
h6206,CH,scr3,electricity,dem,7.6406552673699
h6207,CH,scr3,electricity,dem,7.55037446356239
h6208,CH,scr3,electricity,dem,7.46413622982363
h6209,CH,scr3,electricity,dem,7.36647698868137
h6210,CH,scr3,electricity,dem,7.38155617958566
h6211,CH,scr3,electricity,dem,7.31491425732231
h6212,CH,scr3,electricity,dem,7.10107131707905
h6213,CH,scr3,electricity,dem,6.91170259682521
h6214,CH,scr3,electricity,dem,6.78857713410707
h6215,CH,scr3,electricity,dem,6.56135945827418
h6216,CH,scr3,electricity,dem,6.51499001089184
h6217,CH,scr3,electricity,dem,6.51715462501943
h6218,CH,scr3,electricity,dem,6.58939180111673
h6219,CH,scr3,electricity,dem,6.60635610571748
h6220,CH,scr3,electricity,dem,6.50163241454878
h6221,CH,scr3,electricity,dem,6.53287725854667
h6222,CH,scr3,electricity,dem,6.67314484183593
h6223,CH,scr3,electricity,dem,7.05073500577036
h6224,CH,scr3,electricity,dem,7.39843014061964
h6225,CH,scr3,electricity,dem,7.54454727441129
h6226,CH,scr3,electricity,dem,7.68602427070954
h6227,CH,scr3,electricity,dem,7.82323262607707
h6228,CH,scr3,electricity,dem,7.60231089154507
h6229,CH,scr3,electricity,dem,7.59834288519923
h6230,CH,scr3,electricity,dem,7.56657371544778
h6231,CH,scr3,electricity,dem,7.4758378614023
h6232,CH,scr3,electricity,dem,7.39027889789093
h6233,CH,scr3,electricity,dem,7.29448355151335
h6234,CH,scr3,electricity,dem,7.31320882914424
h6235,CH,scr3,electricity,dem,7.2499613410427
h6236,CH,scr3,electricity,dem,7.03610465146047
h6237,CH,scr3,electricity,dem,6.84233865463339
h6238,CH,scr3,electricity,dem,6.71612210254455
h6239,CH,scr3,electricity,dem,6.49036456684915
h6240,CH,scr3,electricity,dem,6.44345499519394
h6241,CH,scr3,electricity,dem,6.30973985567879
h6242,CH,scr3,electricity,dem,6.38139129671528
h6243,CH,scr3,electricity,dem,6.39866786995696
h6244,CH,scr3,electricity,dem,6.2953196415064
h6245,CH,scr3,electricity,dem,6.32673522849741
h6246,CH,scr3,electricity,dem,6.46804049026367
h6247,CH,scr3,electricity,dem,6.84484581813253
h6248,CH,scr3,electricity,dem,7.19242514124199
h6249,CH,scr3,electricity,dem,7.33826312379091
h6250,CH,scr3,electricity,dem,7.47834568592734
h6251,CH,scr3,electricity,dem,7.61426193394426
h6252,CH,scr3,electricity,dem,7.39435480808493
h6253,CH,scr3,electricity,dem,7.38881250242655
h6254,CH,scr3,electricity,dem,7.35724844901566
h6255,CH,scr3,electricity,dem,7.26605754473221
h6256,CH,scr3,electricity,dem,7.18117785144823
h6257,CH,scr3,electricity,dem,7.08724639983533
h6258,CH,scr3,electricity,dem,7.10961776419281
h6259,CH,scr3,electricity,dem,7.0497647102531
h6260,CH,scr3,electricity,dem,6.83589427133189
h6261,CH,scr3,electricity,dem,6.63773099793157
h6262,CH,scr3,electricity,dem,6.50842335647203
h6263,CH,scr3,electricity,dem,6.28412596091412
h6264,CH,scr3,electricity,dem,6.23667626498604
h6265,CH,scr3,electricity,dem,6.13609304702816
h6266,CH,scr3,electricity,dem,6.20715875300383
h6267,CH,scr3,electricity,dem,6.22474759488644
h6268,CH,scr3,electricity,dem,6.12277482915402
h6269,CH,scr3,electricity,dem,6.15436115913816
h6270,CH,scr3,electricity,dem,6.29670409938142
h6271,CH,scr3,electricity,dem,6.6727245911847
h6272,CH,scr3,electricity,dem,7.02018810255434
h6273,CH,scr3,electricity,dem,7.16574693386053
h6274,CH,scr3,electricity,dem,7.30443506183514
h6275,CH,scr3,electricity,dem,7.43905920250146
h6276,CH,scr3,electricity,dem,7.22016668531478
h6277,CH,scr3,electricity,dem,7.21305008034387
h6278,CH,scr3,electricity,dem,7.18169114327354
h6279,CH,scr3,electricity,dem,7.09004518875212
h6280,CH,scr3,electricity,dem,7.00584476569553
h6281,CH,scr3,electricity,dem,6.91377720884731
h6282,CH,scr3,electricity,dem,6.93979465993139
h6283,CH,scr3,electricity,dem,6.8833360401535
h6284,CH,scr3,electricity,dem,6.66945185189331
h6285,CH,scr3,electricity,dem,6.46689130191975
h6286,CH,scr3,electricity,dem,6.33449257108951
h6287,CH,scr3,electricity,dem,6.11165531566909
h6288,CH,scr3,electricity,dem,6.06366549546814
h6289,CH,scr3,electricity,dem,5.79881260351753
h6290,CH,scr3,electricity,dem,5.86929257443239
h6291,CH,scr3,electricity,dem,5.88719368495592
h6292,CH,scr3,electricity,dem,5.78659638194164
h6293,CH,scr3,electricity,dem,5.8183534549189
h6294,CH,scr3,electricity,dem,5.96173407363916
h6295,CH,scr3,electricity,dem,6.33696972937686
h6296,CH,scr3,electricity,dem,6.68431742900669
h6297,CH,scr3,electricity,dem,6.82959710907015
h6298,CH,scr3,electricity,dem,6.96689080288294
h6299,CH,scr3,electricity,dem,7.10022283619865
h6300,CH,scr3,electricity,dem,6.88234492768463
h6301,CH,scr3,electricity,dem,6.87365402340119
h6302,CH,scr3,electricity,dem,6.84250020267142
h6303,CH,scr3,electricity,dem,6.75039919791203
h6304,CH,scr3,electricity,dem,6.66687804508284
h6305,CH,scr3,electricity,dem,6.57667438299928
h6306,CH,scr3,electricity,dem,6.60633792080997
h6307,CH,scr3,electricity,dem,6.55327373519389
h6308,CH,scr3,electricity,dem,6.33937579759474
h6309,CH,scr3,electricity,dem,6.13241797104793
h6310,CH,scr3,electricity,dem,5.99692815084698
h6311,CH,scr3,electricity,dem,5.77555103556406
h6312,CH,scr3,electricity,dem,5.72702109109024
h6313,CH,scr3,electricity,dem,5.78963282995689
h6314,CH,scr3,electricity,dem,5.85952706581094
h6315,CH,scr3,electricity,dem,5.8777404449754
h6316,CH,scr3,electricity,dem,5.77851860467926
h6317,CH,scr3,electricity,dem,5.81044642064965
h6318,CH,scr3,electricity,dem,5.9548647178469
h6319,CH,scr3,electricity,dem,6.32931553751903
h6320,CH,scr3,electricity,dem,6.67654742540903
h6321,CH,scr3,electricity,dem,6.82154795422976
h6322,CH,scr3,electricity,dem,6.95744721388074
h6323,CH,scr3,electricity,dem,7.08948713984584
h6324,CH,scr3,electricity,dem,6.87262384000448
h6325,CH,scr3,electricity,dem,6.8623586364085
h6326,CH,scr3,electricity,dem,6.83140993201929
h6327,CH,scr3,electricity,dem,6.73885387702194
h6328,CH,scr3,electricity,dem,6.65601199442014
h6329,CH,scr3,electricity,dem,6.56767222710126
h6330,CH,scr3,electricity,dem,6.60098185163854
h6331,CH,scr3,electricity,dem,6.55131210018429
h6332,CH,scr3,electricity,dem,6.33740041324616
h6333,CH,scr3,electricity,dem,6.12604531012611
h6334,CH,scr3,electricity,dem,5.98746440055446
h6335,CH,scr3,electricity,dem,5.76754742540903
h6336,CH,scr3,electricity,dem,5.71847735666234
h6337,CH,scr3,electricity,dem,6.45637887242626
h6338,CH,scr3,electricity,dem,6.52568737321949
h6339,CH,scr3,electricity,dem,6.54421302102488
h6340,CH,scr3,electricity,dem,6.44636664344688
h6341,CH,scr3,electricity,dem,6.4784652024104
h6342,CH,scr3,electricity,dem,6.62392117808464
h6343,CH,scr3,electricity,dem,6.9975871616912
h6344,CH,scr3,electricity,dem,7.34470323784138
h6345,CH,scr3,electricity,dem,7.48942461541938
h6346,CH,scr3,electricity,dem,7.62392944090854
h6347,CH,scr3,electricity,dem,7.75467725952303
h6348,CH,scr3,electricity,dem,7.53882856835433
h6349,CH,scr3,electricity,dem,7.52698906544582
h6350,CH,scr3,electricity,dem,7.49624547739717
h6351,CH,scr3,electricity,dem,7.40323437216185
h6352,CH,scr3,electricity,dem,7.32107175978744
h6353,CH,scr3,electricity,dem,7.23459588723324
h6354,CH,scr3,electricity,dem,7.27155159849712
h6355,CH,scr3,electricity,dem,7.22527628120469
h6356,CH,scr3,electricity,dem,7.01135084492758
h6357,CH,scr3,electricity,dem,6.79559846523429
h6358,CH,scr3,electricity,dem,6.65392646629194
h6359,CH,scr3,electricity,dem,6.435469631284
h6360,CH,scr3,electricity,dem,6.38585943826444
h6361,CH,scr3,electricity,dem,6.55346966600562
h6362,CH,scr3,electricity,dem,6.62219243173804
h6363,CH,scr3,electricity,dem,6.64103034818437
h6364,CH,scr3,electricity,dem,6.5445594333245
h6365,CH,scr3,electricity,dem,6.57682873528114
h6366,CH,scr3,electricity,dem,6.72332238943238
h6367,CH,scr3,electricity,dem,7.09620353697337
h6368,CH,scr3,electricity,dem,7.44320380138373
h6369,CH,scr3,electricity,dem,7.587646027719
h6370,CH,scr3,electricity,dem,7.72075641904634
h6371,CH,scr3,electricity,dem,7.85021213031022
h6372,CH,scr3,electricity,dem,7.63537804781419
h6373,CH,scr3,electricity,dem,7.62196424559314
h6374,CH,scr3,electricity,dem,7.59142577388505
h6375,CH,scr3,electricity,dem,7.49795961841176
h6376,CH,scr3,electricity,dem,7.41647627626475
h6377,CH,scr3,electricity,dem,7.33186429847522
h6378,CH,scr3,electricity,dem,7.3724660964657
h6379,CH,scr3,electricity,dem,7.32958521333508
h6380,CH,scr3,electricity,dem,7.115646027719
h6381,CH,scr3,electricity,dem,6.89549637145248
h6382,CH,scr3,electricity,dem,6.75073328313942
h6383,CH,scr3,electricity,dem,6.53373658826897
h6384,CH,scr3,electricity,dem,6.48358627097654
h6385,CH,scr3,electricity,dem,6.53279219465499
h6386,CH,scr3,electricity,dem,6.60092922532659
h6387,CH,scr3,electricity,dem,6.62007941041385
h6388,CH,scr3,electricity,dem,6.52498395827212
h6389,CH,scr3,electricity,dem,6.55742400322189
h6390,CH,scr3,electricity,dem,6.70495533585013
h6391,CH,scr3,electricity,dem,7.07705164732554
h6392,CH,scr3,electricity,dem,7.42393609999608
h6393,CH,scr3,electricity,dem,7.56809917508862
h6394,CH,scr3,electricity,dem,7.69981513225414
h6395,CH,scr3,electricity,dem,7.82797873616742
h6396,CH,scr3,electricity,dem,7.61415926234404
h6397,CH,scr3,electricity,dem,7.59917116081046
h6398,CH,scr3,electricity,dem,7.56883780544293
h6399,CH,scr3,electricity,dem,7.47491659973167
h6400,CH,scr3,electricity,dem,7.39411252781205
h6401,CH,scr3,electricity,dem,7.3113644447872
h6402,CH,scr3,electricity,dem,7.35561232950428
h6403,CH,scr3,electricity,dem,7.31612588053548
h6404,CH,scr3,electricity,dem,7.10217294558043
h6405,CH,scr3,electricity,dem,6.87762601274066
h6406,CH,scr3,electricity,dem,6.7297718350569
h6407,CH,scr3,electricity,dem,6.51423528032395
h6408,CH,scr3,electricity,dem,6.46354483875864
h6409,CH,scr3,electricity,dem,6.52144943509435
h6410,CH,scr3,electricity,dem,6.58900073070514
h6411,CH,scr3,electricity,dem,6.60846318443333
h6412,CH,scr3,electricity,dem,6.51474319500974
h6413,CH,scr3,electricity,dem,6.54735398295263
h6414,CH,scr3,electricity,dem,6.69592299405787
h6415,CH,scr3,electricity,dem,7.0672344694677
h6416,CH,scr3,electricity,dem,7.41400311039843
h6417,CH,scr3,electricity,dem,7.55788703424824
h6418,CH,scr3,electricity,dem,7.68820855725194
h6419,CH,scr3,electricity,dem,7.81508005381461
h6420,CH,scr3,electricity,dem,7.60227518866389
h6421,CH,scr3,electricity,dem,7.58571278781778
h6422,CH,scr3,electricity,dem,7.55558454879081
h6423,CH,scr3,electricity,dem,7.46120829284158
h6424,CH,scr3,electricity,dem,7.38108349114935
h6425,CH,scr3,electricity,dem,7.30019930288917
h6426,CH,scr3,electricity,dem,7.34809327433285
h6427,CH,scr3,electricity,dem,7.31200125952588
h6428,CH,scr3,electricity,dem,7.09803457523185
h6429,CH,scr3,electricity,dem,6.86909036581884
h6430,CH,scr3,electricity,dem,6.71814509876437
h6431,CH,scr3,electricity,dem,6.50406868416892
h6432,CH,scr3,electricity,dem,6.45283811833074
h6433,CH,scr3,electricity,dem,6.38445302846372
h6434,CH,scr3,electricity,dem,6.45141858901369
h6435,CH,scr3,electricity,dem,6.47119331138281
h6436,CH,scr3,electricity,dem,6.37884878467736
h6437,CH,scr3,electricity,dem,6.41163031561338
h6438,CH,scr3,electricity,dem,6.56123700519561
h6439,CH,scr3,electricity,dem,6.93176364453987
h6440,CH,scr3,electricity,dem,7.27841647373077
h6441,CH,scr3,electricity,dem,7.42202124633786
h6442,CH,scr3,electricity,dem,7.55094833517974
h6443,CH,scr3,electricity,dem,7.6765277243918
h6444,CH,scr3,electricity,dem,7.46473746791374
h6445,CH,scr3,electricity,dem,7.4466007677551
h6446,CH,scr3,electricity,dem,7.41667764506869
h6447,CH,scr3,electricity,dem,7.32184633888149
h6448,CH,scr3,electricity,dem,7.24240080741666
h6449,CH,scr3,electricity,dem,7.16338051392115
h6450,CH,scr3,electricity,dem,7.21492057209143
h6451,CH,scr3,electricity,dem,7.18222299144627
h6452,CH,scr3,electricity,dem,6.96824255781327
h6453,CH,scr3,electricity,dem,6.73490107182702
h6454,CH,scr3,electricity,dem,6.58086471540185
h6455,CH,scr3,electricity,dem,6.36824844094389
h6456,CH,scr3,electricity,dem,6.31647775083284
h6457,CH,scr3,electricity,dem,5.85224576454308
h6458,CH,scr3,electricity,dem,5.91862559003224
h6459,CH,scr3,electricity,dem,5.93871258104229
h6460,CH,scr3,electricity,dem,5.84774351705498
h6461,CH,scr3,electricity,dem,5.88069579098413
h6462,CH,scr3,electricity,dem,6.03134015904335
h6463,CH,scr3,electricity,dem,6.40108196232204
h6464,CH,scr3,electricity,dem,6.74761897977312
h6465,CH,scr3,electricity,dem,6.89094460113748
h6466,CH,scr3,electricity,dem,7.01847725581754
h6467,CH,scr3,electricity,dem,7.14276453767899
h6468,CH,scr3,electricity,dem,6.93198888987359
h6469,CH,scr3,electricity,dem,6.91227789040242
h6470,CH,scr3,electricity,dem,6.88255988405657
h6471,CH,scr3,electricity,dem,6.7872735276314
h6472,CH,scr3,electricity,dem,6.70850726639396
h6473,CH,scr3,electricity,dem,6.63135086766313
h6474,CH,scr3,electricity,dem,6.68653701256001
h6475,CH,scr3,electricity,dem,6.65723386607667
h6476,CH,scr3,electricity,dem,6.44323968310469
h6477,CH,scr3,electricity,dem,6.2055009205452
h6478,CH,scr3,electricity,dem,6.04837347474933
h6479,CH,scr3,electricity,dem,5.83721734042886
h6480,CH,scr3,electricity,dem,5.78490652604494
h6481,CH,scr3,electricity,dem,5.63966000268245
h6482,CH,scr3,electricity,dem,5.70545409311079
h6483,CH,scr3,electricity,dem,5.72585335276177
h6484,CH,scr3,electricity,dem,5.6362597514926
h6485,CH,scr3,electricity,dem,5.66938276841487
h6486,CH,scr3,electricity,dem,5.82106481495109
h6487,CH,scr3,electricity,dem,6.19002178216421
h6488,CH,scr3,electricity,dem,6.53644298787547
h6489,CH,scr3,electricity,dem,6.6794894579971
h6490,CH,scr3,electricity,dem,6.80562767851534
h6491,CH,scr3,electricity,dem,6.92862285302619
h6492,CH,scr3,electricity,dem,6.71886181389345
h6493,CH,scr3,electricity,dem,6.69757651510974
h6494,CH,scr3,electricity,dem,6.66806362510445
h6495,CH,scr3,electricity,dem,6.57232221844131
h6496,CH,scr3,electricity,dem,6.49423522743126
h6497,CH,scr3,electricity,dem,6.41894272346511
h6498,CH,scr3,electricity,dem,6.47777495508859
h6499,CH,scr3,electricity,dem,6.45186624276707
h6500,CH,scr3,electricity,dem,6.23785831045612
h6501,CH,scr3,electricity,dem,5.99572227132338
h6502,CH,scr3,electricity,dem,5.83550373615681
h6503,CH,scr3,electricity,dem,5.62580774197383
h6504,CH,scr3,electricity,dem,5.57295680331704
h6505,CH,scr3,electricity,dem,6.25962364942181
h6506,CH,scr3,electricity,dem,6.32483200478935
h6507,CH,scr3,electricity,dem,6.34554353308126
h6508,CH,scr3,electricity,dem,6.25732539453022
h6509,CH,scr3,electricity,dem,6.29061915444562
h6510,CH,scr3,electricity,dem,6.44333887945884
h6511,CH,scr3,electricity,dem,6.81151101060638
h6512,CH,scr3,electricity,dem,7.15781640457782
h6513,CH,scr3,electricity,dem,7.30058372345672
h6514,CH,scr3,electricity,dem,7.42532750981314
h6515,CH,scr3,electricity,dem,7.54703057697338
h6516,CH,scr3,electricity,dem,7.3382841465133
h6517,CH,scr3,electricity,dem,7.31542454841706
h6518,CH,scr3,electricity,dem,7.28611677475233
h6519,CH,scr3,electricity,dem,7.18992031785122
h6520,CH,scr3,electricity,dem,7.11251259706857
h6521,CH,scr3,electricity,dem,7.03908398786709
h6522,CH,scr3,electricity,dem,7.10156230621716
h6523,CH,scr3,electricity,dem,7.07904802805746
h6524,CH,scr3,electricity,dem,6.86502634640754
h6525,CH,scr3,electricity,dem,6.61849303070156
h6526,CH,scr3,electricity,dem,6.45518340616428
h6527,CH,scr3,electricity,dem,6.2469475521188
h6528,CH,scr3,electricity,dem,6.19355648918914
h6529,CH,scr3,electricity,dem,6.40338441275054
h6530,CH,scr3,electricity,dem,6.46742129799645
h6531,CH,scr3,electricity,dem,6.48875736357022
h6532,CH,scr3,electricity,dem,6.40329015045546
h6533,CH,scr3,electricity,dem,6.43692539635711
h6534,CH,scr3,electricity,dem,6.59172047832432
h6535,CH,scr3,electricity,dem,6.95832293734071
h6536,CH,scr3,electricity,dem,7.30439670783251
h6537,CH,scr3,electricity,dem,7.44660572422596
h6538,CH,scr3,electricity,dem,7.56856064225874
h6539,CH,scr3,electricity,dem,7.68767949471776
h6540,CH,scr3,electricity,dem,7.480962281603
