timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4355,LU,scr4,electricity,dem,0.558346953855098
h4356,LU,scr4,electricity,dem,0.552869494838705
h4357,LU,scr4,electricity,dem,0.544947363691164
h4358,LU,scr4,electricity,dem,0.532131789920672
h4359,LU,scr4,electricity,dem,0.522933019428869
h4360,LU,scr4,electricity,dem,0.520928921068213
h4361,LU,scr4,electricity,dem,0.522928921068213
h4362,LU,scr4,electricity,dem,0.524996544019033
h4363,LU,scr4,electricity,dem,0.523887937461656
h4364,LU,scr4,electricity,dem,0.516693265330508
h4365,LU,scr4,electricity,dem,0.514012937461656
h4366,LU,scr4,electricity,dem,0.493010888281328
h4367,LU,scr4,electricity,dem,0.477248593199361
h4368,LU,scr4,electricity,dem,0.455031380084607
h4369,LU,scr4,electricity,dem,0.435082609592803
h4370,LU,scr4,electricity,dem,0.425178921068213
h4371,LU,scr4,electricity,dem,0.421527281723951
h4372,LU,scr4,electricity,dem,0.427000642379689
h4373,LU,scr4,electricity,dem,0.429744494838705
h4374,LU,scr4,electricity,dem,0.454291625986246
h4375,LU,scr4,electricity,dem,0.480322363691164
h4376,LU,scr4,electricity,dem,0.511422773527229
h4377,LU,scr4,electricity,dem,0.535930970248541
h4378,LU,scr4,electricity,dem,0.553742445658377
h4379,LU,scr4,electricity,dem,0.558346953855098
h4380,LU,scr4,electricity,dem,0.552869494838705
h4381,LU,scr4,electricity,dem,0.544947363691164
h4382,LU,scr4,electricity,dem,0.532131789920672
h4383,LU,scr4,electricity,dem,0.522933019428869
h4384,LU,scr4,electricity,dem,0.520928921068213
h4385,LU,scr4,electricity,dem,0.522928921068213
h4386,LU,scr4,electricity,dem,0.524996544019033
h4387,LU,scr4,electricity,dem,0.523887937461656
h4388,LU,scr4,electricity,dem,0.516693265330508
h4389,LU,scr4,electricity,dem,0.514012937461656
h4390,LU,scr4,electricity,dem,0.493010888281328
h4391,LU,scr4,electricity,dem,0.477248593199361
h4392,LU,scr4,electricity,dem,0.455031380084607
