timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1611,AT,scr1,electricity,dem,7.06058743394655
h1612,AT,scr1,electricity,dem,7.32577316152542
h1613,AT,scr1,electricity,dem,7.9478578832553
h1614,AT,scr1,electricity,dem,8.68908546212804
h1615,AT,scr1,electricity,dem,9.28272278045488
h1616,AT,scr1,electricity,dem,9.51307285578277
h1617,AT,scr1,electricity,dem,9.63194267145098
h1618,AT,scr1,electricity,dem,9.71778377389692
h1619,AT,scr1,electricity,dem,9.62129378807629
h1620,AT,scr1,electricity,dem,9.43896234532549
h1621,AT,scr1,electricity,dem,9.30683034426204
h1622,AT,scr1,electricity,dem,9.2083630675871
h1623,AT,scr1,electricity,dem,9.16503740736023
h1624,AT,scr1,electricity,dem,9.25326815443574
h1625,AT,scr1,electricity,dem,9.43688143430103
h1626,AT,scr1,electricity,dem,9.46179609222376
h1627,AT,scr1,electricity,dem,9.21621207946232
h1628,AT,scr1,electricity,dem,8.76981645291146
h1629,AT,scr1,electricity,dem,8.39346945716526
h1630,AT,scr1,electricity,dem,8.1311577990653
h1631,AT,scr1,electricity,dem,7.73206215479022
h1632,AT,scr1,electricity,dem,7.41725335471932
h1633,AT,scr1,electricity,dem,7.02633879844707
h1634,AT,scr1,electricity,dem,6.89145351840453
h1635,AT,scr1,electricity,dem,6.85896907139992
h1636,AT,scr1,electricity,dem,7.12860856094264
h1637,AT,scr1,electricity,dem,7.75387145530634
h1638,AT,scr1,electricity,dem,8.49492967934037
h1639,AT,scr1,electricity,dem,9.081904732513
h1640,AT,scr1,electricity,dem,9.30908299376788
h1641,AT,scr1,electricity,dem,9.42694168749351
h1642,AT,scr1,electricity,dem,9.51287110082211
h1643,AT,scr1,electricity,dem,9.413752215675
h1644,AT,scr1,electricity,dem,9.23205654038255
h1645,AT,scr1,electricity,dem,9.09977153506529
h1646,AT,scr1,electricity,dem,9.00133419015214
h1647,AT,scr1,electricity,dem,8.95690437802878
h1648,AT,scr1,electricity,dem,9.04260138263707
h1649,AT,scr1,electricity,dem,9.22210940284267
h1650,AT,scr1,electricity,dem,9.24815247267607
h1651,AT,scr1,electricity,dem,9.00879284842934
h1652,AT,scr1,electricity,dem,8.56362309479588
h1653,AT,scr1,electricity,dem,8.1907438852957
h1654,AT,scr1,electricity,dem,7.92319177611456
h1655,AT,scr1,electricity,dem,7.52526643935455
h1656,AT,scr1,electricity,dem,7.21063040603303
h1657,AT,scr1,electricity,dem,6.90129054803431
h1658,AT,scr1,electricity,dem,6.76663962637533
h1659,AT,scr1,electricity,dem,6.7371163855033
h1660,AT,scr1,electricity,dem,7.01120963700985
h1661,AT,scr1,electricity,dem,7.63965070400737
h1662,AT,scr1,electricity,dem,8.38053957320269
h1663,AT,scr1,electricity,dem,8.96085236122112
h1664,AT,scr1,electricity,dem,9.18485880840297
h1665,AT,scr1,electricity,dem,9.30170638018603
h1666,AT,scr1,electricity,dem,9.3877241043973
h1667,AT,scr1,electricity,dem,9.28597631992371
h1668,AT,scr1,electricity,dem,9.10491641208961
h1669,AT,scr1,electricity,dem,8.97247840251854
h1670,AT,scr1,electricity,dem,8.87407098936718
h1671,AT,scr1,electricity,dem,8.82853702534732
h1672,AT,scr1,electricity,dem,8.91170028748841
h1673,AT,scr1,electricity,dem,9.08710304803431
h1674,AT,scr1,electricity,dem,9.11427452977838
h1675,AT,scr1,electricity,dem,8.88113929404637
h1676,AT,scr1,electricity,dem,8.43719541333031
h1677,AT,scr1,electricity,dem,8.06778399007614
h1678,AT,scr1,electricity,dem,7.79499142981383
h1679,AT,scr1,electricity,dem,7.39823640056887
h1680,AT,scr1,electricity,dem,7.08377313399674
h1681,AT,scr1,electricity,dem,6.63469428108156
h1682,AT,scr1,electricity,dem,6.50027771780612
h1683,AT,scr1,electricity,dem,6.47371568306667
h1684,AT,scr1,electricity,dem,6.75226269653707
h1685,AT,scr1,electricity,dem,7.3838819361684
h1686,AT,scr1,electricity,dem,8.12460145052502
h1687,AT,scr1,electricity,dem,8.69825197338925
h1688,AT,scr1,electricity,dem,8.91908660649808
h1689,AT,scr1,electricity,dem,9.03492305633856
h1690,AT,scr1,electricity,dem,9.1210290914325
h1691,AT,scr1,electricity,dem,9.01665240763243
h1692,AT,scr1,electricity,dem,8.83622826725667
h1693,AT,scr1,electricity,dem,8.70363725343179
h1694,AT,scr1,electricity,dem,8.60525977204221
h1695,AT,scr1,electricity,dem,8.55862165612587
h1696,AT,scr1,electricity,dem,8.63925117579974
h1697,AT,scr1,electricity,dem,8.81054867668595
h1698,AT,scr1,electricity,dem,8.83884857034069
h1699,AT,scr1,electricity,dem,8.61193772312339
h1700,AT,scr1,electricity,dem,8.16921971532474
h1701,AT,scr1,electricity,dem,7.80327607831658
h1702,AT,scr1,electricity,dem,7.52524306697309
h1703,AT,scr1,electricity,dem,7.1296583452432
h1704,AT,scr1,electricity,dem,6.81536784542045
h1705,AT,scr1,electricity,dem,5.5480991196988
h1706,AT,scr1,electricity,dem,5.41391691480692
h1707,AT,scr1,electricity,dem,5.39031608620004
h1708,AT,scr1,electricity,dem,5.67331686163429
h1709,AT,scr1,electricity,dem,6.30811427389944
h1710,AT,scr1,electricity,dem,7.04866443341734
h1711,AT,scr1,electricity,dem,7.61565269112737
h1712,AT,scr1,electricity,dem,7.83331551016318
h1713,AT,scr1,electricity,dem,7.94814083806109
h1714,AT,scr1,electricity,dem,8.03433518403769
h1715,AT,scr1,electricity,dem,7.92732960091114
h1716,AT,scr1,electricity,dem,7.74754122799373
h1717,AT,scr1,electricity,dem,7.61479720991503
h1718,AT,scr1,electricity,dem,7.51644966028725
h1719,AT,scr1,electricity,dem,7.46870739247441
h1720,AT,scr1,electricity,dem,7.54680316968108
h1721,AT,scr1,electricity,dem,7.71399541090759
h1722,AT,scr1,electricity,dem,7.743423716473
h1723,AT,scr1,electricity,dem,7.52273725777041
h1724,AT,scr1,electricity,dem,7.08124512288916
h1725,AT,scr1,electricity,dem,6.71876927212702
h1726,AT,scr1,electricity,dem,6.43549580970235
h1727,AT,scr1,electricity,dem,6.04108139548753
h1728,AT,scr1,electricity,dem,5.72696366241415
h1729,AT,scr1,electricity,dem,5.01437920571605
h1730,AT,scr1,electricity,dem,4.88043135920772
h1731,AT,scr1,electricity,dem,4.85979173673342
h1732,AT,scr1,electricity,dem,5.1472462741315
h1733,AT,scr1,electricity,dem,5.78522185903047
h1734,AT,scr1,electricity,dem,6.52560266370966
h1735,AT,scr1,electricity,dem,7.08592865626549
h1736,AT,scr1,electricity,dem,7.30041966122828
h1737,AT,scr1,electricity,dem,7.41423386718361
h1738,AT,scr1,electricity,dem,7.50051652404288
h1739,AT,scr1,electricity,dem,7.39088204158985
h1740,AT,scr1,electricity,dem,7.21172943613079
h1741,AT,scr1,electricity,dem,7.07883241379828
h1742,AT,scr1,electricity,dem,6.98051479593228
h1743,AT,scr1,electricity,dem,6.93166837622296
h1744,AT,scr1,electricity,dem,7.00723041096241
h1745,AT,scr1,electricity,dem,7.17031739252923
h1746,AT,scr1,electricity,dem,7.20087411000531
h1747,AT,scr1,electricity,dem,6.98641203981743
h1748,AT,scr1,electricity,dem,6.54614577785359
h1749,AT,scr1,electricity,dem,6.18713771333746
h1750,AT,scr1,electricity,dem,5.89862379983161
h1751,AT,scr1,electricity,dem,5.50537969313186
h1752,AT,scr1,electricity,dem,5.19143472680786
h1753,AT,scr1,electricity,dem,6.25733084893329
h1754,AT,scr1,electricity,dem,6.12361736080851
h1755,AT,scr1,electricity,dem,6.10593894446679
h1756,AT,scr1,electricity,dem,6.39784724382872
h1757,AT,scr1,electricity,dem,7.03900100136151
h1758,AT,scr1,electricity,dem,7.77921245120199
h1759,AT,scr1,electricity,dem,8.33287617860362
h1760,AT,scr1,electricity,dem,8.54419536949338
h1761,AT,scr1,electricity,dem,8.65699845350614
h1762,AT,scr1,electricity,dem,8.74336942124807
h1763,AT,scr1,electricity,dem,8.63110603946856
h1764,AT,scr1,electricity,dem,8.45258920146785
h1765,AT,scr1,electricity,dem,8.31953917488153
h1766,AT,scr1,electricity,dem,8.22125148877732
h1767,AT,scr1,electricity,dem,8.1713009171715
h1768,AT,scr1,electricity,dem,8.24432920944375
h1769,AT,scr1,electricity,dem,8.40331093135087
h1770,AT,scr1,electricity,dem,8.43499606073762
h1771,AT,scr1,electricity,dem,8.22675837906445
h1772,AT,scr1,electricity,dem,7.78771799001801
h1773,AT,scr1,electricity,dem,7.43217771174789
h1774,AT,scr1,electricity,dem,7.13842334716087
h1775,AT,scr1,electricity,dem,6.74634954797618
h1776,AT,scr1,electricity,dem,6.43257734840156
h1777,AT,scr1,electricity,dem,6.38706830757054
h1778,AT,scr1,electricity,dem,6.25358917782931
h1779,AT,scr1,electricity,dem,6.23887196762016
h1780,AT,scr1,electricity,dem,6.53523402894593
h1781,AT,scr1,electricity,dem,7.17956595911254
h1782,AT,scr1,electricity,dem,7.91960805411431
h1783,AT,scr1,electricity,dem,8.46660951636174
h1784,AT,scr1,electricity,dem,8.67475689317847
h1785,AT,scr1,electricity,dem,8.78654885524867
h1786,AT,scr1,electricity,dem,8.87300813387326
h1787,AT,scr1,electricity,dem,8.75811585276728
h1788,AT,scr1,electricity,dem,8.58023478222491
h1789,AT,scr1,electricity,dem,8.44703175138478
h1790,AT,scr1,electricity,dem,8.34877399704236
h1791,AT,scr1,electricity,dem,8.29771927354005
h1792,AT,scr1,electricity,dem,8.36821382334508
h1793,AT,scr1,electricity,dem,8.52309028559251
h1794,AT,scr1,electricity,dem,8.55590382688993
h1795,AT,scr1,electricity,dem,8.35389053373147
h1796,AT,scr1,electricity,dem,7.91607601760244
h1797,AT,scr1,electricity,dem,7.56400352557833
h1798,AT,scr1,electricity,dem,7.26500870991013
h1799,AT,scr1,electricity,dem,6.87410521824051
h1800,AT,scr1,electricity,dem,6.56050578541527
h1801,AT,scr1,electricity,dem,6.30781822206778
h1802,AT,scr1,electricity,dem,6.17457345071011
h1803,AT,scr1,electricity,dem,6.16281744663354
h1804,AT,scr1,electricity,dem,6.46363326992315
h1805,AT,scr1,electricity,dem,7.11114337272357
h1806,AT,scr1,electricity,dem,7.85101611288664
h1807,AT,scr1,electricity,dem,8.39135530997987
h1808,AT,scr1,electricity,dem,8.59633087272358
h1809,AT,scr1,electricity,dem,8.70711171285119
h1810,AT,scr1,electricity,dem,8.79365930235846
h1811,AT,scr1,electricity,dem,8.67613812192599
h1812,AT,scr1,electricity,dem,8.49889281884197
h1813,AT,scr1,electricity,dem,8.36553678374803
h1814,AT,scr1,electricity,dem,8.26730896116739
h1815,AT,scr1,electricity,dem,8.2151500857686
h1816,AT,scr1,electricity,dem,8.28311089310642
h1817,AT,scr1,electricity,dem,8.43388209569415
h1818,AT,scr1,electricity,dem,8.46782404890224
h1819,AT,scr1,electricity,dem,8.27203514425849
h1820,AT,scr1,electricity,dem,7.83544650104687
h1821,AT,scr1,electricity,dem,7.48684179526877
h1822,AT,scr1,electricity,dem,7.18260652851939
h1823,AT,scr1,electricity,dem,6.79287334436484
h1824,AT,scr1,electricity,dem,6.47944667828898
h1825,AT,scr1,electricity,dem,6.00371240096502
h1826,AT,scr1,electricity,dem,5.8707019879909
h1827,AT,scr1,electricity,dem,5.86190719004691
h1828,AT,scr1,electricity,dem,6.16717677530037
h1829,AT,scr1,electricity,dem,6.81786505073461
h1830,AT,scr1,electricity,dem,7.55756843605896
h1831,AT,scr1,electricity,dem,8.09124536799799
h1832,AT,scr1,electricity,dem,8.29304911666868
h1833,AT,scr1,electricity,dem,8.40281883485372
h1834,AT,scr1,electricity,dem,8.48945473524365
h1835,AT,scr1,electricity,dem,8.3693046554847
h1836,AT,scr1,electricity,dem,8.19269511985904
h1837,AT,scr1,electricity,dem,8.05918608051128
h1838,AT,scr1,electricity,dem,7.96098818969243
h1839,AT,scr1,electricity,dem,7.90772516239714
h1840,AT,scr1,electricity,dem,7.97315222726776
h1841,AT,scr1,electricity,dem,8.11981817019579
h1842,AT,scr1,electricity,dem,8.15488853531455
h1843,AT,scr1,electricity,dem,7.96532401918551
h1844,AT,scr1,electricity,dem,7.52996124889129
h1845,AT,scr1,electricity,dem,7.18482432935921
h1846,AT,scr1,electricity,dem,6.87534861152866
h1847,AT,scr1,electricity,dem,6.48678573488916
h1848,AT,scr1,electricity,dem,6.17353183556268
h1849,AT,scr1,electricity,dem,6.16508971277227
h1850,AT,scr1,electricity,dem,6.0323136581817
h1851,AT,scr1,electricity,dem,6.02648006637028
h1852,AT,scr1,electricity,dem,6.33620341358758
h1853,AT,scr1,electricity,dem,6.99006986165564
h1854,AT,scr1,electricity,dem,7.72960389214128
h1855,AT,scr1,electricity,dem,8.25661855892611
h1856,AT,scr1,electricity,dem,8.45525049352377
h1857,AT,scr1,electricity,dem,8.56400908976624
h1858,AT,scr1,electricity,dem,8.65073330103884
h1859,AT,scr1,electricity,dem,8.52795432195341
h1860,AT,scr1,electricity,dem,8.3519805537861
h1861,AT,scr1,electricity,dem,8.21831851018453
h1862,AT,scr1,electricity,dem,8.12015055112746
h1863,AT,scr1,electricity,dem,8.06578337193569
h1864,AT,scr1,electricity,dem,8.12867669433909
h1865,AT,scr1,electricity,dem,8.27123737760743
h1866,AT,scr1,electricity,dem,8.30743615463686
h1867,AT,scr1,electricity,dem,8.12409602702254
h1868,AT,scr1,electricity,dem,7.68995912964572
h1869,AT,scr1,electricity,dem,7.34828999635965
h1870,AT,scr1,electricity,dem,7.03357382744792
h1871,AT,scr1,electricity,dem,6.64618125832349
h1872,AT,scr1,electricity,dem,6.33310012574639
h1873,AT,scr1,electricity,dem,5.16187278410951
h1874,AT,scr1,electricity,dem,5.02933108790249
h1875,AT,scr1,electricity,dem,5.02645870222366
h1876,AT,scr1,electricity,dem,5.3406358114048
h1877,AT,scr1,electricity,dem,5.99768043210668
h1878,AT,scr1,electricity,dem,6.73704510775361
h1879,AT,scr1,electricity,dem,7.25739750938424
h1880,AT,scr1,electricity,dem,7.45285762990887
h1881,AT,scr1,electricity,dem,7.56060510420877
h1882,AT,scr1,electricity,dem,7.64741762636403
h1883,AT,scr1,electricity,dem,7.52200974795212
h1884,AT,scr1,electricity,dem,7.34667174724315
h1885,AT,scr1,electricity,dem,7.21285669938778
h1886,AT,scr1,electricity,dem,7.1147186720925
h1887,AT,scr1,electricity,dem,7.05924734100423
h1888,AT,scr1,electricity,dem,7.11960692094043
h1889,AT,scr1,electricity,dem,7.25806234454907
h1890,AT,scr1,electricity,dem,7.29538953348917
h1891,AT,scr1,electricity,dem,7.11827379438956
h1892,AT,scr1,electricity,dem,6.68536276993015
h1893,AT,scr1,electricity,dem,6.34716142289009
h1894,AT,scr1,electricity,dem,6.02720480289718
h1895,AT,scr1,electricity,dem,5.64098254128782
h1896,AT,scr1,electricity,dem,5.3280741754601
h1897,AT,scr1,electricity,dem,4.48786988532676
h1898,AT,scr1,electricity,dem,4.35556254750329
h1899,AT,scr1,electricity,dem,4.35565136795703
h1900,AT,scr1,electricity,dem,4.67428223910201
h1901,AT,scr1,electricity,dem,5.33450503243771
h1902,AT,scr1,electricity,dem,6.07370035324593
h1903,AT,scr1,electricity,dem,6.58739048972236
h1904,AT,scr1,electricity,dem,6.77967879617397
h1905,AT,scr1,electricity,dem,6.8864151485313
h1906,AT,scr1,electricity,dem,6.97331598156922
h1907,AT,scr1,electricity,dem,6.84527920383084
h1908,AT,scr1,electricity,dem,6.67057697058022
h1909,AT,scr1,electricity,dem,6.53660891847103
h1910,AT,scr1,electricity,dem,6.43850082293754
h1911,AT,scr1,electricity,dem,6.38192533995278
h1912,AT,scr1,electricity,dem,6.43975117742176
h1913,AT,scr1,electricity,dem,6.57410134137071
h1914,AT,scr1,electricity,dem,6.61255694222148
h1915,AT,scr1,electricity,dem,6.44166559163658
h1916,AT,scr1,electricity,dem,6.00998044009457
h1917,AT,scr1,electricity,dem,5.67524687930052
h1918,AT,scr1,electricity,dem,5.35004980822644
h1919,AT,scr1,electricity,dem,4.96499785413215
h1920,AT,scr1,electricity,dem,4.65226225505381
h1921,AT,scr1,electricity,dem,5.865154251134
h1922,AT,scr1,electricity,dem,5.73308127169409
h1923,AT,scr1,electricity,dem,5.7361312982804
h1924,AT,scr1,electricity,dem,6.05921593138923
h1925,AT,scr1,electricity,dem,6.72261689735874
h1926,AT,scr1,electricity,dem,7.46164286332826
h1927,AT,scr1,electricity,dem,7.96867073465048
h1928,AT,scr1,electricity,dem,8.15778722702907
h1929,AT,scr1,electricity,dem,8.26351245744382
h1930,AT,scr1,electricity,dem,8.35050160136442
h1931,AT,scr1,electricity,dem,8.21983592429955
h1932,AT,scr1,electricity,dem,8.04576945850728
h1933,AT,scr1,electricity,dem,7.91164840214428
h1934,AT,scr1,electricity,dem,7.81357023837257
h1935,AT,scr1,electricity,dem,7.75589060349132
h1936,AT,scr1,electricity,dem,7.8111826984931
h1937,AT,scr1,electricity,dem,7.94142760278235
h1938,AT,scr1,electricity,dem,7.98101161554379
h1939,AT,scr1,electricity,dem,7.8163446534736
h1940,AT,scr1,electricity,dem,7.385885374849
h1941,AT,scr1,electricity,dem,7.05461960030096
h1942,AT,scr1,electricity,dem,6.7241820781457
h1943,AT,scr1,electricity,dem,6.34030043156647
h1944,AT,scr1,electricity,dem,6.02773759923751
h1945,AT,scr1,electricity,dem,6.18778469425125
h1946,AT,scr1,electricity,dem,6.05594607319488
h1947,AT,scr1,electricity,dem,6.06195730591378
h1948,AT,scr1,electricity,dem,6.38949570098645
h1949,AT,scr1,electricity,dem,7.05607483958978
h1950,AT,scr1,electricity,dem,7.79493145072058
h1951,AT,scr1,electricity,dem,8.29529705688861
h1952,AT,scr1,electricity,dem,8.48124173519417
h1953,AT,scr1,electricity,dem,8.58595584366635
h1954,AT,scr1,electricity,dem,8.67303329846961
h1955,AT,scr1,electricity,dem,8.53973872207826
h1956,AT,scr1,electricity,dem,8.36630802374434
h1957,AT,scr1,electricity,dem,8.23203396312753
h1958,AT,scr1,electricity,dem,8.13398573111761
h1959,AT,scr1,electricity,dem,8.07520194433987
h1960,AT,scr1,electricity,dem,8.12796029687443
h1961,AT,scr1,electricity,dem,8.25409994150399
h1962,AT,scr1,electricity,dem,8.2948123661761
h1963,AT,scr1,electricity,dem,8.13636979262062
h1964,AT,scr1,electricity,dem,7.70713638691342
h1965,AT,scr1,electricity,dem,7.3793383986114
h1966,AT,scr1,electricity,dem,7.04366042537496
h1967,AT,scr1,electricity,dem,6.6609490863108
h1968,AT,scr1,electricity,dem,6.34855902073122
h1969,AT,scr1,electricity,dem,6.56865611768849
h1970,AT,scr1,electricity,dem,6.43705185501568
h1971,AT,scr1,electricity,dem,6.44602429386715
h1972,AT,scr1,electricity,dem,6.77801645090366
h1973,AT,scr1,electricity,dem,7.44777376214081
h1974,AT,scr1,electricity,dem,8.18646101843291
h1975,AT,scr1,electricity,dem,8.68016435944673
h1976,AT,scr1,electricity,dem,8.86293722367927
h1977,AT,scr1,electricity,dem,8.96664021020887
h1978,AT,scr1,electricity,dem,9.0538059758948
h1979,AT,scr1,electricity,dem,8.91788250017697
h1980,AT,scr1,electricity,dem,8.7450875693014
h1981,AT,scr1,electricity,dem,8.61066050443078
h1982,AT,scr1,electricity,dem,8.51264220418264
h1983,AT,scr1,electricity,dem,8.45275426550841
h1984,AT,scr1,electricity,dem,8.50297887557577
h1985,AT,scr1,electricity,dem,8.62501326054563
h1986,AT,scr1,electricity,dem,8.66685409712841
h1987,AT,scr1,electricity,dem,8.51463591208764
h1988,AT,scr1,electricity,dem,8.08662837929785
h1989,AT,scr1,electricity,dem,7.76229817724184
h1990,AT,scr1,electricity,dem,7.42137975292423
h1991,AT,scr1,electricity,dem,7.03983872137513
h1992,AT,scr1,electricity,dem,6.72762142254492
h1993,AT,scr1,electricity,dem,6.84624755398574
h1994,AT,scr1,electricity,dem,6.71487764969648
h1995,AT,scr1,electricity,dem,6.72681129468052
h1996,AT,scr1,electricity,dem,7.06325721368088
h1997,AT,scr1,electricity,dem,7.73619269755185
h1998,AT,scr1,electricity,dem,8.47471059900523
h1999,AT,scr1,electricity,dem,8.96175167486485
h2000,AT,scr1,electricity,dem,9.14135272502437
h2001,AT,scr1,electricity,dem,9.2440445896114
h2002,AT,scr1,electricity,dem,9.33129866617999
h2003,AT,scr1,electricity,dem,9.19274629113568
h2004,AT,scr1,electricity,dem,9.02058712771846
h2005,AT,scr1,electricity,dem,8.88600705859403
h2006,AT,scr1,electricity,dem,8.78801869010768
h2007,AT,scr1,electricity,dem,8.72702659953696
h2008,AT,scr1,electricity,dem,8.7747174671371
h2009,AT,scr1,electricity,dem,8.89264659244727
h2010,AT,scr1,electricity,dem,8.93561584094072
h2011,AT,scr1,electricity,dem,8.78962204441466
h2012,AT,scr1,electricity,dem,8.36284038454228
h2013,AT,scr1,electricity,dem,8.04197796873228
h2014,AT,scr1,electricity,dem,7.69581909333349
h2015,AT,scr1,electricity,dem,7.31544836929945
h2016,AT,scr1,electricity,dem,7.00340383721863
h2017,AT,scr1,electricity,dem,6.84824662845298
h2018,AT,scr1,electricity,dem,6.71711108254727
h2019,AT,scr1,electricity,dem,6.7320059336639
h2020,AT,scr1,electricity,dem,7.07290561462809
h2021,AT,scr1,electricity,dem,7.74901927113288
h2022,AT,scr1,electricity,dem,8.48736781774755
h2023,AT,scr1,electricity,dem,8.96774662845298
h2024,AT,scr1,electricity,dem,9.14417586453947
h2025,AT,scr1,electricity,dem,9.24585660718393
h2026,AT,scr1,electricity,dem,9.33319899463518
h2027,AT,scr1,electricity,dem,9.1920177202644
h2028,AT,scr1,electricity,dem,9.02049432430552
h2029,AT,scr1,electricity,dem,8.88576125092728
h2030,AT,scr1,electricity,dem,8.78780281420272
h2031,AT,scr1,electricity,dem,8.7257065717355
h2032,AT,scr1,electricity,dem,8.77086369686844
h2033,AT,scr1,electricity,dem,8.88468756251891
h2034,AT,scr1,electricity,dem,8.92878522292303
h2035,AT,scr1,electricity,dem,8.78901581491168
h2036,AT,scr1,electricity,dem,8.3634600279567
h2037,AT,scr1,electricity,dem,8.04606539839272
h2038,AT,scr1,electricity,dem,7.69466607191275
h2039,AT,scr1,electricity,dem,7.31546565539378
h2040,AT,scr1,electricity,dem,7.00359389006234
h2041,AT,scr1,electricity,dem,6.04058393490022
h2042,AT,scr1,electricity,dem,5.90968274737807
h2043,AT,scr1,electricity,dem,5.92753880462727
h2044,AT,scr1,electricity,dem,6.27289224755531
h2045,AT,scr1,electricity,dem,6.95218407669391
h2046,AT,scr1,electricity,dem,7.69036326846988
h2047,AT,scr1,electricity,dem,8.1640798140211
h2048,AT,scr1,electricity,dem,8.33733723603457
h2049,AT,scr1,electricity,dem,8.43800685673645
h2050,AT,scr1,electricity,dem,8.52543755507038
h2051,AT,scr1,electricity,dem,8.38162738137311
h2052,AT,scr1,electricity,dem,8.21073975287258
h2053,AT,scr1,electricity,dem,8.07585367524053
h2054,AT,scr1,electricity,dem,7.97792517027775
h2055,AT,scr1,electricity,dem,7.91472477591405
h2056,AT,scr1,electricity,dem,7.95734815857977
h2057,AT,scr1,electricity,dem,8.06706676457055
h2058,AT,scr1,electricity,dem,8.11229283688534
h2059,AT,scr1,electricity,dem,7.9787478173887
h2060,AT,scr1,electricity,dem,7.55441790335113
h2061,AT,scr1,electricity,dem,7.24049106003315
h2062,AT,scr1,electricity,dem,6.88385128247201
h2063,AT,scr1,electricity,dem,6.50582117346811
h2064,AT,scr1,electricity,dem,6.19412217488604
h2065,AT,scr1,electricity,dem,5.61692369068747
h2066,AT,scr1,electricity,dem,5.48625686154887
h2067,AT,scr1,electricity,dem,5.50707412493065
h2068,AT,scr1,electricity,dem,5.85688132982253
h2069,AT,scr1,electricity,dem,6.53935133159495
h2070,AT,scr1,electricity,dem,7.2773611685322
h2071,AT,scr1,electricity,dem,7.74441544892923
h2072,AT,scr1,electricity,dem,7.91450105686967
h2073,AT,scr1,electricity,dem,8.01415955562898
h2074,AT,scr1,electricity,dem,8.10167856484557
h2075,AT,scr1,electricity,dem,7.95523949182182
h2076,AT,scr1,electricity,dem,7.78498763077964
h2077,AT,scr1,electricity,dem,7.64994854889378
h2078,AT,scr1,electricity,dem,7.55204997569279
h2079,AT,scr1,electricity,dem,7.4877454294326
h2080,AT,scr1,electricity,dem,7.52783506963111
h2081,AT,scr1,electricity,dem,7.63344841596219
h2082,AT,scr1,electricity,dem,7.67980290018765
h2083,AT,scr1,electricity,dem,7.55248226920573
h2084,AT,scr1,electricity,dem,7.12937822808556
h2085,AT,scr1,electricity,dem,6.81891917101359
h2086,AT,scr1,electricity,dem,6.45703894237127
h2087,AT,scr1,electricity,dem,6.08017914088244
h2088,AT,scr1,electricity,dem,5.76865290904975
h2089,AT,scr1,electricity,dem,6.97904154683471
h2090,AT,scr1,electricity,dem,6.84860907607966
h2091,AT,scr1,electricity,dem,6.87238754559402
h2092,AT,scr1,electricity,dem,7.22664851244974
h2093,AT,scr1,electricity,dem,7.91229668685598
h2094,AT,scr1,electricity,dem,8.65013716895453
h2095,AT,scr1,electricity,dem,9.11052918419735
h2096,AT,scr1,electricity,dem,9.27744297806477
h2097,AT,scr1,electricity,dem,9.37609035488151
h2098,AT,scr1,electricity,dem,9.46369767498076
h2099,AT,scr1,electricity,dem,9.31462970263053
h2100,AT,scr1,electricity,dem,9.1450136090467
h2101,AT,scr1,electricity,dem,9.00982152290703
h2102,AT,scr1,electricity,dem,8.91195288146782
h2103,AT,scr1,electricity,dem,8.84654418331114
h2104,AT,scr1,electricity,dem,8.88410008104244
h2105,AT,scr1,electricity,dem,8.98560816771383
h2106,AT,scr1,electricity,dem,9.03309106384996
h2107,AT,scr1,electricity,dem,8.91199482138275
h2108,AT,scr1,electricity,dem,8.49011665317998
h2109,AT,scr1,electricity,dem,8.18312538235403
h2110,AT,scr1,electricity,dem,7.81600470263053
h2111,AT,scr1,electricity,dem,7.44031520865676
h2112,AT,scr1,electricity,dem,7.12896174357346
h2113,AT,scr1,electricity,dem,7.10964525797196
h2114,AT,scr1,electricity,dem,6.97944714560046
h2115,AT,scr1,electricity,dem,7.00618682124739
h2116,AT,scr1,electricity,dem,7.36490155006696
h2117,AT,scr1,electricity,dem,8.05372789710702
h2118,AT,scr1,electricity,dem,8.79139902436685
h2119,AT,scr1,electricity,dem,9.24512877445547
h2120,AT,scr1,electricity,dem,9.40887075424987
h2121,AT,scr1,electricity,dem,9.50650700912403
h2122,AT,scr1,electricity,dem,9.59420264010595
h2123,AT,scr1,electricity,dem,9.44250576842924
h2124,AT,scr1,electricity,dem,9.27352544230376
h2125,AT,scr1,electricity,dem,9.13818035191028
h2126,AT,scr1,electricity,dem,9.04034164223286
h2127,AT,scr1,electricity,dem,8.97382879217969
h2128,AT,scr1,electricity,dem,9.00885094744378
h2129,AT,scr1,electricity,dem,9.10625377445547
h2130,AT,scr1,electricity,dem,9.15486508250227
h2131,AT,scr1,electricity,dem,9.03999322854977
h2132,AT,scr1,electricity,dem,8.61934093326441
h2133,AT,scr1,electricity,dem,8.31581744868447
h2134,AT,scr1,electricity,dem,7.94345631787979
h2135,AT,scr1,electricity,dem,7.56893713142109
h2136,AT,scr1,electricity,dem,7.25775643308717
h2137,AT,scr1,electricity,dem,6.7571474922092
h2138,AT,scr1,electricity,dem,6.62718373822125
h2139,AT,scr1,electricity,dem,6.65688462000076
h2140,AT,scr1,electricity,dem,7.02005311078417
h2141,AT,scr1,electricity,dem,7.71205763045805
h2142,AT,scr1,electricity,dem,8.44955940287917
h2143,AT,scr1,electricity,dem,8.8966268878136
h2144,AT,scr1,electricity,dem,9.05719705353497
h2145,AT,scr1,electricity,dem,9.15382218646656
h2146,AT,scr1,electricity,dem,9.24160612833114
h2147,AT,scr1,electricity,dem,9.08728035732795
