timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8192,BE,scr2,electricity,dem,10.609357511989
h8193,BE,scr2,electricity,dem,10.8395380145575
h8194,BE,scr2,electricity,dem,10.9641068674887
h8195,BE,scr2,electricity,dem,11.000970962922
h8196,BE,scr2,electricity,dem,10.8478269655094
h8197,BE,scr2,electricity,dem,10.7381946942244
h8198,BE,scr2,electricity,dem,10.601433296249
h8199,BE,scr2,electricity,dem,10.5591377161515
h8200,BE,scr2,electricity,dem,10.6288652908475
h8201,BE,scr2,electricity,dem,11.0037030396765
h8202,BE,scr2,electricity,dem,11.1517820842108
h8203,BE,scr2,electricity,dem,10.8362268011972
h8204,BE,scr2,electricity,dem,10.3741489630353
h8205,BE,scr2,electricity,dem,9.94010171384739
h8206,BE,scr2,electricity,dem,9.89988186843302
h8207,BE,scr2,electricity,dem,9.7019450152941
h8208,BE,scr2,electricity,dem,9.17132679080969
h8209,BE,scr2,electricity,dem,8.09280956904277
h8210,BE,scr2,electricity,dem,7.80389605665617
h8211,BE,scr2,electricity,dem,7.66403808679023
h8212,BE,scr2,electricity,dem,7.73791275373487
h8213,BE,scr2,electricity,dem,8.15933461175522
h8214,BE,scr2,electricity,dem,8.95686697986965
h8215,BE,scr2,electricity,dem,9.57259007502542
h8216,BE,scr2,electricity,dem,9.94056796007665
h8217,BE,scr2,electricity,dem,10.1716717542201
h8218,BE,scr2,electricity,dem,10.2960226111567
h8219,BE,scr2,electricity,dem,10.3362181052118
h8220,BE,scr2,electricity,dem,10.1824422892443
h8221,BE,scr2,electricity,dem,10.0735465381155
h8222,BE,scr2,electricity,dem,9.93594079576159
h8223,BE,scr2,electricity,dem,9.89343458393402
h8224,BE,scr2,electricity,dem,9.96244197979701
h8225,BE,scr2,electricity,dem,10.3414153066751
h8226,BE,scr2,electricity,dem,10.4929485112415
h8227,BE,scr2,electricity,dem,10.1752233313117
h8228,BE,scr2,electricity,dem,9.71049813685386
h8229,BE,scr2,electricity,dem,9.27237201746822
h8230,BE,scr2,electricity,dem,9.23876325945601
h8231,BE,scr2,electricity,dem,9.04779965220128
h8232,BE,scr2,electricity,dem,8.51516273848042
h8233,BE,scr2,electricity,dem,7.62005517796116
h8234,BE,scr2,electricity,dem,7.32777584620752
h8235,BE,scr2,electricity,dem,7.18463426008674
h8236,BE,scr2,electricity,dem,7.25434285825417
h8237,BE,scr2,electricity,dem,7.67071020124962
h8238,BE,scr2,electricity,dem,8.46920856811609
h8239,BE,scr2,electricity,dem,9.08780488921633
h8240,BE,scr2,electricity,dem,9.45708060766433
h8241,BE,scr2,electricity,dem,9.68910769338268
h8242,BE,scr2,electricity,dem,9.81324055432462
h8243,BE,scr2,electricity,dem,9.85676744700162
h8244,BE,scr2,electricity,dem,9.70235981247922
h8245,BE,scr2,electricity,dem,9.59420058150659
h8246,BE,scr2,electricity,dem,9.45575049477418
h8247,BE,scr2,electricity,dem,9.41303365121649
h8248,BE,scr2,electricity,dem,9.48132086824656
h8249,BE,scr2,electricity,dem,9.86442977317359
h8250,BE,scr2,electricity,dem,10.0194171377722
h8251,BE,scr2,electricity,dem,9.69952206092616
h8252,BE,scr2,electricity,dem,9.23214951017245
h8253,BE,scr2,electricity,dem,8.78994452058905
h8254,BE,scr2,electricity,dem,8.76294684997899
h8255,BE,scr2,electricity,dem,8.57895648860847
h8256,BE,scr2,electricity,dem,8.04430088565115
h8257,BE,scr2,electricity,dem,8.74116094426955
h8258,BE,scr2,electricity,dem,8.44551579314886
h8259,BE,scr2,electricity,dem,8.29909059077324
h8260,BE,scr2,electricity,dem,8.36463312016347
h8261,BE,scr2,electricity,dem,8.77594594813401
h8262,BE,scr2,electricity,dem,9.57541031375253
h8263,BE,scr2,electricity,dem,10.1968798607972
h8264,BE,scr2,electricity,dem,10.567453412642
h8265,BE,scr2,electricity,dem,10.8004037899353
h8266,BE,scr2,electricity,dem,10.9243186548826
h8267,BE,scr2,electricity,dem,10.9711769461814
h8268,BE,scr2,electricity,dem,10.8161374931041
h8269,BE,scr2,electricity,dem,10.7087147822877
h8270,BE,scr2,electricity,dem,10.5694203511768
h8271,BE,scr2,electricity,dem,10.526492875889
h8272,BE,scr2,electricity,dem,10.5940599140861
h8273,BE,scr2,electricity,dem,10.9813043970621
h8274,BE,scr2,electricity,dem,11.139745921693
h8275,BE,scr2,electricity,dem,10.8176809479306
h8276,BE,scr2,electricity,dem,10.347661040881
h8277,BE,scr2,electricity,dem,9.90137718109988
h8278,BE,scr2,electricity,dem,9.88099059789198
h8279,BE,scr2,electricity,dem,9.70397348240566
h8280,BE,scr2,electricity,dem,9.16729919021187
h8281,BE,scr2,electricity,dem,8.85869498331794
h8282,BE,scr2,electricity,dem,8.55968401283021
h8283,BE,scr2,electricity,dem,8.40997519419974
h8284,BE,scr2,electricity,dem,8.47135165481277
h8285,BE,scr2,electricity,dem,8.87760996775841
h8286,BE,scr2,electricity,dem,9.67804033212897
h8287,BE,scr2,electricity,dem,10.3023831051181
h8288,BE,scr2,electricity,dem,10.6742544903597
h8289,BE,scr2,electricity,dem,10.9081281592278
h8290,BE,scr2,electricity,dem,11.0318250281805
h8291,BE,scr2,electricity,dem,11.0820147181013
h8292,BE,scr2,electricity,dem,10.926343446469
h8293,BE,scr2,electricity,dem,10.8196572558088
h8294,BE,scr2,electricity,dem,10.6795184803194
h8295,BE,scr2,electricity,dem,10.6363803733014
h8296,BE,scr2,electricity,dem,10.7032272326656
h8297,BE,scr2,electricity,dem,11.0946072936907
h8298,BE,scr2,electricity,dem,11.2565029783537
h8299,BE,scr2,electricity,dem,10.9322681076751
h8300,BE,scr2,electricity,dem,10.4596008443296
h8301,BE,scr2,electricity,dem,10.0092381143507
h8302,BE,scr2,electricity,dem,9.99546261854496
h8303,BE,scr2,electricity,dem,9.82541874894285
h8304,BE,scr2,electricity,dem,9.28672576751259
h8305,BE,scr2,electricity,dem,9.04544162346633
h8306,BE,scr2,electricity,dem,8.74306483361156
h8307,BE,scr2,electricity,dem,8.59007239872625
h8308,BE,scr2,electricity,dem,8.64728279056207
h8309,BE,scr2,electricity,dem,9.04848658848281
h8310,BE,scr2,electricity,dem,9.84988295160541
h8311,BE,scr2,electricity,dem,10.4770989505391
h8312,BE,scr2,electricity,dem,10.8502681691774
h8313,BE,scr2,electricity,dem,11.0850651296204
h8314,BE,scr2,electricity,dem,11.2085440025785
h8315,BE,scr2,electricity,dem,11.2620650911211
h8316,BE,scr2,electricity,dem,11.1057620009339
h8317,BE,scr2,electricity,dem,10.9998123304299
h8318,BE,scr2,electricity,dem,10.8588292105619
h8319,BE,scr2,electricity,dem,10.8154804718139
h8320,BE,scr2,electricity,dem,10.8816071523452
h8321,BE,scr2,electricity,dem,11.2771227914192
h8322,BE,scr2,electricity,dem,11.4424726361145
h8323,BE,scr2,electricity,dem,11.1160678685195
h8324,BE,scr2,electricity,dem,10.6407532488782
h8325,BE,scr2,electricity,dem,10.1863116487015
h8326,BE,scr2,electricity,dem,10.1791472402979
h8327,BE,scr2,electricity,dem,10.01607661658
h8328,BE,scr2,electricity,dem,9.47536494591332
h8329,BE,scr2,electricity,dem,9.37128986261472
h8330,BE,scr2,electricity,dem,9.06554725339291
h8331,BE,scr2,electricity,dem,8.90927120225275
h8332,BE,scr2,electricity,dem,8.96231552531136
h8333,BE,scr2,electricity,dem,9.35846480820721
h8334,BE,scr2,electricity,dem,10.1608271700818
h8335,BE,scr2,electricity,dem,10.79091639496
h8336,BE,scr2,electricity,dem,11.165383446995
h8337,BE,scr2,electricity,dem,11.401103699013
h8338,BE,scr2,electricity,dem,11.5243645759765
h8339,BE,scr2,electricity,dem,11.5812170631409
h8340,BE,scr2,electricity,dem,11.4242821543988
h8341,BE,scr2,electricity,dem,11.319069004051
h8342,BE,scr2,electricity,dem,11.1772415398045
h8343,BE,scr2,electricity,dem,11.1336821693264
h8344,BE,scr2,electricity,dem,11.1990886710247
h8345,BE,scr2,electricity,dem,11.5987398881478
h8346,BE,scr2,electricity,dem,11.7675438928752
h8347,BE,scr2,electricity,dem,11.438969228364
h8348,BE,scr2,electricity,dem,10.9610072524268
h8349,BE,scr2,electricity,dem,10.5024867820524
h8350,BE,scr2,electricity,dem,10.5019334610509
h8351,BE,scr2,electricity,dem,10.3458360832172
h8352,BE,scr2,electricity,dem,9.80310572331404
h8353,BE,scr2,electricity,dem,9.63773615856311
h8354,BE,scr2,electricity,dem,9.32862772997426
h8355,BE,scr2,electricity,dem,9.16906806257925
h8356,BE,scr2,electricity,dem,9.21794631686066
h8357,BE,scr2,electricity,dem,9.6090410847316
h8358,BE,scr2,electricity,dem,10.4123694453583
h8359,BE,scr2,electricity,dem,11.0453318961809
h8360,BE,scr2,electricity,dem,11.4210967816127
h8361,BE,scr2,electricity,dem,11.6577403252056
h8362,BE,scr2,electricity,dem,11.7807832061744
h8363,BE,scr2,electricity,dem,11.8409670919608
h8364,BE,scr2,electricity,dem,11.6834003646637
h8365,BE,scr2,electricity,dem,11.5789237344721
h8366,BE,scr2,electricity,dem,11.4362519258471
h8367,BE,scr2,electricity,dem,11.3924819236389
h8368,BE,scr2,electricity,dem,11.4571682465043
h8369,BE,scr2,electricity,dem,11.8609550416763
h8370,BE,scr2,electricity,dem,12.0332132064359
h8371,BE,scr2,electricity,dem,11.7024686450085
h8372,BE,scr2,electricity,dem,11.2218593127754
h8373,BE,scr2,electricity,dem,10.7592599722032
h8374,BE,scr2,electricity,dem,10.7653177386039
h8375,BE,scr2,electricity,dem,10.6161936066544
h8376,BE,scr2,electricity,dem,10.0714445575148
h8377,BE,scr2,electricity,dem,9.0255164706115
h8378,BE,scr2,electricity,dem,8.7130422226556
h8379,BE,scr2,electricity,dem,8.55019893900576
h8380,BE,scr2,electricity,dem,8.59491112450997
h8381,BE,scr2,electricity,dem,8.980951377356
h8382,BE,scr2,electricity,dem,9.78524573673472
h8383,BE,scr2,electricity,dem,10.4210814135018
h8384,BE,scr2,electricity,dem,10.7981441323304
h8385,BE,scr2,electricity,dem,11.0357109674981
h8386,BE,scr2,electricity,dem,11.1585358524724
h8387,BE,scr2,electricity,dem,11.2220511368806
h8388,BE,scr2,electricity,dem,11.0638525910286
h8389,BE,scr2,electricity,dem,10.9601124809932
h8390,BE,scr2,electricity,dem,10.8165963279897
h8391,BE,scr2,electricity,dem,10.7726156940513
h8392,BE,scr2,electricity,dem,10.8365818380838
h8393,BE,scr2,electricity,dem,11.2445042113048
h8394,BE,scr2,electricity,dem,11.4202165360967
h8395,BE,scr2,electricity,dem,11.0873020777529
h8396,BE,scr2,electricity,dem,10.604045389224
h8397,BE,scr2,electricity,dem,10.137367178454
h8398,BE,scr2,electricity,dem,10.1500360322569
h8399,BE,scr2,electricity,dem,10.0078851461916
h8400,BE,scr2,electricity,dem,9.46111740781549
h8401,BE,scr2,electricity,dem,8.6501888619799
h8402,BE,scr2,electricity,dem,8.33434879465695
h8403,BE,scr2,electricity,dem,8.16822189475226
h8404,BE,scr2,electricity,dem,8.20876801147926
h8405,BE,scr2,electricity,dem,8.5897537493004
h8406,BE,scr2,electricity,dem,9.39501410743116
h8407,BE,scr2,electricity,dem,10.0337230101427
h8408,BE,scr2,electricity,dem,10.4120835623681
h8409,BE,scr2,electricity,dem,10.6505736891107
h8410,BE,scr2,electricity,dem,10.7731805780903
h8411,BE,scr2,electricity,dem,10.8400272611204
h8412,BE,scr2,electricity,dem,10.6811968967135
h8413,BE,scr2,electricity,dem,10.5781933068344
h8414,BE,scr2,electricity,dem,10.4338328094523
h8415,BE,scr2,electricity,dem,10.3896415437838
h8416,BE,scr2,electricity,dem,10.4528875089833
h8417,BE,scr2,electricity,dem,10.8649454602534
h8418,BE,scr2,electricity,dem,11.0441119450774
h8419,BE,scr2,electricity,dem,10.7090275898174
h8420,BE,scr2,electricity,dem,10.2231235449925
h8421,BE,scr2,electricity,dem,9.75236646402486
h8422,BE,scr2,electricity,dem,9.77164640522988
h8423,BE,scr2,electricity,dem,9.6364687650488
h8424,BE,scr2,electricity,dem,9.08768233743622
h8425,BE,scr2,electricity,dem,9.73709369790828
h8426,BE,scr2,electricity,dem,9.4178878112183
h8427,BE,scr2,electricity,dem,9.24847729505876
h8428,BE,scr2,electricity,dem,9.28485734300856
h8429,BE,scr2,electricity,dem,9.6607885658048
h8430,BE,scr2,electricity,dem,10.4670149226876
h8431,BE,scr2,electricity,dem,11.1085970513436
h8432,BE,scr2,electricity,dem,11.4882554369658
h8433,BE,scr2,electricity,dem,11.7276688552833
h8434,BE,scr2,electricity,dem,11.8500577482683
h8435,BE,scr2,electricity,dem,11.9202358299202
h8436,BE,scr2,electricity,dem,11.7607736469585
h8437,BE,scr2,electricity,dem,11.6585065772355
h8438,BE,scr2,electricity,dem,11.5133017354749
h8439,BE,scr2,electricity,dem,11.4688998380763
h8440,BE,scr2,electricity,dem,11.5314256244429
h8441,BE,scr2,electricity,dem,11.9476191537619
h8442,BE,scr2,electricity,dem,12.1302397986181
h8443,BE,scr2,electricity,dem,11.7929855464418
h8444,BE,scr2,electricity,dem,11.3044341453211
h8445,BE,scr2,electricity,dem,10.8295981941557
h8446,BE,scr2,electricity,dem,10.8554892227629
h8447,BE,scr2,electricity,dem,10.727284828466
h8448,BE,scr2,electricity,dem,10.1764797116169
h8449,BE,scr2,electricity,dem,9.64003683825668
h8450,BE,scr2,electricity,dem,9.31746513219965
h8451,BE,scr2,electricity,dem,9.14477099978526
h8452,BE,scr2,electricity,dem,9.17698497895786
h8453,BE,scr2,electricity,dem,9.5478616867292
h8454,BE,scr2,electricity,dem,10.355054042364
h8455,BE,scr2,electricity,dem,10.9995093969645
h8456,BE,scr2,electricity,dem,11.3804656159834
h8457,BE,scr2,electricity,dem,11.6208023258759
h8458,BE,scr2,electricity,dem,11.7429732228663
h8459,BE,scr2,electricity,dem,11.8164827031401
h8460,BE,scr2,electricity,dem,11.6563887016234
h8461,BE,scr2,electricity,dem,11.5548581520566
h8462,BE,scr2,electricity,dem,11.4088089659175
h8463,BE,scr2,electricity,dem,11.3641964367888
h8464,BE,scr2,electricity,dem,11.4260020443224
h8465,BE,scr2,electricity,dem,11.8463311516905
h8466,BE,scr2,electricity,dem,12.0324059565789
h8467,BE,scr2,electricity,dem,11.6929818074863
h8468,BE,scr2,electricity,dem,11.2017830500697
h8469,BE,scr2,electricity,dem,10.7228682287065
h8470,BE,scr2,electricity,dem,10.7553703447158
h8471,BE,scr2,electricity,dem,10.6341391963032
h8472,BE,scr2,electricity,dem,10.0813153902177
h8473,BE,scr2,electricity,dem,10.0451557838051
h8474,BE,scr2,electricity,dem,9.719218258381
h8475,BE,scr2,electricity,dem,9.54324050971177
h8476,BE,scr2,electricity,dem,9.57128842010716
h8477,BE,scr2,electricity,dem,9.9371106128536
h8478,BE,scr2,electricity,dem,10.7452689672405
h8479,BE,scr2,electricity,dem,11.3925975477854
h8480,BE,scr2,electricity,dem,11.7748516002011
h8481,BE,scr2,electricity,dem,12.0161116016685
h8482,BE,scr2,electricity,dem,12.1380645026642
h8483,BE,scr2,electricity,dem,12.2149053815599
h8484,BE,scr2,electricity,dem,12.0541795614883
h8485,BE,scr2,electricity,dem,11.9533855320777
h8486,BE,scr2,electricity,dem,11.8064920015601
h8487,BE,scr2,electricity,dem,11.7616688407012
h8488,BE,scr2,electricity,dem,11.822754269402
h8489,BE,scr2,electricity,dem,12.247218954819
h8490,BE,scr2,electricity,dem,12.4367479197396
h8491,BE,scr2,electricity,dem,12.0951538737307
h8492,BE,scr2,electricity,dem,11.6013077600183
h8493,BE,scr2,electricity,dem,11.1183140684574
h8494,BE,scr2,electricity,dem,11.1574272718688
h8495,BE,scr2,electricity,dem,11.0431693693404
h8496,BE,scr2,electricity,dem,10.4883268740184
h8497,BE,scr2,electricity,dem,10.3083689615535
h8498,BE,scr2,electricity,dem,9.97906561676234
h8499,BE,scr2,electricity,dem,9.79980425183827
h8500,BE,scr2,electricity,dem,9.82368609345646
h8501,BE,scr2,electricity,dem,10.184453771178
h8502,BE,scr2,electricity,dem,10.9935781243169
h8503,BE,scr2,electricity,dem,11.6437799308063
h8504,BE,scr2,electricity,dem,12.0273318166188
h8505,BE,scr2,electricity,dem,12.269515109661
h8506,BE,scr2,electricity,dem,12.3912500146622
h8507,BE,scr2,electricity,dem,12.4714222921797
h8508,BE,scr2,electricity,dem,12.3100646535532
h8509,BE,scr2,electricity,dem,12.2100071442988
h8510,BE,scr2,electricity,dem,12.0622692694027
h8511,BE,scr2,electricity,dem,12.0172354768137
h8512,BE,scr2,electricity,dem,12.0776007266815
h8513,BE,scr2,electricity,dem,12.5062009901476
h8514,BE,scr2,electricity,dem,12.6991841151003
h8515,BE,scr2,electricity,dem,12.3554201721752
h8516,BE,scr2,electricity,dem,11.8589267021669
h8517,BE,scr2,electricity,dem,11.3718541404082
h8518,BE,scr2,electricity,dem,11.4175784312218
h8519,BE,scr2,electricity,dem,11.3102937745776
h8520,BE,scr2,electricity,dem,10.7534325900191
h8521,BE,scr2,electricity,dem,10.5344426981018
h8522,BE,scr2,electricity,dem,10.2017735339437
h8523,BE,scr2,electricity,dem,10.0192285527648
h8524,BE,scr2,electricity,dem,10.0389443256058
h8525,BE,scr2,electricity,dem,10.3946574883024
h8526,BE,scr2,electricity,dem,11.2047478401934
h8527,BE,scr2,electricity,dem,11.8578228726272
h8528,BE,scr2,electricity,dem,12.2426725918365
h8529,BE,scr2,electricity,dem,12.4857791764536
h8530,BE,scr2,electricity,dem,12.6072960854601
h8531,BE,scr2,electricity,dem,12.6907997615996
h8532,BE,scr2,electricity,dem,12.5288103044181
h8533,BE,scr2,electricity,dem,12.4294893153199
h8534,BE,scr2,electricity,dem,12.2809070960453
h8535,BE,scr2,electricity,dem,12.2356626717262
h8536,BE,scr2,electricity,dem,12.2953077427611
h8537,BE,scr2,electricity,dem,12.7280435842761
h8538,BE,scr2,electricity,dem,12.9244808692611
h8539,BE,scr2,electricity,dem,12.5785470294197
h8540,BE,scr2,electricity,dem,12.0794062031155
h8541,BE,scr2,electricity,dem,11.588254771159
h8542,BE,scr2,electricity,dem,11.6405901493748
h8543,BE,scr2,electricity,dem,11.5402787386147
h8544,BE,scr2,electricity,dem,10.9813988648198
h8545,BE,scr2,electricity,dem,9.25895041675024
h8546,BE,scr2,electricity,dem,8.92291543322504
h8547,BE,scr2,electricity,dem,8.73708683579128
h8548,BE,scr2,electricity,dem,8.75263653985506
h8549,BE,scr2,electricity,dem,9.10329518752679
h8550,BE,scr2,electricity,dem,9.9143515381698
h8551,BE,scr2,electricity,dem,10.5702997965481
h8552,BE,scr2,electricity,dem,10.9564473491542
h8553,BE,scr2,electricity,dem,11.2004772253462
h8554,BE,scr2,electricity,dem,11.3217761383581
h8555,BE,scr2,electricity,dem,11.4086112131194
h8556,BE,scr2,electricity,dem,11.245989937383
h8557,BE,scr2,electricity,dem,11.147405468441
h8558,BE,scr2,electricity,dem,10.9979789047879
h8559,BE,scr2,electricity,dem,10.9525238487387
h8560,BE,scr2,electricity,dem,11.0114487409406
h8561,BE,scr2,electricity,dem,11.4483201605046
h8562,BE,scr2,electricity,dem,11.6482116055218
h8563,BE,scr2,electricity,dem,11.3001078687641
h8564,BE,scr2,electricity,dem,10.7983196861641
h8565,BE,scr2,electricity,dem,10.3030893840098
h8566,BE,scr2,electricity,dem,10.3620358496278
h8567,BE,scr2,electricity,dem,10.2686976847519
h8568,BE,scr2,electricity,dem,9.70779912172057
h8569,BE,scr2,electricity,dem,8.72227974606863
h8570,BE,scr2,electricity,dem,8.38287894317639
h8571,BE,scr2,electricity,dem,8.19376672948778
h8572,BE,scr2,electricity,dem,8.20515036477436
h8573,BE,scr2,electricity,dem,8.55075449742119
h8574,BE,scr2,electricity,dem,9.36277684681624
h8575,BE,scr2,electricity,dem,10.021598331139
h8576,BE,scr2,electricity,dem,10.4090437171418
h8577,BE,scr2,electricity,dem,10.6539968849088
h8578,BE,scr2,electricity,dem,10.775077801926
h8579,BE,scr2,electricity,dem,10.8652442753092
h8580,BE,scr2,electricity,dem,10.7019911810179
h8581,BE,scr2,electricity,dem,10.6041432322321
h8582,BE,scr2,electricity,dem,10.4538723242004
h8583,BE,scr2,electricity,dem,10.4082066364211
h8584,BE,scr2,electricity,dem,10.4664113497901
h8585,BE,scr2,electricity,dem,10.9074183474032
h8586,BE,scr2,electricity,dem,11.1107639524525
h8587,BE,scr2,electricity,dem,10.7604903187786
h8588,BE,scr2,electricity,dem,10.2560547798826
h8589,BE,scr2,electricity,dem,9.75674560753067
h8590,BE,scr2,electricity,dem,9.82230316055076
h8591,BE,scr2,electricity,dem,9.73593824155912
h8592,BE,scr2,electricity,dem,9.17302098929129
h8593,BE,scr2,electricity,dem,10.153644459447
h8594,BE,scr2,electricity,dem,9.81087783718774
h8595,BE,scr2,electricity,dem,9.61848200724428
h8596,BE,scr2,electricity,dem,9.62569957375366
h8597,BE,scr2,electricity,dem,9.96624919137559
h8598,BE,scr2,electricity,dem,10.7792375395227
h8599,BE,scr2,electricity,dem,11.4409322497899
h8600,BE,scr2,electricity,dem,11.8296754691895
h8601,BE,scr2,electricity,dem,12.0755519285313
h8602,BE,scr2,electricity,dem,12.196414849554
h8603,BE,scr2,electricity,dem,12.289912721559
h8604,BE,scr2,electricity,dem,12.1260278087128
h8605,BE,scr2,electricity,dem,12.0289163800832
h8606,BE,scr2,electricity,dem,11.877801127673
h8607,BE,scr2,electricity,dem,11.8319248081636
h8608,BE,scr2,electricity,dem,11.8894093426997
h8609,BE,scr2,electricity,dem,12.3345519183617
h8610,BE,scr2,electricity,dem,12.5413516834433
h8611,BE,scr2,electricity,dem,12.188908152853
h8612,BE,scr2,electricity,dem,11.6818252576612
h8613,BE,scr2,electricity,dem,11.1784372151115
h8614,BE,scr2,electricity,dem,11.2506058555337
h8615,BE,scr2,electricity,dem,11.1712141824263
h8616,BE,scr2,electricity,dem,10.606278240922
h8617,BE,scr2,electricity,dem,10.5015844742954
h8618,BE,scr2,electricity,dem,10.1554520326691
h8619,BE,scr2,electricity,dem,9.95977258647079
h8620,BE,scr2,electricity,dem,9.96282408420296
h8621,BE,scr2,electricity,dem,10.2983191868
h8622,BE,scr2,electricity,dem,11.1122735336991
h8623,BE,scr2,electricity,dem,11.7768414699108
h8624,BE,scr2,electricity,dem,12.1668825227072
h8625,BE,scr2,electricity,dem,12.4136822736239
h8626,BE,scr2,electricity,dem,12.534327198652
h8627,BE,scr2,electricity,dem,12.6311564692789
h8628,BE,scr2,electricity,dem,12.4666397378777
h8629,BE,scr2,electricity,dem,12.3702648294043
h8630,BE,scr2,electricity,dem,12.2183052326156
h8631,BE,scr2,electricity,dem,12.1722182813761
h8632,BE,scr2,electricity,dem,12.2289826370792
h8633,BE,scr2,electricity,dem,12.6782607907903
h8634,BE,scr2,electricity,dem,12.888514715904
h8635,BE,scr2,electricity,dem,12.5339012883975
h8636,BE,scr2,electricity,dem,12.0241710369098
h8637,BE,scr2,electricity,dem,11.5167041241623
h8638,BE,scr2,electricity,dem,11.5954838519867
h8639,BE,scr2,electricity,dem,11.5230654247635
h8640,BE,scr2,electricity,dem,10.9561107940227
h8641,BE,scr2,electricity,dem,10.3950330547438
h8642,BE,scr2,electricity,dem,10.0455347937504
h8643,BE,scr2,electricity,dem,9.84657173129729
h8644,BE,scr2,electricity,dem,9.84545716025226
h8645,BE,scr2,electricity,dem,10.1758977478244
h8646,BE,scr2,electricity,dem,10.9908180934756
h8647,BE,scr2,electricity,dem,11.6582592556318
h8648,BE,scr2,electricity,dem,12.0495981418249
h8649,BE,scr2,electricity,dem,12.2973211843165
h8650,BE,scr2,electricity,dem,12.4177481133499
h8651,BE,scr2,electricity,dem,12.5179087825987
h8652,BE,scr2,electricity,dem,12.3527602326426
h8653,BE,scr2,electricity,dem,12.2571218443255
h8654,BE,scr2,electricity,dem,12.1043179031582
h8655,BE,scr2,electricity,dem,12.0580203201886
h8656,BE,scr2,electricity,dem,12.1140644970588
h8657,BE,scr2,electricity,dem,12.5674782288188
h8658,BE,scr2,electricity,dem,12.7811863139648
h8659,BE,scr2,electricity,dem,12.4244029895419
h8660,BE,scr2,electricity,dem,11.9120253817584
h8661,BE,scr2,electricity,dem,11.4004795988132
h8662,BE,scr2,electricity,dem,11.4858704140397
h8663,BE,scr2,electricity,dem,11.4204252327007
h8664,BE,scr2,electricity,dem,10.8514519127235
h8665,BE,scr2,electricity,dem,10.4157919111922
h8666,BE,scr2,electricity,dem,10.0629278308318
h8667,BE,scr2,electricity,dem,9.86068115212379
h8668,BE,scr2,electricity,dem,9.85540051230155
h8669,BE,scr2,electricity,dem,10.1807865848488
h8670,BE,scr2,electricity,dem,10.996672929252
h8671,BE,scr2,electricity,dem,11.6669873173527
h8672,BE,scr2,electricity,dem,12.0596240369426
h8673,BE,scr2,electricity,dem,12.3082703710091
h8674,BE,scr2,electricity,dem,12.4284793040479
h8675,BE,scr2,electricity,dem,12.5319713719185
h8676,BE,scr2,electricity,dem,12.3661910034075
h8677,BE,scr2,electricity,dem,12.2712891352466
h8678,BE,scr2,electricity,dem,12.1176408497008
h8679,BE,scr2,electricity,dem,12.071132635001
h8680,BE,scr2,electricity,dem,12.1264566330383
h8681,BE,scr2,electricity,dem,12.5840059428473
h8682,BE,scr2,electricity,dem,12.8011681880255
h8683,BE,scr2,electricity,dem,12.4422149666864
h8684,BE,scr2,electricity,dem,11.927190002607
h8685,BE,scr2,electricity,dem,11.411565349464
h8686,BE,scr2,electricity,dem,11.5035672520927
h8687,BE,scr2,electricity,dem,11.4450953166379
h8688,BE,scr2,electricity,dem,10.8741033074242
h8689,BE,scr2,electricity,dem,10.3441726542406
h8690,BE,scr2,electricity,dem,9.98794275451313
h8691,BE,scr2,electricity,dem,9.78241245955029
h8692,BE,scr2,electricity,dem,9.77296575095085
h8693,BE,scr2,electricity,dem,10.0932973084732
h8694,BE,scr2,electricity,dem,10.9101496516284
h8695,BE,scr2,electricity,dem,11.5833372656736
h8696,BE,scr2,electricity,dem,11.9772718186602
h8697,BE,scr2,electricity,dem,12.2268414443017
h8698,BE,scr2,electricity,dem,12.3468323813458
h8699,BE,scr2,electricity,dem,12.4536558478384
h8700,BE,scr2,electricity,dem,12.2872436607724
h8701,BE,scr2,electricity,dem,12.1930783127677
h8702,BE,scr2,electricity,dem,12.0385856828434
h8703,BE,scr2,electricity,dem,11.9918668364135
h8704,BE,scr2,electricity,dem,12.0464706556178
h8705,BE,scr2,electricity,dem,12.5081555434759
h8706,BE,scr2,electricity,dem,12.7287719486862
h8707,BE,scr2,electricity,dem,12.3676488304309
h8708,BE,scr2,electricity,dem,11.8499765100556
h8709,BE,scr2,electricity,dem,11.3302729867148
h8710,BE,scr2,electricity,dem,11.4288859767457
h8711,BE,scr2,electricity,dem,11.3773872871751
h8712,BE,scr2,electricity,dem,10.8043765887249
h8713,BE,scr2,electricity,dem,9.27459524758897
h8714,BE,scr2,electricity,dem,8.91499952849448
h8715,BE,scr2,electricity,dem,8.7061856172768
h8716,BE,scr2,electricity,dem,8.69257283990015
h8717,BE,scr2,electricity,dem,9.00784988239758
h8718,BE,scr2,electricity,dem,9.82566822430488
h8719,BE,scr2,electricity,dem,10.5017290642945
h8720,BE,scr2,electricity,dem,10.8969614506779
h8721,BE,scr2,electricity,dem,11.1474543678942
h8722,BE,scr2,electricity,dem,11.2672273089438
h8723,BE,scr2,electricity,dem,11.3773821740582
h8724,BE,scr2,electricity,dem,11.2103381684373
h8725,BE,scr2,electricity,dem,11.1169093405888
h8726,BE,scr2,electricity,dem,10.961572366286
h8727,BE,scr2,electricity,dem,10.914642888126
h8728,BE,scr2,electricity,dem,10.9685265284974
h8729,BE,scr2,electricity,dem,11.4343469944044
h8730,BE,scr2,electricity,dem,11.658417559647
