timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6006,BE,scr4,electricity,dem,9.60896058293108
h6007,BE,scr4,electricity,dem,10.1419562532114
h6008,BE,scr4,electricity,dem,10.484441347077
h6009,BE,scr4,electricity,dem,10.6770523994303
h6010,BE,scr4,electricity,dem,10.834516142159
h6011,BE,scr4,electricity,dem,10.7356647077328
h6012,BE,scr4,electricity,dem,10.6079727127566
h6013,BE,scr4,electricity,dem,10.465648413444
h6014,BE,scr4,electricity,dem,10.3643175038724
h6015,BE,scr4,electricity,dem,10.3172795279337
h6016,BE,scr4,electricity,dem,10.3955579850992
h6017,BE,scr4,electricity,dem,10.503230479811
h6018,BE,scr4,electricity,dem,10.415688769076
h6019,BE,scr4,electricity,dem,10.165638233645
h6020,BE,scr4,electricity,dem,9.85655834866349
h6021,BE,scr4,electricity,dem,9.76896408636841
h6022,BE,scr4,electricity,dem,9.4641689713499
h6023,BE,scr4,electricity,dem,8.95353280001199
h6024,BE,scr4,electricity,dem,8.53901653877454
h6025,BE,scr4,electricity,dem,8.1546767204336
h6026,BE,scr4,electricity,dem,8.02004815089368
h6027,BE,scr4,electricity,dem,8.01895988740875
h6028,BE,scr4,electricity,dem,8.21229788648332
h6029,BE,scr4,electricity,dem,8.78305720694868
h6030,BE,scr4,electricity,dem,9.53531667614487
h6031,BE,scr4,electricity,dem,10.0669706125542
h6032,BE,scr4,electricity,dem,10.4083548503913
h6033,BE,scr4,electricity,dem,10.6010309476943
h6034,BE,scr4,electricity,dem,10.7574783135061
h6035,BE,scr4,electricity,dem,10.6588681700634
h6036,BE,scr4,electricity,dem,10.5311423801375
h6037,BE,scr4,electricity,dem,10.3889834034056
h6038,BE,scr4,electricity,dem,10.2875482830989
h6039,BE,scr4,electricity,dem,10.2410501835484
h6040,BE,scr4,electricity,dem,10.3201426445478
h6041,BE,scr4,electricity,dem,10.4322267105182
h6042,BE,scr4,electricity,dem,10.3488895212004
h6043,BE,scr4,electricity,dem,10.0996357037758
h6044,BE,scr4,electricity,dem,9.7884828580592
h6045,BE,scr4,electricity,dem,9.69308121871494
h6046,BE,scr4,electricity,dem,9.38856705623477
h6047,BE,scr4,electricity,dem,8.87962849859331
h6048,BE,scr4,electricity,dem,8.46355502556316
h6049,BE,scr4,electricity,dem,8.10503401585332
h6050,BE,scr4,electricity,dem,7.96955100421927
h6051,BE,scr4,electricity,dem,7.96813991220446
h6052,BE,scr4,electricity,dem,8.16352919036417
h6053,BE,scr4,electricity,dem,8.73658603859261
h6054,BE,scr4,electricity,dem,9.48913389686866
h6055,BE,scr4,electricity,dem,10.019446099407
h6056,BE,scr4,electricity,dem,10.3597294812156
h6057,BE,scr4,electricity,dem,10.5524706234683
h6058,BE,scr4,electricity,dem,10.7079016123631
h6059,BE,scr4,electricity,dem,10.6095327599041
h6060,BE,scr4,electricity,dem,10.4817731750284
h6061,BE,scr4,electricity,dem,10.3397795208771
h6062,BE,scr4,electricity,dem,10.2382401898353
h6063,BE,scr4,electricity,dem,10.192281966673
h6064,BE,scr4,electricity,dem,10.2721884315064
h6065,BE,scr4,electricity,dem,10.3886840687354
h6066,BE,scr4,electricity,dem,10.3095514008348
h6067,BE,scr4,electricity,dem,10.0610943014165
h6068,BE,scr4,electricity,dem,9.74786849496491
h6069,BE,scr4,electricity,dem,9.64465947857147
h6070,BE,scr4,electricity,dem,9.34042626862963
h6071,BE,scr4,electricity,dem,8.83318532468463
h6072,BE,scr4,electricity,dem,8.41555463986178
h6073,BE,scr4,electricity,dem,7.93207974867304
h6074,BE,scr4,electricity,dem,7.79574229494486
h6075,BE,scr4,electricity,dem,7.79400837440017
h6076,BE,scr4,electricity,dem,7.99144893164502
h6077,BE,scr4,electricity,dem,8.56680330763655
h6078,BE,scr4,electricity,dem,9.31963955499245
h6079,BE,scr4,electricity,dem,9.84861002365982
h6080,BE,scr4,electricity,dem,10.1877925494398
h6081,BE,scr4,electricity,dem,10.3805987366424
h6082,BE,scr4,electricity,dem,10.5350133486202
h6083,BE,scr4,electricity,dem,10.4368857871448
h6084,BE,scr4,electricity,dem,10.3090924073193
h6085,BE,scr4,electricity,dem,10.1672640757487
h6086,BE,scr4,electricity,dem,10.0656205339718
h6087,BE,scr4,electricity,dem,10.0202021871976
h6088,BE,scr4,electricity,dem,10.100922655865
h6089,BE,scr4,electricity,dem,10.2218298643526
h6090,BE,scr4,electricity,dem,10.1469017178692
h6091,BE,scr4,electricity,dem,9.89924133645729
h6092,BE,scr4,electricity,dem,9.58394256927061
h6093,BE,scr4,electricity,dem,9.47292617582799
h6094,BE,scr4,electricity,dem,9.1689739184245
h6095,BE,scr4,electricity,dem,8.66343058817595
h6096,BE,scr4,electricity,dem,8.2442426915604
h6097,BE,scr4,electricity,dem,6.96878300618276
h6098,BE,scr4,electricity,dem,6.83159111036045
h6099,BE,scr4,electricity,dem,6.82953436128589
h6100,BE,scr4,electricity,dem,7.02902619761587
h6101,BE,scr4,electricity,dem,7.60667810137049
h6102,BE,scr4,electricity,dem,8.35980273780624
h6103,BE,scr4,electricity,dem,8.88743147260265
h6104,BE,scr4,electricity,dem,9.22551314235411
h6105,BE,scr4,electricity,dem,9.4183843745064
h6106,BE,scr4,electricity,dem,9.57178260956722
h6107,BE,scr4,electricity,dem,9.47389633907541
h6108,BE,scr4,electricity,dem,9.34606916430016
h6109,BE,scr4,electricity,dem,9.20440615531021
h6110,BE,scr4,electricity,dem,9.10265840279831
h6111,BE,scr4,electricity,dem,9.05777993241227
h6112,BE,scr4,electricity,dem,9.13931440491359
h6113,BE,scr4,electricity,dem,9.26463318465976
h6114,BE,scr4,electricity,dem,9.19390955959365
h6115,BE,scr4,electricity,dem,8.94704589618805
h6116,BE,scr4,electricity,dem,8.62967416826632
h6117,BE,scr4,electricity,dem,8.51085039777452
h6118,BE,scr4,electricity,dem,8.20717909290936
h6119,BE,scr4,electricity,dem,7.70333337635727
h6120,BE,scr4,electricity,dem,7.28258826794902
h6121,BE,scr4,electricity,dem,6.54787794099248
h6122,BE,scr4,electricity,dem,6.40983160307604
h6123,BE,scr4,electricity,dem,6.4074520254716
h6124,BE,scr4,electricity,dem,6.60899514088672
h6125,BE,scr4,electricity,dem,7.18894457240443
h6126,BE,scr4,electricity,dem,7.94235759792004
h6127,BE,scr4,electricity,dem,8.46864459884547
h6128,BE,scr4,electricity,dem,8.80562541256837
h6129,BE,scr4,electricity,dem,8.99856168967043
h6130,BE,scr4,electricity,dem,9.15094354781427
h6131,BE,scr4,electricity,dem,9.05329856830607
h6132,BE,scr4,electricity,dem,8.92543759858106
h6133,BE,scr4,electricity,dem,8.78393991217176
h6134,BE,scr4,electricity,dem,8.6820879489248
h6135,BE,scr4,electricity,dem,8.63774935492691
h6136,BE,scr4,electricity,dem,8.72009783126218
h6137,BE,scr4,electricity,dem,8.84982818226694
h6138,BE,scr4,electricity,dem,8.78330907861808
h6139,BE,scr4,electricity,dem,8.53724213321882
h6140,BE,scr4,electricity,dem,8.21779744456202
h6141,BE,scr4,electricity,dem,8.09116629702104
h6142,BE,scr4,electricity,dem,7.78777594469423
h6143,BE,scr4,electricity,dem,7.2856278418386
h6144,BE,scr4,electricity,dem,6.86332552163764
h6145,BE,scr4,electricity,dem,7.8267257034522
h6146,BE,scr4,electricity,dem,7.68782492344163
h6147,BE,scr4,electricity,dem,7.68512251730731
h6148,BE,scr4,electricity,dem,7.88871691180758
h6149,BE,scr4,electricity,dem,8.47096387108837
h6150,BE,scr4,electricity,dem,9.22466528568383
h6151,BE,scr4,electricity,dem,9.7496105527383
h6152,BE,scr4,electricity,dem,10.0854905104326
h6153,BE,scr4,electricity,dem,10.2784918324845
h6154,BE,scr4,electricity,dem,10.4298573137113
h6155,BE,scr4,electricity,dem,10.3324536251867
h6156,BE,scr4,electricity,dem,10.204558860512
h6157,BE,scr4,electricity,dem,10.0632264966833
h6158,BE,scr4,electricity,dem,9.96127032270128
h6159,BE,scr4,electricity,dem,9.91747160509155
h6160,BE,scr4,electricity,dem,10.0006340852608
h6161,BE,scr4,electricity,dem,10.1347760075241
h6162,BE,scr4,electricity,dem,10.0724614252925
h6163,BE,scr4,electricity,dem,9.82719119789959
h6164,BE,scr4,electricity,dem,9.50567354850773
h6165,BE,scr4,electricity,dem,9.37123502391757
h6166,BE,scr4,electricity,dem,9.0681256241291
h6167,BE,scr4,electricity,dem,8.56767513496992
h6168,BE,scr4,electricity,dem,8.14381560297626
h6169,BE,scr4,electricity,dem,8.22860665532192
h6170,BE,scr4,electricity,dem,8.08885143321722
h6171,BE,scr4,electricity,dem,8.08582619855302
h6172,BE,scr4,electricity,dem,8.29147187213843
h6173,BE,scr4,electricity,dem,8.87601635918231
h6174,BE,scr4,electricity,dem,9.63000616285762
h6175,BE,scr4,electricity,dem,10.1536096960411
h6176,BE,scr4,electricity,dem,10.4883887977069
h6177,BE,scr4,electricity,dem,10.6814551647085
h6178,BE,scr4,electricity,dem,10.8318042690184
h6179,BE,scr4,electricity,dem,10.7346418714774
h6180,BE,scr4,electricity,dem,10.6067133118529
h6181,BE,scr4,electricity,dem,10.4655462706048
h6182,BE,scr4,electricity,dem,10.3634858858878
h6183,BE,scr4,electricity,dem,10.3202270446662
h6184,BE,scr4,electricity,dem,10.4042035286694
h6185,BE,scr4,electricity,dem,10.5427570221913
h6186,BE,scr4,electricity,dem,10.4846469613769
h6187,BE,scr4,electricity,dem,10.2401734519904
h6188,BE,scr4,electricity,dem,9.91658284186343
h6189,BE,scr4,electricity,dem,9.77433694022409
h6190,BE,scr4,electricity,dem,9.47150849297396
h6191,BE,scr4,electricity,dem,8.97275561751124
h6192,BE,scr4,electricity,dem,8.54733887372488
h6193,BE,scr4,electricity,dem,8.11177558307164
h6194,BE,scr4,electricity,dem,7.97116591887281
h6195,BE,scr4,electricity,dem,7.96781785567873
h6196,BE,scr4,electricity,dem,8.17551480834928
h6197,BE,scr4,electricity,dem,8.76235682315625
h6198,BE,scr4,electricity,dem,9.51663501591141
h6199,BE,scr4,electricity,dem,10.0388968152239
h6200,BE,scr4,electricity,dem,10.3725750608612
h6201,BE,scr4,electricity,dem,10.5657064728125
h6202,BE,scr4,electricity,dem,10.7150392002054
h6203,BE,scr4,electricity,dem,10.6181180936481
h6204,BE,scr4,electricity,dem,10.4901557390738
h6205,BE,scr4,electricity,dem,10.3491540204064
h6206,BE,scr4,electricity,dem,10.2469894249542
h6207,BE,scr4,electricity,dem,10.2042704601208
h6208,BE,scr4,electricity,dem,10.2890609479579
h6209,BE,scr4,electricity,dem,10.4320260127385
h6210,BE,scr4,electricity,dem,10.3781204733413
h6211,BE,scr4,electricity,dem,10.1344436819611
h6212,BE,scr4,electricity,dem,9.80878011109914
h6213,BE,scr4,electricity,dem,9.65872683241062
h6214,BE,scr4,electricity,dem,9.35617933769882
h6215,BE,scr4,electricity,dem,8.85912407593256
h6216,BE,scr4,electricity,dem,8.4321501203535
h6217,BE,scr4,electricity,dem,8.05175086423136
h6218,BE,scr4,electricity,dem,7.9102867579384
h6219,BE,scr4,electricity,dem,7.90661586621444
h6220,BE,scr4,electricity,dem,8.11636409797013
h6221,BE,scr4,electricity,dem,8.70550364054019
h6222,BE,scr4,electricity,dem,9.4600702223752
h6223,BE,scr4,electricity,dem,9.98099028781677
h6224,BE,scr4,electricity,dem,10.3135676774254
h6225,BE,scr4,electricity,dem,10.5067641343266
h6226,BE,scr4,electricity,dem,10.6550804848025
h6227,BE,scr4,electricity,dem,10.5584006692287
h6228,BE,scr4,electricity,dem,10.4304045197047
h6229,BE,scr4,electricity,dem,10.2895681236179
h6230,BE,scr4,electricity,dem,10.1872993174307
h6231,BE,scr4,electricity,dem,10.1451202289855
h6232,BE,scr4,electricity,dem,10.2307247206565
h6233,BE,scr4,electricity,dem,10.3781013566957
h6234,BE,scr4,electricity,dem,10.3284003387158
h6235,BE,scr4,electricity,dem,10.0855202653419
h6236,BE,scr4,electricity,dem,9.75778373374485
h6237,BE,scr4,electricity,dem,9.59992307800714
h6238,BE,scr4,electricity,dem,9.29765653583369
h6239,BE,scr4,electricity,dem,8.80229888776388
h6240,BE,scr4,electricity,dem,8.37376772039212
h6241,BE,scr4,electricity,dem,7.91522902898108
h6242,BE,scr4,electricity,dem,7.77291048059399
h6243,BE,scr4,electricity,dem,7.76891676034015
h6244,BE,scr4,electricity,dem,7.98071627118098
h6245,BE,scr4,electricity,dem,8.57215334151413
h6246,BE,scr4,electricity,dem,9.32700831242899
h6247,BE,scr4,electricity,dem,9.84658664399959
h6248,BE,scr4,electricity,dem,10.1780631775797
h6249,BE,scr4,electricity,dem,10.3713246794306
h6250,BE,scr4,electricity,dem,10.5186246529895
h6251,BE,scr4,electricity,dem,10.4221861283994
h6252,BE,scr4,electricity,dem,10.2941561839256
h6253,BE,scr4,electricity,dem,10.1534851104195
h6254,BE,scr4,electricity,dem,10.0511120934972
h6255,BE,scr4,electricity,dem,10.0094728814401
h6256,BE,scr4,electricity,dem,10.0958913769451
h6257,BE,scr4,electricity,dem,10.2476795842429
h6258,BE,scr4,electricity,dem,10.2021830876802
h6259,BE,scr4,electricity,dem,9.96009973231265
h6260,BE,scr4,electricity,dem,9.63029023998055
h6261,BE,scr4,electricity,dem,9.46462220719367
h6262,BE,scr4,electricity,dem,9.16263661755855
h6263,BE,scr4,electricity,dem,8.66897658318521
h6264,BE,scr4,electricity,dem,8.23888820402074
h6265,BE,scr4,electricity,dem,7.0157331344708
h6266,BE,scr4,electricity,dem,6.87256014398957
h6267,BE,scr4,electricity,dem,6.86824359520586
h6268,BE,scr4,electricity,dem,7.08209438513183
h6269,BE,scr4,electricity,dem,7.67582898322807
h6270,BE,scr4,electricity,dem,8.43097234322278
h6271,BE,scr4,electricity,dem,8.94920894092241
h6272,BE,scr4,electricity,dem,9.27958461847398
h6273,BE,scr4,electricity,dem,9.47291116527461
h6274,BE,scr4,electricity,dem,9.6191947619166
h6275,BE,scr4,electricity,dem,9.52299752831004
h6276,BE,scr4,electricity,dem,9.39493378888646
h6277,BE,scr4,electricity,dem,9.25442803796102
h6278,BE,scr4,electricity,dem,9.1519508103037
h6279,BE,scr4,electricity,dem,9.11085147463474
h6280,BE,scr4,electricity,dem,9.19808397397371
h6281,BE,scr4,electricity,dem,9.35428375253003
h6282,BE,scr4,electricity,dem,9.3129917773846
h6283,BE,scr4,electricity,dem,9.07170514002342
h6284,BE,scr4,electricity,dem,8.73982268695626
h6285,BE,scr4,electricity,dem,8.5663472771202
h6286,BE,scr4,electricity,dem,8.26464264002342
h6287,BE,scr4,electricity,dem,7.77268021934653
h6288,BE,scr4,electricity,dem,7.34103462838936
h6289,BE,scr4,electricity,dem,6.53102722130052
h6290,BE,scr4,electricity,dem,6.38699978872516
h6291,BE,scr4,electricity,dem,6.38236041141158
h6292,BE,scr4,electricity,dem,6.59826248042268
h6293,BE,scr4,electricity,dem,7.19429460628201
h6294,BE,scr4,electricity,dem,7.94972635535658
h6295,BE,scr4,electricity,dem,8.46662121918524
h6296,BE,scr4,electricity,dem,8.79589604070825
h6297,BE,scr4,electricity,dem,8.98928763245864
h6298,BE,scr4,electricity,dem,9.13455485218365
h6299,BE,scr4,electricity,dem,9.0385989095607
h6300,BE,scr4,electricity,dem,8.91050137518736
h6301,BE,scr4,electricity,dem,8.77016094684256
h6302,BE,scr4,electricity,dem,8.66757950845018
h6303,BE,scr4,electricity,dem,8.62702004916938
h6304,BE,scr4,electricity,dem,8.7150665523423
h6305,BE,scr4,electricity,dem,8.87567790215721
h6306,BE,scr4,electricity,dem,8.83859044842902
h6307,BE,scr4,electricity,dem,8.59810052907419
h6308,BE,scr4,electricity,dem,8.26414511527196
h6309,BE,scr4,electricity,dem,8.08286232838672
h6310,BE,scr4,electricity,dem,7.78143864382829
h6311,BE,scr4,electricity,dem,7.29117383684785
h6312,BE,scr4,electricity,dem,6.85797103409798
h6313,BE,scr4,electricity,dem,7.80987498376024
h6314,BE,scr4,electricity,dem,7.66499310909076
h6315,BE,scr4,electricity,dem,7.66003090324729
h6316,BE,scr4,electricity,dem,7.87798425134354
h6317,BE,scr4,electricity,dem,8.47631390496595
h6318,BE,scr4,electricity,dem,9.23203404312037
h6319,BE,scr4,electricity,dem,9.74758717307806
h6320,BE,scr4,electricity,dem,10.0757611385725
h6321,BE,scr4,electricity,dem,10.2692177752727
h6322,BE,scr4,electricity,dem,10.4134686180807
h6323,BE,scr4,electricity,dem,10.3177539664414
h6324,BE,scr4,electricity,dem,10.1896226371183
h6325,BE,scr4,electricity,dem,10.0494475313541
h6326,BE,scr4,electricity,dem,9.94676188222666
h6327,BE,scr4,electricity,dem,9.90674229933402
h6328,BE,scr4,electricity,dem,9.99560280634089
h6329,BE,scr4,electricity,dem,10.1606257274144
h6330,BE,scr4,electricity,dem,10.1277427951034
h6331,BE,scr4,electricity,dem,9.88804959375495
h6332,BE,scr4,electricity,dem,9.55202121921767
h6333,BE,scr4,electricity,dem,9.36293105528325
h6334,BE,scr4,electricity,dem,9.06178832326315
h6335,BE,scr4,electricity,dem,8.57322112997917
h6336,BE,scr4,electricity,dem,8.1384611154366
h6337,BE,scr4,electricity,dem,8.03971463587996
h6338,BE,scr4,electricity,dem,7.89397831911634
h6339,BE,scr4,electricity,dem,7.888693284743
h6340,BE,scr4,electricity,dem,8.10869791192439
h6341,BE,scr4,electricity,dem,8.70932509330989
h6342,BE,scr4,electricity,dem,9.46533362054416
h6343,BE,scr4,electricity,dem,9.97954501663089
h6344,BE,scr4,electricity,dem,10.3066181260968
h6345,BE,scr4,electricity,dem,10.5001398077467
h6346,BE,scr4,electricity,dem,10.6433742736378
h6347,BE,scr4,electricity,dem,10.547900912982
h6348,BE,scr4,electricity,dem,10.4197357887092
h6349,BE,scr4,electricity,dem,10.2797260055257
h6350,BE,scr4,electricity,dem,10.1769361456631
h6351,BE,scr4,electricity,dem,10.1374564391587
h6352,BE,scr4,electricity,dem,10.2271309499995
h6353,BE,scr4,electricity,dem,10.3965654423316
h6354,BE,scr4,electricity,dem,10.3678870314379
h6355,BE,scr4,electricity,dem,10.1289905480957
h6356,BE,scr4,electricity,dem,9.79088921282337
h6357,BE,scr4,electricity,dem,9.59399167183977
h6358,BE,scr4,electricity,dem,9.29312989235801
h6359,BE,scr4,electricity,dem,8.80626031277049
h6360,BE,scr4,electricity,dem,8.36994308643522
h6361,BE,scr4,electricity,dem,8.13461157555968
h6362,BE,scr4,electricity,dem,7.98802081670193
h6363,BE,scr4,electricity,dem,7.98241295379871
h6364,BE,scr4,electricity,dem,8.20446886006524
h6365,BE,scr4,electricity,dem,8.80739356921383
h6366,BE,scr4,electricity,dem,9.56369048552795
h6367,BE,scr4,electricity,dem,10.0765601477437
h6368,BE,scr4,electricity,dem,10.4025324011811
h6369,BE,scr4,electricity,dem,10.5961191277807
h6370,BE,scr4,electricity,dem,10.7383372167548
h6371,BE,scr4,electricity,dem,10.6431051470827
h6372,BE,scr4,electricity,dem,10.5149062278601
h6373,BE,scr4,electricity,dem,10.3750617672572
h6374,BE,scr4,electricity,dem,10.2721676966596
h6375,BE,scr4,electricity,dem,10.2332278665433
h6376,BE,scr4,electricity,dem,10.3237163812181
h6377,BE,scr4,electricity,dem,10.4975624448088
h6378,BE,scr4,electricity,dem,10.4730885553323
h6379,BE,scr4,electricity,dem,10.2349887899965
h6380,BE,scr4,electricity,dem,9.89481449398908
h6381,BE,scr4,electricity,dem,9.6901095759563
h6382,BE,scr4,electricity,dem,9.38952874901288
h6383,BE,scr4,electricity,dem,8.90435678312182
h6384,BE,scr4,electricity,dem,8.46648234499384
h6385,BE,scr4,electricity,dem,8.3513226090894
h6386,BE,scr4,electricity,dem,8.20387740813752
h6387,BE,scr4,electricity,dem,8.19794671670442
h6388,BE,scr4,electricity,dem,8.42205390205609
h6389,BE,scr4,electricity,dem,9.02727613896777
h6390,BE,scr4,electricity,dem,9.78386144436174
h6391,BE,scr4,electricity,dem,10.2953893727065
h6392,BE,scr4,electricity,dem,10.6202607701153
h6393,BE,scr4,electricity,dem,10.8139125416648
h6394,BE,scr4,electricity,dem,10.9551142537219
h6395,BE,scr4,electricity,dem,10.8601234750333
h6396,BE,scr4,electricity,dem,10.731890760861
h6397,BE,scr4,electricity,dem,10.5922116228387
h6398,BE,scr4,electricity,dem,10.4892133415061
h6399,BE,scr4,electricity,dem,10.4508133877779
h6400,BE,scr4,electricity,dem,10.5421159062867
h6401,BE,scr4,electricity,dem,10.7203735411359
h6402,BE,scr4,electricity,dem,10.7001041730767
h6403,BE,scr4,electricity,dem,10.4628011257473
h6404,BE,scr4,electricity,dem,10.1205538690048
h6405,BE,scr4,electricity,dem,9.90804157392282
h6406,BE,scr4,electricity,dem,9.60774169951775
h6407,BE,scr4,electricity,dem,9.12426734732314
h6408,BE,scr4,electricity,dem,8.68483569740246
h6409,BE,scr4,electricity,dem,8.36953392962912
h6410,BE,scr4,electricity,dem,8.22123428658311
h6411,BE,scr4,electricity,dem,8.21498076662013
h6412,BE,scr4,electricity,dem,8.44113923105694
h6413,BE,scr4,electricity,dem,9.04865899573171
h6414,BE,scr4,electricity,dem,9.80553269020553
h6415,BE,scr4,electricity,dem,10.3157188846794
h6416,BE,scr4,electricity,dem,10.6394894260596
h6417,BE,scr4,electricity,dem,10.8332062425588
h6418,BE,scr4,electricity,dem,10.9733915776989
h6419,BE,scr4,electricity,dem,10.878642089994
h6420,BE,scr4,electricity,dem,10.7503755808719
h6421,BE,scr4,electricity,dem,10.6108617654303
h6422,BE,scr4,electricity,dem,10.5077592733626
h6423,BE,scr4,electricity,dem,10.4698991960226
h6424,BE,scr4,electricity,dem,10.5620157183652
h6425,BE,scr4,electricity,dem,10.7446849244731
h6426,BE,scr4,electricity,dem,10.7286200778311
h6427,BE,scr4,electricity,dem,10.492113748508
h6428,BE,scr4,electricity,dem,10.1477935310305
h6429,BE,scr4,electricity,dem,9.92747385889935
h6430,BE,scr4,electricity,dem,9.62745493703261
h6431,BE,scr4,electricity,dem,9.14567819853446
h6432,BE,scr4,electricity,dem,8.70468933682108
h6433,BE,scr4,electricity,dem,7.55356651630884
h6434,BE,scr4,electricity,dem,7.4044124311687
h6435,BE,scr4,electricity,dem,7.39783608267584
h6436,BE,scr4,electricity,dem,7.62604582619779
h6437,BE,scr4,electricity,dem,8.23586311863565
h6438,BE,scr4,electricity,dem,8.99302520218933
h6439,BE,scr4,electricity,dem,9.50186966279218
h6440,BE,scr4,electricity,dem,9.82453934814385
h6441,BE,scr4,electricity,dem,10.0183212095928
h6442,BE,scr4,electricity,dem,10.157490167816
h6443,BE,scr4,electricity,dem,10.0629819710947
h6444,BE,scr4,electricity,dem,9.93468166702275
h6445,BE,scr4,electricity,dem,9.79533317416183
h6446,BE,scr4,electricity,dem,9.69212647135908
h6447,BE,scr4,electricity,dem,9.6548062704072
h6448,BE,scr4,electricity,dem,9.74773679658383
h6449,BE,scr4,electricity,dem,9.9348175739503
h6450,BE,scr4,electricity,dem,9.92295724872555
h6451,BE,scr4,electricity,dem,9.68724763740879
h6452,BE,scr4,electricity,dem,9.3408544591962
h6453,BE,scr4,electricity,dem,9.11272741001588
h6454,BE,scr4,electricity,dem,8.81298944068748
h6455,BE,scr4,electricity,dem,8.33291031588578
h6456,BE,scr4,electricity,dem,7.8903642423797
h6457,BE,scr4,electricity,dem,7.20539304166856
h6458,BE,scr4,electricity,dem,7.05538451443429
h6459,BE,scr4,electricity,dem,7.04848533741156
h6460,BE,scr4,electricity,dem,7.27874636001865
h6461,BE,scr4,electricity,dem,7.89086118021959
h6462,BE,scr4,electricity,dem,8.64831165285312
h6463,BE,scr4,electricity,dem,9.15581437958501
h6464,BE,scr4,electricity,dem,9.47738320890812
h6465,BE,scr4,electricity,dem,9.67123011530685
h6466,BE,scr4,electricity,dem,9.80938269661304
h6467,BE,scr4,electricity,dem,9.71511579087533
h6468,BE,scr4,electricity,dem,9.58678169185365
h6469,BE,scr4,electricity,dem,9.44759852157338
h6470,BE,scr4,electricity,dem,9.34428760803556
h6471,BE,scr4,electricity,dem,9.30750728347184
h6472,BE,scr4,electricity,dem,9.40125181348241
h6473,BE,scr4,electricity,dem,9.59274416210748
h6474,BE,scr4,electricity,dem,9.58508835829997
h6475,BE,scr4,electricity,dem,9.35017546498955
h6476,BE,scr4,electricity,dem,9.00170932604191
h6477,BE,scr4,electricity,dem,8.7657748998124
h6478,BE,scr4,electricity,dem,8.46631788302234
h6479,BE,scr4,electricity,dem,7.98793637191711
h6480,BE,scr4,electricity,dem,7.54383308661832
h6481,BE,scr4,electricity,dem,8.58751959391828
h6482,BE,scr4,electricity,dem,8.43665662458988
h6483,BE,scr4,electricity,dem,8.42943461903727
h6484,BE,scr4,electricity,dem,8.6617469207295
h6485,BE,scr4,electricity,dem,9.27615926869353
h6486,BE,scr4,electricity,dem,10.0338981304069
h6487,BE,scr4,electricity,dem,10.5400591232678
h6488,BE,scr4,electricity,dem,10.8605270965624
h6489,BE,scr4,electricity,dem,11.0544390479109
h6490,BE,scr4,electricity,dem,11.1915752523001
h6491,BE,scr4,electricity,dem,11.097549637546
h6492,BE,scr4,electricity,dem,10.9691817435745
h6493,BE,scr4,electricity,dem,10.8301638958749
h6494,BE,scr4,electricity,dem,10.726748771602
h6495,BE,scr4,electricity,dem,10.6905083234265
h6496,BE,scr4,electricity,dem,10.785066857271
h6497,BE,scr4,electricity,dem,10.9809707771547
h6498,BE,scr4,electricity,dem,10.9775194947644
h6499,BE,scr4,electricity,dem,10.7434033194603
h6500,BE,scr4,electricity,dem,10.3928642197776
h6501,BE,scr4,electricity,dem,10.1491224164989
h6502,BE,scr4,electricity,dem,9.84994635224721
h6503,BE,scr4,electricity,dem,9.37326245483843
h6504,BE,scr4,electricity,dem,8.92760195774694
h6505,BE,scr4,electricity,dem,8.804815013148
h6506,BE,scr4,electricity,dem,8.65309760172547
h6507,BE,scr4,electricity,dem,8.64555276764298
h6508,BE,scr4,electricity,dem,8.87991634842035
h6509,BE,scr4,electricity,dem,9.49662622414747
h6510,BE,scr4,electricity,dem,10.2546534749407
h6511,BE,scr4,electricity,dem,10.7594727339307
h6512,BE,scr4,electricity,dem,11.0788398511967
h6513,BE,scr4,electricity,dem,11.2728168474949
h6514,BE,scr4,electricity,dem,11.4089366749671
h6515,BE,scr4,electricity,dem,11.3151523511967
h6516,BE,scr4,electricity,dem,11.1867506622754
h6517,BE,scr4,electricity,dem,11.0478981371565
h6518,BE,scr4,electricity,dem,10.9443788021485
h6519,BE,scr4,electricity,dem,10.9086782303611
h6520,BE,scr4,electricity,dem,11.0040507680396
h6521,BE,scr4,electricity,dem,11.2043662591818
h6522,BE,scr4,electricity,dem,11.2051194982088
h6523,BE,scr4,electricity,dem,10.9718000409111
h6524,BE,scr4,electricity,dem,10.6191879804933
h6525,BE,scr4,electricity,dem,10.3676388001655
h6526,BE,scr4,electricity,dem,10.0687436884521
h6527,BE,scr4,electricity,dem,9.59375740473975
h6528,BE,scr4,electricity,dem,9.14653969585556
h6529,BE,scr4,electricity,dem,8.83653589957772
h6530,BE,scr4,electricity,dem,8.68396404606106
h6531,BE,scr4,electricity,dem,8.67609638344869
h6532,BE,scr4,electricity,dem,8.9125112433112
h6533,BE,scr4,electricity,dem,9.53151864680141
h6534,BE,scr4,electricity,dem,10.2898342866745
h6535,BE,scr4,electricity,dem,10.7933118117935
h6536,BE,scr4,electricity,dem,11.1115780730309
h6537,BE,scr4,electricity,dem,11.3056201142789
h6538,BE,scr4,electricity,dem,11.4407235648342
h6539,BE,scr4,electricity,dem,11.3471805320473
h6540,BE,scr4,electricity,dem,11.2187450481763
h6541,BE,scr4,electricity,dem,11.080057845638
h6542,BE,scr4,electricity,dem,10.976434299895
h6543,BE,scr4,electricity,dem,10.9412736044958
