timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6548,FR,scr4,electricity,dem,56.4814894500696
h6549,FR,scr4,electricity,dem,56.2077557113071
h6550,FR,scr4,electricity,dem,56.8961758593769
h6551,FR,scr4,electricity,dem,54.3772665521321
h6552,FR,scr4,electricity,dem,51.409654177727
h6553,FR,scr4,electricity,dem,45.6785255795547
h6554,FR,scr4,electricity,dem,43.5375706615219
h6555,FR,scr4,electricity,dem,42.3304067270957
h6556,FR,scr4,electricity,dem,43.1956239402104
h6557,FR,scr4,electricity,dem,46.1865009893907
h6558,FR,scr4,electricity,dem,49.8398083664399
h6559,FR,scr4,electricity,dem,52.7082796779153
h6560,FR,scr4,electricity,dem,54.5805829566038
h6561,FR,scr4,electricity,dem,55.6228698418498
h6562,FR,scr4,electricity,dem,56.2288985303743
h6563,FR,scr4,electricity,dem,56.8985378746366
h6564,FR,scr4,electricity,dem,56.0890378746366
h6565,FR,scr4,electricity,dem,54.938283776276
h6566,FR,scr4,electricity,dem,53.3761854156202
h6567,FR,scr4,electricity,dem,52.0479149238169
h6568,FR,scr4,electricity,dem,51.5402386943088
h6569,FR,scr4,electricity,dem,53.3312263992268
h6570,FR,scr4,electricity,dem,55.8397223008661
h6571,FR,scr4,electricity,dem,55.0974149238169
h6572,FR,scr4,electricity,dem,52.945759186112
h6573,FR,scr4,electricity,dem,52.5732796779153
h6574,FR,scr4,electricity,dem,53.2495788582432
h6575,FR,scr4,electricity,dem,50.7810132844727
h6576,FR,scr4,electricity,dem,47.8214067270956
