timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1611,CH,scr3,electricity,dem,6.46915621996245
h1612,CH,scr3,electricity,dem,6.43446852056508
h1613,CH,scr3,electricity,dem,6.43915214339386
h1614,CH,scr3,electricity,dem,6.59166738621556
h1615,CH,scr3,electricity,dem,6.88013477366681
h1616,CH,scr3,electricity,dem,7.22271719124923
h1617,CH,scr3,electricity,dem,7.44225317139811
h1618,CH,scr3,electricity,dem,7.54783328483306
h1619,CH,scr3,electricity,dem,7.64772020436515
h1620,CH,scr3,electricity,dem,7.51830492609503
h1621,CH,scr3,electricity,dem,7.42924023272388
h1622,CH,scr3,electricity,dem,7.38998447235522
h1623,CH,scr3,electricity,dem,7.28676380592488
h1624,CH,scr3,electricity,dem,7.21014221783554
h1625,CH,scr3,electricity,dem,7.17309861627582
h1626,CH,scr3,electricity,dem,7.19012254396103
h1627,CH,scr3,electricity,dem,7.22623987823966
h1628,CH,scr3,electricity,dem,7.14308266448567
h1629,CH,scr3,electricity,dem,6.90845664534352
h1630,CH,scr3,electricity,dem,6.69755767334777
h1631,CH,scr3,electricity,dem,6.51918262903725
h1632,CH,scr3,electricity,dem,6.41139815544632
h1633,CH,scr3,electricity,dem,6.36075867038765
h1634,CH,scr3,electricity,dem,6.40318759630045
h1635,CH,scr3,electricity,dem,6.43925459381906
h1636,CH,scr3,electricity,dem,6.40285189973895
h1637,CH,scr3,electricity,dem,6.4101395636879
h1638,CH,scr3,electricity,dem,6.56405271505266
h1639,CH,scr3,electricity,dem,6.85555280367372
h1640,CH,scr3,electricity,dem,7.19650060587152
h1641,CH,scr3,electricity,dem,7.4135796558538
h1642,CH,scr3,electricity,dem,7.51943210179495
h1643,CH,scr3,electricity,dem,7.62030493057907
h1644,CH,scr3,electricity,dem,7.48892226485769
h1645,CH,scr3,electricity,dem,7.40080856404238
h1646,CH,scr3,electricity,dem,7.3604383052689
h1647,CH,scr3,electricity,dem,7.25722791888109
h1648,CH,scr3,electricity,dem,7.18012884054008
h1649,CH,scr3,electricity,dem,7.14048607201828
h1650,CH,scr3,electricity,dem,7.15329562536815
h1651,CH,scr3,electricity,dem,7.18747056333341
h1652,CH,scr3,electricity,dem,7.10840790824657
h1653,CH,scr3,electricity,dem,6.87768821664784
h1654,CH,scr3,electricity,dem,6.66800193518736
h1655,CH,scr3,electricity,dem,6.48666916312072
h1656,CH,scr3,electricity,dem,6.38013787988783
h1657,CH,scr3,electricity,dem,7.1271293857487
h1658,CH,scr3,electricity,dem,7.16949680864838
h1659,CH,scr3,electricity,dem,7.20585731910566
h1660,CH,scr3,electricity,dem,7.16773963034281
h1661,CH,scr3,electricity,dem,7.17763133541194
h1662,CH,scr3,electricity,dem,7.33294239531977
h1663,CH,scr3,electricity,dem,7.62747518511062
h1664,CH,scr3,electricity,dem,7.96678837192381
h1665,CH,scr3,electricity,dem,8.18141049173948
h1666,CH,scr3,electricity,dem,8.28753527018684
h1667,CH,scr3,electricity,dem,8.389394008223
h1668,CH,scr3,electricity,dem,8.25604395505036
h1669,CH,scr3,electricity,dem,8.16888124679088
h1670,CH,scr3,electricity,dem,8.12739648961257
h1671,CH,scr3,electricity,dem,8.02419638326731
h1672,CH,scr3,electricity,dem,7.94661981467461
h1673,CH,scr3,electricity,dem,7.90437787919074
h1674,CH,scr3,electricity,dem,7.91297305820527
h1675,CH,scr3,electricity,dem,7.94520559985717
h1676,CH,scr3,electricity,dem,7.87023750343746
h1677,CH,scr3,electricity,dem,7.64342413938216
h1678,CH,scr3,electricity,dem,7.43495054845695
h1679,CH,scr3,electricity,dem,7.2506600486342
h1680,CH,scr3,electricity,dem,7.14538195575933
h1681,CH,scr3,electricity,dem,7.53063186386974
h1682,CH,scr3,electricity,dem,7.57293778375631
h1683,CH,scr3,electricity,dem,7.60959180715227
h1684,CH,scr3,electricity,dem,7.56975912370668
h1685,CH,scr3,electricity,dem,7.58225486989597
h1686,CH,scr3,electricity,dem,7.73896383834688
h1687,CH,scr3,electricity,dem,8.03652932930753
h1688,CH,scr3,electricity,dem,8.37420790073611
h1689,CH,scr3,electricity,dem,8.58637309038516
h1690,CH,scr3,electricity,dem,8.69277020133873
h1691,CH,scr3,electricity,dem,8.79561484862692
h1692,CH,scr3,electricity,dem,8.66029740800303
h1693,CH,scr3,electricity,dem,8.57408569229938
h1694,CH,scr3,electricity,dem,8.53148643671625
h1695,CH,scr3,electricity,dem,8.42829661041352
h1696,CH,scr3,electricity,dem,8.35024255156914
h1697,CH,scr3,electricity,dem,8.3054014491232
h1698,CH,scr3,electricity,dem,8.30978225380239
h1699,CH,scr3,electricity,dem,8.34007239914092
h1700,CH,scr3,electricity,dem,8.26919886138835
h1701,CH,scr3,electricity,dem,8.04629182487648
h1702,CH,scr3,electricity,dem,7.83903092448654
h1703,CH,scr3,electricity,dem,7.65178269690767
h1704,CH,scr3,electricity,dem,7.54775779439084
h1705,CH,scr3,electricity,dem,7.38792338798079
h1706,CH,scr3,electricity,dem,7.43016780485424
h1707,CH,scr3,electricity,dem,7.46711534118887
h1708,CH,scr3,electricity,dem,7.42556766306055
h1709,CH,scr3,electricity,dem,7.44066745037001
h1710,CH,scr3,electricity,dem,7.59877432736399
h1711,CH,scr3,electricity,dem,7.89937251949444
h1712,CH,scr3,electricity,dem,8.2354164755384
h1713,CH,scr3,electricity,dem,8.44512473502085
h1714,CH,scr3,electricity,dem,8.55179417848061
h1715,CH,scr3,electricity,dem,8.65562473502085
h1716,CH,scr3,electricity,dem,8.5183399069457
h1717,CH,scr3,electricity,dem,8.43307918379787
h1718,CH,scr3,electricity,dem,8.38936542980993
h1719,CH,scr3,electricity,dem,8.28618588354974
h1720,CH,scr3,electricity,dem,8.20765433445367
h1721,CH,scr3,electricity,dem,8.16021406504566
h1722,CH,scr3,electricity,dem,8.16038049538951
h1723,CH,scr3,electricity,dem,8.18872824441468
h1724,CH,scr3,electricity,dem,8.12194926532925
h1725,CH,scr3,electricity,dem,7.9029485563608
h1726,CH,scr3,electricity,dem,7.69690034650613
h1727,CH,scr3,electricity,dem,7.50669439117115
h1728,CH,scr3,electricity,dem,7.40392267901234
h1729,CH,scr3,electricity,dem,7.02461330888184
h1730,CH,scr3,electricity,dem,7.06679622274217
h1731,CH,scr3,electricity,dem,7.10403727201548
h1732,CH,scr3,electricity,dem,7.06077459920442
h1733,CH,scr3,electricity,dem,7.07847842763405
h1734,CH,scr3,electricity,dem,7.2379832131711
h1735,CH,scr3,electricity,dem,7.54161410647134
h1736,CH,scr3,electricity,dem,7.87602344713069
h1737,CH,scr3,electricity,dem,8.08327477644653
h1738,CH,scr3,electricity,dem,8.1902165524125
h1739,CH,scr3,electricity,dem,8.29503301820477
h1740,CH,scr3,electricity,dem,8.15578080267836
h1741,CH,scr3,electricity,dem,8.07147107208637
h1742,CH,scr3,electricity,dem,8.02664281969361
h1743,CH,scr3,electricity,dem,7.92347355347595
h1744,CH,scr3,electricity,dem,7.8444645141282
h1745,CH,scr3,electricity,dem,7.79442507775812
h1746,CH,scr3,electricity,dem,7.79037713376663
h1747,CH,scr3,electricity,dem,7.81678248647843
h1748,CH,scr3,electricity,dem,7.75409806606014
h1749,CH,scr3,electricity,dem,7.53900368463512
h1750,CH,scr3,electricity,dem,7.33416816531573
h1751,CH,scr3,electricity,dem,7.14100448222462
h1752,CH,scr3,electricity,dem,7.03948596042384
h1753,CH,scr3,electricity,dem,6.79832960559289
h1754,CH,scr3,electricity,dem,6.8404510164401
h1755,CH,scr3,electricity,dem,6.87798557865208
h1756,CH,scr3,electricity,dem,6.83300791115829
h1757,CH,scr3,electricity,dem,6.85331578070809
h1758,CH,scr3,electricity,dem,7.01421847478821
h1759,CH,scr3,electricity,dem,7.32088206925825
h1760,CH,scr3,electricity,dem,7.65365679453298
h1761,CH,scr3,electricity,dem,7.85845119368221
h1762,CH,scr3,electricity,dem,7.96566530215439
h1763,CH,scr3,electricity,dem,8.0714676771987
h1764,CH,scr3,electricity,dem,7.93024807422103
h1765,CH,scr3,electricity,dem,7.84688933618487
h1766,CH,scr3,electricity,dem,7.80094658538728
h1767,CH,scr3,electricity,dem,7.69778759921217
h1768,CH,scr3,electricity,dem,7.61830106961273
h1769,CH,scr3,electricity,dem,7.56566246628058
h1770,CH,scr3,electricity,dem,7.55740014795375
h1771,CH,scr3,electricity,dem,7.58186310435219
h1772,CH,scr3,electricity,dem,7.52327324260104
h1773,CH,scr3,electricity,dem,7.31208518871943
h1774,CH,scr3,electricity,dem,7.10846235993531
h1775,CH,scr3,electricity,dem,6.9123409490881
h1776,CH,scr3,electricity,dem,6.81207561764535
h1777,CH,scr3,electricity,dem,6.15312941712393
h1778,CH,scr3,electricity,dem,6.19518932495803
h1779,CH,scr3,electricity,dem,6.23301740010869
h1780,CH,scr3,electricity,dem,6.18632473793216
h1781,CH,scr3,electricity,dem,6.20923664860213
h1782,CH,scr3,electricity,dem,6.37153725122532
h1783,CH,scr3,electricity,dem,6.68123354686516
h1784,CH,scr3,electricity,dem,7.01237365675527
h1785,CH,scr3,electricity,dem,7.2147111257379
h1786,CH,scr3,electricity,dem,7.32219756671627
h1787,CH,scr3,electricity,dem,7.42898585101262
h1788,CH,scr3,electricity,dem,7.2857988605837
h1789,CH,scr3,electricity,dem,7.20339111510337
h1790,CH,scr3,electricity,dem,7.15633386590096
h1791,CH,scr3,electricity,dem,7.05318515976838
h1792,CH,scr3,electricity,dem,6.97322113991726
h1793,CH,scr3,electricity,dem,6.91798336962305
h1794,CH,scr3,electricity,dem,6.90550667696087
h1795,CH,scr3,electricity,dem,6.92802723704594
h1796,CH,scr3,electricity,dem,6.87353193396193
h1797,CH,scr3,electricity,dem,6.66625020762375
h1798,CH,scr3,electricity,dem,6.4638400693749
h1799,CH,scr3,electricity,dem,6.26476093077157
h1800,CH,scr3,electricity,dem,6.16574878968685
h1801,CH,scr3,electricity,dem,6.04850034490498
h1802,CH,scr3,electricity,dem,6.09049874972596
h1803,CH,scr3,electricity,dem,6.12862033781529
h1804,CH,scr3,electricity,dem,6.08021268095602
h1805,CH,scr3,electricity,dem,6.10572863274617
h1806,CH,scr3,electricity,dem,6.26942714391242
h1807,CH,scr3,electricity,dem,6.58215614072206
h1808,CH,scr3,electricity,dem,6.91166163522756
h1809,CH,scr3,electricity,dem,7.11154217404358
h1810,CH,scr3,electricity,dem,7.21930094752816
h1811,CH,scr3,electricity,dem,7.32707514107655
h1812,CH,scr3,electricity,dem,7.18192076319636
h1813,CH,scr3,electricity,dem,7.10046401027187
h1814,CH,scr3,electricity,dem,7.05229226266464
h1815,CH,scr3,electricity,dem,6.9491538365746
h1816,CH,scr3,electricity,dem,6.8687123264718
h1817,CH,scr3,electricity,dem,6.81087538921551
h1818,CH,scr3,electricity,dem,6.79418432221799
h1819,CH,scr3,electricity,dem,6.8147624859897
h1820,CH,scr3,electricity,dem,6.76436174157283
h1821,CH,scr3,electricity,dem,6.56098634277807
h1822,CH,scr3,electricity,dem,6.3597888950645
h1823,CH,scr3,electricity,dem,6.15775202870505
h1824,CH,scr3,electricity,dem,6.05999307797836
h1825,CH,scr3,electricity,dem,6.72528129256603
h1826,CH,scr3,electricity,dem,6.76721819437389
h1827,CH,scr3,electricity,dem,6.8056332954019
h1828,CH,scr3,electricity,dem,6.75551064385989
h1829,CH,scr3,electricity,dem,6.78363063677021
h1830,CH,scr3,electricity,dem,6.94872705647953
h1831,CH,scr3,electricity,dem,7.26448875445897
h1832,CH,scr3,electricity,dem,7.59235963357985
h1833,CH,scr3,electricity,dem,7.78978324222926
h1834,CH,scr3,electricity,dem,7.89781434822005
h1835,CH,scr3,electricity,dem,8.00657445102047
h1836,CH,scr3,electricity,dem,7.85945268568903
h1837,CH,scr3,electricity,dem,7.77894692532037
h1838,CH,scr3,electricity,dem,7.72966067930831
h1839,CH,scr3,electricity,dem,7.62653253326081
h1840,CH,scr3,electricity,dem,7.54561353290633
h1841,CH,scr3,electricity,dem,7.48517742868797
h1842,CH,scr3,electricity,dem,7.46427198735511
h1843,CH,scr3,electricity,dem,7.48290775481345
h1844,CH,scr3,electricity,dem,7.43660156906372
h1845,CH,scr3,electricity,dem,7.23713249781239
h1846,CH,scr3,electricity,dem,7.03714774063408
h1847,CH,scr3,electricity,dem,6.83215314651852
h1848,CH,scr3,electricity,dem,6.73564738614986
h1849,CH,scr3,electricity,dem,6.85635460747707
h1850,CH,scr3,electricity,dem,6.89823000627183
h1851,CH,scr3,electricity,dem,6.9369386202385
h1852,CH,scr3,electricity,dem,6.88510097401376
h1853,CH,scr3,electricity,dem,6.91582500804425
h1854,CH,scr3,electricity,dem,7.08231933629664
h1855,CH,scr3,electricity,dem,7.40111373544588
h1856,CH,scr3,electricity,dem,7.72734999918214
h1857,CH,scr3,electricity,dem,7.92231667766495
h1858,CH,scr3,electricity,dem,8.03062011616193
h1859,CH,scr3,electricity,dem,8.1403661282144
h1860,CH,scr3,electricity,dem,7.9912769754317
h1861,CH,scr3,electricity,dem,7.91172220761886
h1862,CH,scr3,electricity,dem,7.86132146320199
h1863,CH,scr3,electricity,dem,7.75820359719703
h1864,CH,scr3,electricity,dem,7.67680710659086
h1865,CH,scr3,electricity,dem,7.61377183541043
h1866,CH,scr3,electricity,dem,7.58865201974223
h1867,CH,scr3,electricity,dem,7.60534539088721
h1868,CH,scr3,electricity,dem,7.56313376380461
h1869,CH,scr3,electricity,dem,7.36757102009671
h1870,CH,scr3,electricity,dem,7.16879895345367
h1871,CH,scr3,electricity,dem,6.960846631582
h1872,CH,scr3,electricity,dem,6.86559406157137
h1873,CH,scr3,electricity,dem,6.75399182341812
h1874,CH,scr3,electricity,dem,6.79580571919976
h1875,CH,scr3,electricity,dem,6.83480784610511
h1876,CH,scr3,electricity,dem,6.78125520519763
h1877,CH,scr3,electricity,dem,6.81458328034828
h1878,CH,scr3,electricity,dem,6.98247551714375
h1879,CH,scr3,electricity,dem,7.30430261746278
h1880,CH,scr3,electricity,dem,7.62890426581444
h1881,CH,scr3,electricity,dem,7.82141401413063
h1882,CH,scr3,electricity,dem,7.92998978513382
h1883,CH,scr3,electricity,dem,8.04072170643832
h1884,CH,scr3,electricity,dem,7.88966516620436
h1885,CH,scr3,electricity,dem,7.81106139094736
h1886,CH,scr3,electricity,dem,7.75954614812567
h1887,CH,scr3,electricity,dem,7.65643856216324
h1888,CH,scr3,electricity,dem,7.57456458130539
h1889,CH,scr3,electricity,dem,7.50893014316289
h1890,CH,scr3,electricity,dem,7.47959595315935
h1891,CH,scr3,electricity,dem,7.49434692799096
h1892,CH,scr3,electricity,dem,7.45622985957551
h1893,CH,scr3,electricity,dem,7.26457344341103
h1894,CH,scr3,electricity,dem,7.06701406730327
h1895,CH,scr3,electricity,dem,6.85610401767547
h1896,CH,scr3,electricity,dem,6.76210463802287
h1897,CH,scr3,electricity,dem,6.69837248817917
h1898,CH,scr3,electricity,dem,6.74012488094769
h1899,CH,scr3,electricity,dem,6.77942052079171
h1900,CH,scr3,electricity,dem,6.7241528852015
h1901,CH,scr3,electricity,dem,6.76008500147232
h1902,CH,scr3,electricity,dem,6.92937514681086
h1903,CH,scr3,electricity,dem,7.25423494829969
h1904,CH,scr3,electricity,dem,7.57720198126673
h1905,CH,scr3,electricity,dem,7.76725479941631
h1906,CH,scr3,electricity,dem,7.87610290292571
h1907,CH,scr3,electricity,dem,7.98782073348225
h1908,CH,scr3,electricity,dem,7.83479680579703
h1909,CH,scr3,electricity,dem,7.75714402309586
h1910,CH,scr3,electricity,dem,7.70451428186935
h1911,CH,scr3,electricity,dem,7.60141697594946
h1912,CH,scr3,electricity,dem,7.51906550483992
h1913,CH,scr3,electricity,dem,7.45083189973535
h1914,CH,scr3,electricity,dem,7.41728333539646
h1915,CH,scr3,electricity,dem,7.43009191391472
h1916,CH,scr3,electricity,dem,7.3960694041664
h1917,CH,scr3,electricity,dem,7.20831931554535
h1918,CH,scr3,electricity,dem,7.01197262997285
h1919,CH,scr3,electricity,dem,6.79810485258895
h1920,CH,scr3,electricity,dem,6.70535866329437
h1921,CH,scr3,electricity,dem,6.64036652195021
h1922,CH,scr3,electricity,dem,6.68205741170562
h1923,CH,scr3,electricity,dem,6.72164656448832
h1924,CH,scr3,electricity,dem,6.66466393421537
h1925,CH,scr3,electricity,dem,6.70320009160636
h1926,CH,scr3,electricity,dem,6.87388814548797
h1927,CH,scr3,electricity,dem,7.2017806481466
h1928,CH,scr3,electricity,dem,7.52311306572902
h1929,CH,scr3,electricity,dem,7.710708953712
h1930,CH,scr3,electricity,dem,7.8198293897276
h1931,CH,scr3,electricity,dem,7.93253312953618
h1932,CH,scr3,electricity,dem,7.7775418143997
h1933,CH,scr3,electricity,dem,7.70084002425436
h1934,CH,scr3,electricity,dem,7.64709578462302
h1935,CH,scr3,electricity,dem,7.54400875874567
h1936,CH,scr3,electricity,dem,7.46117979738445
h1937,CH,scr3,electricity,dem,7.39034702531781
h1938,CH,scr3,electricity,dem,7.35258408664358
h1939,CH,scr3,electricity,dem,7.36345026884847
h1940,CH,scr3,electricity,dem,7.3335223177673
h1941,CH,scr3,electricity,dem,7.14967855668967
h1942,CH,scr3,electricity,dem,6.95454456165244
h1943,CH,scr3,electricity,dem,6.73771905651242
h1944,CH,scr3,electricity,dem,6.64622605757588
h1945,CH,scr3,electricity,dem,5.83640011946126
h1946,CH,scr3,electricity,dem,5.87802950620355
h1947,CH,scr3,electricity,dem,5.91791217192492
h1948,CH,scr3,electricity,dem,5.85921454696924
h1949,CH,scr3,electricity,dem,5.9003547454804
h1950,CH,scr3,electricity,dem,6.07244070790507
h1951,CH,scr3,electricity,dem,6.4033659117335
h1952,CH,scr3,electricity,dem,6.72306371393131
h1953,CH,scr3,electricity,dem,6.90820267174768
h1954,CH,scr3,electricity,dem,7.01759544026948
h1955,CH,scr3,electricity,dem,7.1312850893301
h1956,CH,scr3,electricity,dem,6.97432638674236
h1957,CH,scr3,electricity,dem,6.89857558915286
h1958,CH,scr3,electricity,dem,6.8437168511167
h1959,CH,scr3,electricity,dem,6.74064010528189
h1960,CH,scr3,electricity,dem,6.65733365366898
h1961,CH,scr3,electricity,dem,6.58390171464028
h1962,CH,scr3,electricity,dem,6.5419244016307
h1963,CH,scr3,electricity,dem,6.55084818752223
h1964,CH,scr3,electricity,dem,6.52501479510819
h1965,CH,scr3,electricity,dem,6.34507736157398
h1966,CH,scr3,electricity,dem,6.15115605707203
h1967,CH,scr3,electricity,dem,5.9313728241759
h1968,CH,scr3,electricity,dem,5.84113301559738
h1969,CH,scr3,electricity,dem,5.59908709047231
h1970,CH,scr3,electricity,dem,5.64065497420148
h1971,CH,scr3,electricity,dem,5.68083115286153
h1972,CH,scr3,electricity,dem,5.62041853322311
h1973,CH,scr3,electricity,dem,5.66416277285444
h1974,CH,scr3,electricity,dem,5.83764664382218
h1975,CH,scr3,electricity,dem,6.17160454882041
h1976,CH,scr3,electricity,dem,6.4896677356336
h1977,CH,scr3,electricity,dem,6.67234976328336
h1978,CH,scr3,electricity,dem,6.78201486431137
h1979,CH,scr3,electricity,dem,6.89669042262403
h1980,CH,scr3,electricity,dem,6.73776433258503
h1981,CH,scr3,electricity,dem,6.66296452755135
h1982,CH,scr3,electricity,dem,6.60699129111038
h1983,CH,scr3,electricity,dem,6.50392482531811
h1984,CH,scr3,electricity,dem,6.42014088345352
h1985,CH,scr3,electricity,dem,6.34410977746274
h1986,CH,scr3,electricity,dem,6.29791809011782
h1987,CH,scr3,electricity,dem,6.30489947969598
h1988,CH,scr3,electricity,dem,6.28316064594909
h1989,CH,scr3,electricity,dem,6.1071295399583
h1990,CH,scr3,electricity,dem,5.91442092599162
h1991,CH,scr3,electricity,dem,5.69167996533937
h1992,CH,scr3,electricity,dem,5.60269334711889
h1993,CH,scr3,electricity,dem,6.35804029315336
h1994,CH,scr3,electricity,dem,6.39954667386941
h1995,CH,scr3,electricity,dem,6.44001636546813
h1996,CH,scr3,electricity,dem,6.37788875114697
h1997,CH,scr3,electricity,dem,6.42423703189848
h1998,CH,scr3,electricity,dem,6.59911881140929
h1999,CH,scr3,electricity,dem,6.93610941757732
h2000,CH,scr3,electricity,dem,7.25253798900589
h2001,CH,scr3,electricity,dem,7.43276308648905
h2002,CH,scr3,electricity,dem,7.54270052002326
h2003,CH,scr3,electricity,dem,7.65836198758795
h2004,CH,scr3,electricity,dem,7.4974685100977
h2005,CH,scr3,electricity,dem,7.42361969761985
h2006,CH,scr3,electricity,dem,7.36653196277406
h2007,CH,scr3,electricity,dem,7.26347577702432
h2008,CH,scr3,electricity,dem,7.17921434490805
h2009,CH,scr3,electricity,dem,7.1005840719552
h2010,CH,scr3,electricity,dem,7.05017801027494
h2011,CH,scr3,electricity,dem,7.05521700353974
h2012,CH,scr3,electricity,dem,7.03757272845998
h2013,CH,scr3,electricity,dem,6.86544795001262
h2014,CH,scr3,electricity,dem,6.67395202658121
h2015,CH,scr3,electricity,dem,6.44825333817285
h2016,CH,scr3,electricity,dem,6.36051991031039
h2017,CH,scr3,electricity,dem,6.4180471442144
h2018,CH,scr3,electricity,dem,6.45949202191734
h2019,CH,scr3,electricity,dem,6.50025522645474
h2020,CH,scr3,electricity,dem,6.43641261745084
h2021,CH,scr3,electricity,dem,6.48536493932252
h2022,CH,scr3,electricity,dem,6.6616446273764
h2023,CH,scr3,electricity,dem,7.00166793471422
h2024,CH,scr3,electricity,dem,7.31646189075818
h2025,CH,scr3,electricity,dem,7.49423005807473
h2026,CH,scr3,electricity,dem,7.60443982411514
h2027,CH,scr3,electricity,dem,7.72108720093188
h2028,CH,scr3,electricity,dem,7.55822633599037
h2029,CH,scr3,electricity,dem,7.48532851606835
h2030,CH,scr3,electricity,dem,7.42712628281773
h2031,CH,scr3,electricity,dem,7.32408037711054
h2032,CH,scr3,electricity,dem,7.23934145474258
h2033,CH,scr3,electricity,dem,7.15811201482766
h2034,CH,scr3,electricity,dem,7.10349157881206
h2035,CH,scr3,electricity,dem,7.10658817576349
h2036,CH,scr3,electricity,dem,7.09303845935088
h2037,CH,scr3,electricity,dem,6.92482000844694
h2038,CH,scr3,electricity,dem,6.7345367755508
h2039,CH,scr3,electricity,dem,6.50588035938632
h2040,CH,scr3,electricity,dem,6.41940012188189
h2041,CH,scr3,electricity,dem,6.91136467851545
h2042,CH,scr3,electricity,dem,6.95274805320527
h2043,CH,scr3,electricity,dem,6.99380477068134
h2044,CH,scr3,electricity,dem,6.92824716699471
h2045,CH,scr3,electricity,dem,6.97980352998656
h2046,CH,scr3,electricity,dem,7.15748112658351
h2047,CH,scr3,electricity,dem,7.50053713509113
h2048,CH,scr3,electricity,dem,7.81369647575047
h2049,CH,scr3,electricity,dem,7.98900771290041
h2050,CH,scr3,electricity,dem,8.09948981144703
h2051,CH,scr3,electricity,dem,8.2171230975158
h2052,CH,scr3,electricity,dem,8.05229484512303
h2053,CH,scr3,electricity,dem,7.98034801775685
h2054,CH,scr3,electricity,dem,7.92103128610141
h2055,CH,scr3,electricity,dem,7.81799566043675
h2056,CH,scr3,electricity,dem,7.73277924781711
h2057,CH,scr3,electricity,dem,7.64895064094012
h2058,CH,scr3,electricity,dem,7.59011583058918
h2059,CH,scr3,electricity,dem,7.59127003122725
h2060,CH,scr3,electricity,dem,7.58181487348177
h2061,CH,scr3,electricity,dem,7.41750275012126
h2062,CH,scr3,electricity,dem,7.22843220776039
h2063,CH,scr3,electricity,dem,6.9968180638398
h2064,CH,scr3,electricity,dem,6.9115910166934
h2065,CH,scr3,electricity,dem,7.1068895149565
h2066,CH,scr3,electricity,dem,7.1482113866332
h2067,CH,scr3,electricity,dem,7.18956161704795
h2068,CH,scr3,electricity,dem,7.12228901867858
h2069,CH,scr3,electricity,dem,7.17644942279059
h2070,CH,scr3,electricity,dem,7.35552492793062
h2071,CH,scr3,electricity,dem,7.70161363760804
h2072,CH,scr3,electricity,dem,8.01313836288277
h2073,CH,scr3,electricity,dem,8.1859926698661
h2074,CH,scr3,electricity,dem,8.29674710091892
h2075,CH,scr3,electricity,dem,8.41536629623973
h2076,CH,scr3,electricity,dem,8.2485706563957
h2077,CH,scr3,electricity,dem,8.17757482158535
h2078,CH,scr3,electricity,dem,8.11714359152509
h2079,CH,scr3,electricity,dem,8.01411824590297
h2080,CH,scr3,electricity,dem,7.92842434303164
h2081,CH,scr3,electricity,dem,7.84199656919258
h2082,CH,scr3,electricity,dem,7.7789473845063
h2083,CH,scr3,electricity,dem,7.778159188831
h2084,CH,scr3,electricity,dem,7.77279858975266
h2085,CH,scr3,electricity,dem,7.61239279393558
h2086,CH,scr3,electricity,dem,7.42453494210998
h2087,CH,scr3,electricity,dem,7.18996307043327
h2088,CH,scr3,electricity,dem,7.1059892136449
h2089,CH,scr3,electricity,dem,7.01763266773754
h2090,CH,scr3,electricity,dem,7.05889303640114
h2091,CH,scr3,electricity,dem,7.10053677975456
h2092,CH,scr3,electricity,dem,7.03154918670245
h2093,CH,scr3,electricity,dem,7.08831363193463
h2094,CH,scr3,electricity,dem,7.26878704561773
h2095,CH,scr3,electricity,dem,7.61790845646494
h2096,CH,scr3,electricity,dem,7.92779856635506
h2097,CH,scr3,electricity,dem,8.09819594317178
h2098,CH,scr3,electricity,dem,8.2092227067308
h2099,CH,scr3,electricity,dem,8.32882781130365
h2100,CH,scr3,electricity,dem,8.16006478400837
h2101,CH,scr3,electricity,dem,8.09001994175385
h2102,CH,scr3,electricity,dem,8.02847421328877
h2103,CH,scr3,electricity,dem,7.92545914770918
h2104,CH,scr3,electricity,dem,7.83928775458617
h2105,CH,scr3,electricity,dem,7.75026081378504
h2106,CH,scr3,electricity,dem,7.68299725476342
h2107,CH,scr3,electricity,dem,7.68026666277476
h2108,CH,scr3,electricity,dem,7.67900062236356
h2109,CH,scr3,electricity,dem,7.5225011540899
h2110,CH,scr3,electricity,dem,7.33585599279958
h2111,CH,scr3,electricity,dem,7.09832639336675
h2112,CH,scr3,electricity,dem,7.01560572693641
h2113,CH,scr3,electricity,dem,6.51099570228859
h2114,CH,scr3,electricity,dem,6.55219456793907
h2115,CH,scr3,electricity,dem,6.59413182423116
h2116,CH,scr3,electricity,dem,6.52342923649632
h2117,CH,scr3,electricity,dem,6.58279772284867
h2118,CH,scr3,electricity,dem,6.76466904507484
h2119,CH,scr3,electricity,dem,7.11682315709185
h2120,CH,scr3,electricity,dem,7.42507865159735
h2121,CH,scr3,electricity,dem,7.59301909824746
h2122,CH,scr3,electricity,dem,7.70431819431269
h2123,CH,scr3,electricity,dem,7.82490920813758
h2124,CH,scr3,electricity,dem,7.65417879339103
h2125,CH,scr3,electricity,dem,7.58508494369234
h2126,CH,scr3,electricity,dem,7.52242471682244
h2127,CH,scr3,electricity,dem,7.4194199312854
h2128,CH,scr3,electricity,dem,7.3327710479107
h2129,CH,scr3,electricity,dem,7.2411449401475
h2130,CH,scr3,electricity,dem,7.16966700679054
h2131,CH,scr3,electricity,dem,7.16499401848851
h2132,CH,scr3,electricity,dem,7.16782253674445
h2133,CH,scr3,electricity,dem,7.01522939601422
h2134,CH,scr3,electricity,dem,6.82979692525916
h2135,CH,scr3,electricity,dem,6.58930959807022
h2136,CH,scr3,electricity,dem,6.50784212199791
h2137,CH,scr3,electricity,dem,6.35873636469964
h2138,CH,scr3,electricity,dem,6.399873727337
h2139,CH,scr3,electricity,dem,6.44210449656777
h2140,CH,scr3,electricity,dem,6.36968691415019
h2141,CH,scr3,electricity,dem,6.43165944162271
h2142,CH,scr3,electricity,dem,6.61492867239194
h2143,CH,scr3,electricity,dem,6.97011548557875
h2144,CH,scr3,electricity,dem,7.27673636469964
h2145,CH,scr3,electricity,dem,7.44221988118315
h2146,CH,scr3,electricity,dem,7.55379130975458
h2147,CH,scr3,electricity,dem,7.6753682328315
