timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6547,FR,scr2,electricity,dem,48.4545408178853
h6548,FR,scr2,electricity,dem,46.3386526634696
h6549,FR,scr2,electricity,dem,46.0649189247071
h6550,FR,scr2,electricity,dem,46.7533390727769
h6551,FR,scr2,electricity,dem,44.2344297655321
h6552,FR,scr2,electricity,dem,41.266817391127
h6553,FR,scr2,electricity,dem,39.9219224591547
h6554,FR,scr2,electricity,dem,37.7809675411219
h6555,FR,scr2,electricity,dem,36.5738036066957
h6556,FR,scr2,electricity,dem,37.4390208198104
h6557,FR,scr2,electricity,dem,40.4298978689907
h6558,FR,scr2,electricity,dem,44.0832052460399
h6559,FR,scr2,electricity,dem,46.9516765575153
h6560,FR,scr2,electricity,dem,48.8239798362038
h6561,FR,scr2,electricity,dem,49.8662667214498
h6562,FR,scr2,electricity,dem,50.4722954099743
h6563,FR,scr2,electricity,dem,51.1419347542366
h6564,FR,scr2,electricity,dem,50.3324347542366
h6565,FR,scr2,electricity,dem,49.181680655876
h6566,FR,scr2,electricity,dem,47.6195822952202
h6567,FR,scr2,electricity,dem,46.2913118034169
h6568,FR,scr2,electricity,dem,45.7836355739088
h6569,FR,scr2,electricity,dem,47.5746232788268
h6570,FR,scr2,electricity,dem,50.0831191804661
h6571,FR,scr2,electricity,dem,49.3408118034169
h6572,FR,scr2,electricity,dem,47.189156065712
h6573,FR,scr2,electricity,dem,46.8166765575153
h6574,FR,scr2,electricity,dem,47.4929757378432
h6575,FR,scr2,electricity,dem,45.0244101640727
h6576,FR,scr2,electricity,dem,42.0648036066956
