timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3823,BE,scr1,electricity,dem,9.99455818088324
h3824,BE,scr1,electricity,dem,10.3618616182906
h3825,BE,scr1,electricity,dem,10.5448392251298
h3826,BE,scr1,electricity,dem,10.7050424902346
h3827,BE,scr1,electricity,dem,10.6016982904101
h3828,BE,scr1,electricity,dem,10.4641746532858
h3829,BE,scr1,electricity,dem,10.3070570226351
h3830,BE,scr1,electricity,dem,10.1958064324334
h3831,BE,scr1,electricity,dem,10.119740150784
h3832,BE,scr1,electricity,dem,10.1544836919798
h3833,BE,scr1,electricity,dem,10.1372038241413
h3834,BE,scr1,electricity,dem,9.97355537079671
h3835,BE,scr1,electricity,dem,9.80256118273992
h3836,BE,scr1,electricity,dem,9.60262310561345
h3837,BE,scr1,electricity,dem,9.68959165785048
h3838,BE,scr1,electricity,dem,9.41821155160691
h3839,BE,scr1,electricity,dem,8.86871629719183
h3840,BE,scr1,electricity,dem,8.4567230963155
h3841,BE,scr1,electricity,dem,8.19709261945411
h3842,BE,scr1,electricity,dem,8.06718391802862
h3843,BE,scr1,electricity,dem,8.07710601285605
h3844,BE,scr1,electricity,dem,8.24078582280021
h3845,BE,scr1,electricity,dem,8.75063018388597
h3846,BE,scr1,electricity,dem,9.46878903785591
h3847,BE,scr1,electricity,dem,10.0166386689889
h3848,BE,scr1,electricity,dem,10.3846818535938
h3849,BE,scr1,electricity,dem,10.567970840321
h3850,BE,scr1,electricity,dem,10.7297342271854
h3851,BE,scr1,electricity,dem,10.6261867103183
h3852,BE,scr1,electricity,dem,10.4891463710304
h3853,BE,scr1,electricity,dem,10.3323987870438
h3854,BE,scr1,electricity,dem,10.2217516615622
h3855,BE,scr1,electricity,dem,10.1460555104764
h3856,BE,scr1,electricity,dem,10.181346998206
h3857,BE,scr1,electricity,dem,10.1622111588338
h3858,BE,scr1,electricity,dem,9.99492509369589
h3859,BE,scr1,electricity,dem,9.81917735643844
h3860,BE,scr1,electricity,dem,9.6179188749675
h3861,BE,scr1,electricity,dem,9.71019688430613
h3862,BE,scr1,electricity,dem,9.43689976913943
h3863,BE,scr1,electricity,dem,8.88628928701183
h3864,BE,scr1,electricity,dem,8.47675917255991
h3865,BE,scr1,electricity,dem,8.44674830153549
h3866,BE,scr1,electricity,dem,8.31813975345348
h3867,BE,scr1,electricity,dem,8.32813366438787
h3868,BE,scr1,electricity,dem,8.48952521545975
h3869,BE,scr1,electricity,dem,8.99806554821002
h3870,BE,scr1,electricity,dem,9.71726319495778
h3871,BE,scr1,electricity,dem,10.2667551863746
h3872,BE,scr1,electricity,dem,10.6355381181771
h3873,BE,scr1,electricity,dem,10.8191384847922
h3874,BE,scr1,electricity,dem,10.9824619934161
h3875,BE,scr1,electricity,dem,10.8787111595064
h3876,BE,scr1,electricity,dem,10.742154118055
h3877,BE,scr1,electricity,dem,10.5857765807325
h3878,BE,scr1,electricity,dem,10.475732919971
h3879,BE,scr1,electricity,dem,10.4004068994487
h3880,BE,scr1,electricity,dem,10.4362463337122
h3881,BE,scr1,electricity,dem,10.4152545228063
h3882,BE,scr1,electricity,dem,10.2443308458751
h3883,BE,scr1,electricity,dem,10.063829559417
h3884,BE,scr1,electricity,dem,9.86125067360156
h3885,BE,scr1,electricity,dem,9.95883814004178
h3886,BE,scr1,electricity,dem,9.68362401595196
h3887,BE,scr1,electricity,dem,9.13189830611183
h3888,BE,scr1,electricity,dem,8.72483127808433
h3889,BE,scr1,electricity,dem,8.62053414466688
h3890,BE,scr1,electricity,dem,8.49322574992835
h3891,BE,scr1,electricity,dem,8.50329147696969
h3892,BE,scr1,electricity,dem,8.66239476916929
h3893,BE,scr1,electricity,dem,9.16963107358407
h3894,BE,scr1,electricity,dem,9.88986751310965
h3895,BE,scr1,electricity,dem,10.4410018648103
h3896,BE,scr1,electricity,dem,10.8105245438103
h3897,BE,scr1,electricity,dem,10.9944362903134
h3898,BE,scr1,electricity,dem,11.1593199206968
h3899,BE,scr1,electricity,dem,11.0553657697446
h3900,BE,scr1,electricity,dem,10.9192920261297
h3901,BE,scr1,electricity,dem,10.7632845354712
h3902,BE,scr1,electricity,dem,10.6538443394298
h3903,BE,scr1,electricity,dem,10.578888449471
h3904,BE,scr1,electricity,dem,10.6152758302684
h3905,BE,scr1,electricity,dem,10.5924280478288
h3906,BE,scr1,electricity,dem,10.4178667591043
h3907,BE,scr1,electricity,dem,10.2326119234455
h3908,BE,scr1,electricity,dem,10.0287126332856
h3909,BE,scr1,electricity,dem,10.1316095568274
h3910,BE,scr1,electricity,dem,9.85447842381449
h3911,BE,scr1,electricity,dem,9.30163748626182
h3912,BE,scr1,electricity,dem,8.89703354465874
h3913,BE,scr1,electricity,dem,7.49406678057826
h3914,BE,scr1,electricity,dem,7.36805853918322
h3915,BE,scr1,electricity,dem,7.3781960823315
h3916,BE,scr1,electricity,dem,7.53501111565883
h3917,BE,scr1,electricity,dem,8.04094339173812
h3918,BE,scr1,electricity,dem,8.76221862404152
h3919,BE,scr1,electricity,dem,9.31499533602599
h3920,BE,scr1,electricity,dem,9.68525776222353
h3921,BE,scr1,electricity,dem,9.86948088861459
h3922,BE,scr1,electricity,dem,10.0359246407575
h3923,BE,scr1,electricity,dem,9.93176717276275
h3924,BE,scr1,electricity,dem,9.79617672698431
h3925,BE,scr1,electricity,dem,9.64053928298991
h3926,BE,scr1,electricity,dem,9.53170255166862
h3927,BE,scr1,electricity,dem,9.45711679227333
h3928,BE,scr1,electricity,dem,9.49405211960465
h3929,BE,scr1,electricity,dem,9.46934836563122
h3930,BE,scr1,electricity,dem,9.29114946511345
h3931,BE,scr1,electricity,dem,9.10114108025399
h3932,BE,scr1,electricity,dem,8.89592138574966
h3933,BE,scr1,electricity,dem,9.00412776639308
h3934,BE,scr1,electricity,dem,8.72507962445702
h3935,BE,scr1,electricity,dem,8.17112345919182
h3936,BE,scr1,electricity,dem,7.76898260401315
h3937,BE,scr1,electricity,dem,6.94566715988964
h3938,BE,scr1,electricity,dem,6.82095907183808
h3939,BE,scr1,electricity,dem,6.83116843109332
h3940,BE,scr1,electricity,dem,6.98569520554838
h3941,BE,scr1,electricity,dem,7.49032345329217
h3942,BE,scr1,electricity,dem,8.21263747837338
h3943,BE,scr1,electricity,dem,8.76705655064168
h3944,BE,scr1,electricity,dem,9.13805872403676
h3945,BE,scr1,electricity,dem,9.32259323031578
h3946,BE,scr1,electricity,dem,9.49059710421818
h3947,BE,scr1,electricity,dem,9.38623631918091
h3948,BE,scr1,electricity,dem,9.25112917123895
h3949,BE,scr1,electricity,dem,9.09586177390862
h3950,BE,scr1,electricity,dem,8.98762850730743
h3951,BE,scr1,electricity,dem,8.91341287847566
h3952,BE,scr1,electricity,dem,8.95089615234087
h3953,BE,scr1,electricity,dem,8.9243364268337
h3954,BE,scr1,electricity,dem,8.74249991452264
h3955,BE,scr1,electricity,dem,8.54773798046251
h3956,BE,scr1,electricity,dem,8.34119788161372
h3957,BE,scr1,electricity,dem,8.45471371935873
h3958,BE,scr1,electricity,dem,8.17374856849954
h3959,BE,scr1,electricity,dem,7.61867717552182
h3960,BE,scr1,electricity,dem,7.21899940676757
h3961,BE,scr1,electricity,dem,8.15596749182102
h3962,BE,scr1,electricity,dem,8.03255955711295
h3963,BE,scr1,electricity,dem,8.04284073247514
h3964,BE,scr1,electricity,dem,8.19507924805792
h3965,BE,scr1,electricity,dem,8.69840346746621
h3966,BE,scr1,electricity,dem,9.42175628532525
h3967,BE,scr1,electricity,dem,9.97781771787736
h3968,BE,scr1,electricity,dem,10.34955963847
h3969,BE,scr1,electricity,dem,10.534405524637
h3970,BE,scr1,electricity,dem,10.7039695202989
h3971,BE,scr1,electricity,dem,10.5994054182191
h3972,BE,scr1,electricity,dem,10.4647815681136
h3973,BE,scr1,electricity,dem,10.3098842174473
h3974,BE,scr1,electricity,dem,10.2022544155662
h3975,BE,scr1,electricity,dem,10.128408917298
h3976,BE,scr1,electricity,dem,10.1664401376971
h3977,BE,scr1,electricity,dem,10.1380244406562
h3978,BE,scr1,electricity,dem,9.95255031655182
h3979,BE,scr1,electricity,dem,9.75303483329103
h3980,BE,scr1,electricity,dem,9.54517433009777
h3981,BE,scr1,electricity,dem,9.66399962494438
h3982,BE,scr1,electricity,dem,9.38111746516207
h3983,BE,scr1,electricity,dem,8.82493084447181
h3984,BE,scr1,electricity,dem,8.42771616214198
h3985,BE,scr1,electricity,dem,8.43408696274241
h3986,BE,scr1,electricity,dem,8.31197918137782
h3987,BE,scr1,electricity,dem,8.32233217284695
h3988,BE,scr1,electricity,dem,8.47228242955746
h3989,BE,scr1,electricity,dem,8.97430262063026
h3990,BE,scr1,electricity,dem,9.69869423126712
h3991,BE,scr1,electricity,dem,10.256398024103
h3992,BE,scr1,electricity,dem,10.6288796918932
h3993,BE,scr1,electricity,dem,10.8140369579482
h3994,BE,scr1,electricity,dem,10.9851610753696
h3995,BE,scr1,electricity,dem,10.8803936562472
h3996,BE,scr1,electricity,dem,10.7462531039782
h3997,BE,scr1,electricity,dem,10.591725799976
h3998,BE,scr1,electricity,dem,10.484699462815
h3999,BE,scr1,electricity,dem,10.4112240951103
h4000,BE,scr1,electricity,dem,10.4498032620433
h4001,BE,scr1,electricity,dem,10.4195315934686
h4002,BE,scr1,electricity,dem,10.230419857571
h4003,BE,scr1,electricity,dem,10.0261508251096
h4004,BE,scr1,electricity,dem,9.81696991757182
h4005,BE,scr1,electricity,dem,9.94110466952003
h4006,BE,scr1,electricity,dem,9.6563055008146
h4007,BE,scr1,electricity,dem,9.09900365241181
h4008,BE,scr1,electricity,dem,8.70425205650639
h4009,BE,scr1,electricity,dem,8.43213955755379
h4010,BE,scr1,electricity,dem,8.31133192953268
h4011,BE,scr1,electricity,dem,8.32175673710877
h4012,BE,scr1,electricity,dem,8.469418734947
h4013,BE,scr1,electricity,dem,8.97013489768431
h4014,BE,scr1,electricity,dem,9.69556530109899
h4015,BE,scr1,electricity,dem,10.2549114542187
h4016,BE,scr1,electricity,dem,10.6281328692064
h4017,BE,scr1,electricity,dem,10.8136015151493
h4018,BE,scr1,electricity,dem,10.9862857543303
h4019,BE,scr1,electricity,dem,10.8813150181654
h4020,BE,scr1,electricity,dem,10.7476577637329
h4021,BE,scr1,electricity,dem,10.5935005063947
h4022,BE,scr1,electricity,dem,10.4870776339539
h4023,BE,scr1,electricity,dem,10.4139723968126
h4024,BE,scr1,electricity,dem,10.4530995102795
h4025,BE,scr1,electricity,dem,10.4209718701711
h4026,BE,scr1,electricity,dem,10.2282225224802
h4027,BE,scr1,electricity,dem,10.0191999408181
h4028,BE,scr1,electricity,dem,9.80869862893587
h4029,BE,scr1,electricity,dem,9.93814283798568
h4030,BE,scr1,electricity,dem,9.65142666035712
h4031,BE,scr1,electricity,dem,9.0930095842418
h4032,BE,scr1,electricity,dem,8.7007210747608
h4033,BE,scr1,electricity,dem,8.30949961335517
h4034,BE,scr1,electricity,dem,8.18999213867755
h4035,BE,scr1,electricity,dem,8.20048876236058
h4036,BE,scr1,electricity,dem,8.34586250132654
h4037,BE,scr1,electricity,dem,8.84527463572836
h4038,BE,scr1,electricity,dem,9.57174383192085
h4039,BE,scr1,electricity,dem,10.1327323453244
h4040,BE,scr1,electricity,dem,10.5066935075097
h4041,BE,scr1,electricity,dem,10.6924735333405
h4042,BE,scr1,electricity,dem,10.866717894281
h4043,BE,scr1,electricity,dem,10.7615438410735
h4044,BE,scr1,electricity,dem,10.6283698844775
h4045,BE,scr1,electricity,dem,10.4745826738035
h4046,BE,scr1,electricity,dem,10.3687632660827
h4047,BE,scr1,electricity,dem,10.296028159505
h4048,BE,scr1,electricity,dem,10.3357032195058
h4049,BE,scr1,electricity,dem,10.3017196078636
h4050,BE,scr1,electricity,dem,10.1053326483794
h4051,BE,scr1,electricity,dem,9.89155651751659
h4052,BE,scr1,electricity,dem,9.67973480128993
h4053,BE,scr1,electricity,dem,9.81448846744133
h4054,BE,scr1,electricity,dem,9.52585528088965
h4055,BE,scr1,electricity,dem,8.9663229770618
h4056,BE,scr1,electricity,dem,8.57649755400522
h4057,BE,scr1,electricity,dem,8.03675770058656
h4058,BE,scr1,electricity,dem,7.91855037925241
h4059,BE,scr1,electricity,dem,7.9291188190424
h4060,BE,scr1,electricity,dem,8.07220429913608
h4061,BE,scr1,electricity,dem,8.5703124052024
h4062,BE,scr1,electricity,dem,9.29782039417272
h4063,BE,scr1,electricity,dem,9.86045126786011
h4064,BE,scr1,electricity,dem,10.2351521772429
h4065,BE,scr1,electricity,dem,10.4212435829617
h4066,BE,scr1,electricity,dem,10.5970480656617
h4067,BE,scr1,electricity,dem,10.4916706954117
h4068,BE,scr1,electricity,dem,10.3589800366521
h4069,BE,scr1,electricity,dem,10.2055628726422
h4070,BE,scr1,electricity,dem,10.1003469296415
h4071,BE,scr1,electricity,dem,10.0279819536273
h4072,BE,scr1,electricity,dem,10.068204960162
h4073,BE,scr1,electricity,dem,10.032365376986
h4074,BE,scr1,electricity,dem,9.83234080570857
h4075,BE,scr1,electricity,dem,9.61381112564511
h4076,BE,scr1,electricity,dem,9.40066900507398
h4077,BE,scr1,electricity,dem,9.54073212832698
h4078,BE,scr1,electricity,dem,9.25018193285218
h4079,BE,scr1,electricity,dem,8.6895344013118
h4080,BE,scr1,electricity,dem,8.30217206467963
h4081,BE,scr1,electricity,dem,7.07540813611794
h4082,BE,scr1,electricity,dem,6.95850096812728
h4083,BE,scr1,electricity,dem,6.96914122402421
h4084,BE,scr1,electricity,dem,7.10993844524562
h4085,BE,scr1,electricity,dem,7.60674252297645
h4086,BE,scr1,electricity,dem,8.33528930472459
h4087,BE,scr1,electricity,dem,8.8995625386958
h4088,BE,scr1,electricity,dem,9.27500319527613
h4089,BE,scr1,electricity,dem,9.4614059808829
h4090,BE,scr1,electricity,dem,9.63877058534243
h4091,BE,scr1,electricity,dem,9.53318989804982
h4092,BE,scr1,electricity,dem,9.40098253712677
h4093,BE,scr1,electricity,dem,9.24793541978087
h4094,BE,scr1,electricity,dem,9.14332294150029
h4095,BE,scr1,electricity,dem,9.0713280960496
h4096,BE,scr1,electricity,dem,9.11209904911822
h4097,BE,scr1,electricity,dem,9.07440349440851
h4098,BE,scr1,electricity,dem,8.87074131133775
h4099,BE,scr1,electricity,dem,8.64745808207363
h4100,BE,scr1,electricity,dem,8.43299555715803
h4101,BE,scr1,electricity,dem,8.57836813751263
h4102,BE,scr1,electricity,dem,8.2859009331147
h4103,BE,scr1,electricity,dem,7.72413817386179
h4104,BE,scr1,electricity,dem,7.33923892365404
h4105,BE,scr1,electricity,dem,6.65645024894932
h4106,BE,scr1,electricity,dem,6.54084323430215
h4107,BE,scr1,electricity,dem,6.55155530630603
h4108,BE,scr1,electricity,dem,6.69006426865516
h4109,BE,scr1,electricity,dem,7.1855643180505
h4110,BE,scr1,electricity,dem,7.91514989257646
h4111,BE,scr1,electricity,dem,8.48106548683149
h4112,BE,scr1,electricity,dem,8.85724589060936
h4113,BE,scr1,electricity,dem,9.04396005610409
h4114,BE,scr1,electricity,dem,9.22288478232314
h4115,BE,scr1,electricity,dem,9.11710077798797
h4116,BE,scr1,electricity,dem,8.9853767149014
h4117,BE,scr1,electricity,dem,8.83269964421957
h4118,BE,scr1,electricity,dem,8.7286906306591
h4119,BE,scr1,electricity,dem,8.65706591577192
h4120,BE,scr1,electricity,dem,8.69838481537444
h4121,BE,scr1,electricity,dem,8.65883328913098
h4122,BE,scr1,electricity,dem,8.45153349426693
h4123,BE,scr1,electricity,dem,8.22349671580214
h4124,BE,scr1,electricity,dem,8.00771378654209
h4125,BE,scr1,electricity,dem,8.15839582399828
h4126,BE,scr1,electricity,dem,7.86401161067723
h4127,BE,scr1,electricity,dem,7.30113362371179
h4128,BE,scr1,electricity,dem,6.91869745992845
h4129,BE,scr1,electricity,dem,7.93724518943071
h4130,BE,scr1,electricity,dem,7.82293832812701
h4131,BE,scr1,electricity,dem,7.83372221623785
h4132,BE,scr1,electricity,dem,7.9699429197147
h4133,BE,scr1,electricity,dem,8.46413894077455
h4134,BE,scr1,electricity,dem,9.19476330807832
h4135,BE,scr1,electricity,dem,9.76232126261717
h4136,BE,scr1,electricity,dem,10.1392414135926
h4137,BE,scr1,electricity,dem,10.3262669589753
h4138,BE,scr1,electricity,dem,10.5067518069538
h4139,BE,scr1,electricity,dem,10.4007644855761
h4140,BE,scr1,electricity,dem,10.269523720326
h4141,BE,scr1,electricity,dem,10.1172166963083
h4142,BE,scr1,electricity,dem,10.0138111474679
h4143,BE,scr1,electricity,dem,9.94255656314425
h4144,BE,scr1,electricity,dem,9.98442340928066
h4145,BE,scr1,electricity,dem,9.94301591150345
h4146,BE,scr1,electricity,dem,9.73207850484612
h4147,BE,scr1,electricity,dem,9.49928817718066
h4148,BE,scr1,electricity,dem,9.28218484357614
h4149,BE,scr1,electricity,dem,9.43817633813393
h4150,BE,scr1,electricity,dem,9.14187511588976
h4151,BE,scr1,electricity,dem,8.57788190121179
h4152,BE,scr1,electricity,dem,8.19790882385287
h4153,BE,scr1,electricity,dem,8.17992288614209
h4154,BE,scr1,electricity,dem,8.06691617818188
h4155,BE,scr1,electricity,dem,8.07777188239966
h4156,BE,scr1,electricity,dem,8.21170432700424
h4157,BE,scr1,electricity,dem,8.7045963197286
h4158,BE,scr1,electricity,dem,9.43625947981019
h4159,BE,scr1,electricity,dem,10.0054597946329
h4160,BE,scr1,electricity,dem,10.3831196928058
h4161,BE,scr1,electricity,dem,10.5704566180765
h4162,BE,scr1,electricity,dem,10.7525015878146
h4163,BE,scr1,electricity,dem,10.6463109493943
h4164,BE,scr1,electricity,dem,10.5155534819807
h4165,BE,scr1,electricity,dem,10.363616504627
h4166,BE,scr1,electricity,dem,10.2608144205067
h4167,BE,scr1,electricity,dem,10.1899299667466
h4168,BE,scr1,electricity,dem,10.2323447594169
h4169,BE,scr1,electricity,dem,10.1890812901059
h4170,BE,scr1,electricity,dem,9.97450627165531
h4171,BE,scr1,electricity,dem,9.73696239478918
h4172,BE,scr1,electricity,dem,9.51853865684019
h4173,BE,scr1,electricity,dem,9.67983960849958
h4174,BE,scr1,electricity,dem,9.38162137733229
h4175,BE,scr1,electricity,dem,8.81651293494178
h4176,BE,scr1,electricity,dem,8.43900294400728
h4177,BE,scr1,electricity,dem,8.16857195192347
h4178,BE,scr1,electricity,dem,8.05686539730675
h4179,BE,scr1,electricity,dem,8.06779291763148
h4180,BE,scr1,electricity,dem,8.19943710336378
h4181,BE,scr1,electricity,dem,8.69102506775264
h4182,BE,scr1,electricity,dem,9.42372702061206
h4183,BE,scr1,electricity,dem,9.99456969571855
h4184,BE,scr1,electricity,dem,10.372969341089
h4185,BE,scr1,electricity,dem,10.5606176462477
h4186,BE,scr1,electricity,dem,10.7442227377453
h4187,BE,scr1,electricity,dem,10.6378287822824
h4188,BE,scr1,electricity,dem,10.5075546127053
h4189,BE,scr1,electricity,dem,10.3559876820157
h4190,BE,scr1,electricity,dem,10.2537890626155
h4191,BE,scr1,electricity,dem,10.1832747394189
h4192,BE,scr1,electricity,dem,10.2262374786231
h4193,BE,scr1,electricity,dem,10.1811180377784
h4194,BE,scr1,electricity,dem,9.96290540753449
h4195,BE,scr1,electricity,dem,9.7206079814677
h4196,BE,scr1,electricity,dem,9.50086383917424
h4197,BE,scr1,electricity,dem,9.66747424793523
h4198,BE,scr1,electricity,dem,9.36733900784481
h4199,BE,scr1,electricity,dem,8.80111533774178
h4200,BE,scr1,electricity,dem,8.42606843323169
h4201,BE,scr1,electricity,dem,8.16811188427485
h4202,BE,scr1,electricity,dem,8.05770548300161
h4203,BE,scr1,electricity,dem,8.0687048194333
h4204,BE,scr1,electricity,dem,8.19806074629332
h4205,BE,scr1,electricity,dem,8.68834468234669
h4206,BE,scr1,electricity,dem,9.42208542798392
h4207,BE,scr1,electricity,dem,9.99457046337423
h4208,BE,scr1,electricity,dem,10.3737098559423
h4209,BE,scr1,electricity,dem,10.5616695409888
h4210,BE,scr1,electricity,dem,10.746834754246
h4211,BE,scr1,electricity,dem,10.6402374817406
h4212,BE,scr1,electricity,dem,10.51044661
h4213,BE,scr1,electricity,dem,10.3592497259744
h4214,BE,scr1,electricity,dem,10.2576545712943
h4215,BE,scr1,electricity,dem,10.1875103786612
h4216,BE,scr1,electricity,dem,10.2310210643993
h4217,BE,scr1,electricity,dem,10.1840456520209
h4218,BE,scr1,electricity,dem,9.96219540998368
h4219,BE,scr1,electricity,dem,9.71514443471622
h4220,BE,scr1,electricity,dem,9.4940798880783
h4221,BE,scr1,electricity,dem,9.66599975394088
h4222,BE,scr1,electricity,dem,9.36394750492734
h4223,BE,scr1,electricity,dem,8.79660860711177
h4224,BE,scr1,electricity,dem,8.4240247890261
h4225,BE,scr1,electricity,dem,8.03353722704624
h4226,BE,scr1,electricity,dem,7.92443097911648
h4227,BE,scr1,electricity,dem,7.93550213165511
h4228,BE,scr1,electricity,dem,8.06256979964286
h4229,BE,scr1,electricity,dem,8.55154970736074
h4230,BE,scr1,electricity,dem,9.28632924577579
h4231,BE,scr1,electricity,dem,9.86045664144992
h4232,BE,scr1,electricity,dem,10.2403357812155
h4233,BE,scr1,electricity,dem,10.42860684615
h4234,BE,scr1,electricity,dem,10.6153321811667
h4235,BE,scr1,electricity,dem,10.5085315916187
h4236,BE,scr1,electricity,dem,10.3792240177146
h4237,BE,scr1,electricity,dem,10.2283971803531
h4238,BE,scr1,electricity,dem,10.1274054903931
h4239,BE,scr1,electricity,dem,10.0576314283235
h4240,BE,scr1,electricity,dem,10.1016900605956
h4241,BE,scr1,electricity,dem,10.0528586766833
h4242,BE,scr1,electricity,dem,9.82737082285287
h4243,BE,scr1,electricity,dem,9.57556629838474
h4244,BE,scr1,electricity,dem,9.35318134740235
h4245,BE,scr1,electricity,dem,9.53041067036654
h4246,BE,scr1,electricity,dem,9.22644141242987
h4247,BE,scr1,electricity,dem,8.65798728690177
h4248,BE,scr1,electricity,dem,8.28786655524051
h4249,BE,scr1,electricity,dem,7.07218766257762
h4250,BE,scr1,electricity,dem,6.96438156799135
h4251,BE,scr1,electricity,dem,6.97552453663693
h4252,BE,scr1,electricity,dem,7.10030394575241
h4253,BE,scr1,electricity,dem,7.58797982513479
h4254,BE,scr1,electricity,dem,8.32379815632766
h4255,BE,scr1,electricity,dem,8.89956791228561
h4256,BE,scr1,electricity,dem,9.28018679924872
h4257,BE,scr1,electricity,dem,9.46876924407122
h4258,BE,scr1,electricity,dem,9.65705470084739
h4259,BE,scr1,electricity,dem,9.55005079425689
h4260,BE,scr1,electricity,dem,9.42122651818922
h4261,BE,scr1,electricity,dem,9.27076972749182
h4262,BE,scr1,electricity,dem,9.17038150225196
h4263,BE,scr1,electricity,dem,9.10097757074587
h4264,BE,scr1,electricity,dem,9.14558414955178
h4265,BE,scr1,electricity,dem,9.09489679410579
h4266,BE,scr1,electricity,dem,8.86577132848205
h4267,BE,scr1,electricity,dem,8.60921325481325
h4268,BE,scr1,electricity,dem,8.3855078994864
h4269,BE,scr1,electricity,dem,8.56804667955219
h4270,BE,scr1,electricity,dem,8.26216041269239
h4271,BE,scr1,electricity,dem,7.69259105945177
h4272,BE,scr1,electricity,dem,7.32493341421493
h4273,BE,scr1,electricity,dem,6.750968430849
h4274,BE,scr1,electricity,dem,6.64446248960621
h4275,BE,scr1,electricity,dem,6.65567727435874
h4276,BE,scr1,electricity,dem,6.77816842460195
h4277,BE,scr1,electricity,dem,7.26454027564883
h4278,BE,scr1,electricity,dem,8.00139739961953
h4279,BE,scr1,electricity,dem,8.5788095158613
h4280,BE,scr1,electricity,dem,8.96016815002195
h4281,BE,scr1,electricity,dem,9.14906197473241
h4282,BE,scr1,electricity,dem,9.33890755326809
h4283,BE,scr1,electricity,dem,9.23170032963504
h4284,BE,scr1,electricity,dem,9.10335935140386
h4285,BE,scr1,electricity,dem,8.95327260737053
h4286,BE,scr1,electricity,dem,8.85348784685077
h4287,BE,scr1,electricity,dem,8.78445404590819
h4288,BE,scr1,electricity,dem,8.82960857124801
h4289,BE,scr1,electricity,dem,8.77706524426826
h4290,BE,scr1,electricity,dem,8.54430216685124
h4291,BE,scr1,electricity,dem,8.28299054398177
h4292,BE,scr1,electricity,dem,8.05796478431046
h4293,BE,scr1,electricity,dem,8.24581302147784
h4294,BE,scr1,electricity,dem,7.93800974569492
h4295,BE,scr1,electricity,dem,7.36732516474176
h4296,BE,scr1,electricity,dem,7.00213060592934
h4297,BE,scr1,electricity,dem,8.01103234252039
h4298,BE,scr1,electricity,dem,7.90582655462108
h4299,BE,scr1,electricity,dem,7.91711315548056
h4300,BE,scr1,electricity,dem,8.03731604685149
h4301,BE,scr1,electricity,dem,8.52238386956288
h4302,BE,scr1,electricity,dem,9.2602797863114
h4303,BE,scr1,electricity,dem,9.83933426283698
h4304,BE,scr1,electricity,dem,10.2214326441952
h4305,BE,scr1,electricity,dem,10.4106378487936
h4306,BE,scr1,electricity,dem,10.6020435490888
h4307,BE,scr1,electricity,dem,10.4946330084132
h4308,BE,scr1,electricity,dem,10.3667753280185
h4309,BE,scr1,electricity,dem,10.2170586306492
h4310,BE,scr1,electricity,dem,10.1178773348496
h4311,BE,scr1,electricity,dem,10.0492136644705
h4312,BE,scr1,electricity,dem,10.0949161363442
h4313,BE,scr1,electricity,dem,10.0405168378307
h4314,BE,scr1,electricity,dem,9.80411614862042
h4315,BE,scr1,electricity,dem,9.53805097655029
h4316,BE,scr1,electricity,dem,9.31170481253451
h4317,BE,scr1,electricity,dem,9.50486250680349
h4318,BE,scr1,electricity,dem,9.19514222209745
h4319,BE,scr1,electricity,dem,8.62334241343176
h4320,BE,scr1,electricity,dem,8.26061094104375
h4321,BE,scr1,electricity,dem,8.36925755116177
h4322,BE,scr1,electricity,dem,8.26535191660595
h4323,BE,scr1,electricity,dem,8.27671033357238
h4324,BE,scr1,electricity,dem,8.39462496607103
h4325,BE,scr1,electricity,dem,8.87838876044693
h4326,BE,scr1,electricity,dem,9.61732346997326
h4327,BE,scr1,electricity,dem,10.1980203067827
h4328,BE,scr1,electricity,dem,10.5808584353384
h4329,BE,scr1,electricity,dem,10.7703750198248
h4330,BE,scr1,electricity,dem,10.9633408418795
h4331,BE,scr1,electricity,dem,10.8557269841613
h4332,BE,scr1,electricity,dem,10.7283526016031
h4333,BE,scr1,electricity,dem,10.5790059508979
h4334,BE,scr1,electricity,dem,10.4804281198184
h4335,BE,scr1,electricity,dem,10.4121345800028
h4336,BE,scr1,electricity,dem,10.4583849984105
h4337,BE,scr1,electricity,dem,10.4021297283632
h4338,BE,scr1,electricity,dem,10.1620914273596
h4339,BE,scr1,electricity,dem,9.89127270608881
h4340,BE,scr1,electricity,dem,9.66360613772856
h4341,BE,scr1,electricity,dem,9.86207328909914
h4342,BE,scr1,electricity,dem,9.55043599546997
h4343,BE,scr1,electricity,dem,8.97752095909176
h4344,BE,scr1,electricity,dem,8.61725257312816
h4345,BE,scr1,electricity,dem,8.20366805639453
h4346,BE,scr1,electricity,dem,8.10236272852568
h4347,BE,scr1,electricity,dem,8.11386477770601
h4348,BE,scr1,electricity,dem,8.22720289246011
h4349,BE,scr1,electricity,dem,8.70835863016503
h4350,BE,scr1,electricity,dem,9.449370925247
h4351,BE,scr1,electricity,dem,10.033352482624
h4352,BE,scr1,electricity,dem,10.4176701055749
h4353,BE,scr1,electricity,dem,10.6078094498372
h4354,BE,scr1,electricity,dem,10.8038955154109
h4355,BE,scr1,electricity,dem,10.6958750236077
h4356,BE,scr1,electricity,dem,10.5694672367224
h4357,BE,scr1,electricity,dem,10.4208606793454
h4358,BE,scr1,electricity,dem,10.323489777706
h4359,BE,scr1,electricity,dem,10.2559364990175
h4360,BE,scr1,electricity,dem,10.3032828104929
