timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8188,CH,scr1,electricity,dem,7.11556437230046
h8189,CH,scr1,electricity,dem,7.06546707872941
h8190,CH,scr1,electricity,dem,7.1836548856343
h8191,CH,scr1,electricity,dem,7.42480118955513
h8192,CH,scr1,electricity,dem,7.8098078187007
h8193,CH,scr1,electricity,dem,8.06247752293883
h8194,CH,scr1,electricity,dem,8.16727992340721
h8195,CH,scr1,electricity,dem,8.249494520748
h8196,CH,scr1,electricity,dem,8.14090472509943
h8197,CH,scr1,electricity,dem,8.05130375811296
h8198,CH,scr1,electricity,dem,8.04393278092779
h8199,CH,scr1,electricity,dem,7.94272159259207
h8200,CH,scr1,electricity,dem,7.87832662016629
h8201,CH,scr1,electricity,dem,7.89456663867502
h8202,CH,scr1,electricity,dem,8.03719693632554
h8203,CH,scr1,electricity,dem,8.10295548244627
h8204,CH,scr1,electricity,dem,7.86821719204814
h8205,CH,scr1,electricity,dem,7.52762321304988
h8206,CH,scr1,electricity,dem,7.30157210630363
h8207,CH,scr1,electricity,dem,7.18762324137956
h8208,CH,scr1,electricity,dem,7.06808434472624
h8209,CH,scr1,electricity,dem,7.02461951254905
h8210,CH,scr1,electricity,dem,7.07634263276569
h8211,CH,scr1,electricity,dem,7.09941863476475
h8212,CH,scr1,electricity,dem,7.09097032553828
h8213,CH,scr1,electricity,dem,7.03872604377562
h8214,CH,scr1,electricity,dem,7.15597520260199
h8215,CH,scr1,electricity,dem,7.39390468203319
h8216,CH,scr1,electricity,dem,7.77990958960578
h8217,CH,scr1,electricity,dem,8.03541161917326
h8218,CH,scr1,electricity,dem,8.13977421149896
h8219,CH,scr1,electricity,dem,8.221042545888
h8220,CH,scr1,electricity,dem,8.11496883786677
h8221,CH,scr1,electricity,dem,8.02373728702735
h8222,CH,scr1,electricity,dem,8.0169182730165
h8223,CH,scr1,electricity,dem,7.91560183773312
h8224,CH,scr1,electricity,dem,7.85150569115099
h8225,CH,scr1,electricity,dem,7.86994932089512
h8226,CH,scr1,electricity,dem,8.01444781869557
h8227,CH,scr1,electricity,dem,8.08229569702032
h8228,CH,scr1,electricity,dem,7.84702691662039
h8229,CH,scr1,electricity,dem,7.50424662710557
h8230,CH,scr1,electricity,dem,7.27674528180887
h8231,CH,scr1,electricity,dem,7.16513915300907
h8232,CH,scr1,electricity,dem,7.0439318567358
h8233,CH,scr1,electricity,dem,6.83393716065476
h8234,CH,scr1,electricity,dem,6.88535243674567
h8235,CH,scr1,electricity,dem,6.90847193715536
h8236,CH,scr1,electricity,dem,6.9019491005261
h8237,CH,scr1,electricity,dem,6.84755783057184
h8238,CH,scr1,electricity,dem,6.96386834131969
h8239,CH,scr1,electricity,dem,7.19858099626125
h8240,CH,scr1,electricity,dem,7.58558418226087
h8241,CH,scr1,electricity,dem,7.84391853715769
h8242,CH,scr1,electricity,dem,7.94784132134072
h8243,CH,scr1,electricity,dem,8.02816339277801
h8244,CH,scr1,electricity,dem,7.92460577238412
h8245,CH,scr1,electricity,dem,7.83174363769174
h8246,CH,scr1,electricity,dem,7.82547658685521
h8247,CH,scr1,electricity,dem,7.72405490462417
h8248,CH,scr1,electricity,dem,7.66025758388568
h8249,CH,scr1,electricity,dem,7.68090482486522
h8250,CH,scr1,electricity,dem,7.8272715228156
h8251,CH,scr1,electricity,dem,7.89720873334437
h8252,CH,scr1,electricity,dem,7.66140946294264
h8253,CH,scr1,electricity,dem,7.31644286291126
h8254,CH,scr1,electricity,dem,7.08749127906412
h8255,CH,scr1,electricity,dem,6.97822788638857
h8256,CH,scr1,electricity,dem,6.85535219049536
h8257,CH,scr1,electricity,dem,6.38501004108047
h8258,CH,scr1,electricity,dem,6.43611747304566
h8259,CH,scr1,electricity,dem,6.45928047186598
h8260,CH,scr1,electricity,dem,6.45468310783392
h8261,CH,scr1,electricity,dem,6.39814484968805
h8262,CH,scr1,electricity,dem,6.51351671235738
h8263,CH,scr1,electricity,dem,6.74501254280931
h8264,CH,scr1,electricity,dem,7.13301400723595
h8265,CH,scr1,electricity,dem,7.39418068746212
h8266,CH,scr1,electricity,dem,7.49766366350247
h8267,CH,scr1,electricity,dem,7.57703947198802
h8268,CH,scr1,electricity,dem,7.47599793922146
h8269,CH,scr1,electricity,dem,7.38150522067613
h8270,CH,scr1,electricity,dem,7.37579013301392
h8271,CH,scr1,electricity,dem,7.27426320383523
h8272,CH,scr1,electricity,dem,7.21076470894038
h8273,CH,scr1,electricity,dem,7.23361556115532
h8274,CH,scr1,electricity,dem,7.38185045925563
h8275,CH,scr1,electricity,dem,7.45387700198842
h8276,CH,scr1,electricity,dem,7.21754724158489
h8277,CH,scr1,electricity,dem,6.87039433103695
h8278,CH,scr1,electricity,dem,6.63999250863936
h8279,CH,scr1,electricity,dem,6.53307185208808
h8280,CH,scr1,electricity,dem,6.40852775657492
h8281,CH,scr1,electricity,dem,6.18889870067619
h8282,CH,scr1,electricity,dem,6.23969828851564
h8283,CH,scr1,electricity,dem,6.26290478574659
h8284,CH,scr1,electricity,dem,6.26023289431174
h8285,CH,scr1,electricity,dem,6.20154764797426
h8286,CH,scr1,electricity,dem,6.31598086256507
h8287,CH,scr1,electricity,dem,6.54425986852737
h8288,CH,scr1,electricity,dem,6.93325961138103
h8289,CH,scr1,electricity,dem,7.19725861693656
h8290,CH,scr1,electricity,dem,7.30030178483423
h8291,CH,scr1,electricity,dem,7.37873133036802
h8292,CH,scr1,electricity,dem,7.28020588522881
h8293,CH,scr1,electricity,dem,7.18408258283052
h8294,CH,scr1,electricity,dem,7.17891945834263
h8295,CH,scr1,electricity,dem,7.07728728221628
h8296,CH,scr1,electricity,dem,7.01408761316507
h8297,CH,scr1,electricity,dem,7.03914207661542
h8298,CH,scr1,electricity,dem,7.18924517486567
h8299,CH,scr1,electricity,dem,7.26336104980247
h8300,CH,scr1,electricity,dem,7.02650079939714
h8301,CH,scr1,electricity,dem,6.67716157833264
h8302,CH,scr1,electricity,dem,6.4453095173846
h8303,CH,scr1,electricity,dem,6.34073159695759
h8304,CH,scr1,electricity,dem,6.21451910182448
h8305,CH,scr1,electricity,dem,6.8810959883819
h8306,CH,scr1,electricity,dem,6.93158773209562
h8307,CH,scr1,electricity,dem,6.9548377277372
h8308,CH,scr1,electricity,dem,6.95409130889957
h8309,CH,scr1,electricity,dem,6.89325907437048
h8310,CH,scr1,electricity,dem,7.00675364088276
h8311,CH,scr1,electricity,dem,7.23181582235544
h8312,CH,scr1,electricity,dem,7.62181384363611
h8313,CH,scr1,electricity,dem,7.88864517452099
h8314,CH,scr1,electricity,dem,7.99124853427598
h8315,CH,scr1,electricity,dem,8.06873181685803
h8316,CH,scr1,electricity,dem,7.97272245934615
h8317,CH,scr1,electricity,dem,7.87496857309491
h8318,CH,scr1,electricity,dem,7.87035741178134
h8319,CH,scr1,electricity,dem,7.76861998870733
h8320,CH,scr1,electricity,dem,7.70571914549977
h8321,CH,scr1,electricity,dem,7.73297722018553
h8322,CH,scr1,electricity,dem,7.8849485185857
h8323,CH,scr1,electricity,dem,7.96115372572652
h8324,CH,scr1,electricity,dem,7.72376298531939
h8325,CH,scr1,electricity,dem,7.37223745373833
h8326,CH,scr1,electricity,dem,7.13893515423984
h8327,CH,scr1,electricity,dem,7.0366999699371
h8328,CH,scr1,electricity,dem,6.90881907518405
h8329,CH,scr1,electricity,dem,7.03431389187761
h8330,CH,scr1,electricity,dem,7.0844977914656
h8331,CH,scr1,electricity,dem,7.10779128551782
h8332,CH,scr1,electricity,dem,7.10897033927739
h8333,CH,scr1,electricity,dem,7.04599111655669
h8334,CH,scr1,electricity,dem,7.15854703499045
h8335,CH,scr1,electricity,dem,7.3803923919735
h8336,CH,scr1,electricity,dem,7.77138869168119
h8337,CH,scr1,electricity,dem,8.04105234789542
h8338,CH,scr1,electricity,dem,8.14321589950774
h8339,CH,scr1,electricity,dem,8.21975291913803
h8340,CH,scr1,electricity,dem,8.1262596492535
h8341,CH,scr1,electricity,dem,8.02687517914931
h8342,CH,scr1,electricity,dem,8.02281598101005
h8343,CH,scr1,electricity,dem,7.92097331098838
h8344,CH,scr1,electricity,dem,7.85837129362447
h8345,CH,scr1,electricity,dem,7.88783297954563
h8346,CH,scr1,electricity,dem,8.04167247809573
h8347,CH,scr1,electricity,dem,8.11996701744058
h8348,CH,scr1,electricity,dem,7.88204578703164
h8349,CH,scr1,electricity,dem,7.52833394493402
h8350,CH,scr1,electricity,dem,7.29358140688508
h8351,CH,scr1,electricity,dem,7.19368895870661
h8352,CH,scr1,electricity,dem,7.06413966433361
h8353,CH,scr1,electricity,dem,6.98733367765332
h8354,CH,scr1,electricity,dem,7.03720973311558
h8355,CH,scr1,electricity,dem,7.06054672557843
h8356,CH,scr1,electricity,dem,7.06365125193521
h8357,CH,scr1,electricity,dem,6.9985250410229
h8358,CH,scr1,electricity,dem,7.11014231137814
h8359,CH,scr1,electricity,dem,7.32877084387156
h8360,CH,scr1,electricity,dem,7.72076542200627
h8361,CH,scr1,electricity,dem,7.99326140354985
h8362,CH,scr1,electricity,dem,8.0949851470195
h8363,CH,scr1,electricity,dem,8.17057590369804
h8364,CH,scr1,electricity,dem,8.07959872144084
h8365,CH,scr1,electricity,dem,7.9785836674837
h8366,CH,scr1,electricity,dem,7.97507643251876
h8367,CH,scr1,electricity,dem,7.87312851554943
h8368,CH,scr1,electricity,dem,7.81082532402916
h8369,CH,scr1,electricity,dem,7.84249062118573
h8370,CH,scr1,electricity,dem,7.99819831988576
h8371,CH,scr1,electricity,dem,8.07858219143463
h8372,CH,scr1,electricity,dem,7.84013047102389
h8373,CH,scr1,electricity,dem,7.48423231840972
h8374,CH,scr1,electricity,dem,7.24802954181032
h8375,CH,scr1,electricity,dem,7.15047982975611
h8376,CH,scr1,electricity,dem,7.01926213576317
h8377,CH,scr1,electricity,dem,6.99000906749904
h8378,CH,scr1,electricity,dem,7.03957727883556
h8379,CH,scr1,electricity,dem,7.06295776970904
h8380,CH,scr1,electricity,dem,7.06798776866303
h8381,CH,scr1,electricity,dem,7.00071456955912
h8382,CH,scr1,electricity,dem,7.11139319183584
h8383,CH,scr1,electricity,dem,7.32680489983962
h8384,CH,scr1,electricity,dem,7.71979775640136
h8385,CH,scr1,electricity,dem,7.99512606327428
h8386,CH,scr1,electricity,dem,8.09640999860125
h8387,CH,scr1,electricity,dem,8.17105449232805
h8388,CH,scr1,electricity,dem,8.08259339769818
h8389,CH,scr1,electricity,dem,7.97994775988809
h8390,CH,scr1,electricity,dem,7.97699248809747
h8391,CH,scr1,electricity,dem,7.87493932418048
h8392,CH,scr1,electricity,dem,7.81293495850386
h8393,CH,scr1,electricity,dem,7.84680386689583
h8394,CH,scr1,electricity,dem,8.00437976574579
h8395,CH,scr1,electricity,dem,8.08685296949868
h8396,CH,scr1,electricity,dem,7.84787075908614
h8397,CH,scr1,electricity,dem,7.48978629595541
h8398,CH,scr1,electricity,dem,7.25213328080556
h8399,CH,scr1,electricity,dem,7.15692630487562
h8400,CH,scr1,electricity,dem,7.02404021126273
h8401,CH,scr1,electricity,dem,6.85934045578475
h8402,CH,scr1,electricity,dem,6.90860082299554
h8403,CH,scr1,electricity,dem,6.93202481227966
h8404,CH,scr1,electricity,dem,6.93898028383085
h8405,CH,scr1,electricity,dem,6.86956009653533
h8406,CH,scr1,electricity,dem,6.97930007073353
h8407,CH,scr1,electricity,dem,7.19149495424768
h8408,CH,scr1,electricity,dem,7.58548608923644
h8409,CH,scr1,electricity,dem,7.86364672143872
h8410,CH,scr1,electricity,dem,7.96449084862301
h8411,CH,scr1,electricity,dem,8.03818907939805
h8412,CH,scr1,electricity,dem,7.95224407239553
h8413,CH,scr1,electricity,dem,7.84796785073248
h8414,CH,scr1,electricity,dem,7.84556454211618
h8415,CH,scr1,electricity,dem,7.74340613125154
h8416,CH,scr1,electricity,dem,7.68170059141855
h8417,CH,scr1,electricity,dem,7.71777311104593
h8418,CH,scr1,electricity,dem,7.87721721004582
h8419,CH,scr1,electricity,dem,7.96177974600273
h8420,CH,scr1,electricity,dem,7.72226704558839
h8421,CH,scr1,electricity,dem,7.3619962719411
h8422,CH,scr1,electricity,dem,7.1228930182408
h8423,CH,scr1,electricity,dem,7.03002877843513
h8424,CH,scr1,electricity,dem,6.89547428520229
h8425,CH,scr1,electricity,dem,6.57573607644046
h8426,CH,scr1,electricity,dem,6.62468859952552
h8427,CH,scr1,electricity,dem,6.64815608722027
h8428,CH,scr1,electricity,dem,6.65703703136867
h8429,CH,scr1,electricity,dem,6.58546985588154
h8430,CH,scr1,electricity,dem,6.69427118200122
h8431,CH,scr1,electricity,dem,6.90324924102575
h8432,CH,scr1,electricity,dem,7.29823865444152
h8433,CH,scr1,electricity,dem,7.57923161197315
h8434,CH,scr1,electricity,dem,7.67963593101476
h8435,CH,scr1,electricity,dem,7.75238789883806
h8436,CH,scr1,electricity,dem,7.66895897946287
h8437,CH,scr1,electricity,dem,7.56305217394687
h8438,CH,scr1,electricity,dem,7.5612008285049
h8439,CH,scr1,electricity,dem,7.45893717069259
h8440,CH,scr1,electricity,dem,7.39753045670325
h8441,CH,scr1,electricity,dem,7.43580658756604
h8442,CH,scr1,electricity,dem,7.59711888671585
h8443,CH,scr1,electricity,dem,7.68377075487678
h8444,CH,scr1,electricity,dem,7.44372756446064
h8445,CH,scr1,electricity,dem,7.08127048029679
h8446,CH,scr1,electricity,dem,6.84071698804604
h8447,CH,scr1,electricity,dem,6.75019548436464
h8448,CH,scr1,electricity,dem,6.61397259151185
h8449,CH,scr1,electricity,dem,6.30364531993617
h8450,CH,scr1,electricity,dem,6.3522899988955
h8451,CH,scr1,electricity,dem,6.37580098500088
h8452,CH,scr1,electricity,dem,6.38660740174649
h8453,CH,scr1,electricity,dem,6.31289323806775
h8454,CH,scr1,electricity,dem,6.42075591610891
h8455,CH,scr1,electricity,dem,6.62651715064381
h8456,CH,scr1,electricity,dem,7.0225048424866
h8457,CH,scr1,electricity,dem,7.30633012534758
h8458,CH,scr1,electricity,dem,7.40629463624652
h8459,CH,scr1,electricity,dem,7.47810034111806
h8460,CH,scr1,electricity,dem,7.39718750937022
h8461,CH,scr1,electricity,dem,7.28965012000126
h8462,CH,scr1,electricity,dem,7.28835073773361
h8463,CH,scr1,electricity,dem,7.18598183297364
h8464,CH,scr1,electricity,dem,7.12487394482794
h8465,CH,scr1,electricity,dem,7.16535368692614
h8466,CH,scr1,electricity,dem,7.32853418622589
h8467,CH,scr1,electricity,dem,7.41727538659083
h8468,CH,scr1,electricity,dem,7.17670170617289
h8469,CH,scr1,electricity,dem,6.81205831149248
h8470,CH,scr1,electricity,dem,6.57005458069128
h8471,CH,scr1,electricity,dem,6.48187581313415
h8472,CH,scr1,electricity,dem,6.34398452066142
h8473,CH,scr1,electricity,dem,7.54272276784189
h8474,CH,scr1,electricity,dem,7.59105960267549
h8475,CH,scr1,electricity,dem,7.6146140871915
h8476,CH,scr1,electricity,dem,7.62734597653431
h8477,CH,scr1,electricity,dem,7.55148482466397
h8478,CH,scr1,electricity,dem,7.6584088546266
h8479,CH,scr1,electricity,dem,7.86095326467187
h8480,CH,scr1,electricity,dem,8.25793923494168
h8481,CH,scr1,electricity,dem,8.54459684313202
h8482,CH,scr1,electricity,dem,8.64412154588827
h8483,CH,scr1,electricity,dem,8.71498098780807
h8484,CH,scr1,electricity,dem,8.63658424368756
h8485,CH,scr1,electricity,dem,8.52741627046565
h8486,CH,scr1,electricity,dem,8.52666885137232
h8487,CH,scr1,electricity,dem,8.42419469966469
h8488,CH,scr1,electricity,dem,8.36338563736264
h8489,CH,scr1,electricity,dem,8.40606899069624
h8490,CH,scr1,electricity,dem,8.57111769014592
h8491,CH,scr1,electricity,dem,8.66194822271489
h8492,CH,scr1,electricity,dem,8.42084405229515
h8493,CH,scr1,electricity,dem,8.05401434709817
h8494,CH,scr1,electricity,dem,7.81056037774652
h8495,CH,scr1,electricity,dem,7.72472434631366
h8496,CH,scr1,electricity,dem,7.58516465422098
h8497,CH,scr1,electricity,dem,7.5805240632676
h8498,CH,scr1,electricity,dem,7.62855305397547
h8499,CH,scr1,electricity,dem,7.65215103690211
h8500,CH,scr1,electricity,dem,7.66680839884213
h8501,CH,scr1,electricity,dem,7.58880025878018
h8502,CH,scr1,electricity,dem,7.6947856406643
h8503,CH,scr1,electricity,dem,7.89411322621993
h8504,CH,scr1,electricity,dem,8.29209747491677
h8505,CH,scr1,electricity,dem,8.58158740843645
h8506,CH,scr1,electricity,dem,8.68067230305003
h8507,CH,scr1,electricity,dem,8.75058548201808
h8508,CH,scr1,electricity,dem,8.67470482552491
h8509,CH,scr1,electricity,dem,8.56390626845005
h8510,CH,scr1,electricity,dem,8.56371081253103
h8511,CH,scr1,electricity,dem,8.46113141387574
h8512,CH,scr1,electricity,dem,8.40062117741734
h8513,CH,scr1,electricity,dem,8.44550814198634
h8514,CH,scr1,electricity,dem,8.61242504158595
h8515,CH,scr1,electricity,dem,8.70534490635894
h8516,CH,scr1,electricity,dem,8.46371024593739
h8517,CH,scr1,electricity,dem,8.09469423022386
h8518,CH,scr1,electricity,dem,7.84979002232177
h8519,CH,scr1,electricity,dem,7.76629672701316
h8520,CH,scr1,electricity,dem,7.62506863530054
h8521,CH,scr1,electricity,dem,7.61561888928331
h8522,CH,scr1,electricity,dem,7.66334003586545
h8523,CH,scr1,electricity,dem,7.68698151720272
h8524,CH,scr1,electricity,dem,7.70356435173995
h8525,CH,scr1,electricity,dem,7.62340922348639
h8526,CH,scr1,electricity,dem,7.72845595729199
h8527,CH,scr1,electricity,dem,7.92456671835799
h8528,CH,scr1,electricity,dem,8.32354924548185
h8529,CH,scr1,electricity,dem,8.61587150433088
h8530,CH,scr1,electricity,dem,8.71451659080178
h8531,CH,scr1,electricity,dem,8.78348350681808
h8532,CH,scr1,electricity,dem,8.71011893795225
h8533,CH,scr1,electricity,dem,8.59768979702444
h8534,CH,scr1,electricity,dem,8.59804630427974
h8535,CH,scr1,electricity,dem,8.4953616586768
h8536,CH,scr1,electricity,dem,8.43515024806203
h8537,CH,scr1,electricity,dem,8.48224082386644
h8538,CH,scr1,electricity,dem,8.65102592361598
h8539,CH,scr1,electricity,dem,8.74603512059299
h8540,CH,scr1,electricity,dem,8.50386997016964
h8541,CH,scr1,electricity,dem,8.13266764393955
h8542,CH,scr1,electricity,dem,7.88631319748701
h8543,CH,scr1,electricity,dem,7.80516263830267
h8544,CH,scr1,electricity,dem,7.6622661469701
h8545,CH,scr1,electricity,dem,7.09073588751902
h8546,CH,scr1,electricity,dem,7.13814918997543
h8547,CH,scr1,electricity,dem,7.16183416972334
h8548,CH,scr1,electricity,dem,7.18034247685777
h8549,CH,scr1,electricity,dem,7.09804036041261
h8550,CH,scr1,electricity,dem,7.20214844613968
h8551,CH,scr1,electricity,dem,7.39504238271606
h8552,CH,scr1,electricity,dem,7.79502318826693
h8553,CH,scr1,electricity,dem,8.09017777244531
h8554,CH,scr1,electricity,dem,8.18838305077354
h8555,CH,scr1,electricity,dem,8.25640370383809
h8556,CH,scr1,electricity,dem,8.1855552225996
h8557,CH,scr1,electricity,dem,8.07149549781883
h8558,CH,scr1,electricity,dem,8.07240396824845
h8559,CH,scr1,electricity,dem,7.96961407569785
h8560,CH,scr1,electricity,dem,7.90970149092672
h8561,CH,scr1,electricity,dem,7.95899567796655
h8562,CH,scr1,electricity,dem,8.12964897786601
h8563,CH,scr1,electricity,dem,8.22674750704704
h8564,CH,scr1,electricity,dem,7.98405186662189
h8565,CH,scr1,electricity,dem,7.61066322987525
h8566,CH,scr1,electricity,dem,7.36285854487225
h8567,CH,scr1,electricity,dem,7.28405072181218
h8568,CH,scr1,electricity,dem,7.13948583085966
h8569,CH,scr1,electricity,dem,6.85371206900474
h8570,CH,scr1,electricity,dem,6.90081752733541
h8571,CH,scr1,electricity,dem,6.92454600549395
h8572,CH,scr1,electricity,dem,6.94497978522559
h8573,CH,scr1,electricity,dem,6.86053068058882
h8574,CH,scr1,electricity,dem,6.96370011823737
h8575,CH,scr1,electricity,dem,7.15337723032412
h8576,CH,scr1,electricity,dem,7.55435631430201
h8577,CH,scr1,electricity,dem,7.85234322380975
h8578,CH,scr1,electricity,dem,7.9501086939953
h8579,CH,scr1,electricity,dem,8.01718308410809
h8580,CH,scr1,electricity,dem,7.94885069049694
h8581,CH,scr1,electricity,dem,7.83316038186322
h8582,CH,scr1,electricity,dem,7.83462081546716
h8583,CH,scr1,electricity,dem,7.7317256759689
h8584,CH,scr1,electricity,dem,7.67211191704142
h8585,CH,scr1,electricity,dem,7.72360971531665
h8586,CH,scr1,electricity,dem,7.89613121536604
h8587,CH,scr1,electricity,dem,7.99531907675109
h8588,CH,scr1,electricity,dem,7.75209294632415
h8589,CH,scr1,electricity,dem,7.37651799906094
h8590,CH,scr1,electricity,dem,7.12726307550749
h8591,CH,scr1,electricity,dem,7.05079798857169
h8592,CH,scr1,electricity,dem,6.90456469799922
h8593,CH,scr1,electricity,dem,6.40316528872045
h8594,CH,scr1,electricity,dem,6.44996290292539
h8595,CH,scr1,electricity,dem,6.47373487949456
h8596,CH,scr1,electricity,dem,6.49609413182341
h8597,CH,scr1,electricity,dem,6.40949803899503
h8598,CH,scr1,electricity,dem,6.51172882856506
h8599,CH,scr1,electricity,dem,6.69818911616218
h8600,CH,scr1,electricity,dem,7.10016647856709
h8601,CH,scr1,electricity,dem,7.40098571340418
h8602,CH,scr1,electricity,dem,7.49831137544705
h8603,CH,scr1,electricity,dem,7.5644395026081
h8604,CH,scr1,electricity,dem,7.49862319662428
h8605,CH,scr1,electricity,dem,7.38130230413761
h8606,CH,scr1,electricity,dem,7.38331470091587
h8607,CH,scr1,electricity,dem,7.28031431446995
h8608,CH,scr1,electricity,dem,7.22099938138612
h8609,CH,scr1,electricity,dem,7.27470079089675
h8610,CH,scr1,electricity,dem,7.44909049109607
h8611,CH,scr1,electricity,dem,7.55036768468514
h8612,CH,scr1,electricity,dem,7.30661106425639
h8613,CH,scr1,electricity,dem,6.92884980647663
h8614,CH,scr1,electricity,dem,6.67814464437273
h8615,CH,scr1,electricity,dem,6.6040222935612
h8616,CH,scr1,electricity,dem,6.45612060336879
h8617,CH,scr1,electricity,dem,6.40008477428616
h8618,CH,scr1,electricity,dem,6.44657454436537
h8619,CH,scr1,electricity,dem,6.47039001934517
h8620,CH,scr1,electricity,dem,6.49467474427123
h8621,CH,scr1,electricity,dem,6.40593166325125
h8622,CH,scr1,electricity,dem,6.50722380474275
h8623,CH,scr1,electricity,dem,6.69046726785024
h8624,CH,scr1,electricity,dem,7.09344290868217
h8625,CH,scr1,electricity,dem,7.39709446884861
h8626,CH,scr1,electricity,dem,7.49398032274881
h8627,CH,scr1,electricity,dem,7.55916218695811
h8628,CH,scr1,electricity,dem,7.49586196860163
h8629,CH,scr1,electricity,dem,7.376910492262
h8630,CH,scr1,electricity,dem,7.37947485221458
h8631,CH,scr1,electricity,dem,7.27636921882101
h8632,CH,scr1,electricity,dem,7.21735311158081
h8633,CH,scr1,electricity,dem,7.27325813232685
h8634,CH,scr1,electricity,dem,7.44951603267611
h8635,CH,scr1,electricity,dem,7.5528825584692
h8636,CH,scr1,electricity,dem,7.30859544803865
h8637,CH,scr1,electricity,dem,6.92864787974232
h8638,CH,scr1,electricity,dem,6.67649247908797
h8639,CH,scr1,electricity,dem,6.6047128644007
h8640,CH,scr1,electricity,dem,6.45514277458835
h8641,CH,scr1,electricity,dem,7.22568309311187
h8642,CH,scr1,electricity,dem,7.27186501906535
h8643,CH,scr1,electricity,dem,7.29572399245579
h8644,CH,scr1,electricity,dem,7.32193418997905
h8645,CH,scr1,electricity,dem,7.23104412076746
h8646,CH,scr1,electricity,dem,7.33139761418045
h8647,CH,scr1,electricity,dem,7.5114242527983
h8648,CH,scr1,electricity,dem,7.91539817205726
h8649,CH,scr1,electricity,dem,8.22188205755304
h8650,CH,scr1,electricity,dem,8.31832810331056
h8651,CH,scr1,electricity,dem,8.38256370456811
h8652,CH,scr1,electricity,dem,8.32177957383897
h8653,CH,scr1,electricity,dem,8.20119751364639
h8654,CH,scr1,electricity,dem,8.20431383677329
h8655,CH,scr1,electricity,dem,8.10110295643206
h8656,CH,scr1,electricity,dem,8.04238567503551
h8657,CH,scr1,electricity,dem,8.10049430701695
h8658,CH,scr1,electricity,dem,8.27862040751614
h8659,CH,scr1,electricity,dem,8.38407626551325
h8660,CH,scr1,electricity,dem,8.1392586650809
h8661,CH,scr1,electricity,dem,7.75712478626801
h8662,CH,scr1,electricity,dem,7.50351914706321
h8663,CH,scr1,electricity,dem,7.43408226850021
h8664,CH,scr1,electricity,dem,7.28284377906791
h8665,CH,scr1,electricity,dem,7.37482843983759
h8666,CH,scr1,electricity,dem,7.42070252166534
h8667,CH,scr1,electricity,dem,7.4446049934664
h8668,CH,scr1,electricity,dem,7.47274066358687
h8669,CH,scr1,electricity,dem,7.37970360618367
h8670,CH,scr1,electricity,dem,7.47911845151814
h8671,CH,scr1,electricity,dem,7.65592826564636
h8672,CH,scr1,electricity,dem,8.06090046333234
h8673,CH,scr1,electricity,dem,8.37021667415748
h8674,CH,scr1,electricity,dem,8.46622291177232
h8675,CH,scr1,electricity,dem,8.52951225007812
h8676,CH,scr1,electricity,dem,8.47124420697632
h8677,CH,scr1,electricity,dem,8.34903156293079
h8678,CH,scr1,electricity,dem,8.352699849232
h8679,CH,scr1,electricity,dem,8.24938372194311
h8680,CH,scr1,electricity,dem,8.1909652663902
h8681,CH,scr1,electricity,dem,8.25127750960706
h8682,CH,scr1,electricity,dem,8.43127181025617
h8683,CH,scr1,electricity,dem,8.5388170004573
h8684,CH,scr1,electricity,dem,8.29346891002315
h8685,CH,scr1,electricity,dem,7.9091487206937
h8686,CH,scr1,electricity,dem,7.65409284293845
h8687,CH,scr1,electricity,dem,7.58699870049972
h8688,CH,scr1,electricity,dem,7.43409181144747
h8689,CH,scr1,electricity,dem,7.3809423384333
h8690,CH,scr1,electricity,dem,7.42650857613532
h8691,CH,scr1,electricity,dem,7.45045454634701
h8692,CH,scr1,electricity,dem,7.48051568906469
h8693,CH,scr1,electricity,dem,7.38533164346988
h8694,CH,scr1,electricity,dem,7.48380784072583
h8695,CH,scr1,electricity,dem,7.65740083036443
h8696,CH,scr1,electricity,dem,8.06337130647742
h8697,CH,scr1,electricity,dem,8.37551984263191
h8698,CH,scr1,electricity,dem,8.47108627210407
h8699,CH,scr1,electricity,dem,8.53342934745812
h8700,CH,scr1,electricity,dem,8.47767739198366
h8701,CH,scr1,electricity,dem,8.35383416408518
h8702,CH,scr1,electricity,dem,8.35805441356071
h8703,CH,scr1,electricity,dem,8.25463303932416
h8704,CH,scr1,electricity,dem,8.1965134096149
h8705,CH,scr1,electricity,dem,8.25902926406716
h8706,CH,scr1,electricity,dem,8.4408917648662
h8707,CH,scr1,electricity,dem,8.55052628727135
h8708,CH,scr1,electricity,dem,8.3046477068354
h8709,CH,scr1,electricity,dem,7.91814120698939
h8710,CH,scr1,electricity,dem,7.66163509068369
h8711,CH,scr1,electricity,dem,7.59688368436923
h8712,CH,scr1,electricity,dem,7.44230839569703
h8713,CH,scr1,electricity,dem,7.50378187842901
h8714,CH,scr1,electricity,dem,7.5490402720053
h8715,CH,scr1,electricity,dem,7.57302974062763
h8716,CH,scr1,electricity,dem,7.60501635594251
h8717,CH,scr1,electricity,dem,7.5076853221561
h8718,CH,scr1,electricity,dem,7.60522287133352
h8719,CH,scr1,electricity,dem,7.77559903648249
h8720,CH,scr1,electricity,dem,8.1825677910225
h8721,CH,scr1,electricity,dem,8.49754865250634
h8722,CH,scr1,electricity,dem,8.59267527383583
h8723,CH,scr1,electricity,dem,8.65407208623813
h8724,CH,scr1,electricity,dem,8.600836218391
