timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6003,AT,scr5,electricity,dem,5.28322534961587
h6004,AT,scr5,electricity,dem,5.66189992655928
h6005,AT,scr5,electricity,dem,6.42819847891254
h6006,AT,scr5,electricity,dem,7.20690326474014
h6007,AT,scr5,electricity,dem,7.62831673644823
h6008,AT,scr5,electricity,dem,7.78547382925627
h6009,AT,scr5,electricity,dem,7.90166539456563
h6010,AT,scr5,electricity,dem,8.0127732739945
h6011,AT,scr5,electricity,dem,7.84162821185807
h6012,AT,scr5,electricity,dem,7.72042759049371
h6013,AT,scr5,electricity,dem,7.60676596965817
h6014,AT,scr5,electricity,dem,7.54400456696119
h6015,AT,scr5,electricity,dem,7.50982962645352
h6016,AT,scr5,electricity,dem,7.60066089958943
h6017,AT,scr5,electricity,dem,7.68468268039324
h6018,AT,scr5,electricity,dem,7.49763763147732
h6019,AT,scr5,electricity,dem,7.21791668356616
h6020,AT,scr5,electricity,dem,6.86087748472957
h6021,AT,scr5,electricity,dem,6.60220188319599
h6022,AT,scr5,electricity,dem,6.16622967933559
h6023,AT,scr5,electricity,dem,5.83176375522137
h6024,AT,scr5,electricity,dem,5.52635071318012
h6025,AT,scr5,electricity,dem,5.37655255193387
h6026,AT,scr5,electricity,dem,5.23756521058009
h6027,AT,scr5,electricity,dem,5.2815654584648
h6028,AT,scr5,electricity,dem,5.6609495475711
h6029,AT,scr5,electricity,dem,6.42725525552985
h6030,AT,scr5,electricity,dem,7.20596499905179
h6031,AT,scr5,electricity,dem,7.62845115055893
h6032,AT,scr5,electricity,dem,7.78559226306554
h6033,AT,scr5,electricity,dem,7.90102226042144
h6034,AT,scr5,electricity,dem,8.01143404651345
h6035,AT,scr5,electricity,dem,7.84095319973926
h6036,AT,scr5,electricity,dem,7.71887116642355
h6037,AT,scr5,electricity,dem,7.60506643347802
h6038,AT,scr5,electricity,dem,7.54239861552456
h6039,AT,scr5,electricity,dem,7.50918250962821
h6040,AT,scr5,electricity,dem,7.60215558934793
h6041,AT,scr5,electricity,dem,7.68986878673027
h6042,AT,scr5,electricity,dem,7.50506122789897
h6043,AT,scr5,electricity,dem,7.22308894141033
h6044,AT,scr5,electricity,dem,6.86098896124111
h6045,AT,scr5,electricity,dem,6.60011050738072
h6046,AT,scr5,electricity,dem,6.165845948285
h6047,AT,scr5,electricity,dem,5.8307476702575
h6048,AT,scr5,electricity,dem,5.52570280312371
h6049,AT,scr5,electricity,dem,5.20910611652594
h6050,AT,scr5,electricity,dem,5.07042453270786
h6051,AT,scr5,electricity,dem,5.11403386639374
h6052,AT,scr5,electricity,dem,5.49412746766291
h6053,AT,scr5,electricity,dem,6.26044033122716
h6054,AT,scr5,electricity,dem,7.03915503244345
h6055,AT,scr5,electricity,dem,7.46271386374963
h6056,AT,scr5,electricity,dem,7.61983899595481
h6057,AT,scr5,electricity,dem,7.73450742535725
h6058,AT,scr5,electricity,dem,7.8442231181124
h6059,AT,scr5,electricity,dem,7.67440648670045
h6060,AT,scr5,electricity,dem,7.5514430414334
h6061,AT,scr5,electricity,dem,7.43749519637787
h6062,AT,scr5,electricity,dem,7.37492096316793
h6063,AT,scr5,electricity,dem,7.3426636918829
h6064,AT,scr5,electricity,dem,7.43777857818644
h6065,AT,scr5,electricity,dem,7.52918319214731
h6066,AT,scr5,electricity,dem,7.34661312340061
h6067,AT,scr5,electricity,dem,7.06238949833451
h6068,AT,scr5,electricity,dem,6.69522873683266
h6069,AT,scr5,electricity,dem,6.43214743064546
h6070,AT,scr5,electricity,dem,5.99959051631441
h6071,AT,scr5,electricity,dem,5.66385988437364
h6072,AT,scr5,electricity,dem,5.35918319214731
h6073,AT,scr5,electricity,dem,4.26420910507802
h6074,AT,scr5,electricity,dem,4.12583327879563
h6075,AT,scr5,electricity,dem,4.16905169828267
h6076,AT,scr5,electricity,dem,4.54985481171472
h6077,AT,scr5,electricity,dem,5.31617483088447
h6078,AT,scr5,electricity,dem,6.0948944897951
h6079,AT,scr5,electricity,dem,6.51952600090033
h6080,AT,scr5,electricity,dem,6.67663515280409
h6081,AT,scr5,electricity,dem,6.79054201425306
h6082,AT,scr5,electricity,dem,6.89956161367135
h6083,AT,scr5,electricity,dem,6.73040919762165
h6084,AT,scr5,electricity,dem,6.60656434040324
h6085,AT,scr5,electricity,dem,6.49247338323772
h6086,AT,scr5,electricity,dem,6.4299927347713
h6087,AT,scr5,electricity,dem,6.39869429809758
h6088,AT,scr5,electricity,dem,6.49595099098494
h6089,AT,scr5,electricity,dem,6.59104702152434
h6090,AT,scr5,electricity,dem,6.41071444286226
h6091,AT,scr5,electricity,dem,6.12423947921868
h6092,AT,scr5,electricity,dem,5.7520179363842
h6093,AT,scr5,electricity,dem,5.48673377787019
h6094,AT,scr5,electricity,dem,5.05588450830382
h6095,AT,scr5,electricity,dem,4.71952152244978
h6096,AT,scr5,electricity,dem,4.4152130051309
h6097,AT,scr5,electricity,dem,3.80277783440009
h6098,AT,scr5,electricity,dem,3.6647077656534
h6099,AT,scr5,electricity,dem,3.7075352709416
h6100,AT,scr5,electricity,dem,4.08904789653653
h6101,AT,scr5,electricity,dem,4.85537507131178
h6102,AT,scr5,electricity,dem,5.63409968791675
h6103,AT,scr5,electricity,dem,6.05980387882103
h6104,AT,scr5,electricity,dem,6.21689705042336
h6105,AT,scr5,electricity,dem,6.33004234391887
h6106,AT,scr5,electricity,dem,6.4383658500003
h6107,AT,scr5,electricity,dem,6.26987764931284
h6108,AT,scr5,electricity,dem,6.14515138014308
h6109,AT,scr5,electricity,dem,6.03091731086757
h6110,AT,scr5,electricity,dem,5.96853024714467
h6111,AT,scr5,electricity,dem,5.93819064508227
h6112,AT,scr5,electricity,dem,6.03758914455345
h6113,AT,scr5,electricity,dem,6.13637659167138
h6114,AT,scr5,electricity,dem,5.95828150309391
h6115,AT,scr5,electricity,dem,5.66955520087286
h6116,AT,scr5,electricity,dem,5.29227287670575
h6117,AT,scr5,electricity,dem,5.02478586586493
h6118,AT,scr5,electricity,dem,4.59564424106323
h6119,AT,scr5,electricity,dem,4.25864890129591
h6120,AT,scr5,electricity,dem,3.95470855888449
h6121,AT,scr5,electricity,dem,5.19862875864217
h6122,AT,scr5,electricity,dem,5.06086444743117
h6123,AT,scr5,electricity,dem,5.10330103852054
h6124,AT,scr5,electricity,dem,5.48552317627834
h6125,AT,scr5,electricity,dem,6.25185750665909
h6126,AT,scr5,electricity,dem,7.0305870809584
h6127,AT,scr5,electricity,dem,7.45736395166173
h6128,AT,scr5,electricity,dem,7.61444114296263
h6129,AT,scr5,electricity,dem,7.72682486850468
h6130,AT,scr5,electricity,dem,7.83445228124925
h6131,AT,scr5,electricity,dem,7.66662829592403
h6132,AT,scr5,electricity,dem,7.54102061480293
h6133,AT,scr5,electricity,dem,7.42664343341742
h6134,AT,scr5,electricity,dem,7.36434995443804
h6135,AT,scr5,electricity,dem,7.33496918698696
h6136,AT,scr5,electricity,dem,7.43650949304195
h6137,AT,scr5,electricity,dem,7.53898835673841
h6138,AT,scr5,electricity,dem,7.36313075824555
h6139,AT,scr5,electricity,dem,7.07215311744703
h6140,AT,scr5,electricity,dem,6.6898100119473
h6141,AT,scr5,electricity,dem,6.42012014877966
h6142,AT,scr5,electricity,dem,5.99268616874264
h6143,AT,scr5,electricity,dem,5.65505847506205
h6144,AT,scr5,electricity,dem,5.35148630755808
h6145,AT,scr5,electricity,dem,5.36867887949424
h6146,AT,scr5,electricity,dem,5.23122032581894
h6147,AT,scr5,electricity,dem,5.27326600270947
h6148,AT,scr5,electricity,dem,5.65619765263015
h6149,AT,scr5,electricity,dem,6.4225391386164
h6150,AT,scr5,electricity,dem,7.20127367061005
h6151,AT,scr5,electricity,dem,7.62912322111243
h6152,AT,scr5,electricity,dem,7.7861844321119
h6153,AT,scr5,electricity,dem,7.89780658970048
h6154,AT,scr5,electricity,dem,8.0047379091082
h6155,AT,scr5,electricity,dem,7.83757813914522
h6156,AT,scr5,electricity,dem,7.71108904607277
h6157,AT,scr5,electricity,dem,7.59656875257726
h6158,AT,scr5,electricity,dem,7.53436885834141
h6159,AT,scr5,electricity,dem,7.50594692550164
h6160,AT,scr5,electricity,dem,7.60962903814046
h6161,AT,scr5,electricity,dem,7.71579931841545
h6162,AT,scr5,electricity,dem,7.5421792100072
h6163,AT,scr5,electricity,dem,7.2489502306312
h6164,AT,scr5,electricity,dem,6.86154634379884
h6165,AT,scr5,electricity,dem,6.5896536283044
h6166,AT,scr5,electricity,dem,6.16392729303205
h6167,AT,scr5,electricity,dem,5.82566724543819
h6168,AT,scr5,electricity,dem,5.52246325284168
h6169,AT,scr5,electricity,dem,5.36710414500632
h6170,AT,scr5,electricity,dem,5.22995134886671
h6171,AT,scr5,electricity,dem,5.2716061115584
h6172,AT,scr5,electricity,dem,5.65524727364196
h6173,AT,scr5,electricity,dem,6.42159591523371
h6174,AT,scr5,electricity,dem,7.2003354049217
h6175,AT,scr5,electricity,dem,7.62925763522313
h6176,AT,scr5,electricity,dem,7.78630286592117
h6177,AT,scr5,electricity,dem,7.89716345555629
h6178,AT,scr5,electricity,dem,8.00339868162715
h6179,AT,scr5,electricity,dem,7.83690312702641
h6180,AT,scr5,electricity,dem,7.70953262200261
h6181,AT,scr5,electricity,dem,7.59486921639711
h6182,AT,scr5,electricity,dem,7.53276290690478
h6183,AT,scr5,electricity,dem,7.50529980867633
h6184,AT,scr5,electricity,dem,7.61112372789896
h6185,AT,scr5,electricity,dem,7.72098542475248
h6186,AT,scr5,electricity,dem,7.54960280642884
h6187,AT,scr5,electricity,dem,7.25412248847538
h6188,AT,scr5,electricity,dem,6.86165782031039
h6189,AT,scr5,electricity,dem,6.58756225248913
h6190,AT,scr5,electricity,dem,6.16354356198146
h6191,AT,scr5,electricity,dem,5.82465116047432
h6192,AT,scr5,electricity,dem,5.52181534278527
h6193,AT,scr5,electricity,dem,5.36552941051839
h6194,AT,scr5,electricity,dem,5.22868237191448
h6195,AT,scr5,electricity,dem,5.26994622040734
h6196,AT,scr5,electricity,dem,5.65429689465377
h6197,AT,scr5,electricity,dem,6.42065269185102
h6198,AT,scr5,electricity,dem,7.19939713923336
h6199,AT,scr5,electricity,dem,7.62939204933383
h6200,AT,scr5,electricity,dem,7.78642129973045
h6201,AT,scr5,electricity,dem,7.8965203214121
h6202,AT,scr5,electricity,dem,8.0020594541461
h6203,AT,scr5,electricity,dem,7.8362281149076
h6204,AT,scr5,electricity,dem,7.70797619793246
h6205,AT,scr5,electricity,dem,7.59316968021696
h6206,AT,scr5,electricity,dem,7.53115695546815
h6207,AT,scr5,electricity,dem,7.50465269185102
h6208,AT,scr5,electricity,dem,7.61261841765747
h6209,AT,scr5,electricity,dem,7.72617153108952
h6210,AT,scr5,electricity,dem,7.55702640285049
h6211,AT,scr5,electricity,dem,7.25929474631955
h6212,AT,scr5,electricity,dem,6.86176929682193
h6213,AT,scr5,electricity,dem,6.58547087667387
h6214,AT,scr5,electricity,dem,6.16315983093087
h6215,AT,scr5,electricity,dem,5.82363507551046
h6216,AT,scr5,electricity,dem,5.52116743272886
h6217,AT,scr5,electricity,dem,5.19808297511047
h6218,AT,scr5,electricity,dem,5.06154169404225
h6219,AT,scr5,electricity,dem,5.10241462833627
h6220,AT,scr5,electricity,dem,5.48747481474558
h6221,AT,scr5,electricity,dem,6.25383776754833
h6222,AT,scr5,electricity,dem,7.03258717262501
h6223,AT,scr5,electricity,dem,7.46365476252453
h6224,AT,scr5,electricity,dem,7.62066803261972
h6225,AT,scr5,electricity,dem,7.73000548634791
h6226,AT,scr5,electricity,dem,7.83484852574505
h6227,AT,scr5,electricity,dem,7.6696814018688
h6228,AT,scr5,electricity,dem,7.5405480729423
h6229,AT,scr5,electricity,dem,7.42559844311681
h6230,AT,scr5,electricity,dem,7.36367930311152
h6231,AT,scr5,electricity,dem,7.33813387410571
h6232,AT,scr5,electricity,dem,7.44824140649597
h6233,AT,scr5,electricity,dem,7.56548593650655
h6234,AT,scr5,electricity,dem,7.39857829835214
h6235,AT,scr5,electricity,dem,7.09859530324373
h6236,AT,scr5,electricity,dem,6.69600907241348
h6237,AT,scr5,electricity,dem,6.4175077999386
h6238,AT,scr5,electricity,dem,5.99690439896028
h6239,AT,scr5,electricity,dem,5.65674728962659
h6240,AT,scr5,electricity,dem,5.35464782175245
h6241,AT,scr5,electricity,dem,4.25318596366254
h6242,AT,scr5,electricity,dem,4.11695044013002
h6243,AT,scr5,electricity,dem,4.1574324602252
h6244,AT,scr5,electricity,dem,4.54320215879739
h6245,AT,scr5,electricity,dem,5.30957226720564
h6246,AT,scr5,electricity,dem,6.08832662997666
h6247,AT,scr5,electricity,dem,6.52046689967523
h6248,AT,scr5,electricity,dem,6.67746418946899
h6249,AT,scr5,electricity,dem,6.78604007524372
h6250,AT,scr5,electricity,dem,6.890187021304
h6251,AT,scr5,electricity,dem,6.72568411278999
h6252,AT,scr5,electricity,dem,6.59566937191214
h6253,AT,scr5,electricity,dem,6.48057662997666
h6254,AT,scr5,electricity,dem,6.41875107471489
h6255,AT,scr5,electricity,dem,6.39416448032039
h6256,AT,scr5,electricity,dem,6.50641381929448
h6257,AT,scr5,electricity,dem,6.62734976588359
h6258,AT,scr5,electricity,dem,6.46267961781378
h6259,AT,scr5,electricity,dem,6.1604452841279
h6260,AT,scr5,electricity,dem,5.75279827196503
h6261,AT,scr5,electricity,dem,5.47209414716333
h6262,AT,scr5,electricity,dem,5.05319839094969
h6263,AT,scr5,electricity,dem,4.71240892770273
h6264,AT,scr5,electricity,dem,4.41067763473605
h6265,AT,scr5,electricity,dem,3.79175469298462
h6266,AT,scr5,electricity,dem,3.65582492698779
h6267,AT,scr5,electricity,dem,3.69591603288414
h6268,AT,scr5,electricity,dem,4.0823952436192
h6269,AT,scr5,electricity,dem,4.84877250763295
h6270,AT,scr5,electricity,dem,5.62753182809831
h6271,AT,scr5,electricity,dem,6.06074477759593
h6272,AT,scr5,electricity,dem,6.21772608708826
h6273,AT,scr5,electricity,dem,6.32554040490953
h6274,AT,scr5,electricity,dem,6.42899125763295
h6275,AT,scr5,electricity,dem,6.26515256448118
h6276,AT,scr5,electricity,dem,6.13425641165198
h6277,AT,scr5,electricity,dem,6.01902055760651
h6278,AT,scr5,electricity,dem,5.95728858708826
h6279,AT,scr5,electricity,dem,5.93366082730508
h6280,AT,scr5,electricity,dem,6.04805197286298
h6281,AT,scr5,electricity,dem,6.17267933603062
h6282,AT,scr5,electricity,dem,6.01024667804543
h6283,AT,scr5,electricity,dem,5.70576100578208
h6284,AT,scr5,electricity,dem,5.29305321228657
h6285,AT,scr5,electricity,dem,5.01014623515807
h6286,AT,scr5,electricity,dem,4.5929581237091
h6287,AT,scr5,electricity,dem,4.25153630654886
h6288,AT,scr5,electricity,dem,3.95017318848964
h6289,AT,scr5,electricity,dem,5.18760561722669
h6290,AT,scr5,electricity,dem,5.05198160876556
h6291,AT,scr5,electricity,dem,5.09168180046307
h6292,AT,scr5,electricity,dem,5.47887052336101
h6293,AT,scr5,electricity,dem,6.24525494298026
h6294,AT,scr5,electricity,dem,7.02401922113996
h6295,AT,scr5,electricity,dem,7.45830485043663
h6296,AT,scr5,electricity,dem,7.61527017962753
h6297,AT,scr5,electricity,dem,7.72232292949533
h6298,AT,scr5,electricity,dem,7.8250776888819
h6299,AT,scr5,electricity,dem,7.66190321109237
h6300,AT,scr5,electricity,dem,7.53012564631183
h6301,AT,scr5,electricity,dem,7.41474668015635
h6302,AT,scr5,electricity,dem,7.35310829438163
h6303,AT,scr5,electricity,dem,7.33043936920977
h6304,AT,scr5,electricity,dem,7.44697232135149
h6305,AT,scr5,electricity,dem,7.57529110109766
h6306,AT,scr5,electricity,dem,7.41509593319708
h6307,AT,scr5,electricity,dem,7.10835892235625
h6308,AT,scr5,electricity,dem,6.69059034752812
h6309,AT,scr5,electricity,dem,6.4054805180728
h6310,AT,scr5,electricity,dem,5.99000005138851
h6311,AT,scr5,electricity,dem,5.647945880315
h6312,AT,scr5,electricity,dem,5.34695093716323
h6313,AT,scr5,electricity,dem,5.49051944346877
h6314,AT,scr5,electricity,dem,5.35520119254333
h6315,AT,scr5,electricity,dem,5.39451047004201
h6316,AT,scr5,electricity,dem,5.78240870510282
h6317,AT,scr5,electricity,dem,6.54880028032757
h6318,AT,scr5,electricity,dem,7.32756951618161
h6319,AT,scr5,electricity,dem,7.76292782527733
h6320,AT,scr5,electricity,dem,7.91987717416681
h6321,AT,scr5,electricity,dem,8.02616835608114
h6322,AT,scr5,electricity,dem,8.12822702213085
h6323,AT,scr5,electricity,dem,7.96571675970356
h6324,AT,scr5,electricity,dem,7.83305778297167
h6325,AT,scr5,electricity,dem,7.7175357047062
h6326,AT,scr5,electricity,dem,7.655990903675
h6327,AT,scr5,electricity,dem,7.63428081311445
h6328,AT,scr5,electricity,dem,7.75295557183999
h6329,AT,scr5,electricity,dem,7.88496576816469
h6330,AT,scr5,electricity,dem,7.72700809034872
h6331,AT,scr5,electricity,dem,7.41801974093042
h6332,AT,scr5,electricity,dem,6.99519038476966
h6333,AT,scr5,electricity,dem,6.70787770298754
h6334,AT,scr5,electricity,dem,6.29410488106792
h6335,AT,scr5,electricity,dem,5.95141835608114
h6336,AT,scr5,electricity,dem,5.65079158783682
h6337,AT,scr5,electricity,dem,5.40334150280084
h6338,AT,scr5,electricity,dem,5.2683290094111
h6339,AT,scr5,electricity,dem,5.30724737271094
h6340,AT,scr5,electricity,dem,5.69585511993463
h6341,AT,scr5,electricity,dem,6.46225385076488
h6342,AT,scr5,electricity,dem,7.24102804431326
h6343,AT,scr5,electricity,dem,7.67745903320803
h6344,AT,scr5,electricity,dem,7.83439240179608
h6345,AT,scr5,electricity,dem,7.93992201575695
h6346,AT,scr5,electricity,dem,8.0412845884698
h6347,AT,scr5,electricity,dem,7.87943854140475
h6348,AT,scr5,electricity,dem,7.74589815272151
h6349,AT,scr5,electricity,dem,7.63023296234605
h6350,AT,scr5,electricity,dem,7.56878174605837
h6351,AT,scr5,electricity,dem,7.54803049010914
h6352,AT,scr5,electricity,dem,7.6688470554185
h6353,AT,scr5,electricity,dem,7.80454866832173
h6354,AT,scr5,electricity,dem,7.64882848059037
h6355,AT,scr5,electricity,dem,7.3375887925946
h6356,AT,scr5,electricity,dem,6.90969865510121
h6357,AT,scr5,electricity,dem,6.62018312099227
h6358,AT,scr5,electricity,dem,6.20811794383733
h6359,AT,scr5,electricity,dem,5.86479906493727
h6360,AT,scr5,electricity,dem,5.56454047160042
h6361,AT,scr5,electricity,dem,5.35450626910292
h6362,AT,scr5,electricity,dem,5.21979953324887
h6363,AT,scr5,electricity,dem,5.25832698234987
h6364,AT,scr5,electricity,dem,5.64764424173644
h6365,AT,scr5,electricity,dem,6.41405012817219
h6366,AT,scr5,electricity,dem,7.19282927941492
h6367,AT,scr5,electricity,dem,7.63033294810873
h6368,AT,scr5,electricity,dem,7.78725033639535
h6369,AT,scr5,electricity,dem,7.89201838240276
h6370,AT,scr5,electricity,dem,7.99268486177874
h6371,AT,scr5,electricity,dem,7.83150303007595
h6372,AT,scr5,electricity,dem,7.69708122944136
h6373,AT,scr5,electricity,dem,7.5812729269559
h6374,AT,scr5,electricity,dem,7.51991529541174
h6375,AT,scr5,electricity,dem,7.50012287407383
h6376,AT,scr5,electricity,dem,7.623081245967
h6377,AT,scr5,electricity,dem,7.76247427544876
h6378,AT,scr5,electricity,dem,7.60899157780202
h6379,AT,scr5,electricity,dem,7.29550055122877
h6380,AT,scr5,electricity,dem,6.86254963240276
h6381,AT,scr5,electricity,dem,6.57083124596701
h6382,AT,scr5,electricity,dem,6.16047371357673
h6383,AT,scr5,electricity,dem,5.81652248076341
h6384,AT,scr5,electricity,dem,5.51663206233401
h6385,AT,scr5,electricity,dem,5.18705983369499
h6386,AT,scr5,electricity,dem,5.05265885537664
h6387,AT,scr5,electricity,dem,5.09079539027881
h6388,AT,scr5,electricity,dem,5.48082216182825
h6389,AT,scr5,electricity,dem,6.2472352038695
h6390,AT,scr5,electricity,dem,7.02601931280657
h6391,AT,scr5,electricity,dem,7.46459566129943
h6392,AT,scr5,electricity,dem,7.62149706928462
h6393,AT,scr5,electricity,dem,7.72550354733857
h6394,AT,scr5,electricity,dem,7.82547393337769
h6395,AT,scr5,electricity,dem,7.66495631703714
h6396,AT,scr5,electricity,dem,7.5296531044512
h6397,AT,scr5,electricity,dem,7.41370168985575
h6398,AT,scr5,electricity,dem,7.35243764305512
h6399,AT,scr5,electricity,dem,7.33360405632852
h6400,AT,scr5,electricity,dem,7.45870423480551
h6401,AT,scr5,electricity,dem,7.6017886808658
h6402,AT,scr5,electricity,dem,7.45054347330366
h6403,AT,scr5,electricity,dem,7.13480110815295
h6404,AT,scr5,electricity,dem,6.6967894079943
h6405,AT,scr5,electricity,dem,6.40286816923174
h6406,AT,scr5,electricity,dem,5.99421828160615
h6407,AT,scr5,electricity,dem,5.64963469487955
h6408,AT,scr5,electricity,dem,5.3501124513576
h6409,AT,scr5,electricity,dem,4.24216282224706
h6410,AT,scr5,electricity,dem,4.10806760146441
h6411,AT,scr5,electricity,dem,4.14581322216774
h6412,AT,scr5,electricity,dem,4.53654950588006
h6413,AT,scr5,electricity,dem,5.30296970352681
h6414,AT,scr5,electricity,dem,6.08175877015822
h6415,AT,scr5,electricity,dem,6.52140779845013
h6416,AT,scr5,electricity,dem,6.67829322613389
h6417,AT,scr5,electricity,dem,6.78153813623437
h6418,AT,scr5,electricity,dem,6.88081242893664
h6419,AT,scr5,electricity,dem,6.72095902795833
h6420,AT,scr5,electricity,dem,6.58477440342104
h6421,AT,scr5,electricity,dem,6.4686798767156
h6422,AT,scr5,electricity,dem,6.40750941465849
h6423,AT,scr5,electricity,dem,6.3896346625432
h6424,AT,scr5,electricity,dem,6.51687664760401
h6425,AT,scr5,electricity,dem,6.66365251024283
h6426,AT,scr5,electricity,dem,6.51464479276531
h6427,AT,scr5,electricity,dem,6.19665108903712
h6428,AT,scr5,electricity,dem,5.75357860754585
h6429,AT,scr5,electricity,dem,5.45745451645648
h6430,AT,scr5,electricity,dem,5.05051227359555
h6431,AT,scr5,electricity,dem,4.70529633295568
h6432,AT,scr5,electricity,dem,4.40614226434119
h6433,AT,scr5,electricity,dem,3.78073155156914
h6434,AT,scr5,electricity,dem,3.64694208832218
h6435,AT,scr5,electricity,dem,3.68429679482667
h6436,AT,scr5,electricity,dem,4.07574259070187
h6437,AT,scr5,electricity,dem,4.84216994395412
h6438,AT,scr5,electricity,dem,5.62096396827987
h6439,AT,scr5,electricity,dem,6.06168567637083
h6440,AT,scr5,electricity,dem,6.21855512375316
h6441,AT,scr5,electricity,dem,6.32103846590018
h6442,AT,scr5,electricity,dem,6.41961666526559
h6443,AT,scr5,electricity,dem,6.26042747964952
h6444,AT,scr5,electricity,dem,6.12336144316089
h6445,AT,scr5,electricity,dem,6.00712380434544
h6446,AT,scr5,electricity,dem,5.94604692703186
h6447,AT,scr5,electricity,dem,5.92913100952789
h6448,AT,scr5,electricity,dem,6.05851480117252
h6449,AT,scr5,electricity,dem,6.20898208038987
h6450,AT,scr5,electricity,dem,6.06221185299695
h6451,AT,scr5,electricity,dem,5.74196681069129
h6452,AT,scr5,electricity,dem,5.29383354786739
h6453,AT,scr5,electricity,dem,4.99550660445121
h6454,AT,scr5,electricity,dem,4.59027200635496
h6455,AT,scr5,electricity,dem,4.24442371180182
h6456,AT,scr5,electricity,dem,3.94563781809478
h6457,AT,scr5,electricity,dem,5.30339771440121
h6458,AT,scr5,electricity,dem,5.16991400868995
h6459,AT,scr5,electricity,dem,5.20687780099561
h6460,AT,scr5,electricity,dem,5.59903310903368
h6461,AT,scr5,electricity,dem,6.36546761789143
h6462,AT,scr5,electricity,dem,7.14426659991152
h6463,AT,scr5,electricity,dem,7.58606098780153
h6464,AT,scr5,electricity,dem,7.74291445488244
h6465,AT,scr5,electricity,dem,7.84463622907599
h6466,AT,scr5,electricity,dem,7.94251833510454
h6467,AT,scr5,electricity,dem,7.78399336485071
h6468,AT,scr5,electricity,dem,7.64604591641073
h6469,AT,scr5,electricity,dem,7.52966516548529
h6470,AT,scr5,electricity,dem,7.46868187291523
h6471,AT,scr5,electricity,dem,7.45272479002258
h6472,AT,scr5,electricity,dem,7.58425038825102
h6473,AT,scr5,electricity,dem,7.7384090840469
h6474,AT,scr5,electricity,dem,7.5938763467386
h6475,AT,scr5,electricity,dem,7.27137996585547
h6476,AT,scr5,electricity,dem,6.81818592169894
h6477,AT,scr5,electricity,dem,6.51765612595595
h6478,AT,scr5,electricity,dem,6.11412917262437
h6479,AT,scr5,electricity,dem,5.76764852415795
h6480,AT,scr5,electricity,dem,5.46923080535838
h6481,AT,scr5,electricity,dem,5.62266044526329
h6482,AT,scr5,electricity,dem,5.48948249708772
h6483,AT,scr5,electricity,dem,5.52605537519454
h6484,AT,scr5,electricity,dem,5.91892019539549
h6485,AT,scr5,electricity,dem,6.68536185985874
h6486,AT,scr5,electricity,dem,7.46416579957317
h6487,AT,scr5,electricity,dem,7.90703286726223
h6488,AT,scr5,electricity,dem,8.06387035404171
h6489,AT,scr5,electricity,dem,8.1648305602818
h6490,AT,scr5,electricity,dem,8.26201657297349
h6491,AT,scr5,electricity,dem,8.10415581808191
h6492,AT,scr5,electricity,dem,7.96532695769057
h6493,AT,scr5,electricity,dem,7.84880309465514
h6494,AT,scr5,electricity,dem,7.7879133868286
h6495,AT,scr5,electricity,dem,7.77291513854726
h6496,AT,scr5,electricity,dem,7.90658254335953
h6497,AT,scr5,electricity,dem,8.06443265573394
h6498,AT,scr5,electricity,dem,7.92213740851025
h6499,AT,scr5,electricity,dem,7.59738968904964
h6500,AT,scr5,electricity,dem,7.13913486356048
h6501,AT,scr5,electricity,dem,6.83640221549068
h6502,AT,scr5,electricity,dem,6.43458290692378
h6503,AT,scr5,electricity,dem,6.08746990454409
h6504,AT,scr5,electricity,dem,5.78942036065197
h6505,AT,scr5,electricity,dem,5.55466264281536
h6506,AT,scr5,electricity,dem,5.42179045217549
h6507,AT,scr5,electricity,dem,5.45797241608347
h6508,AT,scr5,electricity,dem,5.8515467484473
h6509,AT,scr5,electricity,dem,6.61799556851605
h6510,AT,scr5,electricity,dem,7.39680446592483
h6511,AT,scr5,electricity,dem,7.84074421341293
h6512,AT,scr5,electricity,dem,7.99756571989098
h6513,AT,scr5,electricity,dem,8.09776435817761
h6514,AT,scr5,electricity,dem,8.19425427753244
h6515,AT,scr5,electricity,dem,8.0370577380031
h6516,AT,scr5,electricity,dem,7.89734746566042
h6517,AT,scr5,electricity,dem,7.78068049051499
h6518,AT,scr5,electricity,dem,7.71988436743197
h6519,AT,scr5,electricity,dem,7.70584495376195
h6520,AT,scr5,electricity,dem,7.84165416515803
h6521,AT,scr5,electricity,dem,8.00319569411098
h6522,AT,scr5,electricity,dem,7.86313793697189
h6523,AT,scr5,electricity,dem,7.53613887893382
h6524,AT,scr5,electricity,dem,7.07282327211203
h6525,AT,scr5,electricity,dem,6.76788777171542
h6526,AT,scr5,electricity,dem,6.36777610791319
h6527,AT,scr5,electricity,dem,6.02003075162023
h6528,AT,scr5,electricity,dem,5.72234938263556
h6529,AT,scr5,electricity,dem,5.45014110945744
h6530,AT,scr5,electricity,dem,5.31757467635326
h6531,AT,scr5,electricity,dem,5.35336572606241
h6532,AT,scr5,electricity,dem,5.74764957058911
h6533,AT,scr5,electricity,dem,6.51410554626336
h6534,AT,scr5,electricity,dem,7.29291940136648
h6535,AT,scr5,electricity,dem,7.73793182865363
h6536,AT,scr5,electricity,dem,7.89473735483025
h6537,AT,scr5,electricity,dem,7.99417442516342
h6538,AT,scr5,electricity,dem,8.08996825118139
h6539,AT,scr5,electricity,dem,7.93343592701429
