timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8187,AT,scr3,electricity,dem,7.25511914041606
h8188,AT,scr3,electricity,dem,7.46436835444899
h8189,AT,scr3,electricity,dem,8.06637568457259
h8190,AT,scr3,electricity,dem,8.82620475489413
h8191,AT,scr3,electricity,dem,9.52238994747785
h8192,AT,scr3,electricity,dem,9.80007538122707
h8193,AT,scr3,electricity,dem,9.93500231897732
h8194,AT,scr3,electricity,dem,10.0220462626724
h8195,AT,scr3,electricity,dem,9.96566748683432
h8196,AT,scr3,electricity,dem,9.78361409337426
h8197,AT,scr3,electricity,dem,9.6609596544763
h8198,AT,scr3,electricity,dem,9.57646797323317
h8199,AT,scr3,electricity,dem,9.5719852020382
h8200,AT,scr3,electricity,dem,9.74168529676104
h8201,AT,scr3,electricity,dem,10.0191704280364
h8202,AT,scr3,electricity,dem,9.9558504871365
h8203,AT,scr3,electricity,dem,9.52735355110057
h8204,AT,scr3,electricity,dem,9.03922890122638
h8205,AT,scr3,electricity,dem,8.60507563619421
h8206,AT,scr3,electricity,dem,8.41666879726371
h8207,AT,scr3,electricity,dem,8.00874221254488
h8208,AT,scr3,electricity,dem,7.69686126113247
h8209,AT,scr3,electricity,dem,7.6108045269713
h8210,AT,scr3,electricity,dem,7.4711095573785
h8211,AT,scr3,electricity,dem,7.38915531689727
h8212,AT,scr3,electricity,dem,7.59349785580337
h8213,AT,scr3,electricity,dem,8.19117721338061
h8214,AT,scr3,electricity,dem,8.95050642317135
h8215,AT,scr3,electricity,dem,9.65324496853661
h8216,AT,scr3,electricity,dem,9.93411229355361
h8217,AT,scr3,electricity,dem,10.0700132577071
h8218,AT,scr3,electricity,dem,10.1568635778325
h8219,AT,scr3,electricity,dem,10.103085462984
h8220,AT,scr3,electricity,dem,9.91998736201701
h8221,AT,scr3,electricity,dem,9.79718665660793
h8222,AT,scr3,electricity,dem,9.71206401977556
h8223,AT,scr3,electricity,dem,9.70775704170274
h8224,AT,scr3,electricity,dem,9.87817991178281
h8225,AT,scr3,electricity,dem,10.1584247628631
h8226,AT,scr3,electricity,dem,10.096947594226
h8227,AT,scr3,electricity,dem,9.66595739865673
h8228,AT,scr3,electricity,dem,9.1775794145969
h8229,AT,scr3,electricity,dem,8.74019959146854
h8230,AT,scr3,electricity,dem,8.55722911807956
h8231,AT,scr3,electricity,dem,8.14776873950057
h8232,AT,scr3,electricity,dem,7.83548504842632
h8233,AT,scr3,electricity,dem,7.41130623705591
h8234,AT,scr3,electricity,dem,7.27141280460259
h8235,AT,scr3,electricity,dem,7.18645950099847
h8236,AT,scr3,electricity,dem,7.38589536477774
h8237,AT,scr3,electricity,dem,7.97924674980862
h8238,AT,scr3,electricity,dem,8.73807609906856
h8239,AT,scr3,electricity,dem,9.44736799721537
h8240,AT,scr3,electricity,dem,9.73141721350014
h8241,AT,scr3,electricity,dem,9.86829220405692
h8242,AT,scr3,electricity,dem,9.9549489006126
h8243,AT,scr3,electricity,dem,9.90377144675367
h8244,AT,scr3,electricity,dem,9.71962863827975
h8245,AT,scr3,electricity,dem,9.59668166635955
h8246,AT,scr3,electricity,dem,9.51092807393796
h8247,AT,scr3,electricity,dem,9.50679688898727
h8248,AT,scr3,electricity,dem,9.67794253442459
h8249,AT,scr3,electricity,dem,9.96094710530981
h8250,AT,scr3,electricity,dem,9.90131270893543
h8251,AT,scr3,electricity,dem,9.46782925383289
h8252,AT,scr3,electricity,dem,8.97919793558742
h8253,AT,scr3,electricity,dem,8.53859155436287
h8254,AT,scr3,electricity,dem,8.36105744651541
h8255,AT,scr3,electricity,dem,7.95006327407626
h8256,AT,scr3,electricity,dem,7.63737684334016
h8257,AT,scr3,electricity,dem,7.33478498467052
h8258,AT,scr3,electricity,dem,7.19469308935668
h8259,AT,scr3,electricity,dem,7.10674072262968
h8260,AT,scr3,electricity,dem,7.30126991128212
h8261,AT,scr3,electricity,dem,7.89029332376664
h8262,AT,scr3,electricity,dem,8.64862281249578
h8263,AT,scr3,electricity,dem,9.36446806342413
h8264,AT,scr3,electricity,dem,9.65169917097667
h8265,AT,scr3,electricity,dem,9.78954818793671
h8266,AT,scr3,electricity,dem,9.87601126092269
h8267,AT,scr3,electricity,dem,9.82743446805335
h8268,AT,scr3,electricity,dem,9.6422469520725
h8269,AT,scr3,electricity,dem,9.51915371364118
h8270,AT,scr3,electricity,dem,9.43276916563036
h8271,AT,scr3,electricity,dem,9.4288137738018
h8272,AT,scr3,electricity,dem,9.60068219459637
h8273,AT,scr3,electricity,dem,9.88644648528651
h8274,AT,scr3,electricity,dem,9.8286548611749
h8275,AT,scr3,electricity,dem,9.39267814653906
h8276,AT,scr3,electricity,dem,8.90379349410794
h8277,AT,scr3,electricity,dem,8.45996055478721
h8278,AT,scr3,electricity,dem,8.28786281248126
h8279,AT,scr3,electricity,dem,7.87533484618195
h8280,AT,scr3,electricity,dem,7.56224567578401
h8281,AT,scr3,electricity,dem,6.08756891844513
h8282,AT,scr3,electricity,dem,5.94727856027078
h8283,AT,scr3,electricity,dem,5.85632713042088
h8284,AT,scr3,electricity,dem,6.04594964394649
h8285,AT,scr3,electricity,dem,6.63064508388466
h8286,AT,scr3,electricity,dem,7.38847471208301
h8287,AT,scr3,electricity,dem,8.11087331579289
h8288,AT,scr3,electricity,dem,8.40128631461321
h8289,AT,scr3,electricity,dem,8.54010935797651
h8290,AT,scr3,electricity,dem,8.62637880739277
h8291,AT,scr3,electricity,dem,8.58040267551302
h8292,AT,scr3,electricity,dem,8.39417045202524
h8293,AT,scr3,electricity,dem,8.2709309470828
h8294,AT,scr3,electricity,dem,8.18391544348275
h8295,AT,scr3,electricity,dem,8.18013584477633
h8296,AT,scr3,electricity,dem,8.35272704092814
h8297,AT,scr3,electricity,dem,8.6412510514232
h8298,AT,scr3,electricity,dem,8.58530219957436
h8299,AT,scr3,electricity,dem,8.14683222540522
h8300,AT,scr3,electricity,dem,7.65769423878845
h8301,AT,scr3,electricity,dem,7.21063474137154
h8302,AT,scr3,electricity,dem,7.04397336460711
h8303,AT,scr3,electricity,dem,6.62991160444765
h8304,AT,scr3,electricity,dem,6.31641969438785
h8305,AT,scr3,electricity,dem,5.16836787353974
h8306,AT,scr3,electricity,dem,5.02787905250487
h8307,AT,scr3,electricity,dem,4.93392855953209
h8308,AT,scr3,electricity,dem,5.11864439793087
h8309,AT,scr3,electricity,dem,5.69901186532267
h8310,AT,scr3,electricity,dem,6.45634163299022
h8311,AT,scr3,electricity,dem,7.18529358948164
h8312,AT,scr3,electricity,dem,7.47888847956974
h8313,AT,scr3,electricity,dem,7.61868554933631
h8314,AT,scr3,electricity,dem,7.70476137518285
h8315,AT,scr3,electricity,dem,7.6613859042927
h8316,AT,scr3,electricity,dem,7.47410897329799
h8317,AT,scr3,electricity,dem,7.35072320184443
h8318,AT,scr3,electricity,dem,7.26307674265515
h8319,AT,scr3,electricity,dem,7.25947293707086
h8320,AT,scr3,electricity,dem,7.43278690857992
h8321,AT,scr3,electricity,dem,7.72407063887989
h8322,AT,scr3,electricity,dem,7.66996455929383
h8323,AT,scr3,electricity,dem,7.22900132559139
h8324,AT,scr3,electricity,dem,6.73961000478897
h8325,AT,scr3,electricity,dem,6.28932394927587
h8326,AT,scr3,electricity,dem,6.12809893805296
h8327,AT,scr3,electricity,dem,5.71250338403334
h8328,AT,scr3,electricity,dem,5.3986087343117
h8329,AT,scr3,electricity,dem,6.55418503063434
h8330,AT,scr3,electricity,dem,6.41349774673897
h8331,AT,scr3,electricity,dem,6.31654819064329
h8332,AT,scr3,electricity,dem,6.49635735391524
h8333,AT,scr3,electricity,dem,7.07239684876069
h8334,AT,scr3,electricity,dem,7.82922675589744
h8335,AT,scr3,electricity,dem,8.5647320651704
h8336,AT,scr3,electricity,dem,8.86150884652627
h8337,AT,scr3,electricity,dem,9.00227994269611
h8338,AT,scr3,electricity,dem,9.08816214497294
h8339,AT,scr3,electricity,dem,9.04738733507237
h8340,AT,scr3,electricity,dem,8.85906569657074
h8341,AT,scr3,electricity,dem,8.73553365860605
h8342,AT,scr3,electricity,dem,8.64725624382755
h8343,AT,scr3,electricity,dem,8.64382823136539
h8344,AT,scr3,electricity,dem,8.8178649782317
h8345,AT,scr3,electricity,dem,9.11190842833659
h8346,AT,scr3,electricity,dem,9.05964512101329
h8347,AT,scr3,electricity,dem,8.61618862777755
h8348,AT,scr3,electricity,dem,8.12654397278949
h8349,AT,scr3,electricity,dem,7.6730313591802
h8350,AT,scr3,electricity,dem,7.51724271349881
h8351,AT,scr3,electricity,dem,7.10011336561903
h8352,AT,scr3,electricity,dem,6.78581597623554
h8353,AT,scr3,electricity,dem,6.63463734150895
h8354,AT,scr3,electricity,dem,6.49375159475306
h8355,AT,scr3,electricity,dem,6.3938029755345
h8356,AT,scr3,electricity,dem,6.56870546367962
h8357,AT,scr3,electricity,dem,7.1404169859787
h8358,AT,scr3,electricity,dem,7.89674703258466
h8359,AT,scr3,electricity,dem,8.63880569463916
h8360,AT,scr3,electricity,dem,8.93876436726281
h8361,AT,scr3,electricity,dem,9.0805094898359
h8362,AT,scr3,electricity,dem,9.16619806854302
h8363,AT,scr3,electricity,dem,9.12802391963205
h8364,AT,scr3,electricity,dem,8.93865757362348
h8365,AT,scr3,electricity,dem,8.81497926914768
h8366,AT,scr3,electricity,dem,8.72607089877995
h8367,AT,scr3,electricity,dem,8.72281867943993
h8368,AT,scr3,electricity,dem,8.89757820166347
h8369,AT,scr3,electricity,dem,9.19438137157328
h8370,AT,scr3,electricity,dem,9.14396083651276
h8371,AT,scr3,electricity,dem,8.69801108374371
h8372,AT,scr3,electricity,dem,8.20811309457001
h8373,AT,scr3,electricity,dem,7.75137392286453
h8374,AT,scr3,electricity,dem,7.60102164272466
h8375,AT,scr3,electricity,dem,7.18235850098472
h8376,AT,scr3,electricity,dem,6.86765837193939
h8377,AT,scr3,electricity,dem,6.71256953542356
h8378,AT,scr3,electricity,dem,6.57148532580716
h8379,AT,scr3,electricity,dem,6.4685376434657
h8380,AT,scr3,electricity,dem,6.63853345648399
h8381,AT,scr3,electricity,dem,7.20591700623672
h8382,AT,scr3,electricity,dem,7.96174719231188
h8383,AT,scr3,electricity,dem,8.71035920714792
h8384,AT,scr3,electricity,dem,9.01349977103934
h8385,AT,scr3,electricity,dem,9.1562189200157
h8386,AT,scr3,electricity,dem,9.2417138751531
h8387,AT,scr3,electricity,dem,9.20614038723172
h8388,AT,scr3,electricity,dem,9.01572933371622
h8389,AT,scr3,electricity,dem,8.8919047627293
h8390,AT,scr3,electricity,dem,8.80236543677234
h8391,AT,scr3,electricity,dem,8.79928901055446
h8392,AT,scr3,electricity,dem,8.97477130813525
h8393,AT,scr3,electricity,dem,9.27433419784997
h8394,AT,scr3,electricity,dem,9.22575643505222
h8395,AT,scr3,electricity,dem,8.77731342274988
h8396,AT,scr3,electricity,dem,8.28716209939053
h8397,AT,scr3,electricity,dem,7.82719636958886
h8398,AT,scr3,electricity,dem,7.68228045499051
h8399,AT,scr3,electricity,dem,7.26208351939041
h8400,AT,scr3,electricity,dem,6.94698065068323
h8401,AT,scr3,electricity,dem,6.79790722278817
h8402,AT,scr3,electricity,dem,6.65662455031125
h8403,AT,scr3,electricity,dem,6.55067780484691
h8404,AT,scr3,electricity,dem,6.71576694273837
h8405,AT,scr3,electricity,dem,7.27882251994474
h8406,AT,scr3,electricity,dem,8.0341528454891
h8407,AT,scr3,electricity,dem,8.78931821310668
h8408,AT,scr3,electricity,dem,9.09564066826587
h8409,AT,scr3,electricity,dem,9.2393338436455
h8410,AT,scr3,electricity,dem,9.32463517521319
h8411,AT,scr3,electricity,dem,9.2916623482814
h8412,AT,scr3,electricity,dem,9.10020658725897
h8413,AT,scr3,electricity,dem,8.97623574976093
h8414,AT,scr3,electricity,dem,8.88606546821474
h8415,AT,scr3,electricity,dem,8.88316483511899
h8416,AT,scr3,electricity,dem,9.05936990805702
h8417,AT,scr3,electricity,dem,9.36169251757667
h8418,AT,scr3,electricity,dem,9.31495752704169
h8419,AT,scr3,electricity,dem,8.86402125520604
h8420,AT,scr3,electricity,dem,8.37361659766105
h8421,AT,scr3,electricity,dem,7.9104243097632
h8422,AT,scr3,electricity,dem,7.77094476070636
h8423,AT,scr3,electricity,dem,7.3492140312461
h8424,AT,scr3,electricity,dem,7.03370842287708
h8425,AT,scr3,electricity,dem,6.54349790418278
h8426,AT,scr3,electricity,dem,6.40201676884535
h8427,AT,scr3,electricity,dem,6.29307096025811
h8428,AT,scr3,electricity,dem,6.45325342302274
h8429,AT,scr3,electricity,dem,7.01198102768275
h8430,AT,scr3,electricity,dem,7.76681149269632
h8431,AT,scr3,electricity,dem,8.52853021309544
h8432,AT,scr3,electricity,dem,8.83803455952241
h8433,AT,scr3,electricity,dem,8.9827017613053
h8434,AT,scr3,electricity,dem,9.06780946930327
h8435,AT,scr3,electricity,dem,9.03743730336107
h8436,AT,scr3,electricity,dem,8.84493683483172
h8437,AT,scr3,electricity,dem,8.72081973082256
h8438,AT,scr3,electricity,dem,8.63001849368714
h8439,AT,scr3,electricity,dem,8.62729365371352
h8440,AT,scr3,electricity,dem,8.8042215020088
h8441,AT,scr3,electricity,dem,9.10930383133336
h8442,AT,scr3,electricity,dem,9.06441161306115
h8443,AT,scr3,electricity,dem,8.61098208169221
h8444,AT,scr3,electricity,dem,8.12032408996157
h8445,AT,scr3,electricity,dem,7.65390524396753
h8446,AT,scr3,electricity,dem,7.51986206045221
h8447,AT,scr3,electricity,dem,7.09659753713179
h8448,AT,scr3,electricity,dem,6.78068918910093
h8449,AT,scr3,electricity,dem,5.63675757017739
h8450,AT,scr3,electricity,dem,5.49507797197944
h8451,AT,scr3,electricity,dem,5.38313310026932
h8452,AT,scr3,electricity,dem,5.53840888790712
h8453,AT,scr3,electricity,dem,6.09280852002077
h8454,AT,scr3,electricity,dem,6.84713912450354
h8455,AT,scr3,electricity,dem,7.6154111976842
h8456,AT,scr3,electricity,dem,7.92809743537894
h8457,AT,scr3,electricity,dem,8.07373866356509
h8458,AT,scr3,electricity,dem,8.15865274799335
h8459,AT,scr3,electricity,dem,8.13088124304075
h8460,AT,scr3,electricity,dem,7.93733606700446
h8461,AT,scr3,electricity,dem,7.81307269648418
h8462,AT,scr3,electricity,dem,7.72164050375953
h8463,AT,scr3,electricity,dem,7.71909145690805
h8464,AT,scr3,electricity,dem,7.89674208056058
h8465,AT,scr3,electricity,dem,8.20458412969005
h8466,AT,scr3,electricity,dem,8.16153468368062
h8467,AT,scr3,electricity,dem,7.70561189277837
h8468,AT,scr3,electricity,dem,7.21470056686209
h8469,AT,scr3,electricity,dem,6.74505516277186
h8470,AT,scr3,electricity,dem,6.61644834479806
h8471,AT,scr3,electricity,dem,6.19165002761748
h8472,AT,scr3,electricity,dem,5.87533893992477
h8473,AT,scr3,electricity,dem,5.34875143603199
h8474,AT,scr3,electricity,dem,5.20687337497354
h8475,AT,scr3,electricity,dem,5.09192944014052
h8476,AT,scr3,electricity,dem,5.24229855265149
h8477,AT,scr3,electricity,dem,5.79237021221879
h8478,AT,scr3,electricity,dem,6.54620095617076
h8479,AT,scr3,electricity,dem,7.32102638213295
h8480,AT,scr3,electricity,dem,7.63689451109548
h8481,AT,scr3,electricity,dem,7.78350976568489
h8482,AT,scr3,electricity,dem,7.86823022654343
h8483,AT,scr3,electricity,dem,7.84305938258042
h8484,AT,scr3,electricity,dem,7.64846949903721
h8485,AT,scr3,electricity,dem,7.5240598620058
h8486,AT,scr3,electricity,dem,7.43199671369193
h8487,AT,scr3,electricity,dem,7.42962345996258
h8488,AT,scr3,electricity,dem,7.60799685897235
h8489,AT,scr3,electricity,dem,7.91859862790675
h8490,AT,scr3,electricity,dem,7.87739195416008
h8491,AT,scr3,electricity,dem,7.41897590372453
h8492,AT,scr3,electricity,dem,6.9278112436226
h8493,AT,scr3,electricity,dem,6.45493928143619
h8494,AT,scr3,electricity,dem,6.33176882900391
h8495,AT,scr3,electricity,dem,5.90543671796317
h8496,AT,scr3,electricity,dem,5.58872289060862
h8497,AT,scr3,electricity,dem,6.9074536026066
h8498,AT,scr3,electricity,dem,6.76537707868763
h8499,AT,scr3,electricity,dem,6.64743408073173
h8500,AT,scr3,electricity,dem,6.79289651811587
h8501,AT,scr3,electricity,dem,7.3386402051368
h8502,AT,scr3,electricity,dem,8.09197108855798
h8503,AT,scr3,electricity,dem,8.87334986730171
h8504,AT,scr3,electricity,dem,9.19239988753201
h8505,AT,scr3,electricity,dem,9.33998916852469
h8506,AT,scr3,electricity,dem,9.42451600581352
h8507,AT,scr3,electricity,dem,9.4019458228401
h8508,AT,scr3,electricity,dem,9.20631123178995
h8509,AT,scr3,electricity,dem,9.08175532824743
h8510,AT,scr3,electricity,dem,8.98906122434433
h8511,AT,scr3,electricity,dem,8.98686376373711
h8512,AT,scr3,electricity,dem,9.16595993810413
h8513,AT,scr3,electricity,dem,9.47932142684344
h8514,AT,scr3,electricity,dem,9.43995752535955
h8515,AT,scr3,electricity,dem,8.9790482153907
h8516,AT,scr3,electricity,dem,8.48763022110312
h8517,AT,scr3,electricity,dem,8.01153170082052
h8518,AT,scr3,electricity,dem,7.89379761392976
h8519,AT,scr3,electricity,dem,7.46593170902886
h8520,AT,scr3,electricity,dem,7.14881514201246
h8521,AT,scr3,electricity,dem,7.18405015490121
h8522,AT,scr3,electricity,dem,7.04177516812173
h8523,AT,scr3,electricity,dem,6.92083310704293
h8524,AT,scr3,electricity,dem,7.06138886930024
h8525,AT,scr3,electricity,dem,7.60280458377482
h8526,AT,scr3,electricity,dem,8.3556356066652
h8527,AT,scr3,electricity,dem,9.14356773819047
h8528,AT,scr3,electricity,dem,9.46579964968854
h8529,AT,scr3,electricity,dem,9.61436295708448
h8530,AT,scr3,electricity,dem,9.6986961708036
h8531,AT,scr3,electricity,dem,9.67872664881977
h8532,AT,scr3,electricity,dem,9.48204735026269
h8533,AT,scr3,electricity,dem,9.35734518020906
h8534,AT,scr3,electricity,dem,9.26402012071672
h8535,AT,scr3,electricity,dem,9.26199845323164
h8536,AT,scr3,electricity,dem,9.4418174029559
h8537,AT,scr3,electricity,dem,9.75793861150013
h8538,AT,scr3,electricity,dem,9.72041748227901
h8539,AT,scr3,electricity,dem,9.25701491277686
h8540,AT,scr3,electricity,dem,8.76534358430364
h8541,AT,scr3,electricity,dem,8.28601850592485
h8542,AT,scr3,electricity,dem,8.17372078457561
h8543,AT,scr3,electricity,dem,7.74432108581455
h8544,AT,scr3,electricity,dem,7.42680177913631
h8545,AT,scr3,electricity,dem,7.24794171265582
h8546,AT,scr3,electricity,dem,7.10546826301582
h8547,AT,scr3,electricity,dem,6.98152713881414
h8548,AT,scr3,electricity,dem,7.11717622594462
h8549,AT,scr3,electricity,dem,7.65426396787283
h8550,AT,scr3,electricity,dem,8.40659513023242
h8551,AT,scr3,electricity,dem,9.20108061453923
h8552,AT,scr3,electricity,dem,9.52649441730508
h8553,AT,scr3,electricity,dem,9.67603175110428
h8554,AT,scr3,electricity,dem,9.76017134125368
h8555,AT,scr3,electricity,dem,9.74280248025945
h8556,AT,scr3,electricity,dem,9.54507847419544
h8557,AT,scr3,electricity,dem,9.42023003763068
h8558,AT,scr3,electricity,dem,9.32627402254912
h8559,AT,scr3,electricity,dem,9.32442814818618
h8560,AT,scr3,electricity,dem,9.50496987326768
h8561,AT,scr3,electricity,dem,9.82385080161683
h8562,AT,scr3,electricity,dem,9.78817244465848
h8563,AT,scr3,electricity,dem,9.32227661562303
h8564,AT,scr3,electricity,dem,8.83035195296416
h8565,AT,scr3,electricity,dem,8.34780031648919
h8566,AT,scr3,electricity,dem,8.24093896068146
h8567,AT,scr3,electricity,dem,7.81000546806024
h8568,AT,scr3,electricity,dem,7.49208342172015
h8569,AT,scr3,electricity,dem,7.34617553494043
h8570,AT,scr3,electricity,dem,7.20350362243992
h8571,AT,scr3,electricity,dem,7.07656343511534
h8572,AT,scr3,electricity,dem,7.20730584711899
h8573,AT,scr3,electricity,dem,7.74006561650085
h8574,AT,scr3,electricity,dem,8.49189691832964
h8575,AT,scr3,electricity,dem,9.29293575541799
h8576,AT,scr3,electricity,dem,9.62153144945161
h8577,AT,scr3,electricity,dem,9.77204280965408
h8578,AT,scr3,electricity,dem,9.85598877623377
h8579,AT,scr3,electricity,dem,9.84122057622912
h8580,AT,scr3,electricity,dem,9.64245186265819
h8581,AT,scr3,electricity,dem,9.51745715958231
h8582,AT,scr3,electricity,dem,9.42287018891152
h8583,AT,scr3,electricity,dem,9.42120010767071
h8584,AT,scr3,electricity,dem,9.60246460810946
h8585,AT,scr3,electricity,dem,9.92410525626352
h8586,AT,scr3,electricity,dem,9.89026967156794
h8587,AT,scr3,electricity,dem,9.42188058299919
h8588,AT,scr3,electricity,dem,8.92970258615468
h8589,AT,scr3,electricity,dem,8.44392439158352
h8590,AT,scr3,electricity,dem,8.34249940131731
h8591,AT,scr3,electricity,dem,7.91003211483594
h8592,AT,scr3,electricity,dem,7.591707328834
h8593,AT,scr3,electricity,dem,7.07233081798503
h8594,AT,scr3,electricity,dem,6.92946044262401
h8595,AT,scr3,electricity,dem,6.79952119217654
h8596,AT,scr3,electricity,dem,6.92535692905337
h8597,AT,scr3,electricity,dem,7.45378872588887
h8598,AT,scr3,electricity,dem,8.20512016718686
h8599,AT,scr3,electricity,dem,9.01271235705675
h8600,AT,scr3,electricity,dem,9.34448994235814
h8601,AT,scr3,electricity,dem,9.49597532896387
h8602,AT,scr3,electricity,dem,9.57972767197385
h8603,AT,scr3,electricity,dem,9.56756013295879
h8604,AT,scr3,electricity,dem,9.36774671188093
h8605,AT,scr3,electricity,dem,9.24260574229393
h8606,AT,scr3,electricity,dem,9.14738781603391
h8607,AT,scr3,electricity,dem,9.14589352791524
h8608,AT,scr3,electricity,dem,9.32788080371123
h8609,AT,scr3,electricity,dem,9.65228117167021
h8610,AT,scr3,electricity,dem,9.62028835923741
h8611,AT,scr3,electricity,dem,9.14940601113535
h8612,AT,scr3,electricity,dem,8.6569746801052
h8613,AT,scr3,electricity,dem,8.16796992743785
h8614,AT,scr3,electricity,dem,8.07198130271316
h8615,AT,scr3,electricity,dem,7.63798022237163
h8616,AT,scr3,electricity,dem,7.31925269670784
h8617,AT,scr3,electricity,dem,6.01935430704964
h8618,AT,scr3,electricity,dem,5.87628546882811
h8619,AT,scr3,electricity,dem,5.74334715525775
h8620,AT,scr3,electricity,dem,5.86427621700774
h8621,AT,scr3,electricity,dem,6.38838004129688
h8622,AT,scr3,electricity,dem,7.13921162206408
h8623,AT,scr3,electricity,dem,7.95335716471551
h8624,AT,scr3,electricity,dem,8.28831664128468
h8625,AT,scr3,electricity,dem,8.44077605429367
h8626,AT,scr3,electricity,dem,8.52433477373393
h8627,AT,scr3,electricity,dem,8.51476789570847
h8628,AT,scr3,electricity,dem,8.31390976712368
h8629,AT,scr3,electricity,dem,8.18862253102556
h8630,AT,scr3,electricity,dem,8.09277364917631
h8631,AT,scr3,electricity,dem,8.09145515417977
h8632,AT,scr3,electricity,dem,8.27416520533301
h8633,AT,scr3,electricity,dem,8.60132529309691
h8634,AT,scr3,electricity,dem,8.57117525292687
h8635,AT,scr3,electricity,dem,8.09779964529152
h8636,AT,scr3,electricity,dem,7.60511498007572
h8637,AT,scr3,electricity,dem,7.11288366931218
h8638,AT,scr3,electricity,dem,7.02233141012901
h8639,AT,scr3,electricity,dem,6.58679653592732
h8640,AT,scr3,electricity,dem,6.26766627060169
h8641,AT,scr3,electricity,dem,5.30366074633425
h8642,AT,scr3,electricity,dem,5.1603934452522
h8643,AT,scr3,electricity,dem,5.02445606855896
h8644,AT,scr3,electricity,dem,5.14047845518212
h8645,AT,scr3,electricity,dem,5.6602543069249
h8646,AT,scr3,electricity,dem,6.4105860271613
h8647,AT,scr3,electricity,dem,7.23128492259426
h8648,AT,scr3,electricity,dem,7.56942629043121
h8649,AT,scr3,electricity,dem,7.72285972984347
h8650,AT,scr3,electricity,dem,7.80622482571402
h8651,AT,scr3,electricity,dem,7.79925860867815
h8652,AT,scr3,electricity,dem,7.59735577258642
h8653,AT,scr3,electricity,dem,7.47192226997718
h8654,AT,scr3,electricity,dem,7.37544243253871
h8655,AT,scr3,electricity,dem,7.3742997306643
h8656,AT,scr3,electricity,dem,7.55773255717478
h8657,AT,scr3,electricity,dem,7.8876523647436
h8658,AT,scr3,electricity,dem,7.85934509683634
h8659,AT,scr3,electricity,dem,7.38347622966768
h8660,AT,scr3,electricity,dem,6.89053823026624
h8661,AT,scr3,electricity,dem,6.39508036140651
h8662,AT,scr3,electricity,dem,6.30996446776486
h8663,AT,scr3,electricity,dem,5.87289579970301
h8664,AT,scr3,electricity,dem,5.55336279471554
h8665,AT,scr3,electricity,dem,6.70082448161886
h8666,AT,scr3,electricity,dem,6.55735871767629
h8667,AT,scr3,electricity,dem,6.41842227786016
h8668,AT,scr3,electricity,dem,6.52953798935649
h8669,AT,scr3,electricity,dem,7.04498586855291
h8670,AT,scr3,electricity,dem,7.79481772825852
h8671,AT,scr3,electricity,dem,8.62206997647302
h8672,AT,scr3,electricity,dem,8.96339323557774
h8673,AT,scr3,electricity,dem,9.11780070139327
h8674,AT,scr3,electricity,dem,9.2009721736941
h8675,AT,scr3,electricity,dem,9.19660661764782
h8676,AT,scr3,electricity,dem,8.99365907404917
h8677,AT,scr3,electricity,dem,8.86807930492881
h8678,AT,scr3,electricity,dem,8.77096851190111
h8679,AT,scr3,electricity,dem,8.77000160314883
h8680,AT,scr3,electricity,dem,8.95415720501656
h8681,AT,scr3,electricity,dem,9.28683673239029
h8682,AT,scr3,electricity,dem,9.2603722367458
h8683,AT,scr3,electricity,dem,8.78201011004384
h8684,AT,scr3,electricity,dem,8.28881877645675
h8685,AT,scr3,electricity,dem,7.79013434950084
h8686,AT,scr3,electricity,dem,7.7104548214007
h8687,AT,scr3,electricity,dem,7.2718523594787
h8688,AT,scr3,electricity,dem,6.95191661482938
h8689,AT,scr3,electricity,dem,6.90294127619347
h8690,AT,scr3,electricity,dem,6.75927704939039
h8691,AT,scr3,electricity,dem,6.61734154645137
h8692,AT,scr3,electricity,dem,6.72355058282087
h8693,AT,scr3,electricity,dem,7.23467048947093
h8694,AT,scr3,electricity,dem,7.98400248864574
h8695,AT,scr3,electricity,dem,8.81780808964178
h8696,AT,scr3,electricity,dem,9.16231324001428
h8697,AT,scr3,electricity,dem,9.31769473223306
h8698,AT,scr3,electricity,dem,9.40067258096418
h8699,AT,scr3,electricity,dem,9.3989076859075
h8700,AT,scr3,electricity,dem,9.19491543480191
h8701,AT,scr3,electricity,dem,9.06918939917043
h8702,AT,scr3,electricity,dem,8.9714476505535
h8703,AT,scr3,electricity,dem,8.97065653492337
h8704,AT,scr3,electricity,dem,9.15553491214834
h8705,AT,scr3,electricity,dem,9.49097415932699
h8706,AT,scr3,electricity,dem,9.46635243594527
h8707,AT,scr3,electricity,dem,8.98549704971001
h8708,AT,scr3,electricity,dem,8.49205238193727
h8709,AT,scr3,electricity,dem,7.99014139688517
h8710,AT,scr3,electricity,dem,7.91589823432656
h8711,AT,scr3,electricity,dem,7.47576197854439
h8712,AT,scr3,electricity,dem,7.15542349423323
h8713,AT,scr3,electricity,dem,7.01843581121807
h8714,AT,scr3,electricity,dem,6.87457312155448
h8715,AT,scr3,electricity,dem,6.72963855549257
h8716,AT,scr3,electricity,dem,6.83094091673524
h8717,AT,scr3,electricity,dem,7.33773285083895
h8718,AT,scr3,electricity,dem,8.08656498948296
h8719,AT,scr3,electricity,dem,8.92692394326054
h8720,AT,scr3,electricity,dem,9.27461098490081
h8721,AT,scr3,electricity,dem,9.43096650352286
h8722,AT,scr3,electricity,dem,9.51375072868426
h8723,AT,scr3,electricity,dem,9.51458649461717
