timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8724,AT,scr1,electricity,dem,9.4203043722074
h8725,AT,scr1,electricity,dem,9.29428580355368
h8726,AT,scr1,electricity,dem,9.1952821437583
h8727,AT,scr1,electricity,dem,9.19484261437243
h8728,AT,scr1,electricity,dem,9.38116654231189
h8729,AT,scr1,electricity,dem,9.72212522910037
h8730,AT,scr1,electricity,dem,9.7011890502442
h8731,AT,scr1,electricity,dem,9.21534714494233
h8732,AT,scr1,electricity,dem,8.72139580879831
h8733,AT,scr1,electricity,dem,8.21303170755384
h8734,AT,scr1,electricity,dem,8.14966127607825
h8735,AT,scr1,electricity,dem,7.70645743257577
h8736,AT,scr1,electricity,dem,7.38531346894092
h8737,AT,scr1,electricity,dem,6.86946691718729
h8738,AT,scr1,electricity,dem,6.72520730180268
h8739,AT,scr1,electricity,dem,6.57427460949498
h8740,AT,scr1,electricity,dem,6.665763620484
h8741,AT,scr1,electricity,dem,7.16389960949498
h8742,AT,scr1,electricity,dem,7.9117320270774
h8743,AT,scr1,electricity,dem,8.76519768641806
h8744,AT,scr1,electricity,dem,9.11924851059388
h8745,AT,scr1,electricity,dem,9.27755208202246
h8746,AT,scr1,electricity,dem,9.35994906004443
h8747,AT,scr1,electricity,dem,9.36598614795652
h8748,AT,scr1,electricity,dem,9.15885977433015
h8749,AT,scr1,electricity,dem,9.03269493916531
h8750,AT,scr1,electricity,dem,8.9330603237807
h8751,AT,scr1,electricity,dem,8.93279658751696
h8752,AT,scr1,electricity,dem,9.11984329081366
h8753,AT,scr1,electricity,dem,9.46356169740707
h8754,AT,scr1,electricity,dem,9.44446829081366
h8755,AT,scr1,electricity,dem,8.9561331259785
h8756,AT,scr1,electricity,dem,8.46192845564883
h8757,AT,scr1,electricity,dem,7.95033779630817
h8758,AT,scr1,electricity,dem,7.8924037303741
h8759,AT,scr1,electricity,dem,7.44766609301146
h8760,AT,scr1,electricity,dem,7.12611938971476
