timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1615,NL,scr4,electricity,dem,11.9572465258527
h1616,NL,scr4,electricity,dem,12.8410089328006
h1617,NL,scr4,electricity,dem,13.1671736793444
h1618,NL,scr4,electricity,dem,13.2227042092983
h1619,NL,scr4,electricity,dem,13.1210222702696
h1620,NL,scr4,electricity,dem,12.9826236527581
h1621,NL,scr4,electricity,dem,12.8810911731409
h1622,NL,scr4,electricity,dem,12.7820254606276
h1623,NL,scr4,electricity,dem,12.8134465878875
h1624,NL,scr4,electricity,dem,13.1229310348921
h1625,NL,scr4,electricity,dem,13.3935619725029
h1626,NL,scr4,electricity,dem,13.2190930341831
h1627,NL,scr4,electricity,dem,13.0808810969268
h1628,NL,scr4,electricity,dem,12.6521786421236
h1629,NL,scr4,electricity,dem,11.8636728374444
h1630,NL,scr4,electricity,dem,10.9131859090502
h1631,NL,scr4,electricity,dem,9.98476163574283
h1632,NL,scr4,electricity,dem,9.24935078852553
h1633,NL,scr4,electricity,dem,11.1323661786761
h1634,NL,scr4,electricity,dem,10.9188876914375
h1635,NL,scr4,electricity,dem,10.873163657407
h1636,NL,scr4,electricity,dem,11.018846460491
h1637,NL,scr4,electricity,dem,11.6181354094453
h1638,NL,scr4,electricity,dem,12.8692994913311
h1639,NL,scr4,electricity,dem,14.2770614330185
h1640,NL,scr4,electricity,dem,15.1513220897005
h1641,NL,scr4,electricity,dem,15.4707472049079
h1642,NL,scr4,electricity,dem,15.5230422687151
h1643,NL,scr4,electricity,dem,15.41865887187
h1644,NL,scr4,electricity,dem,15.2807542724371
h1645,NL,scr4,electricity,dem,15.1777396278076
h1646,NL,scr4,electricity,dem,15.0783554112177
h1647,NL,scr4,electricity,dem,15.1107381655601
h1648,NL,scr4,electricity,dem,15.4197820108278
h1649,NL,scr4,electricity,dem,15.6778844567689
h1650,NL,scr4,electricity,dem,15.5058891315297
h1651,NL,scr4,electricity,dem,15.3772671224903
h1652,NL,scr4,electricity,dem,14.9572463851631
h1653,NL,scr4,electricity,dem,14.1725605246527
h1654,NL,scr4,electricity,dem,13.223682954642
h1655,NL,scr4,electricity,dem,12.2951527791723
h1656,NL,scr4,electricity,dem,11.5616627047306
h1657,NL,scr4,electricity,dem,11.1603241157757
h1658,NL,scr4,electricity,dem,10.9495036177254
h1659,NL,scr4,electricity,dem,10.9057525099622
h1660,NL,scr4,electricity,dem,11.0539610796183
h1661,NL,scr4,electricity,dem,11.658130434457
h1662,NL,scr4,electricity,dem,12.9112253476084
h1663,NL,scr4,electricity,dem,14.3092770136843
h1664,NL,scr4,electricity,dem,15.1740359201004
h1665,NL,scr4,electricity,dem,15.4867214039714
h1666,NL,scr4,electricity,dem,15.5357810016318
h1667,NL,scr4,electricity,dem,15.4286961469703
h1668,NL,scr4,electricity,dem,15.2912855656162
h1669,NL,scr4,electricity,dem,15.1867887559742
h1670,NL,scr4,electricity,dem,15.0870860353078
h1671,NL,scr4,electricity,dem,15.1204304167328
h1672,NL,scr4,electricity,dem,15.4290336602635
h1673,NL,scr4,electricity,dem,15.674607614535
h1674,NL,scr4,electricity,dem,15.5050859023762
h1675,NL,scr4,electricity,dem,15.3860538215538
h1676,NL,scr4,electricity,dem,14.9747148017027
h1677,NL,scr4,electricity,dem,14.193848885361
h1678,NL,scr4,electricity,dem,13.2465806737339
h1679,NL,scr4,electricity,dem,12.3179445961018
h1680,NL,scr4,electricity,dem,11.5863752944358
h1681,NL,scr4,electricity,dem,11.1799918819754
h1682,NL,scr4,electricity,dem,10.9718293731133
h1683,NL,scr4,electricity,dem,10.9300511916173
h1684,NL,scr4,electricity,dem,11.0807855278456
h1685,NL,scr4,electricity,dem,11.6898352885688
h1686,NL,scr4,electricity,dem,12.9448610329857
h1687,NL,scr4,electricity,dem,14.33320242345
h1688,NL,scr4,electricity,dem,15.1884595796003
h1689,NL,scr4,electricity,dem,15.4944054321349
h1690,NL,scr4,electricity,dem,15.5402295636485
h1691,NL,scr4,electricity,dem,15.4304432511707
h1692,NL,scr4,electricity,dem,15.2935266878953
h1693,NL,scr4,electricity,dem,15.1875477132409
h1694,NL,scr4,electricity,dem,15.0875264884979
h1695,NL,scr4,electricity,dem,15.1218324970055
h1696,NL,scr4,electricity,dem,15.4299951387992
h1697,NL,scr4,electricity,dem,15.6630406014011
h1698,NL,scr4,electricity,dem,15.4959925023228
h1699,NL,scr4,electricity,dem,15.3865503497173
h1700,NL,scr4,electricity,dem,14.9838930473423
h1701,NL,scr4,electricity,dem,14.2068470751693
h1702,NL,scr4,electricity,dem,13.2611882219257
h1703,NL,scr4,electricity,dem,12.3324462421313
h1704,NL,scr4,electricity,dem,11.6027977132409
h1705,NL,scr4,electricity,dem,11.237047750575
h1706,NL,scr4,electricity,dem,11.0315432309012
h1707,NL,scr4,electricity,dem,10.9917379756725
h1708,NL,scr4,electricity,dem,11.1449980784729
h1709,NL,scr4,electricity,dem,11.7589282450805
h1710,NL,scr4,electricity,dem,13.0158848207629
h1711,NL,scr4,electricity,dem,14.3945159356158
h1712,NL,scr4,electricity,dem,15.2402713415002
h1713,NL,scr4,electricity,dem,15.5394775626984
h1714,NL,scr4,electricity,dem,15.5820662280653
h1715,NL,scr4,electricity,dem,15.4695784577711
h1716,NL,scr4,electricity,dem,15.3331559125743
h1717,NL,scr4,electricity,dem,15.2256947729075
h1718,NL,scr4,electricity,dem,15.125355044088
h1719,NL,scr4,electricity,dem,15.1606226796782
h1720,NL,scr4,electricity,dem,15.4683447197349
h1721,NL,scr4,electricity,dem,15.6888616906672
h1722,NL,scr4,electricity,dem,15.5242872046693
h1723,NL,scr4,electricity,dem,15.4244349802808
h1724,NL,scr4,electricity,dem,15.0304593953818
h1725,NL,scr4,electricity,dem,14.2572333673776
h1726,NL,scr4,electricity,dem,13.3131838725176
h1727,NL,scr4,electricity,dem,12.3843359905608
h1728,NL,scr4,electricity,dem,11.656608234446
h1729,NL,scr4,electricity,dem,11.1289503674747
h1730,NL,scr4,electricity,dem,10.926103836989
h1731,NL,scr4,electricity,dem,10.8882715080277
h1732,NL,scr4,electricity,dem,11.0440573774002
h1733,NL,scr4,electricity,dem,11.6628679498923
h1734,NL,scr4,electricity,dem,12.9217553568402
h1735,NL,scr4,electricity,dem,14.2906761960816
h1736,NL,scr4,electricity,dem,15.1269298517001
h1737,NL,scr4,electricity,dem,15.4193964415619
h1738,NL,scr4,electricity,dem,15.458749640782
h1739,NL,scr4,electricity,dem,15.3435604126714
h1740,NL,scr4,electricity,dem,15.2076318855534
h1741,NL,scr4,electricity,dem,15.0986885808742
h1742,NL,scr4,electricity,dem,14.9980303479781
h1743,NL,scr4,electricity,dem,15.0342596106509
h1744,NL,scr4,electricity,dem,15.3415410489706
h1745,NL,scr4,electricity,dem,15.5495295282333
h1746,NL,scr4,electricity,dem,15.3874286553159
h1747,NL,scr4,electricity,dem,15.2971663591443
h1748,NL,scr4,electricity,dem,14.9118724917214
h1749,NL,scr4,electricity,dem,14.1424664078859
h1750,NL,scr4,electricity,dem,13.2000262714095
h1751,NL,scr4,electricity,dem,12.2710724872904
h1752,NL,scr4,electricity,dem,11.5452655039511
h1753,NL,scr4,electricity,dem,9.45962853687435
h1754,NL,scr4,electricity,dem,9.25943999557694
h1755,NL,scr4,electricity,dem,9.22358059288285
h1756,NL,scr4,electricity,dem,9.38189222882755
h1757,NL,scr4,electricity,dem,10.005583207204
h1758,NL,scr4,electricity,dem,11.2664014454174
h1759,NL,scr4,electricity,dem,12.6256120090473
h1760,NL,scr4,electricity,dem,13.4523639144001
h1761,NL,scr4,electricity,dem,13.7380908729254
h1762,NL,scr4,electricity,dem,13.7742086059988
h1763,NL,scr4,electricity,dem,13.6563179200718
h1764,NL,scr4,electricity,dem,13.5208834110325
h1765,NL,scr4,electricity,dem,13.4104579413408
h1766,NL,scr4,electricity,dem,13.3094812043681
h1767,NL,scr4,electricity,dem,13.3466720941236
h1768,NL,scr4,electricity,dem,13.6535129307063
h1769,NL,scr4,electricity,dem,13.8489729182994
h1770,NL,scr4,electricity,dem,13.6893456584624
h1771,NL,scr4,electricity,dem,13.6086732905078
h1772,NL,scr4,electricity,dem,13.232061140561
h1773,NL,scr4,electricity,dem,12.4664750008942
h1774,NL,scr4,electricity,dem,11.5256442228013
h1775,NL,scr4,electricity,dem,10.5965845365199
h1776,NL,scr4,electricity,dem,9.87269832595623
h1777,NL,scr4,electricity,dem,8.82746763207401
h1778,NL,scr4,electricity,dem,8.62993707996483
h1779,NL,scr4,electricity,dem,8.59605060353803
h1780,NL,scr4,electricity,dem,8.75688800605486
h1781,NL,scr4,electricity,dem,9.38545939031576
h1782,NL,scr4,electricity,dem,10.6482084597947
h1783,NL,scr4,electricity,dem,11.9977087478131
h1784,NL,scr4,electricity,dem,12.8149589029
h1785,NL,scr4,electricity,dem,13.0939462300889
h1786,NL,scr4,electricity,dem,13.1268284970155
h1787,NL,scr4,electricity,dem,13.0062363532722
h1788,NL,scr4,electricity,dem,12.8712958623115
h1789,NL,scr4,electricity,dem,12.7593882276075
h1790,NL,scr4,electricity,dem,12.6580929865582
h1791,NL,scr4,electricity,dem,12.6962455033962
h1792,NL,scr4,electricity,dem,13.002645738242
h1793,NL,scr4,electricity,dem,13.1855772341655
h1794,NL,scr4,electricity,dem,13.028423587409
h1795,NL,scr4,electricity,dem,12.9573411476713
h1796,NL,scr4,electricity,dem,12.5894107152006
h1797,NL,scr4,electricity,dem,11.8276445197025
h1798,NL,scr4,electricity,dem,10.8884230999932
h1799,NL,scr4,electricity,dem,9.95925751154936
h1800,NL,scr4,electricity,dem,9.23729207376135
h1801,NL,scr4,electricity,dem,11.3071168170737
h1802,NL,scr4,electricity,dem,11.1122442541527
h1803,NL,scr4,electricity,dem,11.0803307039932
h1804,NL,scr4,electricity,dem,11.2436938730822
h1805,NL,scr4,electricity,dem,11.8771456632275
h1806,NL,scr4,electricity,dem,13.1418255639719
h1807,NL,scr4,electricity,dem,14.4816155763789
h1808,NL,scr4,electricity,dem,15.2893639811999
h1809,NL,scr4,electricity,dem,15.5616116770524
h1810,NL,scr4,electricity,dem,15.5912584778323
h1811,NL,scr4,electricity,dem,15.4679648762725
h1812,NL,scr4,electricity,dem,15.3335184033906
h1813,NL,scr4,electricity,dem,15.2201286036742
h1814,NL,scr4,electricity,dem,15.1185148585483
h1815,NL,scr4,electricity,dem,15.1576290024689
h1816,NL,scr4,electricity,dem,15.4635886355777
h1817,NL,scr4,electricity,dem,15.6339916398316
h1818,NL,scr4,electricity,dem,15.4793116061555
h1819,NL,scr4,electricity,dem,15.4178190946348
h1820,NL,scr4,electricity,dem,15.0585703796401
h1821,NL,scr4,electricity,dem,14.3006241283108
h1822,NL,scr4,electricity,dem,13.363012066985
h1823,NL,scr4,electricity,dem,12.4337405763789
h1824,NL,scr4,electricity,dem,11.7136959113665
h1825,NL,scr4,electricity,dem,11.6552635257733
h1826,NL,scr4,electricity,dem,11.4630489520406
h1827,NL,scr4,electricity,dem,11.4331083281484
h1828,NL,scr4,electricity,dem,11.5989972638095
h1829,NL,scr4,electricity,dem,12.2373294598393
h1830,NL,scr4,electricity,dem,13.5039401918492
h1831,NL,scr4,electricity,dem,14.8340199286446
h1832,NL,scr4,electricity,dem,15.6322665831998
h1833,NL,scr4,electricity,dem,15.8977746477159
h1834,NL,scr4,electricity,dem,15.924185982349
h1835,NL,scr4,electricity,dem,15.7981909229729
h1836,NL,scr4,electricity,dem,15.6642384681696
h1837,NL,scr4,electricity,dem,15.5493665034408
h1838,NL,scr4,electricity,dem,15.4474342542384
h1839,NL,scr4,electricity,dem,15.4875100252416
h1840,NL,scr4,electricity,dem,15.7930290566134
h1841,NL,scr4,electricity,dem,15.9509035691976
h1842,NL,scr4,electricity,dem,15.7986971486021
h1843,NL,scr4,electricity,dem,15.7467945652983
h1844,NL,scr4,electricity,dem,15.3962275677797
h1845,NL,scr4,electricity,dem,14.6421012606191
h1846,NL,scr4,electricity,dem,13.7060985576769
h1847,NL,scr4,electricity,dem,12.7767211649084
h1848,NL,scr4,electricity,dem,12.0585972726716
h1849,NL,scr4,electricity,dem,11.606966426773
h1850,NL,scr4,electricity,dem,11.4174098422285
h1851,NL,scr4,electricity,dem,11.3894421446035
h1852,NL,scr4,electricity,dem,11.5578568468368
h1853,NL,scr4,electricity,dem,12.201069448751
h1854,NL,scr4,electricity,dem,13.4696110120264
h1855,NL,scr4,electricity,dem,14.7899804732104
h1856,NL,scr4,electricity,dem,15.5787253774997
h1857,NL,scr4,electricity,dem,15.8374938106794
h1858,NL,scr4,electricity,dem,15.8606696791657
h1859,NL,scr4,electricity,dem,15.7319731619733
h1860,NL,scr4,electricity,dem,15.5985147252487
h1861,NL,scr4,electricity,dem,15.4821605955075
h1862,NL,scr4,electricity,dem,15.3799098422285
h1863,NL,scr4,electricity,dem,15.4209472403143
h1864,NL,scr4,electricity,dem,15.7260256699492
h1865,NL,scr4,electricity,dem,15.8713716908637
h1866,NL,scr4,electricity,dem,15.7216388833487
h1867,NL,scr4,electricity,dem,15.6793262282618
h1868,NL,scr4,electricity,dem,15.3374409482193
h1869,NL,scr4,electricity,dem,14.5871345852274
h1870,NL,scr4,electricity,dem,13.6527412406688
h1871,NL,scr4,electricity,dem,12.7232579457379
h1872,NL,scr4,electricity,dem,12.0070548262767
h1873,NL,scr4,electricity,dem,11.5733185360726
h1874,NL,scr4,electricity,dem,11.3864199407164
h1875,NL,scr4,electricity,dem,11.3604251693587
h1876,NL,scr4,electricity,dem,11.5313656381641
h1877,NL,scr4,electricity,dem,12.1794586459627
h1878,NL,scr4,electricity,dem,13.4499310405037
h1879,NL,scr4,electricity,dem,14.7605902260762
h1880,NL,scr4,electricity,dem,15.5398333800996
h1881,NL,scr4,electricity,dem,15.7918621819429
h1882,NL,scr4,electricity,dem,15.8118025842825
h1883,NL,scr4,electricity,dem,15.6804046092736
h1884,NL,scr4,electricity,dem,15.5474401906278
h1885,NL,scr4,electricity,dem,15.4296038958741
h1886,NL,scr4,electricity,dem,15.3270346385186
h1887,NL,scr4,electricity,dem,15.369033663687
h1888,NL,scr4,electricity,dem,15.6736714915849
h1889,NL,scr4,electricity,dem,15.8064890208298
h1890,NL,scr4,electricity,dem,15.6592298263952
h1891,NL,scr4,electricity,dem,15.6265070995253
h1892,NL,scr4,electricity,dem,15.2933035369588
h1893,NL,scr4,electricity,dem,14.5468171181357
h1894,NL,scr4,electricity,dem,13.6140331319606
h1895,NL,scr4,electricity,dem,12.6844439348674
h1896,NL,scr4,electricity,dem,11.9701615881818
h1897,NL,scr4,electricity,dem,11.5112575993723
h1898,NL,scr4,electricity,dem,11.3270169932043
h1899,NL,scr4,electricity,dem,11.3029951481139
h1900,NL,scr4,electricity,dem,11.4764613834914
h1901,NL,scr4,electricity,dem,12.1294347971745
h1902,NL,scr4,electricity,dem,13.4018380229809
h1903,NL,scr4,electricity,dem,14.702786932942
h1904,NL,scr4,electricity,dem,15.4725283366995
h1905,NL,scr4,electricity,dem,15.7178175072064
h1906,NL,scr4,electricity,dem,15.7345224433992
h1907,NL,scr4,electricity,dem,15.600423010574
h1908,NL,scr4,electricity,dem,15.4679526100068
h1909,NL,scr4,electricity,dem,15.3486341502408
h1910,NL,scr4,electricity,dem,15.2457463888087
h1911,NL,scr4,electricity,dem,15.2887070410596
h1912,NL,scr4,electricity,dem,15.5929042672206
h1913,NL,scr4,electricity,dem,15.7131933047959
h1914,NL,scr4,electricity,dem,15.5684077234418
h1915,NL,scr4,electricity,dem,15.5452749247888
h1916,NL,scr4,electricity,dem,15.2207530796984
h1917,NL,scr4,electricity,dem,14.478086605044
h1918,NL,scr4,electricity,dem,13.5469119772525
h1919,NL,scr4,electricity,dem,12.6172168779969
h1920,NL,scr4,electricity,dem,11.9048553040869
h1921,NL,scr4,electricity,dem,10.152780031372
h1922,NL,scr4,electricity,dem,9.97119741439216
h1923,NL,scr4,electricity,dem,9.94914849556904
h1924,NL,scr4,electricity,dem,10.1251404975187
h1925,NL,scr4,electricity,dem,10.7829943170862
h1926,NL,scr4,electricity,dem,12.0573283741582
h1927,NL,scr4,electricity,dem,13.3485670085077
h1928,NL,scr4,electricity,dem,14.1088066619994
h1929,NL,scr4,electricity,dem,14.3473562011699
h1930,NL,scr4,electricity,dem,14.360825671216
h1931,NL,scr4,electricity,dem,14.2240247805744
h1932,NL,scr4,electricity,dem,14.0920483980859
h1933,NL,scr4,electricity,dem,13.9712477733074
h1934,NL,scr4,electricity,dem,13.8680415077988
h1935,NL,scr4,electricity,dem,13.9119637871323
h1936,NL,scr4,electricity,dem,14.2157204115563
h1937,NL,scr4,electricity,dem,14.323480957462
h1938,NL,scr4,electricity,dem,14.1811689891883
h1939,NL,scr4,electricity,dem,14.1676261187523
h1940,NL,scr4,electricity,dem,13.851785991138
h1941,NL,scr4,electricity,dem,13.1129394606524
h1942,NL,scr4,electricity,dem,12.1833741912443
h1943,NL,scr4,electricity,dem,11.2535731898264
h1944,NL,scr4,electricity,dem,10.543132388692
h1945,NL,scr4,electricity,dem,9.66678182517161
h1946,NL,scr4,electricity,dem,9.48785719738004
h1947,NL,scr4,electricity,dem,9.46778120482421
h1948,NL,scr4,electricity,dem,9.64629897334601
h1949,NL,scr4,electricity,dem,10.309033198798
h1950,NL,scr4,electricity,dem,11.5852980871355
h1951,NL,scr4,electricity,dem,12.8668264458735
h1952,NL,scr4,electricity,dem,13.6175643490993
h1953,NL,scr4,electricity,dem,13.8493742569334
h1954,NL,scr4,electricity,dem,13.8596082608327
h1955,NL,scr4,electricity,dem,13.7201059123747
h1956,NL,scr4,electricity,dem,13.5886235479649
h1957,NL,scr4,electricity,dem,13.4663407581741
h1958,NL,scr4,electricity,dem,13.3628159885888
h1959,NL,scr4,electricity,dem,13.407699895005
h1960,NL,scr4,electricity,dem,13.711015917692
h1961,NL,scr4,electricity,dem,13.8062479719281
h1962,NL,scr4,electricity,dem,13.6664096167349
h1963,NL,scr4,electricity,dem,13.6624566745158
h1964,NL,scr4,electricity,dem,13.3552982643776
h1965,NL,scr4,electricity,dem,12.6202716780607
h1966,NL,scr4,electricity,dem,11.6923157670362
h1967,NL,scr4,electricity,dem,10.7624088634559
h1968,NL,scr4,electricity,dem,10.0538888350972
h1969,NL,scr4,electricity,dem,11.7417066966713
h1970,NL,scr4,electricity,dem,11.5654400580679
h1971,NL,scr4,electricity,dem,11.5473369917794
h1972,NL,scr4,electricity,dem,11.7283805268733
h1973,NL,scr4,electricity,dem,12.3959951582097
h1974,NL,scr4,electricity,dem,13.6741908778127
h1975,NL,scr4,electricity,dem,14.9460089609393
h1976,NL,scr4,electricity,dem,15.6872451138992
h1977,NL,scr4,electricity,dem,15.9123153903969
h1978,NL,scr4,electricity,dem,15.9193139281495
h1979,NL,scr4,electricity,dem,15.7771101218751
h1980,NL,scr4,electricity,dem,15.646121775544
h1981,NL,scr4,electricity,dem,15.5223568207407
h1982,NL,scr4,electricity,dem,15.4185135470789
h1983,NL,scr4,electricity,dem,15.4643590805777
h1984,NL,scr4,electricity,dem,15.7672345015277
h1985,NL,scr4,electricity,dem,15.8499380640942
h1986,NL,scr4,electricity,dem,15.7125733219814
h1987,NL,scr4,electricity,dem,15.7182103079793
h1988,NL,scr4,electricity,dem,15.4197336153171
h1989,NL,scr4,electricity,dem,14.688526973169
h1990,NL,scr4,electricity,dem,13.7621804205281
h1991,NL,scr4,electricity,dem,12.8321676147854
h1992,NL,scr4,electricity,dem,12.1255683592023
h1993,NL,scr4,electricity,dem,11.9421739231709
h1994,NL,scr4,electricity,dem,11.7685652737558
h1995,NL,scr4,electricity,dem,11.7524351337346
h1996,NL,scr4,electricity,dem,11.9360044354006
h1997,NL,scr4,electricity,dem,12.6084994726215
h1998,NL,scr4,electricity,dem,13.88862602349
h1999,NL,scr4,electricity,dem,15.150733831005
h2000,NL,scr4,electricity,dem,15.8824682336991
h2001,NL,scr4,electricity,dem,16.1007988788604
h2002,NL,scr4,electricity,dem,16.1045619504662
h2003,NL,scr4,electricity,dem,15.9596566863755
h2004,NL,scr4,electricity,dem,15.8291623581231
h2005,NL,scr4,electricity,dem,15.7039152383074
h2006,NL,scr4,electricity,dem,15.599753460569
h2007,NL,scr4,electricity,dem,15.6465606211504
h2008,NL,scr4,electricity,dem,15.9489954403634
h2009,NL,scr4,electricity,dem,16.0191705112603
h2010,NL,scr4,electricity,dem,15.884279382228
h2011,NL,scr4,electricity,dem,15.8995062964428
h2012,NL,scr4,electricity,dem,15.6097113212567
h2013,NL,scr4,electricity,dem,14.8823246232773
h2014,NL,scr4,electricity,dem,13.9575874290199
h2015,NL,scr4,electricity,dem,13.0274687211149
h2016,NL,scr4,electricity,dem,12.3227902383074
h2017,NL,scr4,electricity,dem,11.8071411694706
h2018,NL,scr4,electricity,dem,11.6361905092437
h2019,NL,scr4,electricity,dem,11.6220332954897
h2020,NL,scr4,electricity,dem,11.8081283637279
h2021,NL,scr4,electricity,dem,12.4855038068332
h2022,NL,scr4,electricity,dem,13.7675611889672
h2023,NL,scr4,electricity,dem,15.0199587208708
h2024,NL,scr4,electricity,dem,15.742191373299
h2025,NL,scr4,electricity,dem,15.9537823871239
h2026,NL,scr4,electricity,dem,15.9543099925829
h2027,NL,scr4,electricity,dem,15.8067032706758
h2028,NL,scr4,electricity,dem,15.6767029605021
h2029,NL,scr4,electricity,dem,15.549973675674
h2030,NL,scr4,electricity,dem,15.4454933938591
h2031,NL,scr4,electricity,dem,15.493262181523
h2032,NL,scr4,electricity,dem,15.7952563989991
h2033,NL,scr4,electricity,dem,15.8529029782263
h2034,NL,scr4,electricity,dem,15.7204854622745
h2035,NL,scr4,electricity,dem,15.7453023047063
h2036,NL,scr4,electricity,dem,15.4641890469963
h2037,NL,scr4,electricity,dem,14.7406222931856
h2038,NL,scr4,electricity,dem,13.8174944573118
h2039,NL,scr4,electricity,dem,12.8872698472444
h2040,NL,scr4,electricity,dem,12.1845121372125
h2041,NL,scr4,electricity,dem,11.7210095817702
h2042,NL,scr4,electricity,dem,11.5527169107316
h2043,NL,scr4,electricity,dem,11.5405326232449
h2044,NL,scr4,electricity,dem,11.7291534580552
h2045,NL,scr4,electricity,dem,12.411409307045
h2046,NL,scr4,electricity,dem,13.6953975204445
h2047,NL,scr4,electricity,dem,14.9380847767366
h2048,NL,scr4,electricity,dem,15.6508156788989
h2049,NL,scr4,electricity,dem,15.8556670613874
h2050,NL,scr4,electricity,dem,15.8529592006997
h2051,NL,scr4,electricity,dem,15.7026510209762
h2052,NL,scr4,electricity,dem,15.5731447288812
h2053,NL,scr4,electricity,dem,15.4449332790407
h2054,NL,scr4,electricity,dem,15.3401344931492
h2055,NL,scr4,electricity,dem,15.3888649078957
h2056,NL,scr4,electricity,dem,15.6904185236348
h2057,NL,scr4,electricity,dem,15.7355366111924
h2058,NL,scr4,electricity,dem,15.6055927083211
h2059,NL,scr4,electricity,dem,15.6399994789698
h2060,NL,scr4,electricity,dem,15.3675679387358
h2061,NL,scr4,electricity,dem,14.6478211290939
h2062,NL,scr4,electricity,dem,13.7263026516036
h2063,NL,scr4,electricity,dem,12.7959721393739
h2064,NL,scr4,electricity,dem,12.0951352021176
h2065,NL,scr4,electricity,dem,11.3348458798699
h2066,NL,scr4,electricity,dem,11.1692111980195
h2067,NL,scr4,electricity,dem,11.1589998368001
h2068,NL,scr4,electricity,dem,11.3501464381825
h2069,NL,scr4,electricity,dem,12.0372826930567
h2070,NL,scr4,electricity,dem,13.3232017377217
h2071,NL,scr4,electricity,dem,14.5561787184023
h2072,NL,scr4,electricity,dem,15.2594078702988
h2073,NL,scr4,electricity,dem,15.4575196214509
h2074,NL,scr4,electricity,dem,15.4515762946164
h2075,NL,scr4,electricity,dem,15.2985666570766
h2076,NL,scr4,electricity,dem,15.1695543830603
h2077,NL,scr4,electricity,dem,15.0398607682074
h2078,NL,scr4,electricity,dem,14.9347434782393
h2079,NL,scr4,electricity,dem,14.9844355200684
h2080,NL,scr4,electricity,dem,15.2855485340705
h2081,NL,scr4,electricity,dem,15.3181381299585
h2082,NL,scr4,electricity,dem,15.1906678401677
h2083,NL,scr4,electricity,dem,15.2346645390333
h2084,NL,scr4,electricity,dem,14.9709147162754
h2085,NL,scr4,electricity,dem,14.2549878508022
h2086,NL,scr4,electricity,dem,13.3350787316955
h2087,NL,scr4,electricity,dem,12.4046423173034
h2088,NL,scr4,electricity,dem,11.7057261528227
h2089,NL,scr4,electricity,dem,9.51675162626955
h2090,NL,scr4,electricity,dem,9.35377493360737
h2091,NL,scr4,electricity,dem,9.34553649865523
h2092,NL,scr4,electricity,dem,9.53920886660985
h2093,NL,scr4,electricity,dem,10.2312255273685
h2094,NL,scr4,electricity,dem,11.519075403299
h2095,NL,scr4,electricity,dem,12.7423421083681
h2096,NL,scr4,electricity,dem,13.4360695099987
h2097,NL,scr4,electricity,dem,13.6274416298144
h2098,NL,scr4,electricity,dem,13.6182628368332
h2099,NL,scr4,electricity,dem,13.4625517414769
h2100,NL,scr4,electricity,dem,13.3340334855393
h2101,NL,scr4,electricity,dem,13.202857705674
h2102,NL,scr4,electricity,dem,13.0974219116294
h2103,NL,scr4,electricity,dem,13.1480755805411
h2104,NL,scr4,electricity,dem,13.4487479928062
h2105,NL,scr4,electricity,dem,13.4688090970246
h2106,NL,scr4,electricity,dem,13.3438124203142
h2107,NL,scr4,electricity,dem,13.3973990473968
h2108,NL,scr4,electricity,dem,13.142330942115
h2109,NL,scr4,electricity,dem,12.4302240208105
h2110,NL,scr4,electricity,dem,11.5119242600873
h2111,NL,scr4,electricity,dem,10.5813819435329
h2112,NL,scr4,electricity,dem,9.88438655182786
h2113,NL,scr4,electricity,dem,8.82780888176921
h2114,NL,scr4,electricity,dem,8.66749017829526
h2115,NL,scr4,electricity,dem,8.6612246696104
h2116,NL,scr4,electricity,dem,8.85742280413716
h2117,NL,scr4,electricity,dem,9.5543198707802
h2118,NL,scr4,electricity,dem,10.8441005779762
h2119,NL,scr4,electricity,dem,12.0576570074339
h2120,NL,scr4,electricity,dem,12.7418826587986
h2121,NL,scr4,electricity,dem,12.9265151472779
h2122,NL,scr4,electricity,dem,12.9141008881499
h2123,NL,scr4,electricity,dem,12.7556883349773
h2124,NL,scr4,electricity,dem,12.6276640971184
h2125,NL,scr4,electricity,dem,12.4950061522407
h2126,NL,scr4,electricity,dem,12.3892518541194
h2127,NL,scr4,electricity,dem,12.4408671501138
h2128,NL,scr4,electricity,dem,12.7410989606419
h2129,NL,scr4,electricity,dem,12.7486315731907
h2130,NL,scr4,electricity,dem,12.6261085095608
h2131,NL,scr4,electricity,dem,12.6892850648603
h2132,NL,scr4,electricity,dem,12.4428986770546
h2133,NL,scr4,electricity,dem,11.7346116999188
h2134,NL,scr4,electricity,dem,10.8179212975792
h2135,NL,scr4,electricity,dem,9.88727307886243
h2136,NL,scr4,electricity,dem,9.19219845993298
h2137,NL,scr4,electricity,dem,10.9298317759689
h2138,NL,scr4,electricity,dem,10.7721710616832
h2139,NL,scr4,electricity,dem,10.7678784792656
h2140,NL,scr4,electricity,dem,10.9666023803645
h2141,NL,scr4,electricity,dem,11.6683798528919
h2142,NL,scr4,electricity,dem,12.9600913913535
h2143,NL,scr4,electricity,dem,14.1639375451996
h2144,NL,scr4,electricity,dem,14.8386614462985
h2145,NL,scr4,electricity,dem,15.0165543034414
h2146,NL,scr4,electricity,dem,15.0009045781667
h2147,NL,scr4,electricity,dem,14.8397905671777
h2148,NL,scr4,electricity,dem,14.7122603473974
h2149,NL,scr4,electricity,dem,14.5781202375073
h2150,NL,scr4,electricity,dem,14.4720474353095
h2151,NL,scr4,electricity,dem,14.5246243583864
h2152,NL,scr4,electricity,dem,14.8244155671777
h2153,NL,scr4,electricity,dem,14.8194196880568
