timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6549,NL,scr7,electricity,dem,11.8034570818457
h6550,NL,scr7,electricity,dem,10.9377353737547
h6551,NL,scr7,electricity,dem,10.0575642341461
h6552,NL,scr7,electricity,dem,9.40887147899006
h6553,NL,scr7,electricity,dem,8.16907875191749
h6554,NL,scr7,electricity,dem,8.01385436667158
h6555,NL,scr7,electricity,dem,7.99174985847487
h6556,NL,scr7,electricity,dem,8.23074268634371
h6557,NL,scr7,electricity,dem,9.02757875191748
h6558,NL,scr7,electricity,dem,10.3800736289667
h6559,NL,scr7,electricity,dem,11.6269353092945
h6560,NL,scr7,electricity,dem,12.2762375633929
h6561,NL,scr7,electricity,dem,12.4682303912617
h6562,NL,scr7,electricity,dem,12.471438383065
h6563,NL,scr7,electricity,dem,12.3382816207699
h6564,NL,scr7,electricity,dem,12.2721555961798
h6565,NL,scr7,electricity,dem,12.2086853092945
h6566,NL,scr7,electricity,dem,12.1730469896224
h6567,NL,scr7,electricity,dem,12.2753359240486
h6568,NL,scr7,electricity,dem,12.6238103092945
h6569,NL,scr7,electricity,dem,12.7571525224093
h6570,NL,scr7,electricity,dem,12.6142109240486
h6571,NL,scr7,electricity,dem,12.3319281371634
h6572,NL,scr7,electricity,dem,11.7740920715896
h6573,NL,scr7,electricity,dem,10.9358656371634
h6574,NL,scr7,electricity,dem,10.060013178147
h6575,NL,scr7,electricity,dem,9.17969350601584
h6576,NL,scr7,electricity,dem,8.530638178147
