timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6552,DE,scr7,electricity,dem,39.0665778667657
h6553,DE,scr7,electricity,dem,33.4056226332503
h6554,DE,scr7,electricity,dem,33.2442906660372
h6555,DE,scr7,electricity,dem,34.0169945594798
h6556,DE,scr7,electricity,dem,36.3907168955454
h6557,DE,scr7,electricity,dem,41.4316482480044
h6558,DE,scr7,electricity,dem,46.4582127971847
h6559,DE,scr7,electricity,dem,49.9833039857093
h6560,DE,scr7,electricity,dem,51.713408493906
h6561,DE,scr7,electricity,dem,53.2058685348896
h6562,DE,scr7,electricity,dem,54.5526062398076
h6563,DE,scr7,electricity,dem,54.4709279611192
h6564,DE,scr7,electricity,dem,53.5205570594798
h6565,DE,scr7,electricity,dem,52.2377671004634
h6566,DE,scr7,electricity,dem,51.1270314447257
h6567,DE,scr7,electricity,dem,50.18787058407
h6568,DE,scr7,electricity,dem,50.4000724283322
h6569,DE,scr7,electricity,dem,51.5414320594798
h6570,DE,scr7,electricity,dem,51.6797589037421
h6571,DE,scr7,electricity,dem,49.7929341086601
h6572,DE,scr7,electricity,dem,46.7593214037421
h6573,DE,scr7,electricity,dem,43.5392619775126
h6574,DE,scr7,electricity,dem,40.0831882070208
h6575,DE,scr7,electricity,dem,36.8618746824306
h6576,DE,scr7,electricity,dem,34.7342312398076
