timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8187,LU,scr3,electricity,dem,0.478920901772709
h8188,LU,scr3,electricity,dem,0.479581939307358
h8189,LU,scr3,electricity,dem,0.48971337305077
h8190,LU,scr3,electricity,dem,0.50417962731475
h8191,LU,scr3,electricity,dem,0.537258831294272
h8192,LU,scr3,electricity,dem,0.5740031370282
h8193,LU,scr3,electricity,dem,0.596660057315738
h8194,LU,scr3,electricity,dem,0.609622300387315
h8195,LU,scr3,electricity,dem,0.619087082234236
h8196,LU,scr3,electricity,dem,0.619370658718566
h8197,LU,scr3,electricity,dem,0.609960788512094
h8198,LU,scr3,electricity,dem,0.597490269541376
h8199,LU,scr3,electricity,dem,0.5876433820291
h8200,LU,scr3,electricity,dem,0.58593155954434
h8201,LU,scr3,electricity,dem,0.599220402443905
h8202,LU,scr3,electricity,dem,0.619679227067192
h8203,LU,scr3,electricity,dem,0.620698302386374
h8204,LU,scr3,electricity,dem,0.600524892044732
h8205,LU,scr3,electricity,dem,0.570084778086771
h8206,LU,scr3,electricity,dem,0.558166034152228
h8207,LU,scr3,electricity,dem,0.548794107559519
h8208,LU,scr3,electricity,dem,0.524794170030099
h8209,LU,scr3,electricity,dem,0.495822729081802
h8210,LU,scr3,electricity,dem,0.479635764984952
h8211,LU,scr3,electricity,dem,0.473447086942344
h8212,LU,scr3,electricity,dem,0.473969431978984
h8213,LU,scr3,electricity,dem,0.484073182356713
h8214,LU,scr3,electricity,dem,0.498236698920134
h8215,LU,scr3,electricity,dem,0.531313861891351
h8216,LU,scr3,electricity,dem,0.568239208457794
h8217,LU,scr3,electricity,dem,0.59103588160881
h8218,LU,scr3,electricity,dem,0.604023392940682
h8219,LU,scr3,electricity,dem,0.613587684793066
h8220,LU,scr3,electricity,dem,0.614000299528278
h8221,LU,scr3,electricity,dem,0.60456486759506
h8222,LU,scr3,electricity,dem,0.592094207702335
h8223,LU,scr3,electricity,dem,0.58217100002688
h8224,LU,scr3,electricity,dem,0.580366755768362
h8225,LU,scr3,electricity,dem,0.593671207777881
h8226,LU,scr3,electricity,dem,0.614345919287286
h8227,LU,scr3,electricity,dem,0.615474318849121
h8228,LU,scr3,electricity,dem,0.595129390806513
h8229,LU,scr3,electricity,dem,0.564368214746983
h8230,LU,scr3,electricity,dem,0.552708619483706
h8231,LU,scr3,electricity,dem,0.543714712726132
h8232,LU,scr3,electricity,dem,0.519735834864834
h8233,LU,scr3,electricity,dem,0.489502807995442
h8234,LU,scr3,electricity,dem,0.473142833259708
h8235,LU,scr3,electricity,dem,0.46684273366998
h8236,LU,scr3,electricity,dem,0.467226386208609
h8237,LU,scr3,electricity,dem,0.477302453220656
h8238,LU,scr3,electricity,dem,0.491163232083517
h8239,LU,scr3,electricity,dem,0.52423835404643
h8240,LU,scr3,electricity,dem,0.561344741445388
h8241,LU,scr3,electricity,dem,0.584281167459881
h8242,LU,scr3,electricity,dem,0.597293947052049
h8243,LU,scr3,electricity,dem,0.606957748909895
h8244,LU,scr3,electricity,dem,0.607499401895989
h8245,LU,scr3,electricity,dem,0.598038408236027
h8246,LU,scr3,electricity,dem,0.585567607421294
h8247,LU,scr3,electricity,dem,0.57556807958266
h8248,LU,scr3,electricity,dem,0.573671413550384
h8249,LU,scr3,electricity,dem,0.586991474669857
h8250,LU,scr3,electricity,dem,0.60788207306538
h8251,LU,scr3,electricity,dem,0.609119796869868
h8252,LU,scr3,electricity,dem,0.588603351126294
h8253,LU,scr3,electricity,dem,0.557521112965195
h8254,LU,scr3,electricity,dem,0.546120666373183
h8255,LU,scr3,electricity,dem,0.537504779450746
h8256,LU,scr3,electricity,dem,0.513546961257569
h8257,LU,scr3,electricity,dem,0.485861220384083
h8258,LU,scr3,electricity,dem,0.469328235009463
h8259,LU,scr3,electricity,dem,0.462916713872615
h8260,LU,scr3,electricity,dem,0.463161673913235
h8261,LU,scr3,electricity,dem,0.473210057559599
h8262,LU,scr3,electricity,dem,0.4867680987219
h8263,LU,scr3,electricity,dem,0.519841179676509
h8264,LU,scr3,electricity,dem,0.557128607907982
h8265,LU,scr3,electricity,dem,0.580204786785952
h8266,LU,scr3,electricity,dem,0.593242834638416
h8267,LU,scr3,electricity,dem,0.603006146501725
h8268,LU,scr3,electricity,dem,0.603676837738701
h8269,LU,scr3,electricity,dem,0.594190282351993
h8270,LU,scr3,electricity,dem,0.581719340615253
h8271,LU,scr3,electricity,dem,0.57164349261344
h8272,LU,scr3,electricity,dem,0.569654404807407
h8273,LU,scr3,electricity,dem,0.582990075036834
h8274,LU,scr3,electricity,dem,0.604096560318474
h8275,LU,scr3,electricity,dem,0.605443608365615
h8276,LU,scr3,electricity,dem,0.584755644921074
h8277,LU,scr3,electricity,dem,0.553352344658407
h8278,LU,scr3,electricity,dem,0.542211046737661
h8279,LU,scr3,electricity,dem,0.533973179650359
h8280,LU,scr3,electricity,dem,0.510036421125304
h8281,LU,scr3,electricity,dem,0.409521127091723
h8282,LU,scr3,electricity,dem,0.392815131078218
h8283,LU,scr3,electricity,dem,0.38629218839425
h8284,LU,scr3,electricity,dem,0.38639845593686
h8285,LU,scr3,electricity,dem,0.396419156217542
h8286,LU,scr3,electricity,dem,0.409674459679284
h8287,LU,scr3,electricity,dem,0.442745499625588
h8288,LU,scr3,electricity,dem,0.480213968689576
h8289,LU,scr3,electricity,dem,0.503429900431023
h8290,LU,scr3,electricity,dem,0.516493216543784
h8291,LU,scr3,electricity,dem,0.526356038412555
h8292,LU,scr3,electricity,dem,0.527155767900412
h8293,LU,scr3,electricity,dem,0.51764365078696
h8294,LU,scr3,electricity,dem,0.505172568128212
h8295,LU,scr3,electricity,dem,0.49502039996322
h8296,LU,scr3,electricity,dem,0.492938890383429
h8297,LU,scr3,electricity,dem,0.50629016972281
h8298,LU,scr3,electricity,dem,0.527612541890568
h8299,LU,scr3,electricity,dem,0.529068914180362
h8300,LU,scr3,electricity,dem,0.508209433034855
h8301,LU,scr3,electricity,dem,0.47648507067062
h8302,LU,scr3,electricity,dem,0.465602921421138
h8303,LU,scr3,electricity,dem,0.457743074168972
h8304,LU,scr3,electricity,dem,0.433827375312038
h8305,LU,scr3,electricity,dem,0.362499590567364
h8306,LU,scr3,electricity,dem,0.345620583914974
h8307,LU,scr3,electricity,dem,0.338986219683885
h8308,LU,scr3,electricity,dem,0.338953794728486
h8309,LU,scr3,electricity,dem,0.348946811643485
h8310,LU,scr3,electricity,dem,0.361899377404667
h8311,LU,scr3,electricity,dem,0.394968376342668
h8312,LU,scr3,electricity,dem,0.43261788623917
h8313,LU,scr3,electricity,dem,0.455973570844094
h8314,LU,scr3,electricity,dem,0.469062155217151
h8315,LU,scr3,electricity,dem,0.479024487091385
h8316,LU,scr3,electricity,dem,0.479953254830124
h8317,LU,scr3,electricity,dem,0.470415575989927
h8318,LU,scr3,electricity,dem,0.457944352409171
h8319,LU,scr3,electricity,dem,0.447715864081
h8320,LU,scr3,electricity,dem,0.445541932727451
h8321,LU,scr3,electricity,dem,0.458908821176786
h8322,LU,scr3,electricity,dem,0.480447080230662
h8323,LU,scr3,electricity,dem,0.482012776763109
h8324,LU,scr3,electricity,dem,0.460981777916636
h8325,LU,scr3,electricity,dem,0.428936353450832
h8326,LU,scr3,electricity,dem,0.418313352872616
h8327,LU,scr3,electricity,dem,0.410831525455586
h8328,LU,scr3,electricity,dem,0.386936886266773
h8329,LU,scr3,electricity,dem,0.458166905580005
h8330,LU,scr3,electricity,dem,0.441114888288729
h8331,LU,scr3,electricity,dem,0.43436910251052
h8332,LU,scr3,electricity,dem,0.434197985057111
h8333,LU,scr3,electricity,dem,0.444163318606428
h8334,LU,scr3,electricity,dem,0.456813146667051
h8335,LU,scr3,electricity,dem,0.489880104596747
h8336,LU,scr3,electricity,dem,0.527710655325764
h8337,LU,scr3,electricity,dem,0.551206092794166
h8338,LU,scr3,electricity,dem,0.564319945427518
h8339,LU,scr3,electricity,dem,0.574381787307214
h8340,LU,scr3,electricity,dem,0.575439593296836
h8341,LU,scr3,electricity,dem,0.565876352729893
h8342,LU,scr3,electricity,dem,0.55340498822713
h8343,LU,scr3,electricity,dem,0.54310017973578
h8344,LU,scr3,electricity,dem,0.540833826608474
h8345,LU,scr3,electricity,dem,0.554216324167763
h8346,LU,scr3,electricity,dem,0.575970470107756
h8347,LU,scr3,electricity,dem,0.577645490882856
h8348,LU,scr3,electricity,dem,0.556442974335416
h8349,LU,scr3,electricity,dem,0.524076487768044
h8350,LU,scr3,electricity,dem,0.513712635861093
h8351,LU,scr3,electricity,dem,0.506608828279199
h8352,LU,scr3,electricity,dem,0.482735248758508
h8353,LU,scr3,electricity,dem,0.469707720718645
h8354,LU,scr3,electricity,dem,0.452482692788484
h8355,LU,scr3,electricity,dem,0.445625485463155
h8356,LU,scr3,electricity,dem,0.445315675511737
h8357,LU,scr3,electricity,dem,0.455253325695371
h8358,LU,scr3,electricity,dem,0.467600416055434
h8359,LU,scr3,electricity,dem,0.500665332976826
h8360,LU,scr3,electricity,dem,0.538676924538358
h8361,LU,scr3,electricity,dem,0.562312114870237
h8362,LU,scr3,electricity,dem,0.575451235763885
h8363,LU,scr3,electricity,dem,0.585612587649044
h8364,LU,scr3,electricity,dem,0.586799431889547
h8365,LU,scr3,electricity,dem,0.57721062959586
h8366,LU,scr3,electricity,dem,0.564739124171089
h8367,LU,scr3,electricity,dem,0.55435799551656
h8368,LU,scr3,electricity,dem,0.551999220615496
h8369,LU,scr3,electricity,dem,0.565397327284739
h8370,LU,scr3,electricity,dem,0.58736736011085
h8371,LU,scr3,electricity,dem,0.589151705128603
h8372,LU,scr3,electricity,dem,0.567777670880197
h8373,LU,scr3,electricity,dem,0.535090122211256
h8374,LU,scr3,electricity,dem,0.524985418975571
h8375,LU,scr3,electricity,dem,0.518259631228812
h8376,LU,scr3,electricity,dem,0.494407111376242
h8377,LU,scr3,electricity,dem,0.476637280842286
h8378,LU,scr3,electricity,dem,0.45923924227324
h8379,LU,scr3,electricity,dem,0.45227061340079
h8380,LU,scr3,electricity,dem,0.451822110951362
h8381,LU,scr3,electricity,dem,0.461732077769314
h8382,LU,scr3,electricity,dem,0.473776430428818
h8383,LU,scr3,electricity,dem,0.506839306341905
h8384,LU,scr3,electricity,dem,0.545031938735952
h8385,LU,scr3,electricity,dem,0.568806881931308
h8386,LU,scr3,electricity,dem,0.581971271085252
h8387,LU,scr3,electricity,dem,0.592232132975874
h8388,LU,scr3,electricity,dem,0.593548015467259
h8389,LU,scr3,electricity,dem,0.583933651446827
h8390,LU,scr3,electricity,dem,0.571462005100048
h8391,LU,scr3,electricity,dem,0.56100455628234
h8392,LU,scr3,electricity,dem,0.558553359607518
h8393,LU,scr3,electricity,dem,0.571967075386715
h8394,LU,scr3,electricity,dem,0.594152995098944
h8395,LU,scr3,electricity,dem,0.59604666435935
h8396,LU,scr3,electricity,dem,0.574501112409978
h8397,LU,scr3,electricity,dem,0.541492501639469
h8398,LU,scr3,electricity,dem,0.531646947075048
h8399,LU,scr3,electricity,dem,0.525299179163425
h8400,LU,scr3,electricity,dem,0.501467718978977
h8401,LU,scr3,electricity,dem,0.489428263684926
h8402,LU,scr3,electricity,dem,0.471857214476995
h8403,LU,scr3,electricity,dem,0.464777164057425
h8404,LU,scr3,electricity,dem,0.464189969109988
h8405,LU,scr3,electricity,dem,0.474072252562257
h8406,LU,scr3,electricity,dem,0.485813867521201
h8407,LU,scr3,electricity,dem,0.518874702425984
h8408,LU,scr3,electricity,dem,0.557248375652547
h8409,LU,scr3,electricity,dem,0.581163071711379
h8410,LU,scr3,electricity,dem,0.59435272912562
h8411,LU,scr3,electricity,dem,0.604713101021704
h8412,LU,scr3,electricity,dem,0.606158021763971
h8413,LU,scr3,electricity,dem,0.596518096016793
h8414,LU,scr3,electricity,dem,0.584046308748007
h8415,LU,scr3,electricity,dem,0.57351253976712
h8416,LU,scr3,electricity,dem,0.570968921318541
h8417,LU,scr3,electricity,dem,0.584398246207692
h8418,LU,scr3,electricity,dem,0.606800052806038
h8419,LU,scr3,electricity,dem,0.608803046309097
h8420,LU,scr3,electricity,dem,0.587085976658758
h8421,LU,scr3,electricity,dem,0.553756303786681
h8422,LU,scr3,electricity,dem,0.544169897893526
h8423,LU,scr3,electricity,dem,0.538200149817039
h8424,LU,scr3,electricity,dem,0.514389749300712
h8425,LU,scr3,electricity,dem,0.487392531308567
h8426,LU,scr3,electricity,dem,0.469648471461751
h8427,LU,scr3,electricity,dem,0.462456999495061
h8428,LU,scr3,electricity,dem,0.461731112049613
h8429,LU,scr3,electricity,dem,0.4715857121362
h8430,LU,scr3,electricity,dem,0.483024589394584
h8431,LU,scr3,electricity,dem,0.516083383291064
h8432,LU,scr3,electricity,dem,0.554638097350141
h8433,LU,scr3,electricity,dem,0.57869254627245
h8434,LU,scr3,electricity,dem,0.591907471946987
h8435,LU,scr3,electricity,dem,0.602367353848534
h8436,LU,scr3,electricity,dem,0.603941312841682
h8437,LU,scr3,electricity,dem,0.59427582536776
h8438,LU,scr3,electricity,dem,0.581803897176966
h8439,LU,scr3,electricity,dem,0.571193808032901
h8440,LU,scr3,electricity,dem,0.568557767810563
h8441,LU,scr3,electricity,dem,0.582002701809668
h8442,LU,scr3,electricity,dem,0.604620395294132
h8443,LU,scr3,electricity,dem,0.606732713039845
h8444,LU,scr3,electricity,dem,0.584844125688539
h8445,LU,scr3,electricity,dem,0.551193390714893
h8446,LU,scr3,electricity,dem,0.541866133493003
h8447,LU,scr3,electricity,dem,0.536274405251652
h8448,LU,scr3,electricity,dem,0.512485064403447
h8449,LU,scr3,electricity,dem,0.402784276816207
h8450,LU,scr3,electricity,dem,0.384867206330506
h8451,LU,scr3,electricity,dem,0.377564312816696
h8452,LU,scr3,electricity,dem,0.376699732873239
h8453,LU,scr3,electricity,dem,0.386526649594143
h8454,LU,scr3,electricity,dem,0.397662789151968
h8455,LU,scr3,electricity,dem,0.430719542040143
h8456,LU,scr3,electricity,dem,0.469455296931735
h8457,LU,scr3,electricity,dem,0.493649498717522
h8458,LU,scr3,electricity,dem,0.506889692652354
h8459,LU,scr3,electricity,dem,0.517449084559363
h8460,LU,scr3,electricity,dem,0.519152081803394
h8461,LU,scr3,electricity,dem,0.509461032602727
h8462,LU,scr3,electricity,dem,0.496988963489925
h8463,LU,scr3,electricity,dem,0.486302554182681
h8464,LU,scr3,electricity,dem,0.483574092186585
h8465,LU,scr3,electricity,dem,0.497034635295644
h8466,LU,scr3,electricity,dem,0.519868215666226
h8467,LU,scr3,electricity,dem,0.522089857654592
h8468,LU,scr3,electricity,dem,0.50002975260232
h8469,LU,scr3,electricity,dem,0.466057955527105
h8470,LU,scr3,electricity,dem,0.456989846976481
h8471,LU,scr3,electricity,dem,0.451776138570265
h8472,LU,scr3,electricity,dem,0.428007857390181
h8473,LU,scr3,electricity,dem,0.376774604743848
h8474,LU,scr3,electricity,dem,0.358684523619261
h8475,LU,scr3,electricity,dem,0.351270208558331
h8476,LU,scr3,electricity,dem,0.350266936116864
h8477,LU,scr3,electricity,dem,0.360066169472086
h8478,LU,scr3,electricity,dem,0.370899571329351
h8479,LU,scr3,electricity,dem,0.403954283209222
h8480,LU,scr3,electricity,dem,0.442871078933329
h8481,LU,scr3,electricity,dem,0.467205033582593
h8482,LU,scr3,electricity,dem,0.480470495777721
h8483,LU,scr3,electricity,dem,0.491129397690193
h8484,LU,scr3,electricity,dem,0.492961433185105
h8485,LU,scr3,electricity,dem,0.483244822257693
h8486,LU,scr3,electricity,dem,0.470772612222884
h8487,LU,scr3,electricity,dem,0.460009882752461
h8488,LU,scr3,electricity,dem,0.457188998982608
h8489,LU,scr3,electricity,dem,0.470665151201621
h8490,LU,scr3,electricity,dem,0.49371461845832
h8491,LU,scr3,electricity,dem,0.496045584689339
h8492,LU,scr3,electricity,dem,0.473813961936101
h8493,LU,scr3,electricity,dem,0.439521102759318
h8494,LU,scr3,electricity,dem,0.430712142879958
h8495,LU,scr3,electricity,dem,0.425876454308879
h8496,LU,scr3,electricity,dem,0.402129232796916
h8497,LU,scr3,electricity,dem,0.474608751027489
h8498,LU,scr3,electricity,dem,0.456345659264017
h8499,LU,scr3,electricity,dem,0.448819922655966
h8500,LU,scr3,electricity,dem,0.44767795771649
h8501,LU,scr3,electricity,dem,0.457449507706029
h8502,LU,scr3,electricity,dem,0.467980171862735
h8503,LU,scr3,electricity,dem,0.501032842734301
h8504,LU,scr3,electricity,dem,0.540130679290923
h8505,LU,scr3,electricity,dem,0.564604386803664
h8506,LU,scr3,electricity,dem,0.577895117259089
h8507,LU,scr3,electricity,dem,0.588653529177023
h8508,LU,scr3,electricity,dem,0.590614602922817
h8509,LU,scr3,electricity,dem,0.58087243026866
h8510,LU,scr3,electricity,dem,0.568400079311843
h8511,LU,scr3,electricity,dem,0.557561029678241
h8512,LU,scr3,electricity,dem,0.55464772413463
h8513,LU,scr3,electricity,dem,0.568139485463597
h8514,LU,scr3,electricity,dem,0.591404839606414
h8515,LU,scr3,electricity,dem,0.593845130080086
h8516,LU,scr3,electricity,dem,0.571441989625881
h8517,LU,scr3,electricity,dem,0.53682806834753
h8518,LU,scr3,electricity,dem,0.528278257139436
h8519,LU,scr3,electricity,dem,0.523820588403492
h8520,LU,scr3,electricity,dem,0.500094426559651
h8521,LU,scr3,electricity,dem,0.494051171232129
h8522,LU,scr3,electricity,dem,0.475615068829772
h8523,LU,scr3,electricity,dem,0.467977910674601
h8524,LU,scr3,electricity,dem,0.466697253237115
h8525,LU,scr3,electricity,dem,0.476441119860972
h8526,LU,scr3,electricity,dem,0.486669046317118
h8527,LU,scr3,electricity,dem,0.51971967618038
h8528,LU,scr3,electricity,dem,0.558998553569517
h8529,LU,scr3,electricity,dem,0.583612013945735
h8530,LU,scr3,electricity,dem,0.596928012661456
h8531,LU,scr3,electricity,dem,0.607785934584853
h8532,LU,scr3,electricity,dem,0.609876046581529
h8533,LU,scr3,electricity,dem,0.600108312200626
h8534,LU,scr3,electricity,dem,0.587635820321802
h8535,LU,scr3,electricity,dem,0.576720450525021
h8536,LU,scr3,electricity,dem,0.573714723207652
h8537,LU,scr3,electricity,dem,0.587222093646573
h8538,LU,scr3,electricity,dem,0.610703334675508
h8539,LU,scr3,electricity,dem,0.613252949391833
h8540,LU,scr3,electricity,dem,0.590678291236662
h8541,LU,scr3,electricity,dem,0.555743307856742
h8542,LU,scr3,electricity,dem,0.547452645319913
h8543,LU,scr3,electricity,dem,0.543372996419105
h8544,LU,scr3,electricity,dem,0.519667894243385
h8545,LU,scr3,electricity,dem,0.49447277557677
h8546,LU,scr3,electricity,dem,0.475863662535527
h8547,LU,scr3,electricity,dem,0.468115082833236
h8548,LU,scr3,electricity,dem,0.466695732897741
h8549,LU,scr3,electricity,dem,0.476411916155915
h8550,LU,scr3,electricity,dem,0.486337104911502
h8551,LU,scr3,electricity,dem,0.51938569376646
h8552,LU,scr3,electricity,dem,0.558845611988111
h8553,LU,scr3,electricity,dem,0.583598825227806
h8554,LU,scr3,electricity,dem,0.596940092203823
h8555,LU,scr3,electricity,dem,0.607897524132682
h8556,LU,scr3,electricity,dem,0.61011667438024
h8557,LU,scr3,electricity,dem,0.600323378272593
h8558,LU,scr3,electricity,dem,0.587850745471761
h8559,LU,scr3,electricity,dem,0.576859055511801
h8560,LU,scr3,electricity,dem,0.573760906420675
h8561,LU,scr3,electricity,dem,0.58728388596955
h8562,LU,scr3,electricity,dem,0.610981013884602
h8563,LU,scr3,electricity,dem,0.61363995284358
h8564,LU,scr3,electricity,dem,0.590893776987443
h8565,LU,scr3,electricity,dem,0.555637731505954
h8566,LU,scr3,electricity,dem,0.547606217640391
h8567,LU,scr3,electricity,dem,0.543904588574719
h8568,LU,scr3,electricity,dem,0.52022054606712
h8569,LU,scr3,electricity,dem,0.49196959724341
h8570,LU,scr3,electricity,dem,0.473187473563283
h8571,LU,scr3,electricity,dem,0.465327472313871
h8572,LU,scr3,electricity,dem,0.463769429880366
h8573,LU,scr3,electricity,dem,0.473457929772859
h8574,LU,scr3,electricity,dem,0.483080380827885
h8575,LU,scr3,electricity,dem,0.516126928674539
h8576,LU,scr3,electricity,dem,0.555767887728705
h8577,LU,scr3,electricity,dem,0.580660853831878
h8578,LU,scr3,electricity,dem,0.59402738906819
h8579,LU,scr3,electricity,dem,0.605084331002512
h8580,LU,scr3,electricity,dem,0.607432519500952
h8581,LU,scr3,electricity,dem,0.59761366166656
h8582,LU,scr3,electricity,dem,0.58514088794372
h8583,LU,scr3,electricity,dem,0.574072877820581
h8584,LU,scr3,electricity,dem,0.570882306955697
h8585,LU,scr3,electricity,dem,0.584420895614526
h8586,LU,scr3,electricity,dem,0.608333910415695
h8587,LU,scr3,electricity,dem,0.611102173617327
h8588,LU,scr3,electricity,dem,0.588184480060223
h8589,LU,scr3,electricity,dem,0.552607372477167
h8590,LU,scr3,electricity,dem,0.544835007282869
h8591,LU,scr3,electricity,dem,0.541511398052332
h8592,LU,scr3,electricity,dem,0.517848415212855
h8593,LU,scr3,electricity,dem,0.491112548300051
h8594,LU,scr3,electricity,dem,0.472157413981038
h8595,LU,scr3,electricity,dem,0.464185991184507
h8596,LU,scr3,electricity,dem,0.462489256252992
h8597,LU,scr3,electricity,dem,0.472150072779802
h8598,LU,scr3,electricity,dem,0.481469786134268
h8599,LU,scr3,electricity,dem,0.514514292972618
h8600,LU,scr3,electricity,dem,0.5543362928593
h8601,LU,scr3,electricity,dem,0.579369011825949
h8602,LU,scr3,electricity,dem,0.592760815322557
h8603,LU,scr3,electricity,dem,0.603917267262342
h8604,LU,scr3,electricity,dem,0.606394494011663
h8605,LU,scr3,electricity,dem,0.596550074450526
h8606,LU,scr3,electricity,dem,0.584077159805679
h8607,LU,scr3,electricity,dem,0.572932829519361
h8608,LU,scr3,electricity,dem,0.569649836880719
h8609,LU,scr3,electricity,dem,0.583204034649503
h8610,LU,scr3,electricity,dem,0.607332936336789
h8611,LU,scr3,electricity,dem,0.610210523781074
h8612,LU,scr3,electricity,dem,0.587121312523004
h8613,LU,scr3,electricity,dem,0.551223142838379
h8614,LU,scr3,electricity,dem,0.543709926315346
h8615,LU,scr3,electricity,dem,0.540764336919945
h8616,LU,scr3,electricity,dem,0.51712241374859
h8617,LU,scr3,electricity,dem,0.409630038380691
h8618,LU,scr3,electricity,dem,0.390501893422794
h8619,LU,scr3,electricity,dem,0.382419049079142
h8620,LU,scr3,electricity,dem,0.380583621649617
h8621,LU,scr3,electricity,dem,0.390216754810745
h8622,LU,scr3,electricity,dem,0.399233730464652
h8623,LU,scr3,electricity,dem,0.432276196294697
h8624,LU,scr3,electricity,dem,0.472279237013894
h8625,LU,scr3,electricity,dem,0.49745170884402
h8626,LU,scr3,electricity,dem,0.510868780600925
h8627,LU,scr3,electricity,dem,0.522124742546172
h8628,LU,scr3,electricity,dem,0.524731007546375
h8629,LU,scr3,electricity,dem,0.514861026258493
h8630,LU,scr3,electricity,dem,0.502387970691638
h8631,LU,scr3,electricity,dem,0.491167320242141
h8632,LU,scr3,electricity,dem,0.487791905829742
h8633,LU,scr3,electricity,dem,0.501361712708479
h8634,LU,scr3,electricity,dem,0.525706501281883
h8635,LU,scr3,electricity,dem,0.528693412968821
h8636,LU,scr3,electricity,dem,0.505432684009785
h8637,LU,scr3,electricity,dem,0.469213452223591
h8638,LU,scr3,electricity,dem,0.461959384371824
h8639,LU,scr3,electricity,dem,0.459391814811559
h8640,LU,scr3,electricity,dem,0.435770951308324
h8641,LU,scr3,electricity,dem,0.364879289511332
h8642,LU,scr3,electricity,dem,0.345578133914549
h8643,LU,scr3,electricity,dem,0.337383868023777
h8644,LU,scr3,electricity,dem,0.335409748096243
h8645,LU,scr3,electricity,dem,0.345015197891688
h8646,LU,scr3,electricity,dem,0.353729435845035
h8647,LU,scr3,electricity,dem,0.386769860666776
h8648,LU,scr3,electricity,dem,0.426953942218488
h8649,LU,scr3,electricity,dem,0.452266166912091
h8650,LU,scr3,electricity,dem,0.465708506929292
h8651,LU,scr3,electricity,dem,0.477063978880001
h8652,LU,scr3,electricity,dem,0.479799282131087
h8653,LU,scr3,electricity,dem,0.46990373911646
h8654,LU,scr3,electricity,dem,0.457430542627597
h8655,LU,scr3,electricity,dem,0.446133572014921
h8656,LU,scr3,electricity,dem,0.442665735828764
h8657,LU,scr3,electricity,dem,0.456251151817455
h8658,LU,scr3,electricity,dem,0.480811827276977
h8659,LU,scr3,electricity,dem,0.483908063206569
h8660,LU,scr3,electricity,dem,0.460475816546565
h8661,LU,scr3,electricity,dem,0.423935522658803
h8662,LU,scr3,electricity,dem,0.416940603478301
h8663,LU,scr3,electricity,dem,0.414751053753172
h8664,LU,scr3,electricity,dem,0.391151249918059
h8665,LU,scr3,electricity,dem,0.458711063946973
h8666,LU,scr3,electricity,dem,0.439236897711305
h8667,LU,scr3,electricity,dem,0.430931210273412
h8668,LU,scr3,electricity,dem,0.428818397847868
h8669,LU,scr3,electricity,dem,0.438396164277631
h8670,LU,scr3,electricity,dem,0.446807664530419
h8671,LU,scr3,electricity,dem,0.479846048343856
h8672,LU,scr3,electricity,dem,0.520211170728082
h8673,LU,scr3,electricity,dem,0.545663148285162
h8674,LU,scr3,electricity,dem,0.559130756562659
h8675,LU,scr3,electricity,dem,0.570585738518831
h8676,LU,scr3,electricity,dem,0.573450080020798
h8677,LU,scr3,electricity,dem,0.563528975279426
h8678,LU,scr3,electricity,dem,0.551055637868556
h8679,LU,scr3,electricity,dem,0.539682347092701
h8680,LU,scr3,electricity,dem,0.536122089132786
h8681,LU,scr3,electricity,dem,0.549723114231432
h8682,LU,scr3,electricity,dem,0.574499676577071
h8683,LU,scr3,electricity,dem,0.577705236749316
h8684,LU,scr3,electricity,dem,0.554101472388346
h8685,LU,scr3,electricity,dem,0.517240116399016
h8686,LU,scr3,electricity,dem,0.510504345889779
h8687,LU,scr3,electricity,dem,0.508692815999785
h8688,LU,scr3,electricity,dem,0.485114071832794
h8689,LU,scr3,electricity,dem,0.486535619163613
h8690,LU,scr3,electricity,dem,0.46688844228906
h8691,LU,scr3,electricity,dem,0.458471333304047
h8692,LU,scr3,electricity,dem,0.456219828380494
h8693,LU,scr3,electricity,dem,0.465769911444574
h8694,LU,scr3,electricity,dem,0.473878673996802
h8695,LU,scr3,electricity,dem,0.506915016801935
h8696,LU,scr3,electricity,dem,0.547461180018676
h8697,LU,scr3,electricity,dem,0.573052910439234
h8698,LU,scr3,electricity,dem,0.586545786977026
h8699,LU,scr3,electricity,dem,0.598100278938661
h8700,LU,scr3,electricity,dem,0.60109365869151
h8701,LU,scr3,electricity,dem,0.591146992223393
h8702,LU,scr3,electricity,dem,0.578673513890515
h8703,LU,scr3,electricity,dem,0.567223902951481
h8704,LU,scr3,electricity,dem,0.563571223217809
h8705,LU,scr3,electricity,dem,0.577187857426408
h8706,LU,scr3,electricity,dem,0.602180306658165
h8707,LU,scr3,electricity,dem,0.605495191073063
h8708,LU,scr3,electricity,dem,0.581719909011127
h8709,LU,scr3,electricity,dem,0.544537490920228
h8710,LU,scr3,electricity,dem,0.538060869082256
h8711,LU,scr3,electricity,dem,0.536627359027399
h8712,LU,scr3,electricity,dem,0.513069674528529
h8713,LU,scr3,electricity,dem,0.484472287748254
h8714,LU,scr3,electricity,dem,0.464652100234815
h8715,LU,scr3,electricity,dem,0.456123569702682
h8716,LU,scr3,electricity,dem,0.453733372281119
h8717,LU,scr3,electricity,dem,0.463255771979517
h8718,LU,scr3,electricity,dem,0.471061796831186
h8719,LU,scr3,electricity,dem,0.504096098628014
h8720,LU,scr3,electricity,dem,0.54482330267727
h8721,LU,scr3,electricity,dem,0.570554785961305
h8722,LU,scr3,electricity,dem,0.584072930759394
h8723,LU,scr3,electricity,dem,0.595726932726491
