timestep_4,region_1,scenario_1,carrier_1,parameter,value
h8187,AT,scr4,electricity,dem,6.45966616960606
h8188,AT,scr4,electricity,dem,6.66891538363899
h8189,AT,scr4,electricity,dem,7.27092271376259
h8190,AT,scr4,electricity,dem,8.03075178408413
h8191,AT,scr4,electricity,dem,8.72693697666785
h8192,AT,scr4,electricity,dem,9.00462241041707
h8193,AT,scr4,electricity,dem,9.13954934816732
h8194,AT,scr4,electricity,dem,9.22659329186244
h8195,AT,scr4,electricity,dem,9.17021451602432
h8196,AT,scr4,electricity,dem,8.98816112256426
h8197,AT,scr4,electricity,dem,8.8655066836663
h8198,AT,scr4,electricity,dem,8.78101500242317
h8199,AT,scr4,electricity,dem,8.7765322312282
h8200,AT,scr4,electricity,dem,8.94623232595104
h8201,AT,scr4,electricity,dem,9.22371745722643
h8202,AT,scr4,electricity,dem,9.1603975163265
h8203,AT,scr4,electricity,dem,8.73190058029057
h8204,AT,scr4,electricity,dem,8.24377593041638
h8205,AT,scr4,electricity,dem,7.80962266538421
h8206,AT,scr4,electricity,dem,7.62121582645371
h8207,AT,scr4,electricity,dem,7.21328924173488
h8208,AT,scr4,electricity,dem,6.90140829032247
h8209,AT,scr4,electricity,dem,6.6999011793513
h8210,AT,scr4,electricity,dem,6.5602062097585
h8211,AT,scr4,electricity,dem,6.47825196927727
h8212,AT,scr4,electricity,dem,6.68259450818337
h8213,AT,scr4,electricity,dem,7.28027386576061
h8214,AT,scr4,electricity,dem,8.03960307555135
h8215,AT,scr4,electricity,dem,8.74234162091661
h8216,AT,scr4,electricity,dem,9.02320894593361
h8217,AT,scr4,electricity,dem,9.15910991008712
h8218,AT,scr4,electricity,dem,9.24596023021252
h8219,AT,scr4,electricity,dem,9.192182115364
h8220,AT,scr4,electricity,dem,9.00908401439701
h8221,AT,scr4,electricity,dem,8.88628330898793
h8222,AT,scr4,electricity,dem,8.80116067215556
h8223,AT,scr4,electricity,dem,8.79685369408274
h8224,AT,scr4,electricity,dem,8.96727656416281
h8225,AT,scr4,electricity,dem,9.24752141524312
h8226,AT,scr4,electricity,dem,9.18604424660597
h8227,AT,scr4,electricity,dem,8.75505405103673
h8228,AT,scr4,electricity,dem,8.2666760669769
h8229,AT,scr4,electricity,dem,7.82929624384854
h8230,AT,scr4,electricity,dem,7.64632577045956
h8231,AT,scr4,electricity,dem,7.23686539188057
h8232,AT,scr4,electricity,dem,6.92458170080632
h8233,AT,scr4,electricity,dem,6.71132499834591
h8234,AT,scr4,electricity,dem,6.57143156589259
h8235,AT,scr4,electricity,dem,6.48647826228847
h8236,AT,scr4,electricity,dem,6.68591412606774
h8237,AT,scr4,electricity,dem,7.27926551109862
h8238,AT,scr4,electricity,dem,8.03809486035857
h8239,AT,scr4,electricity,dem,8.74738675850537
h8240,AT,scr4,electricity,dem,9.03143597479014
h8241,AT,scr4,electricity,dem,9.16831096534692
h8242,AT,scr4,electricity,dem,9.25496766190261
h8243,AT,scr4,electricity,dem,9.20379020804367
h8244,AT,scr4,electricity,dem,9.01964739956975
h8245,AT,scr4,electricity,dem,8.89670042764955
h8246,AT,scr4,electricity,dem,8.81094683522796
h8247,AT,scr4,electricity,dem,8.80681565027727
h8248,AT,scr4,electricity,dem,8.97796129571459
h8249,AT,scr4,electricity,dem,9.26096586659981
h8250,AT,scr4,electricity,dem,9.20133147022543
h8251,AT,scr4,electricity,dem,8.76784801512289
h8252,AT,scr4,electricity,dem,8.27921669687742
h8253,AT,scr4,electricity,dem,7.83861031565288
h8254,AT,scr4,electricity,dem,7.66107620780541
h8255,AT,scr4,electricity,dem,7.25008203536626
h8256,AT,scr4,electricity,dem,6.93739560463016
h8257,AT,scr4,electricity,dem,6.58367938847052
h8258,AT,scr4,electricity,dem,6.44358749315668
h8259,AT,scr4,electricity,dem,6.35563512642968
h8260,AT,scr4,electricity,dem,6.55016431508212
h8261,AT,scr4,electricity,dem,7.13918772756664
h8262,AT,scr4,electricity,dem,7.89751721629578
h8263,AT,scr4,electricity,dem,8.61336246722413
h8264,AT,scr4,electricity,dem,8.90059357477667
h8265,AT,scr4,electricity,dem,9.03844259173671
h8266,AT,scr4,electricity,dem,9.12490566472269
h8267,AT,scr4,electricity,dem,9.07632887185335
h8268,AT,scr4,electricity,dem,8.8911413558725
h8269,AT,scr4,electricity,dem,8.76804811744118
h8270,AT,scr4,electricity,dem,8.68166356943036
h8271,AT,scr4,electricity,dem,8.6777081776018
h8272,AT,scr4,electricity,dem,8.84957659839637
h8273,AT,scr4,electricity,dem,9.13534088908651
h8274,AT,scr4,electricity,dem,9.07754926497489
h8275,AT,scr4,electricity,dem,8.64157255033906
h8276,AT,scr4,electricity,dem,8.15268789790794
h8277,AT,scr4,electricity,dem,7.70885495858721
h8278,AT,scr4,electricity,dem,7.53675721628126
h8279,AT,scr4,electricity,dem,7.12422924998195
h8280,AT,scr4,electricity,dem,6.81114007958401
h8281,AT,scr4,electricity,dem,5.94311210375513
h8282,AT,scr4,electricity,dem,5.80282174558078
h8283,AT,scr4,electricity,dem,5.71187031573088
h8284,AT,scr4,electricity,dem,5.90149282925649
h8285,AT,scr4,electricity,dem,6.48618826919466
h8286,AT,scr4,electricity,dem,7.24401789739301
h8287,AT,scr4,electricity,dem,7.96641650110289
h8288,AT,scr4,electricity,dem,8.25682949992321
h8289,AT,scr4,electricity,dem,8.39565254328651
h8290,AT,scr4,electricity,dem,8.48192199270277
h8291,AT,scr4,electricity,dem,8.43594586082302
h8292,AT,scr4,electricity,dem,8.24971363733524
h8293,AT,scr4,electricity,dem,8.1264741323928
h8294,AT,scr4,electricity,dem,8.03945862879276
h8295,AT,scr4,electricity,dem,8.03567903008633
h8296,AT,scr4,electricity,dem,8.20827022623814
h8297,AT,scr4,electricity,dem,8.4967942367332
h8298,AT,scr4,electricity,dem,8.44084538488436
h8299,AT,scr4,electricity,dem,8.00237541071522
h8300,AT,scr4,electricity,dem,7.51323742409845
h8301,AT,scr4,electricity,dem,7.06617792668154
h8302,AT,scr4,electricity,dem,6.89951654991711
h8303,AT,scr4,electricity,dem,6.48545478975765
h8304,AT,scr4,electricity,dem,6.17196287969785
h8305,AT,scr4,electricity,dem,5.72652006119974
h8306,AT,scr4,electricity,dem,5.58603124016487
h8307,AT,scr4,electricity,dem,5.49208074719209
h8308,AT,scr4,electricity,dem,5.67679658559087
h8309,AT,scr4,electricity,dem,6.25716405298267
h8310,AT,scr4,electricity,dem,7.01449382065022
h8311,AT,scr4,electricity,dem,7.74344577714165
h8312,AT,scr4,electricity,dem,8.03704066722974
h8313,AT,scr4,electricity,dem,8.17683773699631
h8314,AT,scr4,electricity,dem,8.26291356284285
h8315,AT,scr4,electricity,dem,8.2195380919527
h8316,AT,scr4,electricity,dem,8.03226116095799
h8317,AT,scr4,electricity,dem,7.90887538950443
h8318,AT,scr4,electricity,dem,7.82122893031515
h8319,AT,scr4,electricity,dem,7.81762512473086
h8320,AT,scr4,electricity,dem,7.99093909623992
h8321,AT,scr4,electricity,dem,8.28222282653989
h8322,AT,scr4,electricity,dem,8.22811674695383
h8323,AT,scr4,electricity,dem,7.78715351325139
h8324,AT,scr4,electricity,dem,7.29776219244897
h8325,AT,scr4,electricity,dem,6.84747613693587
h8326,AT,scr4,electricity,dem,6.68625112571296
h8327,AT,scr4,electricity,dem,6.27065557169334
h8328,AT,scr4,electricity,dem,5.9567609219717
h8329,AT,scr4,electricity,dem,7.25026571125434
h8330,AT,scr4,electricity,dem,7.10957842735897
h8331,AT,scr4,electricity,dem,7.01262887126329
h8332,AT,scr4,electricity,dem,7.19243803453524
h8333,AT,scr4,electricity,dem,7.76847752938069
h8334,AT,scr4,electricity,dem,8.52530743651744
h8335,AT,scr4,electricity,dem,9.2608127457904
h8336,AT,scr4,electricity,dem,9.55758952714627
h8337,AT,scr4,electricity,dem,9.69836062331611
h8338,AT,scr4,electricity,dem,9.78424282559294
h8339,AT,scr4,electricity,dem,9.74346801569237
h8340,AT,scr4,electricity,dem,9.55514637719073
h8341,AT,scr4,electricity,dem,9.43161433922605
h8342,AT,scr4,electricity,dem,9.34333692444755
h8343,AT,scr4,electricity,dem,9.33990891198539
h8344,AT,scr4,electricity,dem,9.51394565885169
h8345,AT,scr4,electricity,dem,9.80798910895659
h8346,AT,scr4,electricity,dem,9.75572580163329
h8347,AT,scr4,electricity,dem,9.31226930839755
h8348,AT,scr4,electricity,dem,8.82262465340949
h8349,AT,scr4,electricity,dem,8.3691120398002
h8350,AT,scr4,electricity,dem,8.21332339411881
h8351,AT,scr4,electricity,dem,7.79619404623903
h8352,AT,scr4,electricity,dem,7.48189665685554
h8353,AT,scr4,electricity,dem,7.47272943188895
h8354,AT,scr4,electricity,dem,7.33184368513306
h8355,AT,scr4,electricity,dem,7.2318950659145
h8356,AT,scr4,electricity,dem,7.40679755405962
h8357,AT,scr4,electricity,dem,7.9785090763587
h8358,AT,scr4,electricity,dem,8.73483912296466
h8359,AT,scr4,electricity,dem,9.47689778501916
h8360,AT,scr4,electricity,dem,9.77685645764281
h8361,AT,scr4,electricity,dem,9.9186015802159
h8362,AT,scr4,electricity,dem,10.004290158923
h8363,AT,scr4,electricity,dem,9.96611601001205
h8364,AT,scr4,electricity,dem,9.77674966400348
h8365,AT,scr4,electricity,dem,9.65307135952768
h8366,AT,scr4,electricity,dem,9.56416298915994
h8367,AT,scr4,electricity,dem,9.56091076981992
h8368,AT,scr4,electricity,dem,9.73567029204347
h8369,AT,scr4,electricity,dem,10.0324734619533
h8370,AT,scr4,electricity,dem,9.98205292689276
h8371,AT,scr4,electricity,dem,9.53610317412371
h8372,AT,scr4,electricity,dem,9.04620518495001
h8373,AT,scr4,electricity,dem,8.58946601324453
h8374,AT,scr4,electricity,dem,8.43911373310466
h8375,AT,scr4,electricity,dem,8.02045059136472
h8376,AT,scr4,electricity,dem,7.70575046231939
h8377,AT,scr4,electricity,dem,7.51669453752356
h8378,AT,scr4,electricity,dem,7.37561032790716
h8379,AT,scr4,electricity,dem,7.2726626455657
h8380,AT,scr4,electricity,dem,7.44265845858399
h8381,AT,scr4,electricity,dem,8.01004200833672
h8382,AT,scr4,electricity,dem,8.76587219441188
h8383,AT,scr4,electricity,dem,9.51448420924792
h8384,AT,scr4,electricity,dem,9.81762477313934
h8385,AT,scr4,electricity,dem,9.9603439221157
h8386,AT,scr4,electricity,dem,10.0458388772531
h8387,AT,scr4,electricity,dem,10.0102653893317
h8388,AT,scr4,electricity,dem,9.81985433581622
h8389,AT,scr4,electricity,dem,9.6960297648293
h8390,AT,scr4,electricity,dem,9.60649043887234
h8391,AT,scr4,electricity,dem,9.60341401265446
h8392,AT,scr4,electricity,dem,9.77889631023525
h8393,AT,scr4,electricity,dem,10.07845919995
h8394,AT,scr4,electricity,dem,10.0298814371522
h8395,AT,scr4,electricity,dem,9.58143842484988
h8396,AT,scr4,electricity,dem,9.09128710149053
h8397,AT,scr4,electricity,dem,8.63132137168886
h8398,AT,scr4,electricity,dem,8.48640545709051
h8399,AT,scr4,electricity,dem,8.06620852149041
h8400,AT,scr4,electricity,dem,7.75110565278323
h8401,AT,scr4,electricity,dem,7.64082710300817
h8402,AT,scr4,electricity,dem,7.49954443053125
h8403,AT,scr4,electricity,dem,7.39359768506691
h8404,AT,scr4,electricity,dem,7.55868682295837
h8405,AT,scr4,electricity,dem,8.12174240016474
h8406,AT,scr4,electricity,dem,8.8770727257091
h8407,AT,scr4,electricity,dem,9.63223809332668
h8408,AT,scr4,electricity,dem,9.93856054848587
h8409,AT,scr4,electricity,dem,10.0822537238655
h8410,AT,scr4,electricity,dem,10.1675550554332
h8411,AT,scr4,electricity,dem,10.1345822285014
h8412,AT,scr4,electricity,dem,9.94312646747897
h8413,AT,scr4,electricity,dem,9.81915562998093
h8414,AT,scr4,electricity,dem,9.72898534843474
h8415,AT,scr4,electricity,dem,9.72608471533899
h8416,AT,scr4,electricity,dem,9.90228978827702
h8417,AT,scr4,electricity,dem,10.2046123977967
h8418,AT,scr4,electricity,dem,10.1578774072617
h8419,AT,scr4,electricity,dem,9.70694113542604
h8420,AT,scr4,electricity,dem,9.21653647788105
h8421,AT,scr4,electricity,dem,8.7533441899832
h8422,AT,scr4,electricity,dem,8.61386464092636
h8423,AT,scr4,electricity,dem,8.1921339114661
h8424,AT,scr4,electricity,dem,7.87662830309708
h8425,AT,scr4,electricity,dem,7.49444143572278
h8426,AT,scr4,electricity,dem,7.35296030038535
h8427,AT,scr4,electricity,dem,7.24401449179811
h8428,AT,scr4,electricity,dem,7.40419695456274
h8429,AT,scr4,electricity,dem,7.96292455922275
h8430,AT,scr4,electricity,dem,8.71775502423632
h8431,AT,scr4,electricity,dem,9.47947374463544
h8432,AT,scr4,electricity,dem,9.78897809106241
h8433,AT,scr4,electricity,dem,9.9336452928453
h8434,AT,scr4,electricity,dem,10.0187530008433
h8435,AT,scr4,electricity,dem,9.98838083490107
h8436,AT,scr4,electricity,dem,9.79588036637172
h8437,AT,scr4,electricity,dem,9.67176326236256
h8438,AT,scr4,electricity,dem,9.58096202522714
h8439,AT,scr4,electricity,dem,9.57823718525352
h8440,AT,scr4,electricity,dem,9.7551650335488
h8441,AT,scr4,electricity,dem,10.0602473628734
h8442,AT,scr4,electricity,dem,10.0153551446012
h8443,AT,scr4,electricity,dem,9.56192561323221
h8444,AT,scr4,electricity,dem,9.07126762150157
h8445,AT,scr4,electricity,dem,8.60484877550753
h8446,AT,scr4,electricity,dem,8.47080559199221
h8447,AT,scr4,electricity,dem,8.04754106867179
h8448,AT,scr4,electricity,dem,7.73163272064093
h8449,AT,scr4,electricity,dem,6.68202352153738
h8450,AT,scr4,electricity,dem,6.54034392333944
h8451,AT,scr4,electricity,dem,6.42839905162932
h8452,AT,scr4,electricity,dem,6.58367483926712
h8453,AT,scr4,electricity,dem,7.13807447138077
h8454,AT,scr4,electricity,dem,7.89240507586354
h8455,AT,scr4,electricity,dem,8.66067714904419
h8456,AT,scr4,electricity,dem,8.97336338673894
h8457,AT,scr4,electricity,dem,9.11900461492509
h8458,AT,scr4,electricity,dem,9.20391869935335
h8459,AT,scr4,electricity,dem,9.17614719440074
h8460,AT,scr4,electricity,dem,8.98260201836446
h8461,AT,scr4,electricity,dem,8.85833864784418
h8462,AT,scr4,electricity,dem,8.76690645511953
h8463,AT,scr4,electricity,dem,8.76435740826805
h8464,AT,scr4,electricity,dem,8.94200803192057
h8465,AT,scr4,electricity,dem,9.24985008105005
h8466,AT,scr4,electricity,dem,9.20680063504062
h8467,AT,scr4,electricity,dem,8.75087784413837
h8468,AT,scr4,electricity,dem,8.25996651822208
h8469,AT,scr4,electricity,dem,7.79032111413186
h8470,AT,scr4,electricity,dem,7.66171429615806
h8471,AT,scr4,electricity,dem,7.23691597897748
h8472,AT,scr4,electricity,dem,6.92060489128477
h8473,AT,scr4,electricity,dem,6.39794408126199
h8474,AT,scr4,electricity,dem,6.25606602020354
h8475,AT,scr4,electricity,dem,6.14112208537052
h8476,AT,scr4,electricity,dem,6.29149119788149
h8477,AT,scr4,electricity,dem,6.84156285744879
h8478,AT,scr4,electricity,dem,7.59539360140076
h8479,AT,scr4,electricity,dem,8.37021902736295
h8480,AT,scr4,electricity,dem,8.68608715632548
h8481,AT,scr4,electricity,dem,8.83270241091489
h8482,AT,scr4,electricity,dem,8.91742287177343
h8483,AT,scr4,electricity,dem,8.89225202781042
h8484,AT,scr4,electricity,dem,8.69766214426721
h8485,AT,scr4,electricity,dem,8.57325250723581
h8486,AT,scr4,electricity,dem,8.48118935892193
h8487,AT,scr4,electricity,dem,8.47881610519258
h8488,AT,scr4,electricity,dem,8.65718950420235
h8489,AT,scr4,electricity,dem,8.96779127313675
h8490,AT,scr4,electricity,dem,8.92658459939008
h8491,AT,scr4,electricity,dem,8.46816854895453
h8492,AT,scr4,electricity,dem,7.9770038888526
h8493,AT,scr4,electricity,dem,7.50413192666619
h8494,AT,scr4,electricity,dem,7.38096147423391
h8495,AT,scr4,electricity,dem,6.95462936319317
h8496,AT,scr4,electricity,dem,6.63791553583862
h8497,AT,scr4,electricity,dem,7.2353628649666
h8498,AT,scr4,electricity,dem,7.09328634104763
h8499,AT,scr4,electricity,dem,6.97534334309172
h8500,AT,scr4,electricity,dem,7.12080578047587
h8501,AT,scr4,electricity,dem,7.6665494674968
h8502,AT,scr4,electricity,dem,8.41988035091798
h8503,AT,scr4,electricity,dem,9.20125912966171
h8504,AT,scr4,electricity,dem,9.52030914989201
h8505,AT,scr4,electricity,dem,9.66789843088469
h8506,AT,scr4,electricity,dem,9.75242526817352
h8507,AT,scr4,electricity,dem,9.72985508520009
h8508,AT,scr4,electricity,dem,9.53422049414995
h8509,AT,scr4,electricity,dem,9.40966459060743
h8510,AT,scr4,electricity,dem,9.31697048670433
h8511,AT,scr4,electricity,dem,9.31477302609711
h8512,AT,scr4,electricity,dem,9.49386920046413
h8513,AT,scr4,electricity,dem,9.80723068920344
h8514,AT,scr4,electricity,dem,9.76786678771955
h8515,AT,scr4,electricity,dem,9.3069574777507
h8516,AT,scr4,electricity,dem,8.81553948346312
h8517,AT,scr4,electricity,dem,8.33944096318052
h8518,AT,scr4,electricity,dem,8.22170687628976
h8519,AT,scr4,electricity,dem,7.79384097138886
h8520,AT,scr4,electricity,dem,7.47672440437246
h8521,AT,scr4,electricity,dem,6.83509090274121
h8522,AT,scr4,electricity,dem,6.69281591596173
h8523,AT,scr4,electricity,dem,6.57187385488293
h8524,AT,scr4,electricity,dem,6.71242961714024
h8525,AT,scr4,electricity,dem,7.25384533161482
h8526,AT,scr4,electricity,dem,8.0066763545052
h8527,AT,scr4,electricity,dem,8.79460848603047
h8528,AT,scr4,electricity,dem,9.11684039752854
h8529,AT,scr4,electricity,dem,9.26540370492448
h8530,AT,scr4,electricity,dem,9.3497369186436
h8531,AT,scr4,electricity,dem,9.32976739665977
h8532,AT,scr4,electricity,dem,9.13308809810269
h8533,AT,scr4,electricity,dem,9.00838592804906
h8534,AT,scr4,electricity,dem,8.91506086855672
h8535,AT,scr4,electricity,dem,8.91303920107164
h8536,AT,scr4,electricity,dem,9.0928581507959
h8537,AT,scr4,electricity,dem,9.40897935934013
h8538,AT,scr4,electricity,dem,9.37145823011901
h8539,AT,scr4,electricity,dem,8.90805566061686
h8540,AT,scr4,electricity,dem,8.41638433214364
h8541,AT,scr4,electricity,dem,7.93705925376485
h8542,AT,scr4,electricity,dem,7.82476153241561
h8543,AT,scr4,electricity,dem,7.39536183365455
h8544,AT,scr4,electricity,dem,7.07784252697631
h8545,AT,scr4,electricity,dem,6.68372256829582
h8546,AT,scr4,electricity,dem,6.54124911865582
h8547,AT,scr4,electricity,dem,6.41730799445414
h8548,AT,scr4,electricity,dem,6.55295708158462
h8549,AT,scr4,electricity,dem,7.09004482351283
h8550,AT,scr4,electricity,dem,7.84237598587242
h8551,AT,scr4,electricity,dem,8.63686147017923
h8552,AT,scr4,electricity,dem,8.96227527294508
h8553,AT,scr4,electricity,dem,9.11181260674428
h8554,AT,scr4,electricity,dem,9.19595219689368
h8555,AT,scr4,electricity,dem,9.17858333589944
h8556,AT,scr4,electricity,dem,8.98085932983544
h8557,AT,scr4,electricity,dem,8.85601089327068
h8558,AT,scr4,electricity,dem,8.76205487818912
h8559,AT,scr4,electricity,dem,8.76020900382618
h8560,AT,scr4,electricity,dem,8.94075072890768
h8561,AT,scr4,electricity,dem,9.25963165725683
h8562,AT,scr4,electricity,dem,9.22395330029848
h8563,AT,scr4,electricity,dem,8.75805747126302
h8564,AT,scr4,electricity,dem,8.26613280860416
h8565,AT,scr4,electricity,dem,7.78358117212918
h8566,AT,scr4,electricity,dem,7.67671981632146
h8567,AT,scr4,electricity,dem,7.24578632370024
h8568,AT,scr4,electricity,dem,6.92786427736015
h8569,AT,scr4,electricity,dem,6.55179651422042
h8570,AT,scr4,electricity,dem,6.40912460171992
h8571,AT,scr4,electricity,dem,6.28218441439534
h8572,AT,scr4,electricity,dem,6.41292682639899
h8573,AT,scr4,electricity,dem,6.94568659578085
h8574,AT,scr4,electricity,dem,7.69751789760964
h8575,AT,scr4,electricity,dem,8.49855673469799
h8576,AT,scr4,electricity,dem,8.82715242873161
h8577,AT,scr4,electricity,dem,8.97766378893408
h8578,AT,scr4,electricity,dem,9.06160975551376
h8579,AT,scr4,electricity,dem,9.04684155550912
h8580,AT,scr4,electricity,dem,8.84807284193819
h8581,AT,scr4,electricity,dem,8.72307813886231
h8582,AT,scr4,electricity,dem,8.62849116819152
h8583,AT,scr4,electricity,dem,8.62682108695071
h8584,AT,scr4,electricity,dem,8.80808558738946
h8585,AT,scr4,electricity,dem,9.12972623554352
h8586,AT,scr4,electricity,dem,9.09589065084794
h8587,AT,scr4,electricity,dem,8.62750156227919
h8588,AT,scr4,electricity,dem,8.13532356543468
h8589,AT,scr4,electricity,dem,7.64954537086351
h8590,AT,scr4,electricity,dem,7.54812038059731
h8591,AT,scr4,electricity,dem,7.11565309411593
h8592,AT,scr4,electricity,dem,6.797328308114
h8593,AT,scr4,electricity,dem,6.26818142006503
h8594,AT,scr4,electricity,dem,6.12531104470401
h8595,AT,scr4,electricity,dem,5.99537179425655
h8596,AT,scr4,electricity,dem,6.12120753113337
h8597,AT,scr4,electricity,dem,6.64963932796887
h8598,AT,scr4,electricity,dem,7.40097076926686
h8599,AT,scr4,electricity,dem,8.20856295913675
h8600,AT,scr4,electricity,dem,8.54034054443814
h8601,AT,scr4,electricity,dem,8.69182593104388
h8602,AT,scr4,electricity,dem,8.77557827405385
h8603,AT,scr4,electricity,dem,8.7634107350388
h8604,AT,scr4,electricity,dem,8.56359731396093
h8605,AT,scr4,electricity,dem,8.43845634437393
h8606,AT,scr4,electricity,dem,8.34323841811392
h8607,AT,scr4,electricity,dem,8.34174412999524
h8608,AT,scr4,electricity,dem,8.52373140579123
h8609,AT,scr4,electricity,dem,8.84813177375021
h8610,AT,scr4,electricity,dem,8.81613896131741
h8611,AT,scr4,electricity,dem,8.34525661321535
h8612,AT,scr4,electricity,dem,7.8528252821852
h8613,AT,scr4,electricity,dem,7.36382052951785
h8614,AT,scr4,electricity,dem,7.26783190479316
h8615,AT,scr4,electricity,dem,6.83383082445163
h8616,AT,scr4,electricity,dem,6.51510329878784
h8617,AT,scr4,electricity,dem,5.85375098064964
h8618,AT,scr4,electricity,dem,5.71068214242811
h8619,AT,scr4,electricity,dem,5.57774382885775
h8620,AT,scr4,electricity,dem,5.69867289060774
h8621,AT,scr4,electricity,dem,6.22277671489688
h8622,AT,scr4,electricity,dem,6.97360829566408
h8623,AT,scr4,electricity,dem,7.7877538383155
h8624,AT,scr4,electricity,dem,8.12271331488468
h8625,AT,scr4,electricity,dem,8.27517272789367
h8626,AT,scr4,electricity,dem,8.35873144733393
h8627,AT,scr4,electricity,dem,8.34916456930847
h8628,AT,scr4,electricity,dem,8.14830644072368
h8629,AT,scr4,electricity,dem,8.02301920462556
h8630,AT,scr4,electricity,dem,7.92717032277631
h8631,AT,scr4,electricity,dem,7.92585182777977
h8632,AT,scr4,electricity,dem,8.10856187893301
h8633,AT,scr4,electricity,dem,8.43572196669691
h8634,AT,scr4,electricity,dem,8.40557192652687
h8635,AT,scr4,electricity,dem,7.93219631889152
h8636,AT,scr4,electricity,dem,7.43951165367572
h8637,AT,scr4,electricity,dem,6.94728034291218
h8638,AT,scr4,electricity,dem,6.85672808372901
h8639,AT,scr4,electricity,dem,6.42119320952732
h8640,AT,scr4,electricity,dem,6.10206294420169
h8641,AT,scr4,electricity,dem,5.46153335109425
h8642,AT,scr4,electricity,dem,5.3182660500122
h8643,AT,scr4,electricity,dem,5.18232867331896
h8644,AT,scr4,electricity,dem,5.29835105994212
h8645,AT,scr4,electricity,dem,5.8181269116849
h8646,AT,scr4,electricity,dem,6.5684586319213
h8647,AT,scr4,electricity,dem,7.38915752735426
h8648,AT,scr4,electricity,dem,7.72729889519121
h8649,AT,scr4,electricity,dem,7.88073233460347
h8650,AT,scr4,electricity,dem,7.96409743047401
h8651,AT,scr4,electricity,dem,7.95713121343815
h8652,AT,scr4,electricity,dem,7.75522837734642
h8653,AT,scr4,electricity,dem,7.62979487473718
h8654,AT,scr4,electricity,dem,7.53331503729871
h8655,AT,scr4,electricity,dem,7.5321723354243
h8656,AT,scr4,electricity,dem,7.71560516193478
h8657,AT,scr4,electricity,dem,8.0455249695036
h8658,AT,scr4,electricity,dem,8.01721770159634
h8659,AT,scr4,electricity,dem,7.54134883442768
h8660,AT,scr4,electricity,dem,7.04841083502623
h8661,AT,scr4,electricity,dem,6.55295296616651
h8662,AT,scr4,electricity,dem,6.46783707252486
h8663,AT,scr4,electricity,dem,6.03076840446301
h8664,AT,scr4,electricity,dem,5.71123539947554
h8665,AT,scr4,electricity,dem,6.77370498128886
h8666,AT,scr4,electricity,dem,6.6302392173463
h8667,AT,scr4,electricity,dem,6.49130277753016
h8668,AT,scr4,electricity,dem,6.60241848902649
h8669,AT,scr4,electricity,dem,7.11786636822292
h8670,AT,scr4,electricity,dem,7.86769822792852
h8671,AT,scr4,electricity,dem,8.69495047614302
h8672,AT,scr4,electricity,dem,9.03627373524774
h8673,AT,scr4,electricity,dem,9.19068120106327
h8674,AT,scr4,electricity,dem,9.2738526733641
h8675,AT,scr4,electricity,dem,9.26948711731782
h8676,AT,scr4,electricity,dem,9.06653957371917
h8677,AT,scr4,electricity,dem,8.94095980459881
h8678,AT,scr4,electricity,dem,8.84384901157111
h8679,AT,scr4,electricity,dem,8.84288210281883
h8680,AT,scr4,electricity,dem,9.02703770468656
h8681,AT,scr4,electricity,dem,9.35971723206029
h8682,AT,scr4,electricity,dem,9.3332527364158
h8683,AT,scr4,electricity,dem,8.85489060971385
h8684,AT,scr4,electricity,dem,8.36169927612675
h8685,AT,scr4,electricity,dem,7.86301484917084
h8686,AT,scr4,electricity,dem,7.7833353210707
h8687,AT,scr4,electricity,dem,7.3447328591487
h8688,AT,scr4,electricity,dem,7.02479711449938
h8689,AT,scr4,electricity,dem,6.97592697172347
h8690,AT,scr4,electricity,dem,6.83226274492039
h8691,AT,scr4,electricity,dem,6.69032724198137
h8692,AT,scr4,electricity,dem,6.79653627835087
h8693,AT,scr4,electricity,dem,7.30765618500093
h8694,AT,scr4,electricity,dem,8.05698818417574
h8695,AT,scr4,electricity,dem,8.89079378517178
h8696,AT,scr4,electricity,dem,9.23529893554428
h8697,AT,scr4,electricity,dem,9.39068042776306
h8698,AT,scr4,electricity,dem,9.47365827649418
h8699,AT,scr4,electricity,dem,9.4718933814375
h8700,AT,scr4,electricity,dem,9.26790113033191
h8701,AT,scr4,electricity,dem,9.14217509470043
h8702,AT,scr4,electricity,dem,9.0444333460835
h8703,AT,scr4,electricity,dem,9.04364223045337
h8704,AT,scr4,electricity,dem,9.22852060767834
h8705,AT,scr4,electricity,dem,9.56395985485699
h8706,AT,scr4,electricity,dem,9.53933813147527
h8707,AT,scr4,electricity,dem,9.05848274524001
h8708,AT,scr4,electricity,dem,8.56503807746727
h8709,AT,scr4,electricity,dem,8.06312709241517
h8710,AT,scr4,electricity,dem,7.98888392985655
h8711,AT,scr4,electricity,dem,7.54874767407439
h8712,AT,scr4,electricity,dem,7.22840918976323
h8713,AT,scr4,electricity,dem,6.74948898263807
h8714,AT,scr4,electricity,dem,6.60562629297449
h8715,AT,scr4,electricity,dem,6.46069172691257
h8716,AT,scr4,electricity,dem,6.56199408815524
h8717,AT,scr4,electricity,dem,7.06878602225895
h8718,AT,scr4,electricity,dem,7.81761816090296
h8719,AT,scr4,electricity,dem,8.65797711468054
h8720,AT,scr4,electricity,dem,9.00566415632081
h8721,AT,scr4,electricity,dem,9.16201967494286
h8722,AT,scr4,electricity,dem,9.24480390010426
h8723,AT,scr4,electricity,dem,9.24563966603717
