timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1611,CH,scr1,electricity,dem,7.24350653334585
h1612,CH,scr1,electricity,dem,7.21053382863121
h1613,CH,scr1,electricity,dem,7.21261341033982
h1614,CH,scr1,electricity,dem,7.36373074461845
h1615,CH,scr1,electricity,dem,7.6491654308999
h1616,CH,scr1,electricity,dem,7.99338246386694
h1617,CH,scr1,electricity,dem,8.21537537418243
h1618,CH,scr1,electricity,dem,8.32068315511118
h1619,CH,scr1,electricity,dem,8.41958416539122
h1620,CH,scr1,electricity,dem,8.29213627457236
h1621,CH,scr1,electricity,dem,8.20212058864538
h1622,CH,scr1,electricity,dem,8.16397932668154
h1623,CH,scr1,electricity,dem,8.06074838020866
h1624,CH,scr1,electricity,dem,7.98460428237101
h1625,CH,scr1,electricity,dem,7.95015984777335
h1626,CH,scr1,electricity,dem,7.97139814979391
h1627,CH,scr1,electricity,dem,8.0094578803859
h1628,CH,scr1,electricity,dem,7.92220610796478
h1629,CH,scr1,electricity,dem,7.6836737612792
h1630,CH,scr1,electricity,dem,7.47156209874818
h1631,CH,scr1,electricity,dem,7.29614478219377
h1632,CH,scr1,electricity,dem,7.18710711824482
h1633,CH,scr1,electricity,dem,6.9443260648066
h1634,CH,scr1,electricity,dem,6.98681649373252
h1635,CH,scr1,electricity,dem,7.02258997831245
h1636,CH,scr1,electricity,dem,6.98790227891508
h1637,CH,scr1,electricity,dem,6.99258590174386
h1638,CH,scr1,electricity,dem,7.14510114456556
h1639,CH,scr1,electricity,dem,7.43356853201681
h1640,CH,scr1,electricity,dem,7.77615094959923
h1641,CH,scr1,electricity,dem,7.99568692974811
h1642,CH,scr1,electricity,dem,8.10126704318306
h1643,CH,scr1,electricity,dem,8.20115396271515
h1644,CH,scr1,electricity,dem,8.07173868444503
h1645,CH,scr1,electricity,dem,7.98267399107388
h1646,CH,scr1,electricity,dem,7.94341823070522
h1647,CH,scr1,electricity,dem,7.84019756427488
h1648,CH,scr1,electricity,dem,7.76357597618554
h1649,CH,scr1,electricity,dem,7.72653237462582
h1650,CH,scr1,electricity,dem,7.74355630231103
h1651,CH,scr1,electricity,dem,7.77967363658966
h1652,CH,scr1,electricity,dem,7.69651642283567
h1653,CH,scr1,electricity,dem,7.46189040369352
h1654,CH,scr1,electricity,dem,7.25099143169777
h1655,CH,scr1,electricity,dem,7.07261638738725
h1656,CH,scr1,electricity,dem,6.96483191379632
h1657,CH,scr1,electricity,dem,6.85430925121765
h1658,CH,scr1,electricity,dem,6.89673817713045
h1659,CH,scr1,electricity,dem,6.93280517464906
h1660,CH,scr1,electricity,dem,6.89640248056895
h1661,CH,scr1,electricity,dem,6.9036901445179
h1662,CH,scr1,electricity,dem,7.05760329588266
h1663,CH,scr1,electricity,dem,7.34910338450372
h1664,CH,scr1,electricity,dem,7.69005118670152
h1665,CH,scr1,electricity,dem,7.9071302366838
h1666,CH,scr1,electricity,dem,8.01298268262495
h1667,CH,scr1,electricity,dem,8.11385551140907
h1668,CH,scr1,electricity,dem,7.98247284568769
h1669,CH,scr1,electricity,dem,7.89435914487238
h1670,CH,scr1,electricity,dem,7.8539888860989
h1671,CH,scr1,electricity,dem,7.75077849971109
h1672,CH,scr1,electricity,dem,7.67367942137008
h1673,CH,scr1,electricity,dem,7.63403665284828
h1674,CH,scr1,electricity,dem,7.64684620619815
h1675,CH,scr1,electricity,dem,7.68102114416341
h1676,CH,scr1,electricity,dem,7.60195848907657
h1677,CH,scr1,electricity,dem,7.37123879747784
h1678,CH,scr1,electricity,dem,7.16155251601736
h1679,CH,scr1,electricity,dem,6.98021974395072
h1680,CH,scr1,electricity,dem,6.87368846071783
h1681,CH,scr1,electricity,dem,6.6651455353387
h1682,CH,scr1,electricity,dem,6.70751295823838
h1683,CH,scr1,electricity,dem,6.74387346869566
h1684,CH,scr1,electricity,dem,6.70575577993281
h1685,CH,scr1,electricity,dem,6.71564748500194
h1686,CH,scr1,electricity,dem,6.87095854490977
h1687,CH,scr1,electricity,dem,7.16549133470062
h1688,CH,scr1,electricity,dem,7.50480452151381
h1689,CH,scr1,electricity,dem,7.71942664132948
h1690,CH,scr1,electricity,dem,7.82555141977684
h1691,CH,scr1,electricity,dem,7.927410157813
h1692,CH,scr1,electricity,dem,7.79406010464036
h1693,CH,scr1,electricity,dem,7.70689739638088
h1694,CH,scr1,electricity,dem,7.66541263920257
h1695,CH,scr1,electricity,dem,7.56221253285731
h1696,CH,scr1,electricity,dem,7.48463596426461
h1697,CH,scr1,electricity,dem,7.44239402878074
h1698,CH,scr1,electricity,dem,7.45098920779527
h1699,CH,scr1,electricity,dem,7.48322174944717
h1700,CH,scr1,electricity,dem,7.40825365302746
h1701,CH,scr1,electricity,dem,7.18144028897216
h1702,CH,scr1,electricity,dem,6.97296669804695
h1703,CH,scr1,electricity,dem,6.7886761982242
h1704,CH,scr1,electricity,dem,6.68339810534933
h1705,CH,scr1,electricity,dem,6.09086030704975
h1706,CH,scr1,electricity,dem,6.13316622693631
h1707,CH,scr1,electricity,dem,6.16982025033227
h1708,CH,scr1,electricity,dem,6.12998756688668
h1709,CH,scr1,electricity,dem,6.14248331307597
h1710,CH,scr1,electricity,dem,6.29919228152688
h1711,CH,scr1,electricity,dem,6.59675777248753
h1712,CH,scr1,electricity,dem,6.93443634391611
h1713,CH,scr1,electricity,dem,7.14660153356516
h1714,CH,scr1,electricity,dem,7.25299864451873
h1715,CH,scr1,electricity,dem,7.35584329180692
h1716,CH,scr1,electricity,dem,7.22052585118303
h1717,CH,scr1,electricity,dem,7.13431413547938
h1718,CH,scr1,electricity,dem,7.09171487989625
h1719,CH,scr1,electricity,dem,6.98852505359352
h1720,CH,scr1,electricity,dem,6.91047099474914
h1721,CH,scr1,electricity,dem,6.8656298923032
h1722,CH,scr1,electricity,dem,6.87001069698239
h1723,CH,scr1,electricity,dem,6.90030084232092
h1724,CH,scr1,electricity,dem,6.82942730456835
h1725,CH,scr1,electricity,dem,6.60652026805648
h1726,CH,scr1,electricity,dem,6.39925936766654
h1727,CH,scr1,electricity,dem,6.21201114008767
h1728,CH,scr1,electricity,dem,6.10798623757084
h1729,CH,scr1,electricity,dem,5.93453910843079
h1730,CH,scr1,electricity,dem,5.97678352530424
h1731,CH,scr1,electricity,dem,6.01373106163887
h1732,CH,scr1,electricity,dem,5.97218338351055
h1733,CH,scr1,electricity,dem,5.98728317082001
h1734,CH,scr1,electricity,dem,6.14539004781399
h1735,CH,scr1,electricity,dem,6.44598823994444
h1736,CH,scr1,electricity,dem,6.7820321959884
h1737,CH,scr1,electricity,dem,6.99174045547085
h1738,CH,scr1,electricity,dem,7.09840989893061
h1739,CH,scr1,electricity,dem,7.20224045547085
h1740,CH,scr1,electricity,dem,7.0649556273957
h1741,CH,scr1,electricity,dem,6.97969490424787
h1742,CH,scr1,electricity,dem,6.93598115025993
h1743,CH,scr1,electricity,dem,6.83280160399974
h1744,CH,scr1,electricity,dem,6.75427005490367
h1745,CH,scr1,electricity,dem,6.70682978549566
h1746,CH,scr1,electricity,dem,6.70699621583951
h1747,CH,scr1,electricity,dem,6.73534396486468
h1748,CH,scr1,electricity,dem,6.66856498577925
h1749,CH,scr1,electricity,dem,6.4495642768108
h1750,CH,scr1,electricity,dem,6.24351606695613
h1751,CH,scr1,electricity,dem,6.05331011162115
h1752,CH,scr1,electricity,dem,5.95053839946234
h1753,CH,scr1,electricity,dem,6.51334168723184
h1754,CH,scr1,electricity,dem,6.55552460109217
h1755,CH,scr1,electricity,dem,6.59276565036548
h1756,CH,scr1,electricity,dem,6.54950297755442
h1757,CH,scr1,electricity,dem,6.56720680598405
h1758,CH,scr1,electricity,dem,6.7267115915211
h1759,CH,scr1,electricity,dem,7.03034248482134
h1760,CH,scr1,electricity,dem,7.36475182548069
h1761,CH,scr1,electricity,dem,7.57200315479653
h1762,CH,scr1,electricity,dem,7.6789449307625
h1763,CH,scr1,electricity,dem,7.78376139655477
h1764,CH,scr1,electricity,dem,7.64450918102836
h1765,CH,scr1,electricity,dem,7.56019945043637
h1766,CH,scr1,electricity,dem,7.51537119804361
h1767,CH,scr1,electricity,dem,7.41220193182595
h1768,CH,scr1,electricity,dem,7.3331928924782
h1769,CH,scr1,electricity,dem,7.28315345610812
h1770,CH,scr1,electricity,dem,7.27910551211663
h1771,CH,scr1,electricity,dem,7.30551086482843
h1772,CH,scr1,electricity,dem,7.24282644441014
h1773,CH,scr1,electricity,dem,7.02773206298512
h1774,CH,scr1,electricity,dem,6.82289654366572
h1775,CH,scr1,electricity,dem,6.62973286057462
h1776,CH,scr1,electricity,dem,6.52821433877384
h1777,CH,scr1,electricity,dem,6.62779845345289
h1778,CH,scr1,electricity,dem,6.6699198643001
h1779,CH,scr1,electricity,dem,6.70745442651208
h1780,CH,scr1,electricity,dem,6.66247675901829
h1781,CH,scr1,electricity,dem,6.68278462856809
h1782,CH,scr1,electricity,dem,6.84368732264821
h1783,CH,scr1,electricity,dem,7.15035091711825
h1784,CH,scr1,electricity,dem,7.48312564239298
h1785,CH,scr1,electricity,dem,7.68792004154221
h1786,CH,scr1,electricity,dem,7.79513415001439
h1787,CH,scr1,electricity,dem,7.9009365250587
h1788,CH,scr1,electricity,dem,7.75971692208103
h1789,CH,scr1,electricity,dem,7.67635818404487
h1790,CH,scr1,electricity,dem,7.63041543324728
h1791,CH,scr1,electricity,dem,7.52725644707217
h1792,CH,scr1,electricity,dem,7.44776991747273
h1793,CH,scr1,electricity,dem,7.39513131414058
h1794,CH,scr1,electricity,dem,7.38686899581375
h1795,CH,scr1,electricity,dem,7.41133195221219
h1796,CH,scr1,electricity,dem,7.35274209046104
h1797,CH,scr1,electricity,dem,7.14155403657944
h1798,CH,scr1,electricity,dem,6.93793120779531
h1799,CH,scr1,electricity,dem,6.7418097969481
h1800,CH,scr1,electricity,dem,6.64154446550535
h1801,CH,scr1,electricity,dem,6.54523242906393
h1802,CH,scr1,electricity,dem,6.58729233689803
h1803,CH,scr1,electricity,dem,6.62512041204869
h1804,CH,scr1,electricity,dem,6.57842774987216
h1805,CH,scr1,electricity,dem,6.60133966054213
h1806,CH,scr1,electricity,dem,6.76364026316532
h1807,CH,scr1,electricity,dem,7.07333655880516
h1808,CH,scr1,electricity,dem,7.40447666869527
h1809,CH,scr1,electricity,dem,7.6068141376779
h1810,CH,scr1,electricity,dem,7.71430057865627
h1811,CH,scr1,electricity,dem,7.82108886295262
h1812,CH,scr1,electricity,dem,7.6779018725237
h1813,CH,scr1,electricity,dem,7.59549412704337
h1814,CH,scr1,electricity,dem,7.54843687784096
h1815,CH,scr1,electricity,dem,7.44528817170838
h1816,CH,scr1,electricity,dem,7.36532415185726
h1817,CH,scr1,electricity,dem,7.31008638156305
h1818,CH,scr1,electricity,dem,7.29760968890087
h1819,CH,scr1,electricity,dem,7.32013024898594
h1820,CH,scr1,electricity,dem,7.26563494590193
h1821,CH,scr1,electricity,dem,7.05835321956375
h1822,CH,scr1,electricity,dem,6.8559430813149
h1823,CH,scr1,electricity,dem,6.65686394271157
h1824,CH,scr1,electricity,dem,6.55785180162685
h1825,CH,scr1,electricity,dem,6.39497609297498
h1826,CH,scr1,electricity,dem,6.43697449779596
h1827,CH,scr1,electricity,dem,6.47509608588529
h1828,CH,scr1,electricity,dem,6.42668842902602
h1829,CH,scr1,electricity,dem,6.45220438081617
h1830,CH,scr1,electricity,dem,6.61590289198242
h1831,CH,scr1,electricity,dem,6.92863188879206
h1832,CH,scr1,electricity,dem,7.25813738329756
h1833,CH,scr1,electricity,dem,7.45801792211358
h1834,CH,scr1,electricity,dem,7.56577669559816
h1835,CH,scr1,electricity,dem,7.67355088914655
h1836,CH,scr1,electricity,dem,7.52839651126636
h1837,CH,scr1,electricity,dem,7.44693975834187
h1838,CH,scr1,electricity,dem,7.39876801073464
h1839,CH,scr1,electricity,dem,7.2956295846446
h1840,CH,scr1,electricity,dem,7.21518807454179
h1841,CH,scr1,electricity,dem,7.15735113728551
h1842,CH,scr1,electricity,dem,7.14066007028799
h1843,CH,scr1,electricity,dem,7.1612382340597
h1844,CH,scr1,electricity,dem,7.11083748964283
h1845,CH,scr1,electricity,dem,6.90746209084807
h1846,CH,scr1,electricity,dem,6.70626464313449
h1847,CH,scr1,electricity,dem,6.50422777677505
h1848,CH,scr1,electricity,dem,6.40646882604836
h1849,CH,scr1,electricity,dem,6.44622282524603
h1850,CH,scr1,electricity,dem,6.4881597270539
h1851,CH,scr1,electricity,dem,6.5265748280819
h1852,CH,scr1,electricity,dem,6.47645217653989
h1853,CH,scr1,electricity,dem,6.50457216945021
h1854,CH,scr1,electricity,dem,6.66966858915953
h1855,CH,scr1,electricity,dem,6.98543028713897
h1856,CH,scr1,electricity,dem,7.31330116625985
h1857,CH,scr1,electricity,dem,7.51072477490926
h1858,CH,scr1,electricity,dem,7.61875588090005
h1859,CH,scr1,electricity,dem,7.72751598370047
h1860,CH,scr1,electricity,dem,7.58039421836903
h1861,CH,scr1,electricity,dem,7.49988845800037
h1862,CH,scr1,electricity,dem,7.45060221198832
h1863,CH,scr1,electricity,dem,7.34747406594081
h1864,CH,scr1,electricity,dem,7.26655506558633
h1865,CH,scr1,electricity,dem,7.20611896136797
h1866,CH,scr1,electricity,dem,7.18521352003511
h1867,CH,scr1,electricity,dem,7.20384928749345
h1868,CH,scr1,electricity,dem,7.15754310174372
h1869,CH,scr1,electricity,dem,6.95807403049239
h1870,CH,scr1,electricity,dem,6.75808927331408
h1871,CH,scr1,electricity,dem,6.55309467919852
h1872,CH,scr1,electricity,dem,6.45658891882986
h1873,CH,scr1,electricity,dem,5.77540991721707
h1874,CH,scr1,electricity,dem,5.81728531601183
h1875,CH,scr1,electricity,dem,5.8559939299785
h1876,CH,scr1,electricity,dem,5.80415628375376
h1877,CH,scr1,electricity,dem,5.83488031778425
h1878,CH,scr1,electricity,dem,6.00137464603664
h1879,CH,scr1,electricity,dem,6.32016904518588
h1880,CH,scr1,electricity,dem,6.64640530892214
h1881,CH,scr1,electricity,dem,6.84137198740495
h1882,CH,scr1,electricity,dem,6.94967542590193
h1883,CH,scr1,electricity,dem,7.0594214379544
h1884,CH,scr1,electricity,dem,6.9103322851717
h1885,CH,scr1,electricity,dem,6.83077751735886
h1886,CH,scr1,electricity,dem,6.78037677294199
h1887,CH,scr1,electricity,dem,6.67725890693703
h1888,CH,scr1,electricity,dem,6.59586241633086
h1889,CH,scr1,electricity,dem,6.53282714515043
h1890,CH,scr1,electricity,dem,6.50770732948223
h1891,CH,scr1,electricity,dem,6.52440070062721
h1892,CH,scr1,electricity,dem,6.48218907354461
h1893,CH,scr1,electricity,dem,6.28662632983671
h1894,CH,scr1,electricity,dem,6.08785426319367
h1895,CH,scr1,electricity,dem,5.879901941322
h1896,CH,scr1,electricity,dem,5.78464937131137
h1897,CH,scr1,electricity,dem,5.60662958985812
h1898,CH,scr1,electricity,dem,5.64844348563976
h1899,CH,scr1,electricity,dem,5.68744561254511
h1900,CH,scr1,electricity,dem,5.63389297163763
h1901,CH,scr1,electricity,dem,5.66722104678828
h1902,CH,scr1,electricity,dem,5.83511328358375
h1903,CH,scr1,electricity,dem,6.15694038390278
h1904,CH,scr1,electricity,dem,6.48154203225444
h1905,CH,scr1,electricity,dem,6.67405178057063
h1906,CH,scr1,electricity,dem,6.78262755157382
h1907,CH,scr1,electricity,dem,6.89335947287832
h1908,CH,scr1,electricity,dem,6.74230293264436
h1909,CH,scr1,electricity,dem,6.66369915738736
h1910,CH,scr1,electricity,dem,6.61218391456567
h1911,CH,scr1,electricity,dem,6.50907632860324
h1912,CH,scr1,electricity,dem,6.42720234774539
h1913,CH,scr1,electricity,dem,6.36156790960289
h1914,CH,scr1,electricity,dem,6.33223371959935
h1915,CH,scr1,electricity,dem,6.34698469443096
h1916,CH,scr1,electricity,dem,6.30886762601551
h1917,CH,scr1,electricity,dem,6.11721120985103
h1918,CH,scr1,electricity,dem,5.91965183374327
h1919,CH,scr1,electricity,dem,5.70874178411547
h1920,CH,scr1,electricity,dem,5.61474240446287
h1921,CH,scr1,electricity,dem,6.36350476366917
h1922,CH,scr1,electricity,dem,6.40525715643769
h1923,CH,scr1,electricity,dem,6.44455279628171
h1924,CH,scr1,electricity,dem,6.3892851606915
h1925,CH,scr1,electricity,dem,6.42521727696232
h1926,CH,scr1,electricity,dem,6.59450742230086
h1927,CH,scr1,electricity,dem,6.91936722378969
h1928,CH,scr1,electricity,dem,7.24233425675673
h1929,CH,scr1,electricity,dem,7.43238707490631
h1930,CH,scr1,electricity,dem,7.54123517841571
h1931,CH,scr1,electricity,dem,7.65295300897225
h1932,CH,scr1,electricity,dem,7.49992908128703
h1933,CH,scr1,electricity,dem,7.42227629858586
h1934,CH,scr1,electricity,dem,7.36964655735935
h1935,CH,scr1,electricity,dem,7.26654925143946
h1936,CH,scr1,electricity,dem,7.18419778032992
h1937,CH,scr1,electricity,dem,7.11596417522535
h1938,CH,scr1,electricity,dem,7.08241561088646
h1939,CH,scr1,electricity,dem,7.09522418940472
h1940,CH,scr1,electricity,dem,7.0612016796564
h1941,CH,scr1,electricity,dem,6.87345159103535
h1942,CH,scr1,electricity,dem,6.67710490546285
h1943,CH,scr1,electricity,dem,6.46323712807895
h1944,CH,scr1,electricity,dem,6.37049093878437
h1945,CH,scr1,electricity,dem,6.63279858202021
h1946,CH,scr1,electricity,dem,6.67448947177562
h1947,CH,scr1,electricity,dem,6.71407862455832
h1948,CH,scr1,electricity,dem,6.65709599428537
h1949,CH,scr1,electricity,dem,6.69563215167636
h1950,CH,scr1,electricity,dem,6.86632020555797
h1951,CH,scr1,electricity,dem,7.1942127082166
h1952,CH,scr1,electricity,dem,7.51554512579902
h1953,CH,scr1,electricity,dem,7.703141013782
h1954,CH,scr1,electricity,dem,7.8122614497976
h1955,CH,scr1,electricity,dem,7.92496518960618
h1956,CH,scr1,electricity,dem,7.7699738744697
h1957,CH,scr1,electricity,dem,7.69327208432436
h1958,CH,scr1,electricity,dem,7.63952784469302
h1959,CH,scr1,electricity,dem,7.53644081881568
h1960,CH,scr1,electricity,dem,7.45361185745445
h1961,CH,scr1,electricity,dem,7.38277908538781
h1962,CH,scr1,electricity,dem,7.34501614671358
h1963,CH,scr1,electricity,dem,7.35588232891847
h1964,CH,scr1,electricity,dem,7.3259543778373
h1965,CH,scr1,electricity,dem,7.14211061675967
h1966,CH,scr1,electricity,dem,6.94697662172244
h1967,CH,scr1,electricity,dem,6.73015111658242
h1968,CH,scr1,electricity,dem,6.63865811764588
h1969,CH,scr1,electricity,dem,6.93502417710126
h1970,CH,scr1,electricity,dem,6.97665356384355
h1971,CH,scr1,electricity,dem,7.01653622956492
h1972,CH,scr1,electricity,dem,6.95783860460924
h1973,CH,scr1,electricity,dem,6.9989788031204
h1974,CH,scr1,electricity,dem,7.17106476554508
h1975,CH,scr1,electricity,dem,7.5019899693735
h1976,CH,scr1,electricity,dem,7.82168777157131
h1977,CH,scr1,electricity,dem,8.00682672938768
h1978,CH,scr1,electricity,dem,8.11621949790948
h1979,CH,scr1,electricity,dem,8.2299091469701
h1980,CH,scr1,electricity,dem,8.07295044438236
h1981,CH,scr1,electricity,dem,7.99719964679286
h1982,CH,scr1,electricity,dem,7.9423409087567
h1983,CH,scr1,electricity,dem,7.83926416292189
h1984,CH,scr1,electricity,dem,7.75595771130898
h1985,CH,scr1,electricity,dem,7.68252577228028
h1986,CH,scr1,electricity,dem,7.6405484592707
h1987,CH,scr1,electricity,dem,7.64947224516223
h1988,CH,scr1,electricity,dem,7.62363885274819
h1989,CH,scr1,electricity,dem,7.44370141921398
h1990,CH,scr1,electricity,dem,7.24978011471204
h1991,CH,scr1,electricity,dem,7.0299968818159
h1992,CH,scr1,electricity,dem,6.93975707323738
h1993,CH,scr1,electricity,dem,7.11954238843231
h1994,CH,scr1,electricity,dem,7.16111027216148
h1995,CH,scr1,electricity,dem,7.20128645082153
h1996,CH,scr1,electricity,dem,7.14087383118311
h1997,CH,scr1,electricity,dem,7.18461807081444
h1998,CH,scr1,electricity,dem,7.35810194178218
h1999,CH,scr1,electricity,dem,7.69205984678041
h2000,CH,scr1,electricity,dem,8.0101230335936
h2001,CH,scr1,electricity,dem,8.19280506124336
h2002,CH,scr1,electricity,dem,8.30247016227137
h2003,CH,scr1,electricity,dem,8.41714572058403
h2004,CH,scr1,electricity,dem,8.25821963054503
h2005,CH,scr1,electricity,dem,8.18341982551135
h2006,CH,scr1,electricity,dem,8.12744658907038
h2007,CH,scr1,electricity,dem,8.02438012327811
h2008,CH,scr1,electricity,dem,7.94059618141352
h2009,CH,scr1,electricity,dem,7.86456507542274
h2010,CH,scr1,electricity,dem,7.81837338807782
h2011,CH,scr1,electricity,dem,7.82535477765598
h2012,CH,scr1,electricity,dem,7.80361594390909
h2013,CH,scr1,electricity,dem,7.6275848379183
h2014,CH,scr1,electricity,dem,7.43487622395162
h2015,CH,scr1,electricity,dem,7.21213526329937
h2016,CH,scr1,electricity,dem,7.12314864507889
h2017,CH,scr1,electricity,dem,7.14010781281336
h2018,CH,scr1,electricity,dem,7.18161419352941
h2019,CH,scr1,electricity,dem,7.22208388512813
h2020,CH,scr1,electricity,dem,7.15995627080697
h2021,CH,scr1,electricity,dem,7.20630455155848
h2022,CH,scr1,electricity,dem,7.38118633106929
h2023,CH,scr1,electricity,dem,7.71817693723732
h2024,CH,scr1,electricity,dem,8.03460550866589
h2025,CH,scr1,electricity,dem,8.21483060614905
h2026,CH,scr1,electricity,dem,8.32476803968326
h2027,CH,scr1,electricity,dem,8.44042950724795
h2028,CH,scr1,electricity,dem,8.2795360297577
h2029,CH,scr1,electricity,dem,8.20568721727985
h2030,CH,scr1,electricity,dem,8.14859948243406
h2031,CH,scr1,electricity,dem,8.04554329668432
h2032,CH,scr1,electricity,dem,7.96128186456805
h2033,CH,scr1,electricity,dem,7.8826515916152
h2034,CH,scr1,electricity,dem,7.83224552993494
h2035,CH,scr1,electricity,dem,7.83728452319974
h2036,CH,scr1,electricity,dem,7.81964024811998
h2037,CH,scr1,electricity,dem,7.64751546967262
h2038,CH,scr1,electricity,dem,7.45601954624121
h2039,CH,scr1,electricity,dem,7.23032085783285
h2040,CH,scr1,electricity,dem,7.14258742997039
h2041,CH,scr1,electricity,dem,6.6306016044444
h2042,CH,scr1,electricity,dem,6.67204648214734
h2043,CH,scr1,electricity,dem,6.71280968668474
h2044,CH,scr1,electricity,dem,6.64896707768084
h2045,CH,scr1,electricity,dem,6.69791939955252
h2046,CH,scr1,electricity,dem,6.8741990876064
h2047,CH,scr1,electricity,dem,7.21422239494422
h2048,CH,scr1,electricity,dem,7.52901635098818
h2049,CH,scr1,electricity,dem,7.70678451830473
h2050,CH,scr1,electricity,dem,7.81699428434514
h2051,CH,scr1,electricity,dem,7.93364166116188
h2052,CH,scr1,electricity,dem,7.77078079622037
h2053,CH,scr1,electricity,dem,7.69788297629835
h2054,CH,scr1,electricity,dem,7.63968074304773
h2055,CH,scr1,electricity,dem,7.53663483734054
h2056,CH,scr1,electricity,dem,7.45189591497258
h2057,CH,scr1,electricity,dem,7.37066647505766
h2058,CH,scr1,electricity,dem,7.31604603904206
h2059,CH,scr1,electricity,dem,7.31914263599349
h2060,CH,scr1,electricity,dem,7.30559291958087
h2061,CH,scr1,electricity,dem,7.13737446867694
h2062,CH,scr1,electricity,dem,6.9470912357808
h2063,CH,scr1,electricity,dem,6.71843481961632
h2064,CH,scr1,electricity,dem,6.63195458211189
h2065,CH,scr1,electricity,dem,6.58239717127545
h2066,CH,scr1,electricity,dem,6.62378054596527
h2067,CH,scr1,electricity,dem,6.66483726344134
h2068,CH,scr1,electricity,dem,6.59927965975471
h2069,CH,scr1,electricity,dem,6.65083602274656
h2070,CH,scr1,electricity,dem,6.82851361934351
h2071,CH,scr1,electricity,dem,7.17156962785113
h2072,CH,scr1,electricity,dem,7.48472896851047
h2073,CH,scr1,electricity,dem,7.66004020566041
h2074,CH,scr1,electricity,dem,7.77052230420703
h2075,CH,scr1,electricity,dem,7.8881555902758
h2076,CH,scr1,electricity,dem,7.72332733788303
h2077,CH,scr1,electricity,dem,7.65138051051685
h2078,CH,scr1,electricity,dem,7.59206377886141
h2079,CH,scr1,electricity,dem,7.48902815319675
h2080,CH,scr1,electricity,dem,7.40381174057711
h2081,CH,scr1,electricity,dem,7.31998313370012
h2082,CH,scr1,electricity,dem,7.26114832334918
h2083,CH,scr1,electricity,dem,7.26230252398725
h2084,CH,scr1,electricity,dem,7.25284736624177
h2085,CH,scr1,electricity,dem,7.08853524288126
h2086,CH,scr1,electricity,dem,6.89946470052039
h2087,CH,scr1,electricity,dem,6.6678505565998
h2088,CH,scr1,electricity,dem,6.5826235094534
h2089,CH,scr1,electricity,dem,7.1437587854165
h2090,CH,scr1,electricity,dem,7.1850806570932
h2091,CH,scr1,electricity,dem,7.22643088750795
h2092,CH,scr1,electricity,dem,7.15915828913858
h2093,CH,scr1,electricity,dem,7.21331869325059
h2094,CH,scr1,electricity,dem,7.39239419839062
h2095,CH,scr1,electricity,dem,7.73848290806804
h2096,CH,scr1,electricity,dem,8.05000763334277
h2097,CH,scr1,electricity,dem,8.2228619403261
h2098,CH,scr1,electricity,dem,8.33361637137892
h2099,CH,scr1,electricity,dem,8.45223556669973
h2100,CH,scr1,electricity,dem,8.2854399268557
h2101,CH,scr1,electricity,dem,8.21444409204535
h2102,CH,scr1,electricity,dem,8.15401286198509
h2103,CH,scr1,electricity,dem,8.05098751636297
h2104,CH,scr1,electricity,dem,7.96529361349164
h2105,CH,scr1,electricity,dem,7.87886583965258
h2106,CH,scr1,electricity,dem,7.8158166549663
h2107,CH,scr1,electricity,dem,7.815028459291
h2108,CH,scr1,electricity,dem,7.80966786021266
h2109,CH,scr1,electricity,dem,7.64926206439558
h2110,CH,scr1,electricity,dem,7.46140421256999
h2111,CH,scr1,electricity,dem,7.22683234089327
h2112,CH,scr1,electricity,dem,7.1428584841049
h2113,CH,scr1,electricity,dem,6.98289156935754
h2114,CH,scr1,electricity,dem,7.02415193802114
h2115,CH,scr1,electricity,dem,7.06579568137456
h2116,CH,scr1,electricity,dem,6.99680808832245
h2117,CH,scr1,electricity,dem,7.05357253355463
h2118,CH,scr1,electricity,dem,7.23404594723773
h2119,CH,scr1,electricity,dem,7.58316735808494
h2120,CH,scr1,electricity,dem,7.89305746797506
h2121,CH,scr1,electricity,dem,8.06345484479178
h2122,CH,scr1,electricity,dem,8.17448160835081
h2123,CH,scr1,electricity,dem,8.29408671292365
h2124,CH,scr1,electricity,dem,8.12532368562837
h2125,CH,scr1,electricity,dem,8.05527884337385
h2126,CH,scr1,electricity,dem,7.99373311490877
h2127,CH,scr1,electricity,dem,7.89071804932918
h2128,CH,scr1,electricity,dem,7.80454665620617
h2129,CH,scr1,electricity,dem,7.71551971540504
h2130,CH,scr1,electricity,dem,7.64825615638342
h2131,CH,scr1,electricity,dem,7.64552556439476
h2132,CH,scr1,electricity,dem,7.64425952398356
h2133,CH,scr1,electricity,dem,7.4877600557099
h2134,CH,scr1,electricity,dem,7.30111489441958
h2135,CH,scr1,electricity,dem,7.06358529498675
h2136,CH,scr1,electricity,dem,6.98086462855641
h2137,CH,scr1,electricity,dem,6.56800835366859
h2138,CH,scr1,electricity,dem,6.60920721931907
h2139,CH,scr1,electricity,dem,6.65114447561116
h2140,CH,scr1,electricity,dem,6.58044188787632
h2141,CH,scr1,electricity,dem,6.63981037422867
h2142,CH,scr1,electricity,dem,6.82168169645484
h2143,CH,scr1,electricity,dem,7.17383580847185
h2144,CH,scr1,electricity,dem,7.48209130297735
h2145,CH,scr1,electricity,dem,7.65003174962746
h2146,CH,scr1,electricity,dem,7.76133084569269
h2147,CH,scr1,electricity,dem,7.88192185951758
