timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6003,LU,scr2,electricity,dem,0.306228385450397
h6004,LU,scr2,electricity,dem,0.311982450759757
h6005,LU,scr2,electricity,dem,0.319898930135749
h6006,LU,scr2,electricity,dem,0.345318318025754
h6007,LU,scr2,electricity,dem,0.37571661918916
h6008,LU,scr2,electricity,dem,0.4060596916376
h6009,LU,scr2,electricity,dem,0.426178345788842
h6010,LU,scr2,electricity,dem,0.440429205122528
h6011,LU,scr2,electricity,dem,0.445694970590535
h6012,LU,scr2,electricity,dem,0.44074312632824
h6013,LU,scr2,electricity,dem,0.43250449597393
h6014,LU,scr2,electricity,dem,0.419903689522317
h6015,LU,scr2,electricity,dem,0.412085207237811
h6016,LU,scr2,electricity,dem,0.41241277862861
h6017,LU,scr2,electricity,dem,0.420968205651349
h6018,LU,scr2,electricity,dem,0.429279780215072
h6019,LU,scr2,electricity,dem,0.42692903986605
h6020,LU,scr2,electricity,dem,0.415774359802592
h6021,LU,scr2,electricity,dem,0.403557609405976
h6022,LU,scr2,electricity,dem,0.382087091161661
h6023,LU,scr2,electricity,dem,0.361437269638657
h6024,LU,scr2,electricity,dem,0.337636932515442
h6025,LU,scr2,electricity,dem,0.416336096520378
h6026,LU,scr2,electricity,dem,0.406724366615566
h6027,LU,scr2,electricity,dem,0.404210270237988
h6028,LU,scr2,electricity,dem,0.409971722511917
h6029,LU,scr2,electricity,dem,0.418024323648881
h6030,LU,scr2,electricity,dem,0.443466665663688
h6031,LU,scr2,electricity,dem,0.473979902707581
h6032,LU,scr2,electricity,dem,0.504303045224768
h6033,LU,scr2,electricity,dem,0.52430618509785
h6034,LU,scr2,electricity,dem,0.53846334400848
h6035,LU,scr2,electricity,dem,0.543746510983625
h6036,LU,scr2,electricity,dem,0.538808498688543
h6037,LU,scr2,electricity,dem,0.530561539407739
h6038,LU,scr2,electricity,dem,0.517966384727676
h6039,LU,scr2,electricity,dem,0.510184225817047
h6040,LU,scr2,electricity,dem,0.510573156938146
h6041,LU,scr2,electricity,dem,0.519301095198326
h6042,LU,scr2,electricity,dem,0.527776984278178
h6043,LU,scr2,electricity,dem,0.525393556197797
h6044,LU,scr2,electricity,dem,0.514134665399278
h6045,LU,scr2,electricity,dem,0.50166695651509
h6046,LU,scr2,electricity,dem,0.480184110137512
h6047,LU,scr2,electricity,dem,0.459405669497639
h6048,LU,scr2,electricity,dem,0.435563671216306
h6049,LU,scr2,electricity,dem,0.441155293679137
h6050,LU,scr2,electricity,dem,0.43155104989278
h6051,LU,scr2,electricity,dem,0.429066121283579
h6052,LU,scr2,electricity,dem,0.434834960522077
h6053,LU,scr2,electricity,dem,0.443023683420014
h6054,LU,scr2,electricity,dem,0.468488979559623
h6055,LU,scr2,electricity,dem,0.499117152484002
h6056,LU,scr2,electricity,dem,0.529420365069935
h6057,LU,scr2,electricity,dem,0.549307990664858
h6058,LU,scr2,electricity,dem,0.563371449152431
h6059,LU,scr2,electricity,dem,0.568672017634716
h6060,LU,scr2,electricity,dem,0.563747837306847
h6061,LU,scr2,electricity,dem,0.555492549099549
h6062,LU,scr2,electricity,dem,0.542903046191035
h6063,LU,scr2,electricity,dem,0.535157210654282
h6064,LU,scr2,electricity,dem,0.535607501505683
h6065,LU,scr2,electricity,dem,0.544507951003304
h6066,LU,scr2,electricity,dem,0.553148154599285
h6067,LU,scr2,electricity,dem,0.550732038787545
h6068,LU,scr2,electricity,dem,0.539368937253965
h6069,LU,scr2,electricity,dem,0.526650269882204
h6070,LU,scr2,electricity,dem,0.505155095371363
h6071,LU,scr2,electricity,dem,0.48424803561462
h6072,LU,scr2,electricity,dem,0.46036437617517
h6073,LU,scr2,electricity,dem,0.437947801667895
h6074,LU,scr2,electricity,dem,0.428351043999994
h6075,LU,scr2,electricity,dem,0.425895283159169
h6076,LU,scr2,electricity,dem,0.431671509362236
h6077,LU,scr2,electricity,dem,0.439996354021147
h6078,LU,scr2,electricity,dem,0.465484604285557
h6079,LU,scr2,electricity,dem,0.496227713090423
h6080,LU,scr2,electricity,dem,0.526510995745103
h6081,LU,scr2,electricity,dem,0.546283107061866
h6082,LU,scr2,electricity,dem,0.560252865126382
h6083,LU,scr2,electricity,dem,0.565570835115806
h6084,LU,scr2,electricity,dem,0.56066048675515
h6085,LU,scr2,electricity,dem,0.552396869621359
h6086,LU,scr2,electricity,dem,0.539813018484394
h6087,LU,scr2,electricity,dem,0.532103506321517
h6088,LU,scr2,electricity,dem,0.53261515690322
h6089,LU,scr2,electricity,dem,0.541688117638281
h6090,LU,scr2,electricity,dem,0.550492635750391
h6091,LU,scr2,electricity,dem,0.548043832207292
h6092,LU,scr2,electricity,dem,0.536576519938651
h6093,LU,scr2,electricity,dem,0.523606894079317
h6094,LU,scr2,electricity,dem,0.502099391435214
h6095,LU,scr2,electricity,dem,0.481063712561602
h6096,LU,scr2,electricity,dem,0.457138391964034
h6097,LU,scr2,electricity,dem,0.437098698707653
h6098,LU,scr2,electricity,dem,0.427509427158209
h6099,LU,scr2,electricity,dem,0.42508283408576
h6100,LU,scr2,electricity,dem,0.430866447253396
h6101,LU,scr2,electricity,dem,0.43932741367328
h6102,LU,scr2,electricity,dem,0.464838618062492
h6103,LU,scr2,electricity,dem,0.495696662747844
h6104,LU,scr2,electricity,dem,0.525960015471271
h6105,LU,scr2,electricity,dem,0.545616612509874
h6106,LU,scr2,electricity,dem,0.559492670151334
h6107,LU,scr2,electricity,dem,0.564828041647896
h6108,LU,scr2,electricity,dem,0.559931525254454
h6109,LU,scr2,electricity,dem,0.551659579194168
h6110,LU,scr2,electricity,dem,0.539081379828753
h6111,LU,scr2,electricity,dem,0.531408191039753
h6112,LU,scr2,electricity,dem,0.531981201351757
h6113,LU,scr2,electricity,dem,0.541226673324258
h6114,LU,scr2,electricity,dem,0.550195505952497
h6115,LU,scr2,electricity,dem,0.547714014678039
h6116,LU,scr2,electricity,dem,0.536142491674337
h6117,LU,scr2,electricity,dem,0.522921907327431
h6118,LU,scr2,electricity,dem,0.501402076550065
h6119,LU,scr2,electricity,dem,0.480237778559583
h6120,LU,scr2,electricity,dem,0.456270796803898
h6121,LU,scr2,electricity,dem,0.435091151611411
h6122,LU,scr2,electricity,dem,0.425509366180423
h6123,LU,scr2,electricity,dem,0.423111940876351
h6124,LU,scr2,electricity,dem,0.428902941008556
h6125,LU,scr2,electricity,dem,0.437500029189412
h6126,LU,scr2,electricity,dem,0.463034187703426
h6127,LU,scr2,electricity,dem,0.494007168269264
h6128,LU,scr2,electricity,dem,0.524250591061438
h6129,LU,scr2,electricity,dem,0.543791673821882
h6130,LU,scr2,electricity,dem,0.557574031040285
h6131,LU,scr2,electricity,dem,0.562926804043987
h6132,LU,scr2,electricity,dem,0.558044119617757
h6133,LU,scr2,electricity,dem,0.549763844630978
h6134,LU,scr2,electricity,dem,0.537191297037112
h6135,LU,scr2,electricity,dem,0.529554431621988
h6136,LU,scr2,electricity,dem,0.530188801664293
h6137,LU,scr2,electricity,dem,0.539606784874235
h6138,LU,scr2,electricity,dem,0.548739932018604
h6139,LU,scr2,electricity,dem,0.546225753012786
h6140,LU,scr2,electricity,dem,0.534550019274024
h6141,LU,scr2,electricity,dem,0.521078476439545
h6142,LU,scr2,electricity,dem,0.499546317528915
h6143,LU,scr2,electricity,dem,0.478253400421565
h6144,LU,scr2,electricity,dem,0.454244757507763
h6145,LU,scr2,electricity,dem,0.35903397251217
h6146,LU,scr2,electricity,dem,0.349459673199637
h6147,LU,scr2,electricity,dem,0.347091415663941
h6148,LU,scr2,electricity,dem,0.352889802760715
h6149,LU,scr2,electricity,dem,0.361623012702545
h6150,LU,scr2,electricity,dem,0.387180125341361
h6151,LU,scr2,electricity,dem,0.418268041787685
h6152,LU,scr2,electricity,dem,0.448491534648606
h6153,LU,scr2,electricity,dem,0.46791710313089
h6154,LU,scr2,electricity,dem,0.481605759926236
h6155,LU,scr2,electricity,dem,0.486975934437077
h6156,LU,scr2,electricity,dem,0.482107081978061
h6157,LU,scr2,electricity,dem,0.473818478064788
h6158,LU,scr2,electricity,dem,0.461251582242471
h6159,LU,scr2,electricity,dem,0.453651040201223
h6160,LU,scr2,electricity,dem,0.45434676997383
h6161,LU,scr2,electricity,dem,0.463937264421213
h6162,LU,scr2,electricity,dem,0.47323472608171
h6163,LU,scr2,electricity,dem,0.470687859344534
h6164,LU,scr2,electricity,dem,0.45890791487071
h6165,LU,scr2,electricity,dem,0.445185413548658
h6166,LU,scr2,electricity,dem,0.423640926504766
h6167,LU,scr2,electricity,dem,0.402219390280546
h6168,LU,scr2,electricity,dem,0.378169086208627
h6169,LU,scr2,electricity,dem,0.325264854465928
h6170,LU,scr2,electricity,dem,0.315698041271851
h6171,LU,scr2,electricity,dem,0.313358951504532
h6172,LU,scr2,electricity,dem,0.319164725565875
h6173,LU,scr2,electricity,dem,0.328034057268678
h6174,LU,scr2,electricity,dem,0.353614124032295
h6175,LU,scr2,electricity,dem,0.384816976359106
h6176,LU,scr2,electricity,dem,0.415020539288773
h6177,LU,scr2,electricity,dem,0.434330593492898
h6178,LU,scr2,electricity,dem,0.447925549865188
h6179,LU,scr2,electricity,dem,0.453313125883168
h6180,LU,scr2,electricity,dem,0.448458105391365
h6181,LU,scr2,electricity,dem,0.440161172551597
h6182,LU,scr2,electricity,dem,0.42759992850083
h6183,LU,scr2,electricity,dem,0.420035709833459
h6184,LU,scr2,electricity,dem,0.420792799336367
h6185,LU,scr2,electricity,dem,0.43055580502119
h6186,LU,scr2,electricity,dem,0.440017581197816
h6187,LU,scr2,electricity,dem,0.437438026729281
h6188,LU,scr2,electricity,dem,0.425553871520397
h6189,LU,scr2,electricity,dem,0.411580411710772
h6190,LU,scr2,electricity,dem,0.390023596533617
h6191,LU,scr2,electricity,dem,0.368473441192528
h6192,LU,scr2,electricity,dem,0.344381475962491
h6193,LU,scr2,electricity,dem,0.421813778395686
h6194,LU,scr2,electricity,dem,0.412254451320065
h6195,LU,scr2,electricity,dem,0.409944529321123
h6196,LU,scr2,electricity,dem,0.415757690347035
h6197,LU,scr2,electricity,dem,0.424763143810811
h6198,LU,scr2,electricity,dem,0.45036616469923
h6199,LU,scr2,electricity,dem,0.481683952906527
h6200,LU,scr2,electricity,dem,0.511867585904941
h6201,LU,scr2,electricity,dem,0.531062125830906
h6202,LU,scr2,electricity,dem,0.544563381780139
h6203,LU,scr2,electricity,dem,0.549968359305258
h6204,LU,scr2,electricity,dem,0.545127170780668
h6205,LU,scr2,electricity,dem,0.536821909014407
h6206,LU,scr2,electricity,dem,0.524266316735189
h6207,LU,scr2,electricity,dem,0.516738421441694
h6208,LU,scr2,electricity,dem,0.517556870674904
h6209,LU,scr2,electricity,dem,0.527492387597167
h6210,LU,scr2,electricity,dem,0.537118478289922
h6211,LU,scr2,electricity,dem,0.534506236090028
h6212,LU,scr2,electricity,dem,0.522517870146083
h6213,LU,scr2,electricity,dem,0.508293451848886
h6214,LU,scr2,electricity,dem,0.486724308538468
h6215,LU,scr2,electricity,dem,0.465045534080509
h6216,LU,scr2,electricity,dem,0.440911907692355
h6217,LU,scr2,electricity,dem,0.446253437648445
h6218,LU,scr2,electricity,dem,0.436701596691279
h6219,LU,scr2,electricity,dem,0.434420842460713
h6220,LU,scr2,electricity,dem,0.440241390451194
h6221,LU,scr2,electricity,dem,0.449382965675943
h6222,LU,scr2,electricity,dem,0.475008940689164
h6223,LU,scr2,electricity,dem,0.506441664776948
h6224,LU,scr2,electricity,dem,0.536605367844109
h6225,LU,scr2,electricity,dem,0.555684393491914
h6226,LU,scr2,electricity,dem,0.56909194901809
h6227,LU,scr2,electricity,dem,0.574514328050348
h6228,LU,scr2,electricity,dem,0.569686971492972
h6229,LU,scr2,electricity,dem,0.561373380800216
h6230,LU,scr2,electricity,dem,0.548823440292549
h6231,LU,scr2,electricity,dem,0.541331868372929
h6232,LU,scr2,electricity,dem,0.54221167733644
h6233,LU,scr2,electricity,dem,0.552319705496144
h6234,LU,scr2,electricity,dem,0.562110110705029
h6235,LU,scr2,electricity,dem,0.559465180773775
h6236,LU,scr2,electricity,dem,0.547372604094769
h6237,LU,scr2,electricity,dem,0.532897227309999
h6238,LU,scr2,electricity,dem,0.511315755866319
h6239,LU,scr2,electricity,dem,0.489508362291491
h6240,LU,scr2,electricity,dem,0.465333074745219
h6241,LU,scr2,electricity,dem,0.434748549899203
h6242,LU,scr2,electricity,dem,0.425204195060494
h6243,LU,scr2,electricity,dem,0.422952608598304
h6244,LU,scr2,electricity,dem,0.428780543553354
h6245,LU,scr2,electricity,dem,0.438058240539076
h6246,LU,scr2,electricity,dem,0.463707169677098
h6247,LU,scr2,electricity,dem,0.495254829645369
h6248,LU,scr2,electricity,dem,0.525398602781277
h6249,LU,scr2,electricity,dem,0.544362114150922
h6250,LU,scr2,electricity,dem,0.557675969254042
h6251,LU,scr2,electricity,dem,0.563115749793439
h6252,LU,scr2,electricity,dem,0.558302225203275
h6253,LU,scr2,electricity,dem,0.549980305584026
h6254,LU,scr2,electricity,dem,0.537436016847908
h6255,LU,scr2,electricity,dem,0.529980768302165
h6256,LU,scr2,electricity,dem,0.530921936995977
h6257,LU,scr2,electricity,dem,0.541202476393122
h6258,LU,scr2,electricity,dem,0.551157196118135
h6259,LU,scr2,electricity,dem,0.548479578455522
h6260,LU,scr2,electricity,dem,0.536282791041456
h6261,LU,scr2,electricity,dem,0.521556455769113
h6262,LU,scr2,electricity,dem,0.49996265619217
h6263,LU,scr2,electricity,dem,0.478026643500472
h6264,LU,scr2,electricity,dem,0.453809694796083
h6265,LU,scr2,electricity,dem,0.444755580312961
h6266,LU,scr2,electricity,dem,0.435218711592708
h6267,LU,scr2,electricity,dem,0.432996292898895
h6268,LU,scr2,electricity,dem,0.438831614818514
h6269,LU,scr2,electricity,dem,0.448245433565209
h6270,LU,scr2,electricity,dem,0.473917316828033
h6271,LU,scr2,electricity,dem,0.50557991267679
h6272,LU,scr2,electricity,dem,0.535703755881444
h6273,LU,scr2,electricity,dem,0.55455175297293
h6274,LU,scr2,electricity,dem,0.567771907652993
h6275,LU,scr2,electricity,dem,0.573229089699529
h6276,LU,scr2,electricity,dem,0.568429397076579
h6277,LU,scr2,electricity,dem,0.560099148530836
h6278,LU,scr2,electricity,dem,0.547560511566267
h6279,LU,scr2,electricity,dem,0.5401415863944
h6280,LU,scr2,electricity,dem,0.541144114818514
h6281,LU,scr2,electricity,dem,0.551597165453099
h6282,LU,scr2,electricity,dem,0.561716199694241
h6283,LU,scr2,electricity,dem,0.55900589430027
h6284,LU,scr2,electricity,dem,0.546704896151142
h6285,LU,scr2,electricity,dem,0.531727602391227
h6286,LU,scr2,electricity,dem,0.510121474681021
h6287,LU,scr2,electricity,dem,0.488056842872454
h6288,LU,scr2,electricity,dem,0.463798233009947
h6289,LU,scr2,electricity,dem,0.43452229276372
h6290,LU,scr2,electricity,dem,0.424992910161922
h6291,LU,scr2,electricity,dem,0.422799659236486
h6292,LU,scr2,electricity,dem,0.428642368120674
h6293,LU,scr2,electricity,dem,0.438192308628342
h6294,LU,scr2,electricity,dem,0.463887146015967
h6295,LU,scr2,electricity,dem,0.495664677745211
h6296,LU,scr2,electricity,dem,0.525768591018612
h6297,LU,scr2,electricity,dem,0.544501073831938
h6298,LU,scr2,electricity,dem,0.557627528088944
h6299,LU,scr2,electricity,dem,0.56310211164262
h6300,LU,scr2,electricity,dem,0.558316250986882
h6301,LU,scr2,electricity,dem,0.549977673514645
h6302,LU,scr2,electricity,dem,0.537444688321626
h6303,LU,scr2,electricity,dem,0.530062086523635
h6304,LU,scr2,electricity,dem,0.531125974678051
h6305,LU,scr2,electricity,dem,0.541751536550076
h6306,LU,scr2,electricity,dem,0.552034885307348
h6307,LU,scr2,electricity,dem,0.549291892182017
h6308,LU,scr2,electricity,dem,0.536886683297829
h6309,LU,scr2,electricity,dem,0.521658431050341
h6310,LU,scr2,electricity,dem,0.500039975206872
h6311,LU,scr2,electricity,dem,0.477846724281435
h6312,LU,scr2,electricity,dem,0.453546453260811
h6313,LU,scr2,electricity,dem,0.360867967835478
h6314,LU,scr2,electricity,dem,0.351346071352136
h6315,LU,scr2,electricity,dem,0.349181988195076
h6316,LU,scr2,electricity,dem,0.355032084043833
h6317,LU,scr2,electricity,dem,0.364718146312474
h6318,LU,scr2,electricity,dem,0.390435937824902
h6319,LU,scr2,electricity,dem,0.422328405434632
h6320,LU,scr2,electricity,dem,0.452412388776779
h6321,LU,scr2,electricity,dem,0.471029357311946
h6322,LU,scr2,electricity,dem,0.484062111145896
h6323,LU,scr2,electricity,dem,0.48955409620671
h6324,LU,scr2,electricity,dem,0.484782067518186
h6325,LU,scr2,electricity,dem,0.476435161119455
h6326,LU,scr2,electricity,dem,0.463907827697985
h6327,LU,scr2,electricity,dem,0.456561549273871
h6328,LU,scr2,electricity,dem,0.457686797158587
h6329,LU,scr2,electricity,dem,0.468484870268054
h6330,LU,scr2,electricity,dem,0.478932533541454
h6331,LU,scr2,electricity,dem,0.476156852684764
h6332,LU,scr2,electricity,dem,0.463647433065515
h6333,LU,scr2,electricity,dem,0.448168222330454
h6334,LU,scr2,electricity,dem,0.426537438353722
h6335,LU,scr2,electricity,dem,0.404215568311417
h6336,LU,scr2,electricity,dem,0.379873636132675
h6337,LU,scr2,electricity,dem,0.318537832112236
h6338,LU,scr2,electricity,dem,0.30902342174735
h6339,LU,scr2,electricity,dem,0.306888506358667
h6340,LU,scr2,electricity,dem,0.312745989171993
h6341,LU,scr2,electricity,dem,0.322568173201607
h6342,LU,scr2,electricity,dem,0.348308918838836
h6343,LU,scr2,electricity,dem,0.380316322329053
h6344,LU,scr2,electricity,dem,0.410380375739947
h6345,LU,scr2,electricity,dem,0.428881829996953
h6346,LU,scr2,electricity,dem,0.441820883407847
h6347,LU,scr2,electricity,dem,0.447330269975801
h6348,LU,scr2,electricity,dem,0.442572073254489
h6349,LU,scr2,electricity,dem,0.434216837929265
h6350,LU,scr2,electricity,dem,0.421695156279344
h6351,LU,scr2,electricity,dem,0.414385201229106
h6352,LU,scr2,electricity,dem,0.415571808844124
h6353,LU,scr2,electricity,dem,0.426542393191031
h6354,LU,scr2,electricity,dem,0.43715437098056
h6355,LU,scr2,electricity,dem,0.434346002392511
h6356,LU,scr2,electricity,dem,0.421732372038202
h6357,LU,scr2,electricity,dem,0.406002202815568
h6358,LU,scr2,electricity,dem,0.384359090705573
h6359,LU,scr2,electricity,dem,0.361908601546398
h6360,LU,scr2,electricity,dem,0.337525008209539
h6361,LU,scr2,electricity,dem,0.408846919822995
h6362,LU,scr2,electricity,dem,0.399339995576564
h6363,LU,scr2,electricity,dem,0.397234247956258
h6364,LU,scr2,electricity,dem,0.403099117734153
h6365,LU,scr2,electricity,dem,0.41305742352474
h6366,LU,scr2,electricity,dem,0.438821123286771
h6367,LU,scr2,electricity,dem,0.470943462657474
h6368,LU,scr2,electricity,dem,0.500987586137115
h6369,LU,scr2,electricity,dem,0.519373526115961
h6370,LU,scr2,electricity,dem,0.532218879103798
h6371,LU,scr2,electricity,dem,0.537745667178891
h6372,LU,scr2,electricity,dem,0.533001302424793
h6373,LU,scr2,electricity,dem,0.524637738173074
h6374,LU,scr2,electricity,dem,0.512121708294703
h6375,LU,scr2,electricity,dem,0.504848076618341
h6376,LU,scr2,electricity,dem,0.506096043963661
h6377,LU,scr2,electricity,dem,0.517239139548008
h6378,LU,scr2,electricity,dem,0.528015431853667
h6379,LU,scr2,electricity,dem,0.525174375534258
h6380,LU,scr2,electricity,dem,0.512456534444888
h6381,LU,scr2,electricity,dem,0.496475406734682
h6382,LU,scr2,electricity,dem,0.474819966491424
h6383,LU,scr2,electricity,dem,0.45224085821538
h6384,LU,scr2,electricity,dem,0.427815603720403
h6385,LU,scr2,electricity,dem,0.430421083224753
h6386,LU,scr2,electricity,dem,0.420921645096779
h6387,LU,scr2,electricity,dem,0.418845065244848
h6388,LU,scr2,electricity,dem,0.424717321987312
h6389,LU,scr2,electricity,dem,0.434811749538872
h6390,LU,scr2,electricity,dem,0.460598403425705
h6391,LU,scr2,electricity,dem,0.492835678676895
h6392,LU,scr2,electricity,dem,0.522859872225282
h6393,LU,scr2,electricity,dem,0.541130297925969
h6394,LU,scr2,electricity,dem,0.55388195049075
h6395,LU,scr2,electricity,dem,0.559426140072982
h6396,LU,scr2,electricity,dem,0.554695607286097
h6397,LU,scr2,electricity,dem,0.546323714107884
h6398,LU,scr2,electricity,dem,0.533813336001062
h6399,LU,scr2,electricity,dem,0.526576027698576
h6400,LU,scr2,electricity,dem,0.527885354774198
h6401,LU,scr2,electricity,dem,0.539200961595985
h6402,LU,scr2,electricity,dem,0.550141568417773
h6403,LU,scr2,electricity,dem,0.547267824367006
h6404,LU,scr2,electricity,dem,0.534445772542574
h6405,LU,scr2,electricity,dem,0.518213686344795
h6406,LU,scr2,electricity,dem,0.496545917968275
h6407,LU,scr2,electricity,dem,0.473838190575361
h6408,LU,scr2,electricity,dem,0.449371274922267
h6409,LU,scr2,electricity,dem,0.427281055532511
h6410,LU,scr2,electricity,dem,0.417789103522993
h6411,LU,scr2,electricity,dem,0.415741691439439
h6412,LU,scr2,electricity,dem,0.421621335146472
h6413,LU,scr2,electricity,dem,0.431851884459005
h6414,LU,scr2,electricity,dem,0.457661492470639
h6415,LU,scr2,electricity,dem,0.490013703602316
h6416,LU,scr2,electricity,dem,0.52001796721945
h6417,LU,scr2,electricity,dem,0.538172878641977
h6418,LU,scr2,electricity,dem,0.550830830783701
h6419,LU,scr2,electricity,dem,0.556392421873072
h6420,LU,scr2,electricity,dem,0.5516757210534
h6421,LU,scr2,electricity,dem,0.543295498948694
h6422,LU,scr2,electricity,dem,0.530790772613421
h6423,LU,scr2,electricity,dem,0.523589787684812
h6424,LU,scr2,electricity,dem,0.524960474490734
h6425,LU,scr2,electricity,dem,0.536448592549963
h6426,LU,scr2,electricity,dem,0.547553513887879
h6427,LU,scr2,electricity,dem,0.544647082105753
h6428,LU,scr2,electricity,dem,0.531720819546261
h6429,LU,scr2,electricity,dem,0.515237774860909
h6430,LU,scr2,electricity,dem,0.493557678351126
h6431,LU,scr2,electricity,dem,0.470721331841343
h6432,LU,scr2,electricity,dem,0.446212755030132
h6433,LU,scr2,electricity,dem,0.42573195915127
h6434,LU,scr2,electricity,dem,0.416247493260207
h6435,LU,scr2,electricity,dem,0.41422924894503
h6436,LU,scr2,electricity,dem,0.420116279616632
h6437,LU,scr2,electricity,dem,0.430482950690138
h6438,LU,scr2,electricity,dem,0.456315512826574
h6439,LU,scr2,electricity,dem,0.488782659838737
h6440,LU,scr2,electricity,dem,0.518766993524618
h6441,LU,scr2,electricity,dem,0.536806390668985
h6442,LU,scr2,electricity,dem,0.549370642387653
h6443,LU,scr2,electricity,dem,0.554949634984162
h6444,LU,scr2,electricity,dem,0.550246766131704
h6445,LU,scr2,electricity,dem,0.541858215100503
h6446,LU,scr2,electricity,dem,0.52935914053678
h6447,LU,scr2,electricity,dem,0.522194478982047
h6448,LU,scr2,electricity,dem,0.523626525518271
h6449,LU,scr2,electricity,dem,0.53528715481494
h6450,LU,scr2,electricity,dem,0.546556390668985
h6451,LU,scr2,electricity,dem,0.5436172711555
h6452,LU,scr2,electricity,dem,0.530586797860947
h6453,LU,scr2,electricity,dem,0.513852794688023
h6454,LU,scr2,electricity,dem,0.492160370044977
h6455,LU,scr2,electricity,dem,0.469195404418324
h6456,LU,scr2,electricity,dem,0.444645166448996
h6457,LU,scr2,electricity,dem,0.431524922860028
h6458,LU,scr2,electricity,dem,0.422047943087421
h6459,LU,scr2,electricity,dem,0.42005886654062
h6460,LU,scr2,electricity,dem,0.425953284176791
h6461,LU,scr2,electricity,dem,0.436456077011271
h6462,LU,scr2,electricity,dem,0.462311593272508
h6463,LU,scr2,electricity,dem,0.494893676165158
h6464,LU,scr2,electricity,dem,0.524858079919785
h6465,LU,scr2,electricity,dem,0.542781962785993
h6466,LU,scr2,electricity,dem,0.555252514081604
h6467,LU,scr2,electricity,dem,0.560848908185253
h6468,LU,scr2,electricity,dem,0.556159871300007
h6469,LU,scr2,electricity,dem,0.547762991342313
h6470,LU,scr2,electricity,dem,0.535269568550139
h6471,LU,scr2,electricity,dem,0.528141230369282
h6472,LU,scr2,electricity,dem,0.529634636635808
h6473,LU,scr2,electricity,dem,0.541467777169917
h6474,LU,scr2,electricity,dem,0.552901327540092
h6475,LU,scr2,electricity,dem,0.549929520295247
h6476,LU,scr2,electricity,dem,0.536794836265634
h6477,LU,scr2,electricity,dem,0.519809874605136
h6478,LU,scr2,electricity,dem,0.498105121828828
h6479,LU,scr2,electricity,dem,0.475011537085306
h6480,LU,scr2,electricity,dem,0.45041963795786
h6481,LU,scr2,electricity,dem,0.362777196095786
h6482,LU,scr2,electricity,dem,0.353307702441635
h6483,LU,scr2,electricity,dem,0.351347793663211
h6484,LU,scr2,electricity,dem,0.357249598263951
h6485,LU,scr2,electricity,dem,0.367888512859403
h6486,LU,scr2,electricity,dem,0.393766983245443
h6487,LU,scr2,electricity,dem,0.426464002018579
h6488,LU,scr2,electricity,dem,0.456408475841953
h6489,LU,scr2,electricity,dem,0.474216844430001
h6490,LU,scr2,electricity,dem,0.486593695302555
h6491,LU,scr2,electricity,dem,0.492207490913343
h6492,LU,scr2,electricity,dem,0.487532285995311
h6493,LU,scr2,electricity,dem,0.479127077111122
h6494,LU,scr2,electricity,dem,0.466639306090498
h6495,LU,scr2,electricity,dem,0.459547291283518
h6496,LU,scr2,electricity,dem,0.461102057280345
h6497,LU,scr2,electricity,dem,0.473107709051894
h6498,LU,scr2,electricity,dem,0.484705573938198
h6499,LU,scr2,electricity,dem,0.481701078961995
h6500,LU,scr2,electricity,dem,0.46846218419732
h6501,LU,scr2,electricity,dem,0.45122626404925
h6502,LU,scr2,electricity,dem,0.429509183139678
h6503,LU,scr2,electricity,dem,0.406286979279287
h6504,LU,scr2,electricity,dem,0.381653418993724
h6505,LU,scr2,electricity,dem,0.323444009428545
h6506,LU,scr2,electricity,dem,0.31398200189285
h6507,LU,scr2,electricity,dem,0.312051260882802
h6508,LU,scr2,electricity,dem,0.317960452448111
h6509,LU,scr2,electricity,dem,0.328735488804536
h6510,LU,scr2,electricity,dem,0.354636913315377
h6511,LU,scr2,electricity,dem,0.387448867969
h6512,LU,scr2,electricity,dem,0.417373411861121
h6513,LU,scr2,electricity,dem,0.435066266171009
h6514,LU,scr2,electricity,dem,0.447349416620507
h6515,LU,scr2,electricity,dem,0.452980613738434
h6516,LU,scr2,electricity,dem,0.448319240787614
h6517,LU,scr2,electricity,dem,0.439905702976932
h6518,LU,scr2,electricity,dem,0.427423583727857
h6519,LU,scr2,electricity,dem,0.420367892294753
h6520,LU,scr2,electricity,dem,0.421984018021881
h6521,LU,scr2,electricity,dem,0.434162181030872
h6522,LU,scr2,electricity,dem,0.445924360433304
h6523,LU,scr2,electricity,dem,0.442887177725742
h6524,LU,scr2,electricity,dem,0.429544072226006
h6525,LU,scr2,electricity,dem,0.412057193590364
h6526,LU,scr2,electricity,dem,0.390327784547529
h6527,LU,scr2,electricity,dem,0.366976961570269
h6528,LU,scr2,electricity,dem,0.342301740126588
h6529,LU,scr2,electricity,dem,0.423643775216303
h6530,LU,scr2,electricity,dem,0.414189253799064
h6531,LU,scr2,electricity,dem,0.412287680557392
h6532,LU,scr2,electricity,dem,0.418204259087271
h6533,LU,scr2,electricity,dem,0.429115417204669
h6534,LU,scr2,electricity,dem,0.455039795840311
h6535,LU,scr2,electricity,dem,0.48796668637442
h6536,LU,scr2,electricity,dem,0.517871300335288
h6537,LU,scr2,electricity,dem,0.535448640367017
h6538,LU,scr2,electricity,dem,0.547638090393458
h6539,LU,scr2,electricity,dem,0.553286689018524
