timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5467,CH,scr5,electricity,dem,6.43545108809922
h5468,CH,scr5,electricity,dem,6.2220618760421
h5469,CH,scr5,electricity,dem,6.17780328270524
h5470,CH,scr5,electricity,dem,6.15668376922031
h5471,CH,scr5,electricity,dem,5.88128146885014
h5472,CH,scr5,electricity,dem,5.85273612247256
h5473,CH,scr5,electricity,dem,6.06261632211037
h5474,CH,scr5,electricity,dem,6.15418275521455
h5475,CH,scr5,electricity,dem,6.16084219466458
h5476,CH,scr5,electricity,dem,6.01072823379731
h5477,CH,scr5,electricity,dem,6.03633855902206
h5478,CH,scr5,electricity,dem,6.14236275257045
h5479,CH,scr5,electricity,dem,6.54585250666881
h5480,CH,scr5,electricity,dem,6.89736942893216
h5481,CH,scr5,electricity,dem,7.05269855373385
h5482,CH,scr5,electricity,dem,7.24019187737214
h5483,CH,scr5,electricity,dem,7.42003977530974
h5484,CH,scr5,electricity,dem,7.16563595457996
h5485,CH,scr5,electricity,dem,7.21361982554771
h5486,CH,scr5,electricity,dem,7.17508181655776
h5487,CH,scr5,electricity,dem,7.09936262036526
h5488,CH,scr5,electricity,dem,6.99138773934993
h5489,CH,scr5,electricity,dem,6.83408386573808
h5490,CH,scr5,electricity,dem,6.73248828139118
h5491,CH,scr5,electricity,dem,6.55722446594961
h5492,CH,scr5,electricity,dem,6.34382150455352
h5493,CH,scr5,electricity,dem,6.29516563464342
h5494,CH,scr5,electricity,dem,6.27095503178779
h5495,CH,scr5,electricity,dem,5.99701287155511
h5496,CH,scr5,electricity,dem,5.96792740090466
h5497,CH,scr5,electricity,dem,5.89333247362974
h5498,CH,scr5,electricity,dem,5.9843131716731
h5499,CH,scr5,electricity,dem,5.99128487976406
h5500,CH,scr5,electricity,dem,5.84254638161493
h5501,CH,scr5,electricity,dem,5.8683274498328
h5502,CH,scr5,electricity,dem,5.97538932185819
h5503,CH,scr5,electricity,dem,6.37809423989098
h5504,CH,scr5,electricity,dem,6.72949535041451
h5505,CH,scr5,electricity,dem,6.88454532397347
h5506,CH,scr5,electricity,dem,7.07064421344994
h5507,CH,scr5,electricity,dem,7.24920000403693
h5508,CH,scr5,electricity,dem,6.99581079197982
h5509,CH,scr5,electricity,dem,7.04222036363502
h5510,CH,scr5,electricity,dem,7.00388747098563
h5511,CH,scr5,electricity,dem,6.92771322455517
h5512,CH,scr5,electricity,dem,6.82041761376723
h5513,CH,scr5,electricity,dem,6.66497763492006
h5514,CH,scr5,electricity,dem,6.56702813729976
h5515,CH,scr5,electricity,dem,6.39515875602001
h5516,CH,scr5,electricity,dem,6.18174204528495
h5517,CH,scr5,electricity,dem,6.1286888988016
h5518,CH,scr5,electricity,dem,6.10138720657527
h5519,CH,scr5,electricity,dem,5.82890518648008
h5520,CH,scr5,electricity,dem,5.79927959155676
h5521,CH,scr5,electricity,dem,5.9882811586391
h5522,CH,scr5,electricity,dem,6.07867612162165
h5523,CH,scr5,electricity,dem,6.08596009835354
h5524,CH,scr5,electricity,dem,5.93859706292255
h5525,CH,scr5,electricity,dem,5.96454887413355
h5526,CH,scr5,electricity,dem,6.07264842463593
h5527,CH,scr5,electricity,dem,6.47456850660315
h5528,CH,scr5,electricity,dem,6.82585380538686
h5529,CH,scr5,electricity,dem,6.98062462770309
h5530,CH,scr5,electricity,dem,7.16532908301774
h5531,CH,scr5,electricity,dem,7.34259276625412
h5532,CH,scr5,electricity,dem,7.09021816286967
h5533,CH,scr5,electricity,dem,7.13505343521234
h5534,CH,scr5,electricity,dem,7.09692565890351
h5535,CH,scr5,electricity,dem,7.02029636223508
h5536,CH,scr5,electricity,dem,6.91368002167453
h5537,CH,scr5,electricity,dem,6.76010393759204
h5538,CH,scr5,electricity,dem,6.66580052669833
h5539,CH,scr5,electricity,dem,6.49732557958041
h5540,CH,scr5,electricity,dem,6.28389511950637
h5541,CH,scr5,electricity,dem,6.22644469644978
h5542,CH,scr5,electricity,dem,6.19605191485275
h5543,CH,scr5,electricity,dem,5.92503003489505
h5544,CH,scr5,electricity,dem,5.89486431569886
h5545,CH,scr5,electricity,dem,5.94309048968847
h5546,CH,scr5,electricity,dem,6.0328997176102
h5547,CH,scr5,electricity,dem,6.04049596298302
h5548,CH,scr5,electricity,dem,5.89450839027017
h5549,CH,scr5,electricity,dem,5.92063094447429
h5550,CH,scr5,electricity,dem,6.02976817345367
h5551,CH,scr5,electricity,dem,6.43090341935531
h5552,CH,scr5,electricity,dem,6.7820729063992
h5553,CH,scr5,electricity,dem,6.93656457747271
h5554,CH,scr5,electricity,dem,7.11987459862554
h5555,CH,scr5,electricity,dem,7.29584617451131
h5556,CH,scr5,electricity,dem,7.04448617979952
h5557,CH,scr5,electricity,dem,7.08774715282966
h5558,CH,scr5,electricity,dem,7.04982449286139
h5559,CH,scr5,electricity,dem,6.97274014595499
h5560,CH,scr5,electricity,dem,6.86680307562184
h5561,CH,scr5,electricity,dem,6.71509088630402
h5562,CH,scr5,electricity,dem,6.62443356213691
h5563,CH,scr5,electricity,dem,6.4593530491808
h5564,CH,scr5,electricity,dem,6.24590883976779
h5565,CH,scr5,electricity,dem,6.18406114013797
h5566,CH,scr5,electricity,dem,6.15057726917022
h5567,CH,scr5,electricity,dem,5.88101552935002
h5568,CH,scr5,electricity,dem,5.85030968588096
h5569,CH,scr5,electricity,dem,5.43574964038783
h5570,CH,scr5,electricity,dem,5.52497313324875
h5571,CH,scr5,electricity,dem,5.53288164726251
h5572,CH,scr5,electricity,dem,5.38826953726779
h5573,CH,scr5,electricity,dem,5.41456283446504
h5574,CH,scr5,electricity,dem,5.52473774192142
h5575,CH,scr5,electricity,dem,5.92508815175748
h5576,CH,scr5,electricity,dem,6.27614182706155
h5577,CH,scr5,electricity,dem,6.43035434689233
h5578,CH,scr5,electricity,dem,6.61226993388334
h5579,CH,scr5,electricity,dem,6.78694940241851
h5580,CH,scr5,electricity,dem,6.53660401637937
h5581,CH,scr5,electricity,dem,6.57829069009698
h5582,CH,scr5,electricity,dem,6.54057314646927
h5583,CH,scr5,electricity,dem,6.4630337493249
h5584,CH,scr5,electricity,dem,6.35777594921914
h5585,CH,scr5,electricity,dem,6.207927654666
h5586,CH,scr5,electricity,dem,6.12091641722549
h5587,CH,scr5,electricity,dem,5.9592303384312
h5588,CH,scr5,electricity,dem,5.74577237967921
h5589,CH,scr5,electricity,dem,5.67952740347615
h5590,CH,scr5,electricity,dem,5.6429524431377
h5591,CH,scr5,electricity,dem,5.37485084345499
h5592,CH,scr5,electricity,dem,5.34360487571306
h5593,CH,scr5,electricity,dem,5.2585311157072
h5594,CH,scr5,electricity,dem,5.3471688735073
h5595,CH,scr5,electricity,dem,5.35538965616199
h5596,CH,scr5,electricity,dem,5.21215300888541
h5597,CH,scr5,electricity,dem,5.23861704907579
h5598,CH,scr5,electricity,dem,5.34982963500916
h5599,CH,scr5,electricity,dem,5.74939520877965
h5600,CH,scr5,electricity,dem,6.1003330723439
h5601,CH,scr5,electricity,dem,6.25426644093195
h5602,CH,scr5,electricity,dem,6.43478759376114
h5603,CH,scr5,electricity,dem,6.6081749549457
h5604,CH,scr5,electricity,dem,6.35884417757922
h5605,CH,scr5,electricity,dem,6.3989565519843
h5606,CH,scr5,electricity,dem,6.36144412469715
h5607,CH,scr5,electricity,dem,6.28344967731481
h5608,CH,scr5,electricity,dem,6.17887114743644
h5609,CH,scr5,electricity,dem,6.03088674764797
h5610,CH,scr5,electricity,dem,5.94752159693407
h5611,CH,scr5,electricity,dem,5.7892299523016
h5612,CH,scr5,electricity,dem,5.57575824421064
h5613,CH,scr5,electricity,dem,5.50511599143433
h5614,CH,scr5,electricity,dem,5.46544994172518
h5615,CH,scr5,electricity,dem,5.19880848217996
h5616,CH,scr5,electricity,dem,5.16702239016516
h5617,CH,scr5,electricity,dem,5.78667677898656
h5618,CH,scr5,electricity,dem,5.87472880172585
h5619,CH,scr5,electricity,dem,5.88326185302147
h5620,CH,scr5,electricity,dem,5.74140066846303
h5621,CH,scr5,electricity,dem,5.76803545164653
h5622,CH,scr5,electricity,dem,5.8802857160569
h5623,CH,scr5,electricity,dem,6.27906645376182
h5624,CH,scr5,electricity,dem,6.62988850558625
h5625,CH,scr5,electricity,dem,6.78354272293157
h5626,CH,scr5,electricity,dem,6.96266944159894
h5627,CH,scr5,electricity,dem,7.13476469543289
h5628,CH,scr5,electricity,dem,6.88644852673908
h5629,CH,scr5,electricity,dem,6.92498660183162
h5630,CH,scr5,electricity,dem,6.88767929088503
h5631,CH,scr5,electricity,dem,6.80922979326472
h5632,CH,scr5,electricity,dem,6.70533053361375
h5633,CH,scr5,electricity,dem,6.55921002858995
h5634,CH,scr5,electricity,dem,6.47949096460264
h5635,CH,scr5,electricity,dem,6.32459375413199
h5636,CH,scr5,electricity,dem,6.11110829670206
h5637,CH,scr5,electricity,dem,6.03606876735251
h5638,CH,scr5,electricity,dem,5.99331162827266
h5639,CH,scr5,electricity,dem,5.72813030886493
h5640,CH,scr5,electricity,dem,5.69580409257726
h5641,CH,scr5,electricity,dem,5.88827944282593
h5642,CH,scr5,electricity,dem,5.9757457305044
h5643,CH,scr5,electricity,dem,5.98459105044095
h5644,CH,scr5,electricity,dem,5.84410532860065
h5645,CH,scr5,electricity,dem,5.87091085477728
h5646,CH,scr5,electricity,dem,5.98419879766464
h5647,CH,scr5,electricity,dem,6.38219469930399
h5648,CH,scr5,electricity,dem,6.7329009393886
h5649,CH,scr5,electricity,dem,6.88627600549119
h5650,CH,scr5,electricity,dem,7.06400828999674
h5651,CH,scr5,electricity,dem,7.23481143648008
h5652,CH,scr5,electricity,dem,6.98750987645893
h5653,CH,scr5,electricity,dem,7.02447365223894
h5654,CH,scr5,electricity,dem,6.98737145763291
h5655,CH,scr5,electricity,dem,6.90846690977463
h5656,CH,scr5,electricity,dem,6.80524692035105
h5657,CH,scr5,electricity,dem,6.66099031009193
h5658,CH,scr5,electricity,dem,6.58491733283122
h5659,CH,scr5,electricity,dem,6.43341455652239
h5660,CH,scr5,electricity,dem,6.21991534975348
h5661,CH,scr5,electricity,dem,6.14047854383069
h5662,CH,scr5,electricity,dem,6.09463031538013
h5663,CH,scr5,electricity,dem,5.83090913610991
h5664,CH,scr5,electricity,dem,5.79804279554936
h5665,CH,scr5,electricity,dem,5.88743727102529
h5666,CH,scr5,electricity,dem,5.97431782364296
h5667,CH,scr5,electricity,dem,5.98347541222043
h5668,CH,scr5,electricity,dem,5.84436515309827
h5669,CH,scr5,electricity,dem,5.87134142226802
h5670,CH,scr5,electricity,dem,5.98566704363238
h5671,CH,scr5,electricity,dem,6.38287810920615
h5672,CH,scr5,electricity,dem,6.73346853755094
h5673,CH,scr5,electricity,dem,6.88656445241081
h5674,CH,scr5,electricity,dem,7.06290230275454
h5675,CH,scr5,electricity,dem,7.23241334188727
h5676,CH,scr5,electricity,dem,6.98612639053878
h5677,CH,scr5,electricity,dem,7.02151586700626
h5678,CH,scr5,electricity,dem,6.98461878874079
h5679,CH,scr5,electricity,dem,6.90525919064454
h5680,CH,scr5,electricity,dem,6.80271847144835
h5681,CH,scr5,electricity,dem,6.66032575595391
h5682,CH,scr5,electricity,dem,6.5878988654198
h5683,CH,scr5,electricity,dem,6.43979052327279
h5684,CH,scr5,electricity,dem,6.2262775671649
h5685,CH,scr5,electricity,dem,6.14244348466887
h5686,CH,scr5,electricity,dem,6.09350416684761
h5687,CH,scr5,electricity,dem,5.83124312771488
h5688,CH,scr5,electricity,dem,5.79783666288146
h5689,CH,scr5,electricity,dem,5.88659509922466
h5690,CH,scr5,electricity,dem,5.97288991678151
h5691,CH,scr5,electricity,dem,5.98235977399991
h5692,CH,scr5,electricity,dem,5.84462497759589
h5693,CH,scr5,electricity,dem,5.87177198975877
h5694,CH,scr5,electricity,dem,5.98713528960013
h5695,CH,scr5,electricity,dem,6.38356151910832
h5696,CH,scr5,electricity,dem,6.73403613571329
h5697,CH,scr5,electricity,dem,6.88685289933043
h5698,CH,scr5,electricity,dem,7.06179631551234
h5699,CH,scr5,electricity,dem,7.23001524729446
h5700,CH,scr5,electricity,dem,6.98474290461863
h5701,CH,scr5,electricity,dem,7.01855808177358
h5702,CH,scr5,electricity,dem,6.98186611984867
h5703,CH,scr5,electricity,dem,6.90205147151445
h5704,CH,scr5,electricity,dem,6.80019002254566
h5705,CH,scr5,electricity,dem,6.65966120181588
h5706,CH,scr5,electricity,dem,6.59088039800838
h5707,CH,scr5,electricity,dem,6.44616649002318
h5708,CH,scr5,electricity,dem,6.23263978457633
h5709,CH,scr5,electricity,dem,6.14440842550705
h5710,CH,scr5,electricity,dem,6.09237801831509
h5711,CH,scr5,electricity,dem,5.83157711931985
h5712,CH,scr5,electricity,dem,5.79763053021356
h5713,CH,scr5,electricity,dem,5.78506976068402
h5714,CH,scr5,electricity,dem,5.87077884318006
h5715,CH,scr5,electricity,dem,5.8805609690394
h5716,CH,scr5,electricity,dem,5.74420163535351
h5717,CH,scr5,electricity,dem,5.77151939050952
h5718,CH,scr5,electricity,dem,5.88792036882787
h5719,CH,scr5,electricity,dem,6.28356176227049
h5720,CH,scr5,electricity,dem,6.63392056713564
h5721,CH,scr5,electricity,dem,6.78645817951005
h5722,CH,scr5,electricity,dem,6.96000716153014
h5723,CH,scr5,electricity,dem,7.12693398596166
h5724,CH,scr5,electricity,dem,6.88267625195848
h5725,CH,scr5,electricity,dem,6.91491712980089
h5726,CH,scr5,electricity,dem,6.87843028421655
h5727,CH,scr5,electricity,dem,6.79816058564436
h5728,CH,scr5,electricity,dem,6.69697840690296
h5729,CH,scr5,electricity,dem,6.55831348093786
h5730,CH,scr5,electricity,dem,6.49317876385695
h5731,CH,scr5,electricity,dem,6.35185929003358
h5732,CH,scr5,electricity,dem,6.13831883524775
h5733,CH,scr5,electricity,dem,6.04569019960523
h5734,CH,scr5,electricity,dem,5.99056870304257
h5735,CH,scr5,electricity,dem,5.73122794418482
h5736,CH,scr5,electricity,dem,5.69674123080566
h5737,CH,scr5,electricity,dem,5.23194494239339
h5738,CH,scr5,electricity,dem,5.31706828982861
h5739,CH,scr5,electricity,dem,5.32716268432888
h5740,CH,scr5,electricity,dem,5.19217881336113
h5741,CH,scr5,electricity,dem,5.21966731151026
h5742,CH,scr5,electricity,dem,5.33710596830561
h5743,CH,scr5,electricity,dem,5.73196252568266
h5744,CH,scr5,electricity,dem,6.08220551880799
h5745,CH,scr5,electricity,dem,6.23446397993966
h5746,CH,scr5,electricity,dem,6.40661852779794
h5747,CH,scr5,electricity,dem,6.57225324487885
h5748,CH,scr5,electricity,dem,6.32901011954833
h5749,CH,scr5,electricity,dem,6.35967669807821
h5750,CH,scr5,electricity,dem,6.32339496883443
h5751,CH,scr5,electricity,dem,6.24267022002427
h5752,CH,scr5,electricity,dem,6.14216731151026
h5753,CH,scr5,electricity,dem,6.00536628030984
h5754,CH,scr5,electricity,dem,5.94387764995553
h5755,CH,scr5,electricity,dem,5.80595261029398
h5756,CH,scr5,electricity,dem,5.59239840616917
h5757,CH,scr5,electricity,dem,5.49537249395341
h5758,CH,scr5,electricity,dem,5.43715990802004
h5759,CH,scr5,electricity,dem,5.17927928929979
h5760,CH,scr5,electricity,dem,5.14425245164776
h5761,CH,scr5,electricity,dem,5.18907776201276
h5762,CH,scr5,electricity,dem,5.27361537438716
h5763,CH,scr5,electricity,dem,5.28402203752836
h5764,CH,scr5,electricity,dem,5.15041362927875
h5765,CH,scr5,electricity,dem,5.17807287042101
h5766,CH,scr5,electricity,dem,5.29654920569335
h5767,CH,scr5,electricity,dem,5.69062092700483
h5768,CH,scr5,electricity,dem,6.04074810839034
h5769,CH,scr5,electricity,dem,6.19272741827928
h5770,CH,scr5,electricity,dem,6.36348753197574
h5771,CH,scr5,electricity,dem,6.52783014170604
h5772,CH,scr5,electricity,dem,6.28560162504819
h5773,CH,scr5,electricity,dem,6.31469390426553
h5774,CH,scr5,electricity,dem,6.27861729136231
h5775,CH,scr5,electricity,dem,6.19743749231418
h5776,CH,scr5,electricity,dem,6.09761385402757
h5777,CH,scr5,electricity,dem,5.96267671759182
h5778,CH,scr5,electricity,dem,5.90483417396411
h5779,CH,scr5,electricity,dem,5.77030356846437
h5780,CH,scr5,electricity,dem,5.55673561500059
h5781,CH,scr5,electricity,dem,5.45531242621159
h5782,CH,scr5,electricity,dem,5.39400875090752
h5783,CH,scr5,electricity,dem,5.13758827232476
h5784,CH,scr5,electricity,dem,5.10202131039985
h5785,CH,scr5,electricity,dem,5.90674704413212
h5786,CH,scr5,electricity,dem,5.99069892144571
h5787,CH,scr5,electricity,dem,6.00141785322784
h5788,CH,scr5,electricity,dem,5.86918490769637
h5789,CH,scr5,electricity,dem,5.89701489183175
h5790,CH,scr5,electricity,dem,6.01652890558109
h5791,CH,scr5,electricity,dem,6.409815790827
h5792,CH,scr5,electricity,dem,6.75982716047268
h5793,CH,scr5,electricity,dem,6.9115273191189
h5794,CH,scr5,electricity,dem,7.08089299865354
h5795,CH,scr5,electricity,dem,7.24394350103323
h5796,CH,scr5,electricity,dem,7.00272959304804
h5797,CH,scr5,electricity,dem,7.03024757295285
h5798,CH,scr5,electricity,dem,6.99437607639019
h5799,CH,scr5,electricity,dem,6.91274122710409
h5800,CH,scr5,electricity,dem,6.81359685904487
h5801,CH,scr5,electricity,dem,6.6805236173738
h5802,CH,scr5,electricity,dem,6.62632716047269
h5803,CH,scr5,electricity,dem,6.49519098913477
h5804,CH,scr5,electricity,dem,6.28160928633202
h5805,CH,scr5,electricity,dem,6.17578882096977
h5806,CH,scr5,electricity,dem,6.111394056295
h5807,CH,scr5,electricity,dem,5.85643371784973
h5808,CH,scr5,electricity,dem,5.82032663165195
h5809,CH,scr5,electricity,dem,5.91568096180149
h5810,CH,scr5,electricity,dem,5.99904710405426
h5811,CH,scr5,electricity,dem,6.01007830447732
h5812,CH,scr5,electricity,dem,5.87922082166399
h5813,CH,scr5,electricity,dem,5.9072215487925
h5814,CH,scr5,electricity,dem,6.02777324101884
h5815,CH,scr5,electricity,dem,6.42027529019916
h5816,CH,scr5,electricity,dem,6.77017084810503
h5817,CH,scr5,electricity,dem,6.92159185550852
h5818,CH,scr5,electricity,dem,7.08956310088134
h5819,CH,scr5,electricity,dem,7.25132149591043
h5820,CH,scr5,electricity,dem,7.01112219659789
h5821,CH,scr5,electricity,dem,7.03706587719017
h5822,CH,scr5,electricity,dem,7.00139949696807
h5823,CH,scr5,electricity,dem,6.919309597444
h5824,CH,scr5,electricity,dem,6.82084449961217
h5825,CH,scr5,electricity,dem,6.68963515270577
h5826,CH,scr5,electricity,dem,6.63908478253126
h5827,CH,scr5,electricity,dem,6.51134304535517
h5828,CH,scr5,electricity,dem,6.29774759321344
h5829,CH,scr5,electricity,dem,6.18752985127795
h5830,CH,scr5,electricity,dem,6.12004399723248
h5831,CH,scr5,electricity,dem,5.8665437989247
h5832,CH,scr5,electricity,dem,5.82989658845405
h5833,CH,scr5,electricity,dem,5.93942634506022
h5834,CH,scr5,electricity,dem,6.02162101719136
h5835,CH,scr5,electricity,dem,6.03327675489629
h5836,CH,scr5,electricity,dem,5.90517019751923
h5837,CH,scr5,electricity,dem,5.93351241063399
h5838,CH,scr5,electricity,dem,6.05613945981432
h5839,CH,scr5,electricity,dem,6.4470718368635
h5840,CH,scr5,electricity,dem,6.79673577128973
h5841,CH,scr5,electricity,dem,6.94759847620776
h5842,CH,scr5,electricity,dem,7.11278085325694
h5843,CH,scr5,electricity,dem,7.27195503358481
h5844,CH,scr5,electricity,dem,7.03378495161759
h5845,CH,scr5,electricity,dem,7.05658003358481
h5846,CH,scr5,electricity,dem,7.02132388604383
h5847,CH,scr5,electricity,dem,6.93832388604382
h5848,CH,scr5,electricity,dem,6.84121732866678
h5849,CH,scr5,electricity,dem,6.71373577128973
h5850,CH,scr5,electricity,dem,6.67047757456842
h5851,CH,scr5,electricity,dem,6.54952470571596
h5852,CH,scr5,electricity,dem,6.33590175489628
h5853,CH,scr5,electricity,dem,6.21688945981432
h5854,CH,scr5,electricity,dem,6.14322142702743
h5855,CH,scr5,electricity,dem,5.89264150899464
h5856,CH,scr5,electricity,dem,5.85491404997825
h5857,CH,scr5,electricity,dem,6.08740135696958
h5858,CH,scr5,electricity,dem,6.16901029403992
h5859,CH,scr5,electricity,dem,6.18097830038577
h5860,CH,scr5,electricity,dem,6.05424720572685
h5861,CH,scr5,electricity,dem,6.08276016183473
h5862,CH,scr5,electricity,dem,6.20642488949206
h5863,CH,scr5,electricity,dem,6.59657243047567
h5864,CH,scr5,electricity,dem,6.94612055316208
h5865,CH,scr5,electricity,dem,7.09670410683738
h5866,CH,scr5,electricity,dem,7.26049204972474
h5867,CH,scr5,electricity,dem,7.418374122702
h5868,CH,scr5,electricity,dem,7.18121864940745
h5869,CH,scr5,electricity,dem,7.20243943206213
h5870,CH,scr5,electricity,dem,7.16738840086171
h5871,CH,scr5,electricity,dem,7.08393335062374
h5872,CH,scr5,electricity,dem,6.98750606347408
h5873,CH,scr5,electricity,dem,6.86188840086171
h5874,CH,scr5,electricity,dem,6.822276290867
h5875,CH,scr5,electricity,dem,6.70471785617636
h5876,CH,scr5,electricity,dem,6.49108115601771
h5877,CH,scr5,electricity,dem,6.3676715843625
h5878,CH,scr5,electricity,dem,6.29091246220491
h5879,CH,scr5,electricity,dem,6.04179268430961
h5880,CH,scr5,electricity,dem,6.00352510102035
h5881,CH,scr5,electricity,dem,5.97571668381895
h5882,CH,scr5,electricity,dem,6.05673988582847
h5883,CH,scr5,electricity,dem,6.06902016081525
h5884,CH,scr5,electricity,dem,5.94366452887448
h5885,CH,scr5,electricity,dem,5.97234822797548
h5886,CH,scr5,electricity,dem,6.0970506341098
h5887,CH,scr5,electricity,dem,6.48641333902784
h5888,CH,scr5,electricity,dem,6.83584564997442
h5889,CH,scr5,electricity,dem,6.986150052407
h5890,CH,scr5,electricity,dem,7.14854356113254
h5891,CH,scr5,electricity,dem,7.30513352675919
h5892,CH,scr5,electricity,dem,7.0689926621373
h5893,CH,scr5,electricity,dem,7.08863914547945
h5894,CH,scr5,electricity,dem,7.05379323061959
h5895,CH,scr5,electricity,dem,6.96988313014365
h5896,CH,scr5,electricity,dem,6.87413511322138
h5897,CH,scr5,electricity,dem,6.75038134537368
h5898,CH,scr5,electricity,dem,6.71441532210557
h5899,CH,scr5,electricity,dem,6.60025132157675
h5900,CH,scr5,electricity,dem,6.38660087207913
h5901,CH,scr5,electricity,dem,6.25879402385068
h5902,CH,scr5,electricity,dem,6.17894381232239
h5903,CH,scr5,electricity,dem,5.93128417456459
h5904,CH,scr5,electricity,dem,5.89247646700245
h5905,CH,scr5,electricity,dem,5.32061108035831
h5906,CH,scr5,electricity,dem,5.40104854730702
h5907,CH,scr5,electricity,dem,5.41364109093473
h5908,CH,scr5,electricity,dem,5.2896609217121
h5909,CH,scr5,electricity,dem,5.31851536380623
h5910,CH,scr5,electricity,dem,5.44425544841754
h5911,CH,scr5,electricity,dem,5.83283331727
h5912,CH,scr5,electricity,dem,6.18214981647677
h5913,CH,scr5,electricity,dem,6.33217506766662
h5914,CH,scr5,electricity,dem,6.49317414223034
h5915,CH,scr5,electricity,dem,6.64847200050638
h5916,CH,scr5,electricity,dem,6.41334574455715
h5917,CH,scr5,electricity,dem,6.43141792858677
h5918,CH,scr5,electricity,dem,6.39677713006747
h5919,CH,scr5,electricity,dem,6.31241197935356
h5920,CH,scr5,electricity,dem,6.21734323265869
h5921,CH,scr5,electricity,dem,6.09545335957566
h5922,CH,scr5,electricity,dem,6.06313342303415
h5923,CH,scr5,electricity,dem,5.95236385666715
h5924,CH,scr5,electricity,dem,5.73869965783055
h5925,CH,scr5,electricity,dem,5.60649553302886
h5926,CH,scr5,electricity,dem,5.52355423212987
h5927,CH,scr5,electricity,dem,5.27735473450956
h5928,CH,scr5,electricity,dem,5.23800690267455
h5929,CH,scr5,electricity,dem,5.14882021150768
h5930,CH,scr5,electricity,dem,5.22867194339557
h5931,CH,scr5,electricity,dem,5.24157675566421
h5932,CH,scr5,electricity,dem,5.11897204915972
h5933,CH,scr5,electricity,dem,5.14799723424697
h5934,CH,scr5,electricity,dem,5.27477499733529
h5935,CH,scr5,electricity,dem,5.66256803012217
h5936,CH,scr5,electricity,dem,6.01176871758912
h5937,CH,scr5,electricity,dem,6.16151481753624
h5938,CH,scr5,electricity,dem,6.32111945793814
h5939,CH,scr5,electricity,dem,6.47512520886358
h5940,CH,scr5,electricity,dem,6.241013561587
h5941,CH,scr5,electricity,dem,6.25751144630408
h5942,CH,scr5,electricity,dem,6.22307576412534
h5943,CH,scr5,electricity,dem,6.13825556317346
h5944,CH,scr5,electricity,dem,6.04386608670599
h5945,CH,scr5,electricity,dem,5.92384010838764
h5946,CH,scr5,electricity,dem,5.89516625857273
h5947,CH,scr5,electricity,dem,5.78779112636755
h5948,CH,scr5,electricity,dem,5.57411317819198
h5949,CH,scr5,electricity,dem,5.43751177681704
h5950,CH,scr5,electricity,dem,5.35147938654734
h5951,CH,scr5,electricity,dem,5.10674002906453
h5952,CH,scr5,electricity,dem,5.06685207295665
h5953,CH,scr5,electricity,dem,5.85209290558704
h5954,CH,scr5,electricity,dem,5.93135890241412
h5955,CH,scr5,electricity,dem,5.94457598332369
h5956,CH,scr5,electricity,dem,5.82334673953734
h5957,CH,scr5,electricity,dem,5.85254266761772
h5958,CH,scr5,electricity,dem,5.98035810918303
h5959,CH,scr5,electricity,dem,6.36736630590434
h5960,CH,scr5,electricity,dem,6.71645118163147
h5961,CH,scr5,electricity,dem,6.86591813033586
h5962,CH,scr5,electricity,dem,7.02412833657594
h5963,CH,scr5,electricity,dem,7.17684198015077
h5964,CH,scr5,electricity,dem,6.94374494154685
h5965,CH,scr5,electricity,dem,6.9586685269514
h5966,CH,scr5,electricity,dem,6.92443796111322
h5967,CH,scr5,electricity,dem,6.83916270992338
h5968,CH,scr5,electricity,dem,6.74545250368329
h5969,CH,scr5,electricity,dem,6.62729042012962
h5970,CH,scr5,electricity,dem,6.60226265704131
h5971,CH,scr5,electricity,dem,6.49828195899794
h5972,CH,scr5,electricity,dem,6.2845902614834
h5973,CH,scr5,electricity,dem,6.14359158353522
h5974,CH,scr5,electricity,dem,6.05446810389482
h5975,CH,scr5,electricity,dem,5.8111888865495
h5976,CH,scr5,electricity,dem,5.77076080616875
h5977,CH,scr5,electricity,dem,5.89916001389641
h5978,CH,scr5,electricity,dem,5.97784027566267
h5979,CH,scr5,electricity,dem,5.99136962521318
h5980,CH,scr5,electricity,dem,5.87151584414496
h5981,CH,scr5,electricity,dem,5.90088251521846
h5982,CH,scr5,electricity,dem,6.02973563526077
h5983,CH,scr5,electricity,dem,6.41595899591651
h5984,CH,scr5,electricity,dem,6.76492805990382
h5985,CH,scr5,electricity,dem,6.91411585736548
h5986,CH,scr5,electricity,dem,7.07093162944374
h5987,CH,scr5,electricity,dem,7.22235316566796
h5988,CH,scr5,electricity,dem,6.9902707357367
h5989,CH,scr5,electricity,dem,7.00362002182872
h5990,CH,scr5,electricity,dem,6.9695945723311
h5991,CH,scr5,electricity,dem,6.88386427090329
h5992,CH,scr5,electricity,dem,6.79083333489059
h5993,CH,scr5,electricity,dem,6.6745351461016
h5994,CH,scr5,electricity,dem,6.65315346973988
h5995,CH,scr5,electricity,dem,6.55256720585834
h5996,CH,scr5,electricity,dem,6.33886175900482
h5997,CH,scr5,electricity,dem,6.1934658044834
h5998,CH,scr5,electricity,dem,6.1012512354723
h5999,CH,scr5,electricity,dem,5.85943215826447
h6000,CH,scr5,electricity,dem,5.81846395361085
h6001,CH,scr5,electricity,dem,5.87480469401577
h6002,CH,scr5,electricity,dem,5.95289922072122
h6003,CH,scr5,electricity,dem,5.96674083891266
