timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1611,CH,scr4,electricity,dem,6.17418829516245
h1612,CH,scr4,electricity,dem,6.13950059576508
h1613,CH,scr4,electricity,dem,6.14418421859386
h1614,CH,scr4,electricity,dem,6.29669946141556
h1615,CH,scr4,electricity,dem,6.58516684886681
h1616,CH,scr4,electricity,dem,6.92774926644923
h1617,CH,scr4,electricity,dem,7.14728524659811
h1618,CH,scr4,electricity,dem,7.25286536003306
h1619,CH,scr4,electricity,dem,7.35275227956515
h1620,CH,scr4,electricity,dem,7.22333700129503
h1621,CH,scr4,electricity,dem,7.13427230792388
h1622,CH,scr4,electricity,dem,7.09501654755522
h1623,CH,scr4,electricity,dem,6.99179588112488
h1624,CH,scr4,electricity,dem,6.91517429303554
h1625,CH,scr4,electricity,dem,6.87813069147582
h1626,CH,scr4,electricity,dem,6.89515461916103
h1627,CH,scr4,electricity,dem,6.93127195343966
h1628,CH,scr4,electricity,dem,6.84811473968567
h1629,CH,scr4,electricity,dem,6.61348872054352
h1630,CH,scr4,electricity,dem,6.40258974854777
h1631,CH,scr4,electricity,dem,6.22421470423725
h1632,CH,scr4,electricity,dem,6.11643023064632
h1633,CH,scr4,electricity,dem,6.71993146941765
h1634,CH,scr4,electricity,dem,6.76236039533045
h1635,CH,scr4,electricity,dem,6.79842739284906
h1636,CH,scr4,electricity,dem,6.76202469876894
h1637,CH,scr4,electricity,dem,6.7693123627179
h1638,CH,scr4,electricity,dem,6.92322551408266
h1639,CH,scr4,electricity,dem,7.21472560270372
h1640,CH,scr4,electricity,dem,7.55567340490152
h1641,CH,scr4,electricity,dem,7.77275245488379
h1642,CH,scr4,electricity,dem,7.87860490082495
h1643,CH,scr4,electricity,dem,7.97947772960907
h1644,CH,scr4,electricity,dem,7.84809506388769
h1645,CH,scr4,electricity,dem,7.75998136307238
h1646,CH,scr4,electricity,dem,7.7196111042989
h1647,CH,scr4,electricity,dem,7.61640071791109
h1648,CH,scr4,electricity,dem,7.53930163957008
h1649,CH,scr4,electricity,dem,7.49965887104828
h1650,CH,scr4,electricity,dem,7.51246842439815
h1651,CH,scr4,electricity,dem,7.54664336236341
h1652,CH,scr4,electricity,dem,7.46758070727656
h1653,CH,scr4,electricity,dem,7.23686101567784
h1654,CH,scr4,electricity,dem,7.02717473421736
h1655,CH,scr4,electricity,dem,6.84584196215072
h1656,CH,scr4,electricity,dem,6.73931067891783
h1657,CH,scr4,electricity,dem,6.8172306127587
h1658,CH,scr4,electricity,dem,6.85959803565838
h1659,CH,scr4,electricity,dem,6.89595854611566
h1660,CH,scr4,electricity,dem,6.85784085735281
h1661,CH,scr4,electricity,dem,6.86773256242194
h1662,CH,scr4,electricity,dem,7.02304362232977
h1663,CH,scr4,electricity,dem,7.31757641212062
h1664,CH,scr4,electricity,dem,7.65688959893381
h1665,CH,scr4,electricity,dem,7.87151171874948
h1666,CH,scr4,electricity,dem,7.97763649719684
h1667,CH,scr4,electricity,dem,8.079495235233
h1668,CH,scr4,electricity,dem,7.94614518206036
h1669,CH,scr4,electricity,dem,7.85898247380088
h1670,CH,scr4,electricity,dem,7.81749771662257
h1671,CH,scr4,electricity,dem,7.71429761027731
h1672,CH,scr4,electricity,dem,7.63672104168461
h1673,CH,scr4,electricity,dem,7.59447910620074
h1674,CH,scr4,electricity,dem,7.60307428521527
h1675,CH,scr4,electricity,dem,7.63530682686717
h1676,CH,scr4,electricity,dem,7.56033873044746
h1677,CH,scr4,electricity,dem,7.33352536639216
h1678,CH,scr4,electricity,dem,7.12505177546696
h1679,CH,scr4,electricity,dem,6.9407612756442
h1680,CH,scr4,electricity,dem,6.83548318276933
h1681,CH,scr4,electricity,dem,6.63949406484974
h1682,CH,scr4,electricity,dem,6.68179998473631
h1683,CH,scr4,electricity,dem,6.71845400813227
h1684,CH,scr4,electricity,dem,6.67862132468668
h1685,CH,scr4,electricity,dem,6.69111707087597
h1686,CH,scr4,electricity,dem,6.84782603932688
h1687,CH,scr4,electricity,dem,7.14539153028753
h1688,CH,scr4,electricity,dem,7.48307010171611
h1689,CH,scr4,electricity,dem,7.69523529136516
h1690,CH,scr4,electricity,dem,7.80163240231873
h1691,CH,scr4,electricity,dem,7.90447704960692
h1692,CH,scr4,electricity,dem,7.76915960898303
h1693,CH,scr4,electricity,dem,7.68294789327938
h1694,CH,scr4,electricity,dem,7.64034863769625
h1695,CH,scr4,electricity,dem,7.53715881139352
h1696,CH,scr4,electricity,dem,7.45910475254914
h1697,CH,scr4,electricity,dem,7.4142636501032
h1698,CH,scr4,electricity,dem,7.41864445478239
h1699,CH,scr4,electricity,dem,7.44893460012092
h1700,CH,scr4,electricity,dem,7.37806106236835
h1701,CH,scr4,electricity,dem,7.15515402585648
h1702,CH,scr4,electricity,dem,6.94789312546654
h1703,CH,scr4,electricity,dem,6.76064489788767
h1704,CH,scr4,electricity,dem,6.65661999537084
h1705,CH,scr4,electricity,dem,6.85071168485079
h1706,CH,scr4,electricity,dem,6.89295610172424
h1707,CH,scr4,electricity,dem,6.92990363805887
h1708,CH,scr4,electricity,dem,6.88835595993055
h1709,CH,scr4,electricity,dem,6.90345574724001
h1710,CH,scr4,electricity,dem,7.06156262423399
h1711,CH,scr4,electricity,dem,7.36216081636444
h1712,CH,scr4,electricity,dem,7.6982047724084
h1713,CH,scr4,electricity,dem,7.90791303189084
h1714,CH,scr4,electricity,dem,8.01458247535061
h1715,CH,scr4,electricity,dem,8.11841303189085
h1716,CH,scr4,electricity,dem,7.98112820381569
h1717,CH,scr4,electricity,dem,7.89586748066787
h1718,CH,scr4,electricity,dem,7.85215372667993
h1719,CH,scr4,electricity,dem,7.74897418041974
h1720,CH,scr4,electricity,dem,7.67044263132367
h1721,CH,scr4,electricity,dem,7.62300236191566
h1722,CH,scr4,electricity,dem,7.62316879225951
h1723,CH,scr4,electricity,dem,7.65151654128468
h1724,CH,scr4,electricity,dem,7.58473756219925
h1725,CH,scr4,electricity,dem,7.3657368532308
h1726,CH,scr4,electricity,dem,7.15968864337613
h1727,CH,scr4,electricity,dem,6.96948268804115
h1728,CH,scr4,electricity,dem,6.86671097588234
h1729,CH,scr4,electricity,dem,6.50342292806184
h1730,CH,scr4,electricity,dem,6.54560584192217
h1731,CH,scr4,electricity,dem,6.58284689119548
h1732,CH,scr4,electricity,dem,6.53958421838442
h1733,CH,scr4,electricity,dem,6.55728804681405
h1734,CH,scr4,electricity,dem,6.7167928323511
h1735,CH,scr4,electricity,dem,7.02042372565134
h1736,CH,scr4,electricity,dem,7.35483306631069
h1737,CH,scr4,electricity,dem,7.56208439562653
h1738,CH,scr4,electricity,dem,7.6690261715925
h1739,CH,scr4,electricity,dem,7.77384263738477
h1740,CH,scr4,electricity,dem,7.63459042185836
h1741,CH,scr4,electricity,dem,7.55028069126637
h1742,CH,scr4,electricity,dem,7.50545243887361
h1743,CH,scr4,electricity,dem,7.40228317265595
h1744,CH,scr4,electricity,dem,7.3232741333082
h1745,CH,scr4,electricity,dem,7.27323469693812
h1746,CH,scr4,electricity,dem,7.26918675294663
h1747,CH,scr4,electricity,dem,7.29559210565843
h1748,CH,scr4,electricity,dem,7.23290768524014
h1749,CH,scr4,electricity,dem,7.01781330381512
h1750,CH,scr4,electricity,dem,6.81297778449572
h1751,CH,scr4,electricity,dem,6.61981410140462
h1752,CH,scr4,electricity,dem,6.51829557960384
h1753,CH,scr4,electricity,dem,5.84459068021289
h1754,CH,scr4,electricity,dem,5.8867120910601
h1755,CH,scr4,electricity,dem,5.92424665327208
h1756,CH,scr4,electricity,dem,5.87926898577829
h1757,CH,scr4,electricity,dem,5.89957685532809
h1758,CH,scr4,electricity,dem,6.06047954940821
h1759,CH,scr4,electricity,dem,6.36714314387825
h1760,CH,scr4,electricity,dem,6.69991786915298
h1761,CH,scr4,electricity,dem,6.90471226830221
h1762,CH,scr4,electricity,dem,7.01192637677439
h1763,CH,scr4,electricity,dem,7.1177287518187
h1764,CH,scr4,electricity,dem,6.97650914884103
h1765,CH,scr4,electricity,dem,6.89315041080487
h1766,CH,scr4,electricity,dem,6.84720766000728
h1767,CH,scr4,electricity,dem,6.74404867383217
h1768,CH,scr4,electricity,dem,6.66456214423273
h1769,CH,scr4,electricity,dem,6.61192354090058
h1770,CH,scr4,electricity,dem,6.60366122257375
h1771,CH,scr4,electricity,dem,6.62812417897219
h1772,CH,scr4,electricity,dem,6.56953431722104
h1773,CH,scr4,electricity,dem,6.35834626333944
h1774,CH,scr4,electricity,dem,6.15472343455531
h1775,CH,scr4,electricity,dem,5.9586020237081
h1776,CH,scr4,electricity,dem,5.85833669226535
h1777,CH,scr4,electricity,dem,5.87384683336393
h1778,CH,scr4,electricity,dem,5.91590674119803
h1779,CH,scr4,electricity,dem,5.95373481634869
h1780,CH,scr4,electricity,dem,5.90704215417216
h1781,CH,scr4,electricity,dem,5.92995406484213
h1782,CH,scr4,electricity,dem,6.09225466746532
h1783,CH,scr4,electricity,dem,6.40195096310516
h1784,CH,scr4,electricity,dem,6.73309107299527
h1785,CH,scr4,electricity,dem,6.9354285419779
h1786,CH,scr4,electricity,dem,7.04291498295627
h1787,CH,scr4,electricity,dem,7.14970326725262
h1788,CH,scr4,electricity,dem,7.0065162768237
h1789,CH,scr4,electricity,dem,6.92410853134337
h1790,CH,scr4,electricity,dem,6.87705128214096
h1791,CH,scr4,electricity,dem,6.77390257600838
h1792,CH,scr4,electricity,dem,6.69393855615726
h1793,CH,scr4,electricity,dem,6.63870078586305
h1794,CH,scr4,electricity,dem,6.62622409320087
h1795,CH,scr4,electricity,dem,6.64874465328594
h1796,CH,scr4,electricity,dem,6.59424935020193
h1797,CH,scr4,electricity,dem,6.38696762386375
h1798,CH,scr4,electricity,dem,6.1845574856149
h1799,CH,scr4,electricity,dem,5.98547834701157
h1800,CH,scr4,electricity,dem,5.88646620592685
h1801,CH,scr4,electricity,dem,6.73719345704498
h1802,CH,scr4,electricity,dem,6.77919186186596
h1803,CH,scr4,electricity,dem,6.81731344995529
h1804,CH,scr4,electricity,dem,6.76890579309603
h1805,CH,scr4,electricity,dem,6.79442174488617
h1806,CH,scr4,electricity,dem,6.95812025605242
h1807,CH,scr4,electricity,dem,7.27084925286206
h1808,CH,scr4,electricity,dem,7.60035474736756
h1809,CH,scr4,electricity,dem,7.80023528618358
h1810,CH,scr4,electricity,dem,7.90799405966816
h1811,CH,scr4,electricity,dem,8.01576825321655
h1812,CH,scr4,electricity,dem,7.87061387533636
h1813,CH,scr4,electricity,dem,7.78915712241187
h1814,CH,scr4,electricity,dem,7.74098537480464
h1815,CH,scr4,electricity,dem,7.6378469487146
h1816,CH,scr4,electricity,dem,7.5574054386118
h1817,CH,scr4,electricity,dem,7.49956850135551
h1818,CH,scr4,electricity,dem,7.48287743435799
h1819,CH,scr4,electricity,dem,7.5034555981297
h1820,CH,scr4,electricity,dem,7.45305485371283
h1821,CH,scr4,electricity,dem,7.24967945491807
h1822,CH,scr4,electricity,dem,7.0484820072045
h1823,CH,scr4,electricity,dem,6.84644514084505
h1824,CH,scr4,electricity,dem,6.74868619011836
h1825,CH,scr4,electricity,dem,7.09713205253603
h1826,CH,scr4,electricity,dem,7.1390689543439
h1827,CH,scr4,electricity,dem,7.1774840553719
h1828,CH,scr4,electricity,dem,7.12736140382989
h1829,CH,scr4,electricity,dem,7.15548139674021
h1830,CH,scr4,electricity,dem,7.32057781644953
h1831,CH,scr4,electricity,dem,7.63633951442897
h1832,CH,scr4,electricity,dem,7.96421039354985
h1833,CH,scr4,electricity,dem,8.16163400219926
h1834,CH,scr4,electricity,dem,8.26966510819005
h1835,CH,scr4,electricity,dem,8.37842521099047
h1836,CH,scr4,electricity,dem,8.23130344565903
h1837,CH,scr4,electricity,dem,8.15079768529037
h1838,CH,scr4,electricity,dem,8.10151143927832
h1839,CH,scr4,electricity,dem,7.99838329323081
h1840,CH,scr4,electricity,dem,7.91746429287633
h1841,CH,scr4,electricity,dem,7.85702818865797
h1842,CH,scr4,electricity,dem,7.83612274732511
h1843,CH,scr4,electricity,dem,7.85475851478345
h1844,CH,scr4,electricity,dem,7.80845232903372
h1845,CH,scr4,electricity,dem,7.60898325778239
h1846,CH,scr4,electricity,dem,7.40899850060408
h1847,CH,scr4,electricity,dem,7.20400390648852
h1848,CH,scr4,electricity,dem,7.10749814611986
h1849,CH,scr4,electricity,dem,7.19205618021707
h1850,CH,scr4,electricity,dem,7.23393157901183
h1851,CH,scr4,electricity,dem,7.2726401929785
h1852,CH,scr4,electricity,dem,7.22080254675376
h1853,CH,scr4,electricity,dem,7.25152658078425
h1854,CH,scr4,electricity,dem,7.41802090903664
h1855,CH,scr4,electricity,dem,7.73681530818588
h1856,CH,scr4,electricity,dem,8.06305157192215
h1857,CH,scr4,electricity,dem,8.25801825040495
h1858,CH,scr4,electricity,dem,8.36632168890193
h1859,CH,scr4,electricity,dem,8.4760677009544
h1860,CH,scr4,electricity,dem,8.3269785481717
h1861,CH,scr4,electricity,dem,8.24742378035886
h1862,CH,scr4,electricity,dem,8.19702303594199
h1863,CH,scr4,electricity,dem,8.09390516993703
h1864,CH,scr4,electricity,dem,8.01250867933086
h1865,CH,scr4,electricity,dem,7.94947340815043
h1866,CH,scr4,electricity,dem,7.92435359248223
h1867,CH,scr4,electricity,dem,7.94104696362721
h1868,CH,scr4,electricity,dem,7.89883533654461
h1869,CH,scr4,electricity,dem,7.70327259283671
h1870,CH,scr4,electricity,dem,7.50450052619368
h1871,CH,scr4,electricity,dem,7.296548204322
h1872,CH,scr4,electricity,dem,7.20129563431137
h1873,CH,scr4,electricity,dem,7.19474433859812
h1874,CH,scr4,electricity,dem,7.23655823437976
h1875,CH,scr4,electricity,dem,7.27556036128511
h1876,CH,scr4,electricity,dem,7.22200772037763
h1877,CH,scr4,electricity,dem,7.25533579552828
h1878,CH,scr4,electricity,dem,7.42322803232375
h1879,CH,scr4,electricity,dem,7.74505513264278
h1880,CH,scr4,electricity,dem,8.06965678099444
h1881,CH,scr4,electricity,dem,8.26216652931063
h1882,CH,scr4,electricity,dem,8.37074230031382
h1883,CH,scr4,electricity,dem,8.48147422161832
h1884,CH,scr4,electricity,dem,8.33041768138436
h1885,CH,scr4,electricity,dem,8.25181390612736
h1886,CH,scr4,electricity,dem,8.20029866330567
h1887,CH,scr4,electricity,dem,8.09719107734324
h1888,CH,scr4,electricity,dem,8.01531709648539
h1889,CH,scr4,electricity,dem,7.94968265834289
h1890,CH,scr4,electricity,dem,7.92034846833935
h1891,CH,scr4,electricity,dem,7.93509944317096
h1892,CH,scr4,electricity,dem,7.89698237475551
h1893,CH,scr4,electricity,dem,7.70532595859103
h1894,CH,scr4,electricity,dem,7.50776658248326
h1895,CH,scr4,electricity,dem,7.29685653285547
h1896,CH,scr4,electricity,dem,7.20285715320287
h1897,CH,scr4,electricity,dem,7.01276130673917
h1898,CH,scr4,electricity,dem,7.05451369950769
h1899,CH,scr4,electricity,dem,7.09380933935171
h1900,CH,scr4,electricity,dem,7.0385417037615
h1901,CH,scr4,electricity,dem,7.07447382003232
h1902,CH,scr4,electricity,dem,7.24376396537086
h1903,CH,scr4,electricity,dem,7.56862376685969
h1904,CH,scr4,electricity,dem,7.89159079982673
h1905,CH,scr4,electricity,dem,8.08164361797631
h1906,CH,scr4,electricity,dem,8.19049172148571
h1907,CH,scr4,electricity,dem,8.30220955204225
h1908,CH,scr4,electricity,dem,8.14918562435703
h1909,CH,scr4,electricity,dem,8.07153284165586
h1910,CH,scr4,electricity,dem,8.01890310042935
h1911,CH,scr4,electricity,dem,7.91580579450946
h1912,CH,scr4,electricity,dem,7.83345432339992
h1913,CH,scr4,electricity,dem,7.76522071829535
h1914,CH,scr4,electricity,dem,7.73167215395646
h1915,CH,scr4,electricity,dem,7.74448073247472
h1916,CH,scr4,electricity,dem,7.7104582227264
h1917,CH,scr4,electricity,dem,7.52270813410535
h1918,CH,scr4,electricity,dem,7.32636144853285
h1919,CH,scr4,electricity,dem,7.11249367114895
h1920,CH,scr4,electricity,dem,7.01974748185437
h1921,CH,scr4,electricity,dem,6.56784342635021
h1922,CH,scr4,electricity,dem,6.60953431610562
h1923,CH,scr4,electricity,dem,6.64912346888832
h1924,CH,scr4,electricity,dem,6.59214083861537
h1925,CH,scr4,electricity,dem,6.63067699600636
h1926,CH,scr4,electricity,dem,6.80136504988797
h1927,CH,scr4,electricity,dem,7.1292575525466
h1928,CH,scr4,electricity,dem,7.45058997012902
h1929,CH,scr4,electricity,dem,7.638185858112
h1930,CH,scr4,electricity,dem,7.7473062941276
h1931,CH,scr4,electricity,dem,7.86001003393618
h1932,CH,scr4,electricity,dem,7.7050187187997
h1933,CH,scr4,electricity,dem,7.62831692865436
h1934,CH,scr4,electricity,dem,7.57457268902302
h1935,CH,scr4,electricity,dem,7.47148566314568
h1936,CH,scr4,electricity,dem,7.38865670178445
h1937,CH,scr4,electricity,dem,7.31782392971781
h1938,CH,scr4,electricity,dem,7.28006099104358
h1939,CH,scr4,electricity,dem,7.29092717324847
h1940,CH,scr4,electricity,dem,7.2609992221673
h1941,CH,scr4,electricity,dem,7.07715546108967
h1942,CH,scr4,electricity,dem,6.88202146605245
h1943,CH,scr4,electricity,dem,6.66519596091242
h1944,CH,scr4,electricity,dem,6.57370296197588
h1945,CH,scr4,electricity,dem,6.50647655179126
h1946,CH,scr4,electricity,dem,6.54810593853355
h1947,CH,scr4,electricity,dem,6.58798860425492
h1948,CH,scr4,electricity,dem,6.52929097929924
h1949,CH,scr4,electricity,dem,6.5704311778104
h1950,CH,scr4,electricity,dem,6.74251714023508
h1951,CH,scr4,electricity,dem,7.0734423440635
h1952,CH,scr4,electricity,dem,7.39314014626131
h1953,CH,scr4,electricity,dem,7.57827910407768
h1954,CH,scr4,electricity,dem,7.68767187259948
h1955,CH,scr4,electricity,dem,7.8013615216601
h1956,CH,scr4,electricity,dem,7.64440281907236
h1957,CH,scr4,electricity,dem,7.56865202148286
h1958,CH,scr4,electricity,dem,7.5137932834467
h1959,CH,scr4,electricity,dem,7.41071653761189
h1960,CH,scr4,electricity,dem,7.32741008599898
h1961,CH,scr4,electricity,dem,7.25397814697027
h1962,CH,scr4,electricity,dem,7.2120008339607
h1963,CH,scr4,electricity,dem,7.22092461985223
h1964,CH,scr4,electricity,dem,7.19509122743819
h1965,CH,scr4,electricity,dem,7.01515379390398
h1966,CH,scr4,electricity,dem,6.82123248940204
h1967,CH,scr4,electricity,dem,6.6014492565059
h1968,CH,scr4,electricity,dem,6.51120944792738
h1969,CH,scr4,electricity,dem,7.28174658013231
h1970,CH,scr4,electricity,dem,7.32331446386148
h1971,CH,scr4,electricity,dem,7.36349064252153
h1972,CH,scr4,electricity,dem,7.30307802288311
h1973,CH,scr4,electricity,dem,7.34682226251444
h1974,CH,scr4,electricity,dem,7.52030613348218
h1975,CH,scr4,electricity,dem,7.85426403848041
h1976,CH,scr4,electricity,dem,8.1723272252936
h1977,CH,scr4,electricity,dem,8.35500925294336
h1978,CH,scr4,electricity,dem,8.46467435397137
h1979,CH,scr4,electricity,dem,8.57934991228403
h1980,CH,scr4,electricity,dem,8.42042382224503
h1981,CH,scr4,electricity,dem,8.34562401721135
h1982,CH,scr4,electricity,dem,8.28965078077038
h1983,CH,scr4,electricity,dem,8.18658431497811
h1984,CH,scr4,electricity,dem,8.10280037311352
h1985,CH,scr4,electricity,dem,8.02676926712274
h1986,CH,scr4,electricity,dem,7.98057757977782
h1987,CH,scr4,electricity,dem,7.98755896935598
h1988,CH,scr4,electricity,dem,7.96582013560909
h1989,CH,scr4,electricity,dem,7.7897890296183
h1990,CH,scr4,electricity,dem,7.59708041565162
h1991,CH,scr4,electricity,dem,7.37433945499937
h1992,CH,scr4,electricity,dem,7.28535283677889
h1993,CH,scr4,electricity,dem,7.29780848958335
h1994,CH,scr4,electricity,dem,7.33931487029941
h1995,CH,scr4,electricity,dem,7.37978456189813
h1996,CH,scr4,electricity,dem,7.31765694757697
h1997,CH,scr4,electricity,dem,7.36400522832848
h1998,CH,scr4,electricity,dem,7.53888700783929
h1999,CH,scr4,electricity,dem,7.87587761400731
h2000,CH,scr4,electricity,dem,8.19230618543589
h2001,CH,scr4,electricity,dem,8.37253128291905
h2002,CH,scr4,electricity,dem,8.48246871645326
h2003,CH,scr4,electricity,dem,8.59813018401795
h2004,CH,scr4,electricity,dem,8.4372367065277
h2005,CH,scr4,electricity,dem,8.36338789404985
h2006,CH,scr4,electricity,dem,8.30630015920406
h2007,CH,scr4,electricity,dem,8.20324397345432
h2008,CH,scr4,electricity,dem,8.11898254133805
h2009,CH,scr4,electricity,dem,8.0403522683852
h2010,CH,scr4,electricity,dem,7.98994620670494
h2011,CH,scr4,electricity,dem,7.99498519996974
h2012,CH,scr4,electricity,dem,7.97734092488998
h2013,CH,scr4,electricity,dem,7.80521614644262
h2014,CH,scr4,electricity,dem,7.61372022301121
h2015,CH,scr4,electricity,dem,7.38802153460285
h2016,CH,scr4,electricity,dem,7.30028810674039
h2017,CH,scr4,electricity,dem,7.0433627464144
h2018,CH,scr4,electricity,dem,7.08480762411734
h2019,CH,scr4,electricity,dem,7.12557082865474
h2020,CH,scr4,electricity,dem,7.06172821965084
h2021,CH,scr4,electricity,dem,7.11068054152252
h2022,CH,scr4,electricity,dem,7.2869602295764
h2023,CH,scr4,electricity,dem,7.62698353691422
h2024,CH,scr4,electricity,dem,7.94177749295818
h2025,CH,scr4,electricity,dem,8.11954566027473
h2026,CH,scr4,electricity,dem,8.22975542631514
h2027,CH,scr4,electricity,dem,8.34640280313188
h2028,CH,scr4,electricity,dem,8.18354193819037
h2029,CH,scr4,electricity,dem,8.11064411826835
h2030,CH,scr4,electricity,dem,8.05244188501773
h2031,CH,scr4,electricity,dem,7.94939597931054
h2032,CH,scr4,electricity,dem,7.86465705694258
h2033,CH,scr4,electricity,dem,7.78342761702766
h2034,CH,scr4,electricity,dem,7.72880718101206
h2035,CH,scr4,electricity,dem,7.73190377796349
h2036,CH,scr4,electricity,dem,7.71835406155088
h2037,CH,scr4,electricity,dem,7.55013561064694
h2038,CH,scr4,electricity,dem,7.35985237775081
h2039,CH,scr4,electricity,dem,7.13119596158632
h2040,CH,scr4,electricity,dem,7.0447157240819
h2041,CH,scr4,electricity,dem,6.99906378336545
h2042,CH,scr4,electricity,dem,7.04044715805527
h2043,CH,scr4,electricity,dem,7.08150387553135
h2044,CH,scr4,electricity,dem,7.01594627184471
h2045,CH,scr4,electricity,dem,7.06750263483656
h2046,CH,scr4,electricity,dem,7.24518023143351
h2047,CH,scr4,electricity,dem,7.58823623994113
h2048,CH,scr4,electricity,dem,7.90139558060047
h2049,CH,scr4,electricity,dem,8.07670681775041
h2050,CH,scr4,electricity,dem,8.18718891629703
h2051,CH,scr4,electricity,dem,8.3048222023658
h2052,CH,scr4,electricity,dem,8.13999394997303
h2053,CH,scr4,electricity,dem,8.06804712260685
h2054,CH,scr4,electricity,dem,8.00873039095141
h2055,CH,scr4,electricity,dem,7.90569476528675
h2056,CH,scr4,electricity,dem,7.82047835266711
h2057,CH,scr4,electricity,dem,7.73664974579012
h2058,CH,scr4,electricity,dem,7.67781493543918
h2059,CH,scr4,electricity,dem,7.67896913607725
h2060,CH,scr4,electricity,dem,7.66951397833177
h2061,CH,scr4,electricity,dem,7.50520185497126
h2062,CH,scr4,electricity,dem,7.31613131261039
h2063,CH,scr4,electricity,dem,7.0845171686898
h2064,CH,scr4,electricity,dem,6.9992901215434
h2065,CH,scr4,electricity,dem,6.7744776919365
h2066,CH,scr4,electricity,dem,6.8157995636132
h2067,CH,scr4,electricity,dem,6.85714979402795
h2068,CH,scr4,electricity,dem,6.78987719565858
h2069,CH,scr4,electricity,dem,6.84403759977059
h2070,CH,scr4,electricity,dem,7.02311310491062
h2071,CH,scr4,electricity,dem,7.36920181458804
h2072,CH,scr4,electricity,dem,7.68072653986276
h2073,CH,scr4,electricity,dem,7.8535808468461
h2074,CH,scr4,electricity,dem,7.96433527789892
h2075,CH,scr4,electricity,dem,8.08295447321973
h2076,CH,scr4,electricity,dem,7.9161588333757
h2077,CH,scr4,electricity,dem,7.84516299856535
h2078,CH,scr4,electricity,dem,7.78473176850509
h2079,CH,scr4,electricity,dem,7.68170642288297
h2080,CH,scr4,electricity,dem,7.59601252001164
h2081,CH,scr4,electricity,dem,7.50958474617258
h2082,CH,scr4,electricity,dem,7.4465355614863
h2083,CH,scr4,electricity,dem,7.445747365811
h2084,CH,scr4,electricity,dem,7.44038676673266
h2085,CH,scr4,electricity,dem,7.27998097091558
h2086,CH,scr4,electricity,dem,7.09212311908998
h2087,CH,scr4,electricity,dem,6.85755124741327
h2088,CH,scr4,electricity,dem,6.7735773906249
h2089,CH,scr4,electricity,dem,6.06149105719754
h2090,CH,scr4,electricity,dem,6.10275142586113
h2091,CH,scr4,electricity,dem,6.14439516921456
h2092,CH,scr4,electricity,dem,6.07540757616245
h2093,CH,scr4,electricity,dem,6.13217202139463
h2094,CH,scr4,electricity,dem,6.31264543507773
h2095,CH,scr4,electricity,dem,6.66176684592494
h2096,CH,scr4,electricity,dem,6.97165695581506
h2097,CH,scr4,electricity,dem,7.14205433263178
h2098,CH,scr4,electricity,dem,7.2530810961908
h2099,CH,scr4,electricity,dem,7.37268620076365
h2100,CH,scr4,electricity,dem,7.20392317346837
h2101,CH,scr4,electricity,dem,7.13387833121384
h2102,CH,scr4,electricity,dem,7.07233260274876
h2103,CH,scr4,electricity,dem,6.96931753716918
h2104,CH,scr4,electricity,dem,6.88314614404617
h2105,CH,scr4,electricity,dem,6.79411920324504
h2106,CH,scr4,electricity,dem,6.72685564422342
h2107,CH,scr4,electricity,dem,6.72412505223476
h2108,CH,scr4,electricity,dem,6.72285901182356
h2109,CH,scr4,electricity,dem,6.5663595435499
h2110,CH,scr4,electricity,dem,6.37971438225957
h2111,CH,scr4,electricity,dem,6.14218478282675
h2112,CH,scr4,electricity,dem,6.05946411639641
h2113,CH,scr4,electricity,dem,5.78186876858859
h2114,CH,scr4,electricity,dem,5.82306763423907
h2115,CH,scr4,electricity,dem,5.86500489053116
h2116,CH,scr4,electricity,dem,5.79430230279632
h2117,CH,scr4,electricity,dem,5.85367078914867
h2118,CH,scr4,electricity,dem,6.03554211137483
h2119,CH,scr4,electricity,dem,6.38769622339185
h2120,CH,scr4,electricity,dem,6.69595171789735
h2121,CH,scr4,electricity,dem,6.86389216454746
h2122,CH,scr4,electricity,dem,6.97519126061269
h2123,CH,scr4,electricity,dem,7.09578227443758
h2124,CH,scr4,electricity,dem,6.92505185969103
h2125,CH,scr4,electricity,dem,6.85595800999234
h2126,CH,scr4,electricity,dem,6.79329778312244
h2127,CH,scr4,electricity,dem,6.6902929975854
h2128,CH,scr4,electricity,dem,6.6036441142107
h2129,CH,scr4,electricity,dem,6.5120180064475
h2130,CH,scr4,electricity,dem,6.44054007309054
h2131,CH,scr4,electricity,dem,6.43586708478851
h2132,CH,scr4,electricity,dem,6.43869560304445
h2133,CH,scr4,electricity,dem,6.28610246231421
h2134,CH,scr4,electricity,dem,6.10066999155916
h2135,CH,scr4,electricity,dem,5.86018266437022
h2136,CH,scr4,electricity,dem,5.77871518829791
h2137,CH,scr4,electricity,dem,6.63144408483964
h2138,CH,scr4,electricity,dem,6.672581447477
h2139,CH,scr4,electricity,dem,6.71481221670777
h2140,CH,scr4,electricity,dem,6.64239463429019
h2141,CH,scr4,electricity,dem,6.70436716176271
h2142,CH,scr4,electricity,dem,6.88763639253194
h2143,CH,scr4,electricity,dem,7.24282320571875
h2144,CH,scr4,electricity,dem,7.54944408483964
h2145,CH,scr4,electricity,dem,7.71492760132315
h2146,CH,scr4,electricity,dem,7.82649902989458
h2147,CH,scr4,electricity,dem,7.9480759529715
